--contingency generator
conID,genID,busID,unitID,q(MW) 
9, 223, 0.9703079313909646, 52.3549054587622
0, 102, 1.0063920551557086, 1.7463593229828993
1, 207, 0.9596740257719064, 38.45171027554994
6, 322, 1.0456235725895346, 66.46047548403808
2, 106, 0.8999999999470552, 22.1047081340441
1, 206, 1.0293930565077132, 32.18729022507075
9, 107, 0.9527100719140441, 35.88094405104552
5, 121, 1.044398691246329, 55.17590181769834
6, 106, 1.0649558224376683, 37.032021779536514
3, 207, 0.9596740257719291, 39.37287867916551
3, 223, 0.9703079313909623, 51.15774132450418
7, 106, 1.0649131650411123, 40.93358494339917
5, 111, 0.9786437843585748, 41.23117377758875
3, 206, 1.02937723635466, 33.10786932888279
1, 311, 0.9927145167124152, 41.94860515041718
5, 124, 0.99062816349083, 46.77567428909611
10, 221, 1.006338800302931, 63.43859568180448
5, 221, 1.0063388003029372, 55.2351285866534
8, 220, 0.9692085207268971, 52.47870005544032
10, 303, 0.9851063246896484, 34.157320252030814
10, 112, 0.9769061954017082, 52.30388205814158
10, 310, 1.043956090961428, 29.57033527737871
1, 116, 1.00016419496727, 51.7809436636246
2, 305, 1.005302567744349, 31.44360656981609
0, 219, 0.9711322149857499, 10.139888454390995
4, 108, 0.9519819233016653, 35.654606472919085
0, 302, 0.9889340783583931, -2.674990836674965
7, 318, 1.0218145480718994, 60.7215783242699
10, 110, 1.027273198740311, 45.649161165287595
4, 314, 0.9861177511486441, 51.69228367943497
9, 201, 0.950860196821511, 38.30529876808603
0, 111, 0.9786623837663062, 3.232747233773599
6, 319, 0.9958348222819338, 53.70926048035997
1, 213, 0.9578570384004939, 43.559888682847756
6, 221, 1.0063388003029372, 59.48561187008609
3, 205, 0.9660753765655078, 35.52078438075649
4, 107, 0.9527100719142335, 37.03291480074436
6, 121, 1.0443986912464855, 60.47732548851532
10, 209, 0.9599939424544817, 42.41521000919476
9, 221, 1.006338800302932, 58.936286637617584
3, 311, 0.992726584985809, 43.75429879744559
4, 106, 1.064821775411766, 37.35587200048305
2, 119, 0.9843450293638552, 46.01435980910941
10, 315, 1.010538136992053, 47.77577155935356
3, 114, 0.980709780195703, 48.99415587568243
5, 224, 0.9583090446377976, 44.67393462409591
2, 113, 0.9806994249553831, 43.316150047793755
7, 304, 0.9830394913417624, 39.68215426166409
4, 116, 1.0001641949682196, 53.676752217849746
10, 107, 0.952710071914165, 41.5102244704514
0, 324, 0.9859225133336709, 8.401761621516444
5, 215, 0.9855566511924646, 49.51311891264591
3, 305, 1.005295874661677, 36.70280652417968
8, 311, 0.9909076456368563, 41.61826057897217
9, 120, 0.9779066700816826, 51.4167557967462
0, 305, 1.0053011662312543, -4.483089933672235
4, 104, 0.9823555037889949, 41.39304010788198
3, 322, 1.0456235725895373, 65.2028945757145
5, 206, 1.029394896518368, 30.729033812533824
3, 124, 0.9879985661289084, 50.33736684491409
10, 203, 0.9547868187550872, 44.06543601319737
10, 222, 1.0282150828868886, 69.60538330757817
0, 202, 0.9521005594862277, -3.391944242913214
0, 108, 0.9520310298931155, -7.043924698039504
0, 103, 0.9882118855351022, 1.9271819205226242
9, 211, 0.9494416910243931, 43.3480617752356
1, 112, 0.9768481550553012, 43.23506553077378
9, 306, 1.0741509413135357, 35.62549050479506
3, 319, 0.9958575059747506, 52.60821179560524
8, 306, 1.0738461732008782, 32.113662453196575
5, 318, 1.0218145480719711, 55.50928248384662
0, 223, 0.9703079313909382, 10.687766588230273
4, 223, 0.9703079313909226, 54.49689147372302
5, 204, 0.9458531467069642, 33.74108406490448
0, 323, 0.9912412433292779, 11.64039789805368
8, 204, 0.9458466866025739, 38.217776905417416
3, 224, 0.9581953923001318, 46.90263611994749
9, 122, 1.0662170173901342, 66.53810689614612
7, 107, 0.9527100719140495, 39.94281275128076
8, 123, 0.9765400550367767, 52.83968064594909
7, 221, 1.0063388003031832, 64.29007840594946
7, 219, 0.9551987848250881, 49.41052928211161
7, 309, 0.998730224967595, 41.4438610497056
9, 111, 0.9786657224044625, 44.89670291660787
1, 307, 0.9783136326863756, 31.33923894535585
8, 111, 0.9786486624926723, 45.9675589630531
7, 206, 1.0295188067109633, 36.75412933202828
7, 310, 1.0437688545844628, 40.070736399801575
5, 118, 1.0408121061213313, 56.25486988952555
8, 102, 1.006392055155667, 44.49079362600323
1, 119, 0.98432508277444, 49.454639400154306
9, 303, 0.9857863861916089, 42.09793546526585
7, 316, 1.0062808183954999, 56.06009845993913
8, 108, 0.9519833756335918, 35.62628859777382
7, 302, 0.9889340783558773, 40.76301329202458
0, 318, 1.0218145480727066, 17.921797210635866
2, 213, 0.9578570384004665, 40.09177407812362
7, 204, 0.9455739584550656, 39.97013779880318
0, 311, 0.9927146816753422, 2.5732155888211365
9, 219, 0.9711314907457043, 51.81194375388562
3, 112, 0.9752505426194958, 43.59944047861254
4, 215, 0.9855566511931045, 54.53925202604886
0, 315, 1.0105381368844686, 13.061817362646464
10, 210, 1.0028861290579787, 40.56158458161548
5, 213, 0.9578570384004467, 42.08431497500684
5, 306, 1.0741664208658341, 31.53743757852618
8, 223, 0.9703079313910589, 52.952852314473695
7, 322, 1.0456235725895127, 67.08705410595279
1, 324, 0.9859192805772344, 47.77975244002224
1, 302, 0.9889340783580199, 36.70071808825506
5, 117, 1.0245452592536024, 55.9395229391463
8, 106, 1.0649485415389799, 37.558768370979564
5, 315, 1.0105381368862998, 50.600306078336786
3, 208, 0.9539044947938854, 36.55436236354087
7, 303, 0.9860298074880968, 43.76031755547872
4, 211, 0.9494433465412853, 45.100141898421484
6, 310, 1.0438157780077157, 38.86012474950743
1, 215, 0.9855566511924366, 50.945109796234235
10, 115, 1.0136198120921731, 64.4637609002223
5, 311, 0.9927171107168719, 40.04079188364719
9, 103, 0.9882187696213549, 43.584206103370406
10, 220, 0.9690832249493821, 53.66128899193557
4, 201, 0.9508601968134912, 40.00735698734083
7, 202, 0.9521005594861444, 40.86915984259576
9, 217, 0.9958851030384077, 56.554920779533205
0, 208, 0.9539055442709015, -3.7659939764635464
1, 303, 0.985878470819408, 39.83012951197727
6, 105, 1.003435072508911, 40.15120664162945
4, 207, 0.9596740257721155, 42.51847659352525
5, 207, 0.9596740257719156, 37.01281376510134
1, 105, 1.0038229431820718, 36.835119722415186
5, 322, 1.0456235725895395, 61.75734225789211
8, 217, 0.9958909488295515, 57.42015715120082
4, 124, 0.9889865959776627, 52.778043666712016
8, 212, 0.9560397024130967, 44.59920792277804
5, 216, 0.9820152535310733, 49.3993155884193
2, 203, 0.9546736525378795, 34.18824786579597
10, 215, 0.9855566511934057, 57.614171611360405
1, 221, 1.0063388003029303, 56.65758617528098
7, 120, 0.9779229097435038, 55.94323946250084
2, 204, 0.9458508459333452, 31.68669335936614
6, 101, 1.0015944380235857, 43.87344955200921
10, 118, 1.040812106121394, 70.21617594037443
7, 115, 1.01361981209214, 58.9000140997524
3, 320, 0.9917267582368126, 52.467505240737516
10, 204, 0.9456839187506798, 40.49982548580688
8, 312, 0.9962081955913316, 39.51361751394466
7, 217, 0.9958858114059214, 61.931244939862694
0, 106, 1.0649747160557788, -5.166835989871811
1, 122, 1.0662170173901402, 64.26020822268117
4, 322, 1.0456235725895884, 69.90228433564106
2, 210, 1.0027111063465832, 32.026200294422566
1, 103, 0.9882042462214308, 41.109523580058216
5, 219, 0.9711251423584906, 48.061713268287214
5, 116, 1.0001641949675224, 50.49372954992451
7, 101, 1.0015944380235229, 47.72786470393182
1, 205, 0.9660871327103913, 34.614888316721306
9, 307, 0.9783136326864268, 33.531934909688275
8, 222, 1.028215082886851, 65.92333576167172
5, 222, 1.028215082886856, 61.36457785266548
4, 304, 0.9830471607697369, 42.51305623947379
7, 111, 0.9785363257371945, 49.37085361648553
5, 320, 0.99172355785621, 48.6385525002088
3, 118, 1.0408121061213316, 60.20284836052245
3, 215, 0.9855566511924536, 51.761859082289924
8, 322, 1.045623572589533, 65.76215563612168
7, 113, 0.9806994249553711, 53.604013685882045
1, 209, 0.9603160973829217, 37.17235730629088
1, 309, 0.998661156752384, 37.36551852095796
6, 208, 0.9581746065925096, 38.78441306748289
8, 121, 1.0443986912465277, 61.197186273821714
0, 201, 0.9508601968199935, -3.3810380617877764
5, 208, 0.9539024509902584, 34.18653273536055
1, 319, 0.9958353032593614, 50.814920227754406
9, 106, 1.0649740927840474, 36.501428019328074
5, 314, 0.9861177511458002, 43.03992181859863
3, 103, 0.9867450943433399, 42.31664303438126
5, 304, 0.98300057989726, 33.711467949528014
7, 312, 0.9939828242020345, 46.535991937971744
6, 302, 0.9889340783579412, 39.59675921948315
3, 120, 0.9778070566483689, 50.66608124642395
7, 315, 1.0105381368860888, 56.12465750660674
8, 307, 0.9783136326879459, 30.028826649909558
1, 224, 0.9583306131315802, 46.111420609044615
2, 325, 0.9948857239511788, 48.151131760818856
9, 203, 0.9548132371390546, 40.05713806410678
10, 208, 0.9538575987853778, 40.78642944006442
3, 209, 0.9603334660899616, 38.07415092383498
8, 320, 0.9916639713903554, 54.24621436927692
7, 218, 1.0037657916052456, 63.4651173549725
5, 108, 0.952061296965362, 30.92875541173525
2, 324, 0.9859201536084901, 44.33009236378238
7, 324, 0.9863035593837832, 51.55468483930768
2, 112, 0.9599634325849973, 40.03007619157344
4, 224, 0.9585291399980707, 49.76339389977285
5, 205, 0.96608890961661, 33.16049785039714
5, 218, 1.0037657916052065, 54.40121763970276
2, 118, 1.040812106121316, 54.27139131861781
2, 211, 0.9494087028928562, 37.59507122275259
3, 218, 1.0037657916052019, 56.73346490284323
10, 306, 1.074242974568047, 27.092309359591873
7, 224, 0.955694193499604, 53.10353007148223
5, 203, 0.954812820450524, 36.336452843289045
2, 224, 0.9580463757078698, 42.62515802523778
9, 117, 1.0284139206432612, 58.71197777419905
6, 109, 0.9882747021755657, 41.68069191464396
8, 317, 1.0179328218901098, 58.43539101592289
3, 308, 0.9748342338670337, 33.26946599081239
7, 112, 0.9765118803338079, 50.05607039344197
1, 121, 1.0443986912466217, 57.5997313064384
7, 220, 0.9632743096923373, 50.613025725611124
9, 112, 0.9768133787980956, 45.484541513357
5, 104, 0.9826928706134227, 36.727426964988595
1, 320, 0.9917255220362017, 50.60495165347733
4, 115, 1.0136198120923847, 57.29370360460398
2, 316, 1.0062808183948246, 48.835001639856436
7, 314, 0.9861177511470213, 48.87550816969771
9, 123, 0.976540055036773, 51.78665943240441
4, 316, 1.006280818376307, 58.87004035729418
4, 208, 0.9538983080959382, 39.68930906097224
3, 303, 0.9859270989106277, 41.59358057211316
1, 115, 1.013619812092134, 52.614480406951145
1, 208, 0.9539055241321966, 35.63496904881049
4, 305, 1.0052844352136017, 41.80708429218233
9, 113, 0.98069942495541, 48.90255191609714
6, 116, 1.0001641949674775, 54.64502745791712
4, 202, 0.952100559492223, 40.00345180858839
10, 324, 0.984245158717162, 42.744005764952604
3, 309, 0.9986845052457287, 39.17393910134376
1, 305, 1.00530139948682, 34.892359945838265
9, 308, 0.9748194751897129, 33.642736354847244
0, 120, 0.9779057655102165, 9.755758674381907
9, 215, 0.9855566511924551, 53.22077259825289
9, 304, 0.9829685652955813, 37.80723817411197
2, 102, 1.0063920551583714, 34.55604887904573
3, 217, 0.9959312701681181, 55.21957811325284
0, 107, 0.9527100719140401, -5.797963855726428
0, 218, 1.0037657916051745, 16.422858636896976
0, 112, 0.9768131230560742, 3.8168740360013587
2, 123, 0.9765400550367748, 46.13238327445262
3, 307, 0.9783136326862611, 33.156251426383605
9, 322, 1.045623572589889, 71.29606373025273
10, 316, 1.006280818031068, 47.24621328644212
6, 205, 0.9284281897847818, 35.179744248021784
5, 110, 1.0276373692193306, 35.00515184932556
6, 206, 1.0430826341136121, 35.203238105137345
1, 123, 0.976540055036722, 49.51359166485496
7, 211, 0.9488891766016396, 45.931860276913476
8, 213, 0.9578570384005071, 46.523257434640705
10, 319, 0.9952582430923085, 44.682186288753186
3, 325, 0.9947053746552178, 53.55938182706258
7, 116, 1.0001641949675508, 58.1681832548629
9, 108, 0.952036383323068, 34.6296803237283
0, 214, 0.9406460634685017, 4.371849338123969
3, 221, 1.0063388003029314, 57.53978322589881
10, 123, 0.9765400550372245, 58.76272726735879
3, 310, 1.043802752172706, 37.78181708380642
4, 203, 0.9547911522433856, 41.53346084924112
6, 119, 0.9843184427949437, 52.304825850995414
8, 324, 0.9823201710182876, 49.088408199826006
1, 120, 0.9779070690604913, 49.14178915303099
5, 112, 0.9767908653791545, 41.80607949022573
5, 106, 1.0649997267667908, 32.80561488656953
2, 306, 1.0741574443014317, 29.993084929240716
6, 325, 0.9948751909573691, 54.50708998832817
3, 123, 0.9765400550367775, 50.765226539607795
7, 123, 0.97654005503678, 56.42317091813334
7, 108, 0.9519041673936005, 38.852419817552715
0, 118, 1.0408121061213496, 18.415972067062796
10, 318, 1.0218145480709315, 53.733053487339326
4, 212, 0.9556397445992767, 45.79276341616056
9, 220, 0.9692062361785555, 51.837648849089895
2, 202, 0.9521005594849294, 32.49647438847426
5, 319, 0.9958176888356322, 48.8984490468254
7, 207, 0.9596740257719558, 43.04304833987745
0, 317, 1.017945372106151, 16.830999339707926
7, 109, 0.9883155096618111, 45.56139053972927
10, 119, 0.9837347359255898, 59.93377344123845
6, 215, 0.9855566511924937, 53.76392005696037
8, 205, 0.9660950600175203, 37.631810258304775
10, 114, 0.9807097801947153, 54.47050791189388
6, 220, 0.9692051965968056, 52.455830167170205
6, 317, 1.0179432279762408, 59.1079854512145
10, 207, 0.9596740257719758, 43.60976525052245
2, 319, 0.9958340584078301, 47.3595412244551
1, 313, 1.0065789731773997, 44.67609243533951
2, 105, 0.9701778718373882, 32.69177315351804
1, 310, 1.0438150887821893, 35.964850740606465
7, 119, 0.9844192050624696, 56.06135546908445
0, 216, 0.982015253530113, 11.443380487724623
1, 219, 0.9711318949087071, 49.53770942262775
7, 213, 0.9578570384005277, 47.29126370140606
7, 321, 1.0260751617336183, 61.36182279393653
8, 219, 0.9711119403830651, 52.53117216485016
9, 312, 0.9942373705381133, 44.52224243504596
6, 306, 1.074156168195874, 36.338075540973975
8, 115, 1.0136198120921098, 56.15991184332821
6, 120, 0.9779056112788221, 51.979646622402
2, 315, 1.0105381368863693, 48.99080513661937
6, 218, 1.0037657916052045, 58.6541723394993
3, 116, 1.0001641949659632, 54.350509006792514
2, 212, 0.9558915818065674, 38.157459822469505
4, 120, 0.9779259619875486, 51.72748580624415
8, 308, 0.9744481360486623, 30.14443210870073
3, 216, 0.9820152535310661, 51.745137074216274
8, 101, 1.0015944380235677, 44.417364693624705
4, 117, 1.044910328987697, 69.23936087429504
1, 107, 0.9527100719140145, 33.62536911034263
7, 320, 0.9917228817549749, 54.873028087722254
7, 214, 0.9406460634685819, 49.92240671852137
4, 325, 0.9943249011689693, 58.94420748460001
0, 205, 0.9660868015219134, -4.78637178317148
6, 102, 1.0063920551556822, 43.948179993790234
5, 323, 0.991241243328906, 49.018440527013006
0, 116, 1.0001641949674345, 12.41841021738141
0, 114, 0.980709780194155, 4.827090356374207
1, 117, 1.0284109881474577, 56.43359457840095
4, 303, 0.986040924064997, 46.583587025865896
0, 113, 0.9806994249553277, 7.232597075881829
9, 118, 1.0408121061213191, 60.04934176883305
6, 103, 0.9881957951543832, 44.13787133337334
1, 106, 1.0645757901076949, 34.496828329473054
2, 310, 1.0438177199213674, 32.51461933505867
2, 221, 1.0063388003029294, 53.23853883226407
2, 313, 1.0065789731772636, 41.22343989422212
9, 116, 1.0001641949675166, 54.06318581314133
6, 311, 0.9927149412635619, 44.84371943304717
6, 209, 0.9635889821220416, 39.96056294914065
0, 212, 0.9559310488951234, 2.2352179717013145
4, 301, 0.9868228182200535, 43.59527531716202
1, 118, 1.0408121061213425, 57.77288788845781
1, 323, 0.991241243328914, 51.01246963644966
9, 114, 0.9807097801941246, 46.48305445492408
8, 221, 1.0063388003029154, 59.793919845938554
8, 309, 0.9972850365509603, 36.1772609351612
9, 202, 0.952100559484835, 38.29447656434696
10, 124, 0.9879945421222315, 59.72759654810057
10, 214, 0.9406460634702053, 49.330983780169454
6, 217, 0.9958930572480361, 57.11347568277354
3, 302, 0.9889340783520606, 38.505723460402436
1, 314, 0.9861177511463132, 44.92780739246685
8, 103, 0.9881593707274802, 44.72092979361108
2, 311, 0.9927169175999474, 38.497208342814716
7, 110, 1.0275218458088209, 43.138602751818716
6, 124, 0.990300066364004, 51.30325893096518
0, 306, 1.0741553601423162, -5.932666201254238
6, 223, 0.970307931390598, 52.98530882461423
6, 304, 0.9830019467403227, 38.5065093745986
3, 203, 0.9547075794466279, 38.52965505108116
2, 312, 0.9942292979523019, 38.89927219185818
2, 307, 0.9783136326863738, 27.89524323771523
0, 207, 0.9596740257719508, -0.9494035525997324
0, 109, 0.9883017504371535, -0.5192311336752878
5, 113, 0.9806994249554086, 45.2309018001265
3, 213, 0.9578570384004641, 44.54126169429895
7, 103, 0.9882830487718758, 47.83825227080956
9, 209, 0.9603175720759825, 39.45205907843723
8, 209, 0.9603025211626746, 40.18711019528992
8, 301, 0.986822818239629, 35.68189855282361
10, 304, 0.9827977996041348, 29.362676921297755
2, 117, 1.0284212148355425, 52.93786296808514
3, 210, 1.0026960221756682, 36.445326593875954
8, 117, 1.0283663169768582, 59.98671075380139
0, 304, 0.983001971890251, -3.764650340863624
8, 206, 1.0294039434264226, 35.195229151343334
3, 321, 1.0260751617330157, 59.48544517232899
6, 301, 0.9868228182356353, 39.59565106368365
9, 310, 1.0438141863677637, 38.14137629751158
2, 207, 0.9596740257719326, 34.96188890815777
6, 207, 0.9596740257717709, 41.65544876786386
1, 301, 0.986822818235512, 36.69960149459195
3, 304, 0.9830145926707574, 37.41780956840548
1, 101, 1.0015944380235073, 40.05345159863777
0, 211, 0.9494388282429587, 1.6686594300489483
5, 101, 1.0015944380235602, 39.617592692620796
6, 213, 0.9578570384008375, 46.51468129082594
1, 203, 0.9548170871178837, 37.78335213185884
0, 121, 1.0443986912462162, 18.244451356951732
8, 124, 0.990183141594099, 51.937995826010535
2, 215, 0.9855566511924531, 47.52164915582106
3, 324, 0.9860386069428815, 49.49547846927641
8, 122, 1.0662170173901124, 67.84334378450005
4, 320, 0.9917231270268626, 57.672959026257125
1, 109, 0.9881885472919552, 38.96952713767134
10, 217, 0.9958663330112785, 61.157999811711115
0, 316, 1.0062808183997924, 12.908322556428049
9, 205, 0.9660866971580037, 36.89769016585392
2, 124, 0.9874974879007464, 44.63280179367176
6, 324, 0.9859184270455845, 50.67603796923129
10, 121, 1.0443986912461691, 70.34602469235206
4, 310, 1.0437775223948709, 42.89831671499671
10, 116, 1.000164194967586, 63.152169065469515
9, 320, 0.9917263151744763, 52.73959896083387
5, 115, 1.0136198120921507, 50.88192221503345
4, 321, 1.0260751617222619, 64.17196563114031
8, 107, 0.9527100719140531, 36.829767192984065
8, 104, 0.9826011514176366, 41.512163562838516
2, 308, 0.9748333999639163, 28.00752002067955
2, 217, 0.9958879372317828, 50.8599859663625
5, 309, 0.9986578818447902, 35.459851422241066
2, 317, 1.0179424230739609, 52.761695725716436
8, 207, 0.9596740257719343, 41.472090020640444
7, 325, 0.9942831026506407, 56.156592983609045
0, 313, 1.0065789731775605, 5.3017365295204435
4, 122, 1.0662170173902341, 74.61034582007727
7, 306, 1.0741239136609575, 37.53839487440671
5, 307, 0.9783136326864303, 29.45363360341474
2, 110, 0.9592726036583006, 33.55551779602371
4, 216, 0.982015253531084, 54.56533759457871
3, 101, 1.001594438023591, 41.33889940059368
9, 204, 0.945854105949124, 37.47745802806362
9, 218, 1.0037657916052027, 58.10091053455169
5, 201, 0.950860196821696, 34.57407395108994
5, 220, 0.9692072634191349, 48.06057335384091
8, 113, 0.9806994249554332, 49.917196283393565
3, 323, 0.9912412433289014, 52.91335470372605
5, 302, 0.9889340783563207, 34.80903410782947
5, 210, 1.0027267520904546, 34.0521624545896
3, 121, 1.0443986912464702, 59.989548033127264
1, 315, 1.0105381368863804, 52.440568435483875
4, 311, 0.9927591344050533, 48.84110272200109
6, 210, 1.01913728246647, 38.82781197057833
6, 314, 0.9861177511463517, 47.82326833063706
0, 210, 1.0027215821029571, -3.886601494486385
7, 208, 0.9538259111475786, 40.22565445338046
0, 101, 1.001594438023521, 1.6713518739708428
0, 204, 0.9458530270737264, -4.205951330899736
2, 122, 1.0662170173901255, 60.75880359936403
6, 316, 1.0062808183948442, 55.18217593341174
10, 109, 0.9873007257772333, 48.27337399738748
10, 117, 1.0277620397848204, 68.54657592725415
4, 318, 1.0218145480734075, 63.52722631152935
3, 104, 0.981379406238185, 38.37593555094171
4, 222, 1.0282150828868468, 66.33089409439975
10, 305, 1.005360146621322, 28.600330029233717
6, 321, 1.0260751617330415, 60.747027690446195
9, 124, 0.9903519792541654, 50.727816498247556
0, 319, 0.9958360383150793, 11.439477316087078
1, 220, 0.9692061597166776, 49.56518014681382
10, 113, 0.9806994249546209, 55.38615759979645
9, 323, 0.9912412433290057, 53.16503275697711
5, 325, 0.9950106799203022, 49.58495097770428
1, 218, 1.0037657916052112, 55.82214713704798
3, 313, 1.0065789731770232, 46.516057009168726
4, 319, 0.9958983443518636, 57.656123138350445
10, 103, 0.9871927469699203, 51.62984842013037
3, 106, 1.063479162357442, 34.29071591643509
4, 220, 0.9691833056333718, 53.83690762112909
9, 325, 0.9948300426185392, 53.77925038887899
9, 324, 0.985715968911753, 50.1269046071575
10, 224, 0.9577957559840783, 52.63748790402761
2, 208, 0.9539024769761609, 32.142419564635
3, 204, 0.9458610802338673, 36.089512516282205
4, 323, 0.9912412433303504, 58.206004304936535
7, 114, 0.9807097801941854, 50.80272994317662
4, 110, 1.0275215241922657, 39.50663499369281
9, 101, 1.001594438023569, 43.34066681876268
4, 102, 1.006392055155682, 44.40755483871432
2, 104, 0.9764526672245786, 33.032972674997126
8, 208, 0.9539036109351008, 38.649869166224484
4, 317, 1.0180941187640304, 62.55915422360723
5, 301, 0.9868228182376473, 34.808502287692356
6, 309, 0.9986614929167732, 40.26081729081325
9, 319, 0.9958460037719163, 52.91719451903582
1, 222, 1.028215082886853, 62.7812921318561
4, 324, 0.9863227057044791, 54.37078343719394
9, 210, 1.0027216259488292, 37.79522620208278
7, 313, 1.0065789731771058, 48.86071721680232
0, 309, 0.9986616329360406, -2.009863906355635
6, 204, 0.9475520392470507, 37.52156958638569
0, 224, 0.9583214622955231, 6.70841540706097
8, 203, 0.9548275213046536, 40.87591592977706
6, 110, 1.0275998115304907, 39.22383398516861
1, 223, 0.9703079313909173, 50.08341028941597
6, 211, 0.9529162944015608, 44.014437490403715
8, 215, 0.9855566511924461, 54.069408737934474
3, 202, 0.9521005594848909, 36.894110065473534
5, 313, 1.006578973176984, 42.74568044013313
5, 324, 0.9858601050448916, 45.925360806979704
3, 211, 0.9494106824071029, 42.00737022381947
2, 121, 1.044398691246451, 54.092289357121665
4, 119, 0.9844706416294291, 51.71598084927917
5, 317, 1.0179137084599816, 54.3953487336942
8, 214, 0.9406460634684097, 46.80952094075786
10, 314, 0.9861177511455117, 39.17534825850595
3, 318, 1.0218145480719687, 58.909832886636465
6, 108, 0.9519912503439188, 35.10061854315721
6, 224, 0.9583304408062532, 48.83103443391158
6, 104, 0.9826210955929301, 40.9759481800502
6, 117, 1.0284048921510967, 59.30505557621775
2, 109, 0.9769179720695101, 34.98739915345989
10, 212, 0.9570565777333542, 46.2768349468702
5, 217, 0.9958851207885321, 52.85545709829749
5, 310, 1.0438312033580683, 34.055592996731
4, 209, 0.9603583863838882, 41.18405057397475
8, 323, 0.9912412433294611, 55.0270343148515
10, 101, 1.001594438023698, 50.60084487325493
2, 115, 1.013619812092141, 49.081647907348476
1, 204, 0.9458528948439905, 35.19568493556852
5, 321, 1.0260751617330162, 56.041846174013536
8, 319, 0.9959411297366676, 53.78175507197863
10, 102, 1.006392055155781, 50.65218749232224
6, 303, 0.9858783256358025, 42.72603994919997
7, 205, 0.9661763101512733, 39.2981444638494
0, 320, 0.9917255870258447, 11.231678917394195
10, 122, 1.0662170173900287, 76.7638976974149
5, 105, 1.003466813764432, 35.91389343431397
8, 114, 0.9807097801940169, 47.61486569204286
1, 317, 1.0179439795987788, 56.21099180049678
1, 322, 1.0456235725895286, 63.56298567316728
3, 109, 0.9860811392793833, 39.04936048965333
4, 307, 0.9783136326861818, 38.28731635214005
0, 217, 0.9958882813913191, 14.878661246544992
9, 206, 1.029392101497533, 34.46946103954194
0, 209, 0.9603164621894501, -2.2288990725327187
10, 106, 1.0645762181118559, 43.52160945552756
5, 123, 0.9765400550367753, 48.14519625576418
4, 206, 1.0293469929352594, 36.23406099958833
5, 107, 0.9527100719140396, 32.17870052630803
6, 323, 0.9912412433289802, 53.90461028101354
0, 308, 0.9748296066379879, -7.921203974267937
2, 301, 0.9868228182363504, 33.2523514310059
3, 115, 1.0136198120921511, 55.02479004304472
7, 124, 0.9907004442801094, 54.817956834034234
1, 212, 0.9559351883658319, 41.63422489713638
4, 302, 0.9889340783689915, 43.600450572200266
6, 114, 0.9807097801942477, 47.043869184899165
8, 119, 0.9842893966584666, 52.88117588269026
3, 113, 0.9806994249554013, 46.91535313876743
2, 101, 1.0015944380229718, 34.79368254898821
3, 317, 1.0179901251461472, 57.85493600746236
10, 309, 0.9982893634567812, 31.082101938335693
0, 119, 0.9843191375746441, 10.079654868670254
6, 315, 1.0105381368863746, 55.33707495311106
0, 122, 1.0662170173901593, 24.903534270860412
2, 103, 0.9832530599671605, 36.974448737182776
6, 214, 0.9406460634675381, 46.68465932264678
1, 104, 0.9823408611820074, 38.75241898364024
0, 221, 1.0063388003021265, 17.257723921197783
6, 122, 1.0662170173901453, 67.13573406106525
8, 305, 1.0051240587339076, 33.675320207645676
4, 205, 0.9660561150137595, 38.63976223658578
2, 201, 0.9508601968214181, 32.505032989694605
3, 111, 0.9763540351655653, 41.9668336185595
0, 110, 1.0276209680723534, -2.9741925672850993
0, 301, 0.9868228182350173, -2.676139475746162
10, 311, 0.99252947036736, 35.69225999280461
3, 214, 0.940646063468475, 44.69496055196478
9, 115, 1.0136198120921454, 54.90660399039209
4, 214, 0.9406460634687898, 47.673246840242705
7, 102, 1.0063920551534637, 47.807312040138456
10, 111, 0.9783450575985128, 52.09923344794976
10, 216, 0.9820152535203529, 57.00823186429495
5, 114, 0.9807097801941208, 42.85753671576701
1, 124, 0.9901164354660896, 48.367827816985034
7, 311, 0.9927482906216581, 46.01951943349024
7, 121, 1.0443986912464502, 63.666290833053424
8, 110, 1.0276007620700274, 39.74573945882308
5, 120, 0.9779033938778928, 47.790195937541135
9, 104, 0.9826397972184219, 40.442609490012025
1, 316, 1.0062808183947527, 52.28622856619362
10, 313, 1.0065789731719643, 37.949862350852605
2, 322, 1.045623572589518, 60.115769285234116
10, 108, 0.9512315138624576, 40.87185511327593
7, 308, 0.9748376584131901, 35.549086405860606
4, 221, 1.006338800301288, 60.21699361397979
4, 123, 0.9765400550365505, 52.279404318030444
1, 202, 0.9521005594849064, 36.01016108505886
4, 308, 0.9748523409945855, 38.389825065827054
4, 315, 1.010538136892254, 58.93658812516876
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.001869340990730241 
4, 0.004187902196272183 
1, 4.993499246884765e-5 
10, 0.0024300150463369805 
2, 0.0009644982710132577 
5, 0.0032163882667115336 
6, 0.00024745204745506776 
7, 0.0005982244836630889 
9, 0.0015400703543254205 
3, 0.0006410268503462809 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -130.04518427120576, -12.61685732601427, 132.33041289500898, 6.225351448184938 
2, 1, 202, 204, 1, 10.545335064859046, 0.474970522884405, -10.503372834683688, -3.3753993226573584 
