--contingency generator
conID,genID,busID,unitID,q(MW) 
8, 212, 0.9472542118809869, 48.74820329315315
5, 216, 0.926976558887764, 54.61975783738189
2, 203, 0.9267200975644507, 48.2984080678977
10, 215, 0.9145739360674224, 49.09042981773554
1, 221, 0.9223552806849578, 69.3291614093313
7, 120, 0.9188713549218747, 32.3885680428659
2, 204, 0.9443645722646566, 43.39475716547422
6, 101, 1.0193446084058384, 53.03121846071005
10, 118, 0.9860512105889024, 70.72797546203742
7, 115, 0.9701178570808081, 32.980816460842405
3, 320, 1.0206520039831894, 61.50645692043171
10, 204, 0.9438616717879784, 27.3311563094968
8, 312, 0.9878986493661028, 45.24118908847648
7, 217, 0.9243302030000875, 28.57203658352816
0, 106, 1.0331489320127645, 19.431202174040443
1, 122, 1.0139163291049467, 84.83875265210989
4, 322, 1.0800740472574624, 77.98593561408936
2, 210, 1.0000504001469643, 43.66567133331954
1, 103, 0.9604429357430884, 62.49259489712703
5, 219, 0.938738400615694, 53.34172710972558
5, 116, 0.947483248602296, 63.7286205293365
7, 101, 1.0193446084054163, 21.475212607235527
1, 205, 0.9749813062811157, 45.36925078859857
9, 307, 0.9835665897043036, 34.889061938128705
8, 222, 0.9468305232820363, 72.04240178581476
5, 222, 0.9468305232820503, 67.20194850967125
4, 304, 0.9752644173714632, 49.19164802699362
7, 111, 0.9144191816796453, 23.09822313850118
5, 320, 1.0206711066656422, 56.10367199114717
3, 118, 0.9860512105876782, 72.98974569260575
3, 215, 0.9145739360668997, 59.092490775176984
8, 322, 1.0800740472574935, 72.5099461591022
7, 113, 0.9082944332152167, 26.99949523898136
1, 209, 0.949488428905737, 48.00453127170175
1, 309, 0.9997868585659471, 51.80859738755525
6, 208, 0.9423771760869226, 32.150786612685316
8, 121, 0.9975972972937136, 73.09086950084577
0, 201, 0.9700981824551825, 10.530958279368221
5, 208, 0.9392848356113779, 30.740733936725825
1, 319, 1.0265368707918823, 66.49660004117109
9, 106, 1.0331490981877969, 47.05511518504504
5, 314, 1.0153745962561556, 49.293102149606916
3, 103, 0.960792474412092, 56.47908492010812
5, 304, 0.9752531744366028, 39.11095920368032
7, 312, 0.9930141875851385, 15.034726601001498
6, 302, 0.9714533142981419, 41.25005601849613
3, 120, 0.9189144821951846, 67.29695805507194
7, 315, 1.0457455543432983, 25.270942261182817
8, 307, 0.9835665897043013, 33.3992467935614
1, 224, 0.9023617557176977, 59.76925485774646
2, 325, 1.0156059643233517, 66.18615585885631
9, 203, 0.9266408217705256, 41.64695787259282
10, 208, 0.9391760183633446, 22.343030381035057
3, 209, 0.9495534024544211, 41.81280313617494
8, 320, 1.0204175753563471, 62.09239204905897
7, 218, 0.9222330922153283, 28.310991111224514
5, 108, 0.9185152763775488, 42.98901520691922
2, 324, 1.0060834045988543, 60.56590747909666
7, 324, 1.0063897639189554, 19.89724493270028
2, 112, 0.901126563018967, 62.76757734402327
4, 224, 0.9025844159608513, 57.035323459001205
5, 205, 0.9749913258291139, 35.18682346762092
5, 218, 0.9222330922089954, 57.94598175505131
2, 118, 0.9860512105883492, 75.39315763442653
2, 211, 0.9471280964964205, 51.05712535653648
3, 218, 0.9222330922089655, 61.885927420735236
10, 306, 1.0703518830557675, 12.295515623634246
7, 224, 0.8999999999588115, 19.44500391194167
5, 203, 0.9266238338913236, 40.53372005919289
2, 224, 0.9021343512077837, 57.47931558543913
9, 117, 0.9754026653244288, 67.9811515632005
6, 109, 0.9408284663608116, 50.385270184244405
8, 317, 1.0479286055291666, 64.58624786700196
3, 308, 0.9771959068785939, 38.85689441807243
7, 112, 0.9185144498834299, 24.259336881919303
1, 121, 0.9975972972937186, 77.843630747618
7, 220, 0.9608158126663243, 19.13612709701617
9, 112, 0.9187650662310518, 55.672189952683446
5, 104, 0.96607953240614, 49.14113332326609
1, 320, 1.020663329090139, 66.80895457199391
4, 115, 0.9701178570809917, 71.88201322269488
2, 316, 1.039068028240954, 65.32004727065855
7, 314, 1.01537459625564, 17.142361825314087
9, 123, 0.9144290040216613, 64.50621551920172
4, 316, 1.0390680282409526, 66.79421415788468
4, 208, 0.9392757343973005, 38.462808047900005
3, 303, 0.9917543475129794, 47.7569406718363
1, 115, 0.9701178570806492, 73.95455533601206
1, 208, 0.9392692992367854, 40.91670057088556
4, 305, 0.9964487842979479, 47.76779831979834
9, 113, 0.9082944332153812, 58.29820514542443
6, 116, 0.9474832486023208, 64.69163187860123
4, 202, 0.9714160290569901, 44.71673825965191
10, 324, 1.0035379889511478, 30.28587927666401
3, 309, 0.9997999731287158, 46.455118357231534
1, 305, 0.9964708478448591, 48.31728959978353
9, 308, 0.9771901286476053, 35.02155658056817
0, 120, 0.918897502877665, 36.224309772305034
9, 215, 0.9145739360669584, 56.33106304488396
9, 304, 0.9752169770492778, 40.57442694457621
2, 102, 1.020207213841469, 56.570870219807794
3, 217, 0.924098037491518, 62.1704146722215
0, 107, 0.9255508427097193, 16.850299676644315
0, 218, 0.9222330922095594, 31.399683271997535
0, 112, 0.9187636236274578, 28.04911963019801
2, 123, 0.9144290040216212, 71.3982192420319
3, 307, 0.9835665897043314, 38.72050902913661
9, 322, 1.080074047257289, 75.72219227476847
10, 316, 1.0390680282629776, 35.0112786462549
6, 205, 0.9488545712589591, 34.861143516477505
5, 110, 0.9884474678850211, 48.43911593540976
6, 206, 1.0442384471720418, 34.146592713709666
1, 123, 0.9144290040216546, 73.57270290770813
7, 211, 0.9468761333428852, 11.357569353511838
8, 213, 0.955536646282966, 51.84402128237159
10, 319, 1.025962459412999, 32.49404681811992
3, 325, 1.0153715265211571, 63.2147785436653
7, 116, 0.9474832486019471, 32.84985958127381
9, 108, 0.9184962261036881, 44.076166997614486
0, 214, 0.9494533720778382, 19.51445229895392
3, 221, 0.9223552806849293, 63.096346112299095
10, 123, 0.914429004022388, 61.483259149326926
3, 310, 1.0413645315008129, 43.94277807721384
4, 203, 0.9268111003616055, 48.04189331319582
6, 119, 0.9297414568998741, 63.61428338715566
8, 324, 1.000571397732028, 55.378704678278744
1, 120, 0.918896745011919, 72.9069736023665
5, 112, 0.9187333249462165, 54.612312227698176
5, 106, 1.033169629835998, 45.975891717615646
2, 306, 1.0700878838082704, 44.32214928188647
6, 325, 1.0155759059653457, 59.418674192676754
3, 123, 0.9144290040213908, 67.68997482440798
7, 123, 0.9144290040214024, 33.15107015152766
7, 108, 0.9183586983692023, 12.374779870432084
0, 118, 0.9860512105887322, 41.056259943652904
10, 318, 1.0493691194139003, 41.088636591591936
4, 212, 0.9468475600807303, 51.88740066289287
9, 220, 0.9557917661713687, 55.02066735699097
2, 202, 0.9714160290570356, 44.907356043679414
5, 319, 1.0265319185666086, 55.84079392854336
7, 207, 0.9580950437202499, -0.04478885439300455
0, 317, 1.0479381814076052, 34.27564172749307
7, 109, 0.9408602463192123, 18.852344779022463
10, 119, 0.9292018952468741, 62.560077950161876
6, 215, 0.9145739360669605, 56.320837530872055
8, 205, 0.9750018954643278, 39.91799668994313
10, 114, 0.9000000006055845, 54.99644685736297
6, 220, 0.9557887571589463, 55.06723043220917
6, 317, 1.0479369959256326, 61.935060580611314
10, 207, 0.9580950437202003, 23.57832796360839
2, 319, 1.0265363467270274, 64.25599379198388
1, 313, 0.9996374707194088, 60.79708900115982
2, 105, 0.9607397655180995, 55.71936058109636
1, 310, 1.041385248236571, 49.288385609593405
7, 119, 0.9297533193279292, 31.973526308509655
0, 216, 0.926976558884708, 28.099752590487714
1, 219, 0.9387405463576871, 63.54916331013875
7, 213, 0.9555366462829867, 14.531578711605576
7, 321, 1.0578611601271637, 29.656454708645796
8, 219, 0.9387324125067652, 58.061592036748536
9, 312, 0.9932522157823143, 48.43720828939483
6, 306, 1.0700822872117897, 37.530487383508216
8, 115, 0.9701178570806482, 69.13347222091073
6, 120, 0.9188975990555762, 63.849256653077475
2, 315, 1.04574555434301, 66.00044675089522
6, 218, 0.9222330922089754, 59.03069670660895
3, 116, 0.9474832486060072, 69.15451362871673
2, 212, 0.9470526321576409, 51.99821524713042
4, 120, 0.9188574430802188, 69.35553276820717
8, 308, 0.9753447436258496, 33.55825464481505
3, 216, 0.926976558887734, 58.58250956114717
8, 101, 1.0193446084058333, 57.07670844611078
4, 117, 0.9902430050969487, 80.78292245552595
1, 107, 0.9255508427097282, 53.55517330869189
7, 320, 1.020630896043711, 24.26230322221149
7, 214, 0.9494533720777909, 15.225053307366691
4, 325, 1.0150894579527894, 68.18301534019314
0, 205, 0.9749810041283474, 8.677842126488171
6, 102, 1.0202072138345486, 53.08925209621584
5, 323, 1.019456692571159, 56.89312334709626
0, 116, 0.9474832486022229, 37.06492587286727
0, 114, 0.9000000006055366, 28.78902268870799
1, 117, 0.9753984643144171, 77.06413735529588
4, 303, 0.9918316014872882, 52.497320070536816
0, 113, 0.9082944332153006, 30.672169892812523
9, 118, 0.9860512105883403, 68.63544765046949
6, 103, 0.9604116126917205, 53.54021051905818
1, 106, 1.0330098125652685, 56.27370398004829
2, 310, 1.0413938284619122, 47.05761669463489
2, 221, 0.922355280684945, 67.1183377775565
2, 313, 0.9996374707194314, 58.56196580966093
9, 116, 0.9474832486023187, 64.65846094550523
6, 311, 0.9987752272469281, 47.91469365764387
6, 209, 0.9518568774129079, 38.93017297837766
0, 212, 0.947092385650369, 17.57389119402871
4, 301, 0.972665159467733, 49.70603133013211
1, 118, 0.9860512105883436, 77.72210469863992
1, 323, 1.0194566925711017, 67.6258559354509
9, 114, 0.9000000006053526, 56.39699506890889
8, 221, 0.9223552806849584, 64.02232831533327
8, 309, 0.9950911914924376, 41.37518247702449
9, 202, 0.9714160290569868, 38.16347437907551
10, 124, 0.9492938168908861, 60.84063214906168
10, 214, 0.9494533720778101, 38.19791794317074
6, 217, 0.9241526924236158, 59.287082044633436
3, 302, 0.971453314298187, 44.91395356834549
1, 314, 1.0153745962558092, 59.92003321988509
8, 103, 0.9603480995641147, 57.63829362628359
2, 311, 0.9987812316004557, 54.70287785376453
7, 110, 0.9883464203415928, 17.989041803041864
6, 124, 0.9532237362558357, 60.6568966631218
0, 306, 1.0700813307149633, 9.874907373903199
6, 223, 0.9671144018834368, 55.880457138741136
6, 304, 0.9752469062225426, 40.72813734825891
3, 203, 0.926763277809453, 44.36904670817248
2, 312, 0.9932416746228394, 55.40629722987189
2, 307, 0.9835665897043339, 41.84750914517021
0, 207, 0.9580950437201936, 5.443347584685349
0, 109, 0.940850921670721, 22.77804367717504
5, 113, 0.9082944332153802, 57.244640486371665
3, 213, 0.9555366462829692, 51.241460359425716
7, 103, 0.9604987318972956, 21.854048598431827
9, 209, 0.9494993400457318, 38.95014035295575
8, 209, 0.9494658615947718, 42.54934458794419
8, 301, 0.972665159467765, 39.988576082375694
10, 304, 0.9750705092591846, 15.63173880892148
2, 117, 0.9754054332536531, 74.74087940652153
3, 210, 1.0000223743761676, 39.776903784113635
8, 117, 0.9753595403959633, 72.25986142628783
0, 304, 0.9752465947449535, 13.072300874950095
8, 206, 1.0347283739423172, 37.60812231256815
3, 321, 1.0578611601281311, 67.22802088849754
6, 301, 0.9726651594676087, 41.249002169503996
9, 310, 1.0413967965632243, 40.09126832608895
2, 207, 0.9580950437202014, 39.8610646404902
6, 207, 0.9580950437200841, 33.4143885745698
1, 301, 0.9726651594676634, 50.26975753854794
3, 304, 0.9752535215782517, 44.39420343173531
1, 101, 1.0193446084058393, 61.56158680769989
0, 211, 0.947152972301925, 16.63005570813491
5, 101, 1.0193446084058324, 51.940871252471894
6, 213, 0.9555366462826984, 48.38047192750883
1, 203, 0.9266324853125415, 50.70426291433039
0, 121, 0.9975972972930675, 41.17868268018846
8, 124, 0.9530614093036051, 64.82621380245813
2, 215, 0.9145739360669554, 63.171212041425676
3, 324, 1.0062032063214057, 57.35877440248785
8, 122, 1.0139163291049391, 80.07069437277347
4, 320, 1.0206338164857713, 66.37246109594184
1, 109, 0.9408064309819866, 59.52130571110977
10, 217, 0.9228928095782154, 52.392907644466796
0, 316, 1.0390680282411897, 30.87576712287503
9, 205, 0.9749848131381396, 36.31877350814345
2, 124, 0.9502134025708115, 67.01678940560085
6, 324, 1.0060783666503308, 53.7764607822536
10, 121, 0.9975972972934517, 71.3206951420481
4, 310, 1.0413372495562858, 48.752773313320816
10, 116, 0.947483248602791, 65.05076818184472
9, 320, 1.0206574753052582, 57.56464593594164
5, 115, 0.9701178570806456, 63.47435313881281
4, 321, 1.057861160128108, 71.8066581417675
8, 107, 0.9255508427097286, 48.348229257010786
8, 104, 0.9659734471917331, 54.25920048033045
2, 308, 0.9772048532933759, 41.980227565914845
2, 217, 0.9241378823797898, 66.1344420738273
5, 309, 0.9997957239313255, 41.164040869997216
2, 317, 1.0479352425225845, 68.72384476439824
8, 207, 0.9580950437202019, 36.69077647185025
7, 325, 1.015030697417698, 26.090909448857865
0, 313, 0.9996374707195042, 24.120887577855306
4, 122, 1.0139163291051232, 86.7887773929717
7, 306, 1.0700386616129975, 3.8791159735894385
5, 307, 0.9835665897044356, 33.44231514605005
2, 110, 0.9172774043439479, 57.01500368957972
4, 216, 0.926976558887681, 62.11076456395281
3, 101, 1.019344608405825, 55.306783207575315
9, 204, 0.9443354610507665, 36.64361629631415
9, 218, 0.9222330922090044, 59.03508731287797
5, 201, 0.9700981824555048, 37.048313374672034
5, 220, 0.9557964690039683, 53.85061144240275
8, 113, 0.9082944332153803, 62.24740132201556
3, 323, 1.0194566925711022, 62.358621353230426
5, 302, 0.9714533142930554, 39.640560733646396
5, 210, 1.000082529470782, 35.75240962211494
3, 121, 0.9975972972937125, 73.06773265118086
1, 315, 1.0457455543430336, 68.23195562306394
4, 311, 0.9987907265693541, 56.374141500602725
6, 210, 1.0114630737831949, 37.22813655693096
6, 314, 1.0153745962558116, 50.89899026932905
0, 210, 1.0000588194155942, 9.251879707569579
7, 208, 0.9392945590963065, -1.2640276762310614
0, 101, 1.0193446084058375, 25.422535455169044
0, 204, 0.9443297381045127, 9.00339946738851
2, 122, 1.0139163291049658, 82.51108627832961
6, 316, 1.039068028240957, 58.53327597425765
10, 109, 0.93891252813234, 47.58147893912577
10, 117, 0.974603172285159, 69.54946694172362
4, 318, 1.0493691194197026, 70.70093520341243
3, 104, 0.9672511355853132, 52.40770053845315
4, 222, 0.9468305232819842, 74.52699758923008
10, 305, 0.9966389967615485, 14.141876908422395
6, 321, 1.0578611601281078, 63.71756171915596
9, 124, 0.9532750278545729, 60.629667071411546
0, 319, 1.0265369733278749, 29.8197963710428
1, 220, 0.9557909978953487, 64.08922687531816
10, 113, 0.9082944332156982, 54.45137519611685
9, 323, 1.0194566925710755, 58.400355455724906
5, 325, 1.015754488589686, 57.67329701237987
1, 218, 0.9222330922089899, 68.09009572123702
3, 313, 0.9996374707194052, 55.473271240417745
4, 319, 1.0265435693219382, 65.90840719230036
10, 103, 0.958332347173489, 52.19425364520959
3, 106, 1.0355156390545126, 49.08385755417356
4, 220, 0.9557533222389052, 61.79927236962991
9, 325, 1.0155175987712752, 59.228044894284004
9, 324, 1.0058249497738732, 53.787499083327845
10, 224, 0.9007825492664255, 43.25107471506548
2, 208, 0.9392874104882359, 38.63754418339424
3, 204, 0.9443645365446054, 39.49643755530751
4, 323, 1.019456692571117, 67.27352733027219
7, 114, 0.9000000006046985, 24.770194838305354
4, 110, 0.9884038606486533, 55.40826563899992
9, 101, 1.0193446084058322, 53.04771530497129
4, 102, 1.0202072138344962, 59.12383600775384
2, 104, 0.9596085152128503, 55.17422939769857
8, 208, 0.9392807455295724, 35.46455172662196
4, 317, 1.0480260428481254, 70.04219560710735
5, 301, 0.9726651594724237, 39.64008375920209
6, 309, 0.9997873396287738, 42.78736799212236
9, 319, 1.026539477976186, 57.21839139896427
1, 222, 0.9468305232820309, 77.34098701429151
4, 324, 1.0063788895975347, 62.03765684377419
9, 210, 1.0000675262662888, 36.8898002656041
7, 313, 0.9996374707193455, 18.18974026616286
0, 309, 0.9997869153024548, 15.131819063183094
6, 204, 0.9456005163780792, 36.310757114497065
0, 224, 0.902358465957001, 23.076603758793105
8, 203, 0.926544971411075, 45.345592213799854
6, 110, 0.9884160937958641, 49.49295353512021
1, 223, 0.9671144018835224, 64.89590387974485
6, 211, 0.9496056867094371, 44.337655312164564
8, 215, 0.9145739360669576, 60.0667234615622
3, 202, 0.9714160290569951, 41.00426835035821
5, 313, 0.9996374707196407, 50.12739023601477
5, 324, 1.0060141160718208, 52.20296097588041
3, 211, 0.9471286755518941, 47.15938376991103
2, 121, 0.9975972972937296, 75.50818193643453
4, 119, 0.9297535067658604, 68.8666045374727
5, 317, 1.0479105633141386, 60.39828886115958
8, 214, 0.9494533720775955, 50.7744258856442
10, 314, 1.0153745962525869, 26.456182770382394
3, 318, 1.0493691194197121, 66.15911556238413
6, 108, 0.9184521509312057, 44.01354194162763
6, 224, 0.9023500157208101, 50.63245248854757
6, 104, 0.966011246932303, 50.224574839277764
6, 117, 0.9753956979265646, 68.02646360561232
2, 109, 0.9288595031042471, 56.674073076606255
10, 212, 0.9490204786235311, 34.94430127776058
5, 217, 0.9241283461137357, 58.19829644196133
5, 310, 1.0414144409669617, 38.64029525747852
4, 209, 0.949555472956609, 45.525800990709634
8, 323, 1.01945669257111, 63.34574554901072
10, 101, 1.0193446084060498, 50.4539022039117
2, 115, 0.9701178570806485, 71.58054629330124
1, 204, 0.9443289627143775, 45.69502020779248
5, 321, 1.057861160128115, 62.188163170839076
8, 319, 1.0264327922083072, 60.99326418236176
10, 102, 1.0202072138347567, 50.475974274287786
6, 303, 0.9916994055137516, 44.13109077867495
7, 205, 0.975181706255684, 3.256860944810371
0, 320, 1.0206631304571687, 30.13334313896241
10, 122, 1.0139163291045254, 77.94236738554206
5, 105, 0.99564811468523, 49.136090705147495
8, 114, 0.9000000006053535, 60.4959284393191
1, 317, 1.0479374997930058, 70.95492491828647
1, 322, 1.080074047257505, 78.90676381576796
3, 109, 0.9431037129104883, 52.500487558209805
4, 307, 0.9835665897043308, 43.533707278634
0, 217, 0.9241476758376553, 31.653649248688723
9, 206, 1.0347006024835983, 34.01860951209462
0, 209, 0.9494898589269338, 11.313122552785973
10, 106, 1.0323184281886604, 44.07645095268431
5, 123, 0.9144290040216598, 63.48863038773499
4, 206, 1.0346466257935003, 40.613398564308014
5, 107, 0.9255508427097261, 43.39609210857907
6, 323, 1.0194566925711062, 58.602520861438386
0, 308, 0.9771950472181049, 7.52758633709404
2, 301, 0.9726651594678943, 48.04451710099932
3, 115, 0.9701178570803541, 69.20114720887666
7, 124, 0.953563785980814, 28.81134757474988
1, 212, 0.9470951389976334, 54.26398317519914
4, 302, 0.9714533142980113, 49.70978817484684
6, 114, 0.9000000006053774, 56.4085835905424
8, 119, 0.9297328923612164, 67.71372750199367
3, 113, 0.9082944332156222, 60.48945353671923
2, 101, 1.019344608406395, 56.82610391227877
3, 317, 1.0479748874181805, 65.4532935661738
10, 309, 0.999448098223715, 17.638816393704207
0, 119, 0.9297415488173644, 35.98850534622158
6, 315, 1.0457455543430143, 59.21170405138494
0, 122, 1.0139163291049569, 48.17303812275007
2, 103, 0.9551993708695613, 59.33959724231879
6, 214, 0.9494533720771442, 47.20137451379759
1, 104, 0.9658664128839707, 59.63565039841677
0, 221, 0.922355280684298, 32.63840724634878
6, 122, 1.0139163291049598, 75.8036017669991
8, 305, 0.9947030359663389, 37.808524135875174
4, 205, 0.9749515942458834, 42.896914233313936
2, 201, 0.9700981824554921, 44.91612185848436
3, 111, 0.9236077985167346, 55.77381477143799
0, 110, 0.9884342580177733, 21.887049562724
0, 301, 0.9726651594683327, 13.592780937607037
10, 311, 0.9986223431892602, 22.80422059873573
3, 214, 0.9494533720776037, 50.024843392159475
9, 115, 0.9701178570806481, 64.88145869439185
4, 214, 0.9494533720775785, 53.65312633656864
7, 102, 1.0202072138279352, 21.537062506529168
10, 111, 0.9138094937801541, 51.90407874225536
10, 216, 0.9269765588852352, 47.695106901329936
5, 114, 0.9000000006053587, 55.40057721845655
1, 124, 0.9531373807296311, 69.65936204544346
7, 311, 0.9987855280125169, 14.245480496313625
7, 121, 0.9975972972937367, 36.68724094733242
8, 110, 0.9883992553913178, 53.50741201249933
5, 120, 0.9189000752582339, 62.839396353247885
9, 104, 0.9660284831024141, 50.23961935501542
1, 316, 1.0390680282409623, 67.55391890027644
10, 313, 0.9996374707206989, 26.01876388090971
2, 322, 1.080074047257484, 76.6793054551957
10, 108, 0.9167626664213399, 39.77818762311257
7, 308, 0.9771908650903463, 1.5306207253764497
4, 221, 0.9223552806849469, 66.52472549151311
4, 123, 0.914429004022417, 70.15942330309446
1, 202, 0.9714160290569829, 47.21137464326749
4, 308, 0.9771995613527248, 43.66632242943961
4, 315, 1.0457455543429877, 67.41379495731132
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.002643790709567891 
4, 0.0018025798887001767 
1, 2.6029886214733045e-5 
10, 0.006067729752720275 
2, 0.0017390062107194794 
5, 0.003177126557759798 
6, 0.0001434939021078186 
7, 0.00032254790468854154 
9, 0.0018941028071728552 
3, 0.0005293962630358192 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -149.53515400471912, -13.906194474725453, 152.3863507418795, 10.265494719704293 
2, 1, 202, 204, 1, 22.959195012969218, 13.37323520575842, -22.69640883508208, -15.482211611426465 
5, 1, 201, 203, 1, -19.181204391611985, 23.09360794500037, 19.784513404247107, -25.908303494882432 
10, 1, 211, 213, 1, -108.39785078519841, -4.313782064345332, 109.18368709867109, 1.5495069927155782 
5, 1, 111, 113, 1, -107.94495126350631, 24.72093260333554, 108.8408616370994, -25.860131785908834 
0, 1, 202, 206, 1, 27.920576343582496, -40.373770263420056, -26.745612889351264, 39.64860134090452 
7, 1, 315, 324, 1, 197.80792423503624, 55.453319443771306, -195.0619341085191, -46.534438108141785 
2, 2, 119, 120, 2, -7.657054681090187, 22.63291010791727, 7.700212286736615, -29.37912350224724 
7, 1, 215, 224, 1, 170.79788892242024, 7.153202906763227, -168.34508590440933, 2.094491622434589 
4, 2, 119, 120, 2, -14.818153787615927, 23.66923236465982, 14.873825766129528, -30.315129960347804 
3, 2, 118, 121, 2, -10.067770856992581, -45.297233753196, 10.126953875432775, 40.39953551330382 
7, 1, 316, 317, 1, -236.7740115181349, -4.788052884219269, 238.33186635093375, 12.29986752952027 
1, 1, 118, 121, 1, -12.904424462160819, -44.96492196181316, 12.964747442897874, 40.07710339515552 
0, 1, 304, 309, 1, -37.015180446288866, -14.128590636091872, 37.4506206193025, 13.074889957685059 
5, 1, 201, 205, 1, 32.66432600539332, -14.533829281457429, -32.37260201066846, 13.485491361219829 
3, 1, 117, 118, 1, -82.03604603445694, -63.105053831958685, 82.25746043608956, 61.76922262031076 
10, 1, 210, 212, 1, -148.39244614410217, 56.72103802561833, 148.91192095568897, -34.90309593897291 
8, 1, 118, 121, 1, -14.437651945359846, -44.78439571852232, 14.498798282672738, 39.903712908856505 
3, 1, 220, 223, 1, -67.09781846178464, -41.746392431545246, 67.29728591272368, 38.956860989787856 
7, 1, 301, 305, 1, 29.640353039979345, -35.319851925113426, -29.163561651478915, 34.93217559144023 
1, 1, 202, 204, 1, 23.009788908710277, 13.388568131941156, -22.7460287006152, -15.49368166271529 
9, 1, 315, 324, 1, 201.6939605872456, 56.428013907928516, -198.84087275079702, -46.70735551030066 
5, 1, 313, 323, 1, -137.64600912752184, -6.305127652117335, 139.73248348339177, 4.256283122035711 
3, 1, 103, 124, 1, -148.17191690153868, 8.114812758619564, 148.66343027539517, 12.528748943353321 
2, 1, 101, 103, 1, -11.277509687278908, 31.410937709477423, 11.970200109124079, -34.31521277992414 
8, 1, 215, 221, 1, -118.26195672665733, -0.2492550328006473, 119.26637565866774, -0.23699180973426337 
10, 1, 212, 213, 1, -100.08128547619924, -2.208316646848516, 100.74891282887202, -1.5191152879533547 
8, 1, 205, 210, 1, -16.816036320783724, -24.510409892223493, 17.01658946179907, 22.936729956881663 
2, 1, 123, 217, 1, 101.9336795335646, -27.436815566606583, -100.63854675944066, 23.921661070021628 
8, 1, 317, 322, 1, -148.8580588422075, -14.077259174614483, 151.683480739553, 10.242830280912813 
2, 1, 216, 219, 1, 75.03226181103634, -58.40658604528153, -74.72504097289465, 56.497674965130955 
3, 1, 305, 310, 1, -31.22201443911956, -43.705504422530794, 31.86648564707997, 43.67845693943241 
0, 1, 103, 109, 1, 43.17319661772427, 4.220513845161349, -42.535875036974375, -4.666208180000581 
5, 1, 318, 223, 1, 120.0706871442203, 62.29300446761533, -117.71703063165789, -65.66144775194846 
7, 2, 118, 121, 2, -8.990842856093877, -45.42282281254802, 9.049723407924944, 40.52250319537234 
9, 1, 112, 113, 1, -75.73804487069816, 27.11409940223575, 76.21556305285498, -31.639594066664586 
5, 2, 119, 120, 2, -4.709477424273302, 22.209251879729436, 4.7492524611297995, -28.982537294597932 
9, 1, 216, 219, 1, 74.9344696459591, -58.39631032438865, -74.62780121578851, 56.48316374884507 
1, 2, 120, 123, 2, -41.034282832464555, 22.572221517460548, 41.115459049300114, -25.8421980128619 
1, 1, 112, 113, 1, -75.48052348285782, 27.134337597684407, 75.95533082075812, -31.681825002533742 
1, 1, 220, 223, 1, -64.60380489948216, -42.069680718701875, 64.79332562851499, 39.207151992902254 
2, 1, 216, 217, 1, -200.35798692546956, 37.25511755842399, 201.81429867442918, -29.345369074977498 
9, 2, 119, 120, 2, -5.909937839492557, 22.3815911306624, 5.950966049623361, -29.14485149771508 
8, 1, 101, 103, 1, 2.704037566109875, 24.85742498849902, -2.2905332191664485, -28.860867872020947 
0, 1, 311, 313, 1, -137.56894696602288, 15.135863938978673, 138.73160470219025, -15.818732957787006 
0, 1, 210, 212, 1, -159.35139194159973, 60.28330232515418, 159.949407229604, -35.16666022897539 
9, 1, 318, 321, 1, -132.610949405606, -20.001634225617636, 133.09789520491654, 18.11615525003799 
8, 1, 301, 302, 1, 5.9625326498376126, -14.66389162519954, -5.959787302978157, -28.883164957802364 
9, 1, 111, 114, 1, -57.00928128208804, 35.69313599475754, 57.296261664792496, -40.526421534028486 
3, 2, 220, 223, 2, -67.09781846178464, -41.746392431545246, 67.29728591272368, 38.956860989787856 
1, 1, 119, 120, 1, -5.787833119892241, 22.364048846480728, 5.828726051243962, -29.128391723857476 
8, 1, 106, 110, 1, -51.0844438952937, -42.251719891989296, 52.46515757884782, -203.07268643684074 
3, 1, 109, 111, 1, -57.62101874163823, -5.676567064523056, 57.70099149404618, 9.03542266565637 
8, 2, 115, 121, 2, -140.29091662477484, -37.36373203920107, 141.61308811699755, 38.18937141775177 
8, 1, 108, 109, 1, -57.00297067285926, 3.78982364165131, 58.675956278705, -1.2593981273444115 
7, 1, 312, 323, 1, -182.20841601998256, 1.7505394462056074, 186.26548420596475, 10.486598440702892 
5, 1, 217, 218, 1, 28.031503499450764, 7.283920415145076, -28.011383824737436, -9.699873306835798 
7, 1, 325, 121, 1, -184.67730993348317, 48.433631336564304, 189.0536267549491, -33.617103691701686 
0, 1, 306, 310, 1, -71.43370872339443, -71.9680548155336, 72.63662854725544, -196.91458753211805 
4, 1, 115, 116, 1, 222.18855774392773, 105.39598526107693, -220.8957264934636, -97.71685532553238 
6, 1, 301, 303, 1, -23.524035372405663, -4.760605408268418, 23.848218990392553, 0.5050877653034149 
7, 1, 313, 323, 1, -141.87763002626178, -5.243840169795249, 144.09508643466222, 4.230944600645444 
10, 2, 220, 223, 2, -11.044150640475891, -50.143741802470686, 11.123967598313925, 46.47708419824539 
3, 2, 218, 221, 2, -68.16905413256848, 5.823376181561343, 68.33531748368875, -9.060873273995185 
4, 1, 310, 312, 1, -175.89788344069194, 57.402736829407104, 176.54838954405596, -30.08148048811654 
