--contingency generator
conID,genID,busID,unitID,q(MW) 
0, 106, 1.0831943869835132, -6.568421576706311
1, 122, 1.0596935289302694, 23.655369727066017
4, 322, 1.0803084998515464, 65.94588834478398
2, 210, 1.010937011887452, 20.96164324214973
1, 103, 0.9980394099800962, 1.3896505637769583
5, 219, 1.0175172086143665, 47.97378398625375
5, 116, 1.019691235834376, 55.79260614619451
7, 101, 1.0071088376740491, 42.89105790017579
1, 205, 0.9650443465714263, -16.90977463067086
9, 307, 0.9581278113452135, 25.057348709176996
8, 222, 1.0733061085256324, 63.88903169839723
5, 222, 1.0733061085256566, 63.341465184722026
4, 304, 0.9718001957513194, 36.51307869630922
7, 111, 0.9992165636960907, 44.44929957247966
5, 320, 1.0210484213956348, 49.82291834266704
3, 118, 1.0577022762468855, 58.10506162888754
3, 215, 1.0286655250807093, 48.23120642145978
8, 322, 1.0803084998515502, 61.251225774851086
7, 113, 0.998910662716077, 48.82793954932983
1, 209, 0.9736621840439389, -12.612122844247034
1, 309, 1.0035707864087358, -8.748195175984957
6, 208, 0.9553523455943652, 25.910334672705314
8, 121, 1.0542115580343, 61.29947560963682
0, 201, 0.9394201833541054, -18.852220587624558
5, 208, 0.9495310895035224, 21.654311438865694
1, 319, 1.024913082872412, 6.036286106820253
9, 106, 1.0831943980234475, 39.52398704137459
5, 314, 1.0245912546832026, 41.3977101150325
3, 103, 0.9969616643280442, 41.900685083628744
5, 304, 0.9717803639709871, 31.542816921036454
7, 312, 1.0003854182144567, 33.44891148189165
6, 302, 0.9588993237729131, 35.1412077488587
3, 120, 1.0070613424086463, 53.00752334262652
7, 315, 1.0443594638733131, 43.55415298985737
8, 307, 0.9581278113452114, 20.501028428912804
1, 224, 0.9843064120867844, 1.8818716190619438
2, 325, 1.0228586398902293, 45.57268022637199
9, 203, 0.9674002480542412, 34.3161575700535
10, 208, 0.9493712543568283, 24.963305418768474
3, 209, 0.9737228661169015, 27.855240151107886
8, 320, 1.0206587945756733, 51.507553038382014
7, 218, 1.0500359433502497, 55.696850720572705
5, 108, 0.9682375280189398, 35.88310487944767
2, 324, 1.0096453607881304, 39.96684771485315
7, 324, 1.0103527198115934, 38.68341406061695
2, 112, 0.9809502557395723, 42.271502071213476
4, 224, 0.984594981001714, 47.48831538429412
5, 205, 0.9650587718123018, 26.667049052457504
5, 218, 1.0500359433502582, 57.139399678100396
2, 118, 1.0577022762653705, 53.50606053649475
2, 211, 0.975108424734379, 29.171086352272695
3, 218, 1.0500359433502489, 54.00871388219041
10, 306, 1.0673192275398844, 18.357495306489636
7, 224, 0.9780496553243065, 43.0197236041137
5, 203, 0.9673828590610754, 34.8226857925123
2, 224, 0.9840237278923758, 38.82502591324211
9, 117, 1.044930822477246, 58.79473575504973
6, 109, 1.0059659900512836, 47.29608178717373
8, 317, 1.0516820434087375, 53.71908391062865
3, 308, 0.9657362078811716, 24.11240216369214
7, 112, 0.9967596389341127, 45.86550953876661
1, 121, 1.054211558022702, 16.635134744416536
7, 220, 1.0127058136642728, 35.073463417596486
9, 112, 0.9973448321227739, 48.07976101826487
5, 104, 0.9981827309854644, 43.25138010556094
1, 320, 1.0210334476226957, 6.783607362260615
4, 115, 1.0300813043117905, 58.42702304985542
2, 316, 1.0385332194682055, 44.10189320846895
7, 314, 1.0245912546823155, 34.223340465550116
9, 123, 1.0073034089424224, 56.01860800230948
4, 316, 1.0385332194682544, 54.99006013290651
4, 208, 0.9495372402677513, 23.98287389077746
3, 303, 0.9985872656335242, 35.235489594271215
1, 115, 1.0300813043679728, 12.042214326731221
1, 208, 0.9495058087085548, -21.92980718988368
4, 305, 0.9915222482371999, 35.11663964630352
9, 113, 0.9989106627164402, 50.82117166361003
6, 116, 1.0196912358344072, 59.37771357699777
4, 202, 0.9398417488315087, 29.90438705348594
10, 324, 1.007303742811993, 37.510014357224776
3, 309, 1.003582969342978, 32.30544061339509
1, 305, 0.9915574167000494, -12.975357597665264
9, 308, 0.9657285388735091, 26.01116840453207
0, 120, 1.0069859107847892, 9.093315107189612
9, 215, 1.0286655250807077, 50.89669608253811
9, 304, 0.9717349363827614, 31.395183286314882
2, 102, 1.0103739720086713, 36.266799434108826
3, 217, 1.039170209471023, 52.43738637868684
0, 107, 0.9668850882349229, -11.197626847994744
0, 218, 1.050035943350184, 10.511028232493596
0, 112, 0.9973440804810416, 1.9880896954661256
2, 123, 1.0073034089423998, 50.0058865493133
3, 307, 0.9581278113452109, 23.154217721649715
9, 322, 1.0803084998515555, 66.96024673404038
10, 316, 1.038533219469192, 41.619808090495205
6, 205, 0.9183436637198356, 27.94580397161795
5, 110, 1.0502908874463999, 42.14428113077147
6, 206, 1.0462046010956876, 27.881518926820657
1, 123, 1.0073034088854291, 12.953711839274078
7, 211, 0.9734677452638062, 29.804447682202344
8, 213, 0.9744983556903974, 38.92621279360964
10, 319, 1.024554593203237, 39.1259385211377
3, 325, 1.0227046458868438, 49.78891359294694
7, 116, 1.0196912358345973, 52.12374869629553
9, 108, 0.9682200011906986, 35.3581498581763
0, 214, 0.9973114274054523, -6.823170857803416
3, 221, 1.0521791576308308, 54.15384662417706
10, 123, 1.007303408943441, 64.9745297728041
3, 310, 1.0437095773011273, 29.714062291647878
4, 203, 0.9676397037998788, 36.920684669372946
6, 119, 1.0101201471350143, 58.60126810838847
8, 324, 1.0040432640960215, 44.86368770639741
1, 120, 1.0069861262098532, 12.117866526567104
5, 112, 0.997311339686958, 48.62721950069888
5, 106, 1.0832142911346316, 40.05403533653746
2, 306, 1.0669664573734932, 22.4619355325326
6, 325, 1.0228518172558723, 55.962630259565465
3, 123, 1.0073034089369928, 53.66093090154775
7, 123, 1.0073034089422306, 53.91356592643798
7, 108, 0.9677521732292153, 32.54299629242884
0, 118, 1.0577022762653843, 13.58780471962897
10, 318, 1.0559916865067829, 47.91584427724557
4, 212, 0.9709612447483241, 38.73369264083211
9, 220, 1.0171182589902255, 46.85940699624731
2, 202, 0.9398417488264678, 20.94826404744288
5, 319, 1.0249146217416267, 49.128716839479324
7, 207, 0.9541324650746918, 14.112674471341665
0, 317, 1.0517007785235555, 7.71755991397642
7, 109, 1.0058625382820083, 40.62117846233742
10, 119, 1.0099499269159966, 64.9041256121254
6, 215, 1.0286655250807106, 55.10191151183214
8, 205, 0.9650726772236149, 27.097244414189394
10, 114, 1.0031784457089628, 58.185600516985545
6, 220, 1.01712245476836, 51.14011195221515
6, 317, 1.0516986978603096, 58.07891027953301
10, 207, 0.9541324650747536, 23.939544876490743
2, 319, 1.0249132936853194, 42.97856122724086
1, 313, 1.0165302925286883, -0.12235140099291669
2, 105, 0.9885276782792084, 35.4184787903369
1, 310, 1.0437282564609047, -11.345301659000476
7, 119, 1.0100497839614933, 51.74042180822999
0, 216, 1.025571096838145, 3.5566129159399993
1, 219, 1.0175355255341534, 4.4242425201086615
7, 213, 0.9744983556903885, 30.67291583789727
7, 321, 1.060484338410939, 48.05626025752739
8, 219, 1.0174702753703793, 48.392026888222006
9, 312, 1.0008996633811738, 40.04415073117223
6, 306, 1.0669645152746803, 32.845771960278476
8, 115, 1.0300813042909829, 56.63212542212104
6, 120, 1.0069862089655637, 59.40141626175433
2, 315, 1.044359463873262, 44.98244144871313
6, 218, 1.050035943350244, 60.82828139040911
3, 116, 1.0196912359157462, 53.688812752072174
2, 212, 0.9711816516508734, 29.689062281125608
4, 120, 1.0068970408779947, 56.88359272595053
8, 308, 0.9642740223819243, 21.474458167452756
3, 216, 1.0255710968381488, 47.04800305822589
8, 101, 1.007108837673884, 46.76000113498502
4, 117, 1.058943044626672, 68.61437084686183
1, 107, 0.9668850882337158, -8.175646023087676
7, 320, 1.0208964524085684, 43.25745174258743
7, 214, 0.9973114274054168, 35.89338724231263
4, 325, 1.0223155020024262, 57.074328131719675
0, 205, 0.9650444086171875, -19.933218163013958
6, 102, 1.010373972008302, 49.557215242614475
5, 323, 1.021721716718437, 50.88773184217013
0, 116, 1.0196912358351273, 9.067402454873655
0, 114, 1.0031784457094697, 1.837930897689278
1, 117, 1.0449252501428428, 15.761803791660986
4, 303, 0.9987271745461834, 42.17614116740236
0, 113, 0.9989106627164298, 4.7271202510357115
9, 118, 1.0577022762653543, 59.643217780162466
6, 103, 0.9980270550868479, 48.644429043084386
1, 106, 1.0832090153419844, -3.5627970435671266
2, 310, 1.043733349168325, 25.59995682096292
2, 221, 1.0521791576308248, 50.7084632900094
2, 313, 1.0165302925288475, 36.82029586839002
9, 116, 1.019691235834374, 55.13491773601175
6, 311, 1.0087990132239848, 43.23646187391996
6, 209, 0.977987728957445, 34.66770723419876
0, 212, 0.9712203366515472, -10.28145273491533
4, 301, 0.9583411996204464, 35.95698625808535
1, 118, 1.0577022761737782, 16.614313952068215
1, 323, 1.0217217167217822, 7.877781440617253
9, 114, 1.003178445709386, 47.91725030730927
8, 221, 1.0521791576308246, 57.84826349047613
8, 309, 0.9995159728840587, 29.875730750063525
9, 202, 0.9398417488264653, 27.124442183835427
10, 124, 1.0020595556945922, 62.75881817586209
10, 214, 0.9973114274053438, 43.60109689644211
6, 217, 1.0391915897570223, 59.239439247874465
3, 302, 0.9588993237729039, 28.861287590366345
1, 314, 1.0245912546826303, -1.7256592479231248
8, 103, 0.9980055527565272, 45.84570176272044
2, 311, 1.0088007176726534, 32.851681230386475
7, 110, 1.0499896195111378, 39.17683133430616
6, 124, 1.0049064452839371, 55.41114175567536
0, 306, 1.066962470836754, -17.50904124887774
6, 223, 1.018623629816807, 51.39156528871634
6, 304, 0.9717711859869536, 35.76115499777017
3, 203, 0.9674658226714857, 31.597804347518284
2, 312, 1.0008842246378458, 34.051458172240906
2, 307, 0.9581278113452009, 19.045938242331527
0, 207, 0.9541324650747242, -25.989702604791592
0, 109, 1.00600568587054, -2.9861920835891653
5, 113, 0.9989106627165524, 51.37529757413351
3, 213, 0.9744983556903858, 35.509166061479334
7, 103, 0.9979866261355842, 41.67376258075789
9, 209, 0.9736738981949529, 30.4699468510188
8, 209, 0.9736218458139692, 31.390498188269056
8, 301, 0.9583411996204786, 26.680737640664788
10, 304, 0.9715831256345954, 21.402544665426287
2, 117, 1.0449374701513396, 52.66160990227672
3, 210, 1.0109244531074282, 24.51081193173722
8, 117, 1.0448812626697028, 60.37557815422679
0, 304, 0.971770573267217, -14.594082480816924
8, 206, 1.0285080836688165, 24.2965551858548
3, 321, 1.0604843384109532, 53.75162577379324
6, 301, 0.9583411996203465, 35.212114131026354
9, 310, 1.0437394654424916, 31.59752374281736
2, 207, 0.9541324650747072, 13.968423772430192
6, 207, 0.9541324650746644, 24.97333314348991
1, 301, 0.9583411996204985, -12.118685679440597
3, 304, 0.9717766427863267, 29.483430329098795
1, 101, 1.0071088376718567, 2.417317557742799
0, 211, 0.9751390313663931, -10.804436558360726
5, 101, 1.0071088376759565, 45.91831344440069
6, 213, 0.9744983556908011, 42.41542388120144
1, 203, 0.9673914732234155, -8.765551669469644
0, 121, 1.054211558034418, 13.608517013942782
8, 124, 1.0047706112020516, 52.67800921087769
2, 215, 1.0286655250807102, 44.82548427771154
3, 324, 1.0097371867360485, 44.00960463235451
8, 122, 1.0596935289730531, 68.30515099710796
4, 320, 1.020974432594672, 55.00617344962616
1, 109, 1.0060117011140812, 0.03135000694081376
10, 217, 1.038423964792588, 60.97113282586972
0, 316, 1.0385332194686137, 4.129054624813397
9, 205, 0.9650496788452886, 26.175921224057436
2, 124, 1.0022709330467912, 44.73509441935703
6, 324, 1.0096437195670431, 50.35145179390559
10, 121, 1.0542115581526144, 73.15751103003602
4, 310, 1.0436620593650106, 36.76242311400932
10, 116, 1.0196912358343377, 66.82727369230668
9, 320, 1.0210243452842143, 49.68160036295915
5, 115, 1.030081304291016, 55.27700256293754
4, 321, 1.0604843384109557, 60.44293617624585
8, 107, 0.9668850882349016, 36.08981482091054
8, 104, 0.9980958648432903, 44.07428932083823
2, 308, 0.9657406411533282, 20.002840010312845
2, 217, 1.0391734072936385, 48.95347270586441
5, 309, 1.0035810699315677, 34.35663664391973
2, 317, 1.051698311455817, 47.69400673639226
8, 207, 0.9541324650747003, 21.051531725783338
7, 325, 1.0216637331051406, 45.55930208189404
0, 313, 1.0165302925288604, -3.1475220320668247
4, 122, 1.0596935289712064, 74.55238626777404
7, 306, 1.0668359076253175, 21.711955306000288
5, 307, 0.9581278113452153, 25.223920146760477
2, 110, 0.9837228814358252, 36.169075977140054
4, 216, 1.0255710968382024, 52.24103594584208
3, 101, 1.007108837674083, 42.366186335697414
9, 204, 0.9468259565566344, 27.750812978181976
9, 218, 1.0500359433502569, 56.613074218772965
5, 201, 0.9394201833541937, 27.75665265624966
5, 220, 1.0171131612771527, 47.311666971830746
8, 113, 0.9989106627164729, 52.084164166517375
3, 323, 1.0217217167184174, 48.995413236917834
5, 302, 0.9588993237731485, 30.931126581881415
5, 210, 1.0109817964379901, 27.592428059858275
3, 121, 1.0542115580341531, 58.09569042112135
1, 315, 1.0443594638784077, 8.032596363095932
4, 311, 1.008810697279523, 43.982347034138925
6, 210, 1.032221225814366, 31.90834541549705
6, 314, 1.0245912546832037, 45.60541157014252
0, 210, 1.0109528605888303, -18.99949768529013
7, 208, 0.9491134103961719, 15.149210286499585
0, 101, 1.0071088376741126, -0.6775684943271598
0, 204, 0.9468177708544102, -18.357568663353213
2, 122, 1.059693528972962, 60.546494477709
6, 316, 1.0385332194682, 54.48719919949181
10, 109, 1.0046785234591342, 52.26052257301272
10, 117, 1.0441873463239275, 71.45675705411992
4, 318, 1.055991686506719, 59.18024041219603
3, 104, 0.9968852900829815, 39.65164277630606
4, 222, 1.0733061085256899, 65.25743138900742
10, 305, 0.9917971943244112, 19.940649327051396
6, 321, 1.0604843384109433, 60.14909898404976
9, 124, 1.0049587737766166, 51.175174256401945
0, 319, 1.024913089574663, 3.0111764473032268
1, 220, 1.017118959528499, 3.791269128269686
10, 113, 0.998910662716619, 59.14095133883656
9, 323, 1.0217217167184278, 50.792689537217505
5, 325, 1.0230176738921777, 51.61291077872678
1, 218, 1.0500359433548994, 13.534637451001887
3, 313, 1.0165302925288575, 40.952950389630644
4, 319, 1.0248959835488283, 54.07749083797126
10, 103, 0.997028575567543, 54.78164431844601
3, 106, 1.081491120420359, 36.33421174799273
4, 220, 1.017149521793995, 49.867057831108816
9, 325, 1.0227965699696393, 51.56650164666997
9, 324, 1.0094068807165395, 46.142095877025795
10, 224, 0.982891151666608, 50.48494491102588
2, 208, 0.9495175202214104, 15.002678123439763
3, 204, 0.9468489381852453, 25.128323672875545
4, 323, 1.0217217167183579, 56.20058458175285
7, 114, 1.0031784457093074, 45.2719360861682
4, 110, 1.050246147597244, 43.70303829680735
9, 101, 1.007108837673721, 45.416051225957034
4, 102, 1.01037397200796, 47.603396069879345
2, 104, 0.9921368574175703, 35.05362820059465
8, 208, 0.9495228464931287, 22.077643706901654
4, 317, 1.0518127569031237, 58.394403053166826
5, 301, 0.958341199620168, 31.002608196714473
6, 309, 1.0035714142504555, 38.58149060202512
9, 319, 1.024911482479587, 48.90367546301582
1, 222, 1.0733061085268725, 19.732341739787326
4, 324, 1.0100038018604067, 50.855571190011446
9, 210, 1.0109634706114847, 27.107017424634645
7, 313, 1.0165302925290751, 36.21846853775828
0, 309, 1.0035707930204942, -11.773290591522038
6, 204, 0.9489023539765624, 31.44666874306777
0, 224, 0.9843069838192287, -1.1414866179406382
8, 203, 0.967288518829854, 35.33981286071837
6, 110, 1.0502432845238567, 45.79519750982969
1, 223, 1.0186236298170306, 4.032613235253927
6, 211, 0.9797112785438493, 39.63485464038416
8, 215, 1.0286655250807015, 51.95440403631936
3, 202, 0.9398417488264307, 24.491878447056582
5, 313, 1.0165302925288557, 42.95556572085787
5, 324, 1.009581692516468, 46.17674082378676
3, 211, 0.9751253349647002, 32.71030674931588
2, 121, 1.054211558034312, 53.51898393684732
4, 119, 1.0100721719706771, 55.818420393220855
5, 317, 1.0516705664668136, 53.94122004529094
8, 214, 0.9973114274054252, 40.22840102417371
10, 314, 1.024591254683985, 31.86211687726858
3, 318, 1.055991686506801, 52.54544175595443
6, 108, 0.9681350990727464, 39.482434689245444
6, 224, 0.984221124561648, 49.06544493230988
6, 104, 0.9981169627174235, 46.932521116316025
6, 117, 1.04492296723764, 63.049186109890165
2, 109, 0.9948897497312441, 36.60927640476451
10, 212, 0.9728702374659701, 39.00867619453015
5, 217, 1.0391669700842552, 55.545562797789614
5, 310, 1.0437664142840868, 31.75578533583464
4, 209, 0.9737903313854674, 33.26964255679561
8, 323, 1.0217217167184232, 53.06472188742892
10, 101, 1.0071088376742177, 54.75164700817306
2, 115, 1.030081304291018, 48.89575671008438
1, 204, 0.9468178334142467, -15.334147488582468
5, 321, 1.0604843384109608, 56.018943951686495
8, 319, 1.0246810118778238, 49.92223850762759
10, 102, 1.0103739720082336, 54.671306814123945
6, 303, 0.9985392150536602, 41.54414080450739
7, 205, 0.9652386860691483, 20.320149002957926
0, 320, 1.0210334922189939, 3.758344843043396
10, 122, 1.0596935289701308, 79.86225681181504
5, 105, 1.0210091784355408, 43.10147817152264
8, 114, 1.0031784457093933, 49.32402091251843
1, 317, 1.0517008681716409, 10.74235681127509
1, 322, 1.0803084998518548, 18.302622650397108
3, 109, 1.00376970244727, 39.99814298328634
4, 307, 0.9581278113451945, 30.210607990492463
0, 217, 1.0391820527715787, 8.918669508303207
9, 206, 1.028473053772207, 23.385882961730168
0, 209, 0.9736620441864058, -15.63557183518219
10, 106, 1.0825465086082457, 48.54268527662265
5, 123, 1.0073034089424393, 56.603046688713945
4, 206, 1.0284182162030817, 26.20891412348294
5, 107, 0.9668850882349636, 35.4299971342509
6, 323, 1.0217217167184203, 55.20079703910919
0, 308, 0.9657361584747719, -19.970203206037308
2, 301, 0.9583411996203327, 24.82929960540542
3, 115, 1.0300813042827055, 53.5141474350078
7, 124, 1.00547237239185, 48.13770082909033
1, 212, 0.9712200121046384, -7.257859437497589
4, 302, 0.9588993237728053, 35.88938270391655
6, 114, 1.0031784457093902, 52.13811786343525
8, 119, 1.0101260728989605, 55.79435685145969
3, 113, 0.9989106627164335, 47.79456126278906
2, 101, 1.007108837674081, 36.62647875777457
3, 317, 1.05172992446789, 51.68764157022779
10, 309, 1.0031859747816467, 24.176563903743865
0, 119, 1.0101200348103798, 8.292132389372686
6, 315, 1.0443594638732652, 55.36727875811729
0, 122, 1.0596935289729557, 20.628848561095257
2, 103, 0.9933499066661038, 37.49959965213702
6, 214, 0.9973114274060112, 43.57917252264246
1, 104, 0.9981555893071348, -0.36656651849418276
0, 221, 1.0521791576309278, 10.67548607959629
6, 122, 1.059693528973003, 70.9446848848414
8, 305, 0.9904017206568186, 25.576137529327585
4, 205, 0.9650135563582999, 28.98186314760004
2, 201, 0.9394201833542263, 21.0811388755832
3, 111, 0.9959272619174445, 43.15417367312636
0, 110, 1.0502788054383616, -4.485074222601326
0, 301, 0.9583411996204728, -15.14374565389427
10, 311, 1.0087131483996024, 28.8673402354479
3, 214, 0.9973114274054191, 36.68172806601176
9, 115, 1.0300813042909291, 55.07736798455459
4, 214, 0.9973114274057352, 41.995758718952246
7, 102, 1.0103739720088243, 42.84943142371587
10, 111, 0.9990980632987239, 56.084649528146585
10, 216, 1.0255710968396219, 54.71726096018802
5, 114, 1.0031784457095914, 48.51829657372199
1, 124, 1.0049474296694574, 8.137599565840642
7, 311, 1.0088067900921653, 32.05782900009228
7, 121, 1.0542115580343345, 56.10889454596724
8, 110, 1.0502427051906242, 42.917511080109826
5, 120, 1.0069913924441967, 55.77741649538898
9, 104, 0.9981423782714578, 42.74102378155026
1, 316, 1.0385332194346504, 7.153991348632121
10, 313, 1.016530292529151, 32.235210869531564
2, 322, 1.0803084998515493, 55.25583793526226
10, 108, 0.966620601992564, 43.36623460957463
7, 308, 0.9657333601341906, 19.2521116363639
4, 221, 1.0521791576308548, 59.23342216784397
4, 123, 1.0073034089420496, 57.865646388378345
1, 202, 0.9398417488265748, -15.96410729307237
4, 308, 0.965746605115892, 31.16150947546937
4, 315, 1.044359463873264, 55.798772431820574
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.0032311413367748817 
4, 0.0025803107219088913 
1, -6.318353442541943e-6 
10, 0.004816441093443365 
2, 0.0006400892353896165 
5, 0.0034403665833247126 
6, 0.00022104998049103745 
7, 0.0021165418433751844 
9, 0.0017195636406679518 
3, 0.00024260610196204758 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -142.5867368447225, -12.461611629434401, 145.16026005621694, 6.645530056415282 
2, 1, 202, 204, 1, -8.521240962186937, -4.424257269937698, 8.551559701450913, 1.5152602066061718 
5, 1, 201, 203, 1, -51.85131587174537, 1.822126777348842, 53.5386095643718, -0.5313232602516678 
10, 1, 211, 213, 1, -72.22826206680674, 6.58368316406154, 72.56567438871832, -13.385353343809356 
5, 1, 111, 113, 1, -141.52675006794738, 18.905728654363884, 142.7641025820317, -18.99081173107197 
0, 1, 202, 206, 1, 20.38806817247803, -49.91807751171552, -18.86906438396548, 50.704342090301566 
7, 1, 315, 324, 1, 179.22607828749778, 45.55553893927413, -176.9942778572053, -40.48412125828759 
2, 2, 119, 120, 2, -36.154015544617835, 8.501403093209774, 36.226017365682196, -16.36782217177688 
7, 1, 215, 224, 1, 243.80272291330675, 75.60459867957138, -239.43258210792817, -54.120995258602306 
4, 2, 119, 120, 2, -45.49804284572798, 9.910383268423175, 45.60929721522456, -17.461811203052548 
3, 2, 118, 121, 2, 2.3092268427646445, 10.857630089626582, -2.3038772328975483, -16.94403111835709 
7, 1, 316, 317, 1, -237.58494410451317, -22.451728621926122, 239.16557271458743, 30.141486930159772 
1, 1, 118, 121, 1, 0.07905549279360002, 11.115183101846924, -0.0736544600168827, -17.201138464869473 
0, 1, 304, 309, 1, -50.184613640972685, -16.871127720932577, 50.97381461440966, 17.17892361480847 
5, 1, 201, 205, 1, 12.18205212588532, -32.31080147843079, -11.900894985444552, 31.311164409097273 
3, 1, 117, 118, 1, -123.92132690650374, -78.12366926543018, 124.30973508333341, 77.52646607778297 
10, 1, 210, 212, 1, -163.92681831316466, 43.655217170016385, 164.5065505048241, -19.30646512031899 
8, 1, 118, 121, 1, -1.6328189127540895, 11.313688666944472, 1.6384434172881583, -17.39770727533505 
3, 1, 220, 223, 1, -22.21636511508848, -6.221250308773051, 22.23110566815592, 1.5634243091490134 
7, 1, 301, 305, 1, 5.927489107623046, -39.83188663144654, -5.558907518622618, 39.069298324601505 
1, 1, 202, 204, 1, -8.462743811578235, -4.422814534718896, 8.492688225941805, 1.512452071429152 
9, 1, 315, 324, 1, 186.01275480305003, 47.12014499891529, -183.61136839562465, -40.77853427013201 
5, 1, 313, 323, 1, -161.48710587782773, 16.37093994757697, 164.3338759753186, -12.758543277830313 
3, 1, 103, 124, 1, -150.5096076198214, -11.442474785065542, 150.98192781012645, 31.279922777878483 
2, 1, 101, 103, 1, -5.14887314745458, 5.073685272361615, 5.197645225385202, -10.589462752903955 
8, 1, 215, 221, 1, -228.01448259865305, -15.21552045092858, 230.96789243903686, 28.18408037484869 
10, 1, 212, 213, 1, -75.23402517720945, 2.8416760529903513, 75.59647632609332, -9.42268458287117 
8, 1, 205, 210, 1, -28.81178941972314, -43.82496562395659, 29.467201502886752, 43.98842162338747 
2, 1, 123, 217, 1, 19.78942879156702, -53.68135126441439, -19.543939075872714, 39.2652783178296 
8, 1, 317, 322, 1, -141.89183288997444, -12.63869836016363, 144.4402919825675, 6.634369147768666 
2, 1, 216, 219, 1, 173.7625177597248, 13.864552705353162, -172.8936116659056, -12.316485161289165 
3, 1, 305, 310, 1, -45.663720747155594, -47.540476789629565, 46.65432842280853, 48.843632591455844 
0, 1, 103, 109, 1, 16.865231402398962, -12.434035040595859, -16.740138945155167, 9.70120268890264 
5, 1, 318, 223, 1, 135.272135400818, 17.28423703315434, -133.0378643003461, -22.874634928376622 
7, 2, 118, 121, 2, 9.338526975790217, 10.053635722518266, -9.331565293589676, -16.126065457800905 
9, 1, 112, 113, 1, -97.85050903213818, 6.3796574417633565, 98.43583011285816, -11.659684927256649 
5, 2, 119, 120, 2, -33.16778207327877, 8.054157123921414, 33.22909023305465, -16.006361273217408 
9, 1, 216, 219, 1, 173.16355211712437, 13.901247036754285, -172.30053848208013, -12.39837581390384 
1, 2, 120, 123, 2, -66.15967433942967, 5.7278587509490535, 66.29109373550136, -9.430083309732254 
1, 1, 112, 113, 1, -97.78839618679694, 6.357942766298493, 98.37296066038706, -11.643970648124423 
1, 1, 220, 223, 1, -20.40054854351945, -6.5122430397195785, 20.41311257319387, 1.8384915801079842 
2, 1, 216, 217, 1, -382.9823539254897, 5.666995579018021, 387.1680155059877, 24.74662514461579 
9, 2, 119, 120, 2, -34.35433859855311, 8.23169033715476, 34.41978851880498, -16.150671033454728 
8, 1, 101, 103, 1, 8.192796287002437, -0.6205559475025666, -8.153604072914149, -4.9583958561636905 
0, 1, 311, 313, 1, -147.02921295667562, 2.168094502837448, 148.30684709865827, -2.202059353616278 
0, 1, 210, 212, 1, -173.43610299581735, 46.831838264572525, 174.08674737633186, -19.50477428296199 
9, 1, 318, 321, 1, -139.89881322104122, -2.898117297099816, 140.42535028425112, 1.3021384581215898 
8, 1, 301, 302, 1, 11.5009982257518, -27.441986844373787, -11.495392389977724, -14.89558054158806 
9, 1, 111, 114, 1, -45.616989524024234, -7.2820444086210045, 45.72155545944662, -0.6632454109353603 
3, 2, 220, 223, 2, -22.21636511508848, -6.221250308773051, 22.23110566815592, 1.5634243091490134 
1, 1, 119, 120, 1, -33.9732036377531, 8.17463942573886, 34.03730775867183, -16.104415843003608 
8, 1, 106, 110, 1, -51.16090490255317, -72.84335496448739, 52.081652342105144, -203.00748043705676 
3, 1, 109, 111, 1, -64.12561903448652, -21.540708364756938, 64.22198673887277, 25.58815194897943 
8, 2, 115, 121, 2, -182.90026048965052, -26.446324526259104, 184.81678752820025, 30.90995006965204 
8, 1, 108, 109, 1, -79.36137913591287, 1.8869467517806697, 82.25825896989816, 4.843391369549636 
7, 1, 312, 323, 1, -200.29309624658794, 12.370569172049159, 205.16432296042814, 6.251614646548433 
5, 1, 217, 218, 1, -223.32057949721775, -47.37772658799804, 224.2830280425851, 50.84120119450836 
7, 1, 325, 121, 1, -202.1178298642047, -1.1030026591415663, 206.82468932482675, 17.275254887252913 
0, 1, 306, 310, 1, -85.49662264166619, -76.96752207841155, 86.88365637894447, -190.89425221955958 
4, 1, 115, 116, 1, 234.64487051320754, 37.72307363217533, -233.57747395440845, -32.43171075999271 
6, 1, 301, 303, 1, -50.618023361500335, -4.914005010991559, 52.155561028983776, 5.353388114228608 
7, 1, 313, 323, 1, -169.66342890474994, 18.614372208662644, 172.8112730171657, -12.620753784514136 
10, 2, 220, 223, 2, 31.564715169850956, -15.756446223130297, -31.53059948021007, 11.243007950155516 
3, 2, 218, 221, 2, -11.606356346216671, -10.334839830104102, 11.611472669973864, 4.302626031944783 
4, 1, 310, 312, 1, -180.09086725050955, 51.54806541571543, 180.75464808748168, -23.669270262885675 
8, 1, 202, 204, 1, -8.303877073154297, -4.45360993020995, 8.332893921918838, 1.5397312461237789 
9, 1, 106, 110, 1, -51.38088103462633, -72.78619981425891, 52.30541018491965, -203.06855204207 
4, 1, 209, 211, 1, -93.30239929708756, -27.340231971701087, 93.51391138506196, 36.22373966662599 
6, 1, 310, 312, 1, -178.88606245884208, 51.14385676103734, 179.54079033994228, -23.64528575482882 
10, 1, 115, 116, 1, 66.10841048446957, 53.55647698027224, -65.96804536458922, -56.14488133906161 
8, 1, 201, 203, 1, -52.33092606927249, 2.056855743230585, 54.050663546974675, -0.6410658944090528 
