--contingency generator
conID,genID,busID,unitID,q(MW) 
0, 106, 1.0503151360355922, 80.49551798055758
1, 122, 1.0172723368024275, 67.6921113565845
4, 322, 1.0865069244081946, 65.38162120709632
2, 210, 0.9770147253857027, 33.75141433823504
1, 103, 0.9787184498333664, 46.45445745074196
5, 219, 0.9399227693221457, 46.93335525160069
5, 116, 0.9849729979199954, 54.479810327317935
7, 101, 1.0414802082701844, 46.301474616400085
1, 205, 0.9446352269989875, 31.036178832528464
9, 307, 0.9727814158470409, 25.296691318160278
8, 222, 0.9717330765198017, 72.66647033246083
5, 222, 0.971733076519802, 64.12877629729917
4, 304, 0.967388735982724, 37.32233032870125
7, 111, 0.9487476424720349, 46.04251236329915
5, 320, 0.9777019131811447, 40.154969401425404
3, 118, 1.0317415653320408, 59.48414630730522
3, 215, 0.9304396110348917, 49.58235430386676
8, 322, 1.0865069244081405, 60.21706523322387
7, 113, 0.9276590435888165, 48.87584849804989
1, 209, 0.9291995918537237, 35.04538710157793
1, 309, 0.987882542694981, 29.424152378322407
6, 208, 0.9099664524423065, 8.03395708715105
8, 121, 1.0326582036401535, 67.36719144948776
0, 201, 0.9362763219253906, 72.19846875686758
5, 208, 0.9061007330637952, 24.807823073601003
1, 319, 0.9971059535874429, 42.69545140830079
9, 106, 1.0503133398059996, 44.33501158684019
5, 314, 1.0164610720176372, 33.44786131469953
3, 103, 0.9758068469174019, 43.618024799196746
5, 304, 0.9673666183852895, 23.89794424898097
7, 312, 0.9699190259966036, 28.66394245651402
6, 302, 0.9717795354800175, 8.11968049689232
3, 120, 0.936737097160788, 52.423329520658235
7, 315, 1.0392906462830704, 38.38028628432096
8, 307, 0.972781415847061, 22.432762663776025
1, 224, 0.9052434556377009, 47.55891573026427
2, 325, 0.9695945872954457, 46.71068735351897
9, 203, 0.9083216617976262, 42.25519317504346
10, 208, 0.9057629580448547, 29.144311692840148
3, 209, 0.9293508599162912, 31.766673771843756
8, 320, 0.9774112319587257, 49.754101373158804
7, 218, 0.9472828322909878, 59.50606106412042
5, 108, 0.9178906846791969, 37.48356168710373
2, 324, 1.005907157308465, 41.33419776595285
7, 324, 1.0064885324273676, 33.90960693757141
2, 112, 0.9225552393346312, 49.17466148943752
4, 224, 0.905473882894611, 55.86384491375326
5, 205, 0.9446469582820749, 28.373644496933395
5, 218, 0.947282832290688, 56.92850648244307
2, 118, 1.0317415653481226, 61.4098504516745
2, 211, 0.939569672192062, 41.10955621544662
3, 218, 0.947282832290672, 56.27621238080234
10, 306, 1.0514136883916465, -1.0560667634665826
7, 224, 0.8999999999652849, 46.441927199051825
5, 203, 0.9083014835851176, 35.63332750390001
2, 224, 0.9051010547437628, 48.41178278327751
9, 117, 1.015225115959983, 63.99789513805124
6, 109, 0.9627397735489078, 24.393191019785498
8, 317, 1.0502008271637486, 53.30269024030158
3, 308, 0.9647834860600328, 19.511713757584143
7, 112, 0.9394578761511262, 46.62380993450366
1, 121, 1.0326582036401548, 60.8871516210641
7, 220, 0.9459292930801855, 38.55512137468148
9, 112, 0.9398199365860782, 52.02419391650069
5, 104, 0.9863784589756338, 41.82796045108978
1, 320, 0.9776924079159016, 43.25613016578785
4, 115, 1.0025333206528293, 66.65643330324247
2, 316, 1.0273914401917135, 45.00272065866352
7, 314, 1.0164610720178073, 30.228903554463972
9, 123, 0.9293334560157342, 59.47238464578783
4, 316, 1.0273914401916946, 54.27843667215252
4, 208, 0.9060948824610909, 36.03930143469729
3, 303, 0.9926661859379835, 30.230510498262333
1, 115, 1.0025333206389158, 57.6142723282315
1, 208, 0.9060822869380915, 27.463815882846387
4, 305, 0.9914276228912946, 37.05987126734132
9, 113, 0.9276590435896911, 54.05081191954467
6, 116, 0.9849729979199942, 37.06464592240316
4, 202, 0.9374007858427504, 40.221561436182576
10, 324, 1.0019825969012184, 18.52181463768562
3, 309, 0.9879120925934216, 27.40665758485521
1, 305, 0.9914460228712288, 26.669161183096104
9, 308, 0.9647684357415167, 25.41382268925423
0, 120, 0.9368341973738038, 94.94377110375598
9, 215, 0.9304396110348951, 56.97297318693228
9, 304, 0.9673285240876448, 30.841331050094116
2, 102, 1.0410291169460892, 46.22117821668916
3, 217, 0.943525259992811, 54.24381849377666
0, 107, 0.9038062835519441, 83.17541055866876
0, 218, 0.9472828322907118, 99.67881596777362
0, 112, 0.9398200529395012, 88.1850971835893
2, 123, 0.9293334560163112, 56.44195827950149
3, 307, 0.9727814158470395, 19.393078583925547
9, 322, 1.0865069244085686, 64.4774241671349
10, 316, 1.0273914401920177, 22.140493057285404
6, 205, 0.910919362922776, 6.924634835946097
5, 110, 1.0081101799533068, 39.90718052099761
6, 206, 1.0200335349112393, 10.32323618326767
1, 123, 0.9293334560157229, 55.49817983546612
7, 211, 0.9389512715258072, 35.72515802471081
8, 213, 0.9299232098998292, 50.76115911745165
10, 319, 0.9956463635059953, 18.29485730177374
3, 325, 0.969137316844933, 43.98966380090937
7, 116, 0.9849729979197026, 54.739277914332
9, 108, 0.9178655960073631, 44.082864083075656
0, 214, 0.9709781376694955, 82.32762905943451
3, 221, 0.9516916080769315, 56.79612650821564
10, 123, 0.9293334560157542, 67.88481857545239
3, 310, 1.0272957262959577, 25.16451342894877
4, 203, 0.9085498511235953, 46.66118999982029
6, 119, 0.9554797941269586, 35.02889642022871
8, 324, 1.0018334677582854, 44.34972069271324
1, 120, 0.9368344720713287, 54.79520435656421
5, 112, 0.9398008773717765, 45.44820576347947
5, 106, 1.0503474313487005, 37.74169658185984
2, 306, 1.051141301416493, 24.646159756752944
6, 325, 0.9695809454067651, 25.981417303402207
3, 123, 0.929333456010459, 52.71742083529025
7, 123, 0.9293334560154454, 54.17921775508299
7, 108, 0.917888489455042, 38.13193735410902
0, 118, 1.0317415653481181, 100.74800125924577
10, 318, 1.0593211561382294, 30.920951226956674
4, 212, 0.9264218873070903, 49.79643549006347
9, 220, 0.9466914430605731, 53.29812262989979
2, 202, 0.9374007858427347, 32.53139239798992
5, 319, 0.997102771225067, 39.6379819473308
7, 207, 0.9141341092556504, 22.134738677218685
0, 317, 1.050214900267274, 88.55604364905928
7, 109, 0.9629380350795224, 42.685904834822345
10, 119, 0.9536832223378389, 70.47439420277101
6, 215, 0.9304396110348958, 33.043633871837
8, 205, 0.9446621052462373, 36.79915509927235
10, 114, 0.9595972971282583, 64.90696104485328
6, 220, 0.9466944751089684, 29.491598372191596
6, 317, 1.0502117297364049, 28.58416045609184
10, 207, 0.9141341092554491, 28.858504297996873
2, 319, 0.997105775513333, 43.606612510395706
1, 313, 0.9734876099938183, 37.1325008340152
2, 105, 0.9803130781781906, 43.62576687138533
1, 310, 1.0273219528408872, 27.170032839564108
7, 119, 0.955587326057192, 53.090764982821945
0, 216, 0.9398923633594792, 92.07307894493717
1, 219, 0.9399366842981032, 49.615176798166026
7, 213, 0.9299232099027105, 38.69835783300481
7, 321, 1.068864477163199, 43.66604748515614
8, 219, 0.939887124942772, 55.34826326946587
9, 312, 0.9703460756966287, 38.42551442245744
6, 306, 1.0511393943015743, 3.9082057836420567
8, 115, 1.002533320638949, 64.04157635303403
6, 120, 0.9368341425178729, 34.87354751799639
2, 315, 1.0392906462830525, 45.93596490013488
6, 218, 0.9472828322906853, 39.61946003613447
3, 116, 0.9849729980271327, 56.081521645982285
2, 212, 0.9266125607579158, 42.01874373073336
4, 120, 0.9368293080313308, 62.375123502546245
8, 308, 0.9643581873642912, 22.553492024147374
3, 216, 0.9398923633592416, 48.661995766766644
8, 101, 1.0414802082712604, 54.20604610274371
4, 117, 1.0309966310031098, 74.42411977978327
1, 107, 0.9038062835519365, 43.09082028412928
7, 320, 0.97758762646296, 37.50532309929915
7, 214, 0.9709781376697126, 39.71428165248565
4, 325, 0.9689055114241394, 56.49716348256751
0, 205, 0.9446337450610206, 71.15584188363273
6, 102, 1.0410291169307644, 28.266110770061527
5, 323, 0.9695203700917302, 41.21291817312165
0, 116, 0.9849729979199954, 97.12847377954232
0, 114, 0.9595972971279355, 90.07300914006535
1, 117, 1.0152244730808033, 59.99422722073073
4, 303, 0.9927064212199627, 42.60021991429276
0, 113, 0.9276590435897192, 90.2092392378236
9, 118, 1.0317415653481161, 64.55259316398782
6, 103, 0.9786531108549673, 26.86142353051372
1, 106, 1.0493911561454519, 40.825387913245756
2, 310, 1.0273267936131476, 28.088681877832645
2, 221, 0.9516916080769098, 61.03110504472581
2, 313, 0.9734876099938224, 38.04863363282254
9, 116, 0.9849729979199984, 60.9442774778452
6, 311, 0.9881944365843135, 14.019325858017234
6, 209, 0.9321045774916847, 15.003490846941279
0, 212, 0.9266317030070359, 81.26678864565683
4, 301, 0.9730496075076782, 38.29317534362912
1, 118, 1.0317415653481143, 60.549792195184374
1, 323, 0.9695203700917613, 44.338840772625424
9, 114, 0.9595972971279412, 53.900062066480935
8, 221, 0.9516916080769118, 66.02621096386177
8, 309, 0.9863003038738289, 30.597574635002804
9, 202, 0.9374007858427374, 35.662837246640926
10, 124, 0.9743783920408368, 71.13698084625794
10, 214, 0.9709781376685954, 44.865436515521964
6, 217, 0.9435186385845822, 37.54748733761021
3, 302, 0.9717795354799857, 25.914349374279677
1, 314, 1.0164610720177811, 36.4800784658274
8, 103, 0.978622483677361, 53.054601876165776
2, 311, 0.9881969319597009, 34.755606524225485
7, 110, 1.0081108973045763, 40.885546673319304
6, 124, 0.9804935877286945, 33.73886969140509
0, 306, 1.0511365605548935, 63.8865227702837
6, 223, 0.9530684946242719, 30.004190637150074
6, 304, 0.967365005848153, 7.121064341438821
3, 203, 0.9086454335438743, 34.771472669432754
2, 312, 0.9703416095583932, 35.46438801360796
2, 307, 0.9727814158470428, 22.325976511547378
0, 207, 0.9141341092555639, 67.2490431098395
0, 109, 0.9627595932113995, 84.509869283523
5, 113, 0.9276590435897188, 47.481168184106316
3, 213, 0.92992320989982, 41.89931703661918
7, 103, 0.9787895963037012, 44.84846554494532
9, 209, 0.9292134728233722, 39.01828013655202
8, 209, 0.9291679673628278, 40.80489087429113
8, 301, 0.9730496075074803, 29.28299323223149
10, 304, 0.9668556928219547, 2.3904419482684705
2, 117, 1.0152282119577103, 60.8574769613028
3, 210, 0.976960229547465, 29.64957897599547
8, 117, 1.015187386156955, 66.42326491846745
0, 304, 0.967363506333947, 67.09869724975897
8, 206, 1.008602948633976, 35.83190019171331
3, 321, 1.0688644771631766, 48.306732966499695
6, 301, 0.9730496075075461, 8.099315975779827
9, 310, 1.0273231140749517, 31.052410997048455
2, 207, 0.9141341092555567, 27.999087188577096
6, 207, 0.914134109255567, 7.767330612208302
1, 301, 0.9730496075075217, 27.91655638815624
3, 304, 0.9673795659977574, 24.9195850110909
1, 101, 1.0414802082711443, 46.34678647377551
0, 211, 0.939581274009429, 80.35541301382337
5, 101, 1.0414802082711527, 45.383080783518665
6, 213, 0.9299232098969522, 25.310005153819453
1, 203, 0.9083028398028182, 38.291009683455194
0, 121, 1.0326582036401726, 101.08800655910241
8, 124, 0.9803845658710085, 59.98256688633431
2, 215, 0.9304396110348927, 53.90964416145341
3, 324, 1.0060666546788504, 38.274166463929454
8, 122, 1.017272336802426, 74.15622184696215
4, 320, 0.9776542359113167, 53.762978076712464
1, 109, 0.9624229436823127, 44.5412890324683
10, 217, 0.9421620056734596, 63.585221273368546
0, 316, 1.0273914401917377, 84.24459736919914
9, 205, 0.9446380097336465, 35.012203683001886
2, 124, 0.9778385912820206, 54.17464968470344
6, 324, 1.0059030923666497, 20.59893560015554
10, 121, 1.0326582036568384, 82.00177916755781
4, 310, 1.027282302854039, 37.57462056806694
10, 116, 0.9849729979461075, 74.69992171168323
9, 320, 0.9776848865246217, 47.09877959335492
5, 115, 1.0025333206389175, 54.74155801629978
4, 321, 1.0688644771631808, 60.58442008146264
8, 107, 0.9038062835521203, 49.07470798309324
8, 104, 0.986288379925538, 50.63421433237653
2, 308, 0.9647858312747972, 22.443254415019098
2, 217, 0.9435014323225785, 58.39028938403184
5, 309, 0.9878855221233488, 26.37729010348753
2, 317, 1.0502117756099343, 49.317931112890776
8, 207, 0.9141341092555462, 32.90005512956396
7, 325, 0.9678995966159897, 40.496335959113026
0, 313, 0.9734876099938266, 77.2942098862826
4, 122, 1.017272336802799, 80.4953048677348
7, 306, 1.051060391226668, 17.703778526618585
5, 307, 0.9727814158469966, 18.370249109142726
2, 110, 0.9381142705113442, 43.97639653459743
4, 216, 0.9398923633607984, 60.311625282770464
3, 101, 1.04148020827114, 43.750913413112116
9, 204, 0.9160512370967091, 35.02675950839495
9, 218, 0.9472828322906915, 63.52893849464138
5, 201, 0.9362763219254316, 29.424175661102716
5, 220, 0.9466889074754299, 46.621345598098664
8, 113, 0.9276590435862042, 56.17829904808881
3, 323, 0.9695203700917414, 42.4571148460861
5, 302, 0.9717795354821168, 24.902429468931945
5, 210, 0.9770421939733953, 30.21602222886087
3, 121, 1.0326582036400447, 59.76201411365352
1, 315, 1.0392906462830565, 45.02057208945169
4, 311, 0.9882107555929323, 44.21804616319844
6, 210, 0.9911242129436652, 13.71266079046899
6, 314, 1.0164610720177818, 16.66044406197866
0, 210, 0.9770178930262128, 73.00615688446922
7, 208, 0.9059413895508409, 22.465314149469442
0, 101, 1.0414802082711472, 88.16188944010348
0, 204, 0.9160446260545322, 71.17106423216894
2, 122, 1.0172723368024281, 68.55314339128857
6, 316, 1.0273914401917141, 24.268636965491332
10, 109, 0.9599083587789119, 57.17677969493627
10, 117, 1.0139274564395007, 79.57053133873362
4, 318, 1.0593211561386096, 59.68375287323261
3, 104, 0.9834080621647665, 40.103099405774365
4, 222, 0.9717330765198287, 74.9868096953021
10, 305, 0.9916224507078751, 2.0257008950646487
6, 321, 1.0688644771631597, 30.736799878532256
9, 124, 0.9805624247048732, 57.62980661970312
0, 319, 0.9971061855471555, 82.85585078863814
1, 220, 0.9466915676708592, 49.33035433720556
10, 113, 0.927659043589877, 61.1985535957514
9, 323, 0.9695203700917587, 48.19992726809922
5, 325, 0.9697912692524214, 42.64833735351222
1, 218, 0.9472828322907001, 59.55527627305762
3, 313, 0.9734876099938189, 35.160399890129625
4, 319, 0.9971091713967817, 53.051092775494155
10, 103, 0.9756252085057592, 61.906632676118186
3, 106, 1.0463738202721953, 35.782223236088555
4, 220, 0.9467025944303809, 58.06878969809595
9, 325, 0.9694880484947346, 49.6810294635679
9, 324, 1.0056998089303737, 44.46677559437217
10, 224, 0.9019434971676629, 52.74798233750906
2, 208, 0.906102831786878, 28.328671243841967
3, 204, 0.9161215239752203, 27.762514168183074
4, 323, 0.9695203700916486, 54.931383829717824
7, 114, 0.9595972971265673, 48.06254288375709
4, 110, 1.0079748445195253, 50.438510781919796
9, 101, 1.0414802082711452, 52.00221658089482
4, 102, 1.041029116930857, 56.28197993864062
2, 104, 0.9804172782334408, 43.73649300406295
8, 208, 0.9060938989431154, 33.226085322404884
4, 317, 1.0503164491899875, 58.448802919743976
5, 301, 0.973049607505561, 24.88256001769598
6, 309, 0.987884732878233, 9.605148736322958
9, 319, 0.9971076670743068, 46.505569364391334
1, 222, 0.9717330765198026, 66.75157173058905
4, 324, 1.0061564202620483, 50.60884480527273
9, 210, 0.9770257653360838, 36.8600750854184
7, 313, 0.9734876099938242, 31.248936057201327
0, 309, 0.9878825834786319, 69.5839791661638
6, 204, 0.9171158290707826, 10.19385759732141
0, 224, 0.9052358326575006, 87.67621860207642
8, 203, 0.9081860734681357, 44.14136042269186
6, 110, 1.008078686286508, 22.533824302891716
1, 223, 0.9530684946193191, 49.82489105902521
6, 211, 0.9426769057722852, 20.484724859639726
8, 215, 0.9304396110353977, 58.89490793453491
3, 202, 0.9374007858427338, 28.38220229511714
5, 313, 0.9734876099937152, 34.06393072444257
5, 324, 1.0058537291546936, 37.413282571393644
3, 211, 0.9395425444902296, 37.006540237016324
2, 121, 1.0326582036401684, 61.74344472522978
4, 119, 0.9555569934236039, 62.3004246341543
5, 317, 1.0501852594839325, 45.4294604095066
8, 214, 0.9709781376694933, 47.99202026387363
10, 314, 1.016461072017622, 13.004942067245945
3, 318, 1.0593211561386027, 47.42649027786158
6, 108, 0.9178524078524503, 20.01148476822442
6, 224, 0.9046517542037529, 27.42017121970465
6, 104, 0.9863141528898739, 24.48646865630937
6, 117, 1.0152166884086038, 40.13290544019718
2, 109, 0.9512808418366363, 44.81993825870609
10, 212, 0.9293065947465512, 41.51149718705276
5, 217, 0.9434945132423989, 54.84899268964059
5, 310, 1.0273435783888285, 24.120177814000897
4, 209, 0.9292904449698527, 43.59702280176652
8, 323, 0.9695203700917551, 51.274904460524034
10, 101, 1.0414802082713412, 61.207792737309525
2, 115, 1.002533320639458, 58.44885197882078
1, 204, 0.9160423992235411, 31.05188180221838
5, 321, 1.0688644771631681, 47.58789624007563
8, 319, 0.9969953436651378, 48.420291460086275
10, 102, 1.0410291169308157, 61.36746906361957
6, 303, 0.992593163957725, 12.491647042577219
7, 205, 0.9450127350481868, 26.178535998323664
0, 320, 0.9776915377028202, 83.42037888920783
10, 122, 1.017272336802425, 88.23596579240309
5, 105, 1.0141907801481134, 41.25870761185861
8, 114, 0.9595972971300768, 56.16500935781358
1, 317, 1.0502124501893686, 48.403134680920715
1, 322, 1.0865069244081669, 55.34382407659913
3, 109, 0.9575842398235396, 39.971172173409016
4, 307, 0.9727814158470397, 31.804956457307103
0, 217, 0.9435054348011267, 97.60077843136575
9, 206, 1.0085680205268874, 34.054781715311364
0, 209, 0.929204244980304, 75.16528782454805
10, 106, 1.0490073737451509, 52.92087232189046
5, 123, 0.9293334560157441, 52.93397320699539
4, 206, 1.008507399182983, 38.65228752000689
5, 107, 0.9038062835518038, 40.42422893419362
6, 323, 0.9695203700917614, 24.514188320088312
0, 308, 0.9647780868495472, 61.679248291647326
2, 301, 0.973049607507602, 28.838743990036406
3, 115, 1.0025333206316946, 56.522532939537555
7, 124, 0.9811479362471434, 51.40854186014441
1, 212, 0.9266384888554661, 41.143375966667314
4, 302, 0.9717795354798651, 38.31609959677905
6, 114, 0.959597297127937, 29.98956250871225
8, 119, 0.9554551724477538, 61.204223333710175
3, 113, 0.9276590435897026, 45.83360133672091
2, 101, 1.0414802082717123, 46.281248123678516
3, 317, 1.0502803807298589, 46.16542603422049
10, 309, 0.986935874161497, 4.781150178844495
0, 119, 0.955480993794017, 95.09606873250004
6, 315, 1.0392906462830518, 25.201480595166
0, 122, 1.0172723368024312, 107.89055867533271
2, 103, 0.9738963471422553, 46.8290965351443
6, 214, 0.9709781376702787, 22.399591758716873
1, 104, 0.9854808575610534, 45.47110038994718
0, 221, 0.9516916080771096, 100.24158478370938
6, 122, 1.017272336802429, 47.83820452595852
8, 305, 0.9913015613645667, 27.809164830453803
4, 205, 0.9445965657558063, 39.59414186780033
2, 201, 0.9362763219254248, 32.92393285517706
3, 111, 0.9409342010703873, 42.00506477051879
0, 110, 1.0080873090966935, 82.65406774094596
0, 301, 0.9730496075073883, 68.07543953673846
10, 311, 0.9877960054748415, 9.258617305137975
3, 214, 0.9709781376694955, 38.95315070660267
9, 115, 1.0025333206389162, 61.63993427185295
4, 214, 0.970978137669522, 50.686283213875576
7, 102, 1.0410291169151384, 46.52466037931246
10, 111, 0.9473433409314552, 60.63517686970632
10, 216, 0.9398923633661425, 56.1442227242217
5, 114, 0.9595972971279794, 47.378983943074765
1, 124, 0.9802088063924298, 53.49047801302754
7, 311, 0.9882253378453355, 27.77415737660139
7, 121, 1.0326582036399028, 58.16412908178632
8, 110, 1.0080662336054873, 48.667019836519856
5, 120, 0.9368337811166645, 52.25331779011006
9, 104, 0.9863283359659765, 48.43946127540628
1, 316, 1.027391440191719, 44.08841496046744
10, 313, 0.9734876099940638, 11.449571249179218
2, 322, 1.0865069244081544, 56.26099181696645
10, 108, 0.916386477017086, 50.63255742878087
7, 308, 0.9647863038687058, 15.498323811023877
4, 221, 0.9516916080790788, 68.3625607027809
4, 123, 0.929333456019521, 63.195661721360544
1, 202, 0.937400785842737, 31.68568633191397
4, 308, 0.9647872791734304, 31.92144809872726
4, 315, 1.0392906462830627, 55.15504621409245
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.0024608717740300006 
4, 0.001622651512738844 
1, 0.0001812985025020668 
10, 0.015989433439993414 
2, 0.001367014165088304 
5, 0.002905358318633527 
6, 0.0006732828643184767 
7, 0.0018833944209471645 
9, 0.0015075553146123952 
3, 0.0009249181176004676 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -132.88684091934772, -22.814769712996736, 135.14278936333346, 14.502963587822478 
2, 1, 202, 204, 1, 10.814282620838185, 11.473149370859005, -10.707217749516843, -13.981585263591683 
5, 1, 201, 203, 1, -37.21200665581273, 21.97919111623264, 38.45672400857661, -22.053633794369887 
10, 1, 211, 213, 1, -107.3492810298265, 31.31674747235502, 108.21929364789997, -33.09435067172899 
5, 1, 111, 113, 1, -71.24719615293577, 47.83396008224213, 71.76808138147533, -52.47069377749608 
0, 1, 202, 206, 1, 4.484128847504863, -38.00225536939888, -3.746776342785836, 35.904305088188664 
7, 1, 315, 324, 1, 163.48897549774406, 43.78526722534093, -161.5968646381309, -41.137222516736756 
2, 2, 119, 120, 2, 9.530498435515312, 39.607896026309845, -9.422384750617084, -46.17413161008426 
7, 1, 215, 224, 1, 186.47817371647835, 34.865912850605355, -183.53972151539685, -22.170073175391053 
4, 2, 119, 120, 2, 2.6336387396287932, 40.62180397659358, -2.5252548018925722, -47.186296502982714 
3, 2, 118, 121, 2, -20.020807303305162, -4.2065042804906625, 20.03214988183214, -1.5550958360176992 
7, 1, 316, 317, 1, -293.09694388394786, -50.236430653651496, 295.60220761490854, 66.01150470350149 
1, 1, 118, 121, 1, -24.217122078522095, -3.699470261147326, 24.233667038357282, -2.0170425507822074 
0, 1, 304, 309, 1, -41.76133278670244, -8.689882016861361, 42.28023742698767, 8.012240003500438 
5, 1, 201, 205, 1, 15.68537514012101, -14.113220369651117, -15.580527880920044, 12.483995142119625 
3, 1, 117, 118, 1, -79.51981204117214, -109.09785402147008, 79.86691923314606, 108.38459590614457 
10, 1, 210, 212, 1, -132.76488166444173, 50.496761395941576, 133.19982114176753, -32.229303348258554 
8, 1, 118, 121, 1, -25.8790158987253, -3.497444094661205, 25.897899534775604, -2.198800190070415 
3, 1, 220, 223, 1, -42.149039645420316, -23.53498109467455, 42.223941252865586, 19.93372857952454 
7, 1, 301, 305, 1, 17.455828838804706, -26.35680010813917, -17.236676992534058, 24.984375100112402 
1, 1, 202, 204, 1, 10.853614692843905, 11.4921703686083, -10.74604437596804, -13.998539281770377 
9, 1, 315, 324, 1, 169.66340780744662, 45.01453775011396, -167.6299743358847, -41.3080184459493 
5, 1, 313, 323, 1, -131.2826276000737, 20.84793520393623, 133.38398318391253, -21.405718520018354 
3, 1, 103, 124, 1, -158.46356814063495, -2.6761191170328402, 159.00709006019903, 25.50403973872335 
2, 1, 101, 103, 1, 3.8436695410701702, 29.287617468431392, -3.3045765773958493, -33.01395291568815 
8, 1, 215, 221, 1, -224.210935022007, -3.3790843884680726, 227.69509840791795, 22.710196222068816 
10, 1, 212, 213, 1, -118.4922263596014, 13.350223205449765, 119.48938224958373, -14.014815702341366 
8, 1, 205, 210, 1, -39.73904484852969, -24.93784154454545, 40.29287393010955, 24.84037865758637 
2, 1, 123, 217, 1, -41.832539013102775, -18.148262343247552, 42.05035324663119, 6.167706575546163 
8, 1, 317, 322, 1, -132.26176065934683, -22.961933381627887, 134.4970028514086, 14.49446905259856 
2, 1, 216, 219, 1, 154.42015931915586, -19.286465977499574, -153.6004122931286, 21.24234608351935 
3, 1, 305, 310, 1, -19.519452369303963, -36.43500108379294, 19.899444797602825, 35.442952008573684 
0, 1, 103, 109, 1, 35.01922780783812, 3.1490285844741948, -34.61521252650931, -4.613643416079185 
5, 1, 318, 223, 1, 7.571244058296088, 95.06623558481715, -6.230867924946281, -106.47568597135705 
7, 2, 118, 121, 2, -16.00108365723804, -4.688056096668333, 16.008386720860074, -1.1085531491075926 
9, 1, 112, 113, 1, -60.17332503083679, 28.051974292534624, 60.49089926919467, -34.230444457464046 
5, 2, 119, 120, 2, 12.104498376473941, 39.231739931808534, -11.995110150173105, -45.78756735149091 
9, 1, 216, 219, 1, 154.33959144815458, -19.281433906440725, -153.5206950609076, 21.230790013569276 
1, 2, 120, 123, 2, -43.350824262836, 36.132585720802126, 43.46481416405902, -39.30169462972253 
1, 1, 112, 113, 1, -59.59527950268455, 27.97704073599425, 59.907814971115414, -34.19590687450659 
1, 1, 220, 223, 1, -38.40509698653784, -24.112323493412532, 38.47074562989883, 20.443248574667905 
2, 1, 216, 217, 1, -324.34839684010154, 37.85324409360692, 327.97613692402336, -11.29020970356487 
9, 2, 119, 120, 2, 11.039312381698835, 39.38725468429129, -10.93054226508957, -45.94811830043045 
8, 1, 101, 103, 1, 16.68584162739431, 23.68291081386093, -16.181174527624464, -27.567615824706706 
0, 1, 311, 313, 1, -109.30124422502499, 42.36742800261959, 110.172456289839, -45.01874360798797 
0, 1, 210, 212, 1, -151.23421249923155, 55.81104607203201, 151.79514100101247, -32.25204899723292 
9, 1, 318, 321, 1, -114.42054385523363, -27.33527707045232, 114.78626910930706, 24.277156337534507 
8, 1, 301, 302, 1, 3.5062173686394544, -13.747976948947326, -3.503761128895576, -29.832282746843703 
9, 1, 111, 114, 1, -87.9945976585758, -16.11029916463349, 88.43284344432925, 11.778806792122396 
3, 2, 220, 223, 2, -42.149039645420316, -23.53498109467455, 42.223941252865586, 19.93372857952454 
1, 1, 119, 120, 1, 10.593122853785928, 39.45245949169748, -10.48457360791349, -46.01512679124062 
8, 1, 106, 110, 1, -45.783808968579535, -51.204872465711105, 46.954354746370086, -204.26208952793013 
3, 1, 109, 111, 1, -37.21965962856784, -10.898770068328531, 37.25446315152215, 12.360518032409573 
8, 2, 115, 121, 2, -127.76040340120355, -47.60909384152092, 128.84231146271645, 45.77667781751279 
8, 1, 108, 109, 1, -43.704913857682826, -13.919254218701383, 44.75367888578123, 13.962824487511853 
7, 1, 312, 323, 1, -166.0281835814688, 26.498540204726282, 169.7101352718359, -15.825330924137688 
5, 1, 217, 218, 1, -230.0039793867562, 10.196303040102066, 231.19552929320923, -4.536743686238879 
7, 1, 325, 121, 1, -309.9679615827869, 12.822061159599684, 322.33889467341857, 66.84370682039639 
0, 1, 306, 310, 1, -91.3680485921056, -70.6401446027262, 92.96458056245706, -188.00934027032076 
4, 1, 115, 116, 1, 269.8358721727555, 75.85635984399323, -268.2669648032785, -66.07608796113891 
6, 1, 301, 303, 1, -34.69796463673862, -1.3222925351334993, 35.398424631472835, -1.496878386588321 
7, 1, 313, 323, 1, -138.46170538944355, 22.711586515464205, 140.80099228468706, -21.38754945952769 
10, 2, 220, 223, 2, 53.080866605628785, -41.57822864390937, -52.93388296403225, 38.510973658752846 
3, 2, 218, 221, 2, -32.86281401635739, -14.59599508560541, 32.90383704947277, 9.993108415869756 
4, 1, 310, 312, 1, -149.61480246211528, 63.9012796748591, 150.13157922884903, -42.19665547204113 
8, 1, 202, 204, 1, 10.976338699312635, 11.471355231052826, -10.867965133508903, -13.974592161035957 
9, 1, 106, 110, 1, -45.97479974520729, -51.14228131621098, 47.149008382078534, -204.3211889655413 
4, 1, 209, 211, 1, -92.27588005819132, -33.75897514090411, 92.51308928522606, 43.721762676362914 
6, 1, 310, 312, 1, -148.61501014424272, 63.59091321736378, 149.12515116410032, -42.164990383342456 
10, 1, 115, 116, 1, 195.83510706249274, 81.68826566153803, -194.93321830749778, -77.57765200226822 
8, 1, 201, 203, 1, -37.6429091151563, 22.196371859338342, 38.91456415859014, -22.166874283573407 
