--contingency generator
conID,genID,busID,unitID,q(MW) 
10, 107, 0.9063949366517143, -119.43918923502088
0, 324, 1.0180813623093, -60.03808401210728
5, 215, 0.9588148460312593, -5.128708843236821
3, 305, 1.0092506789614517, 20.50315495205674
8, 311, 1.007018857111924, 45.53783371617444
9, 120, 0.9815390084635459, 53.22437167172831
0, 305, 1.0092567069152267, -72.97352155654075
4, 104, 0.9605229085090609, 116.18429558867373
3, 322, 1.0816856088309796, 47.4816228027469
5, 206, 1.056953138336842, -21.656754777246643
3, 124, 0.9638764155573945, 30.395837058004293
10, 203, 0.9436506353694597, -116.43581558324003
10, 222, 0.9985169981977612, -91.78938943021022
0, 202, 0.9722595965471693, -74.4509794496734
0, 108, 0.9179024347165449, -78.68780306591016
0, 103, 0.9576012849641773, -72.18367620582309
9, 211, 0.9687226446470821, 44.20587123281987
1, 112, 0.9625561896781839, 56.18141823347216
9, 306, 1.085758730403483, 37.724833135021704
3, 319, 1.0336827645077493, 35.38328091766271
8, 306, 1.0829350439416225, 35.22828253148165
5, 318, 1.0563897500674997, 2.899675447675021
0, 223, 0.9859274280814337, -57.414037193940935
4, 223, 0.9859274280796855, 134.86512324325375
5, 204, 0.959973737600763, -20.822677332763888
0, 323, 1.0308103910739057, -57.465173405893076
8, 204, 0.9599735860741712, 38.64156597981139
3, 224, 0.9382548140652467, 27.101717923820072
9, 122, 1.0533723693560049, 66.55221168524689
7, 107, 0.9063949366542244, 37.03989930580389
8, 123, 0.9818289728619131, 55.602294853869175
7, 221, 0.9763460384401507, 59.05448748984399
7, 219, 0.9732882558555203, 54.711512438895845
7, 309, 1.015256915516146, 44.05566492407754
9, 111, 0.9593876987785684, 44.532971798600435
1, 307, 0.9914623340723528, 45.69986886707932
8, 111, 0.9593648683791258, 46.38124893929544
7, 206, 1.0568844696361719, 37.65741530101576
7, 310, 1.0562577730349654, 41.573747688794164
5, 118, 1.0311619953376474, 1.84637879229037
8, 102, 0.9883013527719492, 42.38237138584453
1, 119, 0.9836356677615054, 63.91444740614177
9, 303, 1.0096549433210258, 45.22521330482501
7, 316, 1.0439210296492207, 57.98053763043262
8, 108, 0.9178620543775117, 36.14295424315122
7, 302, 0.9858417263503408, 43.99202121682542
0, 318, 1.0563897500665484, -51.91193573615684
2, 213, 0.9758638472902528, 175.78075018048594
7, 204, 0.9599542252381021, 38.47069915013654
0, 311, 1.0098082220826539, -65.92200377393056
9, 219, 0.9698491218421125, 52.953498563883386
3, 112, 0.9607402289470491, 23.727872091747273
4, 215, 0.9588148460344397, 131.23396127265448
0, 315, 1.0476922130537432, -55.57135255359371
10, 210, 1.02520138285297, -118.81680196801997
5, 213, 0.9758638472908422, -10.131335110131557
5, 306, 1.0857759100331892, -20.504508626691823
8, 223, 0.9859274280812479, 57.027599815920624
7, 322, 1.0816856088232805, 68.75583752370565
1, 324, 1.0180804166647484, 63.886850366278736
1, 302, 0.9858417263446403, 53.430423229012284
5, 117, 1.0162406830569592, 1.5964995998490679
8, 106, 1.0522208212551043, 38.28192892062573
5, 315, 1.0476922130588917, -0.8006820756824092
3, 208, 0.9561041390030763, 12.461338159066672
7, 303, 1.0097313523990843, 46.69301684818879
4, 211, 0.9686871217563203, 123.07011553583537
6, 310, 1.0562548749444685, 55.58517121950692
1, 215, 0.9588148458222376, 63.6523626783193
10, 115, 1.0010126480027033, -97.13304074800367
5, 311, 1.0098126475323745, -11.210474260329137
9, 103, 0.9576126318182961, 40.85484538958699
10, 220, 0.9790310130740415, -103.95759961074006
4, 201, 0.9726159623988503, 117.40936130860572
7, 202, 0.9722595965292559, 39.96097318725357
9, 217, 0.9751231159045405, 56.22706927189202
0, 208, 0.9561159060167055, -79.82625845320202
1, 303, 1.009742437942292, 56.12145075127156
6, 105, 0.9920585836691069, 54.149811008149655
4, 207, 0.9560637371687729, 110.93148757365569
5, 207, 0.9560637371674132, -25.887617013587835
1, 105, 0.9921234324985567, 49.500772665292224
5, 322, 1.0816856088347722, 9.028412875125529
8, 217, 0.9751164110563848, 57.87410060293697
4, 124, 0.9660779300704861, 128.95539938836583
8, 212, 0.9703244962434084, 46.94178447970893
5, 216, 0.9668588878606882, -5.058012515548602
2, 203, 0.9434264408816799, 167.95507165831185
10, 215, 0.9588148460340348, -103.44390676626443
1, 221, 0.9763460388312137, 68.801201703714
7, 120, 0.9815408912341134, 54.43981759936083
2, 204, 0.9599621718504675, 165.03194349465764
6, 101, 0.9851802880442269, 55.91114933613742
10, 118, 1.0311619953399604, -91.83127602947326
7, 115, 1.0010126480006676, 56.26207024038958
3, 320, 1.030226334137867, 35.45236447039413
10, 204, 0.9599517160587241, -120.19158880501098
8, 312, 1.0041815089884998, 43.657646998584056
7, 217, 0.9751202487654375, 57.35221788369908
0, 106, 1.0522382893874607, -76.6030286891738
1, 122, 1.0533723693449404, 77.45619133066293
4, 322, 1.081685608830697, 148.2268885488536
2, 210, 1.0248793560465794, 166.6191149512718
1, 103, 0.9575801551844759, 51.684556149203544
5, 219, 0.9698602833580906, -4.995649424443431
5, 116, 0.9925254815025734, -3.3697911839105017
7, 101, 0.9851802880445917, 41.74793954875917
1, 205, 0.9905581522822857, 48.68605433169125
9, 307, 0.9914623340403929, 34.72781506760584
8, 222, 0.9985169981954303, 65.95249264391373
5, 222, 0.998516998195596, 6.4107527973734255
4, 304, 0.9922967258354445, 122.6566344833278
7, 111, 0.9593903007852068, 45.74915772860941
5, 320, 1.0302320065019666, -3.4287346969033763
3, 118, 1.0311619953189775, 41.092901525674584
3, 215, 0.9588148460224316, 31.85032642828718
8, 322, 1.0816856088318731, 68.0513850084558
7, 113, 0.9640591403745853, 48.99870763676337
1, 209, 0.972261690800494, 50.28036035743572
1, 309, 1.0152621119867706, 53.495438758362305
6, 208, 0.9602314562622309, 49.01522880892246
8, 121, 1.0389123823150825, 62.80723960917391
0, 201, 0.9726159623991492, -74.47561237762766
5, 208, 0.9561316607525133, -24.696699235655657
1, 319, 1.0336579352072353, 65.85402505111232
9, 106, 1.0522386877607468, 36.4470221073775
5, 314, 1.0163220537176039, -8.70160669844861
3, 103, 0.9556098158198232, 20.15299237114118
5, 304, 0.9922565395205155, -17.11817259706557
7, 312, 1.0098778936668364, 49.07520297604755
6, 302, 0.9858417263369958, 58.00091337520764
3, 120, 0.9815108060044202, 33.265513990394105
7, 315, 1.0476922130567607, 58.94361798660297
8, 307, 0.9914623340501355, 32.185874116775146
1, 224, 0.9384131340552383, 58.932168016412156
2, 325, 1.031160410307674, -176.04883433097316
9, 203, 0.9435602959845111, 40.115558564474746
10, 208, 0.9561776131577979, -124.1842201785622
3, 209, 0.972252715934196, 18.612467112588323
8, 320, 1.0301367043438778, 57.07168549124621
7, 218, 0.975365969332582, 58.5384017683601
5, 108, 0.9179181644583262, -23.526291051066092
2, 324, 1.0180775106120907, -179.0355955209618
7, 324, 1.0180515923729756, 54.46997945777761
2, 112, 0.9454376850258509, 173.56060382747424
4, 224, 0.9385968111891072, 126.57248749169253
5, 205, 0.990567300637913, -20.120790288397913
5, 218, 0.9753659693322662, -0.4861071169818215
2, 118, 1.031161995336746, -172.2875561167983
2, 211, 0.9686865835780611, 172.15686068975114
3, 218, 0.9753659693308889, 36.61713114590061
10, 306, 1.0858404055664497, -128.12695820018297
7, 224, 0.9385958089511203, 49.23841497722788
5, 203, 0.9435635267164424, -17.80662802259722
2, 224, 0.9381522325085024, 176.00392581719834
9, 117, 1.0194255174927411, 58.659687670432376
6, 109, 0.9635671404494124, 55.38160918470377
8, 317, 1.0538103818310423, 60.95633685735122
3, 308, 0.9893133205509669, 15.510940380180433
7, 112, 0.9625591058323348, 46.49696343209236
1, 121, 1.0389123823310498, 71.6203564291785
7, 220, 0.9800046832303733, 55.93733985421845
9, 112, 0.9625362129399143, 45.293242123527115
5, 104, 0.9607423730822615, -19.805598862318384
1, 320, 1.0302309336902602, 65.83198984473526
4, 115, 1.0010126480075374, 134.3877198074671
2, 316, 1.0439210296479384, -175.52636954496526
7, 314, 1.0163220537330058, 51.063625663379874
9, 123, 0.9818289728633018, 53.77109273825292
4, 316, 1.0439210296473027, 137.68720392337656
4, 208, 0.9561062519263502, 112.11970843967369
3, 303, 1.00980225477053, 25.610588994412417
1, 115, 1.0010126479977983, 65.87333872799617
1, 208, 0.9561160310510911, 44.10547498526791
4, 305, 1.0092436735616424, 121.530468052936
9, 113, 0.9640591403755188, 47.80846255259965
6, 116, 0.992525481501437, 69.81935281834271
4, 202, 0.9722595965481625, 117.44026791961244
10, 324, 1.016891165659377, -111.98347021895171
3, 309, 1.01529231619942, 23.044782162697036
1, 305, 1.0092567486681698, 50.95065240427249
9, 308, 0.9892958867237405, 34.97542074068187
0, 120, 0.9815396068348784, -59.818072422709925
9, 215, 0.958814846032456, 52.77905956672876
9, 304, 0.9922229638581154, 41.12004419180458
2, 102, 0.9883013527682022, 164.90746227406623
3, 217, 0.9751524920378001, 35.47486188414444
0, 107, 0.9063949366501567, -77.25366345423762
0, 218, 0.9753659693322415, -55.64573856732466
0, 112, 0.9625350600586134, -67.75609927540744
2, 123, 0.9818289728636495, -178.17153810023498
3, 307, 0.9914623340408253, 15.262078954399316
9, 322, 1.0816856088431543, 72.55012884743894
10, 316, 1.0439210296455803, -108.48131754706885
6, 205, 0.9555570925747465, 51.07304186075859
5, 110, 1.0138265991645017, -18.974790341137012
6, 206, 1.0695558381480446, 51.82975143399954
1, 123, 0.981828972862391, 64.65406424594494
7, 211, 0.9687157994264315, 45.555900896753556
8, 213, 0.9758638472906223, 49.29757788430373
10, 319, 1.0333098241425165, -110.8234297201074
3, 325, 1.0309413867557506, 36.62121319039735
7, 116, 0.9925254815098076, 55.65994753768065
9, 108, 0.9179077025788283, 34.36776902924475
0, 214, 0.9655494281194688, -66.76622579520621
3, 221, 0.9763460384208695, 37.09161768494818
10, 123, 0.9818289728684679, -100.38238087523183
3, 310, 1.0562354465906836, 20.576634007639328
4, 203, 0.9435152322226238, 118.72483036726821
6, 119, 0.9836348337139037, 68.44342949468482
8, 324, 1.0142234524240306, 52.95728868389999
1, 120, 0.9815393665335512, 64.10987970354806
5, 112, 0.9625058734880223, -12.576699056583273
5, 106, 1.0522442092835822, -21.437919342001248
2, 306, 1.085768998647585, 165.7813107385011
6, 325, 1.0311492435841352, 71.45862545829291
3, 123, 0.9818289728583846, 33.43941993439763
7, 123, 0.9818289728623266, 54.97253582246822
7, 108, 0.9179108518867802, 35.59303952068356
0, 118, 1.0311619953374116, -53.214851971675344
10, 318, 1.0563897500620394, -102.79517031875349
4, 212, 0.9698625512469247, 124.45067555248895
9, 220, 0.9787503978671623, 54.26810935487725
2, 202, 0.9722595965456144, 166.52511205580012
5, 319, 1.0336449118661986, -3.3646804044640044
7, 207, 0.9560637371721983, 33.40773702788854
0, 317, 1.0538187641376804, -52.89057210089035
7, 109, 0.9635889026165291, 41.21798686802668
10, 119, 0.9834125198262336, -100.16591224430768
6, 215, 0.9588148460325359, 68.16979345730405
8, 205, 0.9905780461903991, 39.33887559195798
10, 114, 0.9582067753934747, -106.49771839056788
6, 220, 0.9787402225061373, 69.72898697494101
6, 317, 1.0538168266297363, 75.60946636618782
10, 207, 0.9560637371671111, -125.37764800449754
2, 319, 1.0336562241924585, -177.07639160636876
1, 313, 1.0149141379432103, 61.77148113714814
2, 105, 0.9578114764882726, 165.37139691662406
1, 310, 1.0562538661978276, 51.015634769904
7, 119, 0.9836314594288884, 54.265160097386165
0, 216, 0.9668588878513869, -60.19574854080014
1, 219, 0.9698479368223115, 63.83037277086734
7, 213, 0.975863847290024, 49.26881682723239
7, 321, 1.062813485205943, 63.42508333526727
8, 219, 0.9698806747799392, 54.45869839861781
9, 312, 1.0098790332374998, 47.527531465310105
6, 306, 1.0857676111837054, 53.27655781594462
8, 115, 1.0010126480006256, 57.00452620984907
6, 120, 0.9815396879246299, 68.63465213090457
2, 315, 1.0476922130575994, -174.56786617154785
6, 218, 0.9753659693311153, 72.8148189061045
3, 116, 0.9925254815990672, 35.87670590066153
2, 212, 0.9701525634035145, 173.41541028801961
4, 120, 0.9814987835691754, 130.7256001981896
8, 308, 0.9875895800685947, 32.459465279963126
3, 216, 0.9668588878848451, 32.05744211739962
8, 101, 0.9851802880450893, 42.38375804283646
4, 117, 1.0348192253722421, 145.56148389075196
1, 107, 0.906394936639092, 46.68559949527689
7, 320, 1.0302314627868776, 56.377425541436985
7, 214, 0.9655494281204732, 47.54092017580369
4, 325, 1.0306915899568665, 137.8469347390552
0, 205, 0.9905579013458852, -75.24580838421944
6, 102, 0.9883013527710741, 55.91101834348569
5, 323, 1.0308103910742552, -2.8257336495274394
0, 116, 0.992525481501858, -58.63566022338358
0, 114, 0.9582067753869319, -66.18326050943094
1, 117, 1.0194206477104066, 69.56174601623454
4, 303, 1.0098760337007338, 126.55690441917392
0, 113, 0.9640591403756168, -65.24322111274056
9, 118, 1.031161995336744, 59.799423114311075
6, 103, 0.9575833840335652, 56.25632662883203
1, 106, 1.052207519527986, 47.40761675737335
2, 310, 1.0562572741036238, 168.08938192500995
2, 221, 0.9763460384006465, -174.06226712139858
2, 313, 1.0149141379163913, 178.84211159893493
9, 116, 0.992525481501766, 54.39023981203884
6, 311, 1.0098085232150924, 62.571821451329996
6, 209, 0.9753936786235563, 54.77927654942834
0, 212, 0.9701963614126973, -67.59233007760632
4, 301, 0.9841622747073069, 123.99663581451361
1, 118, 1.0311619953398135, 70.70470411202527
1, 323, 1.0308103911018631, 66.45820418203765
9, 114, 0.9582067753864795, 46.85406346563747
8, 221, 0.976346038401417, 59.569114434557044
8, 309, 1.0110114461245296, 40.18427567470965
9, 202, 0.9722595965455649, 38.617440795019974
10, 124, 0.9653937745645672, -102.69576373045821
10, 214, 0.9655494281199661, -110.81176569494939
6, 217, 0.9751305364410108, 71.63288888286922
3, 302, 0.9858417263353234, 22.97577861656854
1, 314, 1.016322053846977, 60.4935160670242
8, 103, 0.9575332587084058, 42.76752727298839
2, 311, 1.0098106034276515, 175.07518731647642
7, 110, 1.0138325006987041, 40.117807660312955
6, 124, 0.9674503574050234, 65.27225930475987
0, 306, 1.08576693930046, -75.21733581472374
6, 223, 0.9859274280798287, 71.10682129850409
6, 304, 0.9922576812789851, 56.65827886435546
3, 203, 0.9434030151103309, 19.106719920732885
2, 312, 1.0098704689580753, 175.59331293587974
2, 307, 0.9914623340403846, 162.7797220852362
0, 207, 0.9560637371675231, -81.02502090267299
0, 109, 0.9635909572909391, -73.04839676988885
5, 113, 0.9640591403753342, -10.057605371230672
3, 213, 0.9758638472902088, 27.135294822622672
7, 103, 0.9575889481823661, 42.09765164216664
9, 209, 0.9722679708749629, 39.41155377686446
8, 209, 0.9722721289446229, 40.93105329889711
8, 301, 0.9841622746782742, 40.24265818856698
10, 304, 0.9921203010895608, -124.66891703311862
2, 117, 1.0194342666286207, -173.42230490205884
3, 210, 1.0248285609333023, 17.923177216204834
8, 117, 1.019382315261589, 60.707660410537976
0, 304, 0.9922578002154674, -71.83599209672677
8, 206, 1.0569689585730009, 37.797982873866026
3, 321, 1.0628134852127962, 42.14418655054349
6, 301, 0.9841622746626215, 58.005284581810955
9, 310, 1.0562521886192255, 40.027318351262814
2, 207, 0.9560637371680496, 159.97275685880155
6, 207, 0.9560637371678941, 47.88692187563871
1, 301, 0.9841622745894122, 53.43476187769687
3, 304, 0.9922745299868295, 21.635832536623752
1, 101, 0.9851802880441872, 51.112936056124255
0, 211, 0.9687178109787163, -68.85555218649993
5, 101, 0.9851802880450287, -17.37764078758361
6, 213, 0.9758638472904326, 63.33921732663887
1, 203, 0.9435591018278393, 50.98674679012643
0, 121, 1.0389123823147854, -52.298721938198426
8, 124, 0.9673171783322233, 51.83480763533207
2, 215, 0.9588148460324829, -179.2151350581518
3, 324, 1.0182360300222408, 33.313370032674044
8, 122, 1.0533723693566952, 68.62992934341433
4, 320, 1.0302165774606697, 136.55248014033035
1, 109, 0.9635820042960069, 50.91053326886038
10, 217, 0.974995188090608, -99.81995741072139
0, 316, 1.0439210296644739, -56.52737081598849
9, 205, 0.9905606225343658, 37.82031336851961
2, 124, 0.9640178366440515, 177.39969300826732
6, 324, 1.018077314975581, 68.45933062043035
10, 121, 1.0389123823175748, -90.67720443390893
4, 310, 1.0562149435052133, 121.61278984356595
10, 116, 0.9925254815041812, -98.09291106310674
9, 320, 1.0302298110988197, 54.80157840365198
5, 115, 1.0010126480004882, -3.1788177043789765
4, 321, 1.0628134852127475, 142.88063270352538
8, 107, 0.9063949366502551, 37.534172744330206
8, 104, 0.9606764530823771, 39.941887359903845
2, 308, 0.9893105488883145, 163.02891706880234
2, 217, 0.9751230679895544, -175.76198658409095
5, 309, 1.01525994877466, -15.715825819349346
2, 317, 1.053815472718932, -171.88486453451245
8, 207, 0.9560637371675108, 33.563445994622505
7, 325, 1.031180946600928, 57.42035426377765
0, 313, 1.014914137915932, -62.15242923347711
4, 122, 1.0533723693556503, 151.19044755252997
7, 306, 1.0857693690070176, 39.26571383556123
5, 307, 0.9914623340375663, -23.49644011685431
2, 110, 0.9450546303467888, 167.61391808840906
4, 216, 0.9668588878481083, 131.440570185558
3, 101, 0.9851802880443005, 18.80731377414861
9, 204, 0.959970644650764, 37.117277204499324
9, 218, 0.975365969331416, 57.414339883663864
5, 201, 0.9726159624026858, -19.34350224658259
5, 220, 0.978763104895787, -3.706171467489848
8, 113, 0.9640591403767055, 49.60184153162387
3, 323, 1.0308103910732664, 36.128919593380786
5, 302, 0.9858417263310023, -15.76981195450212
5, 210, 1.0249117136917543, -19.261994190840127
3, 121, 1.0389123823138955, 41.950101505321825
1, 315, 1.047692213062945, 68.35380145348945
4, 311, 1.0098332894866728, 128.56243129583095
6, 210, 1.0401642368556192, 54.53851441660828
6, 314, 1.0163220537177735, 65.06421507344052
0, 210, 1.0248932599912102, -74.3800081718143
7, 208, 0.956095962149395, 34.6068398430761
0, 101, 0.985180288044965, -72.52069466785889
0, 204, 0.9599667567470362, -75.94822546691283
2, 122, 1.0533723693560215, -165.53640744901148
6, 316, 1.0439210296476993, 71.96973741165455
10, 109, 0.9628950860974256, -114.03958263922551
10, 117, 1.0189520091761792, -93.23434625949972
4, 318, 1.0563897500643329, 141.98622944831487
3, 104, 0.9597256549636041, 16.27174851269329
4, 222, 0.9985169981933065, 142.71433350526337
10, 305, 1.0092941120505328, -125.83988163804956
6, 321, 1.0628134852129645, 77.39726563196074
9, 124, 0.9675093112076786, 49.84912136722038
0, 319, 1.0336581071393802, -58.070248457662274
1, 220, 0.9787490578188126, 65.14760887811262
10, 113, 0.9640591403700646, -106.73870255993849
9, 323, 1.030810391073294, 55.443767008184984
5, 325, 1.0312487875194916, -2.4187827725576962
1, 218, 0.9753659693228652, 68.28572798746836
3, 313, 1.0149141379164246, 31.363217672235823
4, 319, 1.033706617737144, 136.37285387445854
10, 103, 0.9566212797186542, -112.4561839317191
3, 106, 1.0513909070621035, 14.429089681539187
4, 220, 0.9786173663514203, 133.36761688473115
9, 325, 1.0311109480055252, 55.889883662749924
9, 324, 1.0178809073052693, 53.06861721672755
10, 224, 0.9380248561906505, -108.28652687837746
2, 208, 0.9561148664030219, 161.16878123533706
3, 204, 0.9599603973300945, 16.30517806942843
4, 323, 1.0308103910734656, 137.2901110718873
7, 114, 0.9582067753894675, 48.09273245282976
4, 110, 1.0138269510414852, 116.86826423412502
9, 101, 0.9851802880443858, 40.5305158205113
4, 102, 0.9883013527710005, 118.65725839237362
2, 104, 0.9537091614641633, 164.10948714075377
8, 208, 0.9561330364166205, 34.75673037157976
4, 317, 1.053947822282591, 141.1167495848403
5, 301, 0.9841622746598306, -15.76493640812431
6, 309, 1.015262062567078, 58.06517306562954
9, 319, 1.0336663200957215, 54.79469892353792
1, 222, 0.998516998188648, 75.1791251829825
4, 324, 1.0184314173203002, 134.18037827827894
9, 210, 1.0248985876266226, 38.683920766544766
7, 313, 1.0149141379205928, 52.3234305021092
0, 309, 1.0152622816438008, -70.42874346749146
6, 204, 0.9616212221050237, 52.0340676489666
0, 224, 0.9384104756181196, -65.00042427845395
8, 203, 0.9435813405796543, 41.71389862662081
6, 110, 1.0138068181688424, 54.28251024782148
1, 223, 0.9859274280740955, 66.51613210405462
6, 211, 0.9719662466457041, 59.71666456500108
8, 215, 0.9588148460325364, 54.40896308777758
3, 202, 0.9722595965459055, 17.7895465320695
5, 313, 1.014914137916336, -7.4609164376335135
5, 324, 1.0180291728296147, -5.279793613607219
3, 211, 0.9686600452803721, 23.456064701036038
2, 121, 1.0389123823141062, -171.38008246487598
4, 119, 0.9836709048186111, 130.2225643487824
5, 317, 1.053793288035596, 1.9017050756581042
8, 214, 0.9655494281192624, 47.837108887067316
10, 314, 1.0163220537241304, -115.89730974980506
3, 318, 1.0563897500648411, 41.29782324862628
6, 108, 0.9178683631451761, 49.68914464786884
6, 224, 0.9384381081266183, 63.35359993139403
6, 104, 0.9606918596557681, 53.47676378988957
6, 117, 1.019417332693456, 74.09982664098884
2, 109, 0.9515259603257561, 167.4595337501453
10, 212, 0.9713010300511548, -112.34089189059858
5, 217, 0.9751201567157923, -1.6723293739698653
5, 310, 1.0562689982387155, -18.198962068933394
4, 209, 0.9722556873747427, 118.25790708338431
8, 323, 1.0308103910744288, 58.04359150027705
10, 101, 0.9851802880469527, -113.40631062557915
2, 115, 1.0010126479998356, -177.161606031241
1, 204, 0.9599668310702735, 47.983763802771286
5, 321, 1.0628134852150541, 3.6954537609532765
8, 319, 1.033734393489503, 56.46806468851119
10, 102, 0.9883013527738219, -113.42457884248837
6, 303, 1.0097414384722907, 60.69265350043466
7, 205, 0.9905224341943335, 39.18026724624649
0, 320, 1.0302309143245216, -58.091706565026456
10, 122, 1.0533723693586428, -85.03271858583825
5, 105, 0.9920719634021639, -19.123268894682102
8, 114, 0.9582067753871509, 48.762467671017255
1, 317, 1.0538183922249813, 71.03493511292841
1, 322, 1.081685608825392, 78.15393562283093
3, 109, 0.961854075443339, 18.123701177339004
4, 307, 0.9914623340414371, 116.30786744409725
0, 217, 0.9751254139992221, -56.83111586416899
9, 206, 1.0569432297843528, 36.28701883664665
0, 209, 0.9722615808209617, -73.65152981116724
10, 106, 1.0520079027969385, -117.67526863253973
5, 123, 0.9818289728640506, -4.065332907314621
4, 206, 1.0568628463416387, 115.16180630941791
5, 107, 0.9063949366500156, -22.091830303795774
6, 323, 1.030810391073201, 71.02323543996613
0, 308, 0.9893063384439346, -77.97246029104863
2, 301, 0.984162274661937, 170.51186451189884
3, 115, 1.001012647991848, 36.227898685806814
7, 124, 0.9674409558208956, 51.118674746872685
1, 212, 0.9701979408926796, 56.33885492448587
4, 302, 0.9858417262898778, 123.99603707432429
6, 114, 0.958206775386358, 62.26265463638735
8, 119, 0.9836240172632105, 54.94806526372136
3, 113, 0.9640591403775379, 26.101524575901067
2, 101, 0.9851802880429059, 165.25864137564525
3, 317, 1.0538772696819236, 40.36768405144043
10, 309, 1.015015487486785, -123.28725380417518
0, 119, 0.983635046613544, -60.010365061035635
6, 315, 1.0476922130573185, 72.92702210996163
0, 122, 1.0533723693565427, -46.46327445281738
2, 103, 0.9518107149097478, 167.78499489016264
6, 214, 0.9655494281223953, 61.77553152307508
1, 104, 0.9606835976784237, 49.14980666871605
0, 221, 0.9763460383992572, -55.13043269613333
6, 122, 1.0533723693558896, 81.99671419279433
8, 305, 1.007523001314441, 37.57768233514478
4, 205, 0.9905067708919754, 116.67414654404759
2, 201, 0.9726159624009475, 166.49828902084974
3, 111, 0.9596899444055037, 21.45448285617971
0, 110, 1.01382538143881, -74.14578116452488
0, 301, 0.9841622746644035, -70.48947536210774
10, 311, 1.0097292842921335, -118.75906390804157
3, 214, 0.9655494281191911, 25.521141622085928
9, 115, 1.0010126479998616, 54.9772257703218
4, 214, 0.9655494281188117, 125.04005970364253
7, 102, 0.9883013527696053, 41.74768218138515
10, 111, 0.9590880924257625, -109.4451880131334
10, 216, 0.9668588878574323, -103.76317628815326
5, 114, 0.9582067753864306, -10.961892783574015
1, 124, 0.9674031116033941, 60.72105672913375
7, 311, 1.0098067440675862, 48.562982047600805
7, 121, 1.038912382305426, 62.02522390901422
8, 110, 1.0138097475807877, 40.73372423358187
5, 120, 0.9815411001656277, -4.596383475950232
9, 104, 0.9607093633793419, 38.095304197481155
1, 316, 1.0439210296757935, 67.3975586396396
10, 313, 1.014914137916236, -115.34206049937615
2, 322, 1.0816856088317583, -164.76378536588655
10, 108, 0.9173558928588916, -120.37438939346258
7, 308, 0.9893058496834507, 36.51081019750849
4, 221, 0.9763460383961472, 136.34708909333713
4, 123, 0.9818289728714119, 131.4395647091994
1, 202, 0.9722595963250324, 49.48113014921636
4, 308, 0.9893272485551907, 116.54942874315735
4, 315, 1.047692213057402, 138.56520279787438
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.0016823898951923533 
4, 0.003473363806912034 
1, -4.721805067737419e-13 
10, 0.0013891355514905823 
2, 0.0008940358225316779 
5, 0.002457804543043888 
6, 0.00017386950112317095 
7, 4.786602225095845e-12 
9, 0.0015290875456768081 
3, 0.0009956973669578424 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -134.89901758545915, -13.890296335755693, 137.19356661135038, 5.899623274466194 
2, 1, 202, 204, 1, 20.291125195774526, 2.784458914661741, -20.140658135209833, -5.378976072462706 
5, 1, 201, 203, 1, -7.616196939766567, 12.837555260434783, 7.7902115014323385, -17.40340985078211 
10, 1, 211, 213, 1, -110.4679269312137, -1.9546764731310304, 111.2484610322957, -1.2557969203210178 
5, 1, 111, 113, 1, -108.8479592388073, 2.7366024453399405, 109.62384939907369, -5.778367295498128 
0, 1, 202, 206, 1, 10.00094309082371, -47.501354960795425, -8.874861134414544, 46.463245333428745 
7, 1, 315, 324, 1, 165.86627257473197, 37.658536330562356, -163.99034416688528, -35.353847856266384 
2, 2, 119, 120, 2, -9.628804747292463, 2.4003793138963374, 9.635722971964867, -10.358553166025558 
7, 1, 215, 224, 1, 144.04256291587149, 18.622707426688294, -142.4202061431664, -16.38248386632381 
4, 2, 119, 120, 2, -20.196049747420886, 3.943587287471928, 20.2203999218753, -11.762221383044562 
3, 2, 118, 121, 2, -64.279571940795, -25.78416260890117, 64.41089337078915, 21.030038172382774 
7, 1, 316, 317, 1, -269.72146170811965, -2.9623216028203387, 271.72416668961216, 14.268327015774048 
1, 1, 118, 121, 1, -68.41994838341026, -25.241396769008134, 68.56607958402725, 20.61562367767101 
0, 1, 304, 309, 1, -27.554036752629884, -15.881237041259283, 27.81991823564786, 14.083906864331425 
5, 1, 201, 205, 1, 9.45356169371604, -23.971274175732106, -9.310996254860072, 22.30580899396864 
3, 1, 117, 118, 1, -150.4029129407361, -63.4757078499033, 150.91193447610476, 63.88476607711709 
10, 1, 210, 212, 1, -130.36507117845747, 57.150190139199594, 130.7622707685843, -40.46780735387347 
8, 1, 118, 121, 1, -69.7664884176084, -25.06395153270705, 69.91764695785315, 20.481748718246763 
3, 1, 220, 223, 1, -110.64913964352058, -17.91850676935246, 111.0403321584671, 16.34846075025689 
7, 1, 301, 305, 1, 40.72326169481505, -39.61097745110328, -40.00995569457899, 40.08167876805646 
1, 1, 202, 204, 1, 20.341107022779596, 2.7693106547902744, -20.189977351029114, -5.361292969884175 
9, 1, 315, 324, 1, 167.24294793194952, 37.923539334280576, -165.33629519556143, -35.388719097975354 
5, 1, 313, 323, 1, -97.46533584154952, -11.661440266837644, 98.48035375446278, 0.6464602102539629 
3, 1, 103, 124, 1, -192.18366119358853, -3.3007830355966234, 193.01726923056336, 38.31232058854039 
2, 1, 101, 103, 1, -14.434465747081347, 17.008918286333312, 14.77413267784516, -21.05392536002688 
