--contingency generator
conID,genID,busID,unitID,q(MW) 
8, 123, 1.0209620446885266, 54.76380631462949
7, 221, 1.0536012701470923, 60.20824029959746
7, 219, 0.9993690659150419, 42.13462805978681
7, 309, 0.9628221511451306, 29.98181763749595
9, 111, 0.9947362905432912, 48.48790039629377
1, 307, 0.9195534894701699, 28.67227837288796
8, 111, 0.9947136208952372, 45.97135849083896
7, 206, 1.0317250852343502, 25.570874883283278
7, 310, 1.006415665285098, 28.159455351504935
5, 118, 1.0557454701517308, 4.037993051118856
8, 102, 0.982513089457228, 41.25927455733955
1, 119, 1.0197075220074465, 54.1075294764872
9, 303, 0.9671304828773335, 40.10460646067532
7, 316, 1.0149577547840445, 48.41026591005542
8, 108, 0.9663996797487989, 35.69960200710555
7, 302, 0.9616919149359381, 28.112623658211895
0, 318, 1.0568629202897457, 78.05823698231184
2, 213, 0.9802447383450671, 35.67419365430271
7, 204, 0.9425338853941622, 28.933185237911317
0, 311, 0.9574988952488596, 56.83213125335559
9, 219, 1.013319698619713, 52.619972237219315
3, 112, 0.9999259328130987, 43.026541584556085
4, 215, 1.0282888598802582, 85.67406733413272
0, 315, 1.02530361626484, 72.34046253311806
10, 210, 1.009862483660397, 31.727974089078828
5, 213, 0.9802447383450484, -13.096705512052988
5, 306, 1.0340230615303103, -28.368749948607555
8, 223, 1.0152033247949543, 50.32832756300376
7, 322, 1.0813207393119182, 61.65914438511128
1, 324, 0.9837041698214847, 48.013506306797176
1, 302, 0.9616919149422557, 31.553642599154006
5, 117, 1.0444539208652868, 3.955416461753653
8, 106, 1.0744966736912813, 37.68051507121177
5, 315, 1.0253036162648879, -2.605150181395335
3, 208, 0.9343534142168746, 22.038803460849785
7, 303, 0.9677462565784627, 34.36974997224649
4, 211, 0.9711916397775032, 72.39519019276706
6, 310, 1.0064624292466, 16.63081030869923
1, 215, 1.0282888598823534, 52.94459090735559
10, 115, 1.03669890486351, 66.1756928000232
5, 311, 0.9574944853824169, -18.17656805032282
9, 103, 1.0037051970894106, 46.5800576900773
10, 220, 1.0131254188233856, 48.96019289178359
4, 201, 0.9431850198269878, 66.1709461216576
7, 202, 0.9450935787019855, 30.299092971815377
9, 217, 1.0404308439315344, 59.087285028053856
0, 208, 0.9343414984512796, 44.31536546977511
1, 303, 0.9673381417891185, 37.97867507433364
6, 105, 1.0017746079184184, 24.874688303924618
4, 207, 0.9324709248239246, 57.93037353809016
5, 207, 0.9324709248239782, -31.02486152663108
1, 105, 1.0017045720945668, 40.02356695022318
5, 322, 1.0813207393118451, 9.549504811353483
8, 217, 1.0404064549767482, 56.32150382800152
4, 124, 1.0092603194357774, 84.88316375708285
8, 212, 0.9714319962248136, 39.42609123993026
5, 216, 1.0225724404769603, -3.891351759864658
2, 203, 0.9684662194260624, 30.769579616225943
10, 215, 1.0282888598758353, 55.305457915842176
1, 221, 1.053601270242912, 59.32410713102294
7, 120, 1.018882363865646, 54.26554296371275
2, 204, 0.9430707402967494, 24.306613084186377
6, 101, 0.9795573172953674, 26.72169853348629
10, 118, 1.0557454701519275, 71.4504030835231
7, 115, 1.036698904863492, 54.947573488161176
3, 320, 0.9944835948465102, 46.404538179589075
10, 204, 0.9424992743529941, 31.685240803180726
8, 312, 0.9505570557473959, 29.91739945593651
7, 217, 1.04055181585208, 57.81089555906501
0, 106, 1.0745169841368383, 56.75719528385918
1, 122, 1.0787361167784482, 66.15475441619299
4, 322, 1.0813207393118487, 100.58132215023049
2, 210, 1.00935182117523, 24.760959590900164
1, 103, 1.0037136466534806, 44.49797918490355
5, 219, 1.013314256243008, -5.45208358492591
5, 116, 1.0266122313083326, -0.4710696679461316
7, 101, 0.9795573172939512, 41.437723574326846
1, 205, 0.9668843879204266, 31.23654224249178
9, 307, 0.9195534894634154, 30.713444893591102
8, 222, 1.0705881774836685, 63.63706694696315
5, 222, 1.070588177483658, 8.376911076519596
4, 304, 0.9513004903042825, 66.56370816187805
7, 111, 0.9945812866805086, 46.174870008671704
5, 320, 0.9944567336189645, -7.36959246782182
3, 118, 1.0557454701517213, 58.052432306345075
3, 215, 1.0282888598802764, 49.26718593087023
8, 322, 1.0813207393118154, 63.9592679509031
7, 113, 1.0083142247821657, 50.125721412319926
1, 209, 0.9686901025844451, 34.04532126054398
1, 309, 0.9626570940018147, 33.40592907294349
6, 208, 0.9397286849372454, 11.141089845017703
8, 121, 1.059837838085375, 60.12439209636753
0, 201, 0.943185019824874, 51.85713146993302
5, 208, 0.9343598305164834, -30.274515164981167
1, 319, 1.0006428999002763, 49.64184382644876
9, 106, 1.0745174215424638, 40.21233247952447
5, 314, 0.9685401799111909, -13.938902222385018
3, 103, 1.0029259244044173, 40.948908043884046
5, 304, 0.9512264326529115, -25.01657224560858
7, 312, 0.9572999604264275, 35.122561730313286
6, 302, 0.9616919149450092, 16.636109383729316
3, 120, 1.0189480856337523, 51.43357647771129
7, 315, 1.025303616264937, 49.72381717476209
8, 307, 0.9195534894633961, 22.068870418487652
1, 224, 0.9870323955884333, 47.59268282953817
2, 325, 0.9956558994124519, 43.055527780207
9, 203, 0.9685067282505335, 40.187931083064825
10, 208, 0.9342318187241675, 25.591954382495242
3, 209, 0.9687621327384949, 30.468505692972716
8, 320, 0.9945269578042053, 48.96571878763288
7, 218, 1.051440991613747, 59.731562711937606
5, 108, 0.9664789636137137, -19.72275508792445
2, 324, 0.9836951376149231, 40.858147002126884
7, 324, 0.9843106731096388, 44.21296406092027
2, 112, 0.9842821461143335, 40.36962676954406
4, 224, 0.987286442968706, 80.36726919529782
5, 205, 0.9668945597402545, -24.639994896938774
5, 218, 1.0514409916142438, 2.989790655563261
2, 118, 1.0557454701517364, 52.78514760726911
2, 211, 0.9711530214715807, 32.20288895336133
3, 218, 1.0514409916142462, 55.26060563972006
10, 306, 1.0340909749452627, 9.852468396836825
7, 224, 0.983119762973183, 47.74960516530137
5, 203, 0.9684912781438159, -17.862201321976436
2, 224, 0.986790314907992, 40.46072130020953
9, 117, 1.047579606634389, 61.14228581314124
6, 109, 1.0033310480171007, 27.311188197681727
8, 317, 1.0432565868624306, 55.87732992031511
3, 308, 0.9285708939091292, 25.01619547978423
7, 112, 1.0004037822269154, 47.17276466458058
1, 121, 1.0598378380687368, 60.22115830890864
7, 220, 1.008088196573022, 43.669970483494396
9, 112, 1.0007841517103435, 49.37126916117796
5, 104, 0.9807241828091916, -15.597942191194317
1, 320, 0.9944676574241123, 48.984593714831746
4, 115, 1.036698904863702, 89.27695853772936
2, 316, 1.0149577547835835, 45.051317939958096
7, 314, 0.9685401799110097, 38.752344840766106
9, 123, 1.0209620446885281, 57.30192739313087
4, 316, 1.014957754783617, 87.23421055481174
4, 208, 0.9343623752942313, 58.68009306027563
3, 303, 0.9674540215642244, 35.28887383080207
1, 115, 1.0366989048637865, 55.70837783396459
1, 208, 0.9343416074585954, 25.59681578858567
4, 305, 0.9737450529447543, 65.95634807667675
9, 113, 1.0083142247937726, 52.171301233889494
6, 116, 1.0266122313084096, 40.33502547157231
4, 202, 0.9450935787002981, 65.7678099233255
10, 324, 0.9800963434070302, 32.14796956772557
3, 309, 0.9627055155029207, 30.7666832255347
1, 305, 0.9737565031167037, 30.658396769697163
9, 308, 0.9285411671125161, 29.68217751134531
0, 120, 1.0189266027759025, 73.07062478639475
9, 215, 1.0282888598802924, 55.12659363668638
9, 304, 0.9511775748420532, 33.318960880056544
2, 102, 0.9825130894576095, 31.105251127805907
3, 217, 1.0404470979822098, 53.363390905258896
0, 107, 0.9646750434669782, 55.70860180150269
0, 218, 1.0514409916137022, 77.55524356606162
0, 112, 1.0007824818568658, 65.91724445851474
2, 123, 1.0209620446885141, 48.09388637783374
3, 307, 0.9195534894634562, 26.043784407388273
9, 322, 1.0813207393118214, 73.90341952307526
10, 316, 1.0149577547847752, 36.29875093805079
6, 205, 0.923541043092401, 14.43561055800621
5, 110, 1.0419167398159788, -15.557739138220455
6, 206, 1.047783380863388, 13.661578294425446
1, 123, 1.0209620446913634, 55.135141452265444
7, 211, 0.9704299034041569, 36.9242704259394
8, 213, 0.9802447383450568, 41.995892435842684
10, 319, 0.9988158526992611, 31.909066220462503
3, 325, 0.9953903932641318, 47.74307843186918
7, 116, 1.0266122313083923, 54.67220735572267
9, 108, 0.9664652507643909, 38.30525861121955
0, 214, 0.9830200915134317, 61.284541815655075
3, 221, 1.0536012702465172, 55.71664485396891
10, 123, 1.0209620446869627, 61.529724775744114
3, 310, 1.0064513560553943, 28.919619640735995
4, 203, 0.9686741386618994, 70.85558181276166
6, 119, 1.0197079730921594, 39.157440966418456
8, 324, 0.976884712611194, 45.090062837827304
1, 120, 1.0189271488739975, 54.3569785128617
5, 112, 1.0007550435866719, -8.632746081674565
5, 106, 1.0745237856139125, -17.807223999071944
2, 306, 1.0340137053762264, 20.76763033790727
6, 325, 0.995642740275497, 35.30838361407764
3, 123, 1.0209620446884198, 51.921849905149585
7, 123, 1.020962044688465, 55.17865605695321
7, 108, 0.9662792386130288, 35.68047905329397
0, 118, 1.0557454701517839, 78.71167230520143
10, 318, 1.0568629202901891, 45.80627553311809
4, 212, 0.9709842759262508, 73.39287143769941
9, 220, 1.0134295042298869, 52.78134921587285
2, 202, 0.9450935787026299, 25.566196849938528
5, 319, 1.0006094183233998, -6.6650608748631335
7, 207, 0.932470924823643, 22.089346417875763
0, 317, 1.0432845153576047, 76.35354290019966
7, 109, 1.003349777179039, 42.056085482489124
10, 119, 1.0191171757493576, 62.41876284817481
6, 215, 1.0282888598802526, 38.00220602606427
8, 205, 0.966909076593857, 30.502493184721743
10, 114, 0.9884895250107564, 56.207653671562284
6, 220, 1.0134280978594576, 35.719206376773045
6, 317, 1.0432821268358883, 42.73221345455933
10, 207, 0.9324709248240644, 24.85448786091097
2, 319, 1.0006382708189776, 42.47802034495388
1, 313, 0.9536227239433318, 39.8210831365848
2, 105, 0.9684772185885687, 31.445498755106378
1, 310, 1.0064615510998514, 31.549298614495594
7, 119, 1.0197233825640413, 53.77087007095735
0, 216, 1.0225724404668197, 70.69388532526763
1, 219, 1.0133208958905466, 50.44592400151072
7, 213, 0.9802447383442477, 39.025735251622706
7, 321, 1.0602807905251304, 56.001068904212275
8, 219, 1.0132940482110908, 49.67369489394572
9, 312, 0.9576172084434975, 40.42773577676257
6, 306, 1.0340124443780365, 13.010935397210684
8, 115, 1.0366989048634718, 55.53592116925608
6, 120, 1.0189266776636574, 39.41030728564768
2, 315, 1.0253036162648652, 46.476300508665204
6, 218, 1.0514409916142435, 43.902684791942
3, 116, 1.0266122313083295, 53.49470964330295
2, 212, 0.9712203179036385, 33.0958987187219
4, 120, 1.018877878434808, 86.29293226467145
8, 308, 0.926117873597311, 21.070735549929754
3, 216, 1.022572440476966, 48.389740863994135
8, 101, 0.9795573172954368, 41.34973500556475
4, 117, 1.0596242192280263, 99.15415571268
1, 107, 0.9646750434720115, 36.980550621841
7, 320, 0.9945161482948792, 45.79033741430465
7, 214, 0.9830200915117263, 41.687478243247156
4, 325, 0.9950320108551974, 85.8820629516137
0, 205, 0.9668846121028778, 49.95526051047996
6, 102, 0.9825130894573155, 26.6330100504448
5, 323, 0.9925496875796486, -7.146733453994526
0, 116, 1.0266122313083188, 73.99418543992596
0, 114, 0.9884895250129268, 66.92728903159829
1, 117, 1.0475724540501168, 59.02025164598522
4, 303, 0.9676301955235469, 73.14112902620066
0, 113, 1.0083142247929353, 68.71473912506632
9, 118, 1.0557454701517293, 62.12566367853365
6, 103, 1.00368126404039, 29.467355028893746
1, 106, 1.0745301456001095, 37.94042438462928
2, 310, 1.006464147962343, 24.38712031036584
2, 221, 1.053601270246517, 52.24929513208324
2, 313, 0.9536227239394296, 32.65593328741706
9, 116, 1.0266122313083437, 57.42154213037854
6, 311, 0.9574983230317666, 23.204904963601276
6, 209, 0.9727027016995206, 19.11562624091423
0, 212, 0.9712548959740045, 58.948416807270995
4, 301, 0.9583588224407046, 67.02740196493993
1, 118, 1.0557454701517188, 60.00864003861099
1, 323, 0.9925496875869252, 49.23369655281668
9, 114, 0.988489525013054, 50.36766755194576
8, 221, 1.0536012702465116, 58.73317645610263
8, 309, 0.9561888100190646, 27.06729089454329
9, 202, 0.9450935787025856, 34.924083691632475
10, 124, 1.0063649868650528, 61.1763853944959
10, 214, 0.9830200915084841, 43.19875945208256
6, 217, 1.0404402504659127, 41.974786556214745
3, 302, 0.9616919149446069, 28.911333359155112
1, 314, 0.9685401799250806, 42.341181319959055
8, 103, 1.003624429774851, 44.14592304030815
2, 311, 0.9574990487749979, 30.96086450250766
7, 110, 1.0417675980657868, 40.10551938757146
6, 124, 1.0103275761176673, 36.61490813857978
0, 306, 1.0340118990912308, 46.638242798449156
6, 223, 1.0152033247949641, 36.37157922198268
6, 304, 0.9512310962700187, 16.358129830735585
3, 203, 0.9685611343118746, 34.26382968046013
2, 312, 0.9576108536180661, 31.250967253352908
2, 307, 0.9195534894634128, 21.513986312219146
0, 207, 0.9324709248239409, 43.55635343815
0, 109, 1.0033523126864419, 60.990056655646974
5, 113, 1.0083142247933405, -5.828479778179435
3, 213, 0.9802447383450794, 39.30436258041376
7, 103, 1.003790279637196, 44.0025943787348
9, 209, 0.968701402013662, 36.232205221221946
8, 209, 0.9686621726938914, 33.307315425200336
8, 301, 0.9583588224573031, 25.555648915877427
10, 304, 0.9506141169329329, 13.368561241866155
2, 117, 1.0475872902655554, 51.80633178517148
3, 210, 1.0093197159909348, 28.35606549421082
8, 117, 1.047529273082443, 58.87429410692651
0, 304, 0.9512316842363504, 49.98511476803672
8, 206, 1.0313712894887834, 27.602126300889346
3, 321, 1.0602807905250653, 57.28245209938102
6, 301, 0.9583588224581052, 16.828048423138135
9, 310, 1.0064622253140907, 33.56925448599801
2, 207, 0.9324709248239956, 17.69296276329007
6, 207, 0.9324709248240058, 10.47317390964833
1, 301, 0.9583588224644657, 31.74552870408313
3, 304, 0.9512585543787512, 28.635458641744258
1, 101, 0.9795573172995297, 42.06007863510632
0, 211, 0.9711805077305445, 58.05013642227791
5, 101, 0.9795573173065845, -14.188394186962594
6, 213, 0.9802447383451279, 27.97050782441872
1, 203, 0.9684993460860088, 37.99921898102241
0, 121, 1.0598378380851856, 78.92357692736503
8, 124, 1.010169069456167, 51.36135271109325
2, 215, 1.028288859880271, 45.867901621702295
3, 324, 0.9838737116004598, 45.27064066909379
8, 122, 1.0787361167784526, 66.0434883423166
4, 320, 0.9945032999142902, 84.41448200186079
1, 109, 1.0033352073447208, 42.23836089208418
10, 217, 1.039799640404572, 59.60429264682907
0, 316, 1.0149577547836879, 70.91775168059547
9, 205, 0.9668895451200125, 33.427455068759464
2, 124, 1.007301665293225, 44.03915580366105
6, 324, 0.983697226188813, 33.09982353796389
10, 121, 1.0598378380853564, 72.15154693457498
4, 310, 1.0064382766009423, 66.86315447688386
10, 116, 1.0266122313084742, 65.01419019939773
9, 320, 0.9944752203678695, 50.954133696080945
5, 115, 1.036698904863302, -0.4633711189627632
4, 321, 1.060280790525068, 94.92521751468531
8, 107, 0.9646750434671446, 36.512319279338556
8, 104, 0.9806415284660198, 39.92190401069744
2, 308, 0.9285617204941927, 20.487274830741722
2, 217, 1.0404294939962535, 49.83242743542345
5, 309, 0.962644237472933, -22.89220190340894
2, 317, 1.043280145543746, 50.49191703591604
8, 207, 0.9324709248239874, 24.113612201861837
7, 325, 0.9946852761587184, 47.37159665535805
0, 313, 0.9536227239393767, 58.529821381160346
4, 122, 1.0787361167784537, 104.29639549955827
7, 306, 1.0339788022400822, 24.52734589506417
5, 307, 0.9195534894634438, -27.60829671387428
2, 110, 0.975184726141414, 33.837960436123865
4, 216, 1.0225724404769907, 84.80202096007014
3, 101, 0.9795573172886465, 37.42029281315947
9, 204, 0.9430623255489935, 33.65618174221374
9, 218, 1.0514409916142435, 61.02006072220936
5, 201, 0.9431850198245477, -22.730950848005246
5, 220, 1.0134310331447693, -5.31280856839538
8, 113, 1.0083142247937487, 49.58625547574567
3, 323, 0.9925496875796599, 46.69604164538948
5, 302, 0.9616919149443584, -24.732065592073223
5, 210, 1.0093863059719388, -23.98096232686367
3, 121, 1.0598378380853584, 58.21785029876656
1, 315, 1.0253036162686873, 53.63005013296551
4, 311, 0.9575710654562872, 73.40173652175618
6, 210, 1.0290627127425462, 17.44665049523663
6, 314, 0.968540179911146, 27.424856177538107
0, 210, 1.0093639177216098, 50.621275111077765
7, 208, 0.9342362550957548, 22.846626215215625
0, 101, 0.979557317295373, 60.3993156123331
0, 204, 0.9430547699169639, 50.184787779083436
2, 122, 1.078736116778454, 58.930180545168646
6, 316, 1.0149577547836344, 37.29373203445983
10, 109, 1.0015992133361782, 48.90905146620946
10, 117, 1.0466277555541108, 69.92860465032696
4, 318, 1.056862920290384, 94.0865391528561
3, 104, 0.9805991057043162, 35.913380089945356
4, 222, 1.0705881774836596, 96.91152453361114
10, 305, 0.9738187271840326, 12.679555117164501
6, 321, 1.060280790524989, 45.19986150056293
9, 124, 1.0103782570363367, 53.70686357172607
0, 319, 1.0006423575582817, 68.35107517475036
1, 220, 1.0134291322668092, 50.61231634352355
10, 113, 1.0083142247972556, 55.61012845296284
9, 323, 0.9925496875796278, 51.22265924211013
5, 325, 0.9958034321714159, -6.179902619371241
1, 218, 1.051440991611009, 58.83708536685678
3, 313, 0.9536227239394864, 37.216963029026154
4, 319, 1.000764858513708, 84.88235236438288
10, 103, 1.001648822210585, 52.53174596051802
3, 106, 1.0749576246889236, 33.52749959851868
4, 220, 1.0134073798750798, 83.85781514996476
9, 325, 0.9955759013170393, 52.23420819114354
9, 324, 0.9834102692907942, 50.23001632681577
10, 224, 0.98548127947385, 49.74804831490371
2, 208, 0.9343487503122531, 18.45026726816444
3, 204, 0.9430940758549002, 27.881838242263385
4, 323, 0.9925496875794221, 84.76872563064823
7, 114, 0.9884895250129927, 47.8708786564356
4, 110, 1.0419085839821232, 72.62145511979726
9, 101, 0.9795573172952811, 43.85617500660337
4, 102, 0.9825130894573053, 74.07713110968606
2, 104, 0.9737504904212748, 31.368648470848704
8, 208, 0.9343603194288247, 24.862640826928924
4, 317, 1.0434483365638465, 92.479167495525
5, 301, 0.9583588224587641, -24.539617979637868
6, 309, 0.9626554529054143, 18.487807356193308
9, 319, 1.0006668968940444, 51.57639439060124
1, 222, 1.0705881774835946, 64.22096111395696
4, 324, 0.9841324911323321, 83.04145101339917
9, 210, 1.0093748743033435, 34.09042450118112
7, 313, 0.953622723939859, 36.52823301661101
0, 309, 0.9626566352462279, 52.11502990719705
6, 204, 0.9451900957296133, 16.14447727968127
0, 224, 0.9870354812918605, 66.31227901168545
8, 203, 0.9684300557351931, 37.366015638608516
6, 110, 1.0418976175107304, 25.32039210090279
1, 223, 1.0152033247984091, 51.25735329818019
6, 211, 0.9753820753116154, 24.495376310763266
8, 215, 1.0282888598802804, 52.33996736100119
3, 202, 0.9450935787030684, 29.136077219067182
5, 313, 0.9536227239394757, -16.500552792716036
5, 324, 0.9836302921962099, -8.2346834030984
3, 211, 0.9711532561588972, 35.79037600891297
2, 121, 1.059837838085369, 52.98849295810012
4, 119, 1.0197232086386496, 85.77889025970477
5, 317, 1.0432479835831423, 1.4305484517886975
8, 214, 0.9830200915135883, 41.85399791628224
10, 314, 0.9685401799118237, 25.27522718093735
3, 318, 1.0568629202903899, 56.48966953062833
6, 108, 0.9664257596796121, 21.122387126629377
6, 224, 0.9871339658049924, 32.57421708642475
6, 104, 0.9806678019997368, 25.30574972860723
6, 117, 1.047571859411188, 44.06707612393199
2, 109, 0.9918198417067421, 34.7103496765509
10, 212, 0.9733807477177131, 39.415373897579656
5, 217, 1.04042501555277, 1.0583675239631023
5, 310, 1.0064770587047487, -24.752410322585572
4, 209, 0.9687851351552741, 67.09715484314236
8, 323, 0.9925496875795986, 49.68032710324752
10, 101, 0.9795573172951721, 48.54518539047606
2, 115, 1.0366989048634627, 48.441658939039776
1, 204, 0.9430552596238273, 31.465905175501156
5, 321, 1.0602807905250626, 3.9045136688119673
8, 319, 1.0010352310213442, 48.784890117915474
10, 102, 0.9825130894572265, 48.41772314262771
6, 303, 0.9673335204997442, 23.062804526029886
7, 205, 0.967114717901373, 28.595872259890314
0, 320, 0.9944674838278917, 67.69304533695036
10, 122, 1.0787361167787086, 77.69763025853466
5, 105, 1.0017872055836667, -16.019190416609845
8, 114, 0.9884895250130225, 47.925922445544614
1, 317, 1.0432851839934878, 57.642668206117634
1, 322, 1.0813207393116635, 65.75339857365529
3, 109, 1.003198502447776, 37.86598518327818
4, 307, 0.919553489463057, 63.99618207065641
0, 217, 1.040433784581959, 75.62457026269034
9, 206, 1.0313385521030167, 30.537485561470483
0, 209, 0.9686891844220025, 52.764087247300274
10, 106, 1.0739763626344365, 44.506798458998944
5, 123, 1.020962044688408, -0.6680946829007621
4, 206, 1.0312793662957132, 61.42578913727144
5, 107, 0.9646750434669422, -18.856661722232452
6, 323, 0.9925496875796357, 34.30983062244405
0, 308, 0.9285603307430668, 46.35623897035884
2, 301, 0.9583588224581767, 24.586010185986794
3, 115, 1.0366989048634303, 53.7180221706179
7, 124, 1.0107943159113306, 50.93720496310468
1, 212, 0.9712530455732966, 40.23053976343299
4, 302, 0.9616919149632972, 66.83881716299663
6, 114, 0.988489525013048, 33.261136881005584
8, 119, 1.0196982933030907, 53.831524282872856
3, 113, 1.0083142247933086, 45.716544146057295
2, 101, 0.9795573172953775, 31.53328057342079
3, 317, 1.0433511469684045, 54.8239893350453
10, 309, 0.9615183713453225, 15.4384550610649
0, 119, 1.019708043810395, 72.81721823265106
6, 315, 1.0253036162648654, 38.71757351026291
0, 122, 1.0787361167784493, 84.85767171239013
2, 103, 0.9982994755449577, 36.37398267606054
6, 214, 0.9830200915135837, 27.702825526288866
1, 104, 0.9806432365187728, 40.05200260613423
0, 221, 1.0536012702403583, 78.04247097043431
6, 122, 1.0787361167784657, 51.20210451850644
8, 305, 0.9715054463842022, 24.23275072566551
4, 205, 0.9668541384652672, 64.29806536163389
2, 201, 0.9431850198245294, 25.972593426961172
3, 111, 0.9981971356564245, 40.9425858940869
0, 110, 1.0419141133781058, 59.00068647185942
0, 301, 0.9583588224573029, 50.45469794706316
10, 311, 0.9568636439084409, 20.212486122031684
3, 214, 0.9830200915136252, 39.00598845611771
9, 115, 1.0366989048634754, 57.829815104704906
4, 214, 0.9830200915134024, 75.52959765448894
7, 102, 0.9825130894585955, 41.35466454173141
10, 111, 0.9940817955736575, 53.0666755428848
10, 216, 1.0225724405155758, 53.54772564005982
5, 114, 0.9884895250123548, -7.581705957337523
1, 124, 1.010431412602689, 51.59997319806865
7, 311, 0.957592453199417, 34.68686194163268
7, 121, 1.0598378380852866, 59.21033471267161
8, 110, 1.04189643878155, 39.916610656500495
5, 120, 1.0189293005221176, -1.437440455656954
9, 104, 0.9806853073969679, 42.43839622976506
1, 316, 1.0149577548106303, 52.207639421712784
10, 313, 0.9536227239393541, 21.10342134221784
2, 322, 1.0813207393118078, 58.60403851885448
10, 108, 0.9650393854102883, 41.37018300431973
7, 308, 0.928591035705679, 24.24629142639023
4, 221, 1.0536012702465556, 92.02388807194798
4, 123, 1.020962044688478, 87.21670439876084
1, 202, 0.9450935787038144, 32.729634101171854
4, 308, 0.9285896998651902, 62.96160747168036
4, 315, 1.0253036162648284, 88.58386550763895
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.0029948208575933007 
4, 0.00276992194687731 
1, 2.567477726855208e-7 
10, 0.007252169539037765 
2, 0.0004910177776431641 
5, 0.0025890328486772004 
6, 9.214710599254819e-5 
7, 0.0010896724539253893 
9, 0.001980264619825201 
3, 0.0007175069752628665 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -152.62616263793078, -18.73582400249427, 155.6284298051606, 16.30611685021404 
2, 1, 202, 204, 1, 14.859074571031442, -3.7045497851622713, -14.775735647523106, 0.9948850702680829 
5, 1, 201, 203, 1, -36.7856823277274, -2.696648407500959, 37.62231511854246, 0.6976920114063319 
10, 1, 211, 213, 1, -92.55886349980307, -9.516877308944458, 93.10541150608302, 4.369705148071716 
5, 1, 111, 113, 1, -134.77645538317995, -11.999975651098794, 135.88097842830874, 10.805441501629502 
0, 1, 202, 206, 1, 26.33249322482571, -50.144779016389805, -24.664120479588377, 51.46353533238556 
7, 1, 315, 324, 1, 194.93920675845544, 57.8265574786808, -192.13982329319992, -48.040764237711755 
2, 2, 119, 120, 2, -13.3942108606592, -0.5765504035443882, 13.40350974230671, -7.9728103649317745 
7, 1, 215, 224, 1, 214.64145548264526, 65.50775736074024, -211.25522043281862, -51.38313675970335 
4, 2, 119, 120, 2, -22.66654061955336, 0.7775430698211494, 22.69249228824208, -9.193412066922065 
3, 2, 118, 121, 2, -14.151571657036186, -18.031640137008253, 14.162990915143098, 11.976506503446217 
7, 1, 316, 317, 1, -372.1383285056806, -54.917571718755426, 376.2503866912051, 84.72793925677934 
1, 1, 118, 121, 1, -17.641484505761525, -17.617289956050627, 17.655560970268652, 11.585185444720992 
0, 1, 304, 309, 1, -33.051166470640624, -2.527662892595913, 33.377601184918035, 1.2208717310238626 
5, 1, 201, 205, 1, 27.259931857181613, -33.79186410858199, -26.810607578401118, 33.42973419917496 
3, 1, 117, 118, 1, -135.06730145791403, -41.868167093657576, 135.42920889807965, 41.08326374077569 
10, 1, 210, 212, 1, -153.2827104292062, 39.545286253510085, 153.7890112140132, -18.280653291617 
8, 1, 118, 121, 1, -19.31410053691269, -17.417672371087974, 19.329685417864596, 11.398640802181944 
3, 1, 220, 223, 1, -55.6999041323852, -2.635272440764311, 55.79053139416203, -1.4327559606626892 
7, 1, 301, 305, 1, 14.858209024350941, -22.04938886910611, -14.699762467350126, 20.514968108045878 
1, 1, 202, 204, 1, 14.909462438515874, -3.7050073356157327, -14.825568599736727, 0.9975278411789077 
9, 1, 315, 324, 1, 200.2165303150863, 59.395702147882275, -197.26484223227132, -48.4688471746631 
5, 1, 313, 323, 1, -177.5530084585091, -14.028855709658728, 181.37026492202406, 26.979468347366947 
3, 1, 103, 124, 1, -167.00307545590093, -7.7209602655455, 167.57560854378605, 31.767349956720636 
2, 1, 101, 103, 1, -38.34106753935647, 0.21156327747121395, 39.188662303866735, -2.534864529641709 
8, 1, 215, 221, 1, -247.3136787504107, -14.53137084502714, 250.7890646580346, 31.75130296812449 
10, 1, 212, 213, 1, -87.61356501024676, -5.778984678258439, 88.09973688654824, 0.1266105532658912 
8, 1, 205, 210, 1, -23.087854143200502, -41.727346584250654, 23.62461616347582, 41.436433099889655 
2, 1, 123, 217, 1, -46.24556718948776, -28.026963858926365, 46.48891809349183, 13.360118576349123 
8, 1, 317, 322, 1, -151.96389926328848, -18.913810591311858, 154.94048055087381, 16.291260985562303 
2, 1, 216, 219, 1, 124.755082089236, 23.943241660859712, -124.28839776333643, -25.44287525245545 
3, 1, 305, 310, 1, -25.153697548153673, -30.610404055230674, 25.51787322265119, 29.65040828179849 
0, 1, 103, 109, 1, 29.92257206433709, -8.523478264398818, -29.63234980616508, 6.414967961414391 
5, 1, 318, 223, 1, 144.91894744899088, 21.68300426896576, -142.34121569508136, -24.469957787947237 
7, 2, 118, 121, 2, -11.073840147984754, -18.394638924953142, 11.083465765470407, 12.323960406007245 
9, 1, 112, 113, 1, -102.74155541759933, -5.355186737464919, 103.37392016034465, 0.3227722082465334 
5, 2, 119, 120, 2, -10.173490487302786, -1.043643958478242, 10.178982066402796, -7.536189225889302 
9, 1, 216, 219, 1, 124.18669916757347, 23.995025794234607, -123.72399550170292, -25.525185481264998 
1, 2, 120, 123, 2, -64.25012783923091, -2.614998240433124, 64.36941354523094, -1.2955647878152377 
