--contingency generator
conID,genID,busID,unitID,q(MW) 
5, 215, 1.0264134806232543, 34.285421159109006
3, 305, 0.9948535479776675, 46.47022820498573
8, 311, 0.9903043028300866, 44.629957522995454
9, 120, 1.0022361670388196, 48.62805097328943
0, 305, 0.9948617379287488, 16.563727762791267
4, 104, 0.9837876184735259, 49.48204146563563
3, 322, 1.0823849659495068, 76.98581908693725
5, 206, 1.0579942601039367, 14.855037761503176
3, 124, 0.9996824650661543, 65.9643709920704
10, 203, 0.9821662817709147, 53.159783632475694
10, 222, 1.0707588720437509, 79.50279722119583
0, 202, 0.9576125406322025, 23.113829737813035
0, 108, 0.9889590697956625, 24.733651263464093
0, 103, 0.9974886199719921, 28.80050295294735
9, 211, 0.9844440931453947, 38.91477035213116
1, 112, 1.0006405585752889, 63.76637906475058
9, 306, 1.0643900277184333, 24.420212819738975
3, 319, 1.0321658885653444, 65.36848201931565
8, 306, 1.0605189693176944, 32.76629178447517
5, 318, 1.0584570135288434, 35.43693881937195
0, 223, 1.0116120429657192, 36.676627936319264
4, 223, 1.0116120429657043, 60.9780408749266
5, 204, 0.9653558031345579, 16.897780280108726
0, 323, 1.0285877553564557, 36.119594673731264
8, 204, 0.9653360392079766, 45.933373282879366
3, 224, 0.9935115503469749, 63.732773428073905
9, 122, 1.0628515456159053, 60.06772631711586
7, 107, 0.9849446869353123, 97.46621233310816
8, 123, 1.0025620201707093, 63.63417148367069
7, 221, 1.0497221959581033, 118.76360485194702
7, 219, 0.9983005187580973, 98.08332410916893
7, 309, 0.9956445217577484, 87.5860352124021
9, 111, 1.0000752076419126, 40.7175220575639
1, 307, 0.96368761221778, 41.942387392540816
8, 111, 1.000065433769762, 54.89676763359463
7, 206, 1.058003181121107, 88.28429359609703
7, 310, 1.0358819178904288, 84.81911495446191
5, 118, 1.040600082053434, 38.64589782719684
8, 102, 0.9847402808338526, 50.79111890651157
1, 119, 1.0053821143442219, 70.3479862633386
9, 303, 0.996042448571803, 32.16820812594439
7, 316, 1.041938347571545, 103.50281487293137
8, 108, 0.9889539867204996, 48.724556179456016
7, 302, 0.9754308359914166, 85.15901376151449
0, 318, 1.0584570135287592, 41.09042980321908
2, 213, 0.9892353508654791, 56.369751218671716
7, 204, 0.9645707746018273, 90.63858306840274
0, 311, 0.994337881243674, 25.12330852882563
9, 219, 1.0114036566257407, 46.9794661554733
3, 112, 0.9997379994996238, 60.404551219937474
4, 215, 1.0264134806232867, 63.31951996653846
0, 315, 1.047210719238229, 37.256930308491846
10, 210, 1.0300057554731734, 48.369287829808506
5, 213, 0.989235350865478, 26.84651140472327
5, 306, 1.0644035884564533, 8.877447816813138
8, 223, 1.0116120429657114, 60.17411617807482
7, 322, 1.0823849659495084, 113.67876143628558
1, 324, 1.0088055268674219, 63.8098755495424
1, 302, 0.9754308359921181, 49.875726696927345
5, 117, 1.0313377817348304, 38.67441134460896
8, 106, 1.0798116401360194, 46.94609482408045
5, 315, 1.0472107192381757, 31.561721612180857
3, 208, 0.9602698901260833, 45.92278695729606
7, 303, 0.9964906373600027, 89.33508864200171
4, 211, 0.9844486829719181, 53.03853141718167
6, 310, 1.0359903132044654, 50.312219379481874
1, 215, 1.0264134807092247, 71.56926583089312
10, 115, 1.026363889445464, 73.60480595279319
5, 311, 0.9943426238444913, 19.367640256832587
9, 103, 0.997494143848677, 38.68205017531071
10, 220, 1.009987090939292, 60.906864125745386
4, 201, 0.9570459681683958, 47.305322999724034
7, 202, 0.95761254063214, 91.63857609131283
9, 217, 1.0359440024941797, 53.72354342204456
0, 208, 0.9602562173334732, 16.802777328938767
1, 303, 0.9961673073921471, 54.25444944785987
6, 105, 1.0065931274701718, 57.536353883851916
4, 207, 0.9594849295956805, 40.275602438119144
5, 207, 0.9594849295956864, 10.894367326752304
1, 105, 1.0066219284381341, 56.6677956986022
5, 322, 1.0823849659495068, 41.56669555803571
8, 217, 1.0359379358563592, 67.65702059409406
4, 124, 1.000628177696708, 60.211950139372135
8, 212, 0.9869330236592311, 52.913378735299524
5, 216, 1.0206723509633242, 33.75661040164457
2, 203, 0.9832113752752204, 50.28802398509063
10, 215, 1.0264134806173615, 67.00170975116326
1, 221, 1.049722195710234, 77.99091448796558
7, 120, 1.0021702987288734, 110.21283480431876
2, 204, 0.9653680431370417, 46.378759637507564
6, 101, 0.9831876798522251, 59.45267604773201
10, 118, 1.0406000820534338, 78.24692592639892
7, 115, 1.0263638894453297, 110.76066133432899
3, 320, 1.028683550465065, 65.53431540491547
10, 204, 0.9649561053880199, 48.05450266713176
8, 312, 0.9846524858624337, 42.02074581596422
7, 217, 1.0360018315833555, 116.59022523322153
0, 106, 1.0798109117387356, 22.8883319631
1, 122, 1.0628515456158918, 82.16533496345066
4, 322, 1.0823849659495064, 72.90139315719306
2, 210, 1.029835083420039, 46.99987379465687
1, 103, 0.9974701160673932, 60.72910908188312
5, 219, 1.0113891174753675, 31.720609994475097
5, 116, 1.0171402551234312, 34.51929125057462
7, 101, 0.9831876798464801, 97.98106588633259
1, 205, 0.9839732087906494, 54.181794646612296
9, 307, 0.9636876122163699, 19.781384624287533
8, 222, 1.070758872043908, 75.76116821492373
5, 222, 1.0707588720439103, 46.61901036243953
4, 304, 0.9716201963572179, 43.48679266252877
7, 111, 0.9999395052794445, 102.22658042658132
5, 320, 1.0286916670534827, 29.773117794580255
3, 118, 1.0406000820534298, 74.54250622605919
3, 215, 1.026413480623281, 68.62369569389593
8, 322, 1.0823849659495066, 69.90012207397075
7, 113, 1.0093266768178908, 105.86480489844479
1, 209, 0.9892787583309276, 56.14678370190105
1, 309, 0.995548350420723, 52.28125140078604
6, 208, 0.9659203269578851, 50.02874638498518
8, 121, 1.0433829781114388, 68.60276722024952
0, 201, 0.9570459681682426, 23.310498284518754
5, 208, 0.9602689090991817, 11.46378224465406
1, 319, 1.0321544081872864, 67.43704468727776
9, 106, 1.0798089264656276, 32.78073307877929
5, 314, 1.0084825282860865, 22.818381405704965
3, 103, 0.9968217362213013, 57.99229302806759
5, 304, 0.9715922780611884, 11.66158939294588
7, 312, 0.9919804640881614, 93.15270014349123
6, 302, 0.975430835991523, 50.716794127647205
3, 120, 1.002270215224875, 68.40592356854204
7, 315, 1.0472107192382483, 103.93662101683279
8, 307, 0.9636876122163576, 28.055834503801098
1, 224, 0.9935628857666509, 66.69797041755453
2, 325, 1.0284990728324415, 60.908343543809025
9, 203, 0.9832102476441285, 36.101655786553074
10, 208, 0.9601320758267453, 42.44140225255545
3, 209, 0.9893446047156437, 53.28603630880572
8, 320, 1.0285071445242597, 59.97647529814127
7, 218, 1.0482535541643958, 118.73951820024729
5, 108, 0.9889780614288106, 19.42372021436181
2, 324, 1.0087972262514622, 55.96860023443429
7, 324, 1.0094763913671567, 98.65907167019468
2, 112, 0.9843399585790894, 56.224552769567765
4, 224, 0.9937655994223411, 58.48918538899739
5, 205, 0.9839789937870269, 16.8733632155295
5, 218, 1.048253554164552, 40.67657064200966
2, 118, 1.0406000820534353, 68.10435342481362
2, 211, 0.9844240072305341, 53.17023888590069
3, 218, 1.0482535541645543, 75.0919479743703
10, 306, 1.0645999010540825, 27.176848736161517
7, 224, 0.9889745001300014, 106.52068699958186
5, 203, 0.9831986755096225, 20.869058653541124
2, 224, 0.9934104668145274, 58.89163704061962
9, 117, 1.0343867725741993, 53.04431704057793
6, 109, 1.0059156458221454, 60.57392523905728
8, 317, 1.0545570456017974, 62.88236965683482
3, 308, 0.9624586948942422, 40.980088954516354
7, 112, 1.0002360120333351, 103.34956313299638
1, 121, 1.0433829780938548, 76.22685319908528
7, 220, 1.0054366969904027, 99.25485048453314
9, 112, 1.0006302209474804, 41.69016228804907
5, 104, 0.9840110272126504, 20.71483473698466
1, 320, 1.028688855368528, 67.53989191969153
4, 115, 1.0263638894456124, 64.62842691039883
2, 316, 1.0419383475715298, 60.80887047358484
7, 314, 1.0084825282872596, 95.62238084955928
9, 123, 1.0025620201707135, 49.47606267715674
4, 316, 1.041938347571537, 62.538348000998326
4, 208, 0.9602779718668546, 40.845348222991035
3, 303, 0.996230664895023, 52.15725094433595
1, 115, 1.02636388944507, 72.10017653618864
1, 208, 0.9602561305415891, 48.767513308175026
4, 305, 0.9948415347624394, 42.64930335086688
9, 113, 1.0093266768217173, 44.00728033428793
6, 116, 1.0171402551234412, 72.48970404377977
4, 202, 0.9576125406320464, 47.11372433210147
10, 324, 1.0065595121467221, 45.91714167299058
3, 309, 0.9955691140453276, 50.22545799084834
1, 305, 0.9948617886002749, 48.5241503250343
9, 308, 0.9624499288286664, 20.864063566633554
0, 120, 1.0022373055756768, 38.74267044220589
9, 215, 1.0264134806232743, 49.50462139650332
9, 304, 0.9715571098123096, 27.212886713808718
2, 102, 0.9847402808362629, 47.4265956501454
3, 217, 1.0359827340486392, 72.95629338232332
0, 107, 0.984944686936145, 26.674977021494144
0, 218, 1.0482535541643794, 45.987462783963174
0, 112, 1.0006304159562684, 31.798385014721607
2, 123, 1.0025620201707086, 63.80850832220823
3, 307, 0.9636876122163791, 39.89452710505649
9, 322, 1.0823849659494986, 62.34855975040229
10, 316, 1.0419383475706467, 50.73345171032132
6, 205, 0.9374810705267796, 53.1738868077885
5, 110, 1.048023329257326, 19.85302635163445
6, 206, 1.0752996351521096, 53.16653762348623
1, 123, 1.0025620201480743, 71.55021752052659
7, 211, 0.9833720195850486, 97.5656179384195
8, 213, 0.9892353508654742, 55.827991547617295
10, 319, 1.031584436425428, 48.25408141135416
3, 325, 1.0283053532851598, 66.83992208197618
7, 116, 1.0171402551233713, 110.51993631461026
9, 108, 0.9889594419049462, 34.63093540944248
0, 214, 0.9896818720590824, 31.741006829005133
3, 221, 1.0497221959834824, 75.10447786780036
10, 123, 1.002562020169006, 69.99057438923768
3, 310, 1.0359714086790965, 47.424065964652094
4, 203, 0.9833260007837052, 50.02714421754625
6, 119, 1.0053817891540788, 71.15369238130013
8, 324, 1.0026876318887232, 53.4277878447465
1, 120, 1.002237021765136, 70.70521736823558
5, 112, 1.0006059791068704, 26.506536024190083
5, 106, 1.0798217835264226, 17.582591816171522
2, 306, 1.0643872400145888, 38.744107072180164
6, 325, 1.0284859729464775, 69.60690916686822
3, 123, 1.0025620201707037, 69.00064100816242
7, 123, 1.0025620201703518, 111.23099074651938
7, 108, 0.9889860199725361, 95.7619488742267
0, 118, 1.0406000820534012, 44.05520259659259
10, 318, 1.0584570135287048, 56.81120160424886
4, 212, 0.9866013064907232, 53.41363145047614
9, 220, 1.0104150085231094, 46.369452534432874
2, 202, 0.9576125406324447, 47.249123343674206
5, 319, 1.0321451235648915, 29.71401960443056
7, 207, 0.9594849295956008, 84.34197188206566
0, 317, 1.054572519415626, 40.18534823318453
7, 109, 1.0060435239875358, 99.13660277502966
10, 119, 1.0050265690401472, 70.23377709509623
6, 215, 1.026413480623138, 72.36863028420761
8, 205, 0.9839867877985184, 45.9028866003496
10, 114, 0.9961317371940859, 63.96510750627031
6, 220, 1.0104182387932004, 69.29492607178975
6, 317, 1.054570773780704, 72.99229555886907
10, 207, 0.9594849295956883, 41.87325895674917
2, 319, 1.0321531137009305, 59.58765033288301
1, 313, 0.9972467220789213, 60.2212420591356
2, 105, 0.9736330070816072, 47.64282601149103
1, 310, 1.0359890018497535, 49.47192973684309
7, 119, 1.005395021469402, 109.54222829158684
0, 216, 1.020672350963837, 39.08801469826233
1, 219, 1.0114051539490323, 69.04766938459277
7, 213, 0.9892353508652824, 99.03445788005179
7, 321, 1.062951263245078, 108.15394509507465
8, 219, 1.0113452799921014, 60.733827505554146
9, 312, 0.992427420330678, 35.5019349330543
6, 306, 1.064385107918722, 47.43219252694851
8, 115, 1.0263638894454907, 64.40427294191564
6, 120, 1.0022374176740152, 71.50837539906269
2, 315, 1.0472107192382414, 61.37833831054931
6, 218, 1.0482535541645521, 78.76069905587065
3, 116, 1.0171402551234223, 70.34893881760024
2, 212, 0.9867868136107211, 53.448353842727826
4, 120, 1.002188621421049, 61.71944520574636
8, 308, 0.9600077843755387, 29.175502124732315
3, 216, 1.0206723509633377, 68.185386518524
8, 101, 0.9831876798524554, 50.788806125571575
4, 117, 1.0443695060117704, 73.75623132610558
1, 107, 0.9849446869404427, 58.64386202704136
7, 320, 1.0286418573505254, 103.12621091494428
7, 214, 0.9896818720585809, 102.23368789798234
4, 325, 1.0280134721376157, 63.21214397499224
0, 205, 0.9839731576560402, 22.21698403651611
6, 102, 0.9847402808338542, 59.45671613596978
5, 323, 1.0285877553562746, 30.28858333617125
0, 116, 1.0171402551234094, 39.72245575221429
0, 114, 0.996131737196988, 32.371396174366964
1, 117, 1.034382497966925, 75.13988936068371
4, 303, 0.9963402083231462, 48.26079088306227
0, 113, 1.0093266768217242, 34.11335508961652
9, 118, 1.0406000820534267, 53.91401429144325
6, 103, 0.9974848580867199, 61.55552121913564
1, 106, 1.0797902758381999, 54.8978754376072
2, 310, 1.0359931457624474, 41.623754345798154
2, 221, 1.0497221959834766, 70.22596228670879
2, 313, 0.9972467220782882, 52.37020008622484
9, 116, 1.0171402551234243, 49.59230730497253
6, 311, 0.9943378866915901, 57.92424144282541
6, 209, 0.993473397271666, 56.947637801816164
0, 212, 0.9868010259476216, 29.29476132751365
4, 301, 0.9753336404303324, 44.26511515278962
1, 118, 1.040600082055005, 76.01287807716147
1, 323, 1.028587755358716, 68.0795429547354
9, 114, 0.996131737197039, 42.25200420495138
8, 221, 1.0497221959834802, 69.85368151541604
8, 309, 0.9894861809630486, 38.68928159174448
9, 202, 0.9576125406324258, 33.02361534460411
10, 124, 0.9988536288512231, 68.77456213009489
10, 214, 0.9896818720539442, 57.85596418842612
6, 217, 1.0359528565650902, 76.59984440155442
3, 302, 0.9754308359913744, 47.81673157552426
1, 314, 1.008482528293242, 60.516403924505575
8, 103, 0.9974462614063393, 52.94112935522197
2, 311, 0.9943388492799323, 49.23569089739276
7, 110, 1.047987660958773, 96.5133758796118
6, 124, 1.0015820777789974, 68.733857797378
0, 306, 1.0643840432074931, 14.631319506343605
6, 223, 1.0116120429657647, 69.50370739957138
6, 304, 0.9715873920423999, 50.211537867043496
3, 203, 0.9832670220930084, 55.16556750916292
2, 312, 0.9924122811484617, 49.836303279830375
2, 307, 0.9636876122163786, 34.097646474381655
0, 207, 0.9594849295956893, 16.225440464189838
0, 109, 1.0059177310655647, 27.827206746115657
5, 113, 1.009326676821925, 28.827726522547426
3, 213, 0.989235350865487, 61.38421870516572
7, 103, 0.997618684047593, 99.8475247623238
9, 209, 0.9892852521971978, 34.086461807622165
8, 209, 0.989243126009048, 47.86453502730256
8, 301, 0.9753336404225792, 36.70245803885146
10, 304, 0.9713795062014381, 30.075881307551466
2, 117, 1.0343946253474148, 67.2397728750007
3, 210, 1.0298181080220399, 51.98054949024647
8, 117, 1.0343408518705357, 67.46474061977594
0, 304, 0.9715873692502527, 17.410330188032688
8, 206, 1.0580053855622997, 43.87653028774759
3, 321, 1.062951263245079, 71.47623248596268
6, 301, 0.9753336404232691, 50.996325780063806
9, 310, 1.0360004097130429, 27.293970336899932
2, 207, 0.9594849295956874, 40.37364055550314
6, 207, 0.9594849295957186, 49.5434454691117
1, 301, 0.9753336404245557, 50.15522217083444
3, 304, 0.9715983829820264, 47.313603323291346
1, 101, 0.9831876798527336, 58.494906624968685
0, 211, 0.9844393967039409, 29.011819987881346
5, 101, 0.983187679856326, 21.375947898899657
6, 213, 0.9892353508654479, 65.0854869744089
1, 203, 0.9832059895744597, 58.163807446962956
0, 121, 1.0433829781114545, 44.26946010644899
8, 124, 1.0014321686762797, 60.186522015994576
2, 215, 1.0264134806232534, 63.8032648140493
3, 324, 1.0089322738427486, 61.66956790031344
8, 122, 1.0628515456159044, 74.52597433471283
4, 320, 1.0286713995738643, 61.78634970094279
1, 109, 1.005913598776563, 59.807104498609
10, 217, 1.0357623854415425, 71.4630839543393
0, 316, 1.041938347571557, 36.6901029408026
9, 205, 0.9839753079829278, 32.124482058593046
2, 124, 0.9985745804143248, 59.70076006106697
6, 324, 1.008801377696013, 64.6533960023794
10, 121, 1.0433829781116626, 78.83192968123494
4, 310, 1.0359457895497035, 43.612056125791426
10, 116, 1.0171402551233966, 72.62396812471044
9, 320, 1.0286866613933425, 45.31943707758002
5, 115, 1.0263638894455185, 34.53697114222984
4, 321, 1.0629512632450828, 67.38416315276565
8, 107, 0.9849446869361479, 50.61509904952159
8, 104, 0.9839525101274241, 50.10977378545118
2, 308, 0.9624579526759216, 35.183483397776705
2, 217, 1.0359452271009753, 68.0231938780291
5, 309, 0.9955533658916088, 14.566767802510553
2, 317, 1.0545687161911816, 64.31003458597492
8, 207, 0.9594849295956852, 39.91964837277327
7, 325, 1.0274576534457822, 104.75985803903134
0, 313, 0.9972467220782403, 28.260976737928434
4, 122, 1.0628515456159728, 78.9261061927814
7, 306, 1.064303692455505, 81.92400087184707
5, 307, 0.963687612216053, 4.244781788285351
2, 110, 0.981913258984007, 49.96791224445763
4, 216, 1.020672350963344, 62.8951281611568
3, 101, 0.9831876798521061, 55.230855639990175
9, 204, 0.965358198279685, 32.14776196026385
9, 218, 1.0482535541645546, 55.8889277746981
5, 201, 0.9570459681679883, 17.974064066100965
5, 220, 1.0104103969875715, 31.08593911102652
8, 113, 1.0093266768217133, 58.12022804126557
3, 323, 1.0285877553564675, 66.10878734585191
5, 302, 0.9754308360064127, 12.173111188964153
5, 210, 1.0298494145670412, 17.499862255591502
3, 121, 1.0433829781114419, 74.71608523665708
1, 315, 1.0472107192384659, 69.21793118070106
4, 311, 0.9943722150528523, 51.193625739003416
6, 210, 1.0508098139847484, 56.06683382972537
6, 314, 1.0084825282871661, 61.358088891442684
0, 210, 1.029836946894466, 22.85041921486664
7, 208, 0.959947895210174, 84.91912496133995
0, 101, 0.9831876798520519, 26.704324111449864
0, 204, 0.9653544250954215, 22.240905664879673
2, 122, 1.062851545615921, 74.25588487581715
6, 316, 1.0419383475715351, 69.49428496336381
10, 109, 1.0051654015869431, 58.41088035984812
10, 117, 1.0337333338983412, 76.97095192040568
4, 318, 1.0584570135288414, 66.67872830032113
3, 104, 0.9836620788859225, 54.491769273024396
4, 222, 1.0707588720439087, 75.6068369074698
10, 305, 0.994997274881308, 29.178284124346643
6, 321, 1.062951263245078, 74.53347524780119
9, 124, 1.001623199220708, 45.841689065592576
0, 319, 1.0321544765346728, 35.47656533041631
1, 220, 1.0104154767174558, 68.44022790882343
10, 113, 1.0093266768262088, 63.93727693672009
9, 323, 1.0285877553564606, 45.8746930677885
5, 325, 1.0286168330963605, 30.949857026824628
1, 218, 1.048253554119934, 77.95206065143039
3, 313, 0.9972467220782903, 58.19491967438319
4, 319, 1.0321800846270286, 61.51544174690985
10, 103, 0.996487010853963, 60.478933639629176
3, 106, 1.0797265677171535, 51.20958921071827
4, 220, 1.0104426662908104, 60.67647966728458
9, 325, 1.0284401519033834, 46.57608255068951
9, 324, 1.0085715861267228, 41.80170949346571
10, 224, 0.9925585960017788, 61.975204667547615
2, 208, 0.9602635677671849, 40.94952155131428
3, 204, 0.9653897213298029, 51.3386039003945
4, 323, 1.0285877553565628, 62.41891163888164
7, 114, 0.9961317371954357, 103.51847123823005
4, 110, 1.0479335848632076, 48.49732903762162
9, 101, 0.9831876798524457, 36.59788054249
4, 102, 0.9847402808341527, 50.18340275599555
2, 104, 0.9770770151245609, 48.393107006856845
8, 208, 0.9602652120126152, 40.48798515947147
4, 317, 1.0546754228041015, 65.86301906225738
5, 301, 0.9753336404091634, 12.45314024572565
6, 309, 0.9955483036548913, 53.12178037647066
9, 319, 1.0321598284964582, 45.18836250190784
1, 222, 1.0707588720441588, 83.89139780738006
4, 324, 1.009150937544259, 57.69847214300897
9, 210, 1.0298414927867194, 32.755791040756904
7, 313, 0.9972467220783398, 95.68775274640144
0, 309, 0.9955484456518507, 20.32082433017302
6, 204, 0.967591037011423, 54.61310102367842
0, 224, 0.9935617475098601, 34.732738793308684
8, 203, 0.9831489527340825, 49.9815403447339
6, 110, 1.048018867884419, 57.89828795691895
1, 223, 1.011612042947362, 68.64050072399577
6, 211, 0.9888597922375307, 61.87676045501042
8, 215, 1.0264134806232732, 63.41820142734462
3, 202, 0.9576125406326766, 52.203193609307085
5, 313, 0.9972467220775644, 22.484504330039247
5, 324, 1.008744484617168, 26.14145673719859
3, 211, 0.9844202270684411, 58.14664022667127
2, 121, 1.0433829781114439, 68.3102398104246
4, 119, 1.0053968060235918, 61.120131594048644
5, 317, 1.0545473316047214, 34.5121371485743
8, 214, 0.9896818720590789, 55.449133523917006
10, 314, 1.0084825282872316, 41.79721787749066
3, 318, 1.0584570135288434, 70.81508024165153
6, 108, 0.9889606306199332, 57.43708644585599
6, 224, 0.9937216709044874, 67.41813289247813
6, 104, 0.9839703072112084, 58.785198277023646
6, 117, 1.034380346465108, 75.95169621094213
2, 109, 0.9946487358333059, 51.54715296704325
10, 212, 0.9880132621524575, 54.34671383798167
5, 217, 1.0359422402056937, 38.512155786655605
5, 310, 1.0360149219595476, 11.754108216580175
4, 209, 0.9893653977410871, 48.19602212745109
8, 323, 1.028587755356452, 60.964523431752625
10, 101, 0.9831876798519241, 57.45816244773622
2, 115, 1.0263638894454943, 64.1516946645157
1, 204, 0.9653541732909323, 54.205790391349126
5, 321, 1.0629512632450788, 36.05950978952624
8, 319, 1.032132023754562, 59.06249342378224
10, 102, 0.9847402808340396, 57.433510587972734
6, 303, 0.9961654819245055, 55.09652408783987
7, 205, 0.9839985298081139, 90.47434696689692
0, 320, 1.028688830566814, 35.579754568340014
10, 122, 1.062851545615959, 84.4736478013602
5, 105, 1.006598789488197, 19.47559458901276
8, 114, 0.9961317371970344, 56.50317824708769
1, 317, 1.0545723087752308, 72.1465557947939
1, 322, 1.0823849659509692, 79.19317558575898
3, 109, 1.005351238274318, 56.24114868838867
4, 307, 0.9636876122165442, 36.08928604366848
0, 217, 1.0359470651617912, 43.82371919593042
9, 206, 1.0579888114766929, 30.108842065611476
0, 209, 0.9892792264235948, 24.181950162311605
10, 106, 1.079750906877317, 53.34811776293127
5, 123, 1.0025620201707768, 34.32604100348952
4, 206, 1.0579603723287012, 44.24101975684917
5, 107, 0.9849446869362465, 21.365265634242675
6, 323, 1.0285877553564733, 68.91579659877064
0, 308, 0.9624546726569131, 11.069204043773171
2, 301, 0.9753336404233932, 42.309523521558276
3, 115, 1.0263638894454898, 70.60649317196138
7, 124, 1.0021883180002245, 106.7464766073843
1, 212, 0.9868016646485467, 61.25919622225655
4, 302, 0.9754308359840175, 43.98863676031248
6, 114, 0.996131737196544, 65.13119166607582
8, 119, 1.0053724218472895, 62.53558025342139
3, 113, 1.009326676821683, 62.62925474492278
2, 101, 0.9831876798520525, 47.77047997430553
3, 317, 1.0546112130702783, 69.94296160277756
10, 309, 0.9951468901323222, 32.94397022982781
0, 119, 1.005381881792966, 38.38726437673902
6, 315, 1.0472107192382443, 70.0622678900009
0, 122, 1.06285154561589, 50.20771208313773
2, 103, 0.9921830743226511, 51.99834602813073
6, 214, 0.9896818720591958, 64.58347778021243
1, 104, 0.9839834128426171, 58.100548050494936
0, 221, 1.0497221959841843, 46.0262237039748
6, 122, 1.0628515456159133, 82.97895557733816
8, 305, 0.9925336401283912, 34.83677666977508
4, 205, 0.9839557763124644, 46.23989054716301
2, 201, 0.9570459681679745, 47.444421801123596
3, 111, 1.0017974030009285, 58.44567705440207
0, 110, 1.048016049562688, 25.15297718402318
0, 301, 0.9753336404225733, 18.194762502577177
10, 311, 0.994119128000159, 37.78055503091961
3, 214, 0.9896818720590996, 60.86003202657809
9, 115, 1.0263638894454934, 50.009107399564186
4, 214, 0.9896818720590509, 55.675375630519646
7, 102, 0.984740280839048, 97.99239812378956
10, 111, 0.9997924957872925, 61.494600483315004
10, 216, 1.0206723510064337, 65.89935053986069
5, 114, 0.996131737197368, 27.12233490155495
1, 124, 1.001558378043779, 67.91651534868942
7, 311, 0.9943906057180144, 92.3753322774675
7, 121, 1.0433829781114135, 114.55348699167304
8, 110, 1.0480245347144719, 49.20340624007793
5, 120, 1.0022405401795618, 33.49386430839594
9, 104, 0.9839739376218621, 35.92944342594291
1, 316, 1.041938347573872, 68.65097106717094
10, 313, 0.9972467220780794, 40.357550303165475
2, 322, 1.082384965949508, 71.35794202972764
10, 108, 0.9887158382492534, 54.29196742001112
7, 308, 0.9624645508576729, 78.3631774431522
4, 221, 1.0497221959834855, 69.71460208335007
4, 123, 1.0025620201702914, 62.69820892450507
1, 202, 0.9576125406320932, 55.07878100353945
4, 308, 0.9624721146776543, 37.16900875831776
4, 315, 1.047210719238275, 63.04022122510203
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.002903844660235269 
4, 0.002373542738853283 
1, -3.634321051103636e-11 
10, 0.0036784111296315944 
2, 0.0004382147495309398 
5, 0.002530475845463117 
6, 9.969366796461406e-5 
7, 0.0017080259556582244 
9, 0.0015227827199103584 
3, 0.0005246988751408359 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -133.76070088764254, -14.182293064993019, 136.01359100801938, 5.8448874231739865 
2, 1, 202, 204, 1, 8.95477375075103, -9.649631523927269, -8.9023610233763, 6.708113808729195 
5, 1, 201, 203, 1, -23.84672045855291, -7.687558056093508, 24.203670638661592, 3.691491378030946 
10, 1, 211, 213, 1, -91.52698095050891, -1.2795456980838935, 92.04647937438452, -4.302400480975621 
5, 1, 111, 113, 1, -120.42566918637885, -5.8225971004590065, 121.29575737237744, 2.68906720857467 
0, 1, 202, 206, 1, 13.05634089002028, -55.16497938072587, -11.44445292656502, 56.06010547916458 
7, 1, 315, 324, 1, 194.85053559067282, 52.403338133587795, -192.20954092674498, -44.315046800046275 
2, 2, 119, 120, 2, -16.7351906464595, 5.902862860441928, 16.754087972020898, -14.115041387039582 
7, 1, 215, 224, 1, 204.36792307539886, 50.59086689488731, -201.38197248725731, -39.48171348219648 
4, 2, 119, 120, 2, -24.933398764502556, 7.123309030870587, 24.97048620460606, -15.189709307486282 
3, 2, 118, 121, 2, -13.750964988937824, -12.510027408613496, 13.758720970083573, 6.605630344974088 
7, 1, 316, 317, 1, -234.49422127974566, -20.9799724920922, 236.02267184840994, 28.181527685058427 
1, 1, 118, 121, 1, -16.655357459780703, -12.164947628925802, 16.66538113313635, 6.2802038978643395 
0, 1, 304, 309, 1, -49.395337492563584, -9.682960634615938, 50.113199979244314, 9.73892237009511 
5, 1, 201, 205, 1, 12.639742867532902, -34.44523281113038, -12.333551349048832, 33.461471103971235 
3, 1, 117, 118, 1, -115.37245917034238, -29.79673030943195, 115.63609590290162, 28.41280012631887 
10, 1, 210, 212, 1, -123.30254404906273, 41.7664362609446, 123.63169871595483, -27.9419402514759 
8, 1, 118, 121, 1, -18.34521230346803, -11.963215209632835, 18.356773031154262, 6.091792616010935 
3, 1, 220, 223, 1, -19.23073908962374, -5.137365005733045, 19.241834554741217, 0.5167990996842491 
7, 1, 301, 305, 1, 24.479737659368425, -29.336801066769567, -24.156675326404297, 28.352932471839267 
1, 1, 202, 204, 1, 8.988552411265033, -9.64744393928936, -8.935934308517318, 6.706762132097538 
9, 1, 315, 324, 1, 201.04689980696173, 53.961566897246485, -198.23755208701323, -44.612701486737706 
5, 1, 313, 323, 1, -160.68858570984176, -13.738038611032835, 163.54701208904436, 17.667899165104018 
3, 1, 103, 124, 1, -162.22803521093525, -5.409913400779715, 162.77437344157698, 28.356119087732623 
2, 1, 101, 103, 1, -32.631452931730706, 2.8174102418345797, 33.25496688621433, -5.985976990426195 
8, 1, 215, 221, 1, -247.03737806178412, -10.145671857982052, 250.5142637172821, 27.439715236528627 
