--contingency generator
conID,genID,busID,unitID,q(MW) 
5, 204, 0.9453421285852052, 41.0730727616263
0, 323, 1.0130894736040645, 24.39886435242039
8, 204, 0.9453364248592433, 42.52047123198048
3, 224, 0.9788753875548394, 60.363577752053004
9, 122, 1.0620807311488338, 79.143057800706
7, 107, 0.9633408688268671, 47.23499336833517
8, 123, 1.0176904648565304, 69.35599868276378
7, 221, 1.0498942746079865, 73.39357943200281
7, 219, 0.9952913996940151, 57.528965228700955
7, 309, 1.0226757404923619, 50.13542551675077
9, 111, 1.0037231431494038, 57.399177077223115
1, 307, 1.0811914857121623, 39.759740722350415
8, 111, 1.0036927947402494, 59.66630510857735
7, 206, 1.0318409411541194, 38.911995027508645
7, 310, 1.0715468612137231, 48.78308146927561
5, 118, 1.0442454831242496, 74.38819837218844
8, 102, 0.9930906833636021, 55.211457635915544
1, 119, 1.015522546792511, 59.586914985031484
9, 303, 0.9922026787510948, 52.55593669143938
7, 316, 1.0021889047355688, 66.02292810736871
8, 108, 0.9684312743119976, 47.21399414719637
7, 302, 0.9992326094074022, 50.294288626684825
0, 318, 1.0171852926229392, 29.502245081940114
2, 213, 0.9686920637160837, 56.254628998875845
7, 204, 0.9450250057831623, 41.091895329377365
0, 311, 1.0157747600595453, 12.847121876857146
9, 219, 1.009025926334823, 62.13853037918425
3, 112, 0.9975654823057398, 60.38494161531284
4, 215, 1.025287819714367, 75.5374806556662
0, 315, 0.9997437990009104, 25.688324184845023
10, 210, 1.0066907749374334, 47.10917379975912
5, 213, 0.9686920637165319, 52.4988515033047
5, 306, 1.099903035805826, 47.151797469747706
8, 223, 1.0076468596736023, 64.6224860112758
7, 322, 1.0402641683661367, 77.39582609152905
1, 324, 0.9785191802108069, 54.593539258859686
1, 302, 0.9992326094120009, 43.331091290507416
5, 117, 1.0358820692700195, 73.80556866284302
8, 106, 1.079979753488248, 50.80308280924354
5, 315, 0.9997437990027317, 67.5719249260695
3, 208, 0.9412845785860106, 41.37478682286117
7, 303, 0.9925404867208177, 52.14710443346093
4, 211, 0.9646975491455316, 61.27470375999885
6, 310, 1.071602113310152, 48.47927693770267
1, 215, 1.0252878197137993, 56.599384586775884
10, 115, 1.0262697047093814, 81.50610508064176
5, 311, 1.0157736293909798, 54.67596162649647
9, 103, 0.9901189658493652, 54.53370976999264
10, 220, 1.0064305490958259, 66.30258442948384
4, 201, 0.9526019367816315, 54.01585283304719
7, 202, 0.9541126194601929, 42.191089308835465
9, 217, 1.036409596624719, 67.84481569039009
0, 208, 0.9412880505653778, -3.2462720679467596
1, 303, 0.9923343533839533, 45.320143829517036
6, 105, 1.0094484458546416, 49.81394037574963
4, 207, 0.9392796250033666, 51.159180432475615
5, 207, 0.9392796250026703, 39.53755027044419
1, 105, 1.0093719578513936, 43.33793463178953
5, 322, 1.0402641683659468, 78.42811496936393
8, 217, 1.0363808639056005, 69.86605340055587
4, 124, 0.9930943767534092, 75.99469227153581
8, 212, 0.963016400627551, 52.04027986063494
5, 216, 1.018228097575835, 63.9127850054182
2, 203, 0.9619962239445873, 50.57696856165898
10, 215, 1.0252878197163269, 70.71684872985666
1, 221, 1.049894274468062, 62.68443272691011
7, 120, 1.0156935467327208, 69.34273127639888
2, 204, 0.9453376375848623, 44.769298062579516
6, 101, 0.9920245395393509, 52.36674322120371
10, 118, 1.044245483132717, 87.25034413390988
7, 115, 1.0262697046986178, 70.96366438841753
3, 320, 1.0080031629467257, 69.62082435644031
10, 204, 0.9451216395986066, 45.97294982627448
8, 312, 1.0158060276131116, 49.92029730212088
7, 217, 1.036526003588491, 71.28649632208051
0, 106, 1.0800133627799484, 6.794914991957064
1, 122, 1.0620807311525051, 71.9157204335628
4, 322, 1.0402641683723768, 92.37191335598564
2, 210, 1.0062065031534109, 46.20383917918228
1, 103, 0.9901254270300212, 47.33988762764469
5, 219, 1.0090217446880774, 62.560658450446994
5, 116, 1.0239472590558352, 68.96437573768944
7, 101, 0.9920245395383154, 55.44304740627984
1, 205, 0.9713483427455483, 33.89275212241274
9, 307, 1.0811914857038925, 46.91417086520892
8, 222, 1.069062183398634, 77.57416159538218
5, 222, 1.0690621833985858, 76.01639364206582
4, 304, 1.0023944655124055, 63.97583849736133
7, 111, 1.0035606539259116, 59.937655527501214
5, 320, 1.0080156038797905, 65.48170484477434
3, 118, 1.04424548312436, 78.95710075611179
3, 215, 1.0252878197132722, 66.602872967754
8, 322, 1.0402641683662666, 79.06995825522166
7, 113, 1.0115335989395293, 64.24003148539887
1, 209, 0.963924062138361, 36.51631131345842
1, 309, 1.0226077984718733, 43.15649724912643
6, 208, 0.9454995588380551, 38.29699519292035
8, 121, 1.0433372003863024, 76.55432087849603
0, 201, 0.9526019367793351, 0.25690796527484866
5, 208, 0.9412967557120205, 38.95363861033526
1, 319, 1.002530884780242, 58.10747307225701
9, 106, 1.0800152174852073, 48.55140277237934
5, 314, 1.0153489000114828, 57.662247232569925
3, 103, 0.986495923135722, 57.49036771286835
5, 304, 1.0023531061646735, 49.432986353216926
7, 312, 1.0123453523952546, 55.269727486206335
6, 302, 0.9992326094060217, 50.035132406618324
3, 120, 1.0155978660031935, 70.46268481574803
7, 315, 0.9997437990019686, 66.73860119893233
8, 307, 1.0811914857057656, 43.39735644705505
1, 224, 0.9790477831564373, 50.39631432941609
2, 325, 1.0143845523744464, 70.99831215942504
9, 203, 0.9621158819661095, 46.53861715937556
10, 208, 0.9412896434571408, 43.690731336769794
3, 209, 0.9639645489887966, 46.63388187937649
8, 320, 1.0078139605456822, 68.05094090947051
7, 218, 1.0462669049515454, 72.67065962720014
5, 108, 0.9685305943932679, 45.50255577210645
2, 324, 0.9785133430604817, 66.03675263991082
7, 324, 0.9789868172361211, 61.255309478144255
2, 112, 0.984168113943876, 62.75276303232667
4, 224, 0.979348876418076, 69.38486770723038
5, 205, 0.9713576116163455, 41.61114974469434
5, 218, 1.0462669049509496, 69.70010328906827
2, 118, 1.044245483124389, 78.1152367521798
2, 211, 0.9646408632274999, 53.412402426445446
3, 218, 1.046266904950636, 72.08632599928661
10, 306, 1.1000000000750358, 39.131875425664994
7, 224, 0.975344717599957, 60.474523659170174
5, 203, 0.9621001638132567, 46.98033968922369
2, 224, 0.9787065185422369, 61.84348690977796
9, 117, 1.0382499498169286, 72.59896936025284
6, 109, 1.002232975077604, 51.91801706397558
8, 317, 1.0134537240904415, 71.17700161227715
3, 308, 1.0487466651053217, 50.54417321358748
7, 112, 1.0003138295260805, 60.90884239082507
1, 121, 1.0433372003884336, 66.7617452017759
7, 220, 1.0013472591612547, 58.869093805704516
9, 112, 1.000696489295135, 58.27018534749161
5, 104, 0.9842157245422515, 51.40085697290686
1, 320, 1.008012691660175, 58.182539851310054
4, 115, 1.0262697046918072, 81.56271938479955
2, 316, 1.002188904725615, 70.80474096331682
7, 314, 1.0153489000173275, 57.14833489266571
9, 123, 1.017690464857833, 67.1106895914828
4, 316, 1.0021889047350212, 80.96181363474221
4, 208, 0.941291209806554, 50.57001327593029
3, 303, 0.9924217148335559, 56.623102167912855
1, 115, 1.026269704698679, 61.688250762444966
1, 208, 0.9412879994116167, 31.232223809334794
4, 305, 1.025111433375807, 63.33015915664327
9, 113, 1.0115335989246683, 61.46910490478415
6, 116, 1.0239472590551992, 67.78854529672361
4, 202, 0.9541126194537898, 53.65089779247528
10, 324, 0.9762537508675212, 55.44088242001734
3, 309, 1.0226384400550304, 54.52100328308178
1, 305, 1.0251285021668377, 41.430103846922286
9, 308, 1.0487257242544814, 46.32035881767438
0, 120, 1.0156973883852025, 24.99941722641927
9, 215, 1.0252878197144077, 63.88578655819556
9, 304, 1.0023148006696574, 49.24570005144393
2, 102, 0.9930906833626039, 53.87132945451421
3, 217, 1.0364119934640188, 70.73647915255816
0, 107, 0.9633408688302616, 3.380940070089988
0, 218, 1.0462669049548556, 27.473647667836698
0, 112, 1.0006941343968985, 16.514618714984206
2, 123, 1.017690464856173, 71.39790523701755
3, 307, 1.0811914857062181, 51.13658865733908
9, 322, 1.0402641683655565, 84.13852175474223
10, 316, 1.0021889047400148, 60.20334092041659
6, 205, 0.9358077071104349, 38.43040179344821
5, 110, 1.0478693024102028, 51.18371637161885
6, 206, 1.04451595360209, 38.2691898000677
1, 123, 1.017690464856518, 59.83870906303477
7, 211, 0.9639776228814138, 49.80415222117767
8, 213, 0.968692063716291, 53.88759908213239
10, 319, 1.0019693568915642, 57.66536439902014
3, 325, 1.0141151006455584, 71.1220221545429
7, 116, 1.0239472590552596, 70.5307705194131
9, 108, 0.9685251176703578, 45.034905937763504
0, 214, 0.9780193647768872, 11.26247085462254
3, 221, 1.049894274468364, 72.77831383248216
10, 123, 1.0176904648625547, 76.77849967373702
3, 310, 1.071581072462632, 53.15249663088611
4, 203, 0.9622860647927571, 58.326879836873744
6, 119, 1.0155234388723586, 66.2506086650074
8, 324, 0.9732616360215893, 61.505866901108185
1, 120, 1.0156973135168488, 59.48219600235581
5, 112, 1.0006689837563312, 58.76086827532416
5, 106, 1.0800180778119983, 49.02932932490844
2, 306, 1.0998978753269413, 51.24874290242038
6, 325, 1.0143778016693432, 66.26868528832253
3, 123, 1.0176904648563279, 70.44678928965739
7, 123, 1.017690464856642, 69.81667964670655
7, 108, 0.9682671221320951, 47.29745320864027
0, 118, 1.0442454831249062, 32.23757755560705
10, 318, 1.0171852926338631, 66.5822254620561
4, 212, 0.9624844942493538, 62.37716037281314
9, 220, 1.0065442345733506, 62.2869283018732
2, 202, 0.9541126194598489, 45.77410462360269
5, 319, 1.0025227679655058, 65.44500861533604
7, 207, 0.9392796250029388, 39.36325666444984
0, 317, 1.0134740823433153, 28.59502021217805
7, 109, 1.002217596300185, 55.020853973014916
10, 119, 1.0150177582821691, 77.87709519062729
6, 215, 1.0252878197132413, 63.26833196925719
8, 205, 0.9713793668378945, 43.052839238897604
10, 114, 1.0121872212564926, 70.39074679712421
6, 220, 1.0065424346753122, 61.73758798466323
6, 317, 1.013472170119635, 69.79138779112523
10, 207, 0.9392796250029956, 44.27986529283221
2, 319, 1.0025297987417134, 69.54352171608149
1, 313, 1.018392945535029, 49.63850947996194
2, 105, 0.9764524719404104, 53.371431894497185
1, 310, 1.071601044293199, 41.776458142176125
7, 119, 1.0155818636709681, 69.23382875676963
0, 216, 1.018228097600195, 21.703980859002392
1, 219, 1.0090267439800098, 54.85862519126396
7, 213, 0.9686920637175104, 51.4488356684629
7, 321, 1.0186304744052055, 71.18910468997818
8, 219, 1.009004082640359, 63.979228595275735
9, 312, 1.0126416189434755, 55.31386533556281
6, 306, 1.0998975088021277, 46.5130265508111
8, 115, 1.026269704698626, 71.40429274117615
6, 120, 1.0156973699483902, 66.14854236296145
2, 315, 0.9997437990041756, 71.61884152156593
6, 218, 1.0462669049506177, 68.63086893739182
3, 116, 1.0239472590718677, 73.56063827907207
2, 212, 0.9627667788394747, 54.39748162962986
4, 120, 1.0156875124231992, 77.53091686429077
8, 308, 1.0483464972989318, 42.80570220277525
3, 216, 1.0182280975756244, 66.30237514799663
8, 101, 0.9920245395396126, 55.272888741093055
4, 117, 1.0476646296314744, 92.73184612370302
1, 107, 0.9633408688248242, 37.850900494443486
7, 320, 1.0079824741438113, 65.35839102800465
7, 214, 0.9780193647744466, 54.91458002696712
4, 325, 1.0138187230010607, 81.85174337488858
0, 205, 0.9713486826431532, -0.5855796589563386
6, 102, 0.9930906833635759, 52.306952256117306
5, 323, 1.0130894736087155, 66.16524610603304
0, 116, 1.023947259071093, 26.63750534176477
0, 114, 1.0121872212534744, 17.84688004801068
1, 117, 1.0382424794393126, 65.36818393699575
4, 303, 0.9925251205795271, 67.07609369275316
0, 113, 1.0115335989311875, 19.71120469667024
9, 118, 1.0442454831245878, 73.95599614924133
6, 103, 0.9900748326918498, 53.92549319095267
1, 106, 1.0800513136572067, 41.184235333433556
2, 310, 1.0716028367375685, 53.21472947770336
2, 221, 1.0498942744681514, 74.19934375883942
2, 313, 1.0183929455298548, 61.074298056169425
9, 116, 1.023947259056892, 68.36848529355275
6, 311, 1.0157748012956564, 54.0373784960894
6, 209, 0.9670760696912125, 43.17566375714318
0, 212, 0.9628226127864721, 8.471539626273408
4, 301, 0.996345454740931, 65.39718063683875
1, 118, 1.0442454831262686, 66.72992811410384
1, 323, 1.0130894736142178, 58.88700133135551
9, 114, 1.0121872212494276, 59.58992934613111
8, 221, 1.0498942744684756, 71.98517258849378
8, 309, 1.0210247265497594, 46.93122945981405
9, 202, 0.9541126194612144, 41.661985359934775
10, 124, 0.9912472223616445, 75.61679492593245
10, 214, 0.9780193647710045, 58.645767811563
6, 217, 1.036418250266653, 67.24100128443696
3, 302, 0.9992326094056906, 54.691733343979905
1, 314, 1.015348900018157, 50.30421323374265
8, 103, 0.9899857508017604, 56.87984109190532
2, 311, 1.0157755749657373, 58.77241226821356
7, 110, 1.0476772702564956, 53.205648048614286
6, 124, 0.9945583138150323, 63.06705862315519
0, 306, 1.099896962828523, 5.3226331928440676
6, 223, 1.0076468596731882, 62.39376544177638
6, 304, 1.0023561666136869, 48.79037569145774
3, 203, 0.9620932552594025, 49.1488093452757
2, 312, 1.0126325957838767, 59.61915320880586
2, 307, 1.081191485706722, 51.201511173967184
0, 207, 0.9392796250079646, -2.668390016906722
0, 109, 1.0022727791093782, 10.791651530644474
5, 113, 1.0115335989240666, 61.9620207456038
3, 213, 0.9686920637162331, 55.02470711015389
7, 103, 0.990254337553954, 56.84504689443156
9, 209, 0.9639332716718972, 43.80762547086841
8, 209, 0.9639149525882444, 45.67210991275577
8, 301, 0.9963454547387584, 47.50073300612912
10, 304, 1.0021153736385255, 41.52371206626989
2, 117, 1.0382583440523512, 76.76285610767663
3, 210, 1.0061540591432308, 44.92534842056128
8, 117, 1.038194569611379, 75.11053895149554
0, 304, 1.0023563603038905, 7.599615230112629
8, 206, 1.0314157566231679, 40.53323199225501
3, 321, 1.0186304744056185, 75.92973461809437
6, 301, 0.9963454547401491, 50.218482371839514
9, 310, 1.0715923683262796, 48.9143286281736
2, 207, 0.9392796250022043, 43.24243641532628
6, 207, 0.9392796250023717, 38.9397148628306
1, 301, 0.9963454547462992, 43.514391896436294
3, 304, 1.0023736142581903, 53.44966782923994
1, 101, 0.9920245395391091, 46.061798785214776
0, 211, 0.9646823608312024, 7.4810770213416
5, 101, 0.9920245395362367, 53.45379100468831
6, 213, 0.9686920637162524, 51.594468825115506
1, 203, 0.962107769230501, 39.24602563486787
0, 121, 1.0433372003913912, 32.268823343928815
8, 124, 0.9943699744184326, 66.087966134461
2, 215, 1.0252878197131194, 68.1110727925518
3, 324, 0.9787130377487514, 65.82853864324473
8, 122, 1.062080731149123, 81.6934095639555
4, 320, 1.0079878992853673, 80.22593612922584
1, 109, 1.0022712140115395, 45.23982343549243
10, 217, 1.035976965487641, 74.90947818586287
0, 316, 1.0021889047231463, 24.87614269553613
9, 205, 0.971352722812249, 41.187627436854704
2, 124, 0.9912859579809966, 67.48890433715616
6, 324, 0.9785132294032243, 61.30094680842421
10, 121, 1.0433372003932373, 87.63925498595607
4, 310, 1.0715580348405684, 63.69319021499237
10, 116, 1.0239472590646503, 80.41412202155807
9, 320, 1.0080098547274974, 65.27488022171357
5, 115, 1.0262697046990503, 69.17105510645887
4, 321, 1.0186304744125654, 86.16263477809159
8, 107, 0.9633408688244264, 47.27145226565625
8, 104, 0.9841269896472588, 53.202765031972625
2, 308, 1.0487435705989896, 50.610350846846714
2, 217, 1.03640605061291, 72.07629649488366
5, 309, 1.022601974037638, 50.4988195114632
2, 317, 1.0134715209560547, 74.5274214625015
8, 207, 0.9392796250024286, 40.97925773128055
7, 325, 1.0136960165828088, 67.0279208524768
0, 313, 1.0183929455257579, 15.150967797788184
4, 122, 1.062080731156047, 97.00531742761736
7, 306, 1.0998608232275646, 46.8066227275534
5, 307, 1.08119148570493, 47.11157224952262
2, 110, 0.981290412387323, 55.49518636932385
4, 216, 1.018228097578121, 75.23047196449366
3, 101, 0.9920245395391604, 54.89053403536203
9, 204, 0.94534398380396, 40.648272957963755
9, 218, 1.0462669049517368, 69.23967063704006
5, 201, 0.9526019367732714, 42.459549031463624
5, 220, 1.0065459194176962, 62.68861489394377
8, 113, 1.0115335989233245, 63.669037340827366
3, 323, 1.01308947360792, 70.37710511247339
5, 302, 0.9992326094042168, 50.68202691803868
5, 210, 1.006248582669818, 42.47936597085288
3, 121, 1.0433372003864132, 78.92818689150775
1, 315, 0.9997437990093563, 60.17439138863378
4, 311, 1.0158168646297796, 69.21433619975258
6, 210, 1.0220694485557698, 41.94016918427317
6, 314, 1.0153489000125095, 57.00889327260106
0, 210, 1.0062308755423142, 0.28846613426843454
7, 208, 0.9412775299222114, 38.78324212036742
0, 101, 0.9920245395454248, 11.238732998434925
0, 204, 0.9453376523155178, -1.1242097375293458
2, 122, 1.0620807311494975, 83.30008470963496
6, 316, 1.0021889047250825, 66.06954738451934
10, 109, 1.0008746513762756, 62.37315939750319
10, 117, 1.0375243806526449, 85.50273744018189
4, 318, 1.0171852926312046, 85.24958499244225
3, 104, 0.9815739894631775, 52.74839897390791
4, 222, 1.0690621834013816, 87.16293628980196
10, 305, 1.0251853424232436, 40.81757255631171
6, 321, 1.0186304744055645, 71.52082761763315
9, 124, 0.9946262688795563, 63.6530204091382
0, 319, 1.0025307507778696, 23.62036561881194
1, 220, 1.006543875295187, 55.01115657208308
10, 113, 1.0115335989272656, 70.5870426068519
9, 323, 1.0130894736054827, 65.99677156358553
5, 325, 1.0144812723146366, 66.82600003578052
1, 218, 1.0462669049510238, 61.952460655080195
3, 313, 1.0183929455294327, 61.04551501459186
4, 319, 1.0025605232820487, 79.9450891341973
10, 103, 0.9881432769249079, 65.39828476536725
3, 106, 1.0768461805834497, 50.16983906724026
4, 220, 1.0065154884763599, 74.53231196250282
9, 325, 1.0143255817013737, 66.69401756902347
9, 324, 0.9782589010715701, 61.91794038327072
10, 224, 0.9779984688542238, 64.36807065533155
2, 208, 0.9412854299421418, 42.66279189151799
3, 204, 0.9453567570620417, 43.461130617324315
4, 323, 1.013089473616856, 81.04259850201528
7, 114, 1.0121872212482292, 61.97164174499934
4, 110, 1.0479122852562934, 61.91521612316663
9, 101, 0.9920245395418535, 52.99666389381992
4, 102, 0.9930906833642495, 64.30955554736066
2, 104, 0.9774299417673716, 53.39129452648326
8, 208, 0.9413044948990036, 40.39169659667288
4, 317, 1.0136068749358105, 84.45885443544327
5, 301, 0.996345454739867, 50.865823711059264
6, 309, 1.0226072604626864, 49.85962477588401
9, 319, 1.0025370254428074, 65.16784532736276
1, 222, 1.0690621834011504, 68.26645420264371
4, 324, 0.9789465820042619, 76.19894572779864
9, 210, 1.0062388855946924, 42.05904640638579
7, 313, 1.0183929455281475, 56.72527674843343
0, 309, 1.022607585163621, 8.669254644351575
6, 204, 0.9469096400857775, 39.573603997634414
0, 224, 0.9790512056779332, 15.918779443984254
8, 203, 0.9620568492112549, 48.504791979706745
6, 110, 1.0478361992726284, 50.068913220457965
1, 223, 1.0076468596739507, 55.65856003677873
6, 211, 0.9680712413269075, 48.75062294123448
8, 215, 1.0252878197133455, 65.8866549200652
3, 202, 0.9541126194604144, 44.45814279826745
5, 313, 1.018392945527489, 56.96251296459898
5, 324, 0.9784592980180626, 61.97863723857308
3, 211, 0.964633369303236, 52.12806909369611
2, 121, 1.043337200386441, 78.13794715553605
4, 119, 1.0155981303801216, 77.33866401279572
5, 317, 1.0134511539666036, 70.49906279343357
8, 214, 0.9780193647714437, 54.92200267781311
10, 314, 1.0153489000307225, 50.30840015562027
3, 318, 1.017185292623482, 75.06670557130073
6, 108, 0.9684544446787863, 44.34647171161725
6, 224, 0.9789240550764096, 56.978635754033576
6, 104, 0.9841541523760937, 50.30772275982111
6, 117, 1.0382411230807194, 72.030545556238
2, 109, 0.9906153678197804, 56.29004021635833
10, 212, 0.9645446976281443, 54.83936928298245
5, 217, 1.036403461716615, 68.30694000271218
5, 310, 1.0716113614924423, 49.11564809560422
4, 209, 0.9639907789900034, 55.81780302627908
8, 323, 1.0130894736073628, 69.21382526255455
10, 101, 0.992024539545042, 62.969700138166374
2, 115, 1.0262697046983154, 73.03157711761666
1, 204, 0.9453377795939308, 33.353972350439
5, 321, 1.018630474404868, 72.23381264491333
8, 319, 1.0025044472562317, 67.13508838001187
10, 102, 0.9930906833703735, 62.88353758656563
6, 303, 0.9923317829320998, 52.02545378124291
7, 205, 0.9716506550284667, 41.53829726286414
0, 320, 1.0080127468056324, 23.694766133877717
10, 122, 1.0620807311545997, 92.5075190596862
5, 105, 1.0094695901656843, 50.91504102464681
8, 114, 1.01218722124802, 61.92936764190097
1, 317, 1.013474517767276, 63.08065178119424
1, 322, 1.0402641683704204, 71.00295502787664
3, 109, 0.9976326407768514, 54.33153332861209
4, 307, 1.0811914857153841, 61.68534097767643
0, 217, 1.0364115658649042, 26.080681526953647
9, 206, 1.0313746848626815, 38.67858461056601
0, 209, 0.9639237690578694, 2.0380247353633774
10, 106, 1.0795006728038339, 58.25925926591331
5, 123, 1.0176904648569798, 67.63086372905703
4, 206, 1.0312931853312894, 50.715720283820566
5, 107, 0.9633408688248791, 45.60980271138775
6, 323, 1.0130894736076874, 65.58355690108928
0, 308, 1.0487424263064884, 4.682687757204642
2, 301, 0.9963454547408483, 54.95509222539038
3, 115, 1.0262697046983331, 73.87358835815753
7, 124, 0.9950674201462387, 65.79558203639962
1, 212, 0.9628206900003189, 42.95063541749539
4, 302, 0.9992326094252667, 65.21750240263127
6, 114, 1.0121872212478826, 58.98907034302286
8, 119, 1.0155008821353413, 69.19903532057621
3, 113, 1.0115335989231526, 63.4423270427836
2, 101, 0.992024539538768, 54.253693456922115
3, 317, 1.0135361208941625, 74.21276112264863
10, 309, 1.0221782156440464, 42.552856588542944
0, 119, 1.0155237385652218, 25.100589780638412
6, 315, 0.9997437990036481, 66.8830376039789
0, 122, 1.0620807311507492, 37.42325694129588
2, 103, 0.984467432325843, 57.81551795920362
6, 214, 0.978019364770483, 52.49677008786371
1, 104, 0.9841816997519924, 43.46443767950161
0, 221, 1.0498942744911892, 28.205802075159845
6, 122, 1.062080731149256, 78.5791989122072
8, 305, 1.0249710722892316, 45.172209311337504
4, 205, 0.971300090001775, 53.20541214372371
2, 201, 0.9526019367727885, 46.14252834699086
3, 111, 0.997245848788011, 58.038063796783675
0, 110, 1.047869842631901, 8.944270449043835
0, 301, 0.9963454547359382, 9.02719505118838
10, 311, 1.0155358162962491, 46.76685670563731
3, 214, 0.9780193647713921, 55.888893842477
9, 115, 1.0262697046998348, 68.9185717003232
4, 214, 0.9780193647727272, 64.94352766434358
7, 102, 0.9930906833648561, 55.38803072423012
10, 111, 1.003210917940112, 67.32034646510701
10, 216, 1.018228097572582, 69.74623006399027
5, 114, 1.0121872212488938, 60.13221123034803
1, 124, 0.9946825584890215, 56.436118072163815
7, 311, 1.0158137686398758, 54.30430102699342
7, 121, 1.0433372003863144, 75.81438803720974
8, 110, 1.0478379112468903, 52.94536076242195
5, 120, 1.015696905072109, 67.28340391512735
9, 104, 0.9841827666175329, 50.93645336525205
1, 316, 1.0021889047316126, 59.36247855154521
10, 313, 1.0183929455563798, 48.5335948937227
2, 322, 1.0402641683667837, 82.45127611027974
10, 108, 0.9672339043495871, 53.87732967560377
7, 308, 1.0487476902118955, 46.16576226509573
4, 221, 1.04989427447561, 81.5905380281288
4, 123, 1.017690464855793, 78.05068888080285
1, 202, 0.9541126194601665, 34.36407376466903
4, 308, 1.0487535900207907, 61.0866873709293
4, 315, 0.9997437990113311, 81.69091461441204
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.0029828930924278665 
4, 0.003555375601657086 
1, 4.984116141350131e-6 
10, 0.003552452695738803 
2, 0.0005703382163693612 
5, 0.0018656247742012632 
6, 0.00020666602922434982 
7, 0.0007256781382226053 
9, 0.0017458231291440109 
3, 0.001062428196514852 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -138.21954520114502, -9.200576834379717, 140.82429643256017, 5.42918883483469 
2, 1, 202, 204, 1, 13.29784393840066, 1.6986806525825386, -13.229921002341968, -4.504070299696195 
5, 1, 201, 203, 1, -32.77516603724108, 3.0202703606221917, 33.44529014004799, -5.67372906995098 
10, 1, 211, 213, 1, -76.6429306564655, -1.6737858111177957, 77.0222565328933, -4.636166677713618 
5, 1, 111, 113, 1, -148.76163513806176, 2.4717709911878956, 150.08303611032903, -2.053583322492159 
0, 1, 202, 206, 1, 15.752694788656257, -44.167421422195844, -14.656700836082194, 43.24350356610796 
7, 1, 315, 324, 1, 183.0671341394695, 18.428862529772687, -180.68005618920895, -11.366854013903549 
2, 2, 119, 120, 2, 2.218441902665802, -4.957787187438953, -2.2181810283455548, -3.601423944844555 
7, 1, 215, 224, 1, 238.88324677870523, 74.16555875133508, -234.6582451201671, -53.69352489542143 
4, 2, 119, 120, 2, -8.546112589548443, -3.4246331969325183, 8.549688586963839, -5.108460667839154 
3, 2, 118, 121, 2, 2.502310351992321, 0.3610338240305282, -2.5018275343341543, -6.349102546849281 
7, 1, 316, 317, 1, -237.44971321717446, -12.289343411936898, 239.13651470722667, 21.320790417920307 
1, 1, 118, 121, 1, -1.8809396629275739, 0.8669059709027351, 1.881448107905726, -6.854752590305907 
0, 1, 304, 309, 1, -21.942427772650802, -15.056483928791636, 22.12188416356645, 12.877100995680394 
5, 1, 201, 205, 1, 10.036967221918786, -24.541668322380588, -9.878679445017042, 23.02460076460966 
3, 1, 117, 118, 1, -177.6798227585855, -17.963954084747456, 178.27040164857294, 18.845072696515672 
10, 1, 210, 212, 1, -152.08801116695304, 46.16784593014813, 152.6016308295852, -24.595820099597177 
8, 1, 118, 121, 1, -3.551463972322267, 1.0609408411282857, 3.552264391155177, -7.046257020432677 
3, 1, 220, 223, 1, -55.48498777560053, 0.4879762175914948, 55.57638506680428, -4.483199080814302 
7, 1, 301, 305, 1, 32.49474605027663, -42.4894297408689, -31.88185338820614, 42.507341884522475 
1, 1, 202, 204, 1, 13.359571830806743, 1.6836884207837102, -13.291087593330076, -4.4869183643340875 
9, 1, 315, 324, 1, 187.98629007332428, 19.635648250446593, -185.46723982779125, -11.585509438712279 
5, 1, 313, 323, 1, -184.00079232045545, 35.29870866901342, 187.80394480215486, -23.996847654753992 
3, 1, 103, 124, 1, -206.79287702763207, 2.6000880431167843, 207.69842464808372, 35.43291201585134 
2, 1, 101, 103, 1, -25.83997344334196, 8.377889070516687, 26.28302763340723, -12.24504520203027 
8, 1, 215, 221, 1, -234.6508633993538, -15.735636536393486, 237.79965196861247, 30.360253716145507 
10, 1, 212, 213, 1, -61.552026585586475, -4.316993306771337, 61.79637194298036, -3.0717977742274343 
8, 1, 205, 210, 1, -24.868127322729833, -33.04741434871255, 25.26715077476166, 32.226671609881805 
2, 1, 123, 217, 1, -19.975607734688026, -30.966062085919702, 20.064943258951104, 15.275951739417678 
8, 1, 317, 322, 1, -137.61539784718894, -9.365807723037278, 140.19732785353793, 5.423202971656792 
2, 1, 216, 219, 1, 107.9001029699686, 25.34831176035823, -107.54071825469396, -27.62757981654613 
3, 1, 305, 310, 1, -20.4691874087967, -50.009318084597226, 21.081000669726507, 49.711178573106054 
0, 1, 103, 109, 1, 24.875992214204672, -17.668089485518635, -24.5983392988164, 15.558153471151968 
5, 1, 318, 223, 1, 139.11816810643185, -9.501772298990886, -136.68606664658012, 6.6133865424117175 
7, 2, 118, 121, 2, 3.8544851236334807, 0.20592903069518798, -3.8537938415783515, -6.192191062074016 
9, 1, 112, 113, 1, -118.24414903212937, -9.533542376770583, 119.08311009008531, 6.122262413212411 
