--contingency generator
conID,genID,busID,unitID,q(MW) 
9, 306, 1.0623531783779172, 36.53199450189046
3, 319, 1.0156371241466906, 57.31921560304972
8, 306, 1.0597045453729448, 28.151166999193507
5, 318, 1.042712199211085, 51.72268159950542
0, 223, 1.0101862902596486, 66.0791316443268
4, 223, 1.010186290259646, 61.618556967600306
5, 204, 0.9515887833825623, 21.458651467329993
0, 323, 1.0184083245795632, 70.01251043068334
8, 204, 0.951579613718822, 26.053839290214242
3, 224, 0.9840760952354426, 47.27865010232419
9, 122, 1.0960792015200764, 72.8242443267183
7, 107, 0.9754225607808572, 36.108683556730455
8, 123, 1.0182435681261663, 54.182215039586964
7, 221, 1.049470798955018, 62.34683182933873
7, 219, 0.9948331566700549, 46.008924833300064
7, 309, 0.9974233293514889, 41.711589654887455
9, 111, 0.9952821670205636, 48.681060631833404
1, 307, 0.9876799436503397, 55.40713493769264
8, 111, 0.9952208477668563, 45.47379393649061
7, 206, 1.0379372088088135, 26.382662619907997
7, 310, 1.0386835705833095, 39.01841771340219
5, 118, 1.074124271781883, 59.16472449495304
8, 102, 1.0024667617536003, 41.411653992309105
1, 119, 1.0194420343364312, 70.88577650576474
9, 303, 0.9862521807782476, 43.46722283251208
7, 316, 1.0234331467027307, 54.67172951629834
8, 108, 0.9783623119773344, 32.878625138155925
7, 302, 0.9760597514173193, 40.176345834304215
0, 318, 1.0427121992110724, 74.04322069526341
2, 213, 0.9802321548279419, 39.69859967112041
7, 204, 0.9513080112557513, 29.487677008268996
0, 311, 0.9891604856666368, 59.726625907587305
9, 219, 1.0096677000449124, 51.1068887253354
3, 112, 1.0003381747395983, 48.121630673400844
4, 215, 1.0253812685297776, 61.63339257935852
0, 315, 1.0295653192693874, 70.26735781030484
10, 210, 1.01269691018263, 31.474718040460186
5, 213, 0.980232154827939, 34.75197119003455
5, 306, 1.0623702780747826, 28.09109015136507
8, 223, 1.0101862902596392, 48.495328981245635
7, 322, 1.066475590986874, 65.43076301071072
1, 324, 0.9973451819947315, 63.80375737805997
1, 302, 0.9760597514172009, 53.1610059130356
5, 117, 1.0571432327307102, 58.5899592363923
8, 106, 1.0818235546701616, 36.18692318832552
5, 315, 1.0295653192693994, 47.90391746587759
3, 208, 0.9329912437503458, 22.18648622534138
7, 303, 0.9864465491986951, 42.46158000684287
4, 211, 0.9688642370860743, 47.66442172598731
6, 310, 1.038740756669233, 62.79267855463386
1, 215, 1.025381268530249, 65.13468830720089
10, 115, 1.0395050541691353, 74.0765462918449
5, 311, 0.9891609525796194, 37.30049788731277
9, 103, 0.9970384994445056, 46.68335297587848
10, 220, 1.0086439102615736, 51.352902352964776
4, 201, 0.9662698183978278, 40.62445547533741
7, 202, 0.9680813524926698, 31.180171809713887
9, 217, 1.0363484166553802, 57.128903055390765
0, 208, 0.9329833036126591, 35.294821812801274
1, 303, 0.9863309704202218, 55.58521661673589
6, 105, 1.0144623867138896, 64.59893300509582
4, 207, 0.9392731863795319, 28.39344623170805
5, 207, 0.9392731863795343, 11.189974600926613
1, 105, 1.0146521323817328, 53.44844129371629
5, 322, 1.0664755909868824, 58.411987665724936
8, 217, 1.0363156279111556, 53.70333007311648
4, 124, 1.0021195618241732, 65.74383604892869
8, 212, 0.9678476382696783, 36.078427435855794
5, 216, 1.0195127897275038, 44.28238349344376
2, 203, 0.9751184146471488, 32.54384913921824
10, 215, 1.0253812685311592, 56.93460875748644
1, 221, 1.0494707989635796, 71.64835122339399
7, 120, 1.0178366069692597, 59.615663476642744
2, 204, 0.9515828813503712, 26.340878134975956
6, 101, 1.0005481081103784, 67.44172788593201
10, 118, 1.0741242717823394, 80.46267693527008
7, 115, 1.0395050541689916, 63.357506916711785
3, 320, 1.0160878874681458, 58.02423076054418
10, 204, 0.9512331777172908, 31.38908364132377
8, 312, 0.9897577407789513, 36.59217909913136
7, 217, 1.0364961079952144, 59.94745439339738
0, 106, 1.0818732179402593, 53.280064671621815
1, 122, 1.0960792015200145, 84.94033110641325
4, 322, 1.0664755909868504, 78.190810314452
2, 210, 1.0118798021736608, 26.841394638922278
1, 103, 0.9968943331915403, 58.653427873830445
5, 219, 1.009664431915458, 42.94552629894669
5, 116, 1.0293710714976514, 53.21137708842747
7, 101, 1.0005481081086123, 46.37097768715085
1, 205, 0.9801938341886535, 41.797753595916966
9, 307, 0.9876799436503287, 43.210832862443276
8, 222, 1.0703953947532108, 61.91732831910994
5, 222, 1.0703953947531823, 57.23047646084923
4, 304, 0.9750366595869792, 52.27724499435187
7, 111, 0.9952122247431249, 50.59978676905324
5, 320, 1.0161369460245666, 46.54120077595847
3, 118, 1.07412427178226, 71.52063091177618
3, 215, 1.0253812685290062, 53.52341075121523
8, 322, 1.0664755909868535, 62.41612059009574
7, 113, 1.0084795016573647, 53.09726934313215
1, 209, 0.9693497514468973, 44.50634112464147
1, 309, 0.9973788625776134, 54.67961034131428
6, 208, 0.9371767021098223, 44.74355226241492
8, 121, 1.0741452940121572, 64.0621006422569
0, 201, 0.9662698183978433, 45.49563356514246
5, 208, 0.9330120539043902, 13.292449777015458
1, 319, 1.015636071373356, 66.69297664488431
9, 106, 1.0818768081433767, 39.40962708331324
5, 314, 0.9841655438479242, 39.8346609812944
3, 103, 0.9928700286142641, 47.56862518903295
5, 304, 0.9750084704034813, 31.83843622339405
7, 312, 0.9943136180944945, 45.98489955637434
6, 302, 0.9760597514176357, 63.996509978820484
3, 120, 1.0171000240825672, 59.726429952617586
7, 315, 1.0295653192693948, 55.116248679728464
8, 307, 0.9876799436503348, 34.83617020917541
1, 224, 0.9842838932747412, 58.9377001755603
2, 325, 1.0205571863488918, 53.8960743437118
9, 203, 0.9752216826241247, 35.9012773926571
10, 208, 0.9330422029062893, 23.000596897472075
3, 209, 0.9694267179555476, 33.11284574683719
8, 320, 1.0158653983633747, 52.256916897788244
7, 218, 1.0456133685261395, 61.25550321079282
5, 108, 0.9784927659120985, 28.054114761324353
2, 324, 0.9973461814161518, 48.50491912582433
7, 324, 0.9977326282965618, 50.51972673079958
2, 112, 0.9862071707066696, 45.754562422645044
4, 224, 0.984623262962765, 55.49249804917298
5, 205, 0.9802076854051647, 21.549270324255996
5, 218, 1.0456133685262117, 50.32988962939014
2, 118, 1.0741242717818673, 64.11863995245747
2, 211, 0.9688237597306965, 35.40886986640912
3, 218, 1.0456133685262288, 59.15060903958518
10, 306, 1.0624858282050536, 19.999113892395826
7, 224, 0.9806268006424801, 49.00528267178578
5, 203, 0.9752079442352232, 27.76450417525276
2, 224, 0.9839403114115648, 43.59677892032019
9, 117, 1.060194893243404, 65.87226381728678
6, 109, 1.0071957338432573, 67.25435872485251
8, 317, 1.0378537188053785, 54.914596551621216
3, 308, 0.9841389584171099, 43.195920003718975
7, 112, 1.0023638569894684, 50.69773935427342
1, 121, 1.0741452940119278, 79.11141566553347
7, 220, 1.0032225913411004, 47.53564277769707
9, 112, 1.0026823065784367, 48.68002095109482
5, 104, 0.9942761115405513, 34.70168345444915
1, 320, 1.0161276491961861, 67.23987070227572
4, 115, 1.0395050541691202, 71.63400328015511
2, 316, 1.0234331467027256, 52.65499797596553
7, 314, 0.984165543847925, 47.360588937152556
9, 123, 1.018243568126191, 57.40775302142709
4, 316, 1.0234331467030349, 67.42540331021549
4, 208, 0.9330077941797833, 30.490358365422924
3, 303, 0.986414332455129, 46.14565401891991
1, 115, 1.0395050541690043, 74.04208653513003
1, 208, 0.9329837972507281, 33.5349434536043
4, 305, 1.0003132672499475, 51.63469548739746
9, 113, 1.0084795016582258, 50.946297615121765
6, 116, 1.0293710715050004, 84.12905721619259
4, 202, 0.968081352492638, 40.20643601188921
10, 324, 0.9946196901668038, 37.20421451286074
3, 309, 0.9974123308660438, 45.34592954952439
1, 305, 1.0003372373954917, 51.82522270532335
9, 308, 0.9841228933310825, 40.30854548310025
0, 120, 1.017763246203468, 71.52233933700988
9, 215, 1.025381268530174, 53.03196024833113
9, 304, 0.9749782939141379, 40.28858793550425
2, 102, 1.0024667617550573, 38.19543232869982
3, 217, 1.0363257127365728, 57.90318981261993
0, 107, 0.9754225607809823, 48.493757751558036
0, 218, 1.045613368526186, 72.3084534407332
0, 112, 1.0026783381588833, 62.55136467801939
2, 123, 1.01824356812613, 54.299911503581626
3, 307, 0.9876799436503249, 46.101201841461425
9, 322, 1.0664755909868526, 72.44521492970563
10, 316, 1.023433146701984, 41.32950735295593
6, 205, 0.9476726857491944, 51.4782501886187
5, 110, 1.0492205616867671, 33.457984492338596
6, 206, 1.0498090735588228, 49.81124677975734
1, 123, 1.0182435681261703, 69.51613055425643
7, 211, 0.9683757310986851, 38.6156490207831
8, 213, 0.9802321548279453, 39.30213810242209
10, 319, 1.014875120751398, 38.27603726184825
3, 325, 1.0200357889363438, 60.17182522071839
7, 116, 1.029371071497589, 62.72926344220764
9, 108, 0.9784781238219733, 36.167630568362256
0, 214, 0.9798703746742904, 56.06975452406145
3, 221, 1.0494707989636562, 60.1862176821825
10, 123, 1.0182435681262685, 65.36370263121724
3, 310, 1.03870324745606, 42.64431877126268
4, 203, 0.9754308244806794, 44.659644619325775
6, 119, 1.0194355796337207, 81.70364318152498
8, 324, 0.9928489585311241, 46.25843335086238
1, 120, 1.0177661058647935, 69.75255163551724
5, 112, 1.0026575762495789, 40.58937621710568
5, 106, 1.0818843664235271, 31.304261321522706
2, 306, 1.0623652100034584, 33.44043182511348
6, 325, 1.0205412063318187, 80.0422598685156
3, 123, 1.0182435681250368, 58.869946106946756
7, 123, 1.0182435681260575, 59.491671017391
7, 108, 0.9781994440385199, 37.81442980879625
0, 118, 1.0741242717819113, 81.24656655019842
10, 318, 1.0427121992111763, 48.01812821752676
4, 212, 0.9672707108996699, 48.85076063525636
9, 220, 1.0088427605727002, 51.45351864170096
2, 202, 0.9680813524926338, 27.94014829106544
5, 319, 1.0156333528495431, 46.03768660563729
7, 207, 0.9392731863795419, 19.027363769558246
0, 317, 1.03786618795747, 73.21587051390557
7, 109, 1.0072440369429687, 46.207589658711676
10, 119, 1.0179144636398663, 68.70366057797825
6, 215, 1.0253812685646575, 75.9354832301627
8, 205, 0.9802232802691859, 26.139267853164426
10, 114, 0.9874673756860701, 62.166400712674125
6, 220, 1.0088410922487625, 74.39620968568069
6, 317, 1.0378651137268962, 82.27849886128622
10, 207, 0.9392731863796178, 20.91451108001368
2, 319, 1.0156359256611005, 51.38955397116896
1, 313, 0.9979868789247398, 60.49406079649903
2, 105, 0.9816316343108874, 37.25748299878523
1, 310, 1.0387406802618848, 51.95716263144918
7, 119, 1.0196038045862983, 60.54487097335957
0, 216, 1.019512789727705, 66.28072720110032
1, 219, 1.00966801598049, 63.21236035731016
7, 213, 0.9802321548278754, 41.728333668630455
7, 321, 1.0465090688311918, 59.77875022445702
8, 219, 1.0096546898976158, 47.52493654694475
9, 312, 0.9945941647787434, 46.62118952011123
6, 306, 1.062365320842353, 59.57428448829353
8, 115, 1.0395050541690056, 58.93205911748671
6, 120, 1.0177631908767353, 80.56283919719475
2, 315, 1.0295653192694005, 53.19357925892649
6, 218, 1.0456133685022295, 81.35465671100299
3, 116, 1.0293710714978848, 65.68782528432818
2, 212, 0.9676082818643317, 36.46436045168043
4, 120, 1.017873136071303, 65.24261272625877
8, 308, 0.982558107438411, 31.95118162872168
3, 216, 1.0195127897274585, 53.10552364841665
8, 101, 1.000548108108638, 41.34135002994355
4, 117, 1.0780280373230984, 83.7830111815447
1, 107, 0.9754225607809962, 46.749045552384835
7, 320, 1.0160639416499229, 54.46880824544078
7, 214, 0.9798703746740623, 43.4968250987891
4, 325, 1.019787682016501, 69.44328754882852
0, 205, 0.9801931114982445, 43.557446063814524
6, 102, 1.0024667617550538, 67.5136512238587
5, 323, 1.0184083245795645, 47.510728644316735
0, 116, 1.0293710714976665, 75.08825078374663
0, 114, 0.9874673756862407, 66.47125245444082
1, 117, 1.0601905350819956, 77.98711846934616
4, 303, 0.9864521783223302, 55.2267317257545
0, 113, 1.0084795016582941, 64.81536830213338
9, 118, 1.0741242717820025, 67.33961054680941
6, 103, 0.9970031418575428, 69.59926570096884
1, 106, 1.081682568444567, 51.70174743243396
2, 310, 1.0387411654989092, 36.65823039656171
2, 221, 1.0494707989636274, 56.380077661648734
2, 313, 0.9979868789247553, 45.193182247921605
9, 116, 1.029371071497711, 61.19309252679926
6, 311, 0.9891602916551758, 68.7851985757602
6, 209, 0.9724373710604475, 55.33384181105318
0, 212, 0.967669796164788, 53.55629100707754
4, 301, 0.9774613587652957, 53.15596267349645
1, 118, 1.0741242717819584, 79.45707728550975
1, 323, 1.018408324579563, 68.23323693399678
9, 114, 0.9874673756862185, 52.587774657077595
8, 221, 1.0494707989635859, 56.114459152096096
8, 309, 0.9933085589175404, 34.28950293410843
9, 202, 0.9680813524927037, 31.2192885361208
10, 124, 0.9985047716477629, 67.63164507971987
10, 214, 0.979870374670667, 44.388314599545694
6, 217, 1.0363543422359256, 80.03991249500774
3, 302, 0.9760597514171878, 43.82305231746977
1, 314, 0.9841655438479063, 60.465528843301755
8, 103, 0.9968799854175242, 43.54836698536538
2, 311, 0.9891618240385518, 42.64962964600691
7, 110, 1.049084695515065, 43.44315660627272
6, 124, 1.0039119879015577, 79.31378286170995
0, 306, 1.0623650490928214, 50.51589546121754
6, 223, 1.010186290255538, 75.15553444794276
6, 304, 0.9750101551892928, 63.31654378038078
3, 203, 0.9752394808006645, 36.261298642679
2, 312, 0.9945836340233208, 43.540672726387804
2, 307, 0.987679943650375, 40.113388618745105
0, 207, 0.939273186379541, 33.18367149795164
0, 109, 1.007215965269824, 58.225053018377594
5, 113, 1.0084795016575685, 42.85974709592961
3, 213, 0.9802321548267593, 43.80382482007986
7, 103, 0.997254086124817, 48.373224107701624
9, 209, 0.9693648114069825, 32.408480699587464
8, 209, 0.9693506971081984, 28.844655108262618
8, 301, 0.9774613587653859, 33.127405376472765
10, 304, 0.9747292284495991, 23.912547089731017
2, 117, 1.060203383401736, 62.655595772513955
3, 210, 1.011765208624907, 30.857176900545184
8, 117, 1.0601408326775539, 62.89018471031619
0, 304, 0.9750103418596741, 54.257960303904035
8, 206, 1.0374105865254917, 23.139210159126417
3, 321, 1.0465090688311782, 63.596129807799926
6, 301, 0.9774613587658176, 64.20244712520791
9, 310, 1.0387322310490703, 39.743724267254734
2, 207, 0.9392731863795275, 16.07794712191298
6, 207, 0.9392731863802783, 42.70983020152201
1, 301, 0.977461358765393, 53.3669354029556
3, 304, 0.9750284574208314, 43.145486844072565
1, 101, 1.0005481081086411, 55.932847630136806
0, 211, 0.9688671187420139, 52.49642636758319
5, 101, 1.0005481081090617, 36.41402047999954
6, 213, 0.9802321548304243, 65.89530119700969
1, 203, 0.9752139892517789, 48.00346502475909
0, 121, 1.0741452940118834, 80.90200637691643
8, 124, 1.0037044545925098, 53.329358200842414
2, 215, 1.0253812685304475, 49.860802371828775
3, 324, 0.99761686320872, 54.25232848511945
8, 122, 1.0960792015200211, 69.87584928371618
4, 320, 1.0160656929816418, 67.21035695755393
1, 109, 1.0071659391263401, 56.526041403232206
10, 217, 1.035492638429171, 61.37004633858537
0, 316, 1.0234331467027233, 69.73049357641293
9, 205, 0.9801992575419868, 29.703298175432842
2, 124, 1.0005545898104997, 52.84446247502429
6, 324, 0.9973444664053095, 74.63986806770748
10, 121, 1.0741452940122063, 80.6067073023865
4, 310, 1.0386844219896247, 51.78660958668618
10, 116, 1.0293710714977398, 72.5680122106592
9, 320, 1.0161202810048044, 54.982311376423546
5, 115, 1.0395050541687896, 53.55657815755894
4, 321, 1.0465090688311733, 72.5341573760841
8, 107, 0.9754225607809929, 31.293846065781892
8, 104, 0.9941573345970816, 39.61374726439736
2, 308, 0.9841401627251093, 37.21320360179427
2, 217, 1.0363427313723128, 53.96562631168674
5, 309, 0.9973734025062533, 34.031947717529555
2, 317, 1.0378642379816783, 56.14316169894294
8, 207, 0.9392731863795685, 15.773241651938417
7, 325, 1.0197319537135903, 56.71454603371314
0, 313, 0.9979868789247471, 62.271819793352584
4, 122, 1.0960792015204153, 88.27348851086137
7, 306, 1.062325825312522, 35.78936953784846
5, 307, 0.9876799436503734, 34.77401908775931
2, 110, 0.9825798680503262, 38.94937737110487
4, 216, 1.0195127897274938, 61.14431013647837
3, 101, 1.0005481081071397, 43.76141872937694
9, 204, 0.9515863804026271, 29.611651416526392
9, 218, 1.0456133685261615, 58.447196557337655
5, 201, 0.9662698183978325, 23.494413846156792
5, 220, 1.0088460135986164, 43.26874039590902
8, 113, 1.0084795016582542, 47.678434889718446
3, 323, 1.01840832457955, 59.10448737403255
5, 302, 0.9760597514172089, 32.524820032426994
5, 210, 1.011939952683051, 21.929410324876372
3, 121, 1.0741452940121667, 71.08157283896655
1, 315, 1.0295653192693772, 68.4926186009172
4, 311, 0.9891918460044132, 57.73670271617499
6, 210, 1.0267701465603136, 53.33948559744272
6, 314, 0.9841655438494245, 71.30137166157238
0, 210, 1.0119075804906268, 43.94451138263524
7, 208, 0.933033796666597, 21.134947747967075
0, 101, 1.0005481081086423, 58.41202601723096
0, 204, 0.9515775272551815, 43.46648847040345
2, 122, 1.096079201519882, 69.60161230933967
6, 316, 1.0234331467043678, 78.79133725246727
10, 109, 1.0044314661551297, 52.511560505829365
10, 117, 1.05906152007337, 78.45790070252268
4, 318, 1.0427121992110633, 71.37346612014802
3, 104, 0.9934181514612608, 41.86427881968849
4, 222, 1.0703953947531908, 73.89762235194297
10, 305, 1.0004054354647227, 23.184959748072828
6, 321, 1.0465090688301637, 84.16804595051849
9, 124, 1.0039647952564545, 56.381493852212934
0, 319, 1.0156361452130356, 68.46997088397708
1, 220, 1.0088424179236086, 63.56137555695962
10, 113, 1.0084795016574224, 58.10014866805776
9, 323, 1.0184083245795652, 55.993415892225045
5, 325, 1.02070255249095, 48.45325200088104
1, 218, 1.0456133685261755, 70.54746398411883
3, 313, 0.9979868789247314, 51.2334588786888
4, 319, 1.0156327363065494, 66.42997846869945
10, 103, 0.9932758337178977, 56.33659916421319
3, 106, 1.0822622690295043, 38.13344892102685
4, 220, 1.008794425451752, 60.72535214936584
9, 325, 1.0204872763278627, 56.97740514494829
9, 324, 0.9971396555204208, 51.7671400192762
10, 224, 0.9826880264545108, 50.52635291385199
2, 208, 0.9329865946440025, 18.186328528493714
3, 204, 0.9516175857567079, 30.297918239356726
4, 323, 1.0184083245795832, 68.33202556872992
7, 114, 0.9874673756862615, 54.346258996917605
4, 110, 1.0492943590357504, 49.66000043837788
9, 101, 1.0005481081086371, 44.54286926580199
4, 102, 1.0024667617534082, 52.89445209948478
2, 104, 0.9875843065511194, 37.91305612895291
8, 208, 0.9330136523017012, 17.876510289561026
4, 317, 1.038004466095167, 70.67144534270263
5, 301, 0.9774613587654168, 32.73129437041524
6, 309, 0.9973787565322775, 65.51518507866524
9, 319, 1.0156374153127383, 54.403137981293554
1, 222, 1.0703953947532152, 77.44502239501169
4, 324, 0.9977470529061695, 63.27909181560969
9, 210, 1.0119210150197584, 30.087931045074463
7, 313, 0.9979868789247587, 47.63807141543154
0, 309, 0.9973791192282335, 56.45666425477964
6, 204, 0.9532508567344782, 52.282094282039324
0, 224, 0.9842774270973959, 60.69619879618706
8, 203, 0.9751639039153074, 32.4258081395749
6, 110, 1.0491988574396953, 64.45647141127111
1, 223, 1.0101862902596412, 64.31569170724956
6, 211, 0.9720609845158588, 61.60844862463611
8, 215, 1.0253812685302635, 49.58813642395347
3, 202, 0.9680813524921589, 31.88306139100031
5, 313, 0.9979868789247548, 39.82484193761014
5, 324, 0.9972919464914393, 43.2024656641124
3, 211, 0.9687759694254584, 39.42114897943963
2, 121, 1.0741452940118437, 63.76606583918532
4, 119, 1.0196938631319998, 66.04327577082297
5, 317, 1.0378410058961154, 50.875131677610334
8, 214, 0.979870374674298, 38.670831008998455
10, 314, 0.9841655438483097, 32.697673176961885
3, 318, 1.0427121992110315, 62.46789115235764
6, 108, 0.9784303243064834, 59.03686359510865
6, 224, 0.9843951352555528, 69.68963989278168
6, 104, 0.9942075900531924, 65.72382461222396
6, 117, 1.0601872849117047, 88.81745550528443
2, 109, 0.9957629103628178, 40.72412133220641
10, 212, 0.9702188372989567, 40.43692543851433
5, 217, 1.0363385053787166, 49.01270188597988
5, 310, 1.0387498598826292, 31.306051123492058
4, 209, 0.9694338959004088, 41.41802552361741
8, 323, 1.0184083245792335, 53.65335377019202
10, 101, 1.000548108108659, 52.908109149192
2, 115, 1.0395050541689594, 58.671386564619596
1, 204, 0.951577431004329, 41.70704741345167
5, 321, 1.0465090688311993, 52.77119622380759
8, 319, 1.0155237105399073, 50.976393371029445
10, 102, 1.002466761753618, 52.942176134389015
6, 303, 0.9863307333781465, 66.4210368663666
7, 205, 0.9805283950430274, 29.48899394802201
0, 320, 1.016127321790654, 69.01833588074331
10, 122, 1.0960792015204326, 86.04731017055175
5, 105, 1.0144797141309658, 33.58595511889447
8, 114, 0.9874673756862292, 49.44809624063833
1, 317, 1.0378653256293986, 71.44197403225124
1, 322, 1.0664755909868544, 78.97084055998583
3, 109, 1.005794173726035, 43.29296869440279
4, 307, 0.9876799436503934, 55.249210149878664
0, 217, 1.0363499416376574, 70.99195934028064
9, 206, 1.0373695895623123, 26.712040312381845
0, 209, 0.9693500107986679, 46.26603455998512
10, 106, 1.0806656899636335, 47.39243115059643
5, 123, 1.0182435681259243, 49.35024499859518
4, 206, 1.0372701868525775, 35.75254599764636
5, 107, 0.975422560780654, 26.516521104420036
6, 323, 1.018408324579834, 79.06854759125011
0, 308, 0.9841408398643211, 54.28626821416303
2, 301, 0.9774613587654114, 38.07058588677088
3, 115, 1.0395050541688304, 66.0474299516771
7, 124, 1.0044610640820888, 57.89940634933933
1, 212, 0.9676739019763042, 51.795068249063696
4, 302, 0.9760597514171352, 52.9543368848419
6, 114, 0.9874673756996952, 75.50807097029958
8, 119, 1.0193842804644913, 55.6550523632469
3, 113, 1.0084795016532702, 50.16913613336596
2, 101, 1.0005481081086485, 38.44424401582828
3, 317, 1.0379603723380597, 61.724894160939016
10, 309, 0.9968484715666621, 26.047716077982297
0, 119, 1.0194357019891296, 72.6629999994795
6, 315, 1.0295653192701433, 79.32889624320478
0, 122, 1.0960792015199345, 86.72998932296885
2, 103, 0.9913129039029877, 42.59536944919431
6, 214, 0.9798703746637423, 65.16372706870548
1, 104, 0.9941530800860305, 55.335422706898946
0, 221, 1.0494707989637864, 73.40896019376339
6, 122, 1.0960792015199763, 95.77264182791191
8, 305, 0.9987373398250874, 31.368820519571877
4, 205, 0.9801409283110102, 38.72227707915433
2, 201, 0.9662698183978251, 28.362318322795012
3, 111, 1.0012907777388504, 45.627809847422476
0, 110, 1.0492157632588315, 55.42802223870402
0, 301, 0.9774613587653962, 55.143753511091376
10, 311, 0.9888775394567915, 29.3580055695224
3, 214, 0.9798703746723713, 42.95223011515829
9, 115, 1.0395050541690283, 61.93749899808157
4, 214, 0.9798703746742727, 51.10956137514769
7, 102, 1.0024667617520289, 46.44755075751696
10, 111, 0.9938428508582735, 56.97533675920439
10, 216, 1.0195127897424248, 55.53428932469076
5, 114, 0.9874673756850728, 44.550370827523835
1, 124, 1.0037019909917124, 68.43749101525826
7, 311, 0.9891850205379481, 44.97383611180885
7, 121, 1.0741452940118115, 68.20345027097184
8, 110, 1.049164796078185, 38.328826484150824
5, 120, 1.0177553212120194, 49.60196608985842
9, 104, 0.9942269219407117, 42.82314390523428
1, 316, 1.0234331467027062, 67.95518045349958
10, 313, 0.997986878924448, 31.12601252044499
2, 322, 1.0664755909868848, 63.67377595400427
10, 108, 0.9759475178266479, 42.89625243872407
7, 308, 0.9841398644628979, 39.559134317516985
4, 221, 1.0494707989636265, 68.11153343890074
4, 123, 1.0182435681244124, 65.18948353347626
1, 202, 0.9680813524926806, 43.311772597988266
4, 308, 0.9841371938896591, 52.339295323785784
4, 315, 1.0295653192694048, 67.87229169966452
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.0022656825985973685 
4, 0.004267179455550128 
1, 2.9737577103548638e-5 
10, 0.007421673580316784 
2, 0.0008382469896907348 
5, 0.002520497848107126 
6, 7.842507907983377e-14 
7, 0.0008140939776059843 
9, 0.0016501201810889788 
3, 0.0026329341331139205 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -138.36296522139702, -12.64979535548673, 140.8513571657844, 6.842685194814749 
2, 1, 202, 204, 1, 22.09360628692295, 5.524752381963026, -21.903886765935567, -7.9271952046906335 
5, 1, 201, 203, 1, -31.833459570756006, 2.7833299280638926, 32.447863794981345, -5.79766940908894 
10, 1, 211, 213, 1, -120.43559079720058, -8.77543579516373, 121.36360769998635, 6.700967243505147 
5, 1, 111, 113, 1, -84.22435012018153, -20.240141037622834, 84.6682062894962, 13.753251416502735 
0, 1, 202, 206, 1, 30.336131323167365, -43.65238787103641, -28.938848037333855, 43.78338671290771 
7, 1, 315, 324, 1, 164.6646544541131, 41.43671532309577, -162.72687916454274, -38.244152707946114 
2, 2, 119, 120, 2, 49.44544799568558, -5.704000056204677, -49.327737699944635, -1.966405875719829 
7, 1, 215, 224, 1, 238.53103738099375, 64.03503193978099, -234.41893069238722, -44.45899807216392 
4, 2, 119, 120, 2, 36.30366175915265, -3.9582159466008306, -36.24027869682271, -4.149460931685553 
3, 2, 118, 121, 2, 33.562896530011585, -7.001993148740439, -33.53322447537022, 0.913440529961008 
7, 1, 316, 317, 1, -234.14568154186833, -26.66565215812352, 235.73215635777137, 34.571707132142365 
1, 1, 118, 121, 1, 26.418905783512002, -6.227221327752886, -26.40051464759017, 0.04090074673968047 
0, 1, 304, 309, 1, -38.54145672798148, -11.607498945506904, 38.99334365455704, 10.624526056576428 
5, 1, 201, 205, 1, 31.759602346912203, -24.496189318346524, -31.39266351793026, 23.735250382486356 
3, 1, 117, 118, 1, -204.96252395700844, -74.2161908679218, 205.80333459706424, 76.68465789310812 
10, 1, 210, 212, 1, -178.31040066694368, 50.99299211737912, 179.00143076294063, -21.969728085507086 
8, 1, 118, 121, 1, 24.72817194286722, -6.042135409675211, -24.712057895656812, -0.1639199401715814 
3, 1, 220, 223, 1, -67.14425442118272, 1.0294234650837097, 67.27748594255297, -4.740224601342561 
7, 1, 301, 305, 1, 22.2526120181451, -32.73462234944486, -21.908137387049578, 31.816079983463624 
1, 1, 202, 204, 1, 22.159645323468396, 5.51367631825849, -21.968952231577504, -7.912354734215455 
9, 1, 315, 324, 1, 169.46787348253966, 42.35007240480081, -167.41836337605233, -38.32103288911253 
5, 1, 313, 323, 1, -155.3919650475099, -2.346654980233552, 158.06380722133605, 4.976984360449478 
3, 1, 103, 124, 1, -236.59206236702238, 8.064310698708141, 237.76339944775026, 41.131846691862165 
2, 1, 101, 103, 1, -30.492653126447067, 10.70766769295551, 31.104515556424786, -14.014164617872325 
8, 1, 215, 221, 1, -250.289580702058, -10.94561044756756, 253.86624396377076, 29.068129210679672 
10, 1, 212, 213, 1, -110.14801720977354, -8.137672129935254, 110.92209819482147, 4.819421662276682 
8, 1, 205, 210, 1, -15.439538196123749, -32.463770598873, 15.731274231105488, 31.19805741125242 
2, 1, 123, 217, 1, 4.868739706428016, -33.573557781134696, -4.803549561050147, 17.69706164496688 
8, 1, 317, 322, 1, -137.7409601556664, -12.805753859846732, 140.2070031015246, 6.830734621494912 
2, 1, 216, 219, 1, 106.88347332376145, 28.337668658117764, -106.52621424569588, -30.64282469956106 
3, 1, 305, 310, 1, -13.485152455364812, -41.30216492593581, 13.896581289587232, 40.38087059204099 
0, 1, 103, 109, 1, 30.35948964848808, -17.33957716360453, -29.994699945745424, 15.52625325335805 
