--contingency generator
conID,genID,busID,unitID,q(MW) 
4, 108, 0.9649265617141274, 45.12054563512953
0, 302, 0.978536684501152, 43.07125316232313
7, 318, 1.043560407004837, 70.18637851262172
10, 110, 1.0485572097815319, 75.95878269604333
4, 314, 0.9936787466614126, 55.45845482634776
9, 201, 0.943087820123974, 43.55763053131719
0, 111, 1.0013758122603096, 58.38211559967847
6, 319, 1.0086597083342785, 65.92834918198804
1, 213, 0.9578555718297769, 73.72439053238521
6, 221, 1.0270706052089758, 71.2612762747716
3, 205, 0.9647362958888106, 42.688452914715846
4, 107, 0.9547756544219425, 46.22704794073663
6, 121, 1.059004075543727, 79.61745818663603
10, 209, 0.9530580664786058, 61.60350930293249
9, 221, 1.0270706055377326, 68.63793433317825
3, 311, 0.9750455011302748, 51.50750589510011
4, 106, 1.0839386076845394, 47.517790358059735
2, 119, 1.012952364080874, 65.1939210475188
10, 315, 1.0237132776804763, 61.91395361174955
3, 114, 1.007369519436723, 67.74094499852606
5, 224, 0.9680793553764829, 58.781982414808994
2, 113, 1.0009703333082245, 58.68816147187891
7, 304, 0.9618092740084969, 43.016619861342534
4, 116, 1.0206148692028791, 65.40782648893104
10, 107, 0.9547756544200433, 69.75864213661184
0, 324, 0.984495836397743, 59.71428574073849
5, 215, 1.002912740449966, 63.75146449276709
3, 305, 0.9895443788922261, 42.74498286352964
8, 311, 0.9702392226482298, 52.47862533479822
9, 120, 1.01510520468485, 66.54347617322557
0, 305, 0.9895565784204153, 41.47366303445455
4, 104, 1.0048156675785782, 52.102643066134064
3, 322, 1.0701597094985094, 77.83990934282099
5, 206, 1.0344178878876122, 43.053025850452016
3, 124, 0.9938851330383301, 67.52045783736429
10, 203, 0.9522085310092208, 66.0795728754155
10, 222, 1.0481690378804325, 92.96952539166853
0, 202, 0.9429967941105486, 43.05524492800182
0, 108, 0.964981256398822, 48.121241781815485
0, 103, 0.9968833742965799, 57.63998792484789
9, 211, 0.9501211983015461, 50.076260612655034
1, 112, 1.0012434830770274, 80.08300303933594
9, 306, 1.048035860522391, 38.885922443910346
3, 319, 1.0087102615828236, 64.23372207144536
8, 306, 1.0441940713966955, 39.39151587787782
5, 318, 1.043560407004872, 71.02992524799511
0, 223, 0.9786071983056905, 60.289036007350866
4, 223, 0.9786071983056622, 58.58094308817482
5, 204, 0.9319260347388227, 43.96183358572824
0, 323, 1.0076123863738766, 63.16290582541501
8, 204, 0.9319025445483137, 49.8428767649315
3, 224, 0.967996128955061, 56.82558402151645
9, 122, 1.099999995827239, 83.21907167230395
7, 107, 0.9547756544201573, 53.14945670857727
8, 123, 1.0177421887419438, 74.13614637054447
7, 221, 1.0270706052115863, 74.12302616924694
7, 219, 0.9636831952359142, 55.69835424755222
7, 309, 0.9790750031409292, 46.093235672411865
9, 111, 1.0013825612758689, 58.60884783887829
1, 307, 0.9865425853620257, 57.858530617792816
8, 111, 1.0013279790562484, 66.14098481863648
7, 206, 1.034660454020421, 43.36567445870489
7, 310, 1.0213968286552875, 43.27757350638234
5, 118, 1.0625229121235131, 78.51636223693298
8, 102, 1.0275042853173224, 66.4492125537267
1, 119, 1.0129185321330565, 88.58676706653011
9, 303, 0.9781477116589459, 49.03122286963628
7, 316, 1.0187928951582874, 65.53468057628524
8, 108, 0.964897025312905, 55.79415659703978
7, 302, 0.9785366845009209, 44.148056261748415
0, 318, 1.043560407004899, 69.9322686170337
2, 213, 0.9578555718274484, 50.30922269394497
7, 204, 0.9313513250409774, 44.53668867647098
0, 311, 0.9750088926645554, 50.24751076432744
9, 219, 0.9808816939179893, 60.223792258973475
3, 112, 0.9980794950892874, 57.446235086283274
4, 215, 1.002912740472588, 59.627299269842105
0, 315, 1.0237132776804385, 65.92141682426929
10, 210, 1.0034702007292253, 59.52449607609486
5, 213, 0.9578555718280085, 53.7397411789179
5, 306, 1.0480540643783995, 39.77140407890131
8, 223, 0.9786071983055716, 67.37200789157562
7, 322, 1.070159709498514, 77.2500327341679
1, 324, 0.9844960611445016, 81.12118057537991
1, 302, 0.9785366844997168, 64.47826456404998
5, 117, 1.0464426859651488, 77.78133755639811
8, 106, 1.0840818527759954, 58.47310672557986
5, 315, 1.0237132776804192, 66.97266833944275
3, 208, 0.9364743857153042, 43.18413925471326
7, 303, 0.9787960925735142, 49.739959393168085
4, 211, 0.9501370927140624, 47.6900193012321
6, 310, 1.0214897714357727, 45.08230012218635
1, 215, 1.002912740152396, 83.68926257204782
10, 115, 1.0269620783341629, 99.42804094753123
5, 311, 0.9750114992751636, 51.2314165228016
9, 103, 0.9968964120033302, 57.85902200546483
10, 220, 0.9774496898426588, 73.10150912262489
4, 201, 0.9430878201179215, 41.11979000338437
7, 202, 0.9429967941104703, 45.18316427006925
9, 217, 1.0166889301289668, 66.97865412864537
0, 208, 0.9364514145038921, 43.43967459237651
1, 303, 0.9783585924982103, 70.24268788803818
6, 105, 1.025694014911771, 57.33445747043295
4, 207, 0.9427342954232243, 44.21926822739872
5, 207, 0.9427342954233053, 47.76896064761566
1, 105, 1.0256837431985468, 75.9440032976857
5, 322, 1.0701597094985111, 77.94787004043965
8, 217, 1.016646655803449, 74.23180726228917
4, 124, 0.9971074172539196, 64.27397812456326
8, 212, 0.955816070191084, 58.003236728777544
5, 216, 0.9927059280280148, 63.121296945023495
2, 203, 0.9546492612645288, 46.41514076565206
10, 215, 1.0029127405178073, 80.60997658438085
1, 221, 1.027070606155213, 89.80109610656345
7, 120, 1.0151723905745045, 70.99441469828618
2, 204, 0.9319487045473575, 40.47243403299988
6, 101, 1.0251350107891566, 61.535346594583736
10, 118, 1.0625229121231419, 106.7362326336052
7, 115, 1.0269620783340285, 75.03230395710479
3, 320, 1.0069891781823106, 64.04798651903592
10, 204, 0.9311192552563805, 58.109722494551924
8, 312, 0.9636076678405084, 49.26655746028403
7, 217, 1.0168635182482, 72.48903159264239
0, 106, 1.0841456358064252, 50.72466452692341
1, 122, 1.0999999958269595, 104.43388377341724
4, 322, 1.070159709498513, 77.35801545374412
2, 210, 1.0032234823419757, 42.4030018231435
1, 103, 0.9968794508135248, 79.05743022133073
5, 219, 0.9808726566465609, 61.41077511938892
5, 116, 1.0206148692000996, 71.64763458976599
7, 101, 1.0251350107885104, 63.215736060744646
1, 205, 0.9647656097059909, 64.37406652757468
9, 307, 0.9865425853618724, 36.56436404476802
8, 222, 1.0481690378799198, 81.81174578497294
5, 222, 1.0481690378799373, 75.79631571547847
4, 304, 0.961823090938509, 43.07246258145555
7, 111, 1.0013157556674166, 62.990153870666035
5, 320, 1.006979736299094, 63.61670642121988
3, 118, 1.0625229121229791, 79.49978035273628
3, 215, 1.0029127404884828, 61.83309645032201
8, 322, 1.0701597094985138, 82.90664226283998
7, 113, 1.0009703333057047, 65.47003083276549
1, 209, 0.9545944825622572, 67.53549207567252
1, 309, 0.9789436429227234, 66.40503163208133
6, 208, 0.9408454854046228, 46.72727550441526
8, 121, 1.0590040755437324, 84.79197606450238
0, 201, 0.9430878201213808, 43.305615888663695
5, 208, 0.9364509472985824, 44.88925543054485
1, 319, 1.008662043930664, 84.40270102121413
9, 106, 1.0841457344071306, 50.95637299626459
5, 314, 0.9936787466647433, 55.48446914051213
3, 103, 0.9931945590861685, 57.4653185733255
5, 304, 0.9617405620551784, 42.92119081500564
7, 312, 0.9695301643660199, 52.07936535238103
6, 302, 0.9785366845001668, 46.00838533930395
3, 120, 1.014699473724122, 67.07927762297942
7, 315, 1.0237132776804503, 66.50994733432866
8, 307, 0.9865425853619039, 37.01085478283846
1, 224, 0.9680963948499202, 78.72320442751631
2, 325, 1.008166418773968, 62.34149205699431
9, 203, 0.9546329890496424, 48.78365632850149
10, 208, 0.9361392561139068, 58.75540066583133
3, 209, 0.9547334529608418, 45.84033331506278
8, 320, 1.0068803639093393, 70.77780281372513
7, 218, 1.0268506627737175, 74.16272415108645
5, 108, 0.9650157515267053, 49.59535835376233
2, 324, 0.9844954288642346, 57.71196275426282
7, 324, 0.9851754106599764, 60.41566818925962
2, 112, 0.9847455886055851, 56.93072666878672
4, 224, 0.9684525151643786, 54.730574450788254
5, 205, 0.9647718932748152, 44.412715228197115
5, 218, 1.0268506627731027, 69.90005270722168
2, 118, 1.0625229121229744, 75.11032601156711
2, 211, 0.9500985544446653, 47.81963220937407
3, 218, 1.0268506627727902, 68.13867589887579
10, 306, 1.048321369909091, 31.451016687641086
7, 224, 0.9641926763291025, 62.24288254016043
5, 203, 0.9546181910520509, 49.9970679314697
2, 224, 0.9678866529193254, 55.29285465571524
9, 117, 1.0501130627921211, 75.63207350480488
6, 109, 1.0050678062569287, 57.62395429338324
8, 317, 1.036719280760245, 74.95870930609071
3, 308, 0.9702503480447793, 37.8650675033466
7, 112, 1.0009257827129878, 63.414241344615874
1, 121, 1.0590040755430472, 98.15014870092563
7, 220, 0.9716957185999994, 57.11906768413824
9, 112, 1.0012483841626858, 58.909047126744646
5, 104, 1.0052578547262065, 56.65766400745104
1, 320, 1.0069836252489854, 84.09887848863973
4, 115, 1.026962078333912, 69.59497323516977
2, 316, 1.0187928951596346, 62.82668872782681
7, 314, 0.9936787466673856, 55.40460176747248
9, 123, 1.017742188742074, 66.62851389727315
4, 316, 1.0187928951600915, 65.60274887504255
4, 208, 0.9364644106429613, 41.33118883843288
3, 303, 0.9785467623453052, 50.02446956424485
1, 115, 1.0269620783329667, 92.47570225598294
1, 208, 0.9364514423727531, 64.84539576236514
4, 305, 0.9895335979102728, 42.631042799349444
9, 113, 1.000970333344863, 60.80099873037741
6, 116, 1.0206148692002943, 72.93412955594319
4, 202, 0.9429967941137213, 40.877525910030016
10, 324, 0.9798716756122353, 55.002079989633586
3, 309, 0.9790070161366107, 46.26462736847528
1, 305, 0.9895565562198345, 62.88068834689189
9, 308, 0.9702231899520849, 36.69149563057967
0, 120, 1.015102509142873, 66.3200806571479
9, 215, 1.0029127403245426, 62.5239747861245
9, 304, 0.9616910720785709, 42.044844462384866
2, 102, 1.0275042853152687, 53.92152488627596
3, 217, 1.0166838907827829, 66.50817342297286
0, 107, 0.9547756544213732, 49.06889199264586
0, 218, 1.026850662773035, 68.42324521606834
0, 112, 1.001246340734918, 58.678151451341556
2, 123, 1.0177421887418703, 64.4764394853104
3, 307, 0.9865425853618706, 37.7376243979051
9, 322, 1.0701597094985196, 82.98684325032397
10, 316, 1.0187928951607055, 60.06500827253817
6, 205, 0.9257700098662437, 42.41302703514239
5, 110, 1.0499702676786946, 54.155789435967094
6, 206, 1.0480009943313051, 44.673485876491576
1, 123, 1.0177421887867433, 87.80662125551538
7, 211, 0.949321563243181, 51.97599398197807
8, 213, 0.957855571827444, 59.55191227669083
10, 319, 1.0067924192502664, 56.03565063584004
3, 325, 1.0077109639468953, 65.85173135624844
7, 116, 1.0206148692004513, 74.18529454075345
9, 108, 0.9649888534557093, 48.358989166309286
0, 214, 0.9444513670750608, 52.3300639175592
3, 221, 1.0270706052087335, 68.06012710501506
10, 123, 1.0177421887429325, 89.7226183268912
3, 310, 1.0214575126742456, 43.428856587435995
4, 203, 0.9548701511885611, 46.07529586622975
6, 119, 1.0129171712289522, 70.04257993728478
8, 324, 0.9762512345454104, 64.4499446416266
1, 120, 1.0151023275906677, 87.72658156152524
5, 112, 1.0012315248060386, 60.16919295536991
5, 106, 1.0841798498553648, 52.19995973555713
2, 306, 1.0480355057948123, 36.7818364848485
6, 325, 1.0081677960960866, 67.28040244124433
3, 123, 1.017742188741867, 66.69377167234468
7, 123, 1.0177421887416387, 71.21712316769081
7, 108, 0.9648205874121513, 52.41166052297507
0, 118, 1.0625229121230384, 77.16431393704792
10, 318, 1.0435604070046662, 68.05903148601367
4, 212, 0.9553091854997962, 48.77310524256981
9, 220, 0.9781564693744252, 60.12831554755366
2, 202, 0.9429967941108882, 41.00649845350747
5, 319, 1.0086393144896013, 63.97053006888361
7, 207, 0.9427342954230685, 48.095987209623644
0, 317, 1.0367450538319638, 68.88318529756548
7, 109, 1.0052169216388003, 59.336130809666756
10, 119, 1.0109834168650291, 92.85943596943261
6, 215, 1.0029127404884264, 65.13763573529648
8, 205, 0.964787559167243, 50.286746295298535
10, 114, 1.0073695194339465, 86.46119870488273
6, 220, 0.9781570727013345, 62.85036427961747
6, 317, 1.0367420374314502, 71.8259439288162
10, 207, 0.9427342954229081, 61.65648614576709
2, 319, 1.0086602240481763, 60.98740442877754
1, 313, 0.9703818304902286, 74.4538924763705
2, 105, 0.9934361777110224, 51.516573688355145
1, 310, 1.021485535875155, 63.55450239192955
7, 119, 1.013120184468977, 71.59424482653311
0, 216, 0.9927059279638452, 61.66637009937285
1, 219, 0.98088315996326, 81.39539357607656
7, 213, 0.9578555718273992, 52.99691567685753
7, 321, 1.0496007164890968, 71.6399517829288
8, 219, 0.9808373951026529, 67.26040339335862
9, 312, 0.9699371337150567, 50.932983376045804
6, 306, 1.0480347192156838, 41.720468129594245
8, 115, 1.0269620783340123, 79.03748243531295
6, 120, 1.015101817922056, 69.180788421586
2, 315, 1.0237132776804179, 63.91929941935635
6, 218, 1.026850662772784, 71.29414283392043
3, 116, 1.0206148691983286, 72.65642393619889
2, 212, 0.9556172518723413, 48.7514133240263
4, 120, 1.015197576525968, 62.49044959357075
8, 308, 0.9676723311545353, 37.17140691172452
3, 216, 0.9927059279099992, 61.36637431509505
8, 101, 1.0251350107891604, 66.48669899114914
4, 117, 1.0681858926895713, 83.39029335574641
1, 107, 0.9547756544374221, 70.47343049988838
7, 320, 1.0069878803572512, 64.03080032717637
7, 214, 0.9444513670751938, 56.13447015843346
4, 325, 1.007193701055168, 65.98110753116384
0, 205, 0.9647656364418012, 42.968359177966484
6, 102, 1.0275042853173213, 61.49947117824199
5, 323, 1.007612386373888, 64.06037173257572
0, 116, 1.0206148692003012, 70.0687430351621
0, 114, 1.0073695194348182, 61.18342165761025
1, 117, 1.0501047163517696, 96.84392628562568
4, 303, 0.9787844172088912, 49.80473423545867
0, 113, 1.0009703333117883, 60.56758106302866
9, 118, 1.0625229121229545, 77.35616722032456
6, 103, 0.9968494253011955, 60.48028265270236
1, 106, 1.0841653613858886, 72.11655891910257
2, 310, 1.0214908097826123, 40.143554261915995
2, 221, 1.0270706052131133, 66.43216851886328
2, 313, 0.9703818304916455, 51.04042760337005
9, 116, 1.020614869200122, 70.27377863423862
6, 311, 0.9750101773625831, 53.182121640929466
6, 209, 0.9578929930913109, 48.9262447890591
0, 212, 0.9556450981417268, 50.7684037134757
4, 301, 0.9805663394415352, 44.5748472682924
1, 118, 1.06252291212448, 98.57234136342363
1, 323, 1.0076123863685515, 84.57011357346727
9, 114, 1.0073695194351666, 61.40116862087359
8, 221, 1.027070605212711, 75.8820848511462
8, 309, 0.9721816089610008, 45.86393149969693
9, 202, 0.9429967941117898, 43.30735312732358
10, 124, 0.9931149214127428, 93.407367837571
10, 214, 0.9444513670939443, 68.44971973369267
6, 217, 1.016702629516867, 69.61452156454068
3, 302, 0.9785366844998666, 44.334498503777745
1, 314, 0.9936787466639571, 75.88752578884032
8, 103, 0.9967658624028677, 65.47807482392588
2, 311, 0.9750118211342221, 48.24265659592052
7, 110, 1.0498889165552299, 57.249896248905316
6, 124, 0.9988920369026935, 68.98393628082408
0, 306, 1.0480316059555979, 38.78508365143456
6, 223, 0.9786071983063421, 63.25663422303236
6, 304, 0.9617392945317542, 44.865294529352845
3, 203, 0.9547764963337773, 47.976798958816644
2, 312, 0.969923654820691, 48.84078488576052
2, 307, 0.9865425853618741, 34.45305024677951
0, 207, 0.9427342954231767, 46.310174707280865
0, 109, 1.005114778444588, 54.80057209348718
5, 113, 1.0009703333163789, 62.066489356973236
3, 213, 0.95785557182745, 52.16510897166283
7, 103, 0.997090585705517, 61.96166075301945
9, 209, 0.9545983985015722, 46.37503510023609
8, 209, 0.9545431914815242, 53.442412591616886
8, 301, 0.9805663394481, 44.475895667401396
10, 304, 0.9611402094505694, 34.79190196680821
2, 117, 1.0501193189852893, 73.38897618749264
3, 210, 1.0031852546414537, 44.19149017087942
8, 117, 1.0500402276626435, 83.43156570253491
0, 304, 0.9617380574681319, 41.92930119147335
8, 206, 1.0344375066068283, 48.91668763801113
3, 321, 1.0496007164890966, 72.23775390100695
6, 301, 0.98056633944897, 46.374241192542954
9, 310, 1.0214965611191635, 42.24109150244543
2, 207, 0.9427342954230673, 44.28242719323132
6, 207, 0.9427342954233097, 49.65536410956061
1, 301, 0.9805663394485683, 64.84407608203281
3, 304, 0.9617732251925712, 43.19459223519197
1, 101, 1.0251350107939532, 80.16836670447151
0, 211, 0.950116860202556, 49.832998735428326
5, 101, 1.0251350107891586, 60.15840228405209
6, 213, 0.9578555718264612, 55.36399785230314
1, 203, 0.9546285450074643, 69.94437283596268
0, 121, 1.0590040755438161, 76.74203431450275
8, 124, 0.9987120634674018, 74.04806891712235
2, 215, 1.002912740486265, 60.31603582562829
3, 324, 0.9847817097419403, 60.81856884451516
8, 122, 1.0999999958272415, 91.06083650559953
4, 320, 1.0069891186336621, 64.01888482523118
1, 109, 1.0051216922513129, 76.20165173040569
10, 217, 1.0155999701771168, 85.4942499644294
0, 316, 1.0187928951596465, 64.83039443405225
9, 205, 0.9647673584589449, 43.21746502987096
2, 124, 0.9961760132147138, 63.805275628882136
6, 324, 0.9844897643398269, 62.65379544731335
10, 121, 1.0590040755439067, 106.91851406624566
4, 310, 1.0214325477570794, 43.324421468375554
10, 116, 1.020614869200216, 97.49772773445297
9, 320, 1.0069857208792692, 62.73752040505073
5, 115, 1.0269620783340185, 72.19981652849883
4, 321, 1.0496007164891055, 71.7434791196715
8, 107, 0.9547756544208514, 56.68405093328411
8, 104, 1.0051223785023449, 62.96566665833929
2, 308, 0.9702399488406609, 34.58313449716831
2, 217, 1.0166854924325956, 64.7777522131619
5, 309, 0.9789445657119391, 45.983720733990225
2, 317, 1.0367430725283997, 66.88201864897171
8, 207, 0.9427342954230657, 53.641606359761646
7, 325, 1.006984633206173, 66.04518008910134
0, 313, 0.970381830491569, 53.046807737233095
4, 122, 1.0999999958272237, 88.1592718592518
7, 306, 1.0479662218114572, 39.90253717050844
5, 307, 0.9865425853618442, 37.45646784097532
2, 110, 0.9829141835910283, 51.2323604768313
4, 216, 0.9927059279626831, 59.157163501090324
3, 101, 1.0251350107892632, 57.25777594284715
9, 204, 0.9319285625206936, 42.76552336644292
9, 218, 1.026850662774137, 68.66527925179996
5, 201, 0.9430878201213629, 44.757961547780035
5, 220, 0.9781557288527394, 61.289803857670755
8, 113, 1.000970333307987, 68.25899033652323
3, 323, 1.007612386373876, 64.58433969182592
5, 302, 0.9785366844995653, 44.070656146653434
5, 210, 1.0032371239084446, 45.865482182053604
3, 121, 1.059004075543735, 79.00417625343962
1, 315, 1.0237132776799849, 87.32827419635284
4, 311, 0.9750973429668791, 51.37346011962146
6, 210, 1.019939843303418, 47.961186796850875
6, 314, 0.993678746664677, 57.41681853439966
0, 210, 1.0032274985000038, 44.42893521563126
7, 208, 0.9362652539295303, 45.22428864161204
0, 101, 1.0251350107892427, 58.70824303271497
0, 204, 0.9319247433179666, 42.51718568864163
2, 122, 1.0999999958272402, 80.97150619480554
6, 316, 1.0187928951596432, 67.7689578867989
10, 109, 1.0021631485071378, 78.40808687404477
10, 117, 1.0485471091280414, 104.35002501057481
4, 318, 1.0435604070048528, 70.29684750666944
3, 104, 1.0026380073805425, 53.63611653366689
4, 222, 1.0481690378799284, 71.60577113002051
10, 305, 0.9897256038404626, 34.25659221168123
6, 321, 1.0496007164890953, 74.21226471159514
9, 124, 0.9989762882477832, 66.3327681657859
0, 319, 1.0086619938084693, 62.995669670009185
1, 220, 0.9781565698531323, 81.30414835303645
10, 113, 1.000970333305827, 82.94502631969789
9, 323, 1.00761238637391, 63.227246085537814
5, 325, 1.008359022979519, 65.22095203864788
1, 218, 1.0268506630153378, 89.82905817332723
3, 313, 0.9703818304916876, 54.367283237304086
4, 319, 1.008757849503673, 64.06339458427573
10, 103, 0.9933373641966603, 83.02924709776292
3, 106, 1.0811616415209968, 48.907885464920255
4, 220, 0.9781476248785498, 58.02546194804821
9, 325, 1.008081173619197, 64.43448015077851
9, 324, 0.984187549130981, 59.99936655097467
10, 224, 0.9660894975326156, 75.36933114208831
2, 208, 0.936460834762497, 41.40940696051246
3, 204, 0.9319970262796552, 42.216245052659644
4, 323, 1.0076123863734268, 64.6331266254755
7, 114, 1.007369519432574, 65.58733077622696
4, 110, 1.0498149099030272, 49.41954574011236
9, 101, 1.0251350107892263, 58.94128748850367
4, 102, 1.0275042853177239, 55.62379394491249
2, 104, 0.9995600601670078, 51.73546927486517
8, 208, 0.9364441016417459, 50.758355732914254
4, 317, 1.0369196278080277, 69.38746911667047
5, 301, 0.9805663394495464, 44.43703145017924
6, 309, 0.9789452811813293, 47.93305137333945
9, 319, 1.0086765165266094, 63.00780985102402
1, 222, 1.0481690378849844, 95.72146811902954
4, 324, 0.9851417051815982, 60.4919394375232
9, 210, 1.0032298788413674, 44.67520069028759
7, 313, 0.9703818304914672, 54.27923879155112
0, 309, 0.9789436164795188, 44.99800158037013
6, 204, 0.933350364510348, 44.63798997474729
0, 224, 0.9680967447395031, 57.317587720246834
8, 203, 0.954542057289364, 55.97136565983345
6, 110, 1.0499090237254054, 55.49443635398555
1, 223, 0.9786071983898963, 81.6950314981834
6, 211, 0.9536824882547497, 52.87373905466498
8, 215, 1.0029127404864722, 69.75279871068815
3, 202, 0.9429967941117298, 42.73909823900905
5, 313, 0.9703818304916905, 54.00749502368354
5, 324, 0.9844155268799115, 60.751836662282074
3, 211, 0.9500885069554711, 49.6051209157193
2, 121, 1.0590040755437335, 74.681056790502
4, 119, 1.01320511532905, 62.962886398304796
5, 317, 1.0367140117216471, 69.95893380632836
8, 214, 0.9444513670746065, 59.67280444594209
10, 314, 0.9936787466639281, 48.32970547043376
3, 318, 1.0435604070048572, 70.85268669079264
6, 108, 0.964908636214738, 50.8569866086964
6, 224, 0.9677792835297607, 60.03129358706361
6, 104, 1.0051648646908764, 58.026393490093795
6, 117, 1.0500995205690409, 78.30702943908915
2, 109, 0.9941141897879217, 52.43012583154315
10, 212, 0.9577216180720814, 65.05663736772522
5, 217, 1.0166790740318756, 68.21443679664061
5, 310, 1.0215159040028787, 43.12970037375356
4, 209, 0.954735427425769, 43.96790288474127
8, 323, 1.0076123863738307, 71.77963205020522
10, 101, 1.0251350107890984, 82.59230928487719
2, 115, 1.0269620783340092, 68.97869597785636
1, 204, 0.9319248133638065, 63.92287389076153
5, 321, 1.0496007164890955, 72.35192140756466
8, 319, 1.008831493900538, 70.1196906448298
10, 102, 1.0275042853171392, 82.51150080712812
6, 303, 0.9783555418703571, 51.77329855548439
7, 205, 0.9649655951903727, 44.870217731553325
0, 320, 1.0069836174479347, 62.69173343583327
10, 122, 1.099999995827414, 112.72603155930715
5, 105, 1.0257424558040038, 55.976577103149175
8, 114, 1.007369519434867, 69.01223576325721
1, 317, 1.03674512771721, 90.28997976559373
1, 322, 1.0701597094983792, 98.26959744119196
3, 109, 1.0006058534677098, 53.17455121083064
4, 307, 0.9865425853622605, 37.65250965397055
0, 217, 1.0166911233243274, 66.7387018937675
9, 206, 1.034412116087117, 41.86053648055897
0, 209, 0.9545943408065236, 46.12978488909948
10, 106, 1.0827253849858445, 74.13515565550541
5, 123, 1.0177421887419555, 67.92449926249395
4, 206, 1.034345384682509, 39.49281705202988
5, 107, 0.9547756544221084, 50.5454473588697
6, 323, 1.0076123863738602, 66.0875689379557
0, 308, 0.9702349421428743, 36.583919565183095
2, 301, 0.980566339449016, 41.43593311172253
3, 115, 1.0269620783340079, 73.35154085774252
7, 124, 0.9995212212556336, 70.22241841086687
1, 212, 0.9556449005850887, 72.17422632505152
4, 302, 0.9785366845088771, 44.213605164145456
6, 114, 1.007369519434816, 64.03329326168776
8, 119, 1.012857276047553, 75.02569999215285
3, 113, 1.0009703333076923, 59.158676424188755
2, 101, 1.0251350107892279, 54.238798384962074
3, 317, 1.036825171438757, 69.86615198641736
10, 309, 0.9778377668679421, 37.78504903971915
0, 119, 1.0129190172792049, 67.17969319806572
6, 315, 1.0237132776804183, 68.8620144769476
0, 122, 1.0999999958273092, 83.02584377701
2, 103, 0.9920988081124076, 54.861095138539866
6, 214, 0.9444513670767752, 55.317935966530364
1, 104, 1.0052129488386519, 76.57671435594355
0, 221, 1.0270706052440959, 68.39531317294815
6, 122, 1.0999999958272428, 85.90032360992868
8, 305, 0.9872428079548278, 42.24426884602926
4, 205, 0.9647176057326065, 40.82449596237719
2, 201, 0.9430878201205413, 41.25467087005479
3, 111, 0.9970063650360648, 55.2861626713196
0, 110, 1.0499452827777953, 52.6739192331492
0, 301, 0.9805663394481301, 43.437066253377644
10, 311, 0.9743899881777575, 43.102407588699776
3, 214, 0.9444513670746076, 52.0717832023928
9, 115, 1.0269620783340374, 71.26655112208883
4, 214, 0.9444513670752966, 50.0330880124059
7, 102, 1.0275042853197238, 63.18584689081464
10, 111, 0.9999324795785612, 82.14689683200642
10, 216, 0.9927059277186093, 78.99386811729788
5, 114, 1.0073695194348962, 62.716546896729334
1, 124, 0.9989547836894245, 87.53801982593706
7, 311, 0.9750830856116438, 51.32990705119663
7, 121, 1.0590040755436925, 80.43158297093267
8, 110, 1.0498890790353956, 60.41404784486871
5, 120, 1.0150959877048435, 67.85528987876499
9, 104, 1.0051964838709502, 55.43233272749433
1, 316, 1.0187928951580447, 86.23729631258858
10, 313, 0.9703818304921877, 44.940611860447824
2, 322, 1.0701597094985114, 74.86339589295497
10, 108, 0.9627680886688523, 70.01287517411663
7, 308, 0.9702521867834604, 37.70229605967188
4, 221, 1.0270706052429046, 65.69727315601325
4, 123, 1.0177421887450946, 62.78299451002069
1, 202, 0.9429967941133829, 64.46090867720909
4, 308, 0.9702810551097921, 37.76793175982831
4, 315, 1.023713277680181, 66.59273417967005
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.004095510636576828 
4, 0.005552418716884525 
1, -2.995691392451675e-6 
10, 0.011024823247547182 
2, 0.0007650826630489939 
5, 0.002937055937859994 
6, 0.0005001170504074535 
7, 0.0011425507976183284 
9, 0.0018627110231666337 
3, 0.0016114047494487772 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -147.268461232706, -15.0084142847993, 150.09481161662873, 11.674846071650109 
2, 1, 202, 204, 1, 8.046190713248592, 4.631001878630855, -8.008162339562915, -7.47286153942764 
5, 1, 201, 203, 1, -37.304890466473054, 3.8180914066404057, 38.19042566502101, -5.552881374584899 
10, 1, 211, 213, 1, -49.44117176223409, -13.522207550070789, 49.609127225257055, 5.767170748965782 
5, 1, 111, 113, 1, -78.05415412734385, 7.069767500378475, 78.42744655346746, -14.106732625568839 
0, 1, 202, 206, 1, 1.0654227576468003, -47.32571572035829, 0.07451704627825961, 46.609040938853695 
7, 1, 315, 324, 1, 213.72171752377363, 52.34789102496029, -210.44558455885797, -39.01205236802889 
2, 2, 119, 120, 2, 35.56838313038577, -13.917444143938155, -35.502188447728656, 5.912399312901925 
7, 1, 215, 224, 1, 193.79454593629572, 52.434137136362324, -190.94741530983455, -41.832506988771684 
4, 2, 119, 120, 2, 20.266725907072043, -11.753179185384397, -20.243986279790533, 3.397671694417113 
3, 2, 118, 121, 2, 38.59832383103634, 6.983795096540234, -38.556029667033386, -12.805968244894757 
7, 1, 316, 317, 1, -269.77104121650495, -34.105815608787, 271.9027581818742, 46.76944442832246 
1, 1, 118, 121, 1, 33.121269869220214, 7.571351630330355, -33.08908979782177, -13.481180247928023 
0, 1, 304, 309, 1, -48.956456880173874, -3.1977666695313474, 49.65714657240201, 3.2601405845139197 
