--contingency generator
conID,genID,busID,unitID,q(MW) 
6, 121, 1.0565957279170421, 61.64632815810449
10, 209, 0.9420531520624408, 34.52099641818351
9, 221, 1.0301017749361887, 57.47414734442192
3, 311, 0.9681803373019984, 47.51424372168962
4, 106, 1.071294746893842, 35.2876599141612
2, 119, 1.0052159578987696, 52.46515727485035
10, 315, 1.0194928347858423, 50.91846949460976
3, 114, 0.9731810946305384, 54.24023480767139
5, 224, 0.9644655081686784, 44.914585775306605
2, 113, 0.9844944916667719, 47.07139979588489
7, 304, 0.9564976892978543, 38.351688715066196
4, 116, 1.0156814799827945, 52.84106573766763
10, 107, 0.9589852826305031, 44.35559604925792
0, 324, 0.9877885032819484, 147.3271011589425
5, 215, 1.0093513463006352, 50.76439118893239
3, 305, 0.9762811315034454, 39.01088588303049
8, 311, 0.9648432449561338, 43.36330571916341
9, 120, 1.0034675734148224, 55.596250337686726
0, 305, 0.9762904974226284, 131.82575109537316
4, 104, 0.9830651418954748, 38.37274204648651
3, 322, 1.058135015606782, 69.72126569237211
5, 206, 1.0022393138279484, 23.188989397347214
3, 124, 0.996639903411055, 55.20980853651345
10, 203, 0.9431358254616806, 39.37506487117013
10, 222, 1.0497360014559207, 67.72931866151107
0, 202, 0.9255717910022832, 122.28533969549602
0, 108, 0.9635642354636555, 132.53323068928856
0, 103, 0.9974383893637856, 140.25291707099845
9, 211, 0.9468103772925275, 37.302538724868754
1, 112, 0.9848925182639457, 44.669787813174494
9, 306, 1.043904712750624, 35.966156266311174
3, 319, 1.0000051081889558, 57.11583508036088
8, 306, 1.0408147269547339, 31.824854907183585
5, 318, 1.0347821586102064, 60.59732386030401
0, 223, 1.0009829380138164, 145.32765194311702
4, 223, 1.000982938000297, 48.54995531941038
5, 204, 0.9198463419971122, 26.935087108249164
0, 323, 0.9945597321422437, 150.30419702579934
8, 204, 0.9198324665270559, 28.709672367273903
3, 224, 0.9644528235091031, 45.82206030969808
9, 122, 1.0717558052440819, 68.6072176727698
7, 107, 0.9589852825491804, 40.558865718045894
8, 123, 1.0047178912083676, 57.00698780827914
7, 221, 1.030101773463247, 60.547907950994286
7, 219, 0.9879443907419917, 45.73798424267028
7, 309, 0.9754759251118754, 41.80171409537076
9, 111, 0.9789747188508005, 47.18500388893551
1, 307, 0.9355981329867855, 32.272902611438944
8, 111, 0.9789487569924857, 48.26693112648891
7, 206, 1.0028042789059062, 24.43290189182529
7, 310, 1.012373315913335, 38.979077161989174
5, 118, 1.0515320357758042, 62.06889439550937
8, 102, 1.0081276454263377, 46.196408793582535
1, 119, 1.0051924264059922, 52.78828708741894
9, 303, 0.9795734856207537, 44.7415596983475
7, 316, 1.0133993333370792, 56.735059059720854
8, 108, 0.9635157342808327, 39.607603168732695
7, 302, 0.9655538945793046, 38.9635902555665
0, 318, 1.0347821586197015, 155.8375766561836
2, 213, 0.9543522845942009, 37.55595619002298
7, 204, 0.9195672341465952, 28.364022045967715
0, 311, 0.9681635593726874, 140.33602742273
9, 219, 0.9983436600821685, 49.91698398772685
3, 112, 0.9837523265701376, 47.311357041657395
4, 215, 1.0093513463311017, 48.24116260928174
0, 315, 1.0194928347927057, 152.2746961877873
10, 210, 0.9818648557570397, 30.939384317463123
5, 213, 0.9543522845925441, 40.10759002202807
5, 306, 1.0439147455333886, 34.68813304541386
8, 223, 1.000982938007856, 51.96457388012935
7, 322, 1.0581350156067766, 67.98933970536676
1, 324, 0.9877886202009774, 50.110041546472324
1, 302, 0.9655538961067769, 35.99270438084236
5, 117, 1.0383748819875842, 61.648407205185435
8, 106, 1.0713924933919865, 40.28716326378961
5, 315, 1.0194928347830334, 56.997071598668875
3, 208, 0.9050941459195831, 20.880871150381846
7, 303, 0.9798953317999335, 44.32723519224108
4, 211, 0.9468145573683991, 34.12574410923743
6, 310, 1.012432508456176, 37.469035875629714
1, 215, 1.0093513455571312, 48.490317671955964
10, 115, 1.0246770422593314, 68.30723329947416
5, 311, 0.9681645883916051, 45.00385182134742
9, 103, 0.9974497871786959, 46.30778581353984
10, 220, 0.9986081607561658, 52.31749008594587
4, 201, 0.9249650106828458, 25.43137779445251
7, 202, 0.9255717909886089, 28.830119802334995
9, 217, 1.019908099865529, 55.65553145161507
0, 208, 0.9050778178510848, 114.7564147505481
1, 303, 0.97970051077288, 41.485081823424316
6, 105, 1.011386748099463, 40.56226468796805
4, 207, 0.9018692419576705, 15.217688196934876
5, 207, 0.90186924198063, 17.325948599591417
1, 105, 1.0113837888452661, 39.18327864802646
5, 322, 1.0581350156067295, 67.4949243687017
8, 217, 1.0198763244026918, 56.51558919469185
4, 124, 0.9981948908577716, 51.10234301144198
8, 212, 0.9441384509464897, 39.03642531683061
5, 216, 1.0048635679847524, 50.09658851562657
2, 203, 0.9448687780750737, 31.66490223360207
10, 215, 1.009351347068843, 56.166795863817605
1, 221, 1.0301017761213624, 54.17896354901257
7, 120, 1.0034824426281415, 57.91320096354951
2, 204, 0.9198638629517311, 24.332810686781002
6, 101, 1.0049385934161408, 43.270505667872236
10, 118, 1.0515320357777758, 73.62304684049903
7, 115, 1.0246770423975342, 60.268582709922455
3, 320, 0.9954178684598731, 57.07681314324082
10, 204, 0.9195380786954389, 30.938201443848396
8, 312, 0.9615744487718483, 40.96882582460095
7, 217, 1.0200379321451107, 58.74684674819092
0, 106, 1.0714182287434397, 133.15248181231044
1, 122, 1.0717558052442249, 65.36059374510751
4, 322, 1.0581350156067029, 67.61889145524826
2, 210, 0.9812975795120714, 24.609128695811826
1, 103, 0.9974374449164433, 43.044150490959645
5, 219, 0.9983431549696121, 48.86479177007103
5, 116, 1.015681480697105, 56.969176944067875
7, 101, 1.004938592010647, 47.33814131300747
1, 205, 0.9414378074576597, 23.472039080478897
9, 307, 0.9355981344889375, 35.44871561143025
8, 222, 1.0497360014531512, 64.03997704353233
5, 222, 1.049736001453281, 62.17052980693245
4, 304, 0.9565041052499828, 37.96152359505105
7, 111, 0.9788866986728473, 49.45242847975956
5, 320, 0.9954199611633617, 54.45158988571563
3, 118, 1.0515320357764126, 65.02660738141272
3, 215, 1.0093513460492933, 51.695459669666775
8, 322, 1.0581350156067169, 68.63014983136677
7, 113, 0.9844944912325289, 53.02449730163705
1, 209, 0.9426442534507449, 28.326428372263596
1, 309, 0.9754009410280852, 38.81605196734655
6, 208, 0.9102713403274643, 19.60412037019693
8, 121, 1.056595727912163, 64.7994313868303
0, 201, 0.9249650086362184, 122.56198762954266
5, 208, 0.9050997408845034, 19.795167944327854
1, 319, 0.9999831900825635, 52.73578504701624
9, 106, 1.07141762206978, 39.219579347238216
5, 314, 0.9772631299946808, 48.232861108405906
3, 103, 0.9961412429818215, 46.45389739629
5, 304, 0.956458720948323, 37.26258544306968
7, 312, 0.9673585556591338, 46.70793441708094
6, 302, 0.9655538951742649, 37.49763070099496
3, 120, 1.0033310821515329, 56.37829709242808
7, 315, 1.0194928347913867, 57.66795418185629
8, 307, 0.9355981344901773, 31.272975842394406
1, 224, 0.964483691850496, 42.64350311750976
2, 325, 0.998760687097118, 53.389843247716
9, 203, 0.9448121797713858, 35.3856215061252
10, 208, 0.9050674800505469, 23.644896746399205
3, 209, 0.9427428569880626, 31.646168473840447
8, 320, 0.9953149688849555, 57.28333769793846
7, 218, 1.0277983691565744, 60.06226293533334
5, 108, 0.963585446770924, 37.59844333306505
2, 324, 0.9877845931921202, 49.77744814593542
7, 324, 0.9881853753204778, 52.80475242960106
2, 112, 0.9682451485315312, 44.617893858744296
4, 224, 0.9648105548716717, 42.44207863740812
5, 205, 0.9414517798785664, 25.724318682252377
5, 218, 1.0277983691554002, 55.96647420236833
2, 118, 1.0515320357762825, 59.46422617042504
2, 211, 0.9467764293062405, 33.68500129551333
3, 218, 1.0277983691572714, 57.00514656983889
10, 306, 1.0440571542625563, 26.835153066999187
7, 224, 0.9612354171974926, 48.44531245462288
5, 203, 0.9447882974395009, 34.35327793500612
2, 224, 0.964281478489555, 42.312892297428554
9, 117, 1.0408266868583114, 61.908845424196514
6, 109, 0.9889482769137291, 41.28716776974974
8, 317, 1.029051886375327, 60.85590948222266
3, 308, 0.9424567502042563, 37.14467361780736
7, 112, 0.9846332870424254, 50.31250401842924
1, 121, 1.0565957364484335, 60.1989217664244
7, 220, 0.9945214179431918, 47.48484649337623
9, 112, 0.9848969062718518, 47.954429506844605
5, 104, 0.983379823270453, 41.208398178570825
1, 320, 0.9954199115034843, 52.61098698849274
4, 115, 1.0246770420380429, 55.87595443101593
2, 316, 1.013399333378321, 53.7054331936258
7, 314, 0.9772631300657982, 49.18998255235328
9, 123, 1.0047178912080121, 55.944370821838646
4, 316, 1.013399333195759, 56.346487769943565
4, 208, 0.9051059454286204, 17.682316372867426
3, 303, 0.9797811637423737, 45.827771139850995
1, 115, 1.024677041300396, 55.19894450865498
1, 208, 0.9050777574943681, 17.538517235281553
4, 305, 0.9762689435661096, 37.20912251545293
9, 113, 0.9844944916361378, 50.54405617202817
6, 116, 1.0156814807008976, 56.0276280969639
4, 202, 0.9255717891381636, 25.160489133156595
10, 324, 0.9858300103776764, 45.579336934614524
3, 309, 0.9754342808651902, 43.215110617738624
1, 305, 0.9762904738383109, 34.60877743419399
9, 308, 0.9424388841582744, 35.906537970249886
0, 120, 1.0034666290433636, 149.53722209397793
9, 215, 1.0093513463104147, 51.78356901123947
9, 304, 0.956422356723815, 38.550954256086136
2, 102, 1.008127654521126, 38.35781660590977
3, 217, 1.019898210738165, 55.720287670981186
0, 107, 0.958985282669855, 132.60945765300798
0, 218, 1.0277983691655805, 150.9032186207675
0, 112, 0.9848957227598399, 141.88812825583886
2, 123, 1.0047178912107424, 52.41738711111583
3, 307, 0.9355981344869851, 36.68459108543045
9, 322, 1.0581350156088292, 74.57686584982774
10, 316, 1.0133993334099685, 49.49243523505596
6, 205, 0.900000549827002, 21.41626502017791
5, 110, 1.0358959653404562, 40.40427585225982
6, 206, 1.0175554869898085, 22.690920471807807
1, 123, 1.0047178904720484, 52.66345407002038
7, 211, 0.9462733784857161, 37.78846400246244
8, 213, 0.9543522845934187, 41.83413903440869
10, 319, 0.9993841469139491, 46.99138673825301
3, 325, 0.9985289584483946, 58.31079122782994
7, 116, 1.015681480501892, 59.76926553262658
9, 108, 0.9635697606769746, 38.606116218039624
0, 214, 0.9665212646446766, 135.05082143312796
3, 221, 1.030101775463305, 57.463476236396936
10, 123, 1.0047178911231012, 63.038398958431046
3, 310, 1.0124106922291913, 40.37633811331157
4, 203, 0.9451088168020854, 31.97574444318203
6, 119, 1.0051917439539324, 54.22525308939605
8, 324, 0.9827832196220144, 52.21868599375545
1, 120, 1.003466575308702, 52.32007299444056
5, 112, 0.9848776486889014, 46.969870867731146
5, 106, 1.0714357712165783, 38.22153143726624
2, 306, 1.0439060694206155, 32.466091072647515
6, 325, 0.9987551997211037, 55.234980697774276
3, 123, 1.0047178912105084, 56.392141098596
7, 123, 1.0047178911150503, 58.36301512557539
7, 108, 0.9634737114717872, 40.63191724899102
0, 118, 1.0515320357962297, 157.08472462045287
10, 318, 1.0347821586060328, 55.65214327128055
4, 212, 0.9436306551548966, 35.30523639904214
9, 220, 0.9985660519577603, 50.58383849235019
2, 202, 0.9255717909872387, 24.71443986602366
5, 319, 0.9999718238003252, 54.615663029992206
7, 207, 0.9018692419717284, 18.58024729639665
0, 317, 1.0290657217571675, 154.94499615547332
7, 109, 0.9890459797133008, 45.380144213647704
10, 119, 1.0045975510880356, 64.45312487874001
6, 215, 1.0093513456079946, 49.92149524121776
8, 205, 0.9414722554609989, 27.49384928424416
10, 114, 0.9731810944769765, 57.482809663646435
6, 220, 0.998559561424393, 48.82041116239982
6, 317, 1.0290630997963048, 59.23836265218439
10, 207, 0.901869241985314, 21.179514906749745
2, 319, 0.9999814494733086, 52.39471998978955
1, 313, 0.9686531374703153, 46.05875759062203
2, 105, 0.9784679208630497, 37.67472324669312
1, 310, 1.0124298192700043, 35.96632450968566
7, 119, 1.0052762885387292, 58.18828010018371
0, 216, 1.00486356784057, 145.0512749926946
1, 219, 0.9983437258127121, 46.62936503810024
7, 213, 0.9543522845676122, 40.566934282155025
7, 321, 1.0383283638973997, 62.45731984643624
8, 219, 0.9983401496736263, 50.61931827938093
9, 312, 0.9676239303293624, 46.766940467284606
6, 306, 1.0439050869887658, 34.30568566319545
8, 115, 1.0246770422522777, 59.733540016197665
6, 120, 1.0034664116640566, 53.75562979866046
2, 315, 1.0194928347834198, 54.725993201214294
6, 218, 1.0277983691553196, 55.13231776734262
3, 116, 1.015681480698899, 59.92678079319009
2, 212, 0.9439306747038873, 34.749938679398134
4, 120, 1.003485285540252, 51.19369283575691
8, 308, 0.940505162896185, 31.76096166489455
3, 216, 1.0048635687449308, 51.14292507112862
8, 101, 1.0049385934077923, 46.24245203210359
4, 117, 1.0551950595011883, 66.48687863014592
1, 107, 0.9589852809718808, 35.3907924222385
7, 320, 0.9954091050764989, 55.78060802250886
7, 214, 0.9665212646081225, 42.821343905363854
4, 325, 0.9982285120653954, 56.72602351191145
0, 205, 0.9414378659702092, 120.68993104459325
6, 102, 1.0081276454234493, 43.225780028031785
5, 323, 0.9945597321243006, 54.90626089780914
0, 116, 1.0156814807161605, 151.8052665978275
0, 114, 0.9731810946448891, 143.25179668562006
1, 117, 1.040820574106879, 58.65951961386409
4, 303, 0.9798957515728307, 43.9395808512399
0, 113, 0.9844944916450431, 144.47531932865763
9, 118, 1.0515320357767328, 63.114002335592716
6, 103, 0.9974121940994773, 44.45129721574861
1, 106, 1.0714260817298626, 35.92435176592515
2, 310, 1.01243383769466, 35.62917785754168
2, 221, 1.030101775151153, 53.90382796286425
2, 313, 0.9686531380345152, 45.71833900499861
9, 116, 1.0156814806991168, 57.846845570701795
6, 311, 0.9681645330487268, 44.62161013136836
6, 209, 0.9465125600192997, 29.73171702137237
0, 212, 0.943963333803529, 132.2931259596001
4, 301, 0.9619244878994156, 38.840883184217724
1, 118, 1.0515320363453993, 59.86871204907506
1, 323, 0.9945597296685701, 53.08741177156025
9, 114, 0.9731810946166716, 49.305445221775955
8, 221, 1.0301017750160284, 58.32580684788508
8, 309, 0.9704196387585344, 38.04624338119039
9, 202, 0.925571790988257, 28.37280318867643
10, 124, 0.9967446348165462, 63.23714937980988
10, 214, 0.9665212647492673, 44.36642187617019
6, 217, 1.0199199656324964, 53.81434094376093
3, 302, 0.9655538952132479, 40.38833349691449
1, 314, 0.9772631274756419, 46.33138549790908
8, 103, 0.9973585681556296, 47.46283070882093
2, 311, 0.9681656125879513, 42.781271211709544
7, 110, 1.0358289875781228, 43.63534453914164
6, 124, 0.999441081322977, 52.14528496232101
0, 306, 1.0439031276186368, 130.01941789984562
6, 223, 1.000982937891413, 49.64401093836998
6, 304, 0.9564595466065052, 36.87625285075814
3, 203, 0.9450171751453187, 35.22246653985458
2, 312, 0.9676135508700392, 43.27777404944177
2, 307, 0.9355981344878019, 31.941771629411562
0, 207, 0.9018692419877988, 112.28008400999262
0, 109, 0.9889822651624408, 137.10523036150238
5, 113, 0.9844944915503024, 49.56218494858492
3, 213, 0.954352284596448, 41.285683471881875
7, 103, 0.9975758367742354, 48.368005424325155
9, 209, 0.9426607242960996, 31.624987508286655
8, 209, 0.9426267833034467, 32.344833544979274
8, 301, 0.9619244876206571, 35.617351257982584
10, 304, 0.9562275849975947, 29.518033686588147
2, 117, 1.0408332286370856, 58.26279736461803
3, 210, 0.9812407416087039, 28.29610311689699
8, 117, 1.0407790041806932, 63.21491310409281
0, 304, 0.9564587536905638, 132.58939027786252
8, 206, 1.0022719180281183, 24.951583424535272
3, 321, 1.0383283638901053, 64.19540028811116
6, 301, 0.9619244875753998, 37.76333107395895
9, 310, 1.012435556859363, 39.12288132620046
2, 207, 0.9018692419812147, 14.729748881254464
6, 207, 0.9018692418600495, 17.230376823134748
1, 301, 0.9619244851058868, 36.25835951004817
3, 304, 0.9564767238589841, 39.77004197112704
1, 101, 1.0049385929544914, 41.908758032510185
0, 211, 0.9468003988776721, 131.22406202557647
5, 101, 1.0049385937938087, 44.1338433297257
6, 213, 0.9543522843803696, 39.48823625954609
1, 203, 0.9448015817643882, 32.087710403759964
0, 121, 1.0565957279370097, 157.41487363041296
8, 124, 0.9993106453838521, 55.2092263920153
2, 215, 1.009351346204186, 48.21224984466228
3, 324, 0.987948476740578, 54.393870258567716
8, 122, 1.0717558052418588, 69.9471244060261
4, 320, 0.9954105679128793, 55.355694908555265
1, 109, 0.9889828178797773, 39.88407419015532
10, 217, 1.019417991712105, 60.265042178461975
0, 316, 1.0133993333782176, 151.25651871578665
9, 205, 0.9414454776300599, 26.774495152188877
2, 124, 0.9965481945825884, 50.007675781266805
6, 324, 0.987783825907938, 51.61735376012742
10, 121, 1.0565957278753098, 74.27727454262218
4, 310, 1.0123858205235543, 38.584336638245404
10, 116, 1.0156814807812282, 67.20078853527039
9, 320, 0.9954194495253761, 55.72011095253095
5, 115, 1.0246770422279763, 57.22346089586245
4, 321, 1.0383283638893388, 62.084027640574455
8, 107, 0.9589852826560932, 39.63753776291185
8, 104, 0.9832925372128964, 43.30150866835623
2, 308, 0.9424535417671038, 32.40229910218773
2, 217, 1.0199043164826156, 52.08852671633371
5, 309, 0.9753973048363639, 40.70192136210949
2, 317, 1.0290626329054031, 57.398434866085815
8, 207, 0.9018692419809927, 19.092321443862865
7, 325, 0.9981604986214212, 57.17573301563538
0, 313, 0.9686531380507547, 143.27566969002993
4, 122, 1.0717558052443292, 71.03045518528837
7, 306, 1.0438606904844685, 35.80535770075308
5, 307, 0.9355981344848568, 34.17145957804675
2, 110, 0.9685205043873286, 38.39978396051021
4, 216, 1.0048635678875062, 47.69182758758853
3, 101, 1.0049385934075385, 44.39666778899061
9, 204, 0.9198484663679234, 27.984069492267857
9, 218, 1.0277983691554575, 56.980074982529004
5, 201, 0.9249650086385958, 27.60249999603007
5, 220, 0.9985705157234726, 49.51123076722303
8, 113, 0.9844944916517889, 51.56432046930996
3, 323, 0.9945597321257331, 57.600750004025834
5, 302, 0.9655538953323934, 37.88818715612234
5, 210, 0.9813407710241047, 27.187972077291448
3, 121, 1.0565957279188203, 65.30476271463782
1, 315, 1.019492834217772, 55.0576107639325
4, 311, 0.9682062020054041, 45.69957726010838
6, 210, 0.9996869076059284, 27.1340571413489
6, 314, 0.9772631300075466, 47.83558218494669
0, 210, 0.9813123712486397, 122.15965641835291
7, 208, 0.9051071326480501, 21.05362919313681
0, 101, 1.0049385934242752, 139.0848736715808
0, 204, 0.9198376195846256, 121.90030350056624
2, 122, 1.0717558052429303, 64.95571033108524
6, 316, 1.0133993333829734, 55.54592837601404
10, 109, 0.9878339292776269, 50.42132769628396
10, 117, 1.0401835812679416, 72.06027457397016
4, 318, 1.034782158625272, 60.61079247823218
3, 104, 0.9829620499014852, 41.367134264971604
4, 222, 1.0497360014529216, 59.595941852407044
10, 305, 0.9763925622316942, 28.706444121571977
6, 321, 1.0383283638911267, 61.51983309177546
9, 124, 0.99951429288954, 53.97355019730024
0, 319, 0.9999831648273538, 149.95272215349934
1, 220, 0.9985652110996347, 47.299982927224185
10, 113, 0.9844944917455122, 57.10753749753074
9, 323, 0.994559732127018, 56.21461377031614
5, 325, 0.9988498458427802, 55.536784282481435
1, 218, 1.0277983704199978, 53.685465907521326
3, 313, 0.9686531380325899, 50.497736217024496
4, 319, 1.0000290020553302, 55.27509419782733
10, 103, 0.9960031499838694, 54.54863625002669
3, 106, 1.0715201619203545, 38.18958621074368
4, 220, 0.998508440610035, 47.621290458692165
9, 325, 0.9986998076801396, 56.88297130846964
9, 324, 0.9875537788290076, 53.45115785891125
10, 224, 0.9632582286953345, 50.18931803549845
2, 208, 0.9050927403484695, 17.203031420996485
3, 204, 0.9198886501616814, 27.994207521720025
4, 323, 0.994559732089379, 55.94589577388267
7, 114, 0.973181094069191, 51.42776051253304
4, 110, 1.035797412345454, 37.42869062186723
9, 101, 1.0049385934069015, 45.1532106246578
4, 102, 1.0081276454183814, 41.29638087053205
2, 104, 0.9770769826038486, 36.92073424150955
8, 208, 0.9051036027690674, 21.560274799704874
4, 317, 1.0291910443203072, 59.826814582987076
5, 301, 0.9619244874262951, 38.15433788592143
6, 309, 0.9754016268632673, 40.3189999638544
9, 319, 0.9999920019898254, 55.8122711456006
1, 222, 1.0497360014757133, 59.88706778755262
4, 324, 0.9881775535804409, 52.42071826013977
9, 210, 0.9813278609223345, 28.241437349766564
7, 313, 0.9686531379956573, 49.14898715856339
0, 309, 0.9754009415899794, 136.0330138745295
6, 204, 0.9215606846988946, 25.40997729081247
0, 224, 0.9644840082226563, 139.86140507104875
8, 203, 0.9446940453061198, 36.19602403316416
6, 110, 1.035860640594114, 39.50909261199641
1, 223, 1.000982937049469, 48.109975030552576
6, 211, 0.9508521312647996, 35.6201172471999
8, 215, 1.0093513462709243, 52.62508987754907
3, 202, 0.9255717909720046, 28.368629283885063
5, 313, 0.9686531380279229, 47.92498389853372
5, 324, 0.9877356265972472, 52.03805866739398
3, 211, 0.9467677399230165, 37.36666828140489
2, 121, 1.0565957279186975, 59.786738755810426
4, 119, 1.0053108911167503, 51.371154867791674
5, 317, 1.0290432063713404, 59.68719973462923
8, 214, 0.9665212646366294, 41.874490294486776
10, 314, 0.9772631297471256, 41.02406357020492
3, 318, 1.0347821586105534, 62.77245404624018
6, 108, 0.9635118246666217, 36.63041274100651
6, 224, 0.9641260881950723, 43.94141002531217
6, 104, 0.9833140683353682, 40.337642215726156
6, 117, 1.0408167809340856, 60.10306878962441
2, 109, 0.977597987632745, 39.12719365113503
10, 212, 0.9456293337098568, 40.644219442727376
5, 217, 1.0198998141478934, 54.643591683415856
5, 310, 1.0124455271250266, 37.84899459069532
4, 209, 0.9427552526092126, 28.433411573263463
8, 323, 0.9945597321359854, 58.16903711335466
10, 101, 1.0049385934083395, 52.54947374287817
2, 115, 1.0246770422531992, 54.754393439085696
1, 204, 0.9198376268276715, 24.68240191986908
5, 321, 1.0383283638901615, 61.97354371490224
8, 319, 1.0000410127318828, 56.669315300598676
10, 102, 1.0081276454045323, 52.479815685789326
6, 303, 0.9796988489896338, 42.99051006482481
7, 205, 0.9418013280922445, 27.071250657599485
0, 320, 0.9954199146235987, 149.82782637278763
10, 122, 1.071755805246386, 79.17991314593614
5, 105, 1.011413293251311, 41.441497215826864
8, 114, 0.9731810946241506, 50.454830807751925
1, 317, 1.0290657755504509, 57.72786433366658
1, 322, 1.0581350156070057, 65.52895843517845
3, 109, 0.9883550333323463, 42.25993859226481
4, 307, 0.935598134391237, 34.90201068731383
0, 217, 1.019909695063476, 149.58060344217273
9, 206, 1.0022292238744979, 24.240983191276804
0, 209, 0.9426442209006147, 125.54430962944576
10, 106, 1.0710264092708515, 46.358354629600896
5, 123, 1.0047178911832793, 54.99061127336389
4, 206, 1.0021365967393019, 21.075437845584933
5, 107, 0.9589852826146918, 37.67425856251894
6, 323, 0.9945597321234481, 54.58045127410824
0, 308, 0.9424500824988283, 129.95301861708523
2, 301, 0.9619244875540313, 35.92458877795112
3, 115, 1.0246770422533298, 60.320613295131956
7, 124, 0.999880439245696, 55.880824966609545
1, 212, 0.9439631086233624, 35.07532365911289
4, 302, 0.9655538951973883, 38.57889454660479
6, 114, 0.9731810946385214, 47.45946907266575
8, 119, 1.0051630385323655, 57.22242314353872
3, 113, 0.9844944917036984, 49.77797361259438
2, 101, 1.0049385934112782, 38.71808357457435
3, 317, 1.0291185755146113, 61.92474890821203
10, 309, 0.9749555432904704, 32.92262466415243
0, 119, 1.0051926453034532, 150.00499614748531
6, 315, 1.0194928347844585, 56.56600681313847
0, 122, 1.0717558052756024, 162.5766032706219
2, 103, 0.9923373876828866, 41.822995027141594
6, 214, 0.9665212641414946, 39.392321269039705
1, 104, 0.983340296275733, 38.913501683945874
0, 221, 1.0301017748735264, 151.39673986978482
6, 122, 1.0717558052407001, 66.80723698460001
8, 305, 0.9744369238391619, 33.75559858779561
4, 205, 0.9413873457214019, 23.590242685851905
2, 201, 0.9249650086430781, 24.989079976094754
3, 111, 0.9821738555143501, 45.18408752858816
0, 110, 1.0358837817079827, 135.32991621458845
0, 301, 0.96192448763064, 133.47535181851083
10, 311, 0.9679484588982726, 37.25745065909747
3, 214, 0.9665212646424338, 41.17180076654954
9, 115, 1.0246770422517975, 58.45085216333384
4, 214, 0.9665212645483712, 37.8419849827069
7, 102, 1.008127638245167, 47.29801636020576
10, 111, 0.9785322705325902, 54.51560375260483
10, 216, 1.0048635650992146, 54.987255999702676
5, 114, 0.9731810944743777, 48.37351202793587
1, 124, 0.9994941544827226, 50.71733999585828
7, 311, 0.9681989839919498, 46.09677916836543
7, 121, 1.0565957279311324, 65.06916154885064
8, 110, 1.0358635473292261, 42.45822706029921
5, 120, 1.0034641951555519, 54.6580821630293
9, 104, 0.9833377673374886, 42.220470038639476
1, 316, 1.0133993317797048, 54.039471084930746
10, 313, 0.9686531383625288, 39.66618404191477
2, 322, 1.0581350156068052, 65.20153075093229
10, 108, 0.9627557215677269, 44.92344007275985
7, 308, 0.9424585949032177, 35.73867705958621
4, 221, 1.0301017748481989, 53.897723806887726
4, 123, 1.0047178913696635, 51.69731132825012
1, 202, 0.9255717902223519, 25.067412694159277
4, 308, 0.9424698976590774, 35.35457497524161
4, 315, 1.0194928347324703, 57.28603115346019
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.002265787268282786 
4, 0.0032096032595945777 
1, -6.3705838972495e-6 
10, 0.0032091274880563696 
2, 0.0007932144208226666 
5, 0.0019231706526279058 
6, 0.00045963132441623856 
7, 0.0006836028908547829 
9, 0.00171858187459212 
3, 0.0009163567263356537 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -140.892631986484, -11.813041529334669, 143.51707806424596, 7.4230821808055225 
2, 1, 202, 204, 1, 5.199009449800485, 1.3675048462697532, -5.185525708977082, -4.210428407291147 
5, 1, 201, 203, 1, -47.008553353651706, 3.996581721743098, 48.455753350663265, -3.426924082088078 
10, 1, 211, 213, 1, -108.97988906756476, -2.5945480118648447, 109.77506263824854, -0.08011272316889517 
5, 1, 111, 113, 1, -116.43400986990574, 1.8886781920930389, 117.28556814127398, -4.714106310078478 
0, 1, 202, 206, 1, 23.86070733289425, -44.1362296543262, -22.503329531329072, 44.50964338232069 
7, 1, 315, 324, 1, 170.36141178465078, 39.75717815177927, -168.26779818936572, -35.19114408560199 
2, 2, 119, 120, 2, 18.68490072514527, -2.0789991865149204, -18.66740391498962, -6.153298970901233 
7, 1, 215, 224, 1, 218.01815885184652, 70.10632875083093, -214.35898394289876, -53.51194856632105 
4, 2, 119, 120, 2, 8.257503924742707, -0.6260352664512538, -8.253500651927709, -7.715114281318165 
3, 2, 118, 121, 2, -22.799020057575206, -20.839079656876493, 22.82171776284042, 14.924979177575551 
7, 1, 316, 317, 1, -245.67034198489915, -28.712283730895706, 247.45297310016846, 38.42462422988319 
1, 1, 118, 121, 1, -26.627946274414, -20.37670153543968, 26.655337941696132, 14.503282007427515 
0, 1, 304, 309, 1, -54.323240459785154, -2.978461714976902, 55.19505995815999, 3.72387278216047 
5, 1, 201, 205, 1, 27.2504276743376, -25.427370409988725, -26.90584031511534, 24.755555182330568 
3, 1, 117, 118, 1, -165.05808205697122, -55.42018536808155, 165.61439234982754, 56.030530375506714 
10, 1, 210, 212, 1, -182.50507517593698, 44.948766461161085, 183.26013919371618, -13.23607771443426 
8, 1, 118, 121, 1, -28.160605249457376, -20.190584451200266, 28.19010107849357, 14.335401044623723 
3, 1, 220, 223, 1, -67.7635582275849, -3.6069645108282202, 67.90176836817261, 0.022661234717816114 
