--contingency generator
conID,genID,busID,unitID,q(MW) 
3, 124, 0.9196628954947929, 69.17987626051867
10, 203, 0.9152991410372014, 50.39242373624422
10, 222, 0.9899316731329821, 82.18888432984049
0, 202, 0.9428603022593578, 52.96544828532003
0, 108, 0.9182738186707001, 63.77428337966403
0, 103, 0.9333749385321518, 73.61714656298884
9, 211, 0.9550956117365054, 43.99716558006763
1, 112, 0.9235844188130341, 54.727182352936225
9, 306, 1.0616398977620065, 35.973539875669516
3, 319, 1.0478892147482768, 59.978480105158745
8, 306, 1.057421052369605, 30.31957828231784
5, 318, 1.0740189805793214, 62.627593897535384
0, 223, 0.9869514748376738, 72.12653700106748
4, 223, 0.9869514748376713, 60.73839788908957
5, 204, 0.9361302617570508, 35.82636312459566
0, 323, 1.0463705055726815, 75.68751051227729
8, 204, 0.9360955964083457, 36.86924619949195
3, 224, 0.9146615402191954, 54.379033701957695
9, 122, 1.0164167427474995, 85.69802029389909
7, 107, 0.9190920671636337, 55.74761998294531
8, 123, 0.9211853780399742, 66.83715282804171
7, 221, 0.9711212328675342, 79.92152179399936
7, 219, 0.971368126634281, 53.36599847639384
7, 309, 1.0070945241051044, 46.72600287461783
9, 111, 0.9179770870183678, 58.61939705245923
1, 307, 0.9911005671606259, 32.65512633240471
8, 111, 0.9179207406108694, 59.28714549549698
7, 206, 1.0262447482897137, 39.55146114442274
7, 310, 1.0420621345253684, 43.972455841109095
5, 118, 0.9848632621693595, 78.70605123838017
8, 102, 1.0055314219354827, 57.10962734905679
1, 119, 0.9232365211230563, 64.3924269747753
9, 303, 1.0030451806410907, 45.01778570196548
7, 316, 1.055501479834625, 63.07347200322118
8, 108, 0.9181641308041798, 48.06629706157201
7, 302, 0.9612901130629425, 43.43007311155404
0, 318, 1.0740189805793217, 80.05860119796677
2, 213, 0.9548857816091959, 44.00499572577059
7, 204, 0.9346204547450448, 42.58678777741807
0, 311, 1.0104423762901962, 63.65065545287265
9, 219, 0.9608850143447735, 56.63029316384179
3, 112, 0.9228708598052676, 58.00790388435625
4, 215, 0.9438912426115298, 64.65537589308467
0, 315, 1.0576691256374042, 76.2228637337856
10, 210, 0.9999015970762873, 40.67710760552237
5, 213, 0.9548857816091938, 44.29696595606258
5, 306, 1.061652359997951, 34.8517662108068
8, 223, 0.9869514748376739, 55.8582858247812
7, 322, 1.0999999985896203, 73.96916808693197
1, 324, 1.0179224770081066, 50.49720337074399
1, 302, 0.9612901130639911, 35.00719141550376
5, 117, 0.9657265639081994, 77.94967513170756
8, 106, 1.034889669793292, 51.23603688591577
5, 315, 1.0576691256374018, 58.74865021750656
3, 208, 0.9360868568175031, 33.460844306823056
7, 303, 1.0036105599929492, 49.16864666140484
4, 211, 0.9551887051141495, 48.437344689026695
6, 310, 1.0422081366362093, 33.29849294625352
1, 215, 0.9438912426116634, 56.65847076158984
10, 115, 0.9495644706555266, 97.21507830364641
5, 311, 1.0104471092721554, 46.11380810057598
9, 103, 0.9333991111404416, 57.326439266469045
10, 220, 0.974407609461513, 56.60205086668688
4, 201, 0.9402191631457808, 41.23498985652851
7, 202, 0.9428603022593958, 42.7724581917117
9, 217, 0.9594596387559102, 65.41243412740137
0, 208, 0.9360450600513658, 49.50750731497129
1, 303, 1.0031994807868372, 40.97653745354409
6, 105, 0.9902821140008048, 47.561764030556105
4, 207, 0.9483647007525613, 38.74668377163032
5, 207, 0.9483647007525594, 33.44115798572076
1, 105, 0.9903809215161496, 49.75056826402288
5, 322, 1.0999999985896223, 69.36085231395124
8, 217, 0.9594052896113541, 65.79047616761103
4, 124, 0.9221747720234861, 72.02169382476602
8, 212, 0.9530547448986487, 44.37698117045584
5, 216, 0.9534109116770126, 58.58193021389349
2, 203, 0.9213597889691432, 42.29439673705656
10, 215, 0.9438912426117096, 68.68768437393527
1, 221, 0.9711212328673342, 64.27296104471503
7, 120, 0.9207935117952618, 76.34569563630589
2, 204, 0.9361742882527704, 35.468775694769164
6, 101, 1.0032790118197636, 50.05494649376596
10, 118, 0.9848632621695522, 105.26425764944076
7, 115, 0.9495644706554642, 82.09761191842638
3, 320, 1.046279832588543, 60.45873067746864
10, 204, 0.9344165293791475, 40.75141023615156
8, 312, 0.9956538958748067, 40.363260016542434
7, 217, 0.9597896715370964, 77.00739835362631
0, 106, 1.0349473036280326, 66.86236932128331
1, 122, 1.0164167427474664, 81.65290761392613
4, 322, 1.0999999985896323, 77.4865864016735
2, 210, 0.9998019426467244, 36.067039714902876
1, 103, 0.9333600269947637, 53.21311329741253
5, 219, 0.9608640491904761, 55.78919845854544
5, 116, 0.9355016390288152, 71.48406551074822
7, 101, 1.0032790118197665, 66.0042593142453
1, 205, 0.9602091539229433, 31.774663227355326
9, 307, 0.9911005671606169, 36.61486044489088
8, 222, 0.9899316731329082, 74.12354048052903
5, 222, 0.9899316731329013, 72.95937750850888
4, 304, 0.9705329406748764, 46.30943335895584
7, 111, 0.9178239584491845, 68.36052769247924
5, 320, 1.046306971119318, 57.4976715154579
3, 118, 0.9848632621692079, 82.21943358280393
3, 215, 0.9438912426115785, 60.76188880736068
8, 322, 1.0999999985896256, 69.66179620703448
7, 113, 0.9142030239164299, 71.59165769351127
1, 209, 0.9513901233222731, 35.367233967919496
1, 309, 1.0069866100922251, 38.28124478954798
6, 208, 0.9408124629345385, 27.37826976997372
8, 121, 0.987492215042939, 80.11594680482877
0, 201, 0.9402191631458181, 53.10290910829507
5, 208, 0.9360533334142458, 32.41838771670398
1, 319, 1.0478891475109695, 54.348264245170434
9, 106, 1.034949118006734, 50.5854828013136
5, 314, 1.033502245975596, 49.589369136681654
3, 103, 0.9311988710723332, 57.56760391747935
5, 304, 0.9704877949597239, 37.504818322768486
7, 312, 1.0036197407684493, 52.688012193384225
6, 302, 0.9612901130638954, 32.82759572522334
3, 120, 0.9199554350201202, 67.6445500398685
7, 315, 1.0576691256373867, 63.64852715299381
8, 307, 0.9911005671606141, 30.92601268449229
1, 224, 0.9146605539114183, 50.3053064200605
2, 325, 1.0346749403838102, 59.75635169357903
9, 203, 0.9212733142332982, 43.58253180319047
10, 208, 0.9353602186899349, 36.98512086428562
3, 209, 0.951583762880438, 39.645861836919664
8, 320, 1.0459968681615694, 59.84275331115034
7, 218, 0.9688786717734011, 78.92519518627604
5, 108, 0.9183044858396265, 46.72235609545993
2, 324, 1.01792541629897, 53.46238838813627
7, 324, 1.0186952269598213, 58.42915228642943
2, 112, 0.9061001166480557, 57.95493571897482
4, 224, 0.9151507441301047, 58.373078164036144
5, 205, 0.9602175675577902, 35.036159329475524
5, 218, 0.9688786717734199, 66.55823143466417
2, 118, 0.984863262169391, 78.37903521528013
2, 211, 0.9550685874809479, 42.848118664846105
3, 218, 0.9688786717734205, 67.51182325325826
10, 306, 1.062112150565238, 11.416618359065453
7, 224, 0.9071261541631993, 64.69924589307611
5, 203, 0.9212413514102569, 42.76994958046927
2, 224, 0.9144072090763217, 53.22301028592604
9, 117, 0.9694613863496222, 77.75324671406388
6, 109, 0.9373492158448268, 47.91980464599187
8, 317, 1.0694377249036862, 62.04331396856467
3, 308, 0.9848397627506269, 37.82773147888255
7, 112, 0.9230148026569616, 68.74891330226116
1, 121, 0.9874922150432126, 75.0510211043682
7, 220, 0.9796751390129872, 54.777396825869104
9, 112, 0.9235728152044002, 58.800598981371536
5, 104, 0.9556018233918618, 52.78719766074455
1, 320, 1.0462995180227384, 54.72631964162434
4, 115, 0.9495644706555321, 78.39761111807081
2, 316, 1.055501479834665, 58.10038398848306
7, 314, 1.033502245975517, 54.9676837243114
9, 123, 0.9211853780399741, 66.19456457589939
4, 316, 1.055501479834634, 66.4368054957729
4, 208, 0.9361050171074626, 37.71625130689976
3, 303, 1.0033180656535794, 46.56143690729211
1, 115, 0.949564470655556, 69.3637329619296
1, 208, 0.9360448679864979, 29.1518235596039
4, 305, 0.9910984113174983, 45.47832151887981
9, 113, 0.9142030239164342, 61.36421134468406
6, 116, 0.9355016390288101, 65.80188896498056
4, 202, 0.9428603022594141, 41.10550165232533
10, 324, 1.0129182137355357, 33.05492125957361
3, 309, 1.0070220226338809, 43.93446798631698
1, 305, 0.9911368554408059, 33.82855621642427
9, 308, 0.9848253194774725, 36.1172901115378
0, 120, 0.9205616151655871, 82.78191684720409
9, 215, 0.9438912426115234, 60.74519107670444
9, 304, 0.9704474497672151, 38.636109599824955
2, 102, 1.005531421935487, 51.86138702394653
3, 217, 0.9594445544932343, 65.62736781670529
0, 107, 0.9190920671636355, 63.10812238989283
0, 218, 0.9688786717734607, 83.61446414247783
0, 112, 0.9235698366718392, 75.07848327257994
2, 123, 0.9211853780400052, 65.14942373710743
3, 307, 0.9911005671606176, 38.32410010568237
9, 322, 1.099999998589656, 76.15135340840321
10, 316, 1.0555014798345626, 37.60878320781251
6, 205, 0.91969081841275, 26.226663670299768
5, 110, 0.9912422246397917, 52.296374795419446
6, 206, 1.040915471056274, 27.84512018479881
1, 123, 0.9211853780401255, 62.11848525952642
7, 211, 0.9525572313829661, 50.20217967955869
8, 213, 0.9548857816091888, 45.281932631822286
10, 319, 1.0462555150806443, 34.14769436943762
3, 325, 1.0341003696199547, 62.66392312225967
7, 116, 0.9355016390288262, 81.03203032806952
9, 108, 0.9182847329855195, 47.50367539223285
0, 214, 0.9695365679954808, 64.87704745653657
3, 221, 0.9711212328673751, 68.48060955380066
10, 123, 0.9211853780400229, 81.85686870670673
3, 310, 1.0421710602891352, 41.14646870759478
4, 203, 0.921760283297384, 47.68913010311101
6, 119, 0.923230503245741, 62.13954529531829
8, 324, 1.0110847010310566, 52.54545970258532
1, 120, 0.9205630624531844, 62.42346520836257
5, 112, 0.9235560586690327, 58.046332603325084
5, 106, 1.0349689210953001, 49.81461796284819
2, 306, 1.0616363820062111, 34.991615757579034
6, 325, 1.034655753622901, 54.6197409026563
3, 123, 0.9211853780400688, 66.88521836980604
7, 123, 0.921185378039979, 76.28306529199402
7, 108, 0.9178854516912687, 56.732472626087024
0, 118, 0.9848632621694492, 95.86393078787738
10, 318, 1.0740189805793046, 45.694731475089
4, 212, 0.9525397946197057, 48.83099667103133
9, 220, 0.9763389624902363, 55.72451269041534
2, 202, 0.9428603022593829, 35.51051043646496
5, 319, 1.0478872113388507, 57.16488617017121
7, 207, 0.9483647007525579, 39.861716398461155
0, 317, 1.0694515921820043, 79.15503157113405
7, 109, 0.9375276086010165, 63.91636321578347
10, 119, 0.9186996299066305, 87.9613176415957
6, 215, 0.9438912426115263, 54.39117215856768
8, 205, 0.9602285016314849, 36.073085775323335
10, 114, 0.9059010988454759, 80.3233461800506
6, 220, 0.9763479906930334, 49.47746728299628
6, 317, 1.0694491361296032, 56.61916235655538
10, 207, 0.9483647007525148, 38.054040664625575
2, 319, 1.0478889897105015, 57.30538205494705
1, 313, 1.0128194919553466, 46.489488296210155
2, 105, 0.9557892958140052, 51.49819518508657
1, 310, 1.0422048568082531, 35.48007495857352
7, 119, 0.9237234072261356, 77.87458884020273
0, 216, 0.9534109116768656, 75.66290666497804
1, 219, 0.9608885297496892, 52.55025579339527
7, 213, 0.9548857816092023, 49.22645306084442
7, 321, 1.0831984122419087, 68.67120942267366
8, 219, 0.9607995005142277, 56.804407597791446
9, 312, 1.0041523734105906, 47.99726072063497
6, 306, 1.0616331789465976, 29.84454506826115
8, 115, 0.9495644706554713, 74.34586626522885
6, 120, 0.9205601082667636, 60.1656416415577
2, 315, 1.057669125637442, 58.827430692235
6, 218, 0.9688786717734302, 61.00867791532624
3, 116, 0.9355016390295302, 75.0360926109541
2, 212, 0.9528570530656538, 43.08978725573017
4, 120, 0.9207981186746689, 69.07636094755792
8, 308, 0.9821985152240119, 30.461994188687175
3, 216, 0.9534109116770157, 59.55631306979452
8, 101, 1.0032790118197616, 57.11205335694908
4, 117, 0.9896953708207559, 92.48654451637502
1, 107, 0.919092067163768, 42.75791378301204
7, 320, 1.0462051995438628, 63.483036917232454
7, 214, 0.9695365679955105, 57.2200715702159
4, 325, 1.0333881018338191, 68.9000534299563
0, 205, 0.9602090559906818, 52.13025568291232
6, 102, 1.0055314219354847, 50.05413767179202
5, 323, 1.0463705055726882, 58.07228401512244
0, 116, 0.9355016390288229, 88.41278728502151
0, 114, 0.905901098845458, 77.8249871998704
1, 117, 0.969453562205808, 73.70554646824456
4, 303, 1.0034844984122446, 52.45064262499107
0, 113, 0.9142030239164226, 77.63936761059053
9, 118, 0.9848632621693617, 79.54250922043943
6, 103, 0.9333234642715939, 50.978190827367264
1, 106, 1.034906640851909, 46.56524887492855
2, 310, 1.0422122392139404, 38.44494163576782
2, 221, 0.9711212328674144, 67.2657225430579
2, 313, 1.0128194919553377, 49.45074959624242
9, 116, 0.9355016390288035, 72.1059068804961
6, 311, 1.010443644323581, 41.107823939661934
6, 209, 0.9549928926569485, 33.05251795354338
0, 212, 0.9528867033186498, 60.50891388108517
4, 301, 0.961911726745545, 46.70515718969408
1, 118, 0.9848632621693334, 75.49906904118365
1, 323, 1.0463705055726689, 55.325906905872436
9, 114, 0.9059010988454579, 61.53248838729249
8, 221, 0.9711212328673761, 68.73131929502469
8, 309, 1.000241834898909, 36.833485420045676
9, 202, 0.9428603022593971, 36.70764881364373
10, 124, 0.9129883965131529, 89.45372261895596
10, 214, 0.9695365679956945, 53.41643590428856
6, 217, 0.9594750068120415, 59.080670491394976
3, 302, 0.9612901130638813, 40.656843877771124
1, 314, 1.033502245975527, 46.74662512796614
8, 103, 0.9331948126096132, 58.085752515969716
2, 311, 1.010447423449869, 46.25265566076015
7, 110, 0.9910403701947749, 62.74350622647722
6, 124, 0.9241211239542897, 61.110210557193966
0, 306, 1.061630478164539, 52.38671224711738
6, 223, 0.9869514748376849, 49.61238891593354
6, 304, 0.9704841207370449, 32.492788093743854
3, 203, 0.9215842658142096, 43.521213096375405
2, 312, 1.0041400584185738, 47.02512707190377
2, 307, 0.9911005671606371, 35.62928973962384
0, 207, 0.9483647007525519, 50.52153323599752
0, 109, 0.9374092143954671, 70.57675243837244
5, 113, 0.9142030239164366, 60.61411532485765
3, 213, 0.9548857816092026, 45.456986734709524
7, 103, 0.9339080158045413, 66.60111382006376
9, 209, 0.9513994438432365, 39.458012109879085
8, 209, 0.9513198333114185, 39.66047009033896
8, 301, 0.9619117267443305, 33.77161027173982
10, 304, 0.9699481434584627, 14.316415333451987
2, 117, 0.9694669069083697, 76.59238033820635
3, 210, 0.9997741026131467, 37.4643230435287
8, 117, 0.9693867909394515, 78.712465231101
0, 304, 0.9704828401549684, 55.03440964806812
8, 206, 1.0264028628324178, 34.17152639852665
3, 321, 1.0831984122419036, 66.56529735003136
6, 301, 0.9619117267443986, 32.895617693417705
9, 310, 1.0422187787905923, 39.42091469479289
2, 207, 0.9483647007525409, 33.0942030962983
6, 207, 0.9483647007525599, 28.464393981195457
1, 301, 0.9619117267444796, 35.07518143479523
3, 304, 0.9705017895028946, 40.32517777682066
1, 101, 1.0032790118197141, 52.1355639159483
0, 211, 0.9550890871646522, 60.264138566875005
5, 101, 1.0032790118197645, 55.637199132414906
6, 213, 0.954885781609203, 38.978275223764555
1, 203, 0.92126465869091, 39.49277906076844
0, 121, 0.9874922150430367, 95.41623241307431
8, 124, 0.9238993857103661, 68.29130234752954
2, 215, 0.9438912426115357, 59.645303952871785
3, 324, 1.018137555680355, 56.01077499406926
8, 122, 1.016416742747495, 86.70184071922276
4, 320, 1.0462471544584397, 66.53822447460675
1, 109, 0.9373948076619542, 50.241540797975865
10, 217, 0.9572244679049733, 73.9932963983497
0, 316, 1.055501479834621, 75.49800298049199
9, 205, 0.9602130002956282, 35.86933677085238
2, 124, 0.9206301938130287, 65.89029389273546
6, 324, 1.0179187946285972, 48.319055153083966
10, 121, 0.9874922150430326, 105.75121043885622
4, 310, 1.0421309890324257, 47.148997857544714
10, 116, 0.9355016390288411, 94.42329028987642
9, 320, 1.0462940523598594, 58.621269862721874
5, 115, 0.9495644706554647, 72.33838453071637
4, 321, 1.0831984122419096, 72.19245165107318
8, 107, 0.9190920671636368, 47.33941270035805
8, 104, 0.9554591272331789, 54.24259130808148
2, 308, 0.9848414432037126, 35.13271894276361
2, 217, 0.9594536308829585, 64.31997541306224
5, 309, 1.0069899152875015, 41.10701197053677
2, 317, 1.0694492067427495, 61.76041645676041
8, 207, 0.9483647007525506, 34.47630061115833
7, 325, 1.032501309160404, 66.0202170241908
0, 313, 1.0128194919553164, 66.85069968114296
4, 122, 1.0164167427475461, 97.489087266487
7, 306, 1.0615172852177852, 40.50189494054844
5, 307, 0.9911005671606234, 35.49785155460685
2, 110, 0.9208198489199275, 52.650832762103754
4, 216, 0.953410911677042, 63.46579773067587
3, 101, 1.003279011819789, 55.50405311288746
9, 204, 0.9361362683164756, 36.65836033489549
9, 218, 0.9688786717734234, 67.34761990303289
5, 201, 0.9402191631457824, 36.01685864324898
5, 220, 0.9763310383632661, 54.857404011896165
8, 113, 0.914203023916434, 61.953312775948575
3, 323, 1.0463705055726866, 61.11469627417849
5, 302, 0.9612901130636762, 37.845761661740916
5, 210, 0.9998225776848573, 36.39425697846749
3, 121, 0.9874922150429437, 81.6953103083536
1, 315, 1.0576691256374482, 55.86253355137923
4, 311, 1.0104944908043783, 54.91221508139901
6, 210, 1.0174316888475319, 31.54005020893108
6, 314, 1.033502245975584, 44.566011185284054
0, 210, 0.9998067069160541, 53.49623573615751
7, 208, 0.9353775026383185, 38.84966263326078
0, 101, 1.003279011819763, 72.70830066218974
0, 204, 0.9361302117340561, 52.91999239858029
2, 122, 1.0164167427476387, 84.5335205829479
6, 316, 1.0555014798346385, 52.95856031705009
10, 109, 0.9318889481808067, 70.35357530058938
10, 117, 0.9669646660410369, 102.43901928630368
4, 318, 1.07401898057933, 70.62143914772403
3, 104, 0.9558589701351455, 52.51575304894239
4, 222, 0.989931673132901, 77.59359530196672
10, 305, 0.9914640395596612, 13.371008909072184
6, 321, 1.0831984122419185, 58.99297698711569
9, 124, 0.9242285418430639, 67.42469935567658
0, 319, 1.0478891597806579, 74.7092273094842
1, 220, 0.9763402812447481, 51.648882157742726
10, 113, 0.9142030239164456, 75.52150882772237
9, 323, 1.0463705055726864, 59.23770005145517
5, 325, 1.0349032506340976, 59.5256350913342
1, 218, 0.9688786717734041, 63.2586418786041
3, 313, 1.0128194919553193, 52.1901597886273
4, 319, 1.047879920609599, 65.9207088379659
10, 103, 0.9249215945530209, 76.19998852692554
3, 106, 1.0365163205235173, 49.30465864170157
4, 220, 0.9764136030892793, 60.45772874725724
9, 325, 1.034551378936398, 60.733718236802645
9, 324, 1.0176604143741472, 54.62346302439923
10, 224, 0.9106829808502844, 61.954597207894764
2, 208, 0.9360665047527125, 32.075476877691315
3, 204, 0.9362333399650986, 36.833405297612565
4, 323, 1.0463705055726815, 67.26991149914903
7, 114, 0.9059010988454805, 70.93639819966228
4, 110, 0.9911905478285684, 56.273564177237546
9, 101, 1.0032790118197616, 56.43287647133174
4, 102, 1.0055314219354854, 59.83536527783723
2, 104, 0.948970690930538, 50.532202985984945
8, 208, 0.9360436523025227, 33.45084258551966
4, 317, 1.0696047373202182, 69.84718426027717
5, 301, 0.9619117267446029, 37.91430685399194
6, 309, 1.0069881725123073, 36.099807915042796
9, 319, 1.0478897923741561, 58.21268418737702
1, 222, 0.9899316731329069, 69.65579555479307
4, 324, 1.0184394472480645, 61.79927167301551
9, 210, 0.9998141610665778, 37.23231888419985
7, 313, 1.012819491955275, 55.113891714815146
0, 309, 1.0069867161885635, 58.642260494608074
6, 204, 0.9377643480299686, 29.591104461245056
0, 224, 0.9146593173820337, 70.66031620245724
8, 203, 0.9211089270486892, 43.89679815364688
6, 110, 0.9911794612326382, 46.67783442848153
1, 223, 0.9869514748376981, 51.769744916045205
6, 211, 0.9588916350174573, 37.81514176272388
8, 215, 0.9438912426115234, 61.099118385433194
3, 202, 0.9428603022594108, 36.86591308459263
5, 313, 1.0128194919553313, 49.29229066627026
5, 324, 1.0178576507957007, 53.37078034597501
3, 211, 0.9550940982022756, 44.237331066498015
2, 121, 0.9874922150429752, 77.92359139269637
4, 119, 0.9237336114957171, 70.5949843003638
5, 317, 1.0694242333005373, 61.703577248882446
8, 214, 0.9695365679954954, 48.841525608753855
10, 314, 1.033502245975416, 27.556308097216938
3, 318, 1.074018980579328, 65.05377860127133
6, 108, 0.9181732422319596, 41.026685141390736
6, 224, 0.9142570507802587, 47.895934982092285
6, 104, 0.9555000864378854, 47.19744298986555
6, 117, 0.9694471451553233, 71.46533468972171
2, 109, 0.9254126829247483, 52.644248762246164
10, 212, 0.9556780065675876, 46.61080657383985
5, 217, 0.9594450608709574, 64.62433779007671
5, 310, 1.0422325448187904, 38.30242308427597
4, 209, 0.9516445479933674, 43.878949469448784
8, 323, 1.0463705055726822, 60.93128864266807
10, 101, 1.0032790118197734, 72.90822151992028
2, 115, 0.949564470655506, 72.19777144362428
1, 204, 0.9361297001269175, 32.5644895929382
5, 321, 1.0831984122418967, 64.08357946718579
8, 319, 1.0476913146162192, 58.57810511247503
10, 102, 1.0055314219354945, 72.84144701478878
6, 303, 1.0031983917414276, 38.79703236201728
7, 205, 0.9601717420101704, 41.63836300805036
0, 320, 1.0462994464803737, 75.08769551108716
10, 122, 1.0164167427478055, 111.62747413355629
5, 105, 0.9903221639476316, 53.16174575195271
8, 114, 0.9059010988454577, 62.28642573368408
1, 317, 1.0694513272929027, 58.794948313194986
1, 322, 1.0999999985896303, 66.44388395253769
3, 109, 0.9380465875303993, 53.15000571909368
4, 307, 0.991100567160645, 44.34178207993319
0, 217, 0.9594620347940017, 81.6815285642984
9, 206, 1.026382249422348, 33.979140945034445
0, 209, 0.951391091507878, 55.72280038993919
10, 106, 1.032622970979634, 66.34885633691152
5, 123, 0.9211853780399742, 65.47908036200265
4, 206, 1.026339209731345, 38.43877191687047
5, 107, 0.9190920671636407, 46.05605228661317
6, 323, 1.0463705055726902, 53.13627001101139
0, 308, 0.9848352963826202, 52.5236686140519
2, 301, 0.9619117267444529, 38.04470964622346
3, 115, 0.9495644706554246, 76.04666357052324
7, 124, 0.9252943743510182, 76.32344003912016
1, 212, 0.9528875643784409, 40.15284712731037
4, 302, 0.9612901130626679, 46.64163157576014
6, 114, 0.9059010988454628, 55.19685279770882
8, 119, 0.9231375270837664, 69.23519536733282
3, 113, 0.9142030239162275, 60.422159133583584
2, 101, 1.003279011819773, 52.18870177007609
3, 317, 1.0695174196858168, 64.20441114332122
10, 309, 1.0059312570924173, 17.82039463343735
0, 119, 0.9232335723576526, 84.75330139557218
6, 315, 1.0576691256374136, 53.68515419066719
0, 122, 1.0164167427474629, 102.01783318803241
2, 103, 0.9275152293355395, 55.166996428323024
6, 214, 0.9695365679955212, 42.37811974257119
1, 104, 0.9554874359827632, 49.62480723445849
0, 221, 0.9711212328672061, 84.62866542065122
6, 122, 1.0164167427475452, 79.41685986971787
8, 305, 0.9886389304452337, 32.27065732650873
4, 205, 0.9601802290586354, 40.303916215648414
2, 201, 0.9402191631457539, 35.645299668262304
3, 111, 0.9259814083374414, 56.00071380925294
0, 110, 0.9912258582484654, 69.3377310321904
0, 301, 0.9619117267443289, 55.43615240161884
10, 311, 1.0098839622640752, 22.896486575681042
3, 214, 0.9695365679955162, 48.817747271919046
9, 115, 0.9495644706554719, 73.41749695900505
4, 214, 0.9695365679954968, 52.899514715639754
7, 102, 1.0055314219354277, 66.01259903180754
10, 111, 0.9154348082371138, 74.95913651306195
10, 216, 0.9534109116753143, 65.87877543081149
5, 114, 0.9059010988454593, 60.842320767629076
1, 124, 0.9241249050220329, 63.34898257900128
7, 311, 1.0105004228135601, 51.71808601456771
7, 121, 0.9874922150429446, 87.32660948330663
8, 110, 0.9911695542298432, 53.70272928504796
5, 120, 0.9205464119032621, 65.7992882053778
9, 104, 0.9555413668266299, 53.57517688481181
1, 316, 1.0555014798347406, 55.13751088152988
10, 313, 1.0128194919552413, 24.922253227362308
2, 322, 1.0999999985896773, 69.41221402912008
10, 108, 0.9137382466596806, 60.82803324681523
7, 308, 0.9848375542922073, 40.641341716388425
4, 221, 0.9711212328673613, 72.22413135806497
4, 123, 0.9211853780398548, 69.01939127006975
1, 202, 0.942860302259384, 32.610029133368606
4, 308, 0.9848525021835656, 43.83490026264039
4, 315, 1.057669125637414, 67.06821306550688
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.003645342747578851 
4, 0.004937965428484148 
1, 1.5933743673845275e-6 
10, 0.020709057428978436 
2, 0.0013943328461783887 
5, 0.002743964363020749 
6, 0.00045509506902970885 
7, 0.0025390917871729733 
9, 0.0018262271702146537 
3, 0.0013323785830822463 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -149.44668332159455, -13.862366676985175, 152.18087984584153, 8.360807135110463 
2, 1, 202, 204, 1, 1.682506594026279, 3.0154837605018656, -1.6738491029174725, -5.983358877999649 
5, 1, 201, 203, 1, -42.4414623387819, 19.84809456067461, 43.87342382321856, -19.292758044648565 
10, 1, 211, 213, 1, 6.8057016090186835, -7.039683064448127, -6.80224021263038, -2.042765072804059 
5, 1, 111, 113, 1, -80.94840625835559, 15.060041305315963, 81.4414395838727, -19.50777458259836 
0, 1, 202, 206, 1, 12.567778204615891, -46.02733425410696, -11.404072426379031, 45.44563532595504 
7, 1, 315, 324, 1, 196.75126268839867, 55.280795596287135, -194.09320078688995, -47.28759439829264 
2, 2, 119, 120, 2, 71.04732252820844, -4.985322668540448, -70.75113600434048, 0.29997682611974597 
7, 1, 215, 224, 1, 223.5704892639529, 46.106534305678, -219.43923293930868, -24.75745813739968 
4, 2, 119, 120, 2, 56.41366765308629, -3.06692302686497, -56.22716892756989, -2.500871954505328 
3, 2, 118, 121, 2, 32.651245901900495, -16.23662992323625, -32.61257727424913, 11.222742599709363 
7, 1, 316, 317, 1, -250.3171935054674, -24.69743519916392, 252.01706757432112, 33.219306243609026 
1, 1, 118, 121, 1, 27.74529811009188, -15.712693967916039, -27.7162251775315, 10.61564395359892 
0, 1, 304, 309, 1, -63.229586241015284, -17.104700347598282, 64.44714227919926, 19.05634296254891 
5, 1, 201, 205, 1, 11.709487399069104, -26.0127593622758, -11.519872042866098, 24.668429818043705 
3, 1, 117, 118, 1, -214.05761347627617, -73.377841298372, 215.1425380509629, 78.10714362346698 
10, 1, 210, 212, 1, -114.83402828240602, 43.27327363994959, 115.14438138956277, -30.238443139366154 
8, 1, 118, 121, 1, 26.047239143467152, -15.52981294622441, -26.02113792213845, 10.40700810123326 
3, 1, 220, 223, 1, -19.7056673220726, -46.442957872976876, 19.779507983046074, 42.55149911943863 
7, 1, 301, 305, 1, 14.216258922850045, -37.483051467108794, -13.852844686702838, 36.69355119088527 
1, 1, 202, 204, 1, 1.7337828097475096, 3.0352978169352127, -1.7249935563265808, -6.00252392887694 
9, 1, 315, 324, 1, 203.76040724282498, 57.08079133895353, -200.91265389403156, -47.666969182281946 
5, 1, 313, 323, 1, -186.09692003830497, -10.589558356657108, 189.81079003461622, 20.664573302251938 
3, 1, 103, 124, 1, -201.63635322593984, 22.92891462569628, 202.61492952737686, 18.171290034659364 
2, 1, 101, 103, 1, -12.518293497913334, 37.01477982246166, 13.473092359418004, -38.67235602733484 
8, 1, 215, 221, 1, -249.10986764532586, -9.966163618694054, 253.2909773001363, 34.66675576326861 
10, 1, 212, 213, 1, -26.967575364694596, 0.5821734694338829, 27.017093144181246, -9.311667774322814 
8, 1, 205, 210, 1, -34.4334498277841, -35.032478017435324, 35.01631767744027, 34.95651313037024 
2, 1, 123, 217, 1, 10.674245204629756, -55.53187596267071, -10.37839100822444, 44.010410294468784 
8, 1, 317, 322, 1, -148.72128279926542, -14.046752031410279, 151.42899346504944, 8.346229684785612 
