--contingency generator
conID,genID,busID,unitID,q(MW) 
1, 105, 1.015695149556223, 105.37139498744344
5, 322, 1.0611829686700909, 138.7776750975143
8, 217, 1.0273614561674074, 124.89699206648832
4, 124, 1.017508952035827, 90.10417855392141
8, 212, 0.9330221747603119, 108.30434663290991
5, 216, 1.0014335972858668, 124.50508222646698
2, 203, 0.9533747466981829, -113.889512900469
10, 215, 1.0133366710310256, 149.66807709531176
1, 221, 1.0390048452198124, 125.82568615852549
7, 120, 1.0353802617490158, 18.95297857755228
2, 204, 0.9325987774168952, -119.31482183229005
6, 101, 0.9908933507517763, 31.127560268985686
10, 118, 1.0872876191424856, 169.0271584805189
7, 115, 1.0549471427413293, 22.314699658300878
3, 320, 1.0058426354036594, -66.20651960320804
10, 204, 0.9322274368511437, 127.05446014621589
8, 312, 0.9568146548887727, 105.587620175433
7, 217, 1.027529594882475, 21.517874328924947
0, 106, 1.0875809321806258, -94.42907327088587
1, 122, 1.0999998941523186, 136.67035886002415
4, 322, 1.0611829686700882, 104.72877413526831
2, 210, 0.9771133800714962, -119.41376095084081
1, 103, 1.0111439983101218, 111.40093128215447
5, 219, 0.9829169840364558, 122.73514782850032
5, 116, 1.0461850419459433, 130.82377173281117
7, 101, 0.990893350792203, 3.5433769848402634
1, 205, 0.9543140172891453, 97.44214703369983
9, 307, 0.9613398306662442, 109.84065517834453
8, 222, 1.0608936369462054, 133.18525188910886
5, 222, 1.0608936369462036, 137.528294578877
4, 304, 0.9507604587107437, 75.37178535539088
7, 111, 1.0130463787577542, 10.030189962975266
5, 320, 1.0058802554491384, 126.676161786768
3, 118, 1.0872876191421341, -55.266072296418784
3, 215, 1.0133366710123357, -70.42977478321522
8, 322, 1.061182968670087, 133.58871355882482
7, 113, 1.015183304956042, 13.3279119624763
1, 209, 0.9399388315899088, 101.85586001303624
1, 309, 0.9715053564618551, 106.43793656589007
6, 208, 0.9047486369455956, 18.907377843078002
8, 121, 1.0857566185353613, 132.8946398414751
0, 201, 0.9468676436317809, -100.28341974842748
5, 208, 0.9019940641739301, 99.97466567579578
1, 319, 1.0053352406419274, 120.95259108884368
9, 106, 1.0875833290575838, 107.98188265054328
5, 314, 0.9699647180617141, 118.71811276351858
3, 103, 1.0045880815748953, -78.08051870613863
5, 304, 0.9507329925846602, 108.7547199175574
7, 312, 0.9657063885174165, 4.9941703781610105
6, 302, 0.96011632099791, 28.521259521346096
3, 120, 1.0349000589431365, -66.29618756011104
7, 315, 1.0201742251779018, 15.035457441681034
8, 307, 0.961339830665509, 101.57665065257468
1, 224, 0.9718832697561773, 113.9567979492873
2, 325, 1.012661521051259, -95.0511404106963
9, 203, 0.9534369140511568, 108.19507550215731
10, 208, 0.9019014074852135, 122.42493863627098
3, 209, 0.9400452800362338, -87.79682034055848
8, 320, 1.0056073888658716, 123.35066742459668
7, 218, 1.0366998659485682, 23.092746815097676
5, 108, 0.9754530040032434, 108.1392840696264
2, 324, 0.9839786478270963, -100.648663171541
7, 324, 0.984587773727882, 9.930405035054351
2, 112, 0.9944448033314348, -104.20884662171053
4, 224, 0.9722060665489913, 82.53289637025891
5, 205, 0.954324370384689, 103.16530807186265
5, 218, 1.0366998659483124, 130.82325185321375
2, 118, 1.087287619142095, -86.80079439068746
2, 211, 0.9282492501063314, -111.42680475704407
3, 218, 1.036699865948472, -64.56394506299179
10, 306, 1.036469120756549, 112.39016543914316
7, 224, 0.9673203282732853, 11.11924255626536
5, 203, 0.9534244091241145, 109.9075667209791
2, 224, 0.9716232932572431, -104.00299601212517
9, 117, 1.0737394221022774, 133.68874682423976
6, 109, 1.0127958940763109, 32.64876910103319
8, 317, 1.0306534644092946, 126.13353404861667
3, 308, 0.9588671365442073, -83.97072087278484
7, 112, 1.010344053905472, 10.40949031801368
1, 121, 1.0857566185232503, 131.0085108848766
7, 220, 0.9650809219854554, 5.658263329953626
9, 112, 1.0107718836398771, 117.47385946451924
5, 104, 0.9925618097384955, 112.0154595736195
1, 320, 1.0058727532319094, 121.4085599302569
4, 115, 1.0549471427415633, 95.81104079925505
2, 316, 1.0134300817534805, -96.04611727758542
7, 314, 0.9699647180756503, 6.249068205313646
9, 123, 1.0364915973687483, 126.1593635856652
4, 316, 1.0134300817531154, 93.52572664172462
4, 208, 0.9020022016043582, 63.245753497113675
3, 303, 0.9718773133166142, -79.73942400185663
1, 115, 1.0549471427453252, 126.18105082886626
1, 208, 0.9019827788954153, 94.24650390299061
4, 305, 0.9755173791883451, 74.87785037053597
9, 113, 1.0151833050188934, 120.21733274000603
6, 116, 1.0461850419462715, 49.29050970988979
4, 202, 0.9494973154068782, 66.90996137128636
10, 324, 0.9813988508044607, 131.36448078505134
3, 309, 0.9715373533603513, -81.28621351017935
1, 305, 0.975554268364141, 102.92304474316555
9, 308, 0.958854743722949, 107.64415329885242
0, 120, 1.0353303155528835, -76.32391172405603
9, 215, 1.0133366707668001, 123.42813559540554
9, 304, 0.9506990838091326, 107.34804522601725
2, 102, 0.992878880939851, -114.57142361982712
3, 217, 1.0274008300943225, -66.08377754033113
0, 107, 0.9631464719940712, -95.49104319858883
0, 218, 1.0366998659490254, -73.32918074834117
0, 112, 1.0107689479263073, -84.9362643368544
2, 123, 1.0364915973677082, -95.71039071567041
3, 307, 0.961339830667299, -81.7720105017133
9, 322, 1.0611829686700907, 142.91911984889626
10, 316, 1.0134300817908801, 135.9389541817892
6, 205, 0.9306923293498385, 19.314225336912042
5, 110, 1.0575990994252944, 111.9511086953029
6, 206, 1.0191714666065526, 19.650430219349058
1, 123, 1.036491597387504, 122.15113969049077
7, 211, 0.9272577621028196, 0.6769521499686829
8, 213, 0.9309778335380792, 111.00458133392719
10, 319, 1.0047814959210815, 133.42740877033194
3, 325, 1.0122412621259564, -64.52086544396633
7, 116, 1.0461850419460812, 21.265156157488743
9, 108, 0.9754356563757169, 106.40401860109105
0, 214, 0.9323975456279991, -88.29047127997103
3, 221, 1.0390048443564899, -63.87124274956554
10, 123, 1.036491597370814, 155.80368927290385
3, 310, 1.0096364888168725, -83.89207498588065
4, 203, 0.953628485465282, 72.85647175185677
6, 119, 1.0369094672445642, 47.05215276386892
8, 324, 0.978086665675832, 116.4287770944714
1, 120, 1.0353306312409527, 122.07463699059535
5, 112, 1.0107471663210124, 119.23104473567213
5, 106, 1.087584814915198, 109.72504495636028
2, 306, 1.036208423331573, -117.77627803832395
6, 325, 1.0126546628316997, 47.28328276422661
3, 123, 1.0364915973676896, -66.77907234380508
7, 123, 1.0364915973675626, 19.18059526889732
7, 108, 0.9752400141714722, -1.1431927830457775
0, 118, 1.0872876191421752, -67.17831101451742
10, 318, 1.0372581379424255, 143.02214275083605
4, 212, 0.9325132078664851, 76.2129688455344
9, 220, 0.9749040600421691, 120.92055321703756
2, 202, 0.9494973154616666, -120.01674048526058
5, 319, 1.0053331483883492, 126.26336596441917
7, 207, 0.9000003455517925, -10.262863909092866
0, 317, 1.0306709778945427, -72.51065168705775
7, 109, 1.0129087478488452, 5.096367495832127
10, 119, 1.035934453057044, 157.97279009251127
6, 215, 1.0133366710116978, 43.71371702902264
8, 205, 0.9543423526900925, 98.70709361897191
10, 114, 1.0267899194964634, 151.5018770183971
6, 220, 0.9749042482131363, 41.282528954303125
6, 317, 1.0306687799672134, 50.25535471914591
10, 207, 0.9000003455521285, 124.1767854177307
2, 319, 1.0053350425674963, -97.01611618991257
1, 313, 0.964822528909356, 114.1736397837755
2, 105, 0.9826766841619334, -113.85145283560067
1, 310, 1.0096830945056772, 103.81304819556
7, 119, 1.037073618910175, 19.34274728250528
0, 216, 1.001433597530404, -79.62821635637263
1, 219, 0.9829265611194231, 117.0317595020257
7, 213, 0.9309778335369098, 2.326196914591763
7, 321, 1.0431433791465055, 20.496808462485326
8, 219, 0.9828881268599436, 118.260464669888
9, 312, 0.9661387515580248, 115.66648476723378
6, 306, 1.0362077826533664, 24.552475506558356
8, 115, 1.0549471427419577, 128.00059287546276
6, 120, 1.0353299807212284, 46.38532439604249
2, 315, 1.0201742251733197, -95.41564417223965
6, 218, 1.0366998659484603, 49.387366922970465
3, 116, 1.0461850419459175, -61.22048429732036
2, 212, 0.9328179848813558, -110.84985283172327
4, 120, 1.0353866583910725, 89.5808705237429
8, 308, 0.9563804084378825, 99.40975538864916
3, 216, 1.0014335973207544, -70.88380219235387
8, 101, 0.9908933507528855, 108.48962720403614
4, 117, 1.0901246068889185, 107.65472530980567
1, 107, 0.9631464720163008, 102.91245016294022
7, 320, 1.0057917368138118, 14.743808419750419
7, 214, 0.932397545624865, 6.083796741045786
4, 325, 1.0119824232354544, 95.31230793820133
0, 205, 0.9543138900538889, -100.95816633524575
6, 102, 0.9928788809287467, 31.1207355769847
5, 323, 1.007851383655737, 127.34101453163652
0, 116, 1.0461850419459657, -73.42179825043421
0, 114, 1.0267899194934598, -81.86583167218555
1, 117, 1.073733313295891, 129.70448883573545
4, 303, 0.9719565825198191, 79.8647030441355
0, 113, 1.0151833049778107, -82.1950428413531
9, 118, 1.0872876191421106, 135.19738923016118
6, 103, 1.0111392940377726, 35.72343935190502
1, 106, 1.087574354114836, 104.00546891254913
2, 310, 1.0096856733213975, -114.15292719758537
2, 221, 1.0390048443537823, -92.07332161601575
2, 313, 0.964822528905748, -103.79496760825955
9, 116, 1.0461850419458651, 128.9653696628461
6, 311, 0.9635214043226626, 35.0855602419795
6, 209, 0.942063369787274, 26.123229381115085
0, 212, 0.9328567317194828, -91.29104170504563
4, 301, 0.9574811977063745, 76.18756630159156
1, 118, 1.0872876191220215, 131.2165880963626
1, 323, 1.0078513836570202, 122.09713757760053
9, 114, 1.0267899194969627, 120.53252968103091
8, 221, 1.0390048443827293, 127.23113062430905
8, 309, 0.9652134584421935, 102.32702611773954
9, 202, 0.9494973154630468, 102.00495369673132
10, 124, 1.0151576925635355, 157.12398316170237
10, 214, 0.9323975456453469, 138.86181109463055
6, 217, 1.0273961905827453, 47.805108042726964
3, 302, 0.9601163209793315, -83.57140690133879
1, 314, 0.9699647180632361, 113.38255297014754
8, 103, 1.01103126309389, 113.12979397869478
2, 311, 0.9635220616003225, -107.2436774920064
7, 110, 1.0574495440574883, 2.9657575663584317
6, 124, 1.019359074327544, 45.123419771988516
0, 306, 1.036206534372732, -98.20779534199852
6, 223, 0.9729417668208382, 41.851712189006655
6, 304, 0.9507317895120522, 27.794283405124
3, 203, 0.9534607024442978, -85.82117880206057
2, 312, 0.9661247016971392, -106.19081193566804
2, 307, 0.9613398306666031, -112.03513585051245
0, 207, 0.9000003455524215, -102.41777744146754
0, 109, 1.0128329121596213, -90.03451054449641
5, 113, 1.015183304955562, 121.97855966192978
3, 213, 0.9309778335388695, -79.66634197023839
7, 103, 1.0115271014174922, 7.9292498103524
9, 209, 0.9399481796977109, 105.88043815772468
8, 209, 0.939917852540144, 103.11677079688309
8, 301, 0.9574811977340326, 100.27453597847378
10, 304, 0.9505263282494952, 115.77748598450806
2, 117, 1.0737497315781226, -88.30431946408119
3, 210, 0.9770255145839059, -91.03256645399392
8, 117, 1.07368281619375, 131.5435748688711
0, 304, 0.9507313237937667, -94.96645201781209
8, 206, 1.0109202975297198, 96.4243718225659
3, 321, 1.0431433791464328, -59.839099255307175
6, 301, 0.9574811977619613, 28.617255916524112
9, 310, 1.0096849348174357, 107.70937591618247
2, 207, 0.9000003455518094, -121.98808892690401
6, 207, 0.9000003455519816, 20.684826301706224
1, 301, 0.9574811977649569, 104.25259342772989
3, 304, 0.9507486100643677, -84.29534718223319
1, 101, 0.9908933507448296, 106.70836028234831
0, 211, 0.9282806177558384, -91.87302756074943
5, 101, 0.9908933506262393, 112.57447835811001
6, 213, 0.9309778335375368, 34.252012226797405
1, 203, 0.9534299500692677, 104.17246292385029
0, 121, 1.0857566185354561, -67.38617451289515
8, 124, 1.0191753608774714, 122.58924763553387
2, 215, 1.0133366710133125, -98.49321241678716
3, 324, 0.9842622223814916, -70.61036163756616
8, 122, 1.0999998941540612, 138.542153102547
4, 320, 1.0058196072499024, 93.52412752940958
1, 109, 1.0128379497905038, 108.37733838242114
10, 217, 1.0268608554926117, 154.0363169988918
0, 316, 1.0134300817537947, -76.48059640341039
9, 205, 0.9543179091714352, 101.47026168097962
2, 124, 1.01584234643198, -97.5226002295582
6, 324, 0.9839794891545265, 41.67927367502278
10, 121, 1.0857566185351886, 169.21979703227916
4, 310, 1.0096070474187335, 75.78748984953208
10, 116, 1.046185041945554, 161.3716526851147
9, 320, 1.0058668926652514, 125.25962358554145
5, 115, 1.0549471427417285, 131.64770470176646
4, 321, 1.043143379146567, 99.5899768507175
8, 107, 0.9631464719926391, 104.42124735403532
8, 104, 0.9924546344946178, 107.91436692536534
2, 308, 0.9588702283388807, -114.22880495827893
2, 217, 1.0273844083750887, -94.41223353423513
5, 309, 0.9715048727103188, 111.75697588101745
2, 317, 1.0306679048821028, -92.07185610010065
8, 207, 0.9000003455520552, 97.25602314259135
7, 325, 1.0116411339737226, 16.651622815985764
0, 313, 0.9648225289035128, -84.22312977232014
4, 122, 1.0999998941541589, 112.12317922203995
7, 306, 1.036117602504722, -6.725916614530003
5, 307, 0.9613398306680603, 111.2607052879275
2, 110, 0.9918921659469409, -111.13108129114886
4, 216, 1.0014335975274815, 87.41718897716989
3, 101, 0.9908933507414933, -84.28375915881823
9, 204, 0.9325977006181462, 102.69928904585338
9, 218, 1.0366998659508297, 129.0914884768173
5, 201, 0.9468676436249815, 103.84691494637897
5, 220, 0.9749036694246703, 122.58509841973996
8, 113, 1.0151833049655465, 117.78166454098134
3, 323, 1.0078513836552916, -65.43839631487695
5, 302, 0.9601163209267931, 109.48734317186849
5, 210, 0.9771512410676064, 104.27046174197622
3, 121, 1.0857566185353464, -55.55826421722553
1, 315, 1.0201742251753367, 122.54506021839708
4, 311, 0.9635455528741138, 82.65267181089321
6, 210, 0.9871615739737806, 23.37883795022752
6, 314, 0.9699647180564779, 37.74660836346645
0, 210, 0.9771312830312446, -99.84608189138702
7, 208, 0.9018019231458607, -12.000805077033984
0, 101, 0.9908933507414498, -91.55811632255549
0, 204, 0.9325909116192007, -99.72837510448203
2, 122, 1.0999998941540807, -81.34783926907893
6, 316, 1.0134300817535653, 46.28228169589335
10, 109, 1.0109451639764704, 142.20451732847332
10, 117, 1.0728120507314214, 167.07916123500868
4, 318, 1.0372581379421486, 98.2037678029917
3, 104, 0.9884229568145471, -84.96959549558764
4, 222, 1.0608936369462236, 100.24183422258928
10, 305, 0.9757225782184105, 115.20864225300858
6, 321, 1.0431433791462474, 52.619607856081984
9, 124, 1.0194346213251038, 124.80469346285305
0, 319, 1.0053352502348494, -77.44434318253853
1, 220, 0.974904093934203, 116.9082814352725
10, 113, 1.0151833049556525, 149.21486134611982
9, 323, 1.0078513836546878, 125.96539054625248
5, 325, 1.012781684078685, 128.14295041833762
1, 218, 1.0366998660408653, 125.07092018636357
3, 313, 0.9648225289073704, -73.482770965847
4, 319, 1.0053285151554432, 92.8317250041016
10, 103, 1.0082423021552902, 146.47535894340868
3, 106, 1.0829763946387174, -87.56594306659369
4, 220, 0.9748942924561647, 86.1232913209794
9, 325, 1.012598251870425, 126.8076713155476
9, 324, 0.9837509644451561, 121.3881405090131
10, 224, 0.9706192947971228, 144.0316971006873
2, 208, 0.901985841892054, -123.72615952085302
3, 204, 0.9326405558657485, -90.99605310643781
4, 323, 1.0078513836448242, 94.34262626184743
7, 114, 1.0267899194922923, 13.123996032492986
4, 110, 1.057646342756094, 74.19811890979425
9, 101, 0.9908933507659671, 110.85414722910784
4, 102, 0.9928788809351851, 75.02728539639048
2, 104, 0.985326867515619, -113.50408232977166
8, 208, 0.9019944155149295, 95.51067249551497
4, 317, 1.0308272630167037, 97.25305452300114
5, 301, 0.9574811978292084, 109.5838379992062
6, 309, 0.9715057924448942, 30.801116814062595
9, 319, 1.005336115832808, 124.77237449169776
1, 222, 1.06089363694809, 131.7729349362699
4, 324, 0.9844440375831148, 88.92657515638655
9, 210, 0.9771389716753458, 102.57991426629891
7, 313, 0.9648225289182316, 7.391269428373763
0, 309, 0.9715054049562345, -91.95895821008831
6, 204, 0.9334313957726307, 22.45473052784401
0, 224, 0.97188212886506, -84.4438063322618
8, 203, 0.9533771771108452, 105.5329044312396
6, 110, 1.0575716862861322, 30.4727252864838
1, 223, 0.9729417668633095, 117.46624220903246
6, 211, 0.9305111517294555, 30.967910398816514
8, 215, 1.013336670999005, 120.8007854026177
3, 202, 0.9494973154818325, -91.71275649059702
5, 313, 0.9648225289090944, 119.47084069436694
5, 324, 0.9839251869352004, 122.67779654520965
3, 211, 0.9282140334391302, -83.04501969818179
2, 121, 1.0857566185352654, -87.01719019191002
4, 119, 1.0371003747629928, 89.91701415414632
5, 317, 1.0306442877684512, 131.28533079694077
8, 214, 0.9323975456264831, 111.39716384948197
10, 314, 0.9699647180553189, 126.42807795736739
3, 318, 1.0372581379422514, -61.18569113488036
6, 108, 0.9753784769512636, 26.609801912913227
6, 224, 0.9715902501171473, 38.16412604064098
6, 104, 0.9924842186277428, 30.56191261425575
6, 117, 1.0737295393209247, 54.0254387387822
2, 109, 1.0012100307847558, -110.0531379636425
10, 212, 0.934668731828759, 134.5587455745764
5, 217, 1.0273802451126255, 129.2369014266516
5, 310, 1.0097008004512535, 109.12874494455478
4, 209, 0.9400481483374467, 70.80721020649027
8, 323, 1.0078513836541967, 124.48263533871194
10, 101, 0.9908933507423294, 140.85217286109648
2, 115, 1.0549471427418482, -91.87502382164492
1, 204, 0.9325908180577138, 98.67199465433009
5, 321, 1.043143379146257, 133.65542949652593
8, 319, 1.0051857169165928, 122.08760247379396
10, 102, 0.9928788809397632, 140.81461168564078
6, 303, 0.9717520783234993, 32.44666578432456
7, 205, 0.9545813069713648, -8.670549657072806
0, 320, 1.005872705443904, -76.9881113594997
10, 122, 1.09999989415422, 174.56238688609133
5, 105, 1.0156822328265653, 111.18393824578375
8, 114, 1.0267899194951653, 118.2281001362084
1, 317, 1.0306708034574528, 125.88684400739888
1, 322, 1.0611829686699963, 133.37135829314542
3, 109, 1.0055014719923463, -82.91746141122444
4, 307, 0.9613398306498391, 77.91747845097396
0, 217, 1.0273888498760182, -74.91482971767152
9, 206, 1.0108845105925257, 99.19813475232145
0, 209, 0.9399390471268079, -96.54446691939712
10, 106, 1.0870299722478574, 137.67068494241366
5, 123, 1.0364915973668867, 127.94776596735703
4, 206, 1.0108042978116756, 64.15890326212894
5, 107, 0.9631464719895925, 108.66197957417685
6, 323, 1.0078513836548695, 46.45328029833516
0, 308, 0.9588697587178424, -94.66217139608052
2, 301, 0.9574811977648346, -113.71070741149198
3, 115, 1.0549471427418058, -60.36285902022272
7, 124, 1.0201016910144443, 17.079000040899935
1, 212, 0.9328573773796646, 107.10896626943357
4, 302, 0.9601163211045511, 76.09593918398308
6, 114, 1.026789919494972, 40.83594025157326
8, 119, 1.0368689132634392, 124.44991384994381
3, 113, 1.01518330496239, -74.78865861067642
2, 101, 0.9908933507413858, -114.22241824924565
3, 317, 1.0307672276181903, -62.18612609387697
10, 309, 0.9711043953966785, 118.73105089480745
0, 119, 1.03691042939566, -75.65851848715445
6, 315, 1.0201742251733283, 46.91209016610408
0, 122, 1.0999998941541371, -61.72450024968117
2, 103, 1.005099855644179, -107.47303099674626
6, 214, 0.9323975456266266, 34.508041895088915
1, 104, 0.9925232956096397, 106.3532147528753
0, 221, 1.0390048444935478, -72.5744872823701
6, 122, 1.0999998941540325, 60.99388860046685
8, 305, 0.9730179671504767, 98.71330461279959
4, 205, 0.9542633293461366, 66.40825547454186
2, 201, 0.9468676436250705, -119.87626524725572
3, 111, 1.0039023518219503, -79.80792829734787
0, 110, 1.0575984820840336, -92.2085359861294
0, 301, 0.9574811977342186, -94.14432693270193
10, 311, 0.963355195477251, 123.05473477641713
3, 214, 0.9323975456275991, -79.49843795079398
9, 115, 1.0549471427421204, 130.16945686176524
4, 214, 0.932397545624307, 78.93959658112333
7, 102, 0.9928788808906321, 3.542856830511405
10, 111, 1.0122723134160152, 147.1700638445494
10, 216, 1.0014335971704604, 148.34811222245983
5, 114, 1.0267899194880055, 122.33940012792372
1, 124, 1.0193571164677824, 120.80240746390689
7, 311, 0.9635390636475378, 3.770002909998607
7, 121, 1.0857566185352583, 26.85342022679387
8, 110, 1.057572566041265, 107.8086764482594
5, 120, 1.035325952516832, 127.88217180052224
9, 104, 0.9925124195229872, 110.28791579459464
1, 316, 1.01343008176745, 121.91663829715216
10, 313, 0.9648225289064705, 125.82251168929082
2, 322, 1.0611829686700858, -84.58580312993648
10, 108, 0.9741394343702027, 135.07801626782341
7, 308, 0.9588594310018704, -3.1801109178996936
4, 221, 1.0390048444913127, 94.30524519285983
4, 123, 1.0364915973678632, 89.83804015699316
1, 202, 0.9494973154604791, 97.97444093115142
4, 308, 0.9588652495225815, 75.7117877107396
4, 315, 1.0201742251653805, 94.06264986137934
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.002688454956835938 
4, 0.004613934021030852 
1, 1.1529970015923912e-11 
10, 0.00498143397761082 
2, 0.0005997380135348029 
5, 0.0024028801452968627 
6, 0.0003417327217982426 
7, 0.001346796130910375 
9, 0.001608591214113578 
3, 0.00228748685693737 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -136.21035406767632, -14.658909696853812, 138.65677055590243, 8.825910161546972 
2, 1, 202, 204, 1, -4.913402323404711, 12.430355293245725, 4.9936036406543565, -15.132887312886396 
5, 1, 201, 203, 1, -42.43352072825006, 7.954710622049561, 43.60587494643914, -8.603026380055724 
10, 1, 211, 213, 1, -79.2439546793411, 2.0249460180455117, 79.68405934039001, -7.145575087307407 
5, 1, 111, 113, 1, -109.86811116754183, 7.159027251768293, 110.58255561799336, -11.728588099628723 
0, 1, 202, 206, 1, 15.637551010823756, -36.17298551040477, -14.867244564069438, 34.13006907184899 
7, 1, 315, 324, 1, 179.06602962613806, 47.70132918836612, -176.71779715437754, -41.212735050712126 
2, 2, 119, 120, 2, 28.958738810734815, -3.7756655339599092, -28.919720905784118, -4.822994561805899 
7, 1, 215, 224, 1, 215.6067343009996, 66.33426514421876, -212.0850757901439, -50.86932440293276 
4, 2, 119, 120, 2, 16.05961624525611, -1.9816581977870555, -16.047340439429888, -6.832686642390399 
3, 2, 118, 121, 2, 23.586666005187908, 0.48892334077027044, -23.57219330643352, -6.856413238841924 
7, 1, 316, 317, 1, -258.36511402917716, -32.955852534691076, 260.3414850744938, 44.337550436538095 
1, 1, 118, 121, 1, 17.005186133663642, 1.2192241898073917, -16.997340734201998, -7.644150681554493 
0, 1, 304, 309, 1, -47.97560642846025, -6.577954025989925, 48.67156277765301, 6.671876855773348 
5, 1, 201, 205, 1, 9.85573325619012, -11.813223947082975, -9.803370792520013, 9.937146126586299 
3, 1, 117, 118, 1, -216.95899519815976, -70.8332068973532, 217.8581179381598, 73.62387258904164 
10, 1, 210, 212, 1, -147.56568684369427, 46.52846799868257, 148.08184088453547, -24.849998283352534 
8, 1, 118, 121, 1, 15.305518275661768, 1.4094138493837818, -15.299022423310134, -7.846036416277457 
3, 1, 220, 223, 1, -45.76029132091719, 13.00678611650892, 45.83367329950113, -16.83186656116959 
7, 1, 301, 305, 1, 18.41642692257011, -25.83517609389571, -18.187671017084313, 24.570384421413678 
1, 1, 202, 204, 1, -4.862289576307234, 12.422375592500316, 4.942226453027445, -15.125900069794284 
9, 1, 315, 324, 1, 184.92173637650987, 49.076773052011276, -182.42014556522858, -41.43996870853471 
5, 1, 313, 323, 1, -155.26541701702283, -26.030662624793194, 158.1505565564849, 31.135006520983097 
3, 1, 103, 124, 1, -233.6234468658823, 2.3207967353544063, 234.7378998387248, 44.486228124030276 
2, 1, 101, 103, 1, -52.774699554662845, 7.5576665831438845, 54.394902988724304, -7.0194487994235715 
8, 1, 215, 221, 1, -241.86210748095027, -15.237164305529404, 245.28594875950697, 32.35066602854886 
10, 1, 212, 213, 1, -81.45127043891571, 14.941315530202928, 81.93252833636046, -19.792879174629434 
8, 1, 205, 210, 1, -24.89446015721748, -19.166974218865107, 25.13345948578268, 17.842614307765302 
2, 1, 123, 217, 1, -30.274698789289232, 8.890691454706257, 30.38760515044271, -24.56139442556332 
8, 1, 317, 322, 1, -135.56369001659715, -14.824404181720865, 137.98703110467568, 8.818130125837342 
2, 1, 216, 219, 1, 139.21914144673235, 61.98022921262418, -138.5151375195901, -61.40693224943607 
3, 1, 305, 310, 1, -25.721077186948037, -32.08769183802565, 26.112411776526983, 31.219738475467693 
0, 1, 103, 109, 1, 43.017852239056594, -13.02435981929034, -42.41747013365847, 12.051774073165234 
5, 1, 318, 223, 1, 163.08837575209122, 44.6614250242676, -159.4904012889633, -37.923098696474085 
7, 2, 118, 121, 2, 24.832455884858916, 0.35178755553715746, -24.816478025131005, -6.706232725170594 
9, 1, 112, 113, 1, -101.58945495989173, 0.7511122242867714, 102.19756834859413, -6.147489832398151 
5, 2, 119, 120, 2, 32.06363158208529, -4.203641662670634, -32.01581797063619, -4.324136967205959 
9, 1, 216, 219, 1, 138.6119724160717, 62.0293104462653, -137.91282543574687, -61.493262682265595 
1, 2, 120, 123, 2, -7.12487735512309, -6.953032381518824, 7.126861742615233, 2.031268557346266 
1, 1, 112, 113, 1, -101.46183266098024, 0.7447824639712053, 102.06841079607989, -6.153518596009235 
1, 1, 220, 223, 1, -40.02760105308619, 12.17255793581353, 40.08468138631952, -16.117192275812158 
2, 1, 216, 217, 1, -331.5438525881821, -51.00742942988563, 334.9016984156581, 74.44819301055668 
9, 2, 119, 120, 2, 30.866708651966235, -4.038835651743284, -30.822394180741355, -4.517139315128134 
8, 1, 101, 103, 1, -37.8947801426075, -0.8214688292882784, 38.701361035373594, -1.7957470293487745 
0, 1, 311, 313, 1, -114.67995706966346, 10.59196088688941, 115.54492683200728, -12.9684753666686 
0, 1, 210, 212, 1, -157.8534377073287, 49.845748272091896, 158.444786022088, -25.00911905220164 
9, 1, 318, 321, 1, -142.52405687653464, -7.5694792243598386, 143.09105051142473, 6.532279536092574 
8, 1, 301, 302, 1, 11.370018330581615, -41.57110515034583, -11.352116814911824, -0.72493678300998 
9, 1, 111, 114, 1, -144.1414549581371, -16.1231106310197, 145.16004667220798, 15.523818657462925 
3, 2, 220, 223, 2, -45.76029132091719, 13.00678611650892, 45.83367329950113, -16.83186656116959 
1, 1, 119, 120, 1, 31.152303473842153, -4.078179745751186, -31.107166440039066, -4.471166730556433 
8, 1, 106, 110, 1, -57.235940597953004, -77.42269616414501, 58.17101846815905, -201.4401114184634 
3, 1, 109, 111, 1, -63.97631918803046, -28.936108140696888, 64.07978801627041, 33.281798926774854 
8, 2, 115, 121, 2, -203.45527456120323, -38.62753611228709, 205.7452745644147, 45.5265311255157 
8, 1, 108, 109, 1, -63.62699878025953, -4.322333462738015, 65.45900862020906, 6.903938009981971 
7, 1, 312, 323, 1, -185.17891012459376, -11.322887149506528, 189.59174586371557, 27.217523984371837 
5, 1, 217, 218, 1, -215.56355121201477, -36.26410237363234, 216.4668187790677, 39.3915901728451 
7, 1, 325, 121, 1, -204.77370786997594, -44.44938492729807, 209.82647960845884, 62.93942817749803 
0, 1, 306, 310, 1, -92.4157838851844, -62.319010260626555, 94.16272885936655, -187.42624356070542 
4, 1, 115, 116, 1, 458.5162840657718, 14.502135080540029, -454.7332476442991, 13.680324593216938 
6, 1, 301, 303, 1, -28.916880889182437, -0.5665638179368102, 29.421047759514877, -2.803324919572617 
7, 1, 313, 323, 1, -161.88385369590773, -24.225839861118175, 165.00992549537526, 31.235738904420487 
10, 2, 220, 223, 2, 15.454926040749001, 2.9099435704738426, -15.446561670401138, -7.2102937047320665 
