--contingency generator
conID,genID,busID,unitID,q(MW) 
4, 207, 0.9447092416043766, 48.60615886650113
5, 207, 0.9447092416043819, 34.417380237835005
1, 105, 1.0069046203811647, 34.756438571658826
5, 322, 1.061427135887621, 72.8788841563118
8, 217, 1.002402441861412, 73.86558215808323
4, 124, 0.9700282589575064, 78.6429828057404
8, 212, 0.9815697448229838, 54.88262298247716
5, 216, 0.9981678186496569, 65.2916276039468
2, 203, 0.9489459166711341, 68.68594307462251
10, 215, 0.9942638500418713, 69.19523818773008
1, 221, 1.0165480409004286, 52.40680772959477
7, 120, 0.9447686637000011, -107.10897347934079
2, 204, 0.9634270008969237, 63.34937200926012
6, 101, 1.0224053107400641, -14.00166947352071
10, 118, 1.0219539806085807, 84.78024367983492
7, 115, 0.989245701334975, -106.131388856743
3, 320, 0.9908838573745524, -50.577421586365844
10, 204, 0.9627476005640846, 44.00558489429828
8, 312, 0.9736428945764097, 45.95516738584613
7, 217, 1.0025220752685489, -101.34445679577001
0, 106, 1.0528238314707712, 20.656408700054
1, 122, 1.0290372979698381, 57.488697839731664
4, 322, 1.0614271358876157, 89.11067738219053
2, 210, 1.0295438121081293, 63.52910210209166
1, 103, 0.9729723724838737, 36.95204363671672
5, 219, 0.9960231951337245, 62.782424194742504
5, 116, 0.9709948579561324, 67.53200301750184
7, 101, 1.0224053107389082, -113.49699571332805
1, 205, 0.9990089815549202, 22.98660774652806
9, 307, 0.9935596858044118, 93.07488118894808
8, 222, 1.0350481203864539, 81.98451587191644
5, 222, 1.0350481203864388, 78.35899873438639
4, 304, 0.9737346804908046, 58.1982571392408
7, 111, 0.9448450770107963, -113.27156738085067
5, 320, 0.9908855969154408, 59.63586452558244
3, 118, 1.0219539806086204, -38.191020390806216
3, 215, 0.9942638500453946, -44.708681079334966
8, 322, 1.0614271358876155, 75.65602224880787
7, 113, 0.956533745546494, -108.38952811042026
1, 209, 0.9771482624556755, 25.075490181631327
1, 309, 0.9864788759005131, 24.022181380875296
6, 208, 0.950338625140116, -36.897595726400105
8, 121, 1.016162893312301, 76.49213246935835
0, 201, 0.9852657762219124, 13.931130293761047
5, 208, 0.9464507039711555, 36.707220904796216
1, 319, 0.9978794954113512, 39.508068199125475
9, 106, 1.0528225380992142, 111.4133550983016
5, 314, 0.9686570356029067, 52.127842006169
3, 103, 0.9746273872994305, -53.24931444329346
5, 304, 0.9736912699942915, 41.43618312661843
7, 312, 0.9743564507183103, -128.10070520605612
6, 302, 0.989095925645138, -31.276301634031505
3, 120, 0.9448534836233297, -44.780265432195044
7, 315, 1.0226053889215974, -116.30398924914411
8, 307, 0.993559685804463, 32.2089796301556
1, 224, 0.9549549836489754, 39.514960665467626
2, 325, 0.9888431291743559, 81.57606663934105
9, 203, 0.9489769874502144, 107.80679223728436
10, 208, 0.9462504139862375, 36.97853429825675
3, 209, 0.9771847786254788, -65.45777262111415
8, 320, 0.9907390699864583, 64.32976421175843
7, 218, 1.0139587939264794, -99.25115298227419
5, 108, 0.9294213865684997, 50.16774005092105
2, 324, 0.9915551783277777, 77.14479716801976
7, 324, 0.9923564876743358, -121.49486261535552
2, 112, 0.9354409944553532, 80.95534797030086
4, 224, 0.9552404125787034, 73.99978150365628
5, 205, 0.999015151666951, 43.59165405061706
5, 218, 1.0139587939248427, 72.34908254750786
2, 118, 1.021953980608647, 91.91675506410874
2, 211, 0.9847853267411495, 71.09056502423141
3, 218, 1.0139587939248076, -38.83435310483616
10, 306, 1.0599075127943711, 21.300670051324975
7, 224, 0.9478366342373565, -112.62938015519872
5, 203, 0.9489577194144033, 48.9435283503926
2, 224, 0.9546691126164981, 79.97803158306368
9, 117, 1.0055263928578895, 129.98449537444407
6, 109, 0.9621533630380863, -18.234855233892542
8, 317, 1.0318801983533898, 68.64032490256386
3, 308, 0.9748209062070704, -74.96827307581677
7, 112, 0.9520004246011056, -112.24984494409308
1, 121, 1.0161628933123028, 51.63637379324166
7, 220, 0.9999834249427058, -121.46501077790641
9, 112, 0.9526125558578408, 119.66367790433732
5, 104, 0.9746795574678232, 55.866163254494595
1, 320, 0.9908850298378279, 39.43563115919028
4, 115, 0.9892457013345972, 82.72337589900141
2, 316, 1.0122721061117688, 81.63023182759046
7, 314, 0.9686570355945785, -125.96362475236029
9, 123, 0.9426107705487072, 125.77679456971956
4, 316, 1.012272106111803, 77.88409811852792
4, 208, 0.9464652779221437, 50.895257376860656
3, 303, 0.9887156774907276, -62.66891869429686
1, 115, 0.9892457013347733, 47.398607413231026
1, 208, 0.9464334486679328, 16.097381829563588
4, 305, 0.9960410867375246, 57.24619015697094
9, 113, 0.9565337455472184, 123.2700221556408
6, 116, 0.9709948579616074, -6.508235862078499
4, 202, 0.9825692612932929, 59.74122070222072
10, 324, 0.9883362616241946, 41.79145702406835
3, 309, 0.9864943304216488, -66.02445175713426
1, 305, 0.9960615956127635, 20.222231219819996
9, 308, 0.9748090997381967, 94.47458971893366
0, 120, 0.9448373568955465, 34.14699292563715
9, 215, 0.9942638500458525, 125.36552854092623
9, 304, 0.9736513005719861, 100.59098785640604
2, 102, 1.0238062461590438, 76.90483315345502
3, 217, 1.0024355686824715, -40.92831192639385
0, 107, 0.9149000242916008, 17.993707593388024
0, 218, 1.0139587939217958, 40.42577353890093
0, 112, 0.9526132872782548, 28.90720710897638
2, 123, 0.9426107705487217, 86.86212152102696
3, 307, 0.9935596858044304, -76.37151495850459
9, 322, 1.0614271358875806, 137.25860244820112
10, 316, 1.0122721061131998, 46.257122858016004
6, 205, 0.9678349897072291, -30.82071208647418
5, 110, 1.011908356064673, 54.79372602433561
6, 206, 1.0682786728595237, -33.06311522547493
1, 123, 0.9426107705487393, 46.29746567046384
7, 211, 0.9828297406500384, -125.42320182683271
8, 213, 0.9924473299968599, 57.26640366135337
10, 319, 0.9967242519926169, 42.86910352434743
3, 325, 0.9886845125559253, -48.87905026253936
7, 116, 0.9709948579558411, -106.59599625251623
9, 108, 0.9294095991108021, 109.0053453005149
0, 214, 0.9986597280809238, 23.4985482765017
3, 221, 1.0165480409004581, -38.15314217700561
10, 123, 0.9426107705488971, 74.00739436761435
3, 310, 1.0279628902600069, -69.01224826434952
4, 203, 0.949189617955495, 62.89606050091169
6, 119, 0.9528667007174189, -8.055423934804942
8, 324, 0.9857865241111021, 58.622122488850174
1, 120, 0.9448358561870226, 45.41400490736936
5, 112, 0.9525897761613482, 60.84997887579809
5, 106, 1.0528465569129597, 52.58442198928841
2, 306, 1.0596672022130558, 58.770802592397075
6, 325, 0.9888133898563445, -12.162337180353441
3, 123, 0.9426107705471279, -44.05815653926367
7, 123, 0.9426107705483062, -106.01328551262026
7, 108, 0.9290490554100121, -123.58654231106682
0, 118, 1.02195398060863, 40.23755963913914
10, 318, 1.0402668864000477, 54.30461328529855
4, 212, 0.9811560541152949, 65.71357021816847
9, 220, 1.00139935126555, 120.87144793160742
2, 202, 0.9825692612932952, 65.42982427892693
5, 319, 0.9978665587444033, 59.74828186373697
7, 207, 0.9447092416043986, -142.79014242708573
0, 317, 1.031900720855137, 34.24346808384652
7, 109, 0.9620745587793762, -117.68688779170361
10, 119, 0.9520963510321315, 75.09022935776922
6, 215, 0.9942638500610316, -7.405786099427965
8, 205, 0.9990228434799118, 47.09972619839344
10, 114, 0.9251301126904284, 69.9399048793738
6, 220, 1.0014013810169433, -11.875116687336263
6, 317, 1.0319000492938293, -7.750076743475825
10, 207, 0.9447092416043188, 34.701834210450386
2, 319, 0.9978783406056558, 80.00834384319013
1, 313, 0.9800818124629886, 31.85557080494754
2, 105, 0.9727521354302098, 74.71827715397227
1, 310, 1.0279745583629394, 21.029573953156923
7, 119, 0.952905522206905, -107.70071165110983
0, 216, 0.9981678186522863, 33.38825435691793
1, 219, 0.9960411048598842, 42.19113215882557
7, 213, 0.9924473299966993, -124.84092449830506
7, 321, 1.044426752301799, -110.96474234936139
8, 219, 0.9959669245839483, 66.27111621023884
9, 312, 0.9748584843645498, 108.68639094684306
6, 306, 1.0596620939102395, -34.98925055659829
8, 115, 0.9892457013347725, 72.1884982569544
6, 120, 0.944837373413022, -7.858666093593118
2, 315, 1.0226053889220592, 82.4938466033121
6, 218, 1.013958793973461, -1.5774174789931226
3, 116, 0.9709948579561639, -42.8451215187413
2, 212, 0.9813702789256764, 71.31047613845399
4, 120, 0.944792705835125, 79.0166128664669
8, 308, 0.9735220954554253, 33.625782386620884
3, 216, 0.9981678186496552, -45.87402367991363
8, 101, 1.0224053107399953, 63.82956546962062
4, 117, 1.0239496991457766, 92.42481659855066
1, 107, 0.9149000242915974, 29.305636187378006
7, 320, 0.9908458243131434, -117.82673205871967
7, 214, 0.9986597280809563, -118.96302134927252
4, 325, 0.9881899149660825, 78.46661378238588
0, 205, 0.9990085332098906, 11.700212289121584
6, 102, 1.0238062461393347, -13.865009735097725
5, 323, 0.9892400449901495, 60.272316096590714
0, 116, 0.9709948579561971, 35.49709257505481
0, 114, 0.9251301126903035, 29.18029803071306
1, 117, 1.0055244728035655, 50.491790989633316
4, 303, 0.9888889081132708, 64.2970073949726
0, 113, 0.9565337455474533, 32.51124521177875
9, 118, 1.0219539806086482, 130.95988667488663
6, 103, 0.9728369902366434, -16.074261792619918
1, 106, 1.0522786791448786, 32.26219651420863
2, 310, 1.027980501733199, 61.53617351473922
2, 221, 1.0165480409004193, 92.93564602153558
2, 313, 0.9800818124630359, 72.35945402331552
9, 116, 0.970994857956134, 126.2306151330739
6, 311, 0.9726080417796514, -24.70176725510191
6, 209, 0.9799758631884047, -28.192509788806365
0, 212, 0.9814062970809194, 19.55059087144239
4, 301, 0.9868749867071076, 59.21442331370584
1, 118, 1.0219539806085898, 51.46878789688807
1, 323, 0.9892400449901025, 40.094301136902246
9, 114, 0.9251301126902741, 119.92503314593026
8, 221, 1.016548040900424, 76.66636921094381
8, 309, 0.9827928152715081, 42.772596541208365
9, 202, 0.9825692612932951, 104.47590094408862
10, 124, 0.9671529234216961, 74.87933903580634
10, 214, 0.9986597280775811, 56.30327584695367
6, 217, 1.0024219994884653, -3.6866727045685854
3, 302, 0.989095925645079, -68.0726089296455
1, 314, 0.9686570356025667, 31.865336419067308
8, 103, 0.9728075902739347, 61.814818656872376
2, 311, 0.9726123551491221, 69.0558902856053
7, 110, 1.0116637073333012, -118.54176542238817
6, 124, 0.9709451139854793, -9.63869442154605
0, 306, 1.0596618953114723, 7.006482580477119
6, 223, 1.006683507911513, -11.80418129867249
6, 304, 0.9736892888555185, -32.06882167925827
3, 203, 0.9490191404657359, -62.27552693319026
2, 312, 0.9748524712587651, 69.80850488114996
2, 307, 0.9935596858044013, 54.185815711575
0, 207, 0.9447092416044052, 2.5137871194472234
0, 109, 0.9621588874691822, 23.77630093023402
5, 113, 0.956533745547227, 64.46020469314048
3, 213, 0.9924473299968561, -57.27743973179338
7, 103, 0.9727863322860255, -115.84768931322184
9, 209, 0.9771593973502244, 104.55832801239738
8, 209, 0.9771156489776662, 49.18440624267698
8, 301, 0.98687498669004, 41.14181274824802
10, 304, 0.9732920231309918, 24.3848888017342
2, 117, 1.0055314804000872, 90.94464177429597
3, 210, 1.0295391802060778, -67.45700247095819
8, 117, 1.0054777299202917, 75.29221649763471
0, 304, 0.9736894702051881, 9.92681417908974
8, 206, 1.0564152403383182, 44.186745565105056
3, 321, 1.0444267523021833, -42.5199906516029
6, 301, 0.9868749866920841, -31.045844150580066
9, 310, 1.0279797140684872, 100.41737361048433
2, 207, 0.9447092416043784, 54.26601174303469
6, 207, 0.9447092416058005, -39.123029526546524
1, 301, 0.986874986691148, 22.207297807069114
3, 304, 0.9736976053111542, -68.86381024622206
1, 101, 1.0224053107399869, 38.08636292428782
0, 211, 0.9848138431391001, 19.326916890704034
5, 101, 1.0224053107400053, 59.914970355761554
6, 213, 0.9924473299966915, -20.026942660711686
1, 203, 0.9489697404379633, 28.330250323380813
0, 121, 1.0161628933121998, 40.40704727988749
8, 124, 0.9707885694721646, 68.32895157929732
2, 215, 0.9942638500458603, 86.41089187019621
3, 324, 0.9916322358779861, -53.46126913790956
8, 122, 1.0290372979698394, 82.32799318782632
4, 320, 0.990874521255962, 76.59638740744343
1, 109, 0.9619620414063045, 35.169414853644994
10, 217, 1.0019363161888002, 73.25745826839687
0, 316, 1.0122721061119186, 29.865893018384643
9, 205, 0.9990117134325075, 102.47225439833936
2, 124, 0.9683208595084394, 83.73682796647353
6, 324, 0.9915547398653218, -16.616011677456587
10, 121, 1.0161628933121447, 85.46866773001062
4, 310, 1.0279279850098086, 58.0703633077501
10, 116, 0.9709948579562769, 78.19047854029577
9, 320, 0.9908841851325744, 118.78237322379368
5, 115, 0.9892457013347806, 67.81758355263077
4, 321, 1.0444267523021717, 84.17184983829682
8, 107, 0.9149000242915711, 53.656759488477206
8, 104, 0.9746022818518303, 59.76225753905739
2, 308, 0.9748267402901885, 55.5862017158341
2, 217, 1.0024165070836477, 90.12896678317189
5, 309, 0.9864794385643045, 44.269696793002
2, 317, 1.031897359529642, 86.01196897125564
8, 207, 0.9447092416043759, 37.92382918054575
7, 325, 0.9873541041918458, -115.693194742327
0, 313, 0.9800818124628935, 20.599922966932834
4, 122, 1.0290372979698392, 97.44602285870232
7, 306, 1.0595758802781379, -139.2970049611479
5, 307, 0.9935596858041754, 33.93355971523431
2, 110, 0.9424560813315873, 75.26148258639837
4, 216, 0.9981678186496494, 79.21621432813849
3, 101, 1.0224053107397983, -51.53257062166676
9, 204, 0.9634123684999749, 102.38892611322488
9, 218, 1.0139587939248322, 131.19210786883966
5, 201, 0.9852657762219063, 45.828899538445825
5, 220, 1.001393091439347, 61.96190500052523
8, 113, 0.9565337455472158, 68.2471004554513
3, 323, 0.9892400449900984, -49.89609405156452
5, 302, 0.9890959256428896, 42.23457437348688
5, 210, 1.0295696735365707, 43.663075251018824
3, 121, 1.0161628933123046, -38.04618600196899
1, 315, 1.0226053889220588, 41.98797282521246
4, 311, 0.9726442650125158, 65.55928860256762
6, 210, 1.0437936629235847, -30.01078182050981
6, 314, 0.9686570356083727, -21.388001156252557
0, 210, 1.029552350662317, 11.777919080025965
7, 208, 0.9459392366181807, -140.49108292476893
0, 101, 1.0224053107400208, 28.009177627872
0, 204, 0.9634071301806718, 11.617464263502205
2, 122, 1.029037297969836, 97.93714208790085
6, 316, 1.012272106114452, -12.128568263175659
10, 109, 0.9605302361522476, 63.032510784315306
10, 117, 1.0045450846790989, 83.23509355009607
4, 318, 1.0402668864025206, 83.31970149125432
3, 104, 0.9770619017500087, -55.65612998144828
4, 222, 1.0350481203864421, 92.11928920621548
10, 305, 0.9962090275896643, 23.355379758723792
6, 321, 1.0444267522667603, -5.63148072987335
9, 124, 0.9709705947617389, 123.10292949846712
0, 319, 0.9978803546733259, 28.251259313318524
1, 220, 1.0013997540866872, 41.394766097103094
10, 113, 0.9565337455472485, 70.63049318197098
9, 323, 0.9892400449900765, 119.45840513452508
5, 325, 0.9889738933479223, 61.234474169799356
1, 218, 1.013958793924824, 51.7097564867288
3, 313, 0.980081812462998, -58.1721826027409
4, 319, 0.9979290085272393, 76.47963825285585
10, 103, 0.9714775980880385, 66.78819650486003
3, 106, 1.0567097564610968, -59.03211889200493
4, 220, 1.0014462211442619, 76.36367876082649
9, 325, 0.9887657239290917, 120.46025256211817
9, 324, 0.9913195846212551, 116.19245458060912
10, 224, 0.953065124993695, 62.595377004240966
2, 208, 0.9464467364262187, 56.55955451396504
3, 204, 0.9634265609596522, -67.63270357028432
4, 323, 0.9892400449911765, 77.36020469247062
7, 114, 0.9251301126886184, -112.48117467639113
4, 110, 1.011801698897714, 68.16229887583319
9, 101, 1.022405310739997, 118.76696095454251
4, 102, 1.0238062461395663, 73.5924693990287
2, 104, 0.9687889986700826, 74.06564732646689
8, 208, 0.9464512221705734, 40.211047438051004
4, 317, 1.0320346753485041, 82.0743663184352
5, 301, 0.986874986693385, 42.46552509028841
6, 309, 0.9864788446106673, -29.230473579567278
9, 319, 0.9978890034445529, 118.82356985550084
1, 222, 1.035048120386441, 57.71694110050933
4, 324, 0.9919395753043144, 73.40010654662781
9, 210, 1.0295600913466394, 102.54785510261425
7, 313, 0.9800818124578827, -125.54745803738354
0, 309, 0.9864791877428843, 12.765193235178439
6, 204, 0.9649890314384457, -30.50720128313864
0, 224, 0.9549454141608987, 28.22677087406256
8, 203, 0.9488821135550124, 52.53439390412168
6, 110, 1.0118894761526707, -19.15193852540246
1, 223, 1.0066835079140704, 41.46242392710485
6, 211, 0.9878054163807034, -22.645441846304273
8, 215, 0.9942638500458446, 70.1300366350725
3, 202, 0.9825692612932982, -65.55257978412683
5, 313, 0.9800818124632321, 52.08316687759292
5, 324, 0.9914956683617344, 56.927831046433255
3, 211, 0.984809168783179, -59.907178497833875
2, 121, 1.0161628933123004, 92.07907576004234
4, 119, 0.9529029008631933, 78.53247403964238
5, 317, 1.0318724362914957, 65.82628180986191
8, 214, 0.9986597280808384, 58.91931946386477
10, 314, 0.9686570356029649, 35.862845217976506
3, 318, 1.0402668864025042, -43.31117867226001
6, 108, 0.929393868094968, -23.780173741748822
6, 224, 0.9551561290794565, -13.80738377411899
6, 104, 0.9746402785368841, -18.056251452886734
6, 117, 1.005521049420525, -2.7460604815908147
2, 109, 0.9506344397166154, 75.09556238987959
10, 212, 0.9833562324701752, 50.92834744989365
5, 217, 1.0024136148418066, 70.23821280912159
5, 310, 1.027996454754025, 41.27410557066151
4, 209, 0.9772636227295031, 59.84353913257766
8, 323, 0.9892400449900557, 65.45648455347106
10, 101, 1.0224053107400244, 67.52360756388516
2, 115, 0.9892457013347803, 87.81557991327323
1, 204, 0.9634060887146475, 22.904230985145368
5, 321, 1.0444267523021755, 67.95094248748205
8, 319, 0.997951542564155, 63.560145038697655
10, 102, 1.023806246139615, 67.61992516172914
6, 303, 0.9886721023321227, -25.84992008403045
7, 205, 0.9989243599167181, -133.43211086723437
0, 320, 0.9908849695397605, 28.181575962952987
10, 122, 1.0290372979699023, 90.90848289736496
5, 105, 1.0064389766829032, 56.01503699263976
8, 114, 0.9251301126902742, 65.05251819906877
1, 317, 1.0318988514892102, 45.505895293883064
1, 322, 1.0614271358876182, 52.55143186814397
3, 109, 0.9665447504316081, -55.891987292797836
4, 307, 0.9935596857973654, 50.71822578419214
0, 217, 1.0024198520973988, 38.31548613359761
9, 206, 1.0563943889460878, 99.56978759769437
0, 209, 0.9771501260737523, 13.789187455744365
10, 106, 1.0520229493483708, 59.73956215679212
5, 123, 0.9426107705487118, 66.99765499331185
4, 206, 1.0563637601752383, 54.87743015524895
5, 107, 0.9149000242915715, 49.91850042981576
6, 323, 0.9892400449921991, -13.155191642095568
0, 308, 0.974818476593681, 3.818200341962876
2, 301, 0.986874986691737, 62.71721595791078
3, 115, 0.9892457013347131, -42.26390030620357
7, 124, 0.9715314582988048, -109.74462113281375
1, 212, 0.9814117069410683, 30.834446857228265
4, 302, 0.9890959256306531, 58.987171526298084
6, 114, 0.9251301126941419, -12.827150430341682
8, 119, 0.9528513295120206, 69.84045807455554
3, 113, 0.9565337455504002, -47.11945999064557
2, 101, 1.022405310741363, 77.06291774841652
3, 317, 1.031928143045671, -44.63404375682168
10, 309, 0.9857325915296031, 27.16205972369062
0, 119, 0.9528667318727164, 33.95007919662686
6, 315, 1.0226053889223483, -11.267100692011978
0, 122, 1.0290372979698412, 46.25768474809878
2, 103, 0.9682217208675846, 76.80475649768039
6, 214, 0.9986597280742507, -18.479980795863813
1, 104, 0.9740405024829211, 35.942928430585795
0, 221, 1.0165480409053622, 41.12214490308737
6, 122, 1.029037297969741, 4.2533953950238255
8, 305, 0.995045431646778, 38.912931907645195
4, 205, 0.9989955352849156, 57.76281575326007
2, 201, 0.9852657762219024, 65.65700460673254
3, 111, 0.9577689329827335, -52.1499021872928
0, 110, 1.0118941139807576, 22.859629960311942
0, 301, 0.9868749866900363, 10.949737051294926
10, 311, 0.972285591814128, 31.732591413760503
3, 214, 0.9986597280808295, -55.74716853649903
9, 115, 0.9892457013347732, 126.90781223306385
4, 214, 0.9986597280808374, 69.46616375918316
7, 102, 1.0238062461202666, -113.35206088411361
10, 111, 0.9446889972035524, 67.44436004976136
10, 216, 0.9981678186791061, 67.1606117041161
5, 114, 0.9251301126902819, 61.167721430319055
1, 124, 0.9707650475793724, 43.51109854069548
7, 311, 0.9726690322114429, -129.05663706641107
7, 121, 1.0161628933122544, -102.30021751164226
8, 110, 1.0118673566664573, 58.643777596674234
5, 120, 0.9448396451112393, 66.13438826624471
9, 104, 0.9746446552679172, 114.71086148764194
1, 316, 1.012272106111795, 41.12580664488815
10, 313, 0.980081812462946, 34.26650119977621
2, 322, 1.0614271358876197, 93.05975158484006
10, 108, 0.9277418277353078, 55.97396497828469
7, 308, 0.9748421846176383, -142.4819371132559
4, 221, 1.0165480409004461, 86.81824525095513
4, 123, 0.9426107705486382, 80.05236018218449
1, 202, 0.9825692612933024, 24.98901026651377
4, 308, 0.9748407553850525, 52.11460541710149
4, 315, 1.022605388922406, 78.674224443252
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.003102109678101645 
4, 0.002426782235475461 
1, 9.895949337965735e-5 
10, 0.007592131610328235 
2, 0.001132631263215111 
5, 0.00227764065852343 
6, 4.189972875747999e-12 
7, 0.0023549852517906443 
9, 0.0014680151685528707 
3, 0.00018594392664669142 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -128.60660667824243, -15.770244004591973, 130.7834314267611, 7.881589018659042 
2, 1, 202, 204, 1, 29.072387753478807, 6.105751333039393, -28.762972561769317, -8.134149352657232 
5, 1, 201, 203, 1, -18.246485982862467, 19.59818654365523, 18.718508981095596, -23.12045247634279 
10, 1, 211, 213, 1, -65.17376241610134, -11.914928055073233, 65.43978205120769, 4.271788017442077 
5, 1, 111, 113, 1, -145.36502089497438, -3.1099873967680196, 146.7844759011232, 5.424447004145804 
0, 1, 202, 206, 1, 34.5389456376831, -47.30416729872513, -32.88196284105112, 48.25534154726188 
7, 1, 315, 324, 1, 182.34232455616552, 37.24419429913132, -179.99322937968324, -30.859960819560683 
2, 2, 119, 120, 2, -7.251309949880465, 16.324061047389932, 7.2764360179140795, -23.595873609202044 
7, 1, 215, 224, 1, 245.856732431431, 65.75572446285219, -241.21818632790402, -41.58185755155819 
4, 2, 119, 120, 2, -16.337715742180535, 17.67483628393893, 16.377732805083156, -24.827427141930002 
3, 2, 118, 121, 2, -7.3704475968001475, 20.75352781088759, 7.388041384061125, -26.312734972916587 
7, 1, 316, 317, 1, -282.5740199772039, -38.07357056852743, 284.94812308532363, 52.90136165048989 
1, 1, 118, 121, 1, -8.93513192881926, 20.938392402616955, 8.953710472797297, -26.489065006431247 
0, 1, 304, 309, 1, -45.48356979008082, -0.36025171748701723, 46.072994287835115, -0.05906976044479961 
5, 1, 201, 205, 1, 38.71505240199738, -26.19144615309824, -38.232872653589425, 25.79031645134455 
3, 1, 117, 118, 1, -135.91735588869255, -98.82667700140064, 136.47004637262648, 99.61219482803972 
10, 1, 210, 212, 1, -146.5091248067041, 50.46114849277842, 146.97561784221077, -30.868441001498923 
8, 1, 118, 121, 1, -10.685732017646842, 21.14596938010891, 10.70558239644464, -26.685619415486144 
3, 1, 220, 223, 1, -10.067140996366561, -24.935817701956694, 10.085492252500558, 20.433059338172825 
7, 1, 301, 305, 1, 34.373859973143794, -19.95478277226971, -34.02682159281039, 19.034764459076996 
1, 1, 202, 204, 1, 29.128966359498463, 6.109264027412792, -28.818406989120746, -8.133190192477969 
9, 1, 315, 324, 1, 189.25267724148557, 38.980250465703875, -186.72150883260912, -31.232262979290454 
5, 1, 313, 323, 1, -156.11021437227504, 12.04332508241373, 158.95049715102616, -7.22559203191895 
3, 1, 103, 124, 1, -133.1258875547386, -0.8419381959802195, 133.51032639733742, 16.98836958512993 
2, 1, 101, 103, 1, 8.388813279121308, 21.09374590818436, -8.046875535121956, -25.432831253752056 
8, 1, 215, 221, 1, -235.17133844321896, -8.103933142095684, 238.52862187956754, 25.10880567899767 
10, 1, 212, 213, 1, -83.72121550203718, -11.303071909509981, 84.15872255083775, 5.043422386134807 
8, 1, 205, 210, 1, -9.577513898748009, -33.400413152199235, 9.837633664626651, 31.92592027702699 
2, 1, 123, 217, 1, -81.29418737148873, -70.0057625041627, 82.48638441804569, 64.15452778086478 
8, 1, 317, 322, 1, -127.96217675019193, -15.931155233366553, 130.11740194088935, 7.88032655409279 
2, 1, 216, 219, 1, 186.27377728692443, -13.409962952349815, -185.225392014857, 16.575936303014714 
3, 1, 305, 310, 1, -24.2316804850106, -30.85491334527819, 24.571801931291816, 29.697644182241902 
0, 1, 103, 109, 1, 30.00673463817253, -0.04168900389686314, -29.711095760672777, -1.8189051177674855 
5, 1, 318, 223, 1, 93.9935609054577, 14.14513007837536, -92.85139414346432, -27.849474974992518 
7, 2, 118, 121, 2, 0.3711449765651196, 19.848139976371385, -0.35631299350427525, -25.43128277480173 
9, 1, 112, 113, 1, -118.0659905345043, 6.198027424520433, 118.99526528515983, -7.875966859019172 
5, 2, 119, 120, 2, -4.396352039086139, 15.902800461023617, 4.418724916360702, -23.19659040951683 
9, 1, 216, 219, 1, 185.8420932561395, -13.388504034080142, -184.79855894691366, 16.517268709789278 
1, 2, 120, 123, 2, -59.935299832068836, 16.15707996224046, 60.06716241865951, -19.286916338325682 
1, 1, 112, 113, 1, -117.61999305000407, 6.181081475607016, 118.54222814766645, -7.91566322566041 
1, 1, 220, 223, 1, -8.531503549101672, -25.190542598777938, 8.549347616030786, 20.6841088386318 
2, 1, 216, 217, 1, -327.08348418384094, 32.9679842738351, 330.34317776881664, -10.22054561899813 
9, 2, 119, 120, 2, -5.556377137744732, 16.07378510556373, 5.579757669290927, -23.359537854188602 
8, 1, 101, 103, 1, 21.454691519472647, 15.752491753249728, -21.027883490388334, -19.791352548065902 
0, 1, 311, 313, 1, -114.22133753497832, -2.290662638080903, 115.04921851399641, -0.6189246587055095 
0, 1, 210, 212, 1, -158.9791912806731, 54.43893386174341, 159.52809838206457, -31.384835603301553 
9, 1, 318, 321, 1, -102.90542181056219, -6.488670545475543, 103.19933155445796, 3.0601866272609186 
8, 1, 301, 302, 1, 28.234861152730673, -44.077391912671374, -28.195895042312486, -0.7397366463355866 
9, 1, 111, 114, 1, -33.96137016454304, 45.55830377193024, 34.16300739004609, -51.56096304182688 
3, 2, 220, 223, 2, -10.067140996366561, -24.935817701956694, 10.085492252500558, 20.433059338172825 
1, 1, 119, 120, 1, -5.794752108572936, 16.108951758799776, 5.818358526092368, -23.39290159991151 
8, 1, 106, 110, 1, -47.8660918092757, -53.38336217973642, 49.023348704193836, -203.7327214850859 
3, 1, 109, 111, 1, -70.2522577870098, -17.691690184303525, 70.37146030302176, 22.698195856806024 
8, 2, 115, 121, 2, -157.53243464856504, -34.30796099212466, 159.10649390793597, 36.8051287477133 
8, 1, 108, 109, 1, -53.48977734172415, -3.858992154399971, 54.91611272027929, 5.306222774454113 
7, 1, 312, 323, 1, -188.9735278607577, 17.58445412337528, 193.5810382442055, 0.09072959222351074 
5, 1, 217, 218, 1, -272.9464242708925, -40.253017049793016, 274.4591329666114, 47.792559683326544 
7, 1, 325, 121, 1, -236.11757862404968, 18.12101176400222, 243.07684640455875, 17.757399660765373 
0, 1, 306, 310, 1, -69.4175501604476, -64.99770884303143, 70.68387466842773, -197.46807915881777 
4, 1, 115, 116, 1, 301.5457824725037, 76.53332110859628, -299.56214795766584, -63.131016261691 
6, 1, 301, 303, 1, -38.95415216780229, 8.437848522403556, 39.88209384496207, -10.43940189655325 
7, 1, 313, 323, 1, -163.88700020690678, 14.215290280803856, 167.02314244284213, -7.057577887001344 
