--contingency generator
conID,genID,busID,unitID,q(MW) 
1, 119, 0.9111849769129261, 78.03086998245261
9, 303, 0.978681983562642, 47.75507703007415
7, 316, 1.0047100087685463, 75.48639516981639
8, 108, 0.9246071866877891, 54.485993755642156
7, 302, 0.9783338810085688, 60.22700441885642
0, 318, 1.017413347676294, 50.529385670985334
2, 213, 0.9400371395231742, 39.31235051790034
7, 204, 0.9316862831600025, 56.13652570303473
0, 311, 0.9848997634135348, 34.39006453985432
9, 219, 0.9248430477545052, 56.31402433630956
3, 112, 0.9273257530523182, 47.799170482867446
4, 215, 0.9177342771441573, 48.75287833397503
0, 315, 1.0118520747471689, 46.476309570431646
10, 210, 0.9910931718747295, 40.02688313220663
5, 213, 0.9400371395231717, 43.84338166473754
5, 306, 1.0655701325286733, 36.54468432173449
8, 223, 0.9404595042250083, 61.83457160145506
7, 322, 1.047469412021666, 87.35723715637843
1, 324, 0.9814362643525919, 72.68369238840522
1, 302, 0.9783338810109757, 61.49433969082029
5, 117, 0.9487933731246421, 64.40005950763145
8, 106, 1.0452355474561608, 54.73453069357766
5, 315, 1.0118520747469608, 56.43419158264839
3, 208, 0.9533252592603547, 33.087076816087055
7, 303, 0.9790012591112345, 62.07023675160231
4, 211, 0.9332618634081451, 37.237800821332556
6, 310, 1.0328079016634668, 43.21525201941995
1, 215, 0.9177342771441516, 74.48238414253262
10, 115, 0.9440281236520142, 72.7024063058164
5, 311, 0.9849003857340521, 44.291093213306546
9, 103, 0.9415692704139422, 53.27986298691621
10, 220, 0.933464290620572, 54.00870683947371
4, 201, 0.9495865084773505, 32.57084869072812
7, 202, 0.9484300332198151, 57.407179856393235
9, 217, 0.9229860027817516, 63.18060378178101
0, 208, 0.9533104126291501, 25.62112047874455
1, 303, 0.9787976013884918, 63.50182388388378
6, 105, 1.0070940640470933, 51.71189733791836
4, 207, 0.9715878635778121, 34.60706035991699
5, 207, 0.9715878635778066, 38.62196378002557
1, 105, 1.00750721447476, 68.8201055421551
5, 322, 1.0474694120216157, 67.73973258709827
8, 217, 0.9229491142279531, 68.15006950258696
4, 124, 0.9287243090309651, 51.11335115341651
8, 212, 0.9359912178781439, 52.37290488760263
5, 216, 0.9236241991232673, 52.71642013099048
2, 203, 0.9178210976136262, 36.05167900211476
10, 215, 0.9177342771444841, 59.56751387615176
1, 221, 0.9307060688376592, 80.85815455763037
7, 120, 0.9023399524918835, 80.89337642468489
2, 204, 0.9323673018505956, 30.564215842083325
6, 101, 1.0262999822568768, 55.09540632639094
10, 118, 0.961753611575938, 79.21582661468712
7, 115, 0.9440281236578703, 82.26774122961616
3, 320, 0.9821721889695151, 52.629582971189286
10, 204, 0.9317108006782459, 39.68500171267406
8, 312, 0.9852078216426516, 49.17977097741924
7, 217, 0.9231830745729707, 82.51651659242268
0, 106, 1.0452561467402928, 33.69846054282246
1, 122, 0.9797324894470237, 91.8751779814405
4, 322, 1.04746941202161, 66.1995658717248
2, 210, 0.9910166750045634, 31.228928188583836
1, 103, 0.9417049365344391, 68.80068730475313
5, 219, 0.9248365961487297, 50.76526418231729
5, 116, 0.9294857575994305, 58.960271332735054
7, 101, 1.0262999822390324, 74.92964318714304
1, 205, 0.9591365222301531, 56.207008753257604
9, 307, 0.9696851184787246, 42.790654570513055
8, 222, 0.9505521314677358, 76.98653625294166
5, 222, 0.9505521314677147, 66.51588740880688
4, 304, 0.9714101244031706, 37.62434812551798
7, 111, 0.9333906002782179, 73.53107795352065
5, 320, 0.9821819912347844, 54.4761578464522
3, 118, 0.9617536115713377, 63.1224175596633
3, 215, 0.917734277139157, 50.32801339740672
8, 322, 1.0474694120216301, 77.45337242082489
7, 113, 0.921233187437213, 77.14451296451448
1, 209, 0.9393051690547929, 58.458108580465435
1, 309, 0.9872980547143131, 62.21533609338649
6, 208, 0.9570200584331445, 39.89450620998287
8, 121, 0.9692352507640464, 75.76865613899494
0, 201, 0.9495865084771316, 26.350420108892486
5, 208, 0.9533067834732682, 35.92402723082135
1, 319, 0.9897871896910632, 75.94602646399454
9, 106, 1.0452516400397274, 49.528403421734666
5, 314, 0.983625766435837, 46.84258316608883
3, 103, 0.9414648492565171, 44.960040769677235
5, 304, 0.9713756056599031, 38.56946362058313
7, 312, 0.9817139997428577, 65.72581628803783
6, 302, 0.9783338810109777, 43.990516543073234
3, 120, 0.902416144923522, 54.75426682965866
7, 315, 1.0118520747474413, 76.27262924263177
8, 307, 0.9696851184790602, 42.751305600056206
1, 224, 0.9037830932473029, 69.7413158813366
2, 325, 0.9777740941722185, 51.8133823693029
9, 203, 0.9176884289963216, 46.23877641812084
10, 208, 0.9530694995738851, 40.281230818861594
3, 209, 0.9393799520742435, 34.36369950251722
8, 320, 0.9819716790957363, 65.99200700046569
7, 218, 0.9249364853797807, 83.8694200082982
5, 108, 0.9246405737595171, 43.85678474816612
2, 324, 0.9814357880158914, 46.88837447144196
7, 324, 0.9819520115344875, 71.06051377206254
2, 112, 0.9104921404848005, 46.689715646697685
4, 224, 0.9040994704099672, 44.07098715577595
5, 205, 0.9591381911858302, 34.9557152138815
5, 218, 0.9249364853804786, 59.0440839713714
2, 118, 0.9617536115757002, 60.395519619825706
2, 211, 0.9332295256948926, 36.72266083823433
3, 218, 0.9249364853804983, 56.16159305209574
10, 306, 1.0656858502571627, 27.353506486931146
7, 224, 0.8999999999577583, 72.44006731822796
5, 203, 0.9176656135876675, 40.71147274095275
2, 224, 0.9036744738552336, 43.922100891608665
9, 117, 0.9515924156462938, 69.04014697073207
6, 109, 0.9480413408287962, 50.033079513276
8, 317, 1.014783079825659, 69.26486576632846
3, 308, 0.9665160217249689, 34.16698714964094
7, 112, 0.9273758504185624, 74.71562193777906
1, 121, 0.9692352507640966, 85.9615442047908
7, 220, 0.9333425283539392, 67.07693890028219
9, 112, 0.9276939793145483, 56.5112327907929
5, 104, 0.9704275323480921, 47.105948230035914
1, 320, 0.9821775677033678, 76.14616859842656
4, 115, 0.9440281236483103, 55.826856365698625
2, 316, 1.0047100087740708, 51.313447237991994
7, 314, 0.9836257664481621, 67.04182874633152
9, 123, 0.9000000003891593, 63.76514615107692
4, 316, 1.0047100087740075, 54.2514172847768
4, 208, 0.9533323599251599, 31.904366845466793
3, 303, 0.9788288617853526, 39.92410503074018
1, 115, 0.9440281236519285, 80.57898263360681
1, 208, 0.9533093839155086, 57.171891172612646
4, 305, 0.9949713490236471, 37.492439903537225
9, 113, 0.9212331874516828, 58.756584832340195
6, 116, 0.9294857575994421, 62.48585318630097
4, 202, 0.9484300332205586, 32.23496713349816
10, 324, 0.9792701234626098, 43.4250746348838
3, 309, 0.9873087933502918, 38.66436821476969
1, 305, 0.9949925342100936, 60.046291519343
9, 308, 0.9664997146449168, 41.8804663914516
0, 120, 0.9023916977634601, 46.92854005144673
9, 215, 0.9177342771441677, 58.7703942880242
9, 304, 0.9713384458225193, 44.3639012644459
2, 102, 1.0255185656281496, 43.99800879871612
3, 217, 0.922982768943965, 54.81390241776546
0, 107, 0.913969561611243, 35.30301541890763
0, 218, 0.9249364853808725, 48.708465473191275
0, 112, 0.9276957682007326, 40.681925639934164
2, 123, 0.9000000003897545, 53.74406472338911
3, 307, 0.9696851184787644, 35.07237959474959
9, 322, 1.047469412021767, 79.64476630941147
10, 316, 1.004710008799547, 47.83890063307774
6, 205, 0.9261131631555489, 36.53604435925892
5, 110, 1.0025205611474326, 46.31211758865554
6, 206, 1.0363409011171036, 37.08308949359763
1, 123, 0.900000000389033, 79.48113549596714
7, 211, 0.9323770284753098, 62.415059968919124
8, 213, 0.9400371395231838, 54.16000563346875
10, 319, 0.9892689439197827, 45.37358983480136
3, 325, 0.9776310926777412, 54.16167910880204
7, 116, 0.9294857575908206, 81.85871866269817
9, 108, 0.924622884530371, 49.3547539927421
0, 214, 0.9256385894632361, 33.654800677690275
3, 221, 0.9307060688376598, 56.74376528607863
10, 123, 0.9000000003900303, 68.06735904824589
3, 310, 1.0327980995990937, 37.17387801327926
4, 203, 0.9179977617886614, 36.38297853057409
6, 119, 0.9111824233783034, 60.481621646999606
8, 324, 0.976942613523566, 59.83725009556616
1, 120, 0.9023902488370228, 78.46477463444377
5, 112, 0.927675796971152, 51.039330673455964
5, 106, 1.0452851157723557, 44.04141385891279
2, 306, 1.065564301357087, 32.3732655849818
6, 325, 0.9777567671441962, 60.11980018761102
3, 123, 0.9000000003781694, 55.595724773097125
7, 123, 0.9000000003832243, 82.0654633507322
7, 108, 0.9246126833751978, 67.08722920587051
0, 118, 0.9617536115756288, 54.75407086352197
10, 318, 1.0174133476700309, 54.52658860394666
4, 212, 0.9356029564619812, 38.15697320656849
9, 220, 0.9336527376750182, 56.5056658430004
2, 202, 0.9484300332205784, 31.72822720848971
5, 319, 0.9897813376417024, 54.314988272944305
7, 207, 0.9715878635779639, 59.381249655234626
0, 317, 1.0147952850416067, 49.53744175087737
7, 109, 0.9481324457122857, 69.90000700756292
10, 119, 0.9106788045178034, 68.29776066607424
6, 215, 0.9177342771435836, 56.9020977965707
8, 205, 0.959141631846319, 45.316654665854024
10, 114, 0.9293389613518184, 62.124982542585016
6, 220, 0.9336515243931691, 54.71605166920729
6, 317, 1.0147934144442026, 63.565100633662205
10, 207, 0.9715878635777817, 42.98231983357004
2, 319, 0.9897865060228471, 50.14353364951267
1, 313, 0.9923334841266106, 68.17100023797228
2, 105, 0.9734737705683085, 42.41778195105494
1, 310, 1.0328074019770606, 60.719816828788325
7, 119, 0.91122268429497, 80.18037136308044
0, 216, 0.9236241991226193, 42.40250557005247
1, 219, 0.924844211463487, 72.03125949289173
7, 213, 0.940037139523424, 63.538504798005214
7, 321, 1.0252766412219634, 81.06181397398204
8, 219, 0.9248154628550826, 61.11032982959391
9, 312, 0.9820419647091431, 50.98939535634818
6, 306, 1.0655632776032, 40.6651174402973
8, 115, 0.9440281236519019, 70.3205751997637
6, 120, 0.9023918819014703, 60.90317462220928
2, 315, 1.0118520747469577, 52.211190809190796
6, 218, 0.9249364853804685, 62.69084501527375
3, 116, 0.9294857576137737, 56.97508484672958
2, 212, 0.935860586698252, 37.51697119644097
4, 120, 0.9023244382601084, 51.67004703754711
8, 308, 0.9662664404245559, 41.84296073537022
3, 216, 0.9236241991232148, 49.85198623048559
8, 101, 1.0262999822573746, 62.20386516101923
4, 117, 0.9650323859429383, 68.21383327501708
1, 107, 0.913969561611185, 66.87481504610757
7, 320, 0.9821284348288352, 75.13033898887093
7, 214, 0.9256385894649656, 66.76796913073
4, 325, 0.977138940486133, 55.47105364450021
0, 205, 0.9591366258730993, 24.65600376704315
6, 102, 1.0255185655999268, 55.222311995529196
5, 323, 0.980241183316247, 55.19878070211237
0, 116, 0.9294857575993996, 48.50822729034544
0, 114, 0.9293389613517122, 40.64669970094875
1, 117, 0.9515877862619245, 84.75937059668007
4, 303, 0.9789622020452812, 40.79848403937352
0, 113, 0.9212331874516999, 42.92442693570284
9, 118, 0.9617536115756898, 70.53941338476149
6, 103, 0.9415663698065517, 51.4244886946627
1, 106, 1.0448811838552856, 65.4999031372271
2, 310, 1.032809627219327, 34.92277597675921
2, 221, 0.9307060688376778, 55.093460132660496
2, 313, 0.992333484126605, 42.37106933459751
9, 116, 0.9294857575994316, 64.30839014439051
6, 311, 0.9849000721511868, 48.412227035989545
6, 209, 0.9421796087928527, 40.850820372326154
0, 212, 0.9358704813317872, 31.774752111539517
4, 301, 0.9764992695190234, 38.880358676259995
1, 118, 0.9617536115757177, 86.26177943781691
1, 323, 0.980241183316274, 76.89047324508684
9, 114, 0.9293389613517058, 56.46128506225643
8, 221, 0.930706068837705, 70.11052272187598
8, 309, 0.986148427926621, 46.47547445299507
9, 202, 0.9484300332205648, 41.857606297313566
10, 124, 0.9269590255588094, 67.53664881676347
10, 214, 0.9256385894632544, 48.82443328572689
6, 217, 0.922995931775128, 61.32765658976716
3, 302, 0.9783338810109693, 37.94063709613844
1, 314, 0.98362576643584, 68.45239787342457
8, 103, 0.94154476754178, 58.58021498532765
2, 311, 0.9849017656183622, 40.11881015201814
7, 110, 1.0025034758605125, 69.82372613563642
6, 124, 0.9298890256740552, 58.66800418863181
0, 306, 1.0655626216550222, 26.64264559148453
6, 223, 0.9404595042239803, 55.39856536235403
6, 304, 0.9713772349654883, 42.68561201459138
3, 203, 0.9178205725722651, 37.764084316645906
2, 312, 0.9820361272125784, 41.0448248250549
2, 307, 0.9696851184787596, 32.82944285491564
0, 207, 0.9715878635778461, 28.312801472355194
0, 109, 0.9480450408973192, 36.08349197860391
5, 113, 0.9212331874516794, 53.28787388335346
3, 213, 0.940037139523158, 41.06348338036418
7, 103, 0.9416114581098799, 71.04962323502838
9, 209, 0.9393113480810503, 42.74966005568234
8, 209, 0.9392454783296307, 47.564647750612245
8, 301, 0.9764992695196738, 45.91845777033514
10, 304, 0.9711635320594405, 29.496332657514255
2, 117, 0.9515963735501722, 58.89833698889078
3, 210, 0.9910069318324717, 32.96494592377364
8, 117, 0.9515367665227222, 74.51311847649546
0, 304, 0.9713771744281801, 28.662756274628457
8, 206, 1.0245311382013154, 43.607696993487735
3, 321, 1.0252766412227983, 59.35246223575751
6, 301, 0.9764992695196243, 43.94871758537611
9, 310, 1.0327990147003177, 44.87144948621187
2, 207, 0.9715878635778078, 34.05107338694206
6, 207, 0.971587863577847, 42.63418808240138
1, 301, 0.976499269519622, 61.45253685624584
3, 304, 0.9713828662099464, 36.6376773332809
1, 101, 1.0262999822573657, 71.74885234312129
0, 211, 0.9332361250231755, 30.97729717042375
5, 101, 1.0262999822573655, 51.46468533864244
6, 213, 0.9400371395247482, 47.660789446663664
1, 203, 0.9176774615306725, 61.951758434068125
0, 121, 0.9692352507639432, 54.455411261678364
8, 124, 0.9297540472118487, 65.88918081128749
2, 215, 0.9177342771441587, 48.713397112316635
3, 324, 0.9815127966988904, 49.07786915160055
8, 122, 0.9797324894469635, 81.66602549513688
4, 320, 0.9821436989893624, 53.74078438071784
1, 109, 0.9478620385200647, 67.71999857684463
10, 217, 0.9223130400830089, 64.25733536437859
0, 316, 1.0047100087744598, 45.58125812889484
9, 205, 0.9591366875144944, 40.50248781994905
2, 124, 0.9272515685723297, 50.017391022954406
6, 324, 0.9814358062987278, 55.179761987963815
10, 121, 0.9692352507633692, 79.33300490210796
4, 310, 1.032761495892034, 38.183988297725904
10, 116, 0.9294857576007052, 71.49638923989919
9, 320, 0.9821728601126329, 60.249843190727
5, 115, 0.9440281236519149, 59.13359157031783
4, 321, 1.0252766412228191, 59.904187335655884
8, 107, 0.9139695616112029, 56.21722095116608
8, 104, 0.9703657656956474, 57.8286271351504
2, 308, 0.9665175602821627, 31.92153756160711
2, 217, 0.9229833215320311, 53.12688358939605
5, 309, 0.987294627926519, 40.59062491163667
2, 317, 1.014791752206176, 55.27445007163668
8, 207, 0.9715878635778137, 48.97855914351766
7, 325, 0.9768808058372752, 76.95199991988692
0, 313, 0.9923334841265804, 36.645038160333364
4, 122, 0.9797324894471944, 72.82208489958826
7, 306, 1.065515729520338, 56.94247904461004
5, 307, 0.9696851184787628, 37.007610433221636
2, 110, 0.932863156815386, 42.41212587643083
4, 216, 0.9236241991204598, 48.35657707520088
3, 101, 1.0262999822553593, 48.217666511159884
9, 204, 0.9323305392628954, 40.68761797164152
9, 218, 0.9249364853804948, 64.54976340498753
5, 201, 0.9495865084773155, 36.656679654769654
5, 220, 0.9336537292935014, 50.93483252213254
8, 113, 0.9212331874516867, 63.909778833180276
3, 323, 0.9802411833162598, 53.39726712129189
5, 302, 0.9783338810109701, 39.87929893080138
5, 210, 0.9910153680391491, 35.78570430903884
3, 121, 0.9692352507640453, 62.795524770114405
1, 315, 1.0118520747469157, 78.00632761888616
4, 311, 0.9849330072824667, 43.34335860532503
6, 210, 1.005254149200495, 39.91812456664766
6, 314, 0.9836257664358434, 50.94783213977026
0, 210, 0.9910107954705819, 25.49249906165037
7, 208, 0.9530850847221434, 56.68858912914731
0, 101, 1.0262999822574097, 41.143220457246
0, 204, 0.9323290147286247, 24.841859210964632
2, 122, 0.9797324894470008, 66.00940839663306
6, 316, 1.0047100087740612, 59.606202238241565
10, 109, 0.9472514845705047, 56.41363491216589
10, 117, 0.9507266045884933, 77.25598288386813
4, 318, 1.0174133476765337, 58.87003718616552
3, 104, 0.9703671900171776, 43.8064904250001
4, 222, 0.950552131467604, 61.95078034245841
10, 305, 0.9950742961596218, 29.300901938697585
6, 321, 1.0252766412227958, 65.50203626545564
9, 124, 0.9299391750509848, 60.498000560935274
0, 319, 0.9897874761040657, 44.419116176891784
1, 220, 0.9336525365858035, 72.22697620918787
10, 113, 0.9212331874517287, 62.393307107934525
9, 323, 0.9802411833162005, 61.01475367046752
5, 325, 0.9778797407895101, 55.9079615009457
1, 218, 0.9249364853804676, 80.25785094142152
3, 313, 0.9923334841266017, 44.63926388064159
4, 319, 0.9898048377058424, 53.32717329060227
10, 103, 0.9407540591126897, 59.00408423391953
3, 106, 1.0453682916348004, 40.64188211373044
4, 220, 0.9336293012673275, 47.175311329095926
9, 325, 0.9776970185000002, 61.76475695306986
9, 324, 0.9811891496312711, 57.02506579154506
10, 224, 0.9023379241283589, 54.63802496389635
2, 208, 0.9533259097970209, 31.35605756662456
3, 204, 0.9323678294799445, 32.29441653205297
4, 323, 0.9802411833159427, 54.60385255531278
7, 114, 0.929338961332801, 74.31714015583536
4, 110, 1.0022755843661764, 41.23069721850239
9, 101, 1.026299982257369, 56.97444523930032
4, 102, 1.0255185655998618, 46.70432835227698
2, 104, 0.9648037686550984, 40.852567944719716
8, 208, 0.9532961922643074, 46.27981087957802
4, 317, 1.0149317537519742, 57.9917300324091
5, 301, 0.976499269519613, 39.837978733654126
6, 309, 0.9872983877511426, 44.710762960720096
9, 319, 0.9897919985678532, 60.01266297063287
1, 222, 0.9505521314677055, 87.72654093930515
4, 324, 0.9818437566333426, 49.82977096715859
9, 210, 0.9910115898740572, 41.33591764341041
7, 313, 0.9923334841251478, 67.05276889144231
0, 309, 0.9872983842116195, 30.68839890603511
6, 204, 0.9338352128042497, 38.34877029716415
0, 224, 0.9037802934524062, 38.18842224513443
8, 203, 0.9175591672157135, 51.151276602399385
6, 110, 1.0024985314415298, 49.911021563532636
1, 223, 0.9404595042249868, 72.89919006247564
6, 211, 0.9362591695455513, 45.06816827425498
8, 215, 0.9177342771441738, 63.71980135273194
3, 202, 0.9484300332205574, 33.45532673128905
5, 313, 0.9923334841266049, 46.527335861291235
5, 324, 0.9813832216730686, 51.100200807181324
3, 211, 0.9332335133542913, 38.45268358276386
2, 121, 0.969235250764079, 60.08968345882002
4, 119, 0.9112259873973666, 50.89156260164806
5, 317, 1.014770500284489, 59.51606170921778
8, 214, 0.9256385894631118, 54.33702974737939
10, 314, 0.9836257664249636, 38.340603707829466
3, 318, 1.0174133476765026, 58.39185462686981
6, 108, 0.9246171891861136, 47.41171572034488
6, 224, 0.903735994619494, 52.06281434786801
6, 104, 0.9703891381133305, 50.729725373171014
6, 117, 0.951581930836303, 67.23145247069093
2, 109, 0.9366840886419652, 41.37108607749775
10, 212, 0.9371447985366946, 45.80832695289675
5, 217, 0.9229761585501598, 57.67679380077136
5, 310, 1.03281837969098, 39.09204148795924
4, 209, 0.9394670177490981, 33.15076141388093
8, 323, 0.9802411833162178, 67.1745960568968
10, 101, 1.0262999822574121, 61.66660942820549
2, 115, 0.9440281236520779, 54.67783116674455
1, 204, 0.9323266807884828, 56.39318102136318
5, 321, 1.025276641222766, 61.45850828628247
8, 319, 0.9897314294843621, 65.00401606564112
10, 102, 1.025518565600604, 61.76394944193
6, 303, 0.978797581648522, 45.997699665660726
7, 205, 0.9591972272813825, 55.83999124750222
0, 320, 0.9821773190384433, 44.621316049416976
10, 122, 0.9797324894467673, 84.91435707399447
5, 105, 1.0071174341661921, 48.09662829875053
8, 114, 0.9293389613517072, 61.75676288058786
1, 317, 1.0147940041812176, 81.06859313532112
1, 322, 1.047469412021613, 89.28532352276169
3, 109, 0.9480466807055989, 43.08040635908803
4, 307, 0.9696851184781692, 36.09499823467223
0, 217, 0.9229884297098166, 47.34180354732199
9, 206, 1.0245238229458096, 38.802792601037915
0, 209, 0.9393094322025484, 26.907119835998824
10, 106, 1.0449053490404465, 53.90188461607575
5, 123, 0.9000000003890557, 58.32885943594346
4, 206, 1.024493804377251, 29.234191024826416
5, 107, 0.91396956161119, 45.64011805739199
6, 323, 0.9802411833162753, 59.38299909617482
0, 308, 0.9665151131292598, 26.187692674849117
2, 301, 0.9764992695196124, 35.65894229300844
3, 115, 0.9440281236494458, 57.43250887384743
7, 124, 0.9304031196331058, 78.03320533493742
1, 212, 0.9358734521693137, 63.32373437367739
4, 302, 0.9783338810136566, 38.925954738355436
6, 114, 0.9293389613497246, 54.61373252475169
8, 119, 0.9111679453224368, 67.6339577985879
3, 113, 0.9212331874679768, 49.983895169296716
2, 101, 1.0262999822773642, 44.16746151054171
3, 317, 1.014821232209226, 57.42081042276326
10, 309, 0.9869073097743863, 31.477618416690383
0, 119, 0.9111827190810808, 46.50557510431064
6, 315, 1.0118520747469084, 60.50251045082515
0, 122, 0.9797324894468944, 60.36767507718753
2, 103, 0.9370221821893802, 42.2738010614124
6, 214, 0.9256385894612398, 47.71548876356062
1, 104, 0.9698598537016034, 68.88184556542565
0, 221, 0.93070606883727, 49.30820975634802
6, 122, 0.9797324894470226, 74.35145987789133
8, 305, 0.9949972427189533, 44.27729866697486
4, 205, 0.9591171582727825, 30.911924601950727
2, 201, 0.9495865084773238, 32.068948782683314
3, 111, 0.935299764464599, 46.112232401755705
0, 110, 1.0024984247785482, 35.963239646164084
0, 301, 0.9764992695195768, 29.925223078523633
10, 311, 0.9847017232726523, 35.21024762976739
3, 214, 0.9256385894630464, 41.119612652158274
9, 115, 0.9440281236519109, 64.87450291605121
4, 214, 0.925638589463092, 39.79034118827551
7, 102, 1.0255185655741204, 75.06260241090226
10, 111, 0.9332407127451441, 60.067412484745574
10, 216, 0.9236241991229129, 58.36207111699135
5, 114, 0.9293389613517051, 51.04941268011927
1, 124, 0.9297676901892731, 76.13254080048286
7, 311, 0.9849339145947058, 64.65806539523923
7, 121, 0.969235250764584, 87.34138486656768
8, 110, 1.002489142451453, 56.9921043015118
5, 120, 0.9023946348679476, 57.33152265434747
9, 104, 0.9703910415055819, 52.60798157234506
1, 316, 1.0047100087740573, 77.1104843204362
10, 313, 0.992333484133069, 36.90209579675821
2, 322, 1.0474694120216155, 63.49349579247144
10, 108, 0.9241831822271048, 52.668298948466315
7, 308, 0.9665188797655285, 56.48805524169773
4, 221, 0.9307060688376408, 55.09309063243931
4, 123, 0.9000000004023635, 52.87866899312685
1, 202, 0.9484300332205975, 57.55971201354667
4, 308, 0.9665246957542792, 35.17942903353602
4, 315, 1.0118520747465176, 55.06558746408396
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.00242342073552456 
4, 0.0035879828238411502 
1, 5.797440446195276e-5 
10, 0.004173858328919837 
2, 0.0010486747679312952 
5, 0.0021068213408626723 
6, 0.0002601229984916655 
7, 0.001290195298339228 
9, 0.0019026347501183178 
3, 0.0002121960224752121 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -145.04775949325088, -13.231426611518032, 147.90854474966577, 11.184503756707159 
2, 1, 202, 204, 1, 16.204859877819956, 6.399362972096128, -16.085461048873583, -8.946866520876483 
5, 1, 201, 203, 1, -23.585868182838894, 18.977554610031746, 24.208373358539077, -21.55929882954092 
10, 1, 211, 213, 1, -62.657728834671474, -9.024464807632967, 62.929802550526205, 2.4296792780191936 
5, 1, 111, 113, 1, -97.72283335475908, 34.64787561101866, 98.48511974415233, -37.15001584725428 
0, 1, 202, 206, 1, 16.22561543352616, -43.43568883970994, -15.140464497884551, 42.53482939953551 
7, 1, 315, 324, 1, 179.22646400972386, 36.375572998028474, -176.9099333941692, -30.002065192902137 
2, 2, 119, 120, 2, -14.336442829037765, 18.483685711893486, 14.377780357563694, -24.97795235513445 
7, 1, 215, 224, 1, 157.42242718548673, 13.10188843000401, -155.33674373760923, -6.612927268459089 
4, 2, 119, 120, 2, -24.97938028578136, 20.14458336459188, 25.050465003494992, -26.400672719639942 
3, 2, 118, 121, 2, 17.041607034036076, -32.12663009798507, -17.003803601501716, 27.327195649706027 
7, 1, 316, 317, 1, -251.55371527103318, -5.357905895570639, 253.43453434038216, 16.049397207070342 
1, 1, 118, 121, 1, 15.394426653774701, -31.94569971467945, -15.358702213274, 27.12824733541993 
0, 1, 304, 309, 1, -34.013656388010446, -6.784961145586863, 34.35325001673286, 5.407361093004511 
5, 1, 201, 205, 1, 27.334948150581255, -18.310512921268128, -27.079849218397896, 17.201212734072328 
3, 1, 117, 118, 1, -174.07300591993283, -43.093751211388735, 174.78066427278668, 45.30148436011859 
10, 1, 210, 212, 1, -108.45562957173995, 53.809182187533, 108.76310425327453, -40.895245563080834 
8, 1, 118, 121, 1, 13.876924264796457, -31.778327021081623, -13.842958806492788, 26.945630129446727 
3, 1, 220, 223, 1, -51.27885112325339, -23.617167849266934, 51.3854221893277, 20.35950511960482 
7, 1, 301, 305, 1, 20.684908133923443, -27.330347634028158, -20.42741092273377, 26.09019824580855 
1, 1, 202, 204, 1, 16.240492539681213, 6.42105611918123, -16.120543205973235, -8.966312290782753 
9, 1, 315, 324, 1, 184.60660656396243, 37.6249349767038, -182.1489696761614, -30.195047198654038 
5, 1, 313, 323, 1, -162.6108904127593, 38.17219111512327, 165.81281988070927, -30.552786411421266 
3, 1, 103, 124, 1, -138.30778242912837, 11.298775265957943, 138.7554295938196, 7.502405651072877 
2, 1, 101, 103, 1, 24.762192933614486, 34.21697428975557, -23.718678377782055, -35.71788433082571 
8, 1, 215, 221, 1, -192.78394211362897, 5.80543476047319, 195.43891189362384, 7.078300994232222 
10, 1, 212, 213, 1, -55.55068068195564, -2.2453003337504924, 55.76181761743291, -4.875155167966341 
8, 1, 205, 210, 1, -22.894091746647916, -29.76136650100443, 23.230455887875138, 28.765824665259856 
2, 1, 123, 217, 1, 8.173813452163671, -35.26963186915032, -8.061794324315798, 23.218862268133307 
8, 1, 317, 322, 1, -144.45538201433712, -13.387478652594837, 147.29286321566616, 11.165493268716205 
2, 1, 216, 219, 1, 122.4522509152057, -20.854150425720945, -121.91256124957647, 20.806153178923523 
3, 1, 305, 310, 1, -23.36816246259781, -37.74907367125479, 23.80557593051725, 36.95464727817716 
0, 1, 103, 109, 1, 15.723852214961255, -10.420924479198447, -15.609061626672883, 8.005025304560604 
5, 1, 318, 223, 1, 151.31298129589115, 56.24647518381323, -147.8648548908032, -49.58503853348964 
7, 2, 118, 121, 2, 21.713202124744555, -32.63555113563507, -21.66854171656678, 27.89554380958043 
9, 1, 112, 113, 1, -66.97809326228227, 17.92293449154363, 67.32529062093994, -23.691789146876772 
5, 2, 119, 120, 2, -11.654507175201246, 18.06877972819757, 11.6905623488843, -24.605266326226683 
9, 1, 216, 219, 1, 122.3387755655234, -20.84495964439293, -121.80007487589575, 20.78937827061418 
1, 2, 120, 123, 2, -62.89552884590171, 17.08880861531543, 63.05451267342568, -19.658835985835594 
1, 1, 112, 113, 1, -66.61435122057833, 17.92441747376847, 66.95814286496932, -23.720811025477587 
1, 1, 220, 223, 1, -49.800733935966605, -23.82715144701615, 49.90247646229881, 20.534069689017088 
2, 1, 216, 217, 1, -277.4260147605572, 44.159324723974805, 280.20867696488784, -24.731613603950336 
9, 2, 119, 120, 2, -12.813964173974682, 18.24797339509496, 12.852193721181209, -24.76708622175238 
8, 1, 101, 103, 1, 37.38862744974982, 29.392642153305474, -36.11070691453894, -30.018499160030558 
