--contingency generator
conID,genID,busID,unitID,q(MW) 
0, 323, 1.0228752826704526, -8.535136621181069
8, 204, 0.9426468064387714, 68.63248173839908
3, 224, 0.9119384022411042, -45.654494943243996
9, 122, 0.9721281954590667, 156.9632514112274
7, 107, 0.9236130132498284, 86.2898478572297
8, 123, 0.9002872441451775, 89.86230514012266
7, 221, 0.946427624927965, 107.54545884698636
7, 219, 0.9427361188285783, 84.58229470924809
7, 309, 1.0081763490529787, 77.14132581277498
9, 111, 0.9174634636592659, 130.94531426380797
1, 307, 0.9926755907429207, -22.93959591979362
8, 111, 0.9174247974485717, 82.15776707105279
7, 206, 1.0257609668304515, 74.67328475231288
7, 310, 1.05107703699664, 75.56680617045214
5, 118, 0.9610948128634338, 83.53038624668986
8, 102, 0.9949860994375386, 77.70495624820887
1, 119, 0.9078076919756002, 3.9761924041273824
9, 303, 1.0073664484298155, 121.18264339206284
7, 316, 1.040690307443538, 93.06463606923425
8, 108, 0.9180747874606076, 72.88188546027463
7, 302, 0.9872723860163563, 75.51323831812898
0, 318, 1.0603128653714846, -1.9974658851075089
2, 213, 0.9506164185326401, 81.64626102555101
7, 204, 0.9417665714327691, 78.46940306894552
0, 311, 1.004335934692592, -19.919243193620538
9, 219, 0.9367724157552895, 132.30728361678158
3, 112, 0.9175532233122895, -45.65264266923784
4, 215, 0.9239035565722836, 2.1337413839282138
0, 315, 1.0472839711392565, -6.956737754975021
10, 210, 0.9981617228418804, 52.73734672880147
5, 213, 0.9506164185326088, 59.301066925404605
5, 306, 1.079988793877864, 46.65188619249993
8, 223, 0.9594170209746073, 82.86669718610648
7, 322, 1.0868069101864184, 104.56757947196553
1, 324, 1.0143636797529134, -6.072294576839446
1, 302, 0.9872723860239383, -19.920525853160377
5, 117, 0.9444955829008164, 82.99352970705284
8, 106, 1.0310190028341133, 73.25234629993842
5, 315, 1.0472839711394004, 68.20593640963259
3, 208, 0.9630214906296416, -56.74509796679595
7, 303, 1.0078504546542184, 80.21115594329697
4, 211, 0.944033350894139, -9.261413918678755
6, 310, 1.051174042606304, 135.45580493652562
1, 215, 0.9239035563744268, -0.7787540936091334
10, 115, 0.9360002313067254, 96.44904027444335
5, 311, 1.0043381288811022, 55.18105807507944
9, 103, 0.9307208655728231, 129.45061908834387
10, 220, 0.948957248965899, 64.67386251052547
4, 201, 0.9542825218606904, -14.13352083548893
7, 202, 0.9561090041775061, 79.3059225339691
9, 217, 0.938056963807018, 139.7994457970932
0, 208, 0.9629959134860543, -23.118702431041317
1, 303, 1.0075080034969621, -15.019908755276054
6, 105, 0.9831404651345765, 143.7250659653903
4, 207, 0.9778046499984067, -10.384286718323095
5, 207, 0.977804649998358, 55.71374314808769
1, 105, 0.983129225528259, -11.565017029043155
5, 322, 1.0868069101865798, 79.10054549143838
8, 217, 0.9380270263720039, 90.7403827538197
4, 124, 0.9142335750126896, 6.330503647991214
8, 212, 0.9498567583268355, 74.92143406913132
5, 216, 0.9319681386696083, 68.09710932756008
2, 203, 0.9316012316255463, 77.81918973558025
10, 215, 0.9239035565796033, 74.13992397674882
1, 221, 0.9464276255284817, 5.696127968599467
7, 120, 0.9017005428812935, 102.82604961189465
2, 204, 0.942702597830471, 73.39714841447952
6, 101, 0.9936995811082722, 145.59625317643864
10, 118, 0.9610948128637783, 103.51173740777512
7, 115, 0.9360002313093593, 107.83952783292406
3, 320, 1.023163316806478, -41.48399181948286
10, 204, 0.9416078329495482, 53.32116325927156
8, 312, 0.9950545921909226, 66.65413446634369
7, 217, 0.9382427429693767, 105.43506953681327
0, 106, 1.0310444191480985, -20.212923672900676
1, 122, 0.9721281954566587, 20.76402195034601
4, 322, 1.086806910186663, 15.649296914038045
2, 210, 0.9982295294014062, 73.40022009730619
1, 103, 0.9307118030504836, -6.7622928405549505
5, 219, 0.936756995508224, 65.55960605207363
5, 116, 0.9236759376656896, 77.00723177959836
7, 101, 0.9936995810991797, 90.33340734163112
1, 205, 0.966391928909306, -19.041399094197747
9, 307, 0.9926755907487881, 113.18438298732637
8, 222, 0.9733497757576245, 100.21815404748361
5, 222, 0.9733497757576042, 82.58615573546554
4, 304, 0.9854299777920825, -14.799882393733052
7, 111, 0.9173323472653462, 94.91747697538172
5, 320, 1.0231793394626743, 65.80031380219908
3, 118, 0.9610948128464751, -23.248808837641203
3, 215, 0.9239035565721376, -40.62431947931728
8, 322, 1.0868069101865452, 95.94631183490395
7, 113, 0.9166322155308105, 98.47871879480665
1, 209, 0.955700387847621, -15.67043125827023
1, 309, 1.0080574448789332, -18.312859318031535
6, 208, 0.9667267059601125, 138.50605441793425
8, 121, 0.9695063399853777, 101.59127223959665
0, 201, 0.9542825218615583, -23.51061438683461
5, 208, 0.9629892501436783, 52.43158111798607
1, 319, 1.0269113537507295, -3.4520904181373573
9, 106, 1.0310450507099733, 122.05609894842591
5, 314, 1.0184318009257904, 58.122321932584285
3, 103, 0.9286586404299999, -46.40885283543194
5, 304, 0.9853786165649023, 48.027802352952705
7, 312, 0.9985080145255031, 82.58543613972103
6, 302, 0.9872723860252898, 135.46574365995434
3, 120, 0.901098165082848, -36.23467825158917
7, 315, 1.0472839711392508, 93.93871844936345
8, 307, 0.9926755907487861, 58.60732270565443
1, 224, 0.9119874526217825, -5.780884687829498
2, 325, 1.013661398073329, 90.54959437857075
9, 203, 0.9315741387336758, 122.35618526918324
10, 208, 0.9624921073282954, 54.31986502958442
3, 209, 0.9558274573751565, -55.35139270446149
8, 320, 1.0229607192340988, 84.57916288939998
7, 218, 0.9458369654520626, 106.98833085395475
5, 108, 0.9181553552097742, 55.07871378903443
2, 324, 1.0143632049709874, 85.76946667638784
7, 324, 1.0150256696322058, 88.9273608003856
2, 112, 0.9008644004457973, 87.06226866332918
4, 224, 0.9122851935236859, -2.80077730057865
5, 205, 0.9663921605915212, 50.478236276274856
5, 218, 0.9458369654511599, 74.6775156289337
2, 118, 0.9610948128634296, 105.81271649285117
2, 211, 0.943998109393147, 79.17641353457309
3, 218, 0.9458369654511045, -34.58024127091185
10, 306, 1.080214341829522, 24.96852140461889
7, 224, 0.9069495131276926, 94.90372340362677
5, 203, 0.931560301554286, 55.638065612916655
2, 224, 0.9117922719295549, 86.03582372372115
9, 117, 0.9482587857709232, 148.7175537784493
6, 109, 0.9330782207620644, 146.11145764064972
8, 317, 1.0548521464968288, 88.65555149017047
3, 308, 0.9925137224130941, -61.62463011586291
7, 112, 0.9178753075788202, 95.35316085343172
1, 121, 0.9695063399958728, 13.849394786891514
7, 220, 0.9517161140404884, 86.34416039836042
9, 112, 0.9183503067517302, 131.1990559173314
5, 104, 0.9492580849132691, 58.86763318644721
1, 320, 1.0231750596892555, -3.217673938832183
4, 115, 0.9360002313102279, 12.462602364884365
2, 316, 1.0406903074442733, 89.90301568827905
7, 314, 1.0184318009272502, 84.28795026354246
9, 123, 0.9002872441451831, 138.67287232826223
4, 316, 1.0406903074442453, 4.011709876685401
4, 208, 0.9630123190123109, -13.670846376948456
3, 303, 1.0076133174316346, -53.42700188117535
1, 115, 0.9360002313004169, 8.598889534795923
1, 208, 0.9629959733574608, -17.092346044869753
4, 305, 1.0065556311308006, -15.057133108079203
9, 113, 0.916632215541411, 134.08097735208472
6, 116, 0.9236759376656901, 162.68094012245507
4, 202, 0.9561090041775394, -14.346344603045083
10, 324, 1.0103883915928282, 43.94583563489439
3, 309, 1.0080968550240241, -56.65529714386723
1, 305, 1.0065816107234586, -21.320786972759034
9, 308, 0.9924923047772759, 112.8259871281859
0, 120, 0.9015522771340296, -3.500024325543364
9, 215, 0.9239035565721301, 135.47223480753453
9, 304, 0.9853374317886421, 115.07621003806229
2, 102, 0.9949860994437636, 78.31359156142179
3, 217, 0.938069692291736, -36.10422278240112
0, 107, 0.9236130132543521, -19.24035330179151
0, 218, 0.9458369654510104, -0.9064805183804637
0, 112, 0.9183484829404034, -11.069141069648493
2, 123, 0.9002872441458063, 94.33805447625579
3, 307, 0.992675590748808, -61.267021247799796
9, 322, 1.0868069101866358, 151.57703105178786
10, 316, 1.0406903074427316, 48.03364887312559
6, 205, 0.933636292938356, 134.67481788272724
5, 110, 0.9874100820422486, 57.98278308551274
6, 206, 1.0379270195460066, 133.64041175858745
1, 123, 0.9002872441265399, 2.434438457555501
7, 211, 0.9427710133788029, 84.40174598821987
8, 213, 0.9506164185326079, 76.76691703077839
10, 319, 1.0254278557748924, 44.30118040212314
3, 325, 1.013179869426222, -39.41370560135462
7, 116, 0.9236759376602691, 106.79692209593782
9, 108, 0.9181321320429019, 121.76730277614595
0, 214, 0.9347942975615552, -16.26784182131961
3, 221, 0.9464276249293376, -34.04834766990485
10, 123, 0.900287244141361, 83.69485436141068
3, 310, 1.051148600632594, -58.25940136201365
4, 203, 0.9317524654403603, -10.805755244922649
6, 119, 0.9078072979475431, 159.32468895967565
8, 324, 1.0086630772506286, 78.85280931857797
1, 120, 0.9015519018731804, 2.527338374013909
5, 112, 0.9183319781517838, 64.53630582149346
5, 106, 1.031058259700003, 55.37705074705891
2, 306, 1.0799790283254045, 69.41842196127534
6, 325, 1.0136225254424223, 154.11668500113902
3, 123, 0.9002872441394236, -36.76602905199703
7, 123, 0.9002872441414679, 102.95071119405367
7, 108, 0.9180060408900986, 85.29706663787704
0, 118, 0.9610948128634645, 8.056658384935544
10, 318, 1.0603128653725444, 56.934588169719014
4, 212, 0.9494585889515419, -8.510550663725503
9, 220, 0.9500745266664304, 131.9524883538079
2, 202, 0.9561090041775652, 74.09744696545128
5, 319, 1.0269009334867985, 65.61217270056237
7, 207, 0.977804649998403, 82.76637586523462
0, 317, 1.054867591748203, -3.4137502154970285
7, 109, 0.9332582211512569, 90.88872562821209
10, 119, 0.9048176936718988, 88.3595440895139
6, 215, 0.92390355657213, 154.56683777187396
8, 205, 0.9663949777903947, 67.9922039763877
10, 114, 0.9071001100512387, 81.20429764021256
6, 220, 0.9500770797524161, 151.11004932561536
6, 317, 1.0548659256399178, 158.00398096106773
10, 207, 0.9778046499982497, 57.62698681372966
2, 319, 1.026909759243983, 88.37859165830747
1, 313, 0.9983170886886809, -11.208672844670858
2, 105, 0.9481316214586738, 78.69991794048349
1, 310, 1.0511728820975328, -19.929466407317804
7, 119, 0.908160061939542, 103.88269321827866
0, 216, 0.9319681386638047, -7.462199388227171
1, 219, 0.9367749159535275, -3.936778785508005
7, 213, 0.9506164185327033, 84.98174596552417
7, 321, 1.0687438668701483, 99.45850205340975
8, 219, 0.936713714941759, 83.05620898669787
9, 312, 0.9989347081228245, 123.07141888140828
6, 306, 1.0799757634074794, 132.96357761300933
8, 115, 0.9360002313064391, 96.26006213341157
6, 120, 0.9015517262699464, 157.87543877970154
2, 315, 1.0472839711393511, 90.91331331854407
6, 218, 0.9458369654511295, 160.4747847294411
3, 116, 0.9236759376805328, -29.74599507317266
2, 212, 0.949711805962386, 79.79017664178014
4, 120, 0.9017042572702034, 4.231949691953311
8, 308, 0.990849333836875, 58.26928206355651
3, 216, 0.9319681386697012, -41.140764591724796
8, 101, 0.9936995811082849, 77.73212931904085
4, 117, 0.9633922273693571, 25.312596415818337
1, 107, 0.9236130132370702, -13.215863762977333
7, 320, 1.0231179677148186, 92.51921317360782
7, 214, 0.9347942975622566, 88.97750277144054
4, 325, 1.0126509136203403, 5.404689785635358
0, 205, 0.9663919259112663, -25.067724356026133
6, 102, 0.9949860994375261, 145.57077024393644
5, 323, 1.0228752826705123, 66.48571668683937
0, 116, 0.9236759376657382, 1.3028345849997758
0, 114, 0.9071001100507673, -8.605946060967014
1, 117, 0.9482511172171254, 12.515323463381494
4, 303, 1.007745696195835, -8.912917395835027
0, 113, 0.9166322155410623, -8.189782666221136
9, 118, 0.9610948128634297, 150.28391919572115
6, 103, 0.9306800839029895, 148.55858228304342
1, 106, 1.0310502973035935, -14.206739526453706
2, 310, 1.0511785534495977, 71.90963409837761
2, 221, 0.946427624929328, 97.57829400344187
2, 313, 0.9983170886906702, 80.62589487224086
9, 116, 0.9236759376656882, 143.54384174029045
6, 311, 1.0043362228812092, 141.49430523740367
6, 209, 0.9585081543608543, 139.64885900046477
0, 212, 0.9497342128401385, -18.068706331930617
4, 301, 0.9853331215786124, -13.51535903528801
1, 118, 0.9610948128568703, 14.08625430626226
1, 323, 1.0228752826614154, -2.5066743048067672
9, 114, 0.9071001100507272, 133.648581266358
8, 221, 0.9464276249293769, 92.88173965954923
8, 309, 1.0035207207927166, 63.44295998675682
9, 202, 0.9561090041775264, 118.55582570359093
10, 124, 0.9075992031993386, 89.20952557630314
10, 214, 0.9347942975685083, 62.04326225434021
6, 217, 0.9380654346436565, 158.9065656162234
3, 302, 0.9872723860252851, -58.26640367199314
1, 314, 1.0184318009332822, -10.968411698982678
8, 103, 0.9305539739224361, 80.74847901063775
2, 311, 1.0043401065108795, 77.94632248703806
7, 110, 0.9872951860774078, 88.57744118557277
6, 124, 0.9159660149248611, 158.15746482117655
0, 306, 1.079974940830539, -28.450185586631036
6, 223, 0.9594170209743332, 151.43635677388366
6, 304, 0.985379410300994, 134.33445050127142
3, 203, 0.9316910619599399, -53.816569271019496
2, 312, 0.9989333680771253, 78.80612417022861
2, 307, 0.9926755907487844, 68.90997762063186
0, 207, 0.9778046499985573, -19.84462901212131
0, 109, 0.9330965936642035, -15.243596922805937
5, 113, 0.9166322155413948, 67.42299494605818
3, 213, 0.9506164185330411, -49.757397624637704
7, 103, 0.931165874362997, 93.01299645901399
9, 209, 0.9557005576032624, 120.5839040135762
8, 209, 0.9556445514452323, 71.35917205674562
8, 301, 0.9853331215875444, 62.166645353153974
10, 304, 0.9848521191631566, 26.546841323443296
2, 117, 0.9482642676753879, 104.24929003727343
3, 210, 0.9982126339110009, -58.06051098467044
8, 117, 0.9481942471954918, 100.20278480715578
0, 304, 0.9853792947341817, -27.079602958399416
8, 206, 1.0258884976664024, 65.14968486236661
3, 321, 1.0687438668700648, -33.74285916792553
6, 301, 0.9853331215876008, 135.6255020990841
9, 310, 1.051172059961559, 116.1773693232642
2, 207, 0.9778046499984112, 78.00852091951883
6, 207, 0.9778046499984416, 141.8253793521401
1, 301, 0.985333121576609, -19.760795373095988
3, 304, 0.985400966213556, -59.39522401766113
1, 101, 0.9936995811158171, -9.65895189964625
0, 211, 0.944012909677871, -18.68519017994746
5, 101, 0.993699581108285, 59.80637966549134
6, 213, 0.9506164185333597, 145.25142195016315
1, 203, 0.9315724564967308, -13.898679848838624
0, 121, 0.969506339985411, 7.819675593590811
8, 124, 0.9157431223223723, 90.42435832054963
2, 215, 0.9239035565721497, 91.0986567445104
3, 324, 1.01456099450731, -44.54745992247818
8, 122, 0.9721281954590663, 108.49063919448899
4, 320, 1.0231440445351285, 3.1964782141998263
1, 109, 0.9330974557493844, -9.224235787818184
10, 217, 0.93683194812074, 78.97874510072128
0, 316, 1.0406903074441993, -7.964159445568711
9, 205, 0.966391311526552, 117.21629079569344
2, 124, 0.9122173233101247, 94.14983332632565
6, 324, 1.0143604630558227, 149.31565181792723
10, 121, 0.9695063399852142, 104.04878181051222
4, 310, 1.0511206325551161, -13.64797541376426
10, 116, 0.9236759376629243, 93.9797574161937
9, 320, 1.0231719644711708, 132.8443806908722
5, 115, 0.9360002313064394, 77.81365867556427
4, 321, 1.0687438668700815, 10.543111881176864
8, 107, 0.9236130132542607, 74.09218998619566
8, 104, 0.9491456586637476, 76.77570723591177
2, 308, 0.9925125423104404, 68.55149815105673
2, 217, 0.9380545320391287, 95.43089732290609
5, 309, 1.008053484381658, 50.760762178650424
2, 317, 1.0548637333787478, 94.45781110875978
8, 207, 0.9778046499983541, 73.22255877140417
7, 325, 1.011991804692147, 94.88230466648088
0, 313, 0.9983170886906242, -17.236993514486862
4, 122, 0.9721281954591995, 30.825752499461586
7, 306, 1.079902256738939, 73.05987384209087
5, 307, 0.9926755907488063, 46.15081043312549
2, 110, 0.9170217958929904, 80.91633785882092
4, 216, 0.9319681386693381, 1.62377811803302
3, 101, 0.9936995811084411, -50.464049920103754
9, 204, 0.9426755924372847, 117.84947095149538
9, 218, 0.9458369654511178, 141.37260271487028
5, 201, 0.954282521860511, 52.043293738180644
5, 220, 0.9500706080165963, 65.17814763639014
8, 113, 0.9166322155413948, 85.22047577249823
3, 323, 1.0228752826704675, -40.71858818921974
5, 302, 0.9872723860252139, 49.16554904939155
5, 210, 0.9982312067954224, 51.08801969245894
3, 121, 0.969506339985096, -23.55953551689591
1, 315, 1.0472839711369768, -0.928724865257645
4, 311, 1.0043802963515112, -7.650435539805049
6, 210, 1.012634164799907, 137.30471380644573
6, 314, 1.018431800925769, 144.41784946140868
0, 210, 0.9982287936914169, -24.450070273967434
7, 208, 0.962589644659041, 79.49161046924993
0, 101, 0.9936995811082404, -15.760618351259444
0, 204, 0.9426744619301494, -24.43390559422586
2, 122, 0.9721281954590673, 112.49143046342164
6, 316, 1.0406903074443052, 153.45150368903728
10, 109, 0.9295809753774279, 72.37134400396236
10, 117, 0.9464120719104495, 101.08592262598907
4, 318, 1.0603128653719165, 9.636516780099019
3, 104, 0.9493577316898434, -51.53277531283304
4, 222, 0.9733497757573978, 15.884123394021149
10, 305, 1.0067458076801743, 26.19248583417079
6, 321, 1.0687438668700184, 160.23463416242902
9, 124, 0.9160333984320126, 139.0265581914909
0, 319, 1.0269113227057842, -9.480325545891159
1, 220, 0.9500751477570158, -4.287189205909181
10, 113, 0.916632215541044, 77.87702314149645
9, 323, 1.0228752826704897, 133.57145602126567
5, 325, 1.013846311419729, 67.69606885078034
1, 218, 0.9458369656064914, 5.119940896538122
3, 313, 0.9983170886906978, -49.50588115586607
4, 319, 1.0269444140167674, 2.7433261354717566
10, 103, 0.9248336773297035, 77.08818014497392
3, 106, 1.0322841181554956, -55.2505214281058
4, 220, 0.9501008592786494, -0.6313255924775704
9, 325, 1.0135485246445548, 134.82473227155108
9, 324, 1.0141200279047846, 130.21211338233678
10, 224, 0.9097637901943166, 68.79919217513613
2, 208, 0.9630059510534701, 74.72968062195037
3, 204, 0.9427422671925374, -58.098772288287996
4, 323, 1.0228752826709597, 4.028473746366976
7, 114, 0.9071001100350919, 97.32476078095378
4, 110, 0.9873489062689539, -9.30386881636713
9, 101, 0.9936995811082653, 126.50974890807842
4, 102, 0.9949860994375885, -7.302952528732873
2, 104, 0.9418612072510948, 79.06492973056355
8, 208, 0.9629797034189475, 69.93975301118095
4, 317, 1.0550373928114984, 8.337639088802407
5, 301, 0.985333121587698, 49.325837108417105
6, 309, 1.0080574252245795, 137.0725771803839
9, 319, 1.0269172862200204, 132.58090201730013
1, 222, 0.9733497757608608, 13.024317473390969
4, 324, 1.0148112128770994, -0.1203624499842903
9, 210, 0.9982281920330504, 117.83135845945621
7, 313, 0.9983170886899826, 84.40575744066902
0, 309, 1.0080573973738824, -24.341111305713355
6, 204, 0.9441087863784569, 136.56814249694582
0, 224, 0.9119878940135974, -11.807017620940016
8, 203, 0.9315052776271305, 73.23718739317484
6, 110, 0.9873887017545884, 143.7400730028909
1, 223, 0.9594170210200516, -3.968384396064395
6, 211, 0.9470477186413918, 142.77937974793352
8, 215, 0.9239035565720645, 86.3912230366602
3, 202, 0.9561090041777437, -57.4089266144605
5, 313, 0.9983170886907023, 57.84192537320121
5, 324, 1.0142994607117823, 63.04944347284158
3, 211, 0.9439967140524035, -52.288778371160355
2, 121, 0.9695063399853865, 105.56770342932788
4, 119, 0.9081695556064239, 5.276715644495121
5, 317, 1.0548349289194467, 71.77175681546954
8, 214, 0.9347942975614898, 76.81339274878658
10, 314, 1.0184318009257258, 37.60653568367773
3, 318, 1.0603128653716518, -34.597531512484665
6, 108, 0.9181046016272069, 140.80251284951032
6, 224, 0.9120079411304483, 149.48673671152574
6, 104, 0.949185251635403, 144.65145282162572
6, 117, 0.9482487122105497, 167.86712374373664
2, 109, 0.9208662500316598, 82.04053622433689
10, 212, 0.9516439033284174, 58.20704731947139
5, 217, 0.938048103508249, 73.10525753519703
5, 310, 1.0511917266964383, 49.140664349434104
4, 209, 0.9558358914425928, -12.293549759462719
8, 323, 1.0228752826704997, 85.75237837286161
10, 101, 0.9936995811086178, 72.18981101954633
2, 115, 0.9360002313066494, 100.27059910555263
1, 204, 0.9426745942522801, -18.407611603561573
5, 321, 1.0687438668700464, 74.0089182630623
8, 319, 1.0268937406325942, 83.50908919643064
10, 102, 0.9949860994378409, 72.11065178882951
6, 303, 1.0075065339472442, 140.36689281556406
7, 205, 0.9663188528449471, 77.69037091162528
0, 320, 1.0231750744819688, -9.246055343077986
10, 122, 0.972128195459258, 110.35862683494133
5, 105, 0.9831552959616144, 57.95116394091946
8, 114, 0.907100110050728, 84.94126931740709
1, 317, 1.0548677038305518, 2.614175711330004
1, 322, 1.0868069101867028, 9.934439719288957
3, 109, 0.9333765644859715, -50.15498647831985
4, 307, 0.992675590748625, -16.643929315246105
0, 217, 0.93805961755715, -2.477507674710392
9, 206, 1.0258834686485248, 114.38468081604132
0, 209, 0.9557001371917447, -21.696749056702117
10, 106, 1.029951273600027, 67.1601894764523
5, 123, 0.9002872441451778, 72.0482675112942
4, 206, 1.025854960481034, -18.457759491431972
5, 107, 0.9236130132542629, 56.346113576535075
6, 323, 1.0228752826704994, 152.87396863196014
0, 308, 0.9925073005591533, -29.321760170681337
2, 301, 0.9853331215876111, 72.0837123025061
3, 115, 0.9360002312975214, -28.776499465269467
7, 124, 0.9169457153369109, 102.25772122310511
1, 212, 0.9497339623728468, -12.04221080128868
4, 302, 0.9872723860355516, -13.671136590943485
6, 114, 0.9071001100507278, 152.76344021501302
8, 119, 0.9077351793144507, 91.51541159226291
3, 113, 0.9166322155443299, -42.9166981239142
2, 101, 0.9936995811148679, 78.68350323590231
3, 317, 1.054944350115012, -35.9616851607538
10, 309, 1.0070777190031088, 29.204966416826267
0, 119, 0.907808534060431, -2.0520171221150103
6, 315, 1.0472839711393793, 154.45987686712826
0, 122, 0.9721281954591174, 14.734404042134214
2, 103, 0.924408936761692, 83.90390478249067
6, 214, 0.9347942975614155, 145.17608490831878
1, 104, 0.9491925923019724, -10.7219487665399
0, 221, 0.9464276249251876, -0.33025134550711643
6, 122, 0.9721281954590663, 176.11756339658368
8, 305, 1.0051029387349448, 60.36788867706131
4, 205, 0.9663726557135816, -15.650418056878909
2, 201, 0.9542825218606527, 74.31533776600688
3, 111, 0.9241441726411238, -47.608352434314575
0, 110, 0.9873999214235166, -17.613481424355196
0, 301, 0.9853331215874972, -25.789031012739624
10, 311, 1.0038817614443019, 33.68434592751594
3, 214, 0.9347942975622207, -49.90201781190936
9, 115, 0.9360002313064372, 144.8036888152587
4, 214, 0.934794297561466, -6.981647384309244
7, 102, 0.9949860994085759, 90.31580350536355
10, 111, 0.9158760696232103, 76.51256614592006
10, 216, 0.9319681386081918, 72.26126457629707
5, 114, 0.907100110050728, 67.04658533499834
1, 124, 0.9160183883520007, 2.818763467631928
7, 311, 1.0043880466952508, 81.54939285790998
7, 121, 0.9695063399846326, 112.683804669923
8, 110, 0.9873776085505146, 75.84378880377103
5, 120, 0.901541660720589, 72.15386729436372
9, 104, 0.94920198791966, 125.56381512764253
1, 316, 1.0406903074368004, -1.9360899399091744
10, 313, 0.9983170886918453, 35.396023366668494
2, 322, 1.0868069101865039, 101.78152057929152
10, 108, 0.9159507582275292, 64.89929075713886
7, 308, 0.9925182735389688, 72.18962611766935
4, 221, 0.946427624929014, 8.567849617588012
4, 123, 0.9002872441527642, 4.363203951515918
1, 202, 0.9561090041891386, -17.704602159123564
4, 308, 0.9925253439392032, -17.009987790982578
4, 315, 1.0472839711393935, 4.9346972065754535
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.0030404720087117603 
4, 0.004185619876147474 
1, -8.822764732791194e-7 
10, 0.013313368880475055 
2, 0.0015824592980032074 
5, 0.002782162796508154 
6, 0.00019726727178780634 
7, 0.0018990381303113926 
9, 0.001658199047309765 
3, 0.0012696658981979222 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -139.88120845782862, -16.843870264468023, 142.34575372214508, 9.981182587201147 
2, 1, 202, 204, 1, 10.595149718422249, 5.838797073657588, -10.53489585296839, -8.671726432299351 
5, 1, 201, 203, 1, -22.024856100128318, 14.251164384158926, 22.48924150347389, -17.538223331342977 
10, 1, 211, 213, 1, -43.75177895629727, -12.219024054368901, 43.88482736865325, 4.312821715802556 
5, 1, 111, 113, 1, -93.53349849886493, 11.628411712384377, 94.17501494323238, -14.905813659547675 
0, 1, 202, 206, 1, 26.619981942084266, -42.70497362688104, -25.342838565957237, 42.496086183998614 
7, 1, 315, 324, 1, 185.0184304028985, 41.89897892709769, -182.68740354935596, -36.17536994652437 
2, 2, 119, 120, 2, 50.76138610445264, 5.107401682080763, -50.600661178772214, -10.615390208987264 
7, 1, 215, 224, 1, 173.95074168987074, 11.239927403949196, -171.4486273944939, -1.7878384848897895 
4, 2, 119, 120, 2, 38.602986805362235, 6.771137780735444, -38.50634754366695, -12.795070100808061 
3, 2, 118, 121, 2, 15.645656507197828, -35.386116079007934, -15.602667316359202, 30.63366316425754 
7, 1, 316, 317, 1, -310.88163489403155, -13.524620257971037, 313.5618390562587, 30.71315050751855 
1, 1, 118, 121, 1, 11.083577116994206, -34.881800852083416, -11.045616033221847, 30.085771009312793 
0, 1, 304, 309, 1, -47.7123516144523, -9.368814000366342, 48.36321191027949, 9.093818536897743 
5, 1, 201, 205, 1, 24.57216879695835, -20.59768842678227, -24.333964003413712, 19.396770848595565 
3, 1, 117, 118, 1, -177.80168400554862, -59.76817448119618, 178.58051600029398, 62.485261052224814 
10, 1, 210, 212, 1, -105.13086623471924, 44.76604961076555, 105.40088066282276, -33.42544363041725 
8, 1, 118, 121, 1, 9.555705145990657, -34.71157117230223, -9.519124902096223, 29.90357405061104 
3, 1, 220, 223, 1, -32.02008745699277, -37.90889729150376, 32.09683576504881, 34.27847713541951 
7, 1, 301, 305, 1, 23.249355356793075, -31.296727333037325, -22.92047570675345, 30.2858081470838 
1, 1, 202, 204, 1, 10.63159158583801, 5.850819815652358, -10.570994252921196, -8.682337589581834 
9, 1, 315, 324, 1, 191.41199175796498, 43.42192102832428, -188.91790803844776, -36.477017121310155 
5, 1, 313, 323, 1, -175.4748212839285, -1.7316571249241406, 178.87924842589757, 10.067092117556285 
3, 1, 103, 124, 1, -189.10858217432082, 26.174579415292328, 189.97937254698917, 10.39861623677757 
2, 1, 101, 103, 1, -28.68532515228388, 39.10108094039049, 30.122230621400192, -38.83820565841802 
8, 1, 215, 221, 1, -202.48217820676817, -10.63416769337573, 205.36676491098092, 25.182612167737943 
10, 1, 212, 213, 1, -56.78921807210739, 5.501595337752178, 57.00954811489285, -12.785443465096932 
8, 1, 205, 210, 1, -19.210841642632488, -31.012341236760676, 19.521778895957596, 29.88553036090684 
2, 1, 123, 217, 1, -27.44628580822598, -48.312809115037226, 27.757189654103428, 37.51240601488644 
8, 1, 317, 322, 1, -139.187080850427, -17.012105851094702, 141.62736912024286, 9.967089338183996 
2, 1, 216, 219, 1, 161.33438544796905, -38.996036667460885, -160.3884096302358, 41.97056089651642 
3, 1, 305, 310, 1, -39.88564796169709, -41.42303094819704, 40.613771161916816, 41.66717885673643 
0, 1, 103, 109, 1, 28.775649997106, -10.096059958095566, -28.452156867028208, 8.55886214564839 
5, 1, 318, 223, 1, 143.26619279700833, 81.58813581260029, -139.87453842290222, -76.74261469918383 
7, 2, 118, 121, 2, 19.752638470689647, -35.835031292049734, -19.70396330560129, 31.131856820712073 
9, 1, 112, 113, 1, -86.13954192750393, 12.055700233823927, 86.68626572824806, -16.099819350268035 
5, 2, 119, 120, 2, 53.56889828213491, 4.727471050382974, -53.390758368330836, -10.095281593023628 
