--contingency generator
conID,genID,busID,unitID,q(MW) 
4, 106, 1.039186683763379, 5.284184012655272
2, 119, 0.9214258759665541, 43.69572328733887
10, 315, 1.040807853485461, -3.4404526258972288
3, 114, 0.9330688072714757, 40.60432391619816
5, 224, 0.9207679784618278, 86.8344717875712
2, 113, 0.9278223293574387, 41.17873258332817
7, 304, 0.9621796010031742, 17.682972590024182
4, 116, 0.9453833412006658, 20.604656290458294
10, 107, 0.9231651639994183, 19.785645783165744
0, 324, 1.0003972409290856, 79.3225047303787
5, 215, 0.9442385926467236, 93.28229843730813
3, 305, 0.9864022851290604, 10.069854740598803
8, 311, 0.9820231443012887, 48.62800282470877
9, 120, 0.9077375144061235, 22.911864265696508
0, 305, 0.9864078725093424, 61.73993785322223
4, 104, 0.9654895509488719, 8.521618901502693
3, 322, 1.0905346931012139, 43.826912738888915
5, 206, 1.0364171814086918, 68.70259878450008
3, 124, 0.9419265843150602, 40.49819160878006
10, 203, 0.9354592633926994, 20.304609242207956
10, 222, 0.9924764639096416, 52.471630729494734
0, 202, 0.9615157689069875, 76.22782013060727
0, 108, 0.9185919137710439, 75.08236798706506
0, 103, 0.9535890886653471, 84.572074269785
9, 211, 0.95852216579443, 10.657707311617008
1, 112, 0.9277473377411053, 16.91166337332364
9, 306, 1.0473994111113643, -13.466786717642774
3, 319, 1.0184878595348743, 29.91408910117095
8, 306, 1.0434351820052585, 36.01755666058352
5, 318, 1.0635671686499082, 85.80464661562876
0, 223, 0.9849602882507099, 91.5302198084895
4, 223, 0.9849602882507299, 18.06925359244857
5, 204, 0.9527297457637235, 72.1674141132041
0, 323, 1.0151984593676828, 81.80911515075174
8, 204, 0.9527188170262754, 59.009393258253
3, 224, 0.9206730563470926, 38.428950158289375
9, 122, 1.0040456931871564, 35.4266898460735
7, 107, 0.9231651639993784, 34.929304407124505
8, 123, 0.9025519472289025, 79.60991259241987
7, 221, 0.9712801886507278, 67.65877735509382
7, 219, 0.974593042110926, 40.13879121250038
7, 309, 0.9821769053416927, 20.408471438672645
9, 111, 0.9343734593972347, 15.55880286887496
1, 307, 0.9461220321969555, -18.933488743102576
8, 111, 0.9343536296496451, 71.2972833037811
7, 206, 1.0362122367168158, 29.32702966649138
7, 310, 1.0226514769375192, 17.966718952539352
5, 118, 0.9790127175667255, 97.36009289967095
8, 102, 1.0099084531336953, 68.27068671924918
1, 119, 0.9214213978918717, 23.13666475171208
9, 303, 0.9851746920782848, -3.058926461526343
7, 316, 1.0318446015716813, 38.3295078846777
8, 108, 0.9184822739389169, 58.1580096748944
7, 302, 0.9689934206634544, 18.04497306485062
0, 318, 1.0635671686499089, 90.2566762111059
2, 213, 0.9611631059884319, 34.5026756063891
7, 204, 0.9514655125108763, 33.17708569088862
0, 311, 0.9864733101296045, 70.3517355979626
9, 219, 0.9619109421990497, 20.51249350632756
3, 112, 0.9267714411349738, 36.112816414058756
4, 215, 0.9442385926467152, 23.204057242842257
0, 315, 1.0408078534854661, 84.82387199071798
10, 210, 1.0091916002146986, 12.534874255039972
5, 213, 0.9611631059884279, 81.90828406152968
5, 306, 1.047416164084306, 54.661053787750646
8, 223, 0.9849602882507199, 74.03882051508154
7, 322, 1.0905346931011355, 49.858812141380085
1, 324, 1.0003960680286013, 7.2251497495053965
1, 302, 0.9689934206628864, -9.250866995770973
5, 117, 0.965618871003, 97.32181314778111
8, 106, 1.0391550688028244, 63.05958319367599
5, 315, 1.040807853485467, 80.32808609906678
3, 208, 0.9478888697283852, 19.24228845057402
7, 303, 0.9859205344807168, 24.48519056428394
4, 211, 0.9585352277096065, 9.429381491696555
6, 310, 1.0227523738764595, 24.04844684221128
1, 215, 0.9442385926468035, 25.2772097124232
10, 115, 0.9601510074095316, 53.32226601951239
5, 311, 0.9864755971870833, 65.7920011310137
9, 103, 0.9535952209715582, 11.993141015525323
10, 220, 0.9728993146257263, 25.590542472824662
4, 201, 0.9603344123759282, 2.499079456773729
7, 202, 0.9615157689070016, 33.27859670153704
9, 217, 0.9577349912361156, 29.14647318916478
0, 208, 0.947888799544065, 71.62390096148368
1, 303, 0.9853503157584168, -2.559618355596842
6, 105, 0.9922853028803981, 43.54800308023099
4, 207, 0.9644967991564876, -1.1066685299259378
5, 207, 0.9644967991565286, 68.55398179692968
1, 105, 0.992384568496868, 10.049359472535208
5, 322, 1.0905346931010924, 91.16713980712058
8, 217, 0.9577281104974906, 84.59275332387176
4, 124, 0.9427254133355005, 18.417128687160602
8, 212, 0.960500129189321, 65.8922079288138
5, 216, 0.9534835415236264, 91.93075401683618
2, 203, 0.9370401885319476, 28.503966104493433
10, 215, 0.9442385926470296, 38.56237123332544
1, 221, 0.9712801886503734, 32.756406006809584
7, 120, 0.9076333902695799, 56.43008393819893
2, 204, 0.9527140265125815, 24.684880845450625
6, 101, 1.0073389619126918, 46.34741690164993
10, 118, 0.9790127175667708, 60.10641003596908
7, 115, 0.9601510074096996, 56.321146432809186
3, 320, 1.0146734637758164, 29.70122984922955
10, 204, 0.9517302343469713, 13.62847347841292
8, 312, 0.971351430112076, 45.51805844538518
7, 217, 0.9577970192035141, 64.55797165736232
0, 106, 1.0391986190853038, 79.9034806131438
1, 122, 1.0040456931871586, 35.927142527690904
4, 322, 1.0905346931012785, 23.657587096937927
2, 210, 1.0089028764138674, 24.321263411076735
1, 103, 0.9535852456549079, 12.419046597871668
5, 219, 0.9618835035874528, 88.93916337457355
5, 116, 0.9453833412034235, 92.4298756364643
7, 101, 1.0073389619126862, 45.73629571992789
1, 205, 0.973356571959115, 2.6973262320514655
9, 307, 0.9461220321969267, -19.509389709788522
8, 222, 0.9924764639096681, 93.68540248859631
5, 222, 0.9924764639096914, 106.72345719376077
4, 304, 0.9621230095621832, -9.066454970462386
7, 111, 0.9339769174940441, 48.964563871156756
5, 320, 1.0146656307517548, 76.71160656348175
3, 118, 0.9790127175664253, 50.4492746319497
3, 215, 0.9442385926467163, 44.89037802806941
8, 322, 1.0905346931011617, 77.27546890888291
7, 113, 0.9278223293574198, 53.90240336670538
1, 209, 0.9623285814982493, 6.483049673499594
1, 309, 0.9819587295161729, -6.909536050599574
6, 208, 0.9522597025935008, 33.350935540595806
8, 121, 0.9881942445022586, 84.64758269515545
0, 201, 0.9603344123761636, 76.32267410251248
5, 208, 0.9478999669960481, 67.51662221475313
1, 319, 1.0184617990011156, 9.498625514842187
9, 106, 1.0391998087798078, 7.3366407506282725
5, 314, 1.0123729145645086, 69.95217328638779
3, 103, 0.9528643895423308, 32.226159782822066
5, 304, 0.9620641893291019, 57.92075948011862
7, 312, 0.978146044540517, 26.098896879989283
6, 302, 0.968993420662874, 24.201515732228838
3, 120, 0.9077738665991657, 43.62025479531876
7, 315, 1.040807853485461, 39.33058804484076
8, 307, 0.9461220321969258, 29.886726579034544
1, 224, 0.9207892649944825, 18.83411622194567
2, 325, 1.0063867182696375, 31.782640440679447
9, 203, 0.9373147779202553, 7.657466629162212
10, 208, 0.9475186633946181, 8.589008990784237
3, 209, 0.9623469635430806, 26.178135345599387
8, 320, 1.0145950747875272, 64.84556237777002
7, 218, 0.9700446174174429, 67.24646699901545
5, 108, 0.9186093701362432, 71.00784378512354
2, 324, 1.0004014899590812, 27.802550139909158
7, 324, 1.0012810934151468, 33.98651785471298
2, 112, 0.9102123867186095, 37.76846884905574
4, 224, 0.9210276020824519, 16.812568724508292
5, 205, 0.9733638715725607, 70.6753383271176
5, 218, 0.9700446174174303, 100.33843323790833
2, 118, 0.979012717566727, 49.92490140310898
2, 211, 0.9584682534446463, 31.663159205817077
3, 218, 0.9700446174174481, 52.016396752715586
10, 306, 1.0476492566624005, -33.14958037264408
7, 224, 0.9132946606052751, 52.37960935725764
5, 203, 0.9373082502958286, 76.11545850932295
2, 224, 0.9203470261885178, 39.35276171109574
9, 117, 0.9693379877440566, 27.86051851815013
6, 109, 0.9507659324127418, 45.11712444133774
8, 317, 1.0539731193757957, 70.29393988567665
3, 308, 0.9423168639404583, 3.445331105724949
7, 112, 0.9269455694462517, 50.05377048579295
1, 121, 0.9881942445022457, 29.07729073076783
7, 220, 0.9795536631662081, 41.19807946353536
9, 112, 0.9277333061602969, 16.429089506468173
5, 104, 0.9656470731683231, 78.97286471081755
1, 320, 1.0146697124366386, 9.229831372065556
4, 115, 0.9601510074100318, 23.21783106314624
2, 316, 1.0318446015716818, 32.13829371006765
7, 314, 1.012372914564442, 29.469795264270907
9, 123, 0.9025519472292114, 23.89677026581271
4, 316, 1.0318446015716833, 11.876970690852175
4, 208, 0.9479043750635925, -2.143404303522557
3, 303, 0.9854300897256358, 17.83009080709275
1, 115, 0.9601510074097142, 24.493762595873513
1, 208, 0.9478888624335227, -0.4669158079141657
4, 305, 0.9863937002521477, -9.7892901095649
9, 113, 0.9278223293574406, 19.983429479665404
6, 116, 0.9453833412034215, 57.68025241966942
4, 202, 0.9615157689069987, 2.4100387858939274
10, 324, 0.995012347056886, -9.797642449146664
3, 309, 0.9819901058151705, 13.51690258327143
1, 305, 0.9864079441092528, -10.358156818601211
9, 308, 0.9423014603884821, -17.567224644731724
0, 120, 0.9077388195727436, 95.48673000623216
9, 215, 0.9442385926467171, 24.809511905577505
9, 304, 0.9620180691329072, -10.198852588204161
2, 102, 1.0099084531336306, 30.11106353262019
3, 217, 0.9577783009666305, 49.333756102400024
0, 107, 0.9231651639994052, 74.95338329834026
0, 218, 0.9700446174174809, 104.41392839378247
0, 112, 0.9277325672505071, 88.99655991198496
2, 123, 0.902551947229216, 45.01877674002579
3, 307, 0.9461220321969274, 1.4996387629090913
9, 322, 1.0905346931015125, 28.25401116576987
10, 316, 1.0318446015720486, -5.547693998667035
6, 205, 0.9365650425791061, 33.41317477599273
5, 110, 0.9966127448573295, 78.28751804136695
6, 206, 1.0497600779047838, 34.31363797717319
1, 123, 0.9025519472294371, 24.374029988151456
7, 211, 0.9565029615128222, 40.36266972878594
8, 213, 0.96116310598843, 68.68963249253058
10, 319, 1.0157024860114792, -10.340550432903564
3, 325, 1.0060558196595353, 31.76744082905121
7, 116, 0.9453833412034183, 56.357634083022695
9, 108, 0.918601918186881, 2.521368243410722
0, 214, 0.9651482547878995, 86.7967276693192
3, 221, 0.971280188650371, 52.42525198469535
10, 123, 0.902551947229426, 45.42358779319509
3, 310, 1.0227377273650204, 11.03085892733164
4, 203, 0.9373704309779025, 6.188721014815731
6, 119, 0.9214209055124404, 56.5301285325946
8, 324, 0.9934828240817721, 59.82187262026822
1, 120, 0.9077383205938716, 23.392053871982927
5, 112, 0.9276976731610681, 84.94189667608393
5, 106, 1.0392078936867324, 75.8316869109058
2, 306, 1.0474024981678731, 7.699388421247024
6, 325, 1.0063541759446812, 44.67237745162768
3, 123, 0.9025519472291214, 44.358261842317155
7, 123, 0.9025519472292141, 57.66905433556838
7, 108, 0.9179697776509557, 35.388375550142335
0, 118, 0.9790127175667296, 101.55094243870282
10, 318, 1.0635671686497499, 4.611176927150251
4, 212, 0.960091038751747, 9.56946868103982
9, 220, 0.9752984511343179, 19.083226050745754
2, 202, 0.9615157689070025, 24.627738132738063
5, 319, 1.018438367167004, 77.0277814927415
7, 207, 0.9644967991565042, 29.194600468608233
0, 317, 1.0539943530905282, 88.61973311247948
7, 109, 0.9505644581040261, 44.56045374162859
10, 119, 0.9197827803047149, 47.9241706972501
6, 215, 0.944238592646731, 58.656080846262874
8, 205, 0.9733756259427668, 57.51086050752778
10, 114, 0.9330688072719839, 41.56066437215674
6, 220, 0.975309641327264, 53.018003083676824
6, 317, 1.0539916390867021, 49.978719952326415
10, 207, 0.9644967991564327, 9.672738132115411
2, 319, 1.0184589938598532, 30.066541840331197
1, 313, 0.9827439959739598, 0.6857746549746151
2, 105, 0.9573750896646827, 29.371244774064873
1, 310, 1.022749642983043, -9.402461019799778
7, 119, 0.9214135047885718, 55.71789425369119
0, 216, 0.9534835415234162, 96.03124764877725
1, 219, 0.9619140124291432, 20.984625443145937
7, 213, 0.9611631059884455, 40.93543339048422
7, 321, 1.0728979193077324, 44.84039274117284
8, 219, 0.9618033555177964, 75.75253093574979
9, 312, 0.9786533082770836, -2.011945648330233
6, 306, 1.0473957350111203, 20.571323175116824
8, 115, 0.9601510074096973, 79.98567300087547
6, 120, 0.9077391023516505, 56.78041109595206
2, 315, 1.0408078534854668, 33.303520032666654
6, 218, 0.9700446174174336, 65.71630516357916
3, 116, 0.9453833412050742, 45.422629109956816
2, 212, 0.9602777645560086, 31.692025561214248
4, 120, 0.9076747810558952, 20.367134726028578
8, 308, 0.9396648919736461, 31.870790744416162
3, 216, 0.9534835415236306, 43.62993857716829
8, 101, 1.0073389619126905, 68.26838247091722
4, 117, 0.98299411631766, 34.15540804723669
1, 107, 0.9231651639994515, 2.869783341918698
7, 320, 1.0146698842688198, 36.88463112679939
7, 214, 0.9651482547879464, 46.50104519417523
4, 325, 1.0054488528136687, 12.132723338671195
0, 205, 0.9733563684369709, 74.78801564481637
6, 102, 1.009908453133697, 46.35142281023984
5, 323, 1.0151984593676768, 77.16581861495807
0, 116, 0.9453833412034223, 96.38266861510654
0, 114, 0.9330688072717218, 89.56669671627944
1, 117, 0.9693331533002773, 28.358959717464366
4, 303, 0.9856161734335709, -2.1188723122969533
0, 113, 0.9278223293574305, 92.54841248608543
9, 118, 0.9790127175667259, 28.945803245992284
6, 103, 0.9535625956940812, 45.848348943472594
1, 106, 1.0391428800819857, 7.889665684478619
2, 310, 1.0227610716887248, 11.175543887949825
2, 221, 0.9712801886503784, 53.36107288829354
2, 313, 0.9827439959739053, 21.259369789518807
9, 116, 0.9453833412034222, 23.789989808622046
6, 311, 0.9864739662631153, 31.7044225786323
6, 209, 0.9656541892770204, 39.825420851063434
0, 212, 0.9603408274195451, 83.24619245386722
4, 301, 0.967695575485644, -8.392218613367902
1, 118, 0.979012717566811, 29.447760087565154
1, 323, 1.0151984593676973, 9.710225475683021
9, 114, 0.9330688072717169, 16.986379060612453
8, 221, 0.9712801886503671, 87.72927490269575
8, 309, 0.9752491983125879, 42.23165448023487
9, 202, 0.9615157689070175, 3.6792275012709146
10, 124, 0.9357167250983607, 47.09371010277724
10, 214, 0.9651482547882106, 24.79605917684141
6, 217, 0.957747830321156, 63.01162803658815
3, 302, 0.968993420662869, 11.172699571673382
1, 314, 1.0123729145645144, 2.3951147069333425
8, 103, 0.9535293557320558, 67.82001959044526
2, 311, 0.9864804040346926, 18.829165180290946
7, 110, 0.9961658043714473, 43.1279966257217
6, 124, 0.9437339442007818, 53.36910347981527
0, 306, 1.0473935202580207, 59.21819513157095
6, 223, 0.9849602882507309, 52.909262189365656
6, 304, 0.962062108379715, 23.825990145513103
3, 203, 0.9372117174341118, 27.68565485950138
2, 312, 0.9786532775599827, 19.161641085769254
2, 307, 0.9461220321969276, 1.657130506530101
0, 207, 0.9644967991565625, 72.65208533049125
0, 109, 0.9508188658165749, 83.85457852698453
5, 113, 0.9278223293574421, 88.50187552920718
3, 213, 0.9611631059884308, 33.716173514041685
7, 103, 0.9535504159499911, 44.910751540473484
9, 209, 0.9623348349676961, 6.019405871819672
8, 209, 0.9623083018383544, 61.291444638960044
8, 301, 0.9676955754854636, 40.34201690284182
10, 304, 0.9612077133639805, -29.64233746294484
2, 117, 0.9693430311829679, 48.84287814304583
3, 210, 1.008897376211916, 23.517591049094328
8, 117, 0.9692836862296861, 83.87341631218747
0, 304, 0.962061406125422, 62.472413863841815
8, 206, 1.0364344570259454, 55.52909743819152
3, 321, 1.0728979193078023, 38.82858831837219
6, 301, 0.9676955754855026, 24.50659917612147
9, 310, 1.0227603449212397, -9.995851104672559
2, 207, 0.9644967991564916, 21.08489764575864
6, 207, 0.9644967991566131, 34.44404635791477
1, 301, 0.9676955754855595, -8.945810725869995
3, 304, 0.962078336247155, 10.799575679675971
1, 101, 1.0073389619126654, 12.709533699146942
0, 211, 0.9585168680354986, 83.21378517810652
5, 101, 1.0073389619126878, 80.98516189721533
6, 213, 0.961163105988486, 47.482073084197594
1, 203, 0.9373119843841438, 8.123075916965382
0, 121, 0.9881942445022637, 101.18094480378137
8, 124, 0.943577426908685, 75.41256995743929
2, 215, 0.944238592646715, 45.875619718569915
3, 324, 1.0005171292467407, 27.57665928881354
8, 122, 1.004045693187156, 91.48211350527022
4, 320, 1.0146776494127216, 9.924931442645866
1, 109, 0.9507920299145484, 11.790501746423333
10, 217, 0.9567716030976188, 43.507462563394526
0, 316, 1.0318446015717204, 83.66116556597801
9, 205, 0.9733588826927634, 2.2369312544405666
2, 124, 0.940613091009723, 40.085231914133146
6, 324, 1.0003926766365054, 40.6789568427654
10, 121, 0.9881942445027798, 60.63402705889831
4, 310, 1.022719532692431, -8.818560628702961
10, 116, 0.9453833412041959, 51.71721623524432
9, 320, 1.0146717703592716, 8.593622397008698
5, 115, 0.9601510074096964, 92.17802122255861
4, 321, 1.0728979193078039, 18.650239117791234
8, 107, 0.9231651639993932, 57.969249338621594
8, 104, 0.9655639133282533, 66.23621067006904
2, 308, 0.9423248414411467, 3.5985902445772435
2, 217, 0.9577361156837563, 50.21965111709117
5, 309, 0.981959716933003, 60.63076291570872
2, 317, 1.0539912455380611, 37.100083343895996
8, 207, 0.9644967991565015, 55.38547341209191
7, 325, 1.0041213362416697, 39.375177606564385
0, 313, 0.9827439959739107, 72.7841291534673
4, 122, 1.004045693187165, 39.56093066060744
7, 306, 1.0473200911167395, 14.472039519737484
5, 307, 0.9461220321969305, 48.627866628226556
2, 110, 0.9259790048077736, 31.52284060433544
4, 216, 0.9534835415236316, 21.98457320827373
3, 101, 1.0073389619126887, 32.11942691784648
9, 204, 0.9527300268792527, 3.727956154438582
9, 218, 0.9700446174174471, 31.857286215018856
5, 201, 0.9603344123759897, 72.21821778635957
5, 220, 0.9752859993349428, 87.48242128599534
8, 113, 0.927822329357544, 75.64465263314315
3, 323, 1.0151984593676744, 30.21253503442808
5, 302, 0.9689934206628305, 58.3030937381595
5, 210, 1.0089449941950963, 71.76806524393372
3, 121, 0.9881942445022577, 50.03876020439321
1, 315, 1.0408078534854965, 12.726722789812698
4, 311, 0.9865358327148949, -1.196063133096123
6, 210, 1.0249514131996265, 37.747802287056714
6, 314, 1.0123729145645035, 35.84690109192258
0, 210, 1.0089291641504945, 75.8888857539666
7, 208, 0.947303937469924, 28.16700765964379
0, 101, 1.0073389619126896, 85.08233780865515
0, 204, 0.9527255872835669, 76.27967818677271
2, 122, 1.0040456931871578, 56.40534578565388
6, 316, 1.0318446015716816, 45.01699885074461
10, 109, 0.9468321068229936, 33.257120300836924
10, 117, 0.9674350519101059, 58.023125564364136
4, 318, 1.0635671686499133, 18.198254760876782
3, 104, 0.9650874064514917, 30.038516062530146
4, 222, 0.9924764639096532, 36.58831173439116
10, 305, 0.9865738981092219, -30.476164979760846
6, 321, 1.072897919307805, 51.99528641839123
9, 124, 0.9437989946257765, 19.487343975840425
0, 319, 1.018462071389475, 81.59663641946425
1, 220, 0.9752998393102961, 19.558457698825965
10, 113, 0.927822329357132, 40.03333181010578
9, 323, 1.0151984593676713, 9.089783709809144
5, 325, 1.006611109122505, 78.65070832776937
1, 218, 0.9700446174174512, 32.32287726251886
3, 313, 0.9827439959739048, 21.13806728273743
4, 319, 1.0185391087261968, 10.014679736864391
10, 103, 0.949302421573425, 36.6828661737904
3, 106, 1.0386946965674897, 26.75533679228053
4, 220, 0.9753883034832237, 18.073768561651406
9, 325, 1.0062648033502584, 10.618660514838437
9, 324, 1.0001379523011138, 6.806164392912329
10, 224, 0.9183411158423672, 31.71807618944977
2, 208, 0.9478849995481218, 20.05170074223444
3, 204, 0.9527331954441847, 23.877304506228196
4, 323, 1.0151984593676877, 10.504278251915984
7, 114, 0.9330688072716934, 50.042214658025244
4, 110, 0.9966448666502512, 7.697508707309465
9, 101, 1.007338961912688, 12.51653639324319
4, 102, 1.0099084531337001, 10.578859574136864
2, 104, 0.9587958542243036, 29.62501865105757
8, 208, 0.9479001496955165, 54.34642485790815
4, 317, 1.054142219931742, 16.65461064617463
5, 301, 0.9676955754855457, 58.608688236395416
6, 309, 0.9819598271958032, 26.541507308248
9, 319, 1.0184753089626573, 8.83388461312072
1, 222, 0.9924764639096617, 38.70362248599341
4, 324, 1.0007973977090956, 7.539101018378945
9, 210, 1.0089344337314088, 3.335399661174099
7, 313, 0.9827439959738633, 28.196829460040522
0, 309, 0.9819590052418372, 65.18855340474798
6, 204, 0.954315385179276, 36.99146715463121
0, 224, 0.9207860416596398, 90.9240814498457
8, 203, 0.9373134118773888, 63.04310369480418
6, 110, 0.9965629790949151, 43.61236238463394
1, 223, 0.9849602882507166, 19.43784590113835
6, 211, 0.9619812062473744, 44.643791156223685
8, 215, 0.9442385926467176, 80.23304684629024
3, 202, 0.9615157689070125, 23.817074712763517
5, 313, 0.9827439959739088, 68.20199575554315
5, 324, 1.0003277756418303, 74.813954840118
3, 211, 0.9584909905157696, 30.847997709768947
2, 121, 0.9881942445022613, 49.546931530154986
4, 119, 0.9214272678675399, 19.802225201285314
5, 317, 1.0539585363091817, 84.14707422733368
8, 214, 0.9651482547879142, 69.54006539364718
10, 314, 1.0123729145645672, -16.417669979051887
3, 318, 1.0635671686499095, 38.427705189745666
6, 108, 0.9184975100655346, 36.274478131660935
6, 224, 0.9205771245508264, 52.09465676366939
6, 104, 0.9655813146632932, 44.327638552313275
6, 117, 0.9693289891541632, 61.76393587939344
2, 109, 0.9387091211278583, 31.796964854258395
10, 212, 0.9630725828752089, 18.759484355444858
5, 217, 0.9577324487563754, 97.62827162720832
5, 310, 1.0227790718721568, 58.13451714173821
4, 209, 0.962406069471772, 4.7732294806649085
8, 323, 1.015198459367673, 65.81184253579906
10, 101, 1.0073389619127435, 34.91823484043082
2, 115, 0.9601510074096976, 44.922147135447375
1, 204, 0.952725600976408, 4.189112767478634
5, 321, 1.0728979193078072, 86.17016886021955
8, 319, 1.0186708558771742, 64.23540298870992
10, 102, 1.0099084531337457, 34.8555960616907
6, 303, 0.9853488231028101, 30.893010941340442
7, 205, 0.973258995183753, 31.513050610092662
0, 320, 1.0146697561834952, 81.32840827371385
10, 122, 1.004045693187202, 66.78587442228509
5, 105, 0.9923174954653087, 78.20408346653683
8, 114, 0.9330688072717307, 72.80696619057333
1, 317, 1.0539938888266889, 16.522919273911366
1, 322, 1.0905346931011999, 23.53412776780188
3, 109, 0.9498958561825602, 30.7922530680609
4, 307, 0.9461220321969322, -18.338860726635392
0, 217, 0.9577390679009752, 101.70505356996851
9, 206, 1.0364097624839395, 0.26735546395191834
0, 209, 0.9623286253497717, 78.57371511265102
10, 106, 1.0372587652916834, 29.01215479232199
5, 123, 0.9025519472292093, 92.44973531269345
4, 206, 1.0363683167702324, -0.9526312140377687
5, 107, 0.9231651639993959, 70.88012005519256
6, 323, 1.0151984593676753, 43.154748722053306
0, 308, 0.9423095554285109, 55.11163431268481
2, 301, 0.9676955754855192, 11.637705435877292
3, 115, 0.960151007409565, 45.47567367429499
7, 124, 0.9445166866714313, 52.032217359263385
1, 212, 0.9603422008825694, 11.15482379276199
4, 302, 0.9689934206627258, -8.694122531792692
6, 114, 0.9330688072717397, 50.851203648047594
8, 119, 0.9214124208311767, 78.49508413188506
3, 113, 0.9278223293574401, 39.57936221658545
2, 101, 1.0073389619126658, 30.429265916599935
3, 317, 1.0540401865754216, 36.81914964766924
10, 309, 0.980365140955883, -27.028479513690666
0, 119, 0.9214210857316713, 95.23459375436278
6, 315, 1.0408078534854661, 46.18119078074947
0, 122, 1.0040456931871597, 108.03041123275122
2, 103, 0.9482122712112541, 31.9873012360428
6, 214, 0.9651482547880053, 48.18887112443092
1, 104, 0.9655645802607328, 11.13961073449786
0, 221, 0.9712801886499264, 104.8472960772975
6, 122, 1.0040456931871553, 69.33557350447234
8, 305, 0.9840461456850244, 38.687220987703014
4, 205, 0.9733308263598976, 0.9971431678772842
2, 201, 0.9603344123759353, 24.71939030442471
3, 111, 0.9344055253522942, 34.31889900944855
0, 110, 0.9966109477247531, 82.35227519855569
0, 301, 0.9676955754854718, 63.15222263204758
10, 311, 0.9855958466146915, -21.787256884048933
3, 214, 0.965148254787914, 34.416381417089774
9, 115, 0.9601510074096966, 24.001594847260396
4, 214, 0.9651482547879158, 12.905226757702078
7, 102, 1.0099084531337243, 45.74993176682167
10, 111, 0.9328715057123597, 37.773701402548475
10, 216, 0.9534835415212651, 35.72689913515087
5, 114, 0.9330688072717174, 85.56106373063365
1, 124, 0.9437124258255134, 19.95462167095109
7, 311, 0.9865937160370851, 25.552392680918384
7, 121, 0.9881942445022597, 60.438610949115365
8, 110, 0.9965700911720843, 65.49967720012859
5, 120, 0.9077424097419486, 91.48315782335943
9, 104, 0.9656150417659567, 10.496369113530825
1, 316, 1.0318446015719105, 11.563796071888039
10, 313, 0.9827439959739741, -20.557735273899414
2, 322, 1.090534693101227, 44.11473662800172
10, 108, 0.9140269454441877, 21.760856802046398
7, 308, 0.9423574732641541, 10.3706184698833
4, 221, 0.9712801886503806, 30.65085238937387
4, 123, 0.9025519472294427, 21.523246901033314
1, 202, 0.9615157689070116, 4.137376953042604
4, 308, 0.9423467686285227, -16.401183575911155
4, 315, 1.0408078534854697, 12.970342503885224
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.003506784823742758 
4, 0.0027282495102302824 
1, 1.4567956482178176e-6 
10, 0.01998666592294605 
2, 0.0016614667708928991 
5, 0.002953977654506794 
6, 0.00032125817082444004 
7, 0.002624624270559519 
9, 0.001573062650246413 
3, 0.00037299569040939257 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -135.1821067711727, -22.758313588565898, 137.49909363859308, 14.719670724285834 
2, 1, 202, 204, 1, 0.9482345501849068, 4.846086329402851, -0.9332118970691567, -7.902972079793358 
5, 1, 201, 203, 1, -24.351464687267992, 15.185648967627628, 24.89436286791623, -18.23514260718929 
10, 1, 211, 213, 1, -47.33665242673902, -4.215089807859613, 47.48312558684162, -3.822010045550087 
5, 1, 111, 113, 1, -134.65572958749507, 30.51652421419658, 135.9855566897879, -28.547156286456584 
0, 1, 202, 206, 1, 19.97256856410374, -44.1912176301953, -18.81244513627587, 43.449601746364294 
7, 1, 315, 324, 1, 194.9464576417434, 55.67944217398053, -192.2456220054982, -46.98394597999891 
2, 2, 119, 120, 2, -7.260558289882852, 28.965527996338096, 7.325824269900892, -35.38634298718216 
7, 1, 215, 224, 1, 229.0102353084347, 35.63923558299325, -224.7638650528944, -13.499801257838953 
4, 2, 119, 120, 2, -16.386157411444913, 30.30622077028829, 16.46936748135687, -36.58308234125184 
3, 2, 118, 121, 2, 22.38383713689535, -39.69545363632096, -22.32516664642594, 34.88269836382233 
7, 1, 316, 317, 1, -335.8026079945709, -40.25272966956163, 339.0191811147459, 62.144849374409205 
1, 1, 118, 121, 1, 19.815386856889745, -39.4168183142433, -19.760752855514056, 34.56908013626344 
0, 1, 304, 309, 1, -44.556245899163116, -7.114260311129897, 45.14525085593476, 6.737292252636394 
5, 1, 201, 205, 1, 24.27664493653907, -21.66600062329553, -24.034770769294028, 20.4503831297003 
3, 1, 117, 118, 1, -130.36860414676744, -48.21777873631345, 130.77695218226177, 48.22891135266582 
10, 1, 210, 212, 1, -122.4921765835382, 46.573150216809836, 122.83960945061776, -31.980969799468085 
8, 1, 118, 121, 1, 18.19397239190613, -39.23998579334693, -18.14167355411041, 34.37200953100864 
3, 1, 220, 223, 1, 1.058041714935257, -45.04580829917268, -1.0000788483596352, 41.05163946290577 
7, 1, 301, 305, 1, 20.11992747327332, -27.2123927083162, -19.864348952715545, 26.004111191443144 
1, 1, 202, 204, 1, 1.0098409112665365, 4.821250691452178, -0.9948887660022763, -7.8784452827922 
