--contingency generator
conID,genID,busID,unitID,q(MW) 
10, 110, 1.04324616341285, -131.01890689744957
4, 314, 0.9661133631058682, 60.93163204707241
9, 201, 0.9183410951605071, -6.638229814602024
0, 111, 0.9926224101250289, -171.8782804215898
6, 319, 1.0100226443687077, 131.81185711309396
1, 213, 0.9263678079931978, 78.88476089760552
6, 221, 1.0357598525141496, 128.96968000121348
3, 205, 0.9357817109843064, 84.30156599494298
4, 107, 0.9549616153615863, 36.78909242708031
6, 121, 1.0506706432060307, 129.9708063826924
10, 209, 0.9371707464570482, -134.02776053553126
9, 221, 1.0357598525141027, 20.86097298478111
3, 311, 0.9691899299378256, 108.11896178693131
4, 106, 1.0760265429549098, 38.3354474269522
2, 119, 1.0164818188086007, -50.973420634474934
10, 315, 1.0278226215333115, -103.81387762746246
3, 114, 0.9933536740439692, 106.20641872457189
5, 224, 0.9596818876235835, 136.90203372752478
2, 113, 1.0000432495140148, -56.259703347020015
7, 304, 0.9692189811186799, 18.243632642361323
4, 116, 1.024002890666423, 54.86282509003416
10, 107, 0.9549616153618271, -134.95737519132203
0, 324, 0.996379029436325, -156.80053194596002
5, 215, 1.0047748627131405, 142.88323777071474
3, 305, 0.9930118922226422, 100.52443944945567
8, 311, 0.9660471301887391, -146.69609299954038
9, 120, 1.0165702101865846, 15.45538739236789
0, 305, 0.9930213840593378, -170.72076516341633
4, 104, 0.981718517182417, 40.154849916881815
3, 322, 1.065696021490537, 129.82417089765667
5, 206, 0.9939388298821944, 119.05130526439403
3, 124, 0.9928361979924669, 104.50160624962672
10, 203, 0.9409448883960547, -134.05299000196328
10, 222, 1.0604913281177375, -103.98040906946605
0, 202, 0.9168371115799729, 174.91660151511164
0, 108, 0.9627510148060265, 178.0967499513625
0, 103, 0.9851511130296583, -175.50262161647697
9, 211, 0.9231817313075095, 2.2610972141725982
1, 112, 0.9953037322168748, 79.45631396683362
9, 306, 1.0492222615616227, 4.8268941293911025
3, 319, 1.010090632336858, 116.5462059356291
8, 306, 1.0454197191179482, -157.94197727816143
5, 318, 1.0451976166571562, 159.43375809671733
0, 223, 0.9788643493683846, -162.6092867596798
4, 223, 0.9788643493679586, 56.58022870193735
5, 204, 0.9180456195314749, 122.77316537416063
0, 323, 1.0072845875449725, -155.36820461066418
8, 204, 0.9180456276538445, -164.73463889972186
3, 224, 0.9595174018405364, 99.69832542917797
9, 122, 1.071555389988598, 27.59029051518353
7, 107, 0.9549616153614688, 7.859438241914302
8, 123, 1.019009415688723, -142.38132076629427
7, 221, 1.0357598525159792, 32.585382252585205
7, 219, 0.9663326839280307, 21.56978458411196
7, 309, 0.9813387181754576, 20.178693429244234
9, 111, 0.9926270368522951, 6.41310020087285
1, 307, 0.938514570589991, 76.59860108162478
8, 111, 0.992605000808467, -152.19023581901487
7, 206, 0.9943380924760464, 0.6626721197385921
7, 310, 1.0228660801791887, 18.28628188387194
5, 118, 1.0490535379798938, 149.8815728120447
8, 102, 0.9922021673322179, -156.47488829841424
1, 119, 1.0164791990046886, 87.28119209476317
9, 303, 0.9883284051230049, 12.964725215010205
7, 316, 1.0201003534139463, 35.63671253048546
8, 108, 0.9627102012285232, -162.2698747921777
7, 302, 0.9806943189633073, 18.66197548796439
0, 318, 1.0451976166566117, -147.17882948727444
2, 213, 0.926367807992307, -59.38386746362055
7, 204, 0.9180963775390275, 4.483282533200541
0, 311, 0.969176616663213, -163.1183538542351
9, 219, 0.9837949786556965, 13.5992370088538
3, 112, 0.9930566468992836, 98.0825681555687
4, 215, 1.004774862713254, 54.408846620380544
0, 315, 1.027822621525887, -151.9136600999683
10, 210, 0.970794125574651, -136.90186870347165
5, 213, 0.9263678079922946, 135.2969293426116
5, 306, 1.049234320112755, 133.14631784900087
8, 223, 0.9788643493680196, -143.31904991553907
7, 322, 1.0656960214904545, 46.835833855840264
1, 324, 0.9963782622680525, 93.69434078193038
1, 302, 0.9806943189629324, 80.88276787224609
5, 117, 1.0388366801356708, 149.6272503176798
8, 106, 1.0760839323937539, -160.06911353082523
5, 315, 1.0278226215252861, 154.65658139787817
3, 208, 0.9257420224209368, 83.92008386250434
7, 303, 0.988540344938833, 22.895097924883956
4, 211, 0.9231390771165019, 42.80979685409473
6, 310, 1.0228941674572727, 116.47589153655437
1, 215, 1.0047748627135011, 86.42884033166504
10, 115, 1.0308581177038962, -115.7625180786367
5, 311, 0.9691803662078086, 143.38977175491794
9, 103, 0.985161552291415, 2.7821129906021995
10, 220, 0.979306842728091, -116.60118491243894
4, 201, 0.918341095158091, 33.86482849978211
7, 202, 0.916837111579389, 3.605635774175056
9, 217, 1.0217158595240743, 18.698900893603966
0, 208, 0.9257651612276715, 173.98490422005827
1, 303, 0.9884411897879726, 85.18277383237964
6, 105, 1.008247394901817, 108.48218593575263
4, 207, 0.9399810433640815, 33.98265592818233
5, 207, 0.9399810433639717, 122.04195535437127
1, 105, 1.0083005023450453, 72.5084070251981
5, 322, 1.0656960214902942, 165.4301899244892
8, 217, 1.0217059263816224, -140.07811537128853
4, 124, 0.9926810700493822, 52.30282402691275
8, 212, 0.9279434830699065, -155.1522924731005
5, 216, 0.9956435095837823, 142.8070995749401
2, 203, 0.9408183298733013, -68.71183824236802
10, 215, 1.004774862713189, -117.33536427201317
1, 221, 1.035759852513912, 93.0552796299057
7, 120, 1.016552594982336, 26.7946449837087
2, 204, 0.9180247925458558, -71.9657422535799
6, 101, 0.9895284245842781, 110.20457596664664
10, 118, 1.0490535379803068, -110.88539515850044
7, 115, 1.030858117703342, 27.44258235248132
3, 320, 1.0069496891028373, 115.91740968072234
10, 204, 0.9180207042374865, -137.26716138867613
8, 312, 0.9683039878718648, -148.66163433265083
7, 217, 1.0217583314776866, 30.43353076414922
0, 106, 1.0760990303104074, -179.7488154135227
1, 122, 1.071555389988637, 99.81810035604465
4, 322, 1.065696021490356, 79.74319332156448
2, 210, 0.9708474498974601, -71.61150412412466
1, 103, 0.9851365729671707, 74.95237336487645
5, 219, 0.9838004166306176, 142.21156037981234
5, 116, 1.0240028906661505, 144.88264836073643
7, 101, 0.9895284245840961, 13.398871888497716
1, 205, 0.9358447178308308, 64.88651232930636
9, 307, 0.9385145705897341, 4.304999129012285
8, 222, 1.0604913281176456, -131.17378024785407
5, 222, 1.0604913281175044, 156.2662323877801
4, 304, 0.9692429635574302, 51.381410031742774
7, 111, 0.9925748287509542, 17.72603752376356
5, 320, 1.0069158994213265, 151.05484860360647
3, 118, 1.0490535379799375, 115.15262143296542
3, 215, 1.0047748627131141, 105.71179385381234
8, 322, 1.0656960214897877, -122.4764396991381
7, 113, 1.0000432495142402, 21.070529737648943
1, 209, 0.9371854838599836, 69.57157122821845
1, 309, 0.9812989058043893, 82.39062261493802
6, 208, 0.9299115405279036, 100.90666707679617
8, 121, 1.050670643206033, -136.57546307009133
0, 201, 0.9183410951611066, 175.04722114277538
5, 208, 0.9257772195257028, 120.9229892056128
1, 319, 1.0100261639190427, 95.82234300884316
9, 106, 1.0760996485365526, -1.4532316839363024
5, 314, 0.9661133630967383, 146.1678212592582
3, 103, 0.9827960790968293, 94.5347278792788
5, 304, 0.9691961750486598, 136.48013851000226
7, 312, 0.9770135935249462, 25.543308724035384
6, 302, 0.9806943189630826, 116.87714311691713
3, 120, 1.0166023821438106, 107.97789247361088
7, 315, 1.027822621525297, 36.171841352636754
8, 307, 0.9385145705898581, -158.51774354254616
1, 224, 0.9596975812918448, 80.45115105273044
2, 325, 1.0119501048852124, -43.24889892403259
9, 203, 0.9409215480592011, -2.524040591306346
10, 208, 0.9257462788989712, -139.10342207896463
3, 209, 0.9371673343002057, 88.9807138069821
8, 320, 1.0070056462043666, -135.45641365114022
7, 218, 1.0328164333809002, 32.03272435463857
5, 108, 0.9627672223633097, 125.05723701635338
2, 324, 0.9963734087636581, -44.587941774884165
7, 324, 0.9965860770213484, 31.329205073795993
2, 112, 0.9786866992012989, -58.52145250959299
4, 224, 0.9599446376129243, 48.47941340236278
5, 205, 0.9358585431615554, 121.31998294398846
5, 218, 1.0328164333808527, 148.9610616164712
2, 118, 1.0490535379798862, -44.821681436720695
2, 211, 0.9231389992469654, -63.81789607702828
3, 218, 1.0328164333808278, 111.9220765095626
10, 306, 1.049204957843523, -125.0573593618973
7, 224, 0.9582013112478444, 19.685888884160743
5, 203, 0.9409154579131128, 126.11401682011434
2, 224, 0.9594033795158383, -57.82532753913781
9, 117, 1.0418987878436596, 20.158752466039875
6, 109, 0.9947768070208554, 109.66782497358948
8, 317, 1.0378547028312457, -129.6562710867688
3, 308, 0.9466815377732769, 97.70990975886126
7, 112, 0.9951406212405921, 18.605367936137295
1, 121, 1.050670643200502, 94.03852116720479
7, 220, 0.9729602033350584, 23.17074442541427
9, 112, 0.9952904675966839, 7.247472136821041
5, 104, 0.9821326382397179, 128.93627730247155
1, 320, 1.0069269682975412, 95.0916398967509
4, 115, 1.027411084245253, 57.54088450979174
2, 316, 1.0201003534139097, -40.282172262085155
7, 314, 0.9661133630987014, 27.856704363039945
9, 123, 1.0190094156886256, 16.2369996443126
4, 316, 1.0201003534093056, 68.63764621609344
4, 208, 0.9257409322872687, 32.86112881363862
3, 303, 0.9885331476693071, 105.86246976918129
1, 115, 1.0308581177033291, 88.57068241352425
1, 208, 0.925765296966148, 64.48473875550023
4, 305, 0.993003022034386, 50.706959736899144
9, 113, 1.0000432495140825, 9.65200879824113
6, 116, 1.0240028906662617, 124.23829895370677
4, 202, 0.9168371115817309, 33.74027124320483
10, 324, 0.9965866808735555, -108.65637250537075
3, 309, 0.9813381314360429, 103.13797079508718
1, 305, 0.9930214283110166, 79.7735390232601
9, 308, 0.9466628007097889, 4.65297684258907
0, 120, 1.0165714779341313, -162.83307431440753
9, 215, 1.0047748627132174, 14.23263220747401
9, 304, 0.969163474478856, 8.169311531337506
2, 102, 0.9922021673328062, -67.3609060885413
3, 217, 1.0217458077458965, 110.36463877786358
0, 107, 0.9549616153623268, 178.4470754067453
0, 218, 1.0328164333815317, -158.00107280813452
0, 112, 0.995289176089225, -171.04742539447486
2, 123, 1.0190094156885583, -49.73313694409785
3, 307, 0.9385145705899625, 97.36107471877447
9, 322, 1.0656960214912485, 42.45370931173277
10, 316, 1.0201003534151416, -104.34869606415621
6, 205, 0.8999999999479232, 96.78151849172149
5, 110, 1.0432223434460257, 129.5014794603439
6, 206, 1.006606576827465, 98.81445605437393
1, 123, 1.0190094156886769, 88.44283337367189
7, 211, 0.9231477842488474, 12.636297434935798
8, 213, 0.9263678079924209, -152.24262078637042
10, 319, 1.0101000488146383, -106.39376554990311
3, 325, 1.0118352661005188, 115.99591508069838
7, 116, 1.0240028906661558, 27.24366467012006
9, 108, 0.9627568815487857, -3.6024142057271256
0, 214, 0.926336508678537, -173.45256324512494
3, 221, 1.0357598525140033, 112.43592639654297
10, 123, 1.0190094156889695, -115.6099172979458
3, 310, 1.022871840988506, 101.2445205907118
4, 203, 0.9410080035678096, 37.784746473564695
6, 119, 1.0164789018076787, 123.19620901755688
8, 324, 0.9922153761887224, -138.89899529249433
1, 120, 1.016571088546219, 87.66395898507632
5, 112, 0.9952573168457015, 135.9291619290211
5, 106, 1.0761032468050686, 127.21358852146763
2, 306, 1.0492254417749407, -61.155603180607486
6, 325, 1.0119498696043776, 131.03054611856157
3, 123, 1.019009415688506, 108.36543591526045
7, 123, 1.019009415688564, 27.626161656257416
7, 108, 0.9626828621372249, 7.584784917684925
0, 118, 1.049053537980128, -156.97254250383037
10, 318, 1.0451976166469092, -99.21000659141826
4, 212, 0.9274526889735678, 44.44364281176484
9, 220, 0.9793527118153278, 14.660238126002138
2, 202, 0.9168371115794325, -72.89331793972539
5, 319, 1.0099963410455148, 151.82987914420224
7, 207, 0.93998104336397, 3.6512316369094973
0, 317, 1.0378640329463276, -148.37359805585334
7, 109, 0.994826352602723, 12.878540133051889
10, 119, 1.0164827884358245, -116.9041875080127
6, 215, 1.0047748627132822, 122.33018002058365
8, 205, 0.9358734348376457, -166.19230937451698
10, 114, 0.9933536740445661, -123.12586492183696
6, 220, 0.9793403329992412, 122.86978557636975
6, 317, 1.0378606081451147, 138.12149886771252
10, 207, 0.9399810433640859, -137.9928571353955
2, 319, 1.0100225416004953, -42.467206575265394
1, 313, 0.9767466312020684, 91.17234144424478
2, 105, 0.9748849190064021, -66.9318002466048
1, 310, 1.0228917184364397, 80.48402043473007
7, 119, 1.0164829445733576, 26.31609318020903
0, 216, 0.9956435095846767, -164.13552944188427
1, 219, 0.9837944036010079, 85.79875961078628
7, 213, 0.9263678079922963, 16.49279951572673
7, 321, 1.0478957200781924, 41.65185169025765
8, 219, 0.9838092239382946, -145.30191695004984
9, 312, 0.977149988561245, 15.382112721409923
6, 306, 1.049225377229713, 113.12330705053562
8, 115, 1.030858117703475, -142.09427402364923
6, 120, 1.016571863377709, 123.57453766425077
2, 315, 1.027822621525325, -39.69980782037679
6, 218, 1.0328164333809788, 128.41830209412615
3, 116, 1.0240028906664487, 110.15847703629912
2, 212, 0.9277585247644184, -62.302985144356924
4, 120, 1.0165089699884158, 54.797218791254586
8, 308, 0.9444542647772983, -158.1332360494244
3, 216, 0.995643509583756, 105.77259139780978
8, 101, 0.989528424584351, -156.4690766229025
4, 117, 1.052843808290671, 68.53758555432312
1, 107, 0.9549616153622239, 68.9521044543586
7, 320, 1.0069526916524407, 32.97684147902243
7, 214, 0.9263365086779308, 15.8681788443084
4, 325, 1.0117190910382512, 66.3601086472439
0, 205, 0.9358443903837497, 174.38658292769858
6, 102, 0.9922021673321735, 110.19965767798281
5, 323, 1.007284587544615, 151.06424545254936
0, 116, 1.024002890666805, -162.17405494625623
0, 114, 0.9933536740449144, -169.45769391733145
1, 117, 1.0418940274289172, 92.38457235839282
4, 303, 0.9886287582108415, 55.96890814226079
0, 113, 1.0000432495148197, -168.64505181145856
9, 118, 1.0490535379798818, 21.289502554783976
6, 103, 0.9851169644847574, 110.88224718587784
1, 106, 1.0760792839437585, 70.80648243941633
2, 310, 1.0228942597094353, -57.80304129683059
2, 221, 1.0357598525140472, -45.15980325501645
2, 313, 0.9767466312021094, -47.11744789587057
9, 116, 1.024002890666221, 16.098964503675873
6, 311, 0.9691779352968249, 123.36755180421238
6, 209, 0.9402272737693002, 105.41297569060868
0, 212, 0.9278098667505157, -174.52595829806475
4, 301, 0.97822042423477, 51.76182179249671
1, 118, 1.0490535379795545, 93.51850851182368
1, 323, 1.0072845875359844, 95.12550823350008
9, 114, 0.9933536740441925, 8.82599648357329
8, 221, 1.0357598525141853, -137.92329114602407
8, 309, 0.9758760835027754, -152.50623514648512
9, 202, 0.9168371115794943, -6.768747466032377
10, 124, 0.9970345516154592, -120.62702592871794
10, 214, 0.9263365086784237, -126.58975916679634
6, 217, 1.021728736192499, 126.82033696958526
3, 302, 0.980694318963332, 101.62580070581681
1, 314, 0.9661133631012584, 90.13530282330827
8, 103, 0.985091898185115, -155.76392837562227
2, 311, 0.9691780053480611, -50.911406929915444
7, 110, 1.043172931366082, 12.125492176091859
6, 124, 0.9966997085438485, 119.55954470458812
0, 306, 1.0492235914325205, -173.36343085816821
6, 223, 0.9788643493682615, 123.9136651855171
6, 304, 0.9691982893404717, 116.45260407836139
3, 203, 0.9408577925934779, 88.85210829773416
2, 312, 0.9771388338614851, -50.58980375770985
2, 307, 0.9385145705898578, -61.684028324397154
0, 207, 0.9399810433645999, 175.09575159905017
0, 109, 0.9948246063046342, -176.69823516851739
5, 113, 1.0000432495139486, 138.33818271674465
3, 213, 0.9263678079922772, 98.41185601244214
7, 103, 0.9852104718766812, 13.991801746463505
9, 209, 0.937193207708035, -2.619493811832154
8, 209, 0.9371990620391258, -161.50919067644227
8, 301, 0.9782204242350327, -153.96498898783946
10, 304, 0.9692188570804232, -121.74150405682384
2, 117, 1.0419082747441415, -45.946953878632954
3, 210, 0.9707630354391842, 86.12703016720181
8, 117, 1.0418602702115525, -138.26665246302875
0, 304, 0.9691978146219156, -170.03484227579546
8, 206, 0.9939611334469376, -168.46514114749925
3, 321, 1.0478957200782455, 124.63944457337803
6, 301, 0.9782204242350485, 116.84075811211832
9, 310, 1.0228942948154707, 8.173514641680377
2, 207, 0.9399810433639875, -72.69383253654448
6, 207, 0.9399810433640394, 102.08104792288437
1, 301, 0.9782204242357709, 80.84633868787674
3, 304, 0.969219166864834, 101.20495692718151
1, 101, 0.9895284245846152, 74.11995181067157
0, 211, 0.9231759238480556, -176.04608118060898
5, 101, 0.9895284245833414, 130.77423496365483
6, 213, 0.9263678079922839, 114.99532144895272
1, 203, 0.9409161623806771, 69.66938426671373
0, 121, 1.050670643206236, -156.4521781641275
8, 124, 0.9966112307927483, -147.05126894610092
2, 215, 1.0047748627131563, -51.78952336111209
3, 324, 0.9965682448340052, 114.30345484207172
8, 122, 1.0715553899885364, -130.80834277090645
4, 320, 1.0069687813813446, 66.16594478859452
1, 109, 0.9948161331139513, 73.82048014927796
10, 217, 1.0217332452583208, -112.89287288345881
0, 316, 1.0201003534142388, -152.4937145712029
9, 205, 0.9358483791018186, -7.301201673592857
2, 124, 0.9934790478182467, -55.018331627634545
6, 324, 0.9963734728972993, 129.69090119683256
10, 121, 1.050670643203364, -110.40034537701982
4, 310, 1.0228534444290907, 51.43527249191995
10, 116, 1.0240028906668306, -115.96496755595045
9, 320, 1.0069340691199202, 22.737641673751448
5, 115, 1.030858117703338, 144.74377239449694
4, 321, 1.047895720081265, 74.5502595190285
8, 107, 0.9549616153616654, -161.95569292716036
8, 104, 0.9820694435532671, -158.3198519326509
2, 308, 0.9466757434818525, -61.33343479601695
2, 217, 1.0217151153242223, -47.31832718591913
5, 309, 0.981293776217258, 138.4060342904638
2, 317, 1.0378605260658387, -36.15728182444138
8, 207, 0.9399810433641139, -165.48089746602304
7, 325, 1.0118144513825817, 33.074542701010735
0, 313, 0.9767466312017208, -159.32176380790406
4, 122, 1.0715553899889625, 73.79437028586557
7, 306, 1.049205243517934, 14.92767708225476
5, 307, 0.938514570589716, 132.63033815024974
2, 110, 0.9763743833178403, -64.51597682469556
4, 216, 0.9956435095838062, 54.45266341150813
3, 101, 0.9895284245839223, 92.79288833456299
9, 204, 0.9180397272386863, -5.848972411995697
9, 218, 1.0328164333809249, 20.303816882085677
5, 201, 0.9183410951604355, 121.9879263426217
5, 220, 0.9793616557704379, 143.24831673473614
8, 113, 1.0000432495141993, -148.99971505972394
3, 323, 1.007284587545819, 116.00754457162991
5, 302, 0.9806943189630317, 136.90984541823278
5, 210, 0.9709007019468225, 123.10077764616099
3, 121, 1.0506706432063595, 115.61207285742084
1, 315, 1.0278226215443693, 98.58137556881105
4, 311, 0.9692062341632439, 58.28973858317032
6, 210, 0.9863577491482806, 103.39248965501785
6, 314, 0.9661133630985299, 126.12857429403263
0, 210, 0.9708748877974812, 176.17462440975603
7, 208, 0.9258831216130474, 2.538313162982553
0, 101, 0.9895284245849981, -176.16567852736077
0, 204, 0.9180336555767562, 175.83955322756344
2, 122, 1.0715553899886632, -38.52290069038133
6, 316, 1.0201003534138673, 133.99671528120257
10, 109, 0.9949099835145956, -130.26952614736328
10, 117, 1.041956565476657, -111.98165915159379
4, 318, 1.0451976166583654, 73.6346942253795
3, 104, 0.9807341330618625, 90.84342217504513
4, 222, 1.060491328117574, 67.74044029792556
10, 305, 0.9930089317430579, -122.4218130842456
6, 321, 1.0478957200778034, 140.1472190790692
9, 124, 0.9967821206993048, 11.429806343176898
0, 319, 1.0100264479916663, -154.67203736976776
1, 220, 0.9793517833297366, 86.86224562343644
10, 113, 1.0000432495145515, -122.14407024958938
9, 323, 1.0072845875437584, 22.7881148735427
5, 325, 1.011994260268095, 150.96069802571165
1, 218, 1.032816433380621, 92.49850442495595
3, 313, 0.9767466312022577, 111.9675377970483
4, 319, 1.0101499595448158, 66.69180488209369
10, 103, 0.9852613790405971, -129.17767728552576
3, 106, 1.0747383710467642, 88.89762658706206
4, 220, 0.9792589134209341, 55.42889170326216
9, 325, 1.0119272346321124, 22.72527620968323
9, 324, 0.9961624009925054, 21.55470410421076
10, 224, 0.9597741867017615, -123.29814406427914
2, 208, 0.9257587930840945, -73.80647411704074
3, 204, 0.9180160141189428, 85.73709069058529
4, 323, 1.007284587545821, 66.31292448827007
7, 114, 0.9933536740440873, 20.068215947994446
4, 110, 1.0431679603777082, 40.583095460810206
9, 101, 0.989528424584269, 2.1309985576740016
4, 102, 0.9922021673321593, 42.02971255715042
2, 104, 0.9753739922009029, -67.60201533074999
8, 208, 0.925780439206782, -166.59621079008517
4, 317, 1.0380058025703465, 72.54866531976947
5, 301, 0.9782204242351953, 136.87396072453697
6, 309, 0.9812994393703859, 118.38271538174395
9, 319, 1.0100457838954489, 23.438269020275527
1, 222, 1.06049132811754, 99.80054589422167
4, 324, 0.9967677449641827, 64.33521289097892
9, 210, 0.9708820596544371, -5.515471816589705
7, 313, 0.9767466312021766, 29.01595090283882
0, 309, 0.9812990555014931, -168.10368725565863
6, 204, 0.9191072495351679, 101.41095087327955
0, 224, 0.9596954362615207, -170.0492366893953
8, 203, 0.9409007833279923, -161.34151837508472
6, 110, 1.0431848612789507, 108.89617472796081
1, 223, 0.9788643493693044, 87.88942352992044
6, 211, 0.9265669936525499, 110.56957785581297
8, 215, 1.004774862713327, -144.55885507983868
3, 202, 0.9168371115794294, 84.79987317214552
5, 313, 0.9767466312042291, 147.16521243245307
5, 324, 0.9963196778655568, 149.75684123900916
3, 211, 0.9230998718980822, 93.91712513636607
2, 121, 1.0506706432060426, -44.3101129739799
4, 119, 1.0164762782056818, 54.139699054303485
5, 317, 1.0378353352374434, 158.219111974699
8, 214, 0.9263365086780742, -154.014103539454
10, 314, 0.9661133630989525, -112.12839772211565
3, 318, 1.0451976166573047, 123.76796389838785
6, 108, 0.9626746503208924, 104.36522353879569
6, 224, 0.9591545464260385, 116.19934450931025
6, 104, 0.9820687180928068, 108.35854596892293
6, 117, 1.0418887822385778, 128.31145288934854
2, 109, 0.9831705062368468, -64.93568810054552
10, 212, 0.9276056401170525, -127.55314753333352
5, 217, 1.0217112645277444, 147.35703269021099
5, 310, 1.022906857225785, 136.49592212310955
4, 209, 0.9371743643611932, 37.91160107155527
8, 323, 1.0072845875453234, -135.10006818935386
10, 101, 0.9895284245856438, -129.7518638649739
2, 115, 1.030858117703358, -49.808976744714435
1, 204, 0.9180337782861607, 66.33957458223126
5, 321, 1.0478957200780827, 160.25047972331743
8, 319, 1.0103182083377191, -135.30955578755152
10, 102, 0.9922021673312561, -129.75356930208304
6, 303, 0.9884395207425214, 121.17745466421479
7, 205, 0.9361175672566403, 2.9856891259626317
0, 320, 1.0069270721792347, -155.40231039321375
10, 122, 1.0715553899885866, -104.59235067819981
5, 105, 1.008269202766892, 129.06985855699074
8, 114, 0.9933536740442982, -149.72398404252263
1, 317, 1.0378637346101403, 102.1216985102405
1, 322, 1.0656960214901405, 109.324797211974
3, 109, 0.9923983885700489, 92.10111010993356
4, 307, 0.938514570590083, 47.562177439203964
0, 217, 1.0217182042918678, -159.6043112146642
9, 206, 0.9939236098714278, -9.567200922200243
0, 209, 0.9371853499364071, 179.07162321446566
10, 106, 1.076123860183896, -133.30809998347777
5, 123, 1.019009415688534, 144.95079848413295
4, 206, 0.9938048534059919, 30.991096117627247
5, 107, 0.9549616153613976, 125.40929270673021
6, 323, 1.0072845875453784, 131.10677151732702
0, 308, 0.9466735753958468, -173.54318981889494
2, 301, 0.9782204242352044, -57.43807798624616
3, 115, 1.0308581177032157, 110.16398857584255
7, 124, 0.9969654847674277, 22.56525455527339
1, 212, 0.9278111691666667, 75.97347027986912
4, 302, 0.980694318964398, 51.80194676371106
6, 114, 0.9933536740442455, 116.93786599994546
8, 119, 1.0164754145559056, -143.46876642670279
3, 113, 1.0000432495139495, 100.33588709590882
2, 101, 0.9895284245840689, -67.0126716187361
3, 317, 1.037934699076466, 122.6264724612028
10, 309, 0.9813385729366189, -119.80627229228676
0, 119, 1.016479051366724, -163.21361599256966
6, 315, 1.0278226215254338, 134.57901857477782
0, 122, 1.071555389988537, -150.67288477601699
2, 103, 0.9796215589538514, -64.24155899354267
6, 214, 0.9263365086788954, 113.09803289556993
1, 104, 0.9820794684147037, 72.61221257501047
0, 221, 1.0357598525148681, -157.44441500379793
6, 122, 1.0715553899885568, 135.7491710926388
8, 305, 0.9907600998314923, -155.19688473734402
4, 205, 0.9357696683789617, 33.2373578679057
2, 201, 0.9183410951604719, -72.76486452702376
3, 111, 0.9916661243428613, 95.66426989115921
0, 110, 1.0432227264396716, -177.4667818315933
0, 301, 0.9782204242348023, -169.64801208993936
10, 311, 0.9691875841987423, -114.82442217336725
3, 214, 0.9263365086778458, 96.48685278648998
9, 115, 1.0308581177033977, 16.34973477167268
4, 214, 0.9263365086779172, 45.28855464011189
7, 102, 0.9922021673319597, 13.39658895546701
10, 111, 0.9926567366428475, -125.45789134585858
10, 216, 0.9956435095835313, -117.34221601318005
5, 114, 0.9933536740440124, 137.5576312793926
1, 124, 0.9967008854587054, 83.63229359451914
7, 311, 0.9691878349434121, 25.16045339632377
7, 121, 1.0506706432060666, 32.805577673665155
8, 110, 1.0432087464233408, -157.7916815733361
5, 120, 1.0165746864509069, 144.1834520186963
9, 104, 0.9820995389108317, 0.28567257980240596
1, 316, 1.0201003534178836, 98.00115497520422
10, 313, 0.9767466312033467, -110.96858189822079
2, 322, 1.065696021490252, -28.952658989004046
10, 108, 0.9628261706225524, -135.37654579996018
7, 308, 0.9466778537981748, 14.746968483127601
4, 221, 1.035759852514087, 61.004300196944406
4, 123, 1.0190094156886376, 55.727090846100424
1, 202, 0.9168371115798737, 65.41671331430477
4, 308, 0.9466937460311963, 47.90345540284085
4, 315, 1.0278226215242565, 69.1389832140466
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.0013226531514358639 
4, 0.003446540881651046 
1, 1.5218326634315418e-13 
10, 4.4066004418566164e-13 
2, 0.000589747979626244 
5, 0.002477871414160015 
6, 0.0005642444873510309 
7, 9.582114064943684e-5 
9, 0.0014846165533483244 
3, 0.0011166610498362433 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -132.4283241661009, -13.451257801664156, 134.7081009796881, 6.098031267739316 
2, 1, 202, 204, 1, -10.237776292662687, 0.46064406165339733, 10.280325361796514, -3.1586062889016375 
5, 1, 201, 203, 1, -29.729801262053726, -3.4177575574048547, 30.306891586145568, 0.7049699335470905 
10, 1, 211, 213, 1, -137.53490292938145, 12.211627086749331, 138.88579947665355, -9.956233011271934 
5, 1, 111, 113, 1, -116.25064395492572, -2.5080403920553636, 117.07399458608245, -0.8318211738442187 
0, 1, 202, 206, 1, 12.833445931396412, -41.77055216590355, -11.803413250519966, 40.971874274989204 
7, 1, 315, 324, 1, 172.4254857382007, 39.80466906139827, -170.31794001599712, -35.31895229379302 
2, 2, 119, 120, 2, -19.260966033363104, -2.0093847278931207, 19.279169852438713, -6.421511676052887 
7, 1, 215, 224, 1, 211.77249271665013, 67.03523509819524, -208.2981029295134, -51.73156880675447 
4, 2, 119, 120, 2, -29.17644211688082, -0.553807649736882, 29.21831145249689, -7.687272882755224 
3, 2, 118, 121, 2, -34.274878586535294, -5.460049621039616, 34.307064200335105, -0.3231692393173944 
7, 1, 316, 317, 1, -287.491108283306, -29.75555479545028, 289.8947419475803, 44.76273341729666 
1, 1, 118, 121, 1, -38.692359296137965, -4.912040747778519, 38.733267140600276, -0.7955854467982135 
0, 1, 304, 309, 1, -31.487828271880034, -3.898362003253851, 31.774732945150305, 2.3402671640204744 
5, 1, 201, 205, 1, 6.472696500201209, -21.50230649981245, -6.351791781401715, 19.992379551052295 
