--contingency generator
conID,genID,busID,unitID,q(MW) 
9, 219, 0.993724387083676, 59.86545176647919
3, 112, 0.9971901288078152, 61.83990198112404
4, 215, 1.006000506012038, 77.75955572143799
0, 315, 1.038018003725625, -1.0285390738165903
10, 210, 0.9908427971168615, 42.50175052083517
5, 213, 0.9580034233367077, 50.33545955189881
5, 306, 1.0489480276415761, 36.14460272098484
8, 223, 0.9945601633243972, 58.18959513647002
7, 322, 1.0744575096574112, 83.33496412114019
1, 324, 0.9950770306225151, 65.09550074141556
1, 302, 0.9573494898029592, 50.94115512937081
5, 117, 1.0374526251265024, 71.2457094831872
8, 106, 1.0856493455389973, 50.092487710831286
5, 315, 1.0380180037273004, 59.87341624399971
3, 208, 0.924095811259853, 38.40544955927932
7, 303, 0.9774864396166778, 58.515833676774044
4, 211, 0.9517086657548977, 64.1374092463582
6, 310, 1.0237979801870594, 55.37410843131872
1, 215, 1.006000506029139, 70.79115938612156
10, 115, 1.025023547304754, 83.37235284759434
5, 311, 0.9814747193012834, 46.41204849500003
9, 103, 0.9948920087221289, 56.29983382579838
10, 220, 0.9926686699708187, 60.66931674721749
4, 201, 0.9299404297858174, 55.624598508605104
7, 202, 0.9318071985680543, 53.05661039748544
9, 217, 1.018025869451258, 66.70853403757127
0, 208, 0.9240784685054833, -28.687595410228894
1, 303, 0.9771619783394871, 55.03909927555564
6, 105, 1.0229550256295448, 67.51376672836108
4, 207, 0.9286882913933835, 51.022445838620726
5, 207, 0.9286882913967539, 33.11407868923476
1, 105, 1.0231291825052924, 62.51988479675815
5, 322, 1.0744575096576818, 69.61773856690179
8, 217, 1.017989906338304, 65.09829878093323
4, 124, 0.9960600539675855, 80.50325729079387
8, 212, 0.9516613780870707, 47.52636049353291
5, 216, 1.0023206498033905, 59.5285421068952
2, 203, 0.9600714106000322, 92.56128026750186
10, 215, 1.0060005060244959, 67.76186513055659
1, 221, 1.0280777314894833, 76.8421383460478
7, 120, 0.9995763887348078, 81.16400126779781
2, 204, 0.9302499749247596, 84.73140186158528
6, 101, 1.0137672144835688, 70.9394257439919
10, 118, 1.0517960042848689, 89.00062600330173
7, 115, 1.0250235473075193, 84.5924037460536
3, 320, 1.0247025477612195, 66.48991995741551
10, 204, 0.9296044999918454, 42.43689157822449
8, 312, 0.9711068247367973, 39.65678403003519
7, 217, 1.0181875892107908, 83.8965594939996
0, 106, 1.0857026463138124, -12.026918595899463
1, 122, 1.05968754956286, 87.87089283055131
4, 322, 1.0744575096572928, 89.87783992295239
2, 210, 0.9901823671287802, 85.23583009588059
1, 103, 0.9948991182336712, 64.51045715074102
5, 219, 0.9937148198969101, 57.61040018251366
5, 116, 1.0167820660250575, 66.26968266913417
7, 101, 1.0137672141485574, 73.62889717984912
1, 205, 0.9482577635432348, 46.734760743647165
9, 307, 0.9859344291522887, 41.99783267619143
8, 222, 1.0472022637233087, 72.45890272328995
5, 222, 1.047202263723101, 71.85985520284702
4, 304, 0.9603866106328244, 60.95326473042721
7, 111, 0.9944107625318415, 74.5591601959451
5, 320, 1.0247349725638342, 58.96737228567621
3, 118, 1.0517960042735495, 79.66291954113905
3, 215, 1.0060005060214914, 65.9878774968932
8, 322, 1.074457509656665, 69.14121095858216
7, 113, 0.9995846917021086, 77.75513556639953
1, 209, 0.9558449019678799, 51.78457479717661
1, 309, 0.9856095669665056, 53.21535737156979
6, 208, 0.9293537652808482, 48.48235944275835
8, 121, 1.0513318379218946, 72.96616347368662
0, 201, 0.9299404296281203, -23.451690871715808
5, 208, 0.9240924253241549, 32.54625282765667
1, 319, 1.0269042959688142, 69.39605298274485
9, 106, 1.0857029331979338, 51.43505999048606
5, 314, 0.9953544968739962, 49.52930531606225
3, 103, 0.9937586954054495, 60.0243651377232
5, 304, 0.9603566953073401, 40.10761350700691
7, 312, 0.9789398755626472, 62.379949919927924
6, 302, 0.9573494897465742, 55.86661099587589
3, 120, 0.9993319949211487, 69.61827051624738
7, 315, 1.0380180037205788, 73.83856488889896
8, 307, 0.9859344291531821, 33.67201701556393
1, 224, 0.9699971706599205, 65.30620938349524
2, 325, 1.0250955264750712, 108.71461719660762
9, 203, 0.9600529113502442, 47.389963548083905
10, 208, 0.9239391694210718, 37.50423274038999
3, 209, 0.9559562386757536, 47.10986871731379
8, 320, 1.0243326340889964, 60.641777672961865
7, 218, 1.0274897461355892, 85.70814798755437
5, 108, 0.9821641493829294, 45.95985908819902
2, 324, 0.9950751586062765, 102.11520782761852
7, 324, 0.9957306890551375, 68.35079795516006
2, 112, 0.981802801923084, 104.56291772814
4, 224, 0.9703147941822202, 72.32593957183217
5, 205, 0.9482691065179586, 36.221237338377804
5, 218, 1.027489746133634, 66.32256649202813
2, 118, 1.0517960042763934, 119.27131743421265
2, 211, 0.95167650571925, 93.77979900331076
3, 218, 1.0274897461332524, 72.12824951834929
10, 306, 1.0492624742129442, 22.706253160811716
7, 224, 0.9650998075290823, 73.30710312009553
5, 203, 0.9600329552049948, 45.15979597056465
2, 224, 0.9697634888759267, 102.30949817498023
9, 117, 1.0401672391503762, 72.66875182456283
6, 109, 1.0035500304160867, 67.64987314132134
8, 317, 1.0470489383664245, 62.26987850319802
3, 308, 0.9748024873433039, 45.259581482473905
7, 112, 0.9977626399012167, 75.01869795141516
1, 121, 1.0513318379077212, 82.26174209472802
7, 220, 0.9882416138172634, 67.40780595330625
9, 112, 0.9981716306805746, 58.97963242772504
5, 104, 0.9987265196671025, 52.50801521289634
1, 320, 1.024725917025662, 69.90018871549583
4, 115, 1.0250235472965479, 85.637492975824
2, 316, 1.0344681869165953, 107.07108199912929
7, 314, 0.9953544968208411, 63.90101508543396
9, 123, 1.0005654029987257, 65.58453295744089
4, 316, 1.0344681869162087, 79.72836473211576
4, 208, 0.9241030242709868, 50.45003431212146
3, 303, 0.9772593346123681, 51.49531449206179
1, 115, 1.0250235473020226, 77.70280127488441
1, 208, 0.9240783872220129, 43.055435822180854
4, 305, 0.9795794514376672, 59.353944160427595
9, 113, 0.999584691680897, 61.52598337894542
6, 116, 1.0167820660248128, 81.49303720356725
4, 202, 0.9318071984209272, 55.51764643965722
10, 324, 0.9917559736742835, 42.9369412521737
3, 309, 0.9856336201211233, 49.73238382304738
1, 305, 0.9796130392838514, 49.37816254065402
9, 308, 0.9747885980115027, 40.3657970697039
0, 120, 0.9995366771328056, 1.7386585152607197
9, 215, 1.0060005060290917, 62.51818023129071
9, 304, 0.9603207190713063, 42.62964933617427
2, 102, 1.0139977702829146, 100.29392597267707
3, 217, 1.018034872340126, 70.3464410518744
0, 107, 0.9815514320501544, -15.248017858303882
0, 218, 1.027489746133712, 5.0620763592387
0, 112, 0.9981707771084252, -4.481821533923698
2, 123, 1.00056540298844, 110.9736026786236
3, 307, 0.985934429151988, 46.89033036276567
9, 322, 1.0744575096619466, 77.27083437575332
10, 316, 1.0344681868998498, 47.8457588962939
6, 205, 0.9048892624053229, 47.99353698380189
5, 110, 1.0529691269588877, 51.280221851549484
6, 206, 1.027522790211454, 49.61267520108759
1, 123, 1.0005654030014026, 73.86556680657847
7, 211, 0.9508314948604901, 61.67982254262074
8, 213, 0.9580034233365223, 50.728855729225955
10, 319, 1.0262800491143564, 45.37937609503847
3, 325, 1.0247687180425284, 68.40455220721749
7, 116, 1.0167820660256672, 83.69026555267399
9, 108, 0.9821515622949365, 48.164434650875364
0, 214, 0.9641851791941916, -11.83993499328409
3, 221, 1.0280777314886356, 72.12676090489525
10, 123, 1.0005654029928197, 75.14756689339688
3, 310, 1.023763582504665, 46.97950101143031
4, 203, 0.9603232091338602, 62.774071241669375
6, 119, 1.0025898649891964, 78.87081066764367
8, 324, 0.9875999786483873, 52.526664166281286
1, 120, 0.9995374337766697, 73.4765768580688
5, 112, 0.9981529500217341, 56.7977411789499
5, 106, 1.0857226946528793, 49.239532360415566
2, 306, 1.0489354747194586, 84.04862846884505
6, 325, 1.0250974094240375, 76.61932312603494
3, 123, 1.0005654029875515, 69.63842389970094
7, 123, 1.0005654029974906, 81.7163522623387
7, 108, 0.9818869286092562, 63.696048878028535
0, 118, 1.0517960042773582, 10.566318642211238
10, 318, 1.0509255508547113, 54.61140250093456
4, 212, 0.9511266398448458, 65.15478050571942
9, 220, 0.9931975173928234, 59.72179822076953
2, 202, 0.9318071985866394, 85.15401037394555
5, 319, 1.02690584906183, 58.502685794626096
7, 207, 0.9286882913963457, 48.11725237289437
0, 317, 1.047070156499217, 1.785173297608122
7, 109, 1.0036276059324802, 70.3755342773117
10, 119, 1.0012152729976431, 77.37101384868069
6, 215, 1.0060005060229513, 75.62427507188472
8, 205, 0.9482973641651109, 36.680303213561636
10, 114, 0.988148248234186, 72.2249248673877
6, 220, 0.993198484172233, 72.92897662246338
6, 317, 1.0470676241227979, 78.44901748571813
10, 207, 0.9286882913967228, 38.08893104569212
2, 319, 1.0269044710232007, 106.41074288877493
1, 313, 0.9784833822704273, 60.028360490427076
2, 105, 0.9906725397917414, 98.70454823599059
1, 310, 1.0237951384713972, 50.45089972085629
7, 119, 1.0027681521307419, 81.41075215019177
0, 216, 1.0023206498037909, -1.712585344767932
1, 219, 0.9937252141429826, 68.1409591853824
7, 213, 0.9580034233357911, 64.1230255111782
7, 321, 1.0557684471437196, 77.945057331097
8, 219, 0.9936739375008342, 58.038427433193455
9, 312, 0.9793963895490586, 50.15105334520545
6, 306, 1.0489356156946004, 51.95437439138427
8, 115, 1.0250235472982223, 68.32833024871412
6, 120, 0.9995362454322009, 78.32170910717655
2, 315, 1.0380180037253846, 107.72649554870947
6, 218, 1.027489746133502, 81.65527554900811
3, 116, 1.0167820660323985, 74.20363888278447
2, 212, 0.9514124994279323, 94.6732835064634
4, 120, 0.9995773690103815, 79.50482023106846
8, 308, 0.9722042609602541, 32.067972498310354
3, 216, 1.0023206498031534, 65.34379523758288
8, 101, 1.013767214484676, 56.54123941377816
4, 117, 1.0539978196181066, 96.5004963560872
1, 107, 0.9815514320505732, 56.50362336857446
7, 320, 1.024628562911704, 73.85915097011372
7, 214, 0.9641851791945727, 66.66233819461674
4, 325, 1.0243747314420926, 82.06911737745935
0, 205, 0.9482574073263591, -25.00840166445433
6, 102, 1.013997770278121, 70.98691259544749
5, 323, 1.0256970513116235, 59.76570747472596
0, 116, 1.0167820660261722, 4.9050703347811
0, 114, 0.9881482482281785, -2.4975048056802844
1, 117, 1.040162786136356, 80.96410917894156
4, 303, 0.9773876079792276, 64.86519361881106
0, 113, 0.9995846916761643, -1.9376277039522964
9, 118, 1.0517960042821164, 73.99525306674734
6, 103, 0.9948527399484395, 69.41047183740584
1, 106, 1.0855811421320078, 59.8142058417844
2, 310, 1.0237977964571425, 87.46838230092101
2, 221, 1.0280777314890048, 113.9087778429118
2, 313, 0.9784833822640296, 97.04388747714646
9, 116, 1.016782066030322, 68.34485487216345
6, 311, 0.9814735791146899, 62.222176951273006
6, 209, 0.9597543578193662, 56.57951654695804
0, 212, 0.9514485614861473, -14.077834983847652
4, 301, 0.9554519084007542, 60.8693381753461
1, 118, 1.0517960042562726, 82.29345958960712
1, 323, 1.025697051310961, 70.72028302333337
9, 114, 0.988148248248898, 60.95290321323669
8, 221, 1.0280777314889415, 66.95260101967523
8, 309, 0.9788801068236447, 36.8027379777136
9, 202, 0.9318071985877244, 39.91548341188833
10, 124, 0.9926988479827736, 77.59994430247463
10, 214, 0.9641851791944345, 55.02332895325806
6, 217, 1.0180385269150625, 79.8368445032577
3, 302, 0.9573494897501063, 47.45404084565253
1, 314, 0.9953544968506929, 60.40019152094705
8, 103, 0.994790783121466, 55.0609941597226
2, 311, 0.9814736965350943, 94.31633694653694
7, 110, 1.0528340222924144, 69.32569490654178
6, 124, 0.9973794337021489, 77.7284712713945
0, 306, 1.0489333257288678, -24.7029839618088
6, 223, 0.9945601633237101, 73.42005860818071
6, 304, 0.9603558170080081, 55.91335363356069
3, 203, 0.9602129777876949, 50.779498193340885
2, 312, 0.9793827187590665, 95.55242341029822
2, 307, 0.9859344291499837, 87.38242895652144
0, 207, 0.9286882913972745, -28.127092863869166
0, 109, 1.0035988012549921, -8.89462605023681
5, 113, 0.9995846916217218, 59.34743779858539
3, 213, 0.9580034233373393, 56.29785594925386
7, 103, 0.9950244144283341, 71.87139756521707
9, 209, 0.9558560523192422, 43.516438806002945
8, 209, 0.9558126121293231, 41.72401729076848
8, 301, 0.9554519106194919, 34.67265369834468
10, 304, 0.9600676152936466, 26.83474194073173
2, 117, 1.0401751730668276, 117.94916195745022
3, 210, 0.9901303410553591, 43.60078389827746
8, 117, 1.0401063413636182, 71.6112668974578
0, 304, 0.9603547073829284, -20.744616222485114
8, 206, 1.0116296810955285, 34.40046995260118
3, 321, 1.0557684471433115, 71.34126641736688
6, 301, 0.955451910802205, 55.83706087408164
9, 310, 1.0237980006076959, 42.0719113969456
2, 207, 0.9286882913967706, 80.612406848233
6, 207, 0.9286882913967324, 49.126537038568486
1, 301, 0.9554519107661373, 50.91157819544497
3, 304, 0.9603674023343923, 47.50433346636627
1, 101, 1.013767214485431, 65.75311481889312
0, 211, 0.9517031262065099, -14.975941357665207
5, 101, 1.013767214778119, 55.63640726332506
6, 213, 0.958003423337285, 65.88813314971935
1, 203, 0.9600438931613593, 55.66129026444448
0, 121, 1.0513318379229526, 10.535214150100147
8, 124, 0.9972048427222785, 63.44751082559434
2, 215, 1.0060005060225492, 107.85419827544342
3, 324, 0.9952674133180862, 61.487969219263
8, 122, 1.059687549561635, 78.55932672750012
4, 320, 1.0246684274574798, 80.0224195955566
1, 109, 1.0035423897842441, 62.88171046126721
10, 217, 1.0172564341805015, 72.30959136466062
0, 316, 1.0344681869188124, -1.6822509687351914
9, 205, 0.9482617523338884, 38.46980148766181
2, 124, 0.9946368053661185, 109.57201803298854
6, 324, 0.9950738710668352, 70.0218409270281
10, 121, 1.0513318379305203, 89.49198175325382
4, 310, 1.0237259146208673, 60.44426638831634
10, 116, 1.016782066032154, 81.49974398636674
9, 320, 1.0247192029378485, 61.48029040667577
5, 115, 1.025023547284585, 66.96890087542674
4, 321, 1.0557684471434983, 84.49107380321405
8, 107, 0.9815514320510332, 46.73593193995243
8, 104, 0.9986247237954097, 53.39292065245785
2, 308, 0.974803740751801, 85.75272934513707
2, 217, 1.0180227757081368, 112.04978711423973
5, 309, 0.9856100717685069, 42.32921780373745
2, 317, 1.047067993986571, 110.54176865562393
8, 207, 0.9286882913964833, 33.57603655590685
7, 325, 1.023905098264602, 76.04830805189664
0, 313, 0.9784833822523722, -11.704941292745287
4, 122, 1.0596875495617102, 101.10865457461314
7, 306, 1.0488416636134157, 50.74679606708032
5, 307, 0.985934429151917, 39.48834129979808
2, 110, 0.9866014897875358, 99.44552340788967
4, 216, 1.0023206498026869, 77.11696839736615
3, 101, 1.0137672144907472, 60.6015730127325
9, 204, 0.9302334412610936, 39.48547819367847
9, 218, 1.0274897461391412, 68.5334791845971
5, 201, 0.9299404296110481, 37.784677171617915
5, 220, 0.9931965165917646, 57.44333472169175
8, 113, 0.9995846916625323, 60.123612336720235
3, 323, 1.0256970513069936, 67.36076031541688
5, 302, 0.9573494893784166, 40.06551535280985
5, 210, 0.9902216759662383, 37.7165021926861
3, 121, 1.051331837920665, 79.57310411394323
1, 315, 1.0380180037290367, 70.70636607043402
4, 311, 0.9815084272598575, 67.25409398237466
6, 210, 1.0093724333309573, 53.837559627642655
6, 314, 0.9953544968455771, 65.32408349058042
0, 210, 0.990198354128568, -23.506516532358845
7, 208, 0.9239242298991, 47.55374333121006
0, 101, 1.0137672144812675, -5.609041353312536
0, 204, 0.9302263374403023, -23.99204080392212
2, 122, 1.059687549561775, 124.84816617991473
6, 316, 1.034468186916875, 74.97772286126865
10, 109, 1.001457337736133, 64.36389916953667
10, 117, 1.0390416387416315, 87.10098933334679
4, 318, 1.0509255508513153, 83.78209696688658
3, 104, 0.9984771330144433, 57.358700702522334
4, 222, 1.047202263722778, 89.26399205066438
10, 305, 0.9798246768119935, 25.152706073699395
6, 321, 1.0557684471431539, 79.98152224491317
9, 124, 0.9974562297444522, 64.58954337681925
0, 319, 1.026904256903791, -2.337671614856057
1, 220, 0.9931975959452666, 67.9993643710589
10, 113, 0.9995846916775887, 70.2548087942581
9, 323, 1.0256970513091244, 62.31568446216612
5, 325, 1.0252317045649921, 60.72569955779496
1, 218, 1.027489746128175, 76.80466447033326
3, 313, 0.9784833822660979, 56.588223664586366
4, 319, 1.026881629402278, 79.30974033124568
10, 103, 0.9924403374849567, 67.66129129674677
3, 106, 1.0860058567572655, 53.8824433784659
4, 220, 0.9931964669092067, 75.59156873610317
9, 325, 1.0250314368639974, 63.31251339237728
9, 324, 0.9948391037478441, 56.88412883756649
10, 224, 0.9681458967549483, 62.06282840114936
2, 208, 0.9240889650277928, 80.04991412827411
3, 204, 0.93028275190091, 43.067508371092345
4, 323, 1.0256970512797592, 80.95753420191639
7, 114, 0.9881482482706803, 76.61903972520457
4, 110, 1.0528885467937883, 68.24423616960398
9, 101, 1.0137672144958323, 57.85381407133335
4, 102, 1.0139977702786793, 72.83821801826782
2, 104, 0.9929601819333123, 98.4833934336024
8, 208, 0.9241004311931967, 33.00225199845165
4, 317, 1.0471958600637383, 82.98360930303946
5, 301, 0.955451911151459, 40.03642929200118
6, 309, 0.9856110033715155, 58.1386546143422
9, 319, 1.0269026828620453, 60.94841593312001
1, 222, 1.0472022637232647, 82.33920380126706
4, 324, 0.9955192793134053, 74.77302780164025
9, 210, 0.9902070190687868, 39.96950587952449
7, 313, 0.9784833822479765, 63.87196310995444
0, 309, 0.9856096965647209, -18.518313235985207
6, 204, 0.9319140873249859, 51.856031395977475
0, 224, 0.9699946955597916, -6.437764922138413
8, 203, 0.9599316102110218, 45.718701360160864
6, 110, 1.0529158739296562, 66.54986817138123
1, 223, 0.994560163332922, 68.47559103961105
6, 211, 0.9558884240282072, 61.78576805058829
8, 215, 1.0060005060247337, 60.884067298464714
3, 202, 0.9318071986158479, 43.48245395211214
5, 313, 0.9784833822834044, 49.12247755914564
5, 324, 0.995018960120099, 54.25149030111431
3, 211, 0.9516667927597049, 52.13820382447929
2, 121, 1.0513318379218788, 119.23256603288618
4, 119, 1.0027746992082656, 79.73856754098297
5, 317, 1.0470473862037353, 62.70731801511162
8, 214, 0.9641851791943657, 49.87136848213373
10, 314, 0.9953544968188404, 37.05723227602197
3, 318, 1.0509255508513107, 70.68219214615027
6, 108, 0.9820570071152042, 61.15317508860414
6, 224, 0.9696467042676432, 69.99838594735378
6, 104, 0.9986561360938758, 67.80336919996637
6, 117, 1.040157003827753, 85.83006325278993
2, 109, 0.9925977898080556, 99.4894290299928
10, 212, 0.9536991707534221, 51.240020681418635
5, 217, 1.0180184091618725, 64.4987867257905
5, 310, 1.0238147603854637, 39.56170636345156
4, 209, 0.9559747571054629, 59.13937191491422
8, 323, 1.025697051302758, 61.986153293072114
10, 101, 1.013767214484481, 67.89085873277836
2, 115, 1.025023547297529, 114.64816439222477
1, 204, 0.9302258353254879, 47.751268573177725
5, 321, 1.055768447143503, 64.2449696850754
8, 319, 1.026603831289995, 59.18668870045544
10, 102, 1.0139977702879772, 67.89853143575851
6, 303, 0.9771611766385495, 59.96426545908001
7, 205, 0.9486183136142121, 51.363400662387804
0, 320, 1.0247257341050784, -1.8327641938531205
10, 122, 1.0596875495701328, 94.68705704398563
5, 105, 1.0229927216305603, 52.227491125502446
8, 114, 0.988148248244171, 59.70602877157287
1, 317, 1.0470696953653502, 73.52052431277221
1, 322, 1.0744575096563556, 80.42391452154622
3, 109, 1.0032956476471844, 57.14139313278765
4, 307, 0.985934429090118, 60.365116487791866
0, 217, 1.0180276429069015, 3.2387649155479954
9, 206, 1.0115750068314602, 36.20331687049916
0, 209, 0.9558459289237684, -19.958611758332626
10, 106, 1.0846884269650652, 61.0582560202868
5, 123, 1.0005654029773656, 63.4342128611019
4, 206, 1.0114917218753923, 51.856023634226254
5, 107, 0.9815514320275748, 46.01423297528305
6, 323, 1.0256970513065982, 75.63452617604972
0, 308, 0.9748023831256797, -23.000579623480913
2, 301, 0.9554519108028228, 87.93123972905786
3, 115, 1.0250235472955573, 75.03849987967334
7, 124, 0.9980474151751048, 79.91291836770924
1, 212, 0.9514503772026459, 57.66449071638298
4, 302, 0.9573494922688528, 60.902700769577294
6, 114, 0.9881482482373949, 74.07442211286164
8, 119, 1.002540346972776, 64.50766547631056
3, 113, 0.9995846916717702, 64.2544346338227
2, 101, 1.0137672144805614, 100.54874701700493
3, 317, 1.0471257482027767, 69.82053411458247
10, 309, 0.9850530400984419, 28.996281844441054
0, 119, 1.0025914125864033, 2.2854559620255825
6, 315, 1.0380180037256315, 75.63336604055367
0, 122, 1.05968754956341, 16.143852955537927
2, 103, 0.9901211528718079, 100.7928281208037
6, 214, 0.9641851791921414, 64.86913960979896
1, 104, 0.9985421312618988, 63.216439559515806
0, 221, 1.028077731489696, 5.0993425350448875
6, 122, 1.0596875495612497, 92.74122283030486
8, 305, 0.9771090743583664, 32.85874024921896
4, 205, 0.9482074945605774, 54.10219637944926
2, 201, 0.9299404296063755, 85.26516434595356
3, 111, 0.9983925650494033, 60.058765453438184
0, 110, 1.0529556432473903, -9.991704417379179
0, 301, 0.9554519106189961, -20.822200056387597
10, 311, 0.9811643555744196, 33.12979481758756
3, 214, 0.9641851791954295, 55.24978641865735
9, 115, 1.0250235473045062, 69.4141556956531
4, 214, 0.964185179183438, 67.1538094844661
7, 102, 1.013997770581637, 73.68335272861324
10, 111, 0.9935736268442813, 68.59588750063809
10, 216, 1.0023206498057795, 66.15240380261159
5, 114, 0.9881482481571008, 58.82320713644263
1, 124, 0.9973500562726474, 72.84925534001275
7, 311, 0.9815134940729529, 60.97658441545941
7, 121, 1.0513318379235426, 88.83461030529408
8, 110, 1.0529079798611165, 52.11921492177051
5, 120, 0.9995327137832682, 63.05893102969503
9, 104, 0.9986873797275898, 54.71845918052732
1, 316, 1.0344681869251675, 70.05235326651768
10, 313, 0.9784833822549143, 35.06179910740139
2, 322, 1.0744575096566065, 117.44645346055081
10, 108, 0.9802031414977183, 56.46805231709321
7, 308, 0.9747964522183606, 52.450089677592985
4, 221, 1.0280777314886682, 83.77703159701771
4, 123, 1.0005654029678166, 80.06435003828396
1, 202, 0.931807198584586, 48.17844514795791
4, 308, 0.9748050321847841, 58.726777231864354
4, 315, 1.0380180037179407, 80.30138687500606
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.003973623674778417 
4, 0.003539525260725636 
1, 1.0178096365989654e-5 
10, 0.008097501730621137 
2, 0.0005608286682966518 
5, 0.0021820331712392453 
6, 0.0005486468916711532 
7, 0.0016627767129283925 
9, 0.0014392033462581966 
3, 0.0009292261139013485 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -129.22173470919688, -14.434213574384785, 131.3548113569643, 5.5613112150151665 
2, 1, 202, 204, 1, 4.99845680706548, -1.6137503473337347, -4.988953753516597, -1.2968477360841462 
5, 1, 201, 203, 1, -53.24039967703787, 1.6509331931544011, 55.05392023473753, 0.21500156674369464 
10, 1, 211, 213, 1, -106.51777985741066, -0.7667843121816986, 107.2703889376098, -2.329517471607687 
5, 1, 111, 113, 1, -102.48983484851897, -0.057402116531193315, 103.12849737996214, -4.774507577136774 
0, 1, 202, 206, 1, 20.54922824873374, -45.290050264182184, -19.239678116859608, 45.400731907518434 
7, 1, 315, 324, 1, 199.0692500753484, 60.85358323082619, -196.20547580664208, -50.855668867836584 
2, 2, 119, 120, 2, 22.609819257904064, 0.8082336045372358, -22.583158939724967, -8.91294935481892 
7, 1, 215, 224, 1, 214.56793747719192, 56.155918057651434, -211.12044072764934, -41.13777008245506 
4, 2, 119, 120, 2, 11.054910982022705, 2.4814321560838835, -11.04663231991998, -10.734757717403681 
3, 2, 118, 121, 2, 6.793747502214046, -1.9431999883281605, -6.7924631126398936, -4.127495672451005 
7, 1, 316, 317, 1, -230.43319821049522, -20.993517551123205, 231.93092924720148, 28.01493039270281 
1, 1, 118, 121, 1, 2.53732202543722, -1.4566477899834354, -2.5370792605602333, -4.623075284661354 
0, 1, 304, 309, 1, -38.62797729958169, -13.896711158735116, 39.111317236535, 13.107274296825608 
5, 1, 201, 205, 1, 21.757964560919675, -26.292211151567017, -21.474723024895354, 25.357949423691366 
3, 1, 117, 118, 1, -181.10901261061144, -59.48356439071176, 181.77708832855353, 60.87743990211675 
10, 1, 210, 212, 1, -167.35555175920683, 42.998440955457, 167.98215848118235, -16.680958632485044 
8, 1, 118, 121, 1, 0.62339987272793, -1.2364420027042797, -0.6233009029943446, -4.844527296714659 
3, 1, 220, 223, 1, -41.16304510093789, -2.610084338011802, 41.214579010145485, -1.555869316265671 
7, 1, 301, 305, 1, 20.53371983106308, -33.079999668124174, -20.184866097813426, 32.274565709031776 
1, 1, 202, 204, 1, 5.053715777363266, -1.6099945538459224, -5.044001993927083, -1.2997161898483682 
9, 1, 315, 324, 1, 204.83148472707612, 62.407727556698546, -201.80287859979634, -51.17567550153376 
5, 1, 313, 323, 1, -213.8468265289205, -14.92928879049009, 219.10528278834644, 38.23259143645305 
3, 1, 103, 124, 1, -191.04981697541157, 2.708040663799011, 191.81151126033078, 29.28311930280779 
2, 1, 101, 103, 1, 0.8764247721561276, 8.207800112152086, -0.8096381585490349, -13.674564384495682 
8, 1, 215, 221, 1, -223.88463649268027, -11.295382082831111, 226.8585200884768, 24.926846788626335 
10, 1, 212, 213, 1, -103.65069496693434, 2.730683253393863, 104.36290662716792, -6.1695533086221985 
8, 1, 205, 210, 1, -36.70503583199837, -36.370717920634206, 37.368168571661215, 36.65201916513843 
2, 1, 123, 217, 1, -28.489637795578403, -27.270393383458895, 28.608739382331663, 12.361108519668733 
8, 1, 317, 322, 1, -128.52021605222262, -14.61396519228856, 130.6303072815262, 5.568636277785572 
2, 1, 216, 219, 1, 146.24407626360767, 18.3167219106017, -145.59253199829266, -18.202265829788303 
3, 1, 305, 310, 1, -32.1093954691263, -41.72083804589545, 32.75099116474729, 41.766394579732605 
0, 1, 103, 109, 1, 22.217107932173064, -14.269062394493062, -22.01211485673386, 11.860764077584577 
5, 1, 318, 223, 1, 106.41987689937558, 36.637646190986175, -104.80794280244983, -46.56235272333629 
7, 2, 118, 121, 2, 10.505201620941989, -2.363888539211075, -10.50219641537035, -3.6918933829674643 
9, 1, 112, 113, 1, -91.038143122506, 5.511993930445215, 91.5438744677424, -11.44372396924632 
5, 2, 119, 120, 2, 25.389640212998017, 0.40900498792871076, -25.35653039813411, -8.461668471778012 
9, 1, 216, 219, 1, 145.6481095277942, 18.362230306363017, -145.0017033316642, -18.287179833536356 
1, 2, 120, 123, 2, -30.910532766619895, -2.648459720225219, 30.939226824700086, -1.7415914637558672 
1, 1, 112, 113, 1, -90.83414107258722, 5.506105920539994, 91.33761682505599, -11.456019490057088 
1, 1, 220, 223, 1, -37.440475476156735, -3.1595599648217103, 37.48313130562565, -1.0714908001591539 
2, 1, 216, 217, 1, -340.29354921434987, -9.315768546113304, 343.752754615928, 33.68275178669364 
9, 2, 119, 120, 2, 24.18826395083272, 0.5813856307499918, -24.158037963700963, -8.65732083162311 
8, 1, 101, 103, 1, 13.825450665096113, 2.7440800930552314, -13.705934243104807, -8.034969739719713 
0, 1, 311, 313, 1, -92.77501851995689, 15.161611867314605, 93.33599267884625, -20.277406527961602 
0, 1, 210, 212, 1, -179.89656620191272, 47.219864184386324, 180.62350777305593, -16.68831819637171 
9, 1, 318, 321, 1, -93.18593974915046, -10.86216473413333, 93.42347587657537, 6.818309471378598 
8, 1, 301, 302, 1, -0.5802844777088012, -33.867697221507115, 0.5857013485153857, -8.274841554198247 
