--contingency generator
conID,genID,busID,unitID,q(MW) 
7, 206, 1.0596182116187787, 151.13753577920116
7, 310, 1.0356922122280017, 151.8424001180147
5, 118, 1.042654967776976, -166.0427000914378
8, 102, 0.9869137490295519, 56.02798823393104
1, 119, 0.9915011686540963, 78.1497410493019
9, 303, 0.994840741601896, 111.09642992864947
7, 316, 1.0467576953171518, 171.90016752290327
8, 108, 0.9515003551262672, 48.50216547942606
7, 302, 0.971631751854722, 152.96388703849888
0, 318, 1.0712131334295947, -113.52129766538003
2, 213, 0.974700075822371, 117.66958256603684
7, 204, 0.9767856933969531, 155.63548688418405
0, 311, 0.9975808923474476, -130.8342730302965
9, 219, 1.0023541036690473, 123.97289162118078
3, 112, 0.9776639436186862, 31.711176139877036
4, 215, 1.0099795934926055, 34.42358590899123
0, 315, 1.0503958362521848, -118.40890189983041
10, 210, 1.0293597446852063, 82.7223361927452
5, 213, 0.974700075822025, 166.26155066143914
5, 306, 1.062831705355009, 152.73323420415335
8, 223, 1.0095682785707474, 58.470275240835434
7, 322, 1.0933525474652193, -177.60921775006213
1, 324, 1.010104770125034, 66.39006229090552
1, 302, 0.9716317516885234, 52.21174940863118
5, 117, 1.0241575207718774, -166.89380648669777
8, 106, 1.0638918477938097, 51.751166449180666
5, 315, 1.0503958362578416, 176.5939023950631
3, 208, 0.961471651189441, 10.836124504300594
7, 303, 0.9952500083338587, 157.3224057847143
4, 211, 0.9762280583527411, 21.239143265139603
6, 310, 1.035804691901349, 27.912754357400946
1, 215, 1.0099795935091005, 72.34724406059503
10, 115, 1.0091674123327814, 129.0336674098495
5, 311, 0.9975927506668816, 164.10519552410415
9, 103, 0.9720332286536011, 122.22931695447735
10, 220, 1.0046007922293212, 97.2723850439947
4, 201, 0.9929999493735675, 17.6565437812477
7, 202, 0.9955070193884881, 157.07180630983174
9, 217, 1.020210802410212, 130.25245228831034
0, 208, 0.9614105203513623, -142.94403519562235
1, 303, 0.994977692038237, 56.72685361074563
6, 105, 1.0003967489390135, 41.23113837177755
4, 207, 0.9608376792696584, 9.26098034881348
5, 207, 0.9608376792694195, 151.79581851413593
1, 105, 0.9998710753271456, 65.01717207172909
5, 322, 1.0933525474651873, -172.94466749160583
8, 217, 1.0201626389967215, 65.38607059722614
4, 124, 0.974581812438399, 40.14736414446246
8, 212, 0.979100796635333, 48.76092752839794
5, 216, 1.0046640093797228, 176.39131733609958
2, 203, 0.9793988313365531, 115.3024581060099
10, 215, 1.0099795935127405, 106.33159801468406
1, 221, 1.0330403086245405, 78.16428813856318
7, 120, 0.9940224663958834, -179.01437785335798
2, 204, 0.9775472908516979, 110.36309627469291
6, 101, 0.9862637915353925, 43.2818166760111
10, 118, 1.0426549677771588, 136.6060358196311
7, 115, 1.0091674123163532, -173.66326525928272
3, 320, 1.0393110544315638, 36.944021987475615
10, 204, 0.9762391524261322, 84.73099542996098
8, 312, 0.9866948116980906, 41.16356760632057
7, 217, 1.0203941342277365, -178.84587988101538
0, 106, 1.0639433329069554, -128.27671324426646
1, 122, 1.058330502771529, 94.99558059588713
4, 322, 1.0933525474652217, 47.421001044510106
2, 210, 1.029333003562465, 108.92826058292738
1, 103, 0.9719699151051256, 68.10787529654846
5, 219, 1.0023418580051673, 174.69117475760677
5, 116, 0.9990864533637949, -173.2547572271534
7, 101, 0.9862637933242498, 170.47847381050647
1, 205, 1.0025035131045672, 52.62209512061681
9, 307, 0.9492527641191142, 92.70669157407349
8, 222, 1.0542468522538126, 73.59194988531523
5, 222, 1.0542468522537212, -170.77186559701602
4, 304, 0.972352854426306, 17.44754832074069
7, 111, 0.973545040340332, 173.78287759232722
5, 320, 1.0393738838143078, 176.16659337048867
3, 118, 1.0426549677600971, 55.532480333109135
3, 215, 1.0099795935079183, 35.67906109069444
8, 322, 1.0933525474651506, 70.42180996107741
7, 113, 0.9815490886538949, 176.1569152761
1, 209, 0.9846598064073057, 55.08615530333793
1, 309, 0.9930585000399705, 53.815810007465565
6, 208, 0.9647388862819058, 24.35011109537683
8, 121, 1.0472299366201892, 78.65673500277084
0, 201, 0.9929999493724545, -135.0963324395852
5, 208, 0.9614230978420863, 152.4326158279184
1, 319, 1.0389262104533243, 70.60662444583436
9, 106, 1.0639450275934175, 116.3505795353233
5, 314, 1.0120868226968687, 167.5149041585571
3, 103, 0.9679037537003307, 31.459468312586633
5, 304, 0.9723069330384729, 156.35476601869763
7, 312, 0.9952862817167258, 161.33423865950164
6, 302, 0.9716317516695867, 29.084823600593896
3, 120, 0.9932109142009111, 41.46990337048336
7, 315, 1.0503958362591566, 172.1428032388363
8, 307, 0.9492527641106501, 21.150966367691083
1, 224, 0.9819414685143311, 67.38379445326375
2, 325, 1.037279178374624, 130.26164306839738
9, 203, 0.9793718193526356, 113.29201516270878
10, 208, 0.960924933689638, 77.8327529756015
3, 209, 0.9848821582729836, 18.622405352177942
8, 320, 1.0388939356357003, 61.67051707975625
7, 218, 1.029536640419233, -177.66959268001975
5, 108, 0.9516179535105882, 163.9582922992585
2, 324, 1.0100955910948801, 122.90889519298273
7, 324, 1.0106344759657715, 166.80660029645946
2, 112, 0.9632893014054525, 126.22151935754027
4, 224, 0.982330376111611, 29.53495597720464
5, 205, 1.0025061241511375, 157.79083585917746
5, 218, 1.0295366404197837, -177.7910247510682
2, 118, 1.0426549677773564, 145.3884894136074
2, 211, 0.9761630499148598, 115.19840468606091
3, 218, 1.0295366404196502, 40.53045946001962
10, 306, 1.06334802457986, 53.524129430601995
7, 224, 0.9781338358476336, 171.91526935048202
5, 203, 0.9793552851582329, 164.03887621930622
2, 224, 0.9817391215681579, 123.93484023853547
9, 117, 1.0277650589821832, 141.43795663964715
6, 109, 0.977923131280353, 41.5084142103699
8, 317, 1.064298137387299, 63.70194858396594
3, 308, 0.9471373900751364, 6.68635984605335
7, 112, 0.9796675829026213, 173.71000116511837
1, 121, 1.0472299366117719, 88.57418784017842
7, 220, 1.004158769352085, 166.3545607301213
9, 112, 0.9799932941345881, 123.79436338322591
5, 104, 0.9690334599059669, 168.47733145432713
1, 320, 1.0393584359032508, 71.52356884390285
4, 115, 1.0091674123374577, 45.99510544550011
2, 316, 1.0467576953191622, 127.99864107366474
7, 314, 1.0120868226712751, 163.41166670604716
9, 123, 0.9971942898233828, 130.96508952102766
4, 316, 1.0467576953136932, 36.9179896362043
4, 208, 0.9614750400448708, 9.888377291541323
3, 303, 0.9951321428056792, 21.953827459205318
1, 115, 1.0091674123358874, 82.85193157915107
1, 208, 0.9614126948476525, 47.259539078856406
4, 305, 0.9950869711001117, 16.59330281502716
9, 113, 0.9815490886812843, 126.07631925917528
6, 116, 0.9990864529191139, 58.34889883344221
4, 202, 0.9955070193893196, 17.739347476753988
10, 324, 1.0056036111937123, 74.77557648237065
3, 309, 0.9931056831018057, 19.13408809406586
1, 305, 0.9951188345027744, 50.778553049027124
9, 308, 0.9471179881580428, 95.63922676826759
0, 120, 0.9939065529202316, -113.49078078559299
9, 215, 1.00997959350963, 126.78164164109012
9, 304, 0.972265821930881, 105.94501609492575
2, 102, 0.9869137491395847, 119.83497179302421
3, 217, 1.0201841659208164, 39.405906483102456
0, 107, 0.9526808546838567, -130.83757521448092
0, 218, 1.0295366404197963, -113.1950396161375
0, 112, 0.9799910459760404, -120.83226248343502
2, 123, 0.9971942898107029, 133.20108860663592
3, 307, 0.9492527641261883, 3.756556185326285
9, 322, 1.09335254746543, 141.65649838706642
10, 316, 1.0467576953747282, 79.79610996822106
6, 205, 0.9752003493491397, 29.66846032592399
5, 110, 1.029133103103015, 169.17088718314614
6, 206, 1.0699867900970528, 26.595016271513057
1, 123, 0.9971942898148104, 76.55107999820653
7, 211, 0.975259225164158, 160.57022214357715
8, 213, 0.9747000758218604, 50.430768254549236
10, 319, 1.0379174515640173, 76.49103752891462
3, 325, 1.0366685086000589, 39.337950664153254
7, 116, 0.9990864533574849, -174.85685224738438
9, 108, 0.9515963251156975, 113.18625864974689
0, 214, 0.9790217641556537, -128.66668302192718
3, 221, 1.0330403086238509, 41.628371871095446
10, 123, 0.9971942898108931, 116.52210699160923
3, 310, 1.0357600619419898, 16.37592869055547
4, 203, 0.979651431204544, 21.128291157775905
6, 119, 0.9915172841456276, 55.031508551236094
8, 324, 1.002701491880503, 53.289591298687746
1, 120, 0.9938993003094622, 76.72752328880838
5, 112, 0.9799753208011412, 174.5896125192859
5, 106, 1.0639592186386442, 167.13053937578533
2, 306, 1.0628032282486806, 104.54396868620127
6, 325, 1.0372615308437731, 50.63133382297455
3, 123, 0.9971942898062655, 40.7368645024128
7, 123, 0.9971942898086609, -179.03823852995941
7, 108, 0.9514242244125881, 162.65496439275074
0, 118, 1.0426549677766666, -101.33543908917449
10, 318, 1.071213133430259, 88.22265398276639
4, 212, 0.9785984430849914, 22.185704431922506
9, 220, 1.0057149182252332, 123.51690819004922
2, 202, 0.9955070193885882, 111.6971428797322
5, 319, 1.038931889398644, 175.29870199452543
7, 207, 0.9608376792698822, 148.18010373572776
0, 317, 1.0643225089706017, -114.73004981278734
7, 109, 0.9780374051033838, 168.73316443061069
10, 119, 0.9884841026729463, 121.03150140846036
6, 215, 1.0099795935357334, 49.26041967653448
8, 205, 1.0025075492508155, 42.019360143664024
10, 114, 0.9701906432677645, 115.56569722755494
6, 220, 1.0057151530816888, 46.001088805654014
6, 317, 1.0643225959801448, 52.38325930841826
10, 207, 0.9608376792705112, 77.22556561961301
2, 319, 1.0389269308712668, 127.11860632426881
1, 313, 1.0094021325200213, 63.35770346017598
2, 105, 0.967269091395212, 119.84288125283729
1, 310, 1.035804401097784, 51.039897463908
7, 119, 0.9917843056942434, -177.87114087295424
0, 216, 1.0046640093790773, -118.99104555501695
1, 219, 1.0023565716065093, 69.54823648103785
7, 213, 0.9747000758117746, 161.6526578884838
7, 321, 1.0747223247916837, 177.11150041123983
8, 219, 1.0022980557977355, 58.89380139896347
9, 312, 0.9956972952885805, 114.70840430401257
6, 306, 1.062800496863738, 24.904712590084003
8, 115, 1.0091674123349903, 72.84286830996845
6, 120, 0.993906552287737, 53.62412099596201
2, 315, 1.0503958362560764, 128.34714367305253
6, 218, 1.0295366404441584, 53.91925569211907
3, 116, 0.9990864534577953, 48.417329380064714
2, 212, 0.9789086932799618, 115.99122447542779
4, 120, 0.9940794577621865, 37.530454036774984
8, 308, 0.9441098723865905, 24.13276133492313
3, 216, 1.0046640093771015, 34.722269787664864
8, 101, 0.9862637915110357, 56.22542002295649
4, 117, 1.0456976945933703, 59.973102860047746
1, 107, 0.9526808546841747, 59.32566553649212
7, 320, 1.0392589027435022, 172.5131322636735
7, 214, 0.9790217641671696, 165.0160463086027
4, 325, 1.036154348897345, 40.03360282362168
0, 205, 1.0025029796506804, -137.58047677718253
6, 102, 0.9869137489503869, 43.08653569661585
5, 323, 1.0418803419816476, 177.04817590145893
0, 116, 0.9990864533620852, -108.76600526679402
0, 114, 0.9701906432647471, -117.04699158443331
1, 117, 1.0277522774400487, 87.09739042864125
4, 303, 0.9952758109706344, 22.353500692114576
0, 113, 0.9815490886723471, -118.55248971335801
9, 118, 1.0426549677774015, 143.25764195677985
6, 103, 0.9720166191855432, 44.728516909613276
1, 106, 1.0639044910088369, 61.550012083140444
2, 310, 1.035808293460702, 107.55167925323437
2, 221, 1.0330403086246016, 134.7729001602565
2, 313, 1.0094021325188587, 119.86720395558012
9, 116, 0.9990864533629524, 135.83831152706293
6, 311, 0.9975809027038617, 36.2793149910732
6, 209, 0.9869827933971215, 32.01993106933293
0, 212, 0.9789317714586631, -130.75884604655826
4, 301, 0.9697490439615472, 18.341579401508376
1, 118, 1.0426549677771126, 88.92330884879718
1, 323, 1.0418803419776466, 72.43209339064359
9, 114, 0.970190643316909, 127.56827466904821
8, 221, 1.033040308625307, 67.72369789905379
8, 309, 0.9857620689720952, 36.93968109151386
9, 202, 0.9955070193888667, 109.62281936074932
10, 124, 0.9684279095448917, 122.23388880086681
10, 214, 0.9790217641712651, 93.00601385380656
6, 217, 1.020211955044167, 52.73211915344975
3, 302, 0.9716317515770915, 17.52623494222079
1, 314, 1.0120868226660833, 62.79497800445977
8, 103, 0.9718512593596825, 57.73534930618633
2, 311, 0.9975822952246446, 115.91811813830729
7, 110, 1.0290502005887674, 168.13955629702528
6, 124, 0.9765997994154901, 54.224361916118376
0, 306, 1.0628005371290665, -142.208888355689
6, 223, 1.0095682784949853, 46.20843900326373
6, 304, 0.972295832475842, 28.52083035483047
3, 203, 0.9795875892491827, 22.075395244613766
2, 312, 0.9956723631643991, 116.94877076094185
2, 307, 0.9492527641214009, 94.9265813398403
0, 207, 0.9608376792692401, -143.58961575477622
0, 109, 0.9779217733516663, -125.60753116243266
5, 113, 0.981549088587553, 176.87627736467832
3, 213, 0.9747000758218539, 24.80859807182109
7, 103, 0.9723402130810227, 171.7334370317208
9, 209, 0.9846583983857095, 109.52347246646677
8, 209, 0.9845876718423942, 44.47809770895321
8, 301, 0.9697490470399134, 35.84020192773348
10, 304, 0.971904209971212, 57.369788303007766
2, 117, 1.0277758889624078, 143.57361674384288
3, 210, 1.029311150128796, 15.984972073094644
8, 117, 1.027689553933351, 77.12864693261281
0, 304, 0.9722958190771838, -138.59275728574167
8, 206, 1.0596122632406113, 38.973440031551306
3, 321, 1.0747223247918267, 41.96580906443409
6, 301, 0.9697490471680975, 29.4207545569234
9, 310, 1.035822064487968, 105.31738771620702
2, 207, 0.9608376792696236, 103.14769605896005
6, 207, 0.9608376792417743, 23.758759403351753
1, 301, 0.9697490472746324, 52.547630904443196
3, 304, 0.972322584670718, 16.964360401588774
1, 101, 0.9862637914117297, 67.76781098041995
0, 211, 0.9761799499218949, -131.55649405049033
5, 101, 0.986263788803135, 171.54980916512204
6, 213, 0.9747000758009968, 38.0337757359185
1, 203, 0.9793742337465489, 58.8462551868414
0, 121, 1.0472299366205164, -101.68691414042075
8, 124, 0.9763297346281323, 67.32029383880743
2, 215, 1.0099795935070546, 128.95418786988975
3, 324, 1.0103922881500285, 31.52112182930957
8, 122, 1.0583305027709575, 85.06487835629918
4, 320, 1.0392637927770183, 37.50614709116864
1, 109, 0.9778346342929419, 64.46343432609912
10, 217, 1.0187129471887384, 110.31022971387195
0, 316, 1.0467576953165454, -118.75619622671563
9, 205, 1.002504272198035, 107.0618002295686
2, 124, 0.9734490867370292, 133.55942662705658
6, 324, 1.0100989111665966, 43.266940482878255
10, 121, 1.047229936618742, 136.9926194039809
4, 310, 1.0357315204991049, 16.87489959363407
10, 116, 0.9990864533636591, 126.5274352500251
9, 320, 1.039350661983786, 125.75878028112238
5, 115, 1.009167412334845, -172.34173526380292
4, 321, 1.0747223247922935, 42.13618129595822
8, 107, 0.952680854684569, 49.05129701390796
8, 104, 0.9688987280189206, 53.13201744835932
2, 308, 0.9471207489463944, 97.86270012073976
2, 217, 1.020204521831165, 132.43159629834244
5, 309, 0.9930740488653058, 158.5170426037885
2, 317, 1.0643206477603384, 132.02730866819567
8, 207, 0.9608376792693931, 36.02422270284836
7, 325, 1.0360370785617212, 175.06215388869515
0, 313, 1.0094021324979567, -126.88380007511711
4, 122, 1.0583305027701673, 64.92271322448586
7, 306, 1.0627162445243623, 148.82249153261026
5, 307, 0.9492527641322397, 143.13405128026494
2, 110, 0.961974446887076, 121.19683124674697
4, 216, 1.0046640093820103, 33.4379209192233
3, 101, 0.9862637914184214, 28.478870208755307
9, 204, 0.9775171479473722, 108.28160448389005
9, 218, 1.029536640419621, 131.44132416984056
5, 201, 0.9929999493728882, 160.28223732072192
5, 220, 1.0057115947391329, 174.2094001396349
8, 113, 0.9815490886678588, 61.416174692874655
3, 323, 1.0418803419783598, 37.9269603701609
5, 302, 0.9716317511584048, 156.92607145255232
5, 210, 1.0293411861846966, 157.55089991132877
3, 121, 1.047229936619788, 55.08999673345465
1, 315, 1.0503958362572676, 71.82653546038354
4, 311, 0.9976302443892034, 25.191203023936332
6, 210, 1.041850859347351, 29.379086833397288
6, 314, 1.0120868225319652, 39.669915375357675
0, 210, 1.0293289645275043, -137.81316174566933
7, 208, 0.9611368278189354, 148.8267288906466
0, 101, 0.9862637914086911, -123.83408229826944
0, 204, 0.9775138946448044, -136.36008391050277
2, 122, 1.058330502771132, 151.4590702001232
6, 316, 1.0467576952012394, 48.35723576762794
10, 109, 0.9738874668953887, 104.89586363127798
10, 117, 1.0257647317747092, 133.97023671029837
4, 318, 1.0712131334298771, 41.74950565633371
3, 104, 0.9676554203394165, 25.240735712289833
4, 222, 1.0542468522536854, 46.04128985185683
10, 305, 0.9954371911859853, 56.4065591190156
6, 321, 1.0747223248977127, 53.86958412750542
9, 124, 0.9766301408561283, 131.714820160265
0, 319, 1.0389265401504357, -119.6327274182032
1, 220, 1.0057155703333815, 69.09754631818694
10, 113, 0.9815490886695836, 110.45558727591573
9, 323, 1.0418803419744609, 126.68029735787931
5, 325, 1.0374986125738452, 178.34295500533239
1, 218, 1.0295366404158228, 77.00835620270533
3, 313, 1.0094021325300997, 28.738691293747937
4, 319, 1.0388748463468713, 36.33483303449844
10, 103, 0.9661291659592017, 110.35108916097232
3, 106, 1.063398668858514, 23.587750804151533
4, 220, 1.0057357697284395, 31.959127135732224
9, 325, 1.037207551191628, 128.0167335206529
9, 324, 1.0098648836405861, 120.83801377965219
10, 224, 0.9794617009623559, 101.04813815126877
2, 208, 0.9614272383400884, 103.79210634500701
3, 204, 0.9776424613629557, 17.365078477786057
4, 323, 1.0418803419024765, 38.55435975473004
7, 114, 0.9701906432464967, 177.1559305129898
4, 110, 1.0291056851478964, 25.386278242334697
9, 101, 0.9862637916268097, 120.79430007696156
4, 102, 0.9869137490955646, 27.804000145354696
2, 104, 0.962498510046392, 118.30090570303906
8, 208, 0.961416641266018, 36.6569085059362
4, 317, 1.064503250539569, 40.67903855263189
5, 301, 0.9697490477681533, 157.2625619230889
6, 309, 0.9930569942586244, 30.689035140772884
9, 319, 1.0389229831819355, 124.81817973786035
1, 222, 1.0542468522536756, 84.02387530981264
4, 324, 1.0106571394577528, 31.832097182421695
9, 210, 1.0293331603324636, 106.82715035977272
7, 313, 1.0094021325262699, 164.25309798063887
0, 309, 0.9930569679328971, -136.42455683596418
6, 204, 0.9788166246149285, 30.757220122787327
0, 224, 0.9819500602716286, -122.81407389862277
8, 203, 0.9792708055228633, 48.36147406261048
6, 110, 1.0291222254117567, 40.87358027174825
1, 223, 1.0095682785724909, 69.30675324989879
6, 211, 0.9787465556736469, 35.55453948922945
8, 215, 1.0099795935099256, 61.89091164543877
3, 202, 0.9955070193889619, 18.686926460719587
5, 313, 1.0094021325428473, 168.03372147415396
5, 324, 1.0100351073584606, 171.14361779468558
3, 211, 0.9761672390409324, 22.250418278956214
2, 121, 1.047229936617341, 145.02907367532646
4, 119, 0.9919250348367676, 38.51668797004879
5, 317, 1.0642924964308804, -179.70431912729322
8, 214, 0.9790217641584703, 50.95556175978197
10, 314, 1.0120868226899333, 69.5873900266211
3, 318, 1.0712131334301205, 41.63092457500845
6, 108, 0.9515912204245994, 35.67243987345042
6, 224, 0.9822286004766523, 44.296628167405395
6, 104, 0.9689706062876561, 40.2039707302035
6, 117, 1.0277580722193453, 63.956090001458975
2, 109, 0.9662525272798107, 120.77308828899356
10, 212, 0.9812190116014236, 88.86617508749319
5, 217, 1.0201990683329207, -178.97919527327866
5, 310, 1.035845972229338, 155.73735822729077
4, 209, 0.9848660190683468, 17.661766432446488
8, 323, 1.0418803419691143, 63.08974912331343
10, 101, 0.9862637914131979, 107.00911289076947
2, 115, 1.009167412333682, 139.27208168302167
1, 204, 0.9775179808630132, 53.8417698019813
5, 321, 1.0747223247917388, -178.21096994548327
8, 319, 1.0385599715844112, 59.82305832572576
10, 102, 0.9869137491411915, 106.75753673694588
6, 303, 0.9949743169303659, 33.60181715728741
7, 205, 1.0024832023636656, 154.30763945624477
0, 320, 1.039359263317228, -118.71833929298965
10, 122, 1.0583305027710759, 142.8389373622529
5, 105, 1.0004072591774094, 169.51385244801864
8, 114, 0.9701906432992744, 63.06581194435348
1, 317, 1.0643244108108338, 75.50365751574378
1, 322, 1.0933525474650794, 82.25472937753972
3, 109, 0.9756201858972569, 26.457922052043752
4, 307, 0.9492527639930594, 4.274241568072682
0, 217, 1.0202118953886479, -114.38227595783708
9, 206, 1.0596030081199799, 104.02868019581912
0, 209, 0.9846525062505047, -135.11602396460054
10, 106, 1.0623469339731029, 101.98805159521821
5, 123, 0.9971942897967098, -178.2052324048906
4, 206, 1.0595847210373228, 12.205995959297837
5, 107, 0.9526808546419143, 164.56809041628105
6, 323, 1.0418803419342404, 49.30254588074802
0, 308, 0.9471170435065437, -148.89125123218105
2, 301, 0.9697490472850108, 109.06111488743775
3, 115, 1.0091674123250935, 49.39584649196938
7, 124, 0.9772590233743035, -179.00282296250396
1, 212, 0.9789265283180875, 59.446936758675584
4, 302, 0.9716317553163905, 18.010452915365953
6, 114, 0.9701906431575726, 50.06821843077358
8, 119, 0.991434759214488, 68.04747529025336
3, 113, 0.9815490886735443, 33.7933663181676
2, 101, 0.9862637914083818, 120.31886593226818
3, 317, 1.0644202532319236, 40.4955377685037
10, 309, 0.9923130199240512, 59.44440272272925
0, 119, 0.9915172855794264, -112.08339430920498
6, 315, 1.0503958362327144, 48.70448183204988
0, 122, 1.0583305027708856, -95.26374938266696
2, 103, 0.9664971179523669, 123.56960153472534
6, 214, 0.9790217639287443, 38.45174951306107
1, 104, 0.9690162211520542, 62.47770500848213
0, 221, 1.033040308625096, -112.03836631575636
6, 122, 1.0583305027598013, 71.85101512300717
8, 305, 0.9923626008717661, 33.79721518242588
4, 205, 1.00249777623461, 15.21409472160318
2, 201, 0.992999949372691, 111.6202873289489
3, 111, 0.9763329070362151, 29.60082486219479
0, 110, 1.0291211775010982, -126.24243297644223
0, 301, 0.9697490470389292, -137.69282546466323
10, 311, 0.997234763664853, 65.09117471835839
3, 214, 0.9790217641580716, 25.101227230970363
9, 115, 1.0091674123369663, 137.18102229471998
4, 214, 0.9790217641594214, 23.97635781425904
7, 102, 0.9869137472751673, 170.28887804848705
10, 111, 0.9715006837372361, 110.08090957388892
10, 216, 1.0046640093794157, 104.04326186112539
5, 114, 0.9701906431650076, 178.417922512621
1, 124, 0.9769148577160117, 77.46245377295311
7, 311, 0.9976057252745967, 160.16619213909453
7, 121, 1.047229936619772, -168.2089855770744
8, 110, 1.0290693415412058, 53.77670372347288
5, 120, 0.9938961161197655, -178.02525712277367
9, 104, 0.9689757424866454, 117.71455022503207
1, 316, 1.0467576953249222, 71.48023579612594
10, 313, 1.0094021325506706, 67.97712687844964
2, 322, 1.093352547465171, 138.77914980243207
10, 108, 0.9486670895002236, 96.93438892682205
7, 308, 0.9471172778701517, 142.14042374423266
4, 221, 1.0330403086272386, 40.19510351909384
4, 123, 0.9971942897780768, 37.59251930170014
1, 202, 0.9955070193883976, 55.17993914128735
4, 308, 0.9471725672422192, 7.192487490713785
4, 315, 1.0503958362176828, 37.16529815466153
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.004206119347939883 
4, 0.005631313467639248 
1, 0.0001021738282866467 
10, 0.01522580565038174 
2, 0.00029484669411101273 
5, 0.002819787611746758 
6, -2.599745907557291e-11 
7, 0.0011278573750328352 
9, 0.0014446727956416744 
3, 0.0021904150224819597 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -131.0155500719222, -16.799675395468284, 133.13935992197315, 7.002320934215504 
2, 1, 202, 204, 1, 20.188626111512747, 7.355054046605005, -20.025696709548896, -10.037298695330264 
5, 1, 201, 203, 1, -26.46731731027674, 11.500541877653404, 26.972286729347985, -15.10707473181526 
10, 1, 211, 213, 1, -44.446903032578774, 3.3505981099015116, 44.57555813274186, -11.831513424629748 
5, 1, 111, 113, 1, -72.80030771436938, -10.527635351653089, 73.13792506258375, 3.6722364828817717 
0, 1, 202, 206, 1, 42.65987614180683, -44.304427464327546, -40.863233251621864, 45.70768813988104 
7, 1, 315, 324, 1, 198.2666300885565, 56.462207173766956, -195.52502598003747, -47.67569356455283 
2, 2, 119, 120, 2, 57.23516134015321, -16.396817076908064, -57.06085359244423, 9.611291592490034 
7, 1, 215, 224, 1, 195.28302615705874, 39.452609462167175, -192.52700126304686, -29.752866639806598 
4, 2, 119, 120, 2, 41.164898643136155, -14.206240028817774, -41.07357859322133, 6.75254706935084 
3, 2, 118, 121, 2, 29.93147402205659, -24.664594605414095, -29.893786743070848, 18.985712904600405 
7, 1, 316, 317, 1, -284.2651831494872, -32.457353738380334, 286.50138454744683, 45.7083562486323 
1, 1, 118, 121, 1, 23.172958268577645, -23.93203861229904, -23.146036776895528, 18.15985342146996 
0, 1, 304, 309, 1, -37.46593931070453, -10.341685477269834, 37.890070750150926, 9.271247125832929 
5, 1, 201, 205, 1, 45.288157330137096, -22.85401098644502, -44.72529360773831, 22.738984189399616 
3, 1, 117, 118, 1, -240.59378018390316, -71.62156321076145, 241.782198151432, 76.72473442298542 
10, 1, 210, 212, 1, -125.60655772287495, 49.550026822884774, 125.96109923587798, -34.65928327675692 
8, 1, 118, 121, 1, 21.500451089806916, -23.749035425976217, -21.475802046269393, 17.957155684510326 
3, 1, 220, 223, 1, -24.66241923915254, -16.460241594824765, 24.686383871964836, 11.965330345913571 
7, 1, 301, 305, 1, 25.449829630811962, -36.03122540860295, -25.012554457785598, 35.50053603756464 
1, 1, 202, 204, 1, 20.245662646041524, 7.364487946444797, -20.081908478330405, -10.043461081687838 
9, 1, 315, 324, 1, 203.4061768560325, 57.80137093715689, -200.52286760822835, -47.9537160425632 
5, 1, 313, 323, 1, -189.25403213827008, -8.095156991180147, 193.12100676197403, 19.52930429227513 
3, 1, 103, 124, 1, -217.51944530782956, 7.880675392910916, 218.56143538929052, 35.88290802844995 
2, 1, 101, 103, 1, -21.55509836893735, 12.812709295049672, 21.9551452658813, -16.71245782074618 
8, 1, 215, 221, 1, -217.5976341487403, -15.117137596248313, 220.3884160088591, 27.159282835680187 
10, 1, 212, 213, 1, -52.99197756059141, 15.91151375596337, 53.19374692905305, -23.861513740774626 
8, 1, 205, 210, 1, -2.547888836918901, -31.11714632151825, 2.7541216439303753, 29.42869075330418 
2, 1, 123, 217, 1, 14.033329179940608, -40.48665018628935, -13.905465909823647, 25.65993207068709 
8, 1, 317, 322, 1, -130.27635638400753, -16.983089737628916, 132.37647009632855, 7.0078815628808115 
2, 1, 216, 219, 1, 127.69255134977061, -7.142634757223277, -127.20727277285857, 5.928665834786443 
3, 1, 305, 310, 1, -16.472919717211596, -42.848432889612695, 16.939070481682336, 42.15634026538737 
0, 1, 103, 109, 1, 41.15384558858588, -15.795300273408998, -40.53121028539368, 15.14358418711106 
5, 1, 318, 223, 1, 135.76826508602397, 42.042429080367356, -133.34286883233872, -46.25656903187348 
7, 2, 118, 121, 2, 30.28104999807971, -24.702182057125356, -30.24273685946224, 19.028724473017064 
9, 1, 112, 113, 1, -78.76056172437993, 3.455933374333881, 79.15236749006388, -9.940614599061746 
5, 2, 119, 120, 2, 59.84047657009489, -16.747849674854933, -59.65018490704864, 10.090989228635408 
9, 1, 216, 219, 1, 127.0274414758357, -7.091196713723548, -126.54721252228728, 5.838496398085226 
1, 2, 120, 123, 2, 11.630110616384286, -18.722438411488838, -11.617784408347916, 14.253696380925248 
1, 1, 112, 113, 1, -79.19493081655236, 3.1862761340287307, 79.59088324317176, -9.636140344960722 
1, 1, 220, 223, 1, -18.897674357967617, -17.33104864024517, 18.914944256395415, 12.787103151773408 
2, 1, 216, 217, 1, -318.8873763846417, -13.209713277311494, 321.91302804826825, 33.794068340585 
9, 2, 119, 120, 2, 58.63103999948254, -16.585036160189247, -58.44825624688707, 9.867740424444492 
