--contingency generator
conID,genID,busID,unitID,q(MW) 
4, 201, 0.948474994705574, 34.577994841454235
7, 202, 0.9493672084767268, 37.788162017279724
9, 217, 1.0337263756316537, 34.55031123130036
0, 208, 0.9218284875298131, 4.405620044274846
1, 303, 0.9851000278517865, 42.09604741535173
6, 105, 1.0308653062469018, 46.33178833269645
4, 207, 0.9233030385214173, 32.365312521452836
5, 207, 0.9233030385214795, 27.99085564771719
1, 105, 1.0311369474053838, 47.38505267129603
5, 322, 1.0745282530458586, 63.41111909563904
8, 217, 1.033685945898193, 61.367744225171705
4, 124, 1.0213668025278266, 58.7741550437817
8, 212, 0.9531971763885666, 43.225449581836635
5, 216, 1.0107085502929174, 52.09803364416662
2, 203, 0.9660867266738729, 37.692595320845044
10, 215, 1.0176271560096786, 63.40632433691076
1, 221, 1.0441402480124773, 62.52731692938875
7, 120, 1.030483477404328, 66.20030887385872
2, 204, 0.9411358990915443, 32.36733405399904
6, 101, 1.016169907908619, 49.3398036108562
10, 118, 1.0800529750961332, 83.1762678589828
7, 115, 1.0488806506214408, 67.91625140222379
3, 320, 1.02162018035441, 52.5384324503435
10, 204, 0.9407026543709875, 38.8388509787935
8, 312, 0.9829623938915022, 35.78637254030832
7, 217, 1.0339026717521378, 68.4725806942484
0, 106, 1.0924894917457937, 18.176416589535844
1, 122, 1.0999999993771112, 72.84064081971114
4, 322, 1.0745282530458784, 70.26129577647906
2, 210, 0.9983161590341714, 33.27084562184267
1, 103, 1.017191203678875, 50.854072099630336
5, 219, 0.9989357235721779, 50.228575972288475
5, 116, 1.037366881494171, 57.8108056675921
7, 101, 1.0161699079083633, 56.85153137626496
1, 205, 0.9625250810764145, 33.393656385799574
9, 307, 0.9473658113711444, 4.8592894396281885
8, 222, 1.0637444212541574, 68.55102758999682
5, 222, 1.063744421254171, 64.10282071670231
4, 304, 0.9687349045903038, 39.60761513865164
7, 111, 1.0065323236927741, 58.32090421605994
5, 320, 1.0216382608255201, 51.6389696798471
3, 118, 1.0800529750960928, 64.53763847304174
3, 215, 1.017627156008982, 51.97172738219533
8, 322, 1.074528253045881, 66.76149944073632
7, 113, 1.005116876788292, 62.10792135804215
1, 209, 0.9587081304305916, 36.99621784455891
1, 309, 0.9893263892964135, 39.4680787008571
6, 208, 0.9261027057486708, 30.068000123889192
8, 121, 1.084261363531864, 68.13555893169529
0, 201, 0.9484749947028751, 7.835456206654771
5, 208, 0.9218398300998082, 26.84262355348778
1, 319, 1.0198967497466516, 55.74293899362577
9, 106, 1.0924907896302367, 18.26228081766956
5, 314, 0.9868194126234208, 43.10040042566489
3, 103, 1.0155920691320264, 46.4921493497724
5, 304, 0.968681882873638, 32.1317407320431
7, 312, 0.9876975057516277, 47.009740178783396
6, 302, 0.9690385247727454, 35.321537461893826
3, 120, 1.030450486658736, 55.91977199195361
7, 315, 1.030921459898467, 59.11108622403484
8, 307, 0.9473658113711197, 24.879820899068505
1, 224, 0.9763896899441089, 50.499059932980856
2, 325, 1.0268104612288238, 55.90593926756878
9, 203, 0.9661692341311464, 13.229268409878669
10, 208, 0.9217564043506523, 35.30327499881361
3, 209, 0.9587534287692892, 32.40610958756384
8, 320, 1.0213160585707073, 57.16937026189205
7, 218, 1.0436298426416555, 70.09782168981627
5, 108, 0.982527023960436, 35.976194812615056
2, 324, 0.994457636225641, 49.98069739609709
7, 324, 0.9951318352566078, 53.73822045140839
2, 112, 0.993126262653957, 51.430927591755704
4, 224, 0.976716562954447, 50.43260960943361
5, 205, 0.9625356353252273, 29.34080915060365
5, 218, 1.0436298426417707, 58.55491431780907
2, 118, 1.0800529750960934, 65.73401673843543
2, 211, 0.9513293309100195, 40.6842077933972
3, 218, 1.0436298426417683, 57.9973336761877
10, 306, 1.0624498755813712, 20.36919510449951
7, 224, 0.9712110391483331, 57.13549023979666
5, 203, 0.9661536047584304, 35.57660687879074
2, 224, 0.9760544361367918, 48.69201745703322
9, 117, 1.066838096615364, 39.748627745404946
6, 109, 1.0159698287779515, 46.895875900761695
8, 317, 1.044089099668972, 59.63743567235239
3, 308, 0.956312481460084, 28.346518016314125
7, 112, 1.008919623276729, 59.319201218828994
1, 121, 1.0842613635316842, 67.12069690812316
7, 220, 0.9896776694912583, 52.54044627804145
9, 112, 1.0093878587765484, 26.52458468819119
5, 104, 1.0048906115214626, 43.71258350209622
1, 320, 1.0216321900461147, 56.132855557835846
4, 115, 1.0488806506213266, 63.271186945815394
2, 316, 1.0266633968866765, 55.05302474887849
7, 314, 0.9868194126229916, 49.76740292831463
9, 123, 1.032320883237687, 34.03146685136936
4, 316, 1.0266633968866739, 59.552570087149725
4, 208, 0.9218401998984838, 31.212219357875835
3, 303, 0.9851851392885206, 38.3964763805095
1, 115, 1.0488806506214967, 62.34374348126536
1, 208, 0.9218286730093296, 30.89056633923646
4, 305, 0.9893327614637634, 38.36759898388459
9, 113, 1.0051168767872858, 29.126570287297234
6, 116, 1.037366881494174, 60.39747688386159
4, 202, 0.9493672084741831, 34.49840853684311
10, 324, 0.9912413820894372, 40.36686946021589
3, 309, 0.9893563624736071, 35.8164062215516
1, 305, 0.9893581461768066, 35.31791601638031
9, 308, 0.9562966275830163, 5.508861392507093
0, 120, 1.030498555971639, 33.38915502567378
9, 215, 1.017627156008696, 30.259345131790653
9, 304, 0.9686427689186458, 10.095986150771445
2, 102, 1.0181052008380667, 46.1300493074012
3, 217, 1.0337265351168168, 56.394063810351746
0, 107, 0.9861332653114518, 12.587580686027005
0, 218, 1.0436298426425386, 36.09216844388722
0, 112, 1.0093861238750228, 26.43934607233093
2, 123, 1.0323208832376234, 58.7433656119198
3, 307, 0.9473658113711572, 27.69445311249679
9, 322, 1.0745282530462974, 46.69214079516033
10, 316, 1.0266633968842782, 45.405888255531124
6, 205, 0.9255887213559207, 28.227493127326472
5, 110, 1.0612402641276368, 42.63677105671304
6, 206, 1.0396046055496455, 30.886238919914028
1, 123, 1.0323208832376707, 60.42808849886401
7, 211, 0.9500410310047842, 46.06331190071217
8, 213, 0.9524589047254018, 45.09097775789272
10, 319, 1.019125616581023, 42.58767913196083
3, 325, 1.0265697987621203, 54.176937623349545
7, 116, 1.03736688149426, 67.43770016185017
9, 108, 0.9825124399794919, 13.605109243436381
0, 214, 0.9610691290494249, 20.346950303497593
3, 221, 1.0441402480119053, 57.91812399656547
10, 123, 1.0323208832376163, 71.15246675422969
3, 310, 1.0332395718115186, 33.09068309568422
4, 203, 0.9663823060922506, 39.65039465983701
6, 119, 1.0302142962159682, 58.585777278720364
8, 324, 0.9871235714795349, 49.42821108335853
1, 120, 1.030498561161177, 59.864799033554476
5, 112, 1.0093655325523387, 48.918581043025156
5, 106, 1.0925105116379128, 40.6415100669684
2, 306, 1.0622018293956499, 32.06747014553698
6, 325, 1.0268140430752888, 56.43201570192404
3, 123, 1.0323208832376303, 56.20369045450502
7, 123, 1.0323208832376987, 66.91894705096234
7, 108, 0.9820926943399944, 45.88999918468598
0, 118, 1.080052975096026, 41.083766656932205
10, 318, 1.0505630187824693, 52.51195792725678
4, 212, 0.9526160952465264, 43.47745607755827
9, 220, 0.9964305640966752, 28.035976635006975
2, 202, 0.9493672084769721, 32.39494046403614
5, 319, 1.0198926629072451, 51.29111706411917
7, 207, 0.9233030385215055, 35.20769008825235
0, 317, 1.0441141140122865, 34.14115159509063
7, 109, 1.0159926233059424, 54.44460819103312
10, 119, 1.0293703553772302, 72.49889627023819
6, 215, 1.017627156009041, 55.30303830398034
8, 205, 0.9625634159710984, 33.648005915308254
10, 114, 1.0084567756891198, 66.05605878560178
6, 220, 0.9964283615472742, 53.191032024082176
6, 317, 1.0441110064171821, 59.37521647957496
10, 207, 0.9233030385214747, 36.465439183214826
2, 319, 1.0198965100589688, 53.96813269526141
1, 313, 0.9935098568717652, 45.44181297638377
2, 105, 0.9987935004906725, 44.92507868919736
1, 310, 1.0332583696723892, 36.73323682419593
7, 119, 1.030297749868544, 65.95990708156823
0, 216, 1.0107085502933686, 29.655142503238956
1, 219, 0.9989436584383343, 54.299318861645546
7, 213, 0.9524589047254364, 46.86255597718647
7, 321, 1.0548632214559348, 63.831032373577735
8, 219, 0.9989039262457704, 54.5043666515519
9, 312, 0.988139207961637, 17.922670202221166
6, 306, 1.062201799589898, 32.59535199832381
8, 115, 1.0488806506214894, 63.284623771955815
6, 120, 1.0304985498790975, 58.53435569921625
2, 315, 1.0309214598985437, 55.48170884519895
6, 218, 1.043629842641764, 61.248254002517356
3, 116, 1.0373668814941668, 58.8531464114856
2, 212, 0.9529154187033099, 41.25682533174269
4, 120, 1.0304805321068864, 58.78945213100968
8, 308, 0.954110305046657, 25.55731142340908
3, 216, 1.0107085502921238, 51.550451914667875
8, 101, 1.016169907908654, 51.432511333539956
4, 117, 1.0837529597350957, 74.85072268029475
1, 107, 0.9861332653114293, 39.08692535076944
7, 320, 1.0215608796090334, 58.83729608690615
7, 214, 0.961069129049624, 52.25175406295985
4, 325, 1.026109267817002, 61.13749075873498
0, 205, 0.962524352423002, 6.9085230580974475
6, 102, 1.0181052008445972, 49.40330051855703
5, 323, 1.0240911620518875, 52.23538784710865
0, 116, 1.0373668814943686, 35.247042399863766
0, 114, 1.0084567756890568, 27.304800879678744
1, 117, 1.0668341346177932, 66.15161545260614
4, 303, 0.9853677321625702, 44.98638279819922
0, 113, 1.00511687678733, 29.039080310020058
9, 118, 1.0800529750960925, 41.13571319382369
6, 103, 1.0171385478256447, 49.62935970551552
1, 106, 1.0922850844229235, 44.82843426731088
2, 310, 1.0332620868554345, 34.96242061997132
2, 221, 1.044140248011878, 60.79297610308371
2, 313, 0.9935098568717863, 43.66910016463642
9, 116, 1.0373668814941692, 35.31006783462745
6, 311, 0.9851742806510101, 42.34648133263453
6, 209, 0.9619480184710892, 35.59467470986269
0, 212, 0.9529699410004929, 16.572295641208488
4, 301, 0.9672139118449897, 39.78341681820818
1, 118, 1.080052975096077, 67.54115830284441
1, 323, 1.0240911620519095, 56.75235207047454
9, 114, 1.0084567756892258, 27.3786660229375
8, 221, 1.0441402480121416, 62.9478869816903
8, 309, 0.9834430995135284, 33.29274295477024
9, 202, 0.9493672084769726, 7.85448618507606
10, 124, 1.0187206510022206, 72.02326038820878
10, 214, 0.9610691290494644, 51.87325134896899
6, 217, 1.0337396525724836, 59.61771653163204
3, 302, 0.9690385247727699, 32.907030658049024
1, 314, 0.98681941262338, 47.52814331806618
8, 103, 1.0170909450091468, 51.767767633510495
2, 311, 0.9851751256780622, 41.81816269786975
7, 110, 1.0610021509204044, 52.863635009996976
6, 124, 1.02264723329478, 56.85394869025337
0, 306, 1.0621985791791966, 7.368910816059737
6, 223, 0.9977933108034386, 53.983061744629005
6, 304, 0.9686811206316084, 35.32845944059046
3, 203, 0.9661918137672295, 34.86488748744987
2, 312, 0.988127368930953, 42.6508719932139
2, 307, 0.9473658113711554, 29.570933781124776
0, 207, 0.9233030385214755, 5.545667499024341
0, 109, 1.0160463644625453, 21.792576827943126
5, 113, 1.0051168767869525, 51.52476998851819
3, 213, 0.9524589047254095, 40.416544367670355
7, 103, 1.0172587292185413, 56.91949545606543
9, 209, 0.9587175057599312, 10.610655899212858
8, 209, 0.9586913137334577, 37.24415980549843
8, 301, 0.9672139118607307, 30.763859604522622
10, 304, 0.9683051719155982, 23.263911905304038
2, 117, 1.0668457170968568, 64.35092944386763
3, 210, 0.9982864313840922, 30.523270992204175
8, 117, 1.066776262245516, 67.11051120568864
0, 304, 0.9686795323325211, 10.101321012024826
8, 206, 1.0267343535984537, 32.228341952988046
3, 321, 1.054863221455846, 58.38529109495163
6, 301, 0.9672139118618474, 35.511759549088474
9, 310, 1.033264963298335, 10.239019044482646
2, 207, 0.923303038521478, 30.215526457135372
6, 207, 0.9233030385214512, 31.273792958591613
1, 301, 0.9672139118616935, 36.752314597081764
3, 304, 0.9686954086303978, 32.917180950838436
1, 101, 1.0161699079086728, 50.06553923483792
0, 211, 0.951370650879389, 15.994932836200121
5, 101, 1.0161699079079987, 46.67488481515676
6, 213, 0.9524589047254245, 43.78517846104194
1, 203, 0.966162672809883, 39.619385021673516
0, 121, 1.0842613635319578, 40.664336651463294
8, 124, 1.0224976864845232, 59.05615785521578
2, 215, 1.0176271560089913, 54.910517447564686
3, 324, 0.9946083788015546, 48.001105269943594
8, 122, 1.0999999993771103, 73.83991654930679
4, 320, 1.0215897379287353, 59.33294391695746
1, 109, 1.015980303178674, 48.33350581451656
10, 217, 1.0329695500213143, 68.03820691608026
0, 316, 1.0266633968864882, 30.354165020259014
9, 205, 0.9625283003888968, 7.011344500220936
2, 124, 1.0200024350462542, 56.08853795041518
6, 324, 0.9944536098255206, 50.51125568931726
10, 121, 1.084261363531838, 83.22297424415454
4, 310, 1.0332081343516155, 39.80108266665608
10, 116, 1.037366881494198, 75.68037950612784
9, 320, 1.0216273989998725, 29.596688914493942
5, 115, 1.0488806506214263, 58.06187192409668
4, 321, 1.0548632214558473, 64.69331211980861
8, 107, 0.9861332653114557, 39.621129284943926
8, 104, 1.0047738985695172, 48.44982605351187
2, 308, 0.956310992830755, 30.222805632764686
2, 217, 1.033721860292658, 59.20856089584778
5, 309, 0.9893264157213022, 35.024453491288945
2, 317, 1.0441120618569204, 58.84282953179984
8, 207, 0.9233030385214774, 32.30017344576673
7, 325, 1.0256847008532106, 60.77846219255964
0, 313, 0.9935098568717067, 18.973579590982585
4, 122, 1.0999999993770821, 79.19926619688137
7, 306, 1.0621244703290962, 36.296534400494735
5, 307, 0.9473658113711892, 26.909187365323223
2, 110, 0.9952541330379967, 45.5131015024888
4, 216, 1.0107085502933209, 56.140448972208596
3, 101, 1.016169907908536, 45.45212644250052
9, 204, 0.9411364126231434, 7.8185212974786
9, 218, 1.0436298426417712, 36.18773975158251
5, 201, 0.9484749947025631, 30.274763911154114
5, 220, 0.9964319515684549, 50.33340661361818
8, 113, 1.005116876787033, 56.15062204724308
3, 323, 1.024091162051871, 53.19772913728322
5, 302, 0.969038524771106, 32.129857673226226
5, 210, 0.9983622408551274, 31.022719624722463
3, 121, 1.0842613635318579, 64.07452471036802
1, 315, 1.0309214598985597, 57.252212648117826
4, 311, 0.9852416393434559, 46.61683674036082
6, 210, 1.0140942284342553, 34.503924280279165
6, 314, 0.9868194126233032, 46.28578249319246
0, 210, 0.9983414583251669, 8.597412907791151
7, 208, 0.9216603903729583, 34.06532406073118
0, 101, 1.0161699079085462, 24.232471570941527
0, 204, 0.9411303577753347, 7.716408904064294
2, 122, 1.099999999377111, 71.03315938599228
6, 316, 1.0266633968866767, 55.58374766568695
10, 109, 1.0138434173490898, 59.218225184937864
10, 117, 1.0657931397395892, 81.27463900413696
4, 318, 1.050563018782698, 64.02280325932631
3, 104, 1.0035472213499095, 42.41118742278384
4, 222, 1.0637444212541547, 67.95516078796128
10, 305, 0.9895270512571332, 21.943038971955588
6, 321, 1.054863221455858, 60.980718643518486
9, 124, 1.0227272021902425, 31.77644863760173
0, 319, 1.0198968658250056, 29.27402321514975
1, 220, 0.9964304483030095, 54.430316490564636
10, 113, 1.0051168767870422, 65.48560959830282
9, 323, 1.0240911620518693, 30.23284931396963
5, 325, 1.026947990960129, 53.14081526990683
1, 218, 1.0436298426417439, 62.575995712262696
3, 313, 0.9935098568717896, 41.823547595580095
4, 319, 1.0199020006980355, 58.722933057656405
10, 103, 1.0150529873391243, 63.35351814111836
3, 106, 1.0910209442949077, 39.17264297627029
4, 220, 0.9964040133739848, 54.95936873193729
9, 325, 1.0267467809798465, 31.17800344256442
9, 324, 0.9942124020833117, 25.42856799973331
10, 224, 0.974784971910394, 57.049547250795186
2, 208, 0.9218285300956883, 29.07312090336428
3, 204, 0.9411517621905141, 29.603483503737525
4, 323, 1.024091162051651, 60.073191294987105
7, 114, 1.0084567756893654, 59.81181132074986
4, 110, 1.0611824647938595, 46.04983700839094
9, 101, 1.0161699079088284, 24.31929646970758
4, 102, 1.0181052008446057, 50.35545470986591
2, 104, 0.9989214822461414, 44.45163894748015
8, 208, 0.9218481519386723, 31.14624632747131
4, 317, 1.0442563393234037, 63.11406723146836
5, 301, 0.9672139118633983, 32.32056544537161
6, 309, 0.98932856810996, 38.22521476898396
9, 319, 1.0198990854481846, 29.17639964565846
1, 222, 1.0637444212541534, 68.12094473228676
4, 324, 0.9949332449065617, 54.482625845187066
9, 210, 0.9983487764312264, 8.697974394715693
7, 313, 0.9935098568715961, 48.028546375438246
0, 309, 0.9893266908999403, 12.999191273961705
6, 204, 0.9425006398906867, 32.054499136937785
0, 224, 0.9763836352511039, 24.012829775276913
8, 203, 0.9660882152875446, 39.98393791544184
6, 110, 1.0611599989994684, 45.26573821084382
1, 223, 0.9977933108035227, 55.205361821816865
6, 211, 0.954823571114742, 41.33743744713812
8, 215, 1.0176271560088992, 57.05212446999563
3, 202, 0.949367208477111, 29.626341103366073
5, 313, 0.9935098568718612, 40.977154249978085
5, 324, 0.9943951608384498, 47.352138767208686
3, 211, 0.9513395293619897, 37.92817902247277
2, 121, 1.0842613635318583, 65.30717380732293
4, 119, 1.0303029471229526, 58.522564277116246
5, 317, 1.0440878814374424, 56.24689256829654
8, 214, 0.9610691290494304, 47.10895132035856
10, 314, 0.9868194126234205, 35.00356217656637
3, 318, 1.0505630187826993, 57.77801050301656
6, 108, 0.9823598075083451, 38.51883895201318
6, 224, 0.9758553109232745, 49.0005451149233
6, 104, 1.004796893324384, 46.36936026566392
6, 117, 1.066826964586012, 64.84976425882203
2, 109, 1.0050145507584762, 46.12488055454544
10, 212, 0.9552331253760141, 46.64648295715125
5, 217, 1.0337176828866432, 56.918578478624845
5, 310, 1.0332806892058959, 32.28641382121277
4, 209, 0.9588035069317283, 37.276244058407165
8, 323, 1.0240911620518443, 58.314893142467916
10, 101, 1.0161699079085564, 61.8744469923172
2, 115, 1.0488806506214792, 60.50706320947179
1, 204, 0.9411301434255563, 34.201784523056105
5, 321, 1.054863221455847, 57.85794000393319
8, 319, 1.019721667694558, 55.820356707242546
10, 102, 1.018105200844715, 61.90117923538611
6, 303, 0.9850995711150177, 40.855056686580724
7, 205, 0.9628174940319612, 36.69959089370948
0, 320, 1.0216319819986472, 29.665305203836777
10, 122, 1.099999999377131, 88.57222529042537
5, 105, 1.0309163014996592, 43.68493688156943
8, 114, 1.0084567756892544, 54.55600566766908
1, 317, 1.0441132507403883, 60.612939441502874
1, 322, 1.0745282530458764, 67.76947527533663
3, 109, 1.0137625337540899, 42.90333502200354
4, 307, 0.9473658113708358, 34.4193367374211
0, 217, 1.033727946716805, 34.4564486707045
9, 206, 1.026683795839302, 5.6054111723492
0, 209, 0.9587087095734182, 10.511085528745781
10, 106, 1.0914446818355406, 55.438377856626516
5, 123, 1.0323208832375907, 56.45833054510823
4, 206, 1.026603560031784, 32.301921840362155
5, 107, 0.986133265311301, 35.05093671751214
6, 323, 1.0240911620518693, 55.50001835432011
0, 308, 0.9563067676126956, 5.521920926917254
2, 301, 0.9672139118618915, 34.98384674223503
3, 115, 1.048880650621479, 59.31623394742361
7, 124, 1.0232304998552242, 63.87998944121033
1, 212, 0.9529734247985201, 43.055960746143484
4, 302, 0.9690385247903215, 39.59719349968982
6, 114, 1.0084567756891265, 52.437958876913626
8, 119, 1.030187406411803, 60.706221284627766
3, 113, 1.0051168767872152, 50.275860759827175
2, 101, 1.0161699079085385, 46.36599640156687
3, 317, 1.0441607303543314, 56.78929033389255
10, 309, 0.9886052836106399, 26.10344015232104
0, 119, 1.0302151933291328, 33.438135976344526
6, 315, 1.0309214598985432, 56.013000610773894
0, 122, 1.0999999993771123, 46.38340416536616
2, 103, 1.0124094695221202, 48.42355312673547
6, 214, 0.9610691290492976, 45.62527214947814
1, 104, 1.0046486369156418, 48.117562313583285
0, 221, 1.0441402480128252, 36.04312860172593
6, 122, 1.0999999993771128, 71.54387896313266
8, 305, 0.9874310250576003, 29.045832286210732
4, 205, 0.962472709434758, 33.68653161244198
2, 201, 0.948474994702551, 32.478559129661356
3, 111, 1.004683108090398, 45.79762397352345
0, 110, 1.0612259414610574, 20.165785941520404
0, 301, 0.9672139118607201, 10.28319981885644
10, 311, 0.9847056344092675, 30.269302967439547
3, 214, 0.9610691290494426, 42.264059442355254
9, 115, 1.0488806506214967, 35.95033444209013
4, 214, 0.961069129049227, 47.002550484261775
7, 102, 1.018105200851499, 56.92188269736162
10, 111, 1.0059143241155075, 63.13217293893009
10, 216, 1.0107085502896198, 62.113068954669686
5, 114, 1.0084567756886895, 49.8249744829416
1, 124, 1.022570575600341, 58.12494352820525
7, 311, 0.9852555663282728, 46.009771693487124
7, 121, 1.084261363531866, 72.38850581445037
8, 110, 1.0611692944758278, 47.32652513032321
5, 120, 1.0304984395388384, 55.909850607576445
9, 104, 1.0048449577552534, 21.349560657902025
1, 316, 1.0266633968867642, 56.824644875790185
10, 313, 0.9935098568718332, 31.371161426207518
2, 322, 1.0745282530458682, 66.00086348153273
10, 108, 0.9801651983022095, 49.549090905842455
7, 308, 0.956321144037384, 34.45030723241543
4, 221, 1.0441402480126982, 62.3720375825289
4, 123, 1.0323208832372288, 59.52265486737035
1, 202, 0.9493672084769436, 34.23497388620757
4, 308, 0.9563348553118568, 35.060859991822504
4, 315, 1.0309214598985004, 59.89419451839557
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.00414801088111161 
4, 0.003929720232516952 
1, 3.0574359884416846e-5 
10, 0.007082395290192392 
2, 0.0007197910901878523 
5, 0.002447129217922306 
6, 0.0006102344967054442 
7, 0.0014770163239164037 
9, 0.0015374111661837402 
3, 0.0006496603855173153 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -133.79888820533046, -16.133080470339564, 136.1001393392282, 8.58819227269305 
2, 1, 202, 204, 1, 1.8152902320439352, 4.149362644790017, -1.8022646656915242, -7.137193241093314 
5, 1, 201, 203, 1, -39.06336759460184, 1.5297873844887135, 40.006545751629204, -3.1356271704131586 
10, 1, 211, 213, 1, -52.87794223758425, 0.3189940169008878, 53.06492349116442, -7.882795970007919 
5, 1, 111, 113, 1, -124.06716116802022, 17.604377401903548, 125.00888182578785, -20.189231797678985 
0, 1, 202, 206, 1, 9.399888723453202, -42.628677611994476, -8.450556023743417, 41.190164169988236 
7, 1, 315, 324, 1, 191.9747208706807, 47.98745003069689, -189.3568614636485, -39.72981545741186 
2, 2, 119, 120, 2, 0.11506150354517786, -5.10748267437657, -0.11503761339588436, -3.7040319894131244 
7, 1, 215, 224, 1, 241.2279903897636, 66.86551674916336, -236.93912558544466, -45.78992491884901 
4, 2, 119, 120, 2, -12.226267441202253, -3.305662064309672, 12.233365295400745, -5.449724405194047 
3, 2, 118, 121, 2, 33.95321724788778, -24.460318423833087, -33.91195366160525, 18.37705905459552 
7, 1, 316, 317, 1, -252.20568964750458, -36.04436178693095, 254.0473604708453, 46.107724873944335 
1, 1, 118, 121, 1, 30.641481819460296, -24.10404821260272, -30.606105948304958, 17.969761978927636 
0, 1, 304, 309, 1, -48.03544579277937, -6.895809921559135, 48.708349355155235, 6.803784481652542 
5, 1, 201, 205, 1, 12.63642224759036, -19.852067020834397, -12.510776830760165, 18.23752360765002 
3, 1, 117, 118, 1, -202.83815976228675, -70.57144909158887, 203.64436289705668, 72.7576302137868 
10, 1, 210, 212, 1, -141.57317779663597, 46.34713134607364, 142.03143607972942, -27.10028345614819 
8, 1, 118, 121, 1, 28.666167751037847, -23.890360213188615, -28.634033230562977, 17.727982273614543 
3, 1, 220, 223, 1, -63.638815536194215, 0.652994379487609, 63.761446332634705, -4.3271488911068445 
7, 1, 301, 305, 1, 19.76883528922616, -30.998220303410108, -19.466372888541514, 29.965454625229995 
1, 1, 202, 204, 1, 1.8805608568657988, 4.136741482183879, -1.8674994185329865, -7.124415608432969 
9, 1, 315, 324, 1, 197.93731140546808, 49.56546866666963, -195.1549830264684, -40.076096160828 
5, 1, 313, 323, 1, -226.27136137768733, 7.207932749792235, 232.00625401581638, 19.623851129608738 
3, 1, 103, 124, 1, -171.766467276664, -7.063953593206634, 172.35685068607702, 31.860056788554175 
2, 1, 101, 103, 1, -15.873047428830148, 3.319982842508182, 16.02813887776314, -8.589082162303896 
8, 1, 215, 221, 1, -224.7105198160607, -21.409462931022063, 227.65113274704493, 34.47663002030686 
10, 1, 212, 213, 1, -58.291479826309114, 9.195203921235816, 58.52735600953346, -16.406435900472843 
8, 1, 205, 210, 1, -39.13010942019548, -29.638104220990385, 39.71220723695916, 29.557233253929326 
2, 1, 123, 217, 1, -11.751407176627083, -8.57791288181329, 11.76437508452804, -7.86669610043964 
8, 1, 317, 322, 1, -133.08090952571104, -16.320800244890393, 135.35774863859234, 8.592793779712338 
2, 1, 216, 219, 1, 146.2660694738895, 32.41833262389355, -145.60197132618543, -32.27447983265938 
3, 1, 305, 310, 1, -38.97108835113767, -39.97592747116869, 39.68173326383703, 40.23924296394807 
0, 1, 103, 109, 1, 38.988912133877534, -9.86859911774377, -38.51324352143399, 8.38734335825086 
5, 1, 318, 223, 1, 114.44083618866391, 32.86297522321661, -112.66082036495148, -41.50493684146306 
7, 2, 118, 121, 2, 38.63433146076096, -24.95965059573973, -38.58377701752693, 18.95691198674467 
9, 1, 112, 113, 1, -93.10488857972149, 17.704383886391952, 93.64597958890886, -23.521274740133777 
5, 2, 119, 120, 2, 3.058065885320673, -5.533617060198594, -3.0575652555254464, -3.273885995400633 
9, 1, 216, 219, 1, 145.65232937707367, 32.469009499950516, -144.99338878040498, -32.364708379726835 
1, 2, 120, 123, 2, -47.781676401777645, -4.2289786831042875, 47.84626501474668, -0.1908829766607596 
1, 1, 112, 113, 1, -92.80519169097136, 17.71743154164551, 93.34300496759371, -23.560852096202325 
1, 1, 220, 223, 1, -60.785291052034154, 0.24604071821249818, 60.89712554723212, -3.9993908843562167 
2, 1, 216, 217, 1, -341.42609512286856, -38.69447649238009, 344.88735399861235, 62.94424360577068 
9, 2, 119, 120, 2, 1.810536255050863, -5.353146504211509, -1.8103394401106812, -3.4568749691848097 
8, 1, 101, 103, 1, -2.7899963096449483, -2.650846891031904, 2.7941878213128746, -3.22423747167619 
0, 1, 311, 313, 1, -66.88102078048306, -12.537856580798234, 67.16119532780152, 4.991114750717088 
0, 1, 210, 212, 1, -153.6168063309801, 50.300545477158266, 154.156956467477, -27.614239744288625 
9, 1, 318, 321, 1, -91.36597086650215, -8.903515508301098, 91.59381295218554, 4.782994468423567 
8, 1, 301, 302, 1, 24.028965604071573, -39.260244581036204, -24.00040646810362, -3.814589889045237 
9, 1, 111, 114, 1, -71.57896429739242, 1.0044053670553694, 71.83320037763093, -7.80298800223818 
3, 2, 220, 223, 2, -63.638815536194215, 0.652994379487609, 63.761446332634705, -4.3271488911068445 
1, 1, 119, 120, 1, 1.8324844256326287, -5.356323693332797, -1.8322835592691717, -3.4536638743670665 
8, 1, 106, 110, 1, -49.950839154103676, -78.14625895017025, 50.795324615980576, -203.3545364002714 
3, 1, 109, 111, 1, -59.941335566747, -21.029868028189185, 60.02464594145282, 24.52890376583332 
8, 2, 115, 121, 2, -201.5016874290235, -48.41366037006219, 203.8157512093322, 55.591615292213646 
8, 1, 108, 109, 1, -85.68175892754473, 6.609062077907879, 88.98717194374271, 1.5808226677995663 
7, 1, 312, 323, 1, -226.0108028935261, 6.233225147836606, 232.3261835506948, 24.269364759677956 
5, 1, 217, 218, 1, -225.45037325804446, -39.441660684323324, 226.4284942201923, 43.05190417481117 
7, 1, 325, 121, 1, -231.94464659255996, -20.46576327744674, 238.09209448045036, 47.546967832935934 
0, 1, 306, 310, 1, -74.853183872035, -68.84895421903457, 76.15420727301165, -195.4666803363316 
