--contingency generator
conID,genID,busID,unitID,q(MW) 
6, 322, 1.0469051794376545, 71.20947525166052
2, 106, 0.8999999015775016, 49.2481359417678
1, 206, 1.0240408455100913, 92.18649319025668
9, 107, 0.9448974444695675, 51.14178841106642
5, 121, 0.9994830522521082, 96.37828592327284
6, 106, 1.0339412693582244, 47.41741696849576
3, 207, 0.9016037748041714, 59.03441394575049
3, 223, 0.9134800929613457, 80.43753659884881
7, 106, 1.0338844102984932, 54.441643549641064
5, 111, 0.9140319513332036, 83.72178803265088
3, 206, 1.0240367919418847, 59.800237728108485
1, 311, 1.0166042371529174, 97.23421855105116
5, 124, 0.9461208002945946, 87.59229891976105
10, 221, 0.9328040319399755, 80.70922541683616
5, 221, 0.9328040271613474, 99.43291596590913
8, 220, 0.9090829453608796, -17.25547317051789
10, 303, 0.9829525358233266, 30.52754128784457
10, 112, 0.9178335224884223, 70.66182111891764
10, 310, 1.061044353816634, 25.02820019061987
1, 116, 0.9456777779367731, 114.73169333943636
2, 305, 1.0147711851766685, 49.24288920013505
0, 219, 0.9045630060045562, 9.396591109758264
4, 108, 0.9371761274401563, 72.16423203925571
0, 302, 0.9909087856853229, -11.857227428451745
7, 318, 1.0127076856537696, 68.20628247041059
10, 110, 0.9903710527209727, 64.85883004674226
4, 314, 1.0204976286519751, 76.56026970134151
9, 201, 1.0009496328007887, 47.36600217100989
0, 111, 0.9140505538376091, 3.773033082054068
6, 319, 1.0136893197757728, 56.13899986315145
1, 213, 0.9227979167032724, 105.75901527005588
6, 221, 0.9328040270456868, 70.56407048237506
3, 205, 0.9821956087684829, 62.61305157372409
4, 107, 0.9448972849646659, 73.56149984739795
6, 121, 0.9994830521540294, 68.40849431883771
10, 209, 0.9344879558217362, 52.66789115268601
9, 221, 0.932804027147889, 72.7067024250992
3, 311, 1.0166090882677317, 65.08369858168994
4, 106, 1.0338187577112645, 71.69576318504774
2, 119, 0.9232280326677901, 72.45795887748966
10, 315, 1.0106573451709058, 48.42189117568536
3, 114, 0.9008549294092278, 76.12997648921063
5, 224, 0.9035471126127207, 86.01121691201274
2, 113, 0.9022623039559016, 70.78043625059404
7, 304, 0.9895100926203516, 42.63856591486779
4, 116, 0.9456777469751978, 85.82451293614284
10, 107, 0.9448974558368797, 61.28644559570116
0, 324, 0.9803229163015118, 2.030365582179336
5, 215, 0.9154380647152454, 91.86348980904148
3, 305, 1.0147673846774112, 57.82666048426645
8, 311, 1.0133956203744985, -36.55964078661287
9, 120, 0.9118525280427365, 63.6642542133377
0, 305, 1.0147688040119132, -13.086347134440013
4, 104, 0.9586433188031206, 74.24412378542353
3, 322, 1.046905179395443, 91.02228128810458
5, 206, 1.0240512260010424, 69.00448246768474
3, 124, 0.9458644457449449, 78.83513511256069
10, 203, 0.9283656474824855, 56.923631681110784
10, 222, 0.939732430277492, 87.76162597552114
0, 202, 0.9956459684654677, -5.96581566852129
0, 108, 0.9372435544842727, -3.323930066597971
0, 103, 0.9500203091601899, 0.5906344764023639
9, 211, 0.918628387448104, 51.89393665723254
1, 112, 0.9174791939122591, 108.02610416833419
9, 306, 1.0890086738998597, 38.12810025916526
3, 319, 1.0136969322820315, 75.99266178031274
8, 306, 1.0872807937046736, -46.975005660048986
5, 318, 1.012707684872773, 93.33622050163254
0, 223, 0.9134800946104888, 9.721937657679426
4, 223, 0.9134796920179196, 86.23723707906046
5, 204, 0.9508336988098158, 72.33013553249194
0, 323, 1.0306707790176948, 5.479417369086956
8, 204, 0.9508139293747153, -33.83378709719894
3, 224, 0.9035722276508382, 76.74285585811826
9, 122, 1.0024017426949816, 76.60238617601804
7, 107, 0.9448974453822016, 55.615460245377484
8, 123, 0.9082940964577414, -14.342439271849415
7, 221, 0.9328040283917104, 78.76024656468394
7, 219, 0.8999998986518156, 59.57157884907644
7, 309, 1.0138185036342209, 45.01493984591809
9, 111, 0.9140514124939935, 56.945359583582544
1, 307, 1.0098528155329247, 88.89169804960895
8, 111, 0.9140576421569621, -22.082265101064817
7, 206, 1.0243439444865547, 44.879627049451926
7, 310, 1.0608061728025713, 42.566940285629194
5, 118, 0.9943315094375329, 96.57511162703835
8, 102, 1.0088041613105165, -25.052116209087906
1, 119, 0.92322024988163, 113.22412213305887
9, 303, 0.9848549125254027, 44.915281363695804
7, 316, 1.0125630819271543, 61.98026316158513
8, 108, 0.9372216283134663, -29.267847390780016
7, 302, 0.9909087764559297, 43.24553292564413
0, 318, 1.012707686755806, 13.781514241691447
2, 213, 0.9228060199262774, 65.04350399999566
7, 204, 0.950476575984638, 48.41790828207653
0, 311, 1.0166042134264544, -5.828258754081404
9, 219, 0.9045614308712906, 62.57859282292939
3, 112, 0.9185489806443039, 75.46253335859228
4, 215, 0.9154379614239709, 87.71852078357854
0, 315, 1.0106573254242708, 8.038302837398383
10, 210, 0.9839495011709555, 50.02822523289611
5, 213, 0.9227979164352402, 82.5583152645329
5, 306, 1.089022217937228, 64.54756027659754
8, 223, 0.913478597790481, -16.789062093981666
7, 322, 1.0469051800747415, 74.69083275241634
1, 324, 0.9803231376442663, 105.09270817489842
1, 302, 0.9909087844609357, 91.20524386892687
5, 117, 0.9753165039686698, 96.46018817369831
8, 106, 1.033939631622347, -29.490650711073805
5, 315, 1.0106573235994978, 87.55207813157898
3, 208, 0.9001923198828602, 57.810630615097594
7, 303, 0.9852859673387109, 46.750519924421816
4, 211, 0.9186058700394575, 74.8647295978195
6, 310, 1.0608533661727224, 38.47802919288548
1, 215, 0.9154380647185533, 115.01475756939779
10, 115, 0.9650205779177251, 83.11170700306504
5, 311, 1.0166017727459946, 73.62813935684746
9, 103, 0.9500236179657902, 53.75393546812312
10, 220, 0.9084823826756911, 65.2040980955258
4, 201, 1.0009492195965315, 70.2849952701968
7, 202, 0.9956459658886025, 50.095642188046256
9, 217, 0.9123721743668507, 69.93448013471661
0, 208, 0.9001899807283655, -12.863917553598926
1, 303, 0.9850179308476366, 94.84652099186984
6, 105, 0.9899566696203507, 49.86644962115975
4, 207, 0.9016106433900215, 64.54791562885885
5, 207, 0.9016037747285978, 68.25570283978685
1, 105, 0.9899451426181145, 101.91170453343098
5, 322, 1.0469051793638438, 99.69548486806886
8, 217, 0.9123672462414464, -9.374216661705928
4, 124, 0.9448305031615198, 84.21718431460631
8, 212, 0.9202590662049849, -26.580264076956915
5, 216, 0.9073167405974379, 90.97796619260849
2, 203, 0.9305735389373214, 58.948891787145016
10, 215, 0.9154380693233698, 72.91882614293979
1, 221, 0.9328040347241947, 122.57615606713408
7, 120, 0.9118045859929728, 68.66701256843645
2, 204, 0.9508571395584889, 54.75955636195584
6, 101, 1.0077914046329417, 51.84888107876775
10, 118, 0.9943315401909111, 88.73813829718559
7, 115, 0.965020544840745, 69.74358871273608
3, 320, 1.0231616624865005, 75.95480156986889
10, 204, 0.9501662663551854, 50.81998966684094
8, 312, 1.014442220277371, -39.35327868492159
7, 217, 0.9124225305024873, 76.01407217917169
0, 106, 1.0339420620326347, -3.6252545181734024
1, 122, 1.0024017417618467, 126.53167935368243
4, 322, 1.0469051795698228, 98.31978675601542
2, 210, 0.9835695935330235, 54.45608681517789
1, 103, 0.950020907409953, 103.66326462065798
5, 219, 0.904552530604601, 89.2578930410432
5, 116, 0.9456777775362006, 91.70015510805676
7, 101, 1.0077914044362908, 58.819595694221476
1, 205, 0.9821977505719167, 95.00259113887988
9, 307, 1.0098528153885329, 38.87877858117196
8, 222, 0.9397324236556456, 0.35588848374829035
5, 222, 0.9397324233099796, 106.39645454677704
4, 304, 0.9895044006772737, 66.1401684852656
7, 111, 0.9138762715004718, 61.88636495594678
5, 320, 1.0231590811654467, 84.438377217941
3, 118, 0.9943315095490484, 87.83120043457909
3, 215, 0.9154380647826175, 82.59178933262073
8, 322, 1.0469051794447648, -7.279765404468686
7, 113, 0.902262310750229, 66.71205358037726
1, 209, 0.9356859442928164, 97.47603018123748
1, 309, 1.0137273694951991, 92.96026003572354
6, 208, 0.9002336262313053, 38.21935993488485
8, 121, 0.9994830471233346, -8.217071299469536
0, 201, 1.0009496345151834, -5.83432515056589
5, 208, 0.9002006756006813, 67.02378495954356
1, 319, 1.0136896421080328, 108.14567324464605
9, 106, 1.0339390381307438, 49.55253648866537
5, 314, 1.0204976291280825, 77.525785427834
3, 103, 0.9511763157980695, 71.29844729103317
5, 304, 0.9894593185407736, 66.9899641262569
7, 312, 1.0151731245488806, 49.83397718087716
6, 302, 0.9909087847192296, 39.19873709271669
3, 120, 0.911871857637897, 81.32881250324237
7, 315, 1.0106573240219139, 62.746517984831854
8, 307, 1.0098528157051208, -46.22866888318309
1, 224, 0.9035669768793377, 109.16671980679253
2, 325, 1.0253505174359048, 68.71203600214074
9, 203, 0.930565009633624, 49.906914048846545
10, 208, 0.9000001240493954, 45.23482506232371
3, 209, 0.9357010079404433, 65.08591616244338
8, 320, 1.023058492396369, -20.538836121384826
7, 218, 0.9164369268928695, 78.69762932585374
5, 108, 0.937257907804889, 76.59467046888574
2, 324, 0.9803192701185403, 64.36146181233822
7, 324, 0.9808313512395324, 56.83274159535169
2, 112, 0.8999999846704557, 67.58077041757447
4, 224, 0.9038445870456479, 81.92664942698212
5, 205, 0.9822037054957674, 71.8244416558922
5, 218, 0.9164369225470648, 99.36013221157508
2, 118, 0.9943315152828603, 78.95673667684584
2, 211, 0.9186131284765374, 61.04252595092434
3, 218, 0.916436922612083, 90.10518380029339
10, 306, 1.0891236684323646, 22.765139796647713
7, 224, 0.8999999198791218, 64.57787280563068
5, 203, 0.9305491369091667, 76.61184737576319
2, 224, 0.9033647141063011, 68.43151252196319
9, 117, 0.9784607075939971, 68.85825293225892
6, 109, 0.9431025629650095, 51.47798513188545
8, 317, 1.013716378107145, -15.23059802158238
3, 308, 0.9983797249880089, 55.182020290825115
7, 112, 0.917138261859724, 63.20287904342723
1, 121, 0.9994830577314738, 120.42273335507353
7, 220, 0.9071626236796126, 60.83618639850034
9, 112, 0.9174812394160128, 58.14334678210124
5, 104, 0.9588551555248784, 78.74852588006381
1, 320, 1.0231610261999713, 108.09084533448173
4, 115, 0.9650205509472647, 88.84762902002689
2, 316, 1.0125630727261354, 69.50511551928092
7, 314, 1.0204976292108183, 53.03622879363342
9, 123, 0.908294092784833, 64.70655340524502
4, 316, 1.0125630842233866, 85.54329551628543
4, 208, 0.9002074245229056, 63.31488513385968
3, 303, 0.9850380865466523, 62.68566485965308
1, 115, 0.9650205476360104, 115.3123997257117
1, 208, 0.900190001365672, 90.19707638021937
4, 305, 1.0147556518861265, 65.53557821147295
9, 113, 0.9022623103709896, 61.48623923255944
6, 116, 0.9456777777393329, 62.71670205314626
4, 202, 0.9956454801302249, 70.15922498553525
10, 324, 0.9768556205393577, 41.819401106479916
3, 309, 1.0137343651296773, 60.81042216221959
1, 305, 1.0147687930800613, 89.97613402986174
9, 308, 0.9983628809766761, 37.31278340518537
0, 120, 0.9118540735571117, 10.496046107148786
9, 215, 0.9154380646959418, 65.14270490256933
9, 304, 0.9894200312510611, 40.58040189972716
2, 102, 1.0088041741975615, 59.54419823604356
3, 217, 0.9123901615342621, 87.41908573777187
0, 107, 0.9448974458561744, -2.049400362237168
0, 218, 0.9164369239873353, 19.441111802070008
0, 112, 0.9174828366676189, 4.966202613991352
2, 123, 0.9082940864209261, 73.92572674737092
3, 307, 1.0098528154386075, 56.743337187717124
9, 322, 1.0469051793411621, 79.23091069322683
10, 316, 1.0125631070085748, 46.934308753001524
6, 205, 0.9797117305034528, 42.630285268900344
5, 110, 0.9905246909880026, 78.84411945666223
6, 206, 1.024157439900964, 40.18811692824526
1, 123, 0.9082940921107024, 114.5941296254572
7, 211, 0.9182397048946328, 54.77657845997959
8, 213, 0.9227926690769498, -23.669579864751014
10, 319, 1.012385894390211, 43.07584041415728
3, 325, 1.0252454109853513, 77.36192088273025
7, 116, 0.9456778140243149, 69.30217626600171
9, 108, 0.9372454658611582, 49.860676694161434
0, 214, 0.9071498420608609, 0.9341591933098343
3, 221, 0.9328040272278809, 90.17100998445635
10, 123, 0.9082941123328004, 77.55691238097387
3, 310, 1.0608499143886558, 58.33691462164873
4, 203, 0.9307372034543979, 72.62819281211696
6, 119, 0.9232203079308043, 61.20958974288827
8, 324, 0.9740781502114347, -26.56306984876513
1, 120, 0.9118541651554098, 113.55780735452817
5, 112, 0.9174549471820961, 84.90458963130561
5, 106, 1.0339540154990234, 76.29724195562031
2, 306, 1.0890168853758335, 47.41753237709664
6, 325, 1.0253064712258206, 57.47010316288127
3, 123, 0.9082940929734254, 82.28820057958944
7, 123, 0.9082940911746056, 69.84635149514517
7, 108, 0.9371745737973525, 54.51222119042169
0, 118, 0.9943315109910037, 16.750610379301943
10, 318, 1.0127077025384177, 55.98644758672014
4, 212, 0.919798574121451, 76.05993112802196
9, 220, 0.9090892396011604, 62.37083346333833
2, 202, 0.995648723433197, 56.34465187253351
5, 319, 1.0136716662161411, 84.53353238117828
7, 207, 0.9016037736076604, 44.13439296556754
0, 317, 1.0137372231025483, 12.17063929893557
7, 109, 0.9431068215300532, 58.47805805384677
10, 119, 0.922459840464665, 78.51315801969669
6, 215, 0.9154380612527941, 63.00137246049602
8, 205, 0.9822118940736011, -34.34558017296682
10, 114, 0.9008549520727636, 72.26818236788141
6, 220, 0.909089448837244, 60.25352582285677
6, 317, 1.0137366957528682, 63.22780582692083
10, 207, 0.9016037624217297, 46.48289269683234
2, 319, 1.0136857713185816, 67.40131129814561
1, 313, 1.0295613685104137, 99.08039946397241
2, 105, 0.9548579202253525, 59.72342837216787
1, 310, 1.0608531583964584, 90.48474257291099
7, 119, 0.9232398366981187, 68.07801514108026
0, 216, 0.907316742068225, 11.082078164534854
1, 219, 0.9045630368872376, 112.45775548887684
7, 213, 0.9227979388655166, 57.50708844968196
7, 321, 1.025137648901124, 68.53312263536891
8, 219, 0.9045201616682417, -16.938428763383623
9, 312, 1.0154591654010754, 47.63580786745795
6, 306, 1.0890133159236324, 36.14565220817132
8, 115, 0.9650205480041526, -13.40135296745856
6, 120, 0.9118541030985623, 61.543688259406885
2, 315, 1.0106573218327655, 70.37024226603522
6, 218, 0.9164369227844619, 70.49065244149791
3, 116, 0.9456777777652036, 82.79257703252803
2, 212, 0.9200678750770349, 62.12207144535577
4, 120, 0.911791779184963, 85.29936882654751
8, 308, 0.9971143825493703, -47.78167684506038
3, 216, 0.9073167406643784, 81.74537027849686
8, 101, 1.0077914035894766, -25.03127903710868
4, 117, 0.996294739940506, 99.38685608391047
1, 107, 0.9448974431612859, 101.01020722553051
7, 320, 1.0231605009299083, 60.33414324017592
7, 214, 0.9071498218896279, 58.4456035120449
4, 325, 1.0247066488224568, 85.35692664290505
0, 205, 0.982197763756557, -8.058376434515502
6, 102, 1.0088041624308597, 51.82991973802152
5, 323, 1.0306707763519873, 84.86772640166119
0, 116, 0.9456777787560423, 11.668635541940862
0, 114, 0.9008549300922636, 4.3494503777219125
1, 117, 0.9784540196806927, 118.78442547671308
4, 303, 0.9852332728670419, 70.28229187299252
0, 113, 0.9022623116613172, 8.30596729466406
9, 118, 0.9943315094197747, 69.88304939501778
6, 103, 0.950019296264235, 51.63555824704533
1, 106, 1.0339470276232305, 99.4212683593752
2, 310, 1.0608586960389959, 49.74862261190109
2, 221, 0.932804035875808, 81.90001250782564
2, 313, 1.0295613711567422, 58.33922020784402
9, 116, 0.9456777774564229, 64.81562238280742
6, 311, 1.0166041288309806, 45.22757135217825
6, 209, 0.9357729788936693, 45.45488477511458
0, 212, 0.920089096566517, -0.21527382113018395
4, 301, 0.9857760286914689, 66.92983440901267
1, 118, 0.9943315098389336, 119.81397851644115
1, 323, 1.0306707786193228, 108.54204422055135
9, 114, 0.9008549288522089, 57.51111538171414
8, 221, 0.9328040215919282, -6.611708617289711
8, 309, 1.010129903075046, -41.97297798826297
9, 202, 0.9956459667488823, 47.23460336162868
10, 124, 0.9415320207749394, 77.69834451220562
10, 214, 0.9071498377179431, 59.74345620580881
6, 217, 0.9123785048108994, 67.79628928716066
3, 302, 0.9909087849735698, 59.05434868386043
1, 314, 1.020497624990526, 101.11514979283996
8, 103, 0.9499946230672768, -25.18798297465741
2, 311, 1.0166077574298156, 56.496473947884
7, 110, 0.9904308434163259, 56.997795306237215
6, 124, 0.945881623586983, 58.95076658655462
0, 306, 1.0890131916372428, -14.910169245053368
6, 223, 0.9134800778783375, 60.783977983173514
6, 304, 0.9894609151673116, 38.583508110780365
3, 203, 0.9305816155368885, 67.34938815092609
2, 312, 1.0154603381095386, 56.932478589280485
2, 307, 1.0098528152679436, 48.166240264079434
0, 207, 0.9016037762973628, -11.640379020866089
0, 109, 0.9431041624272061, 0.4351254608920518
5, 113, 0.9022623104353041, 88.25148716387574
3, 213, 0.9227979165119086, 73.38775060848904
7, 103, 0.950044078160016, 58.42823873757915
9, 209, 0.9356939572135943, 47.60899276677581
8, 209, 0.9356545292377048, -31.87737801371997
8, 301, 0.9857760406504427, -43.36619283332391
10, 304, 0.9890406455645951, 25.361498790663386
2, 117, 0.9784639474706744, 77.93396051710339
3, 210, 0.9835605171752456, 62.803462885848255
8, 117, 0.9784098352597985, -9.905004248054583
0, 304, 0.989460978028351, -12.472384552823986
8, 206, 1.0240671527878575, -37.174987305638226
3, 321, 1.0251376482650592, 84.87690607173663
6, 301, 0.9857760350553132, 39.37882818188561
9, 310, 1.0608530061225794, 40.453695912050605
2, 207, 0.9015842794870356, 50.695997760067854
6, 207, 0.9016038843624296, 39.44364962269761
1, 301, 0.9857760349608066, 91.38532454906498
3, 304, 0.9894647733485282, 58.439798762620875
1, 101, 1.0077914046828513, 103.91915002586235
0, 211, 0.9186222711691979, -1.29790993363304
5, 101, 1.0077914046057221, 80.70559671213378
6, 213, 0.9227978636150422, 53.768612575650515
1, 203, 0.9305596231355984, 99.77438876570712
0, 121, 0.9994830538895576, 17.359277564405932
8, 124, 0.9457184721278177, -17.794244007725233
2, 215, 0.9154383617444387, 74.335198257868
3, 324, 0.9803606737365523, 72.9198506363596
8, 122, 1.002401743126877, -2.121625387128631
4, 320, 1.0231624961179795, 83.77223397013034
1, 109, 0.9431061721056431, 103.49109052602256
10, 217, 0.911972658644698, 78.13916348041745
0, 316, 1.0125630831775043, 7.176824736926836
9, 205, 0.9822002117421015, 45.13936374897379
2, 124, 0.9427021552857766, 69.73620345435732
6, 324, 0.9803217606409295, 53.086951571140716
10, 121, 0.9994830824075048, 89.89667045904893
4, 310, 1.0608231917386326, 66.05859989378476
10, 116, 0.9456778082497203, 81.67863505566733
9, 320, 1.0231621537516544, 58.01437948121206
5, 115, 0.9650205474398215, 91.86943076314932
4, 321, 1.0251376466407995, 92.16233360822352
8, 107, 0.9448971400424379, -28.051162408962337
8, 104, 0.9588091889485592, -27.007194300852102
2, 308, 0.9983829659090309, 46.60050984598012
2, 217, 0.9123727357433716, 79.12919158225131
5, 309, 1.0137218318338588, 69.35540650639287
2, 317, 1.013731645736551, 74.50507156766072
8, 207, 0.9016167658720893, -37.91727809648638
7, 325, 1.0244689205764956, 61.98907931659793
0, 313, 1.0295613696282975, -3.982128786755132
4, 122, 1.002401742915392, 105.00140219218726
7, 306, 1.088980542963741, 40.22490322313544
5, 307, 1.0098528153771453, 65.30079504776933
2, 110, 0.9200475969061486, 61.96714970072571
4, 216, 0.9073167244991824, 86.96618217881218
3, 101, 1.007791404611949, 71.34403883984689
9, 204, 0.9508363017969714, 45.64383832712633
9, 218, 0.9164369225297679, 72.631993041818
5, 201, 1.0009496327874994, 74.05524759324646
5, 220, 0.9090884079302497, 89.02475231140643
8, 113, 0.9022623144457412, -17.615488480865885
3, 323, 1.0306707761189156, 76.41519398450836
5, 302, 0.9909087847110125, 67.6110373573393
5, 210, 0.9835842292065476, 72.00181503968776
3, 121, 0.9994830523282722, 88.42762323628261
1, 315, 1.0106573237675496, 111.10060450444593
4, 311, 1.016660044652678, 72.77668228773446
6, 210, 0.9836482472574413, 43.24695379554787
6, 314, 1.0204976292478312, 49.108845593607256
0, 210, 0.9835682029454126, -7.8738680645480175
7, 208, 0.9001368235506858, 42.90862378406338
0, 101, 1.0077914059814628, 0.8056222655417161
0, 204, 0.950831567625625, -7.5531295066695945
2, 122, 1.0024017417767428, 85.67546576497494
6, 316, 1.0125630814716489, 58.23336165448976
10, 109, 0.941959707602846, 66.69548622357424
10, 117, 0.9773735441139169, 87.10307206549173
4, 318, 1.0127076874997039, 91.85679642768002
3, 104, 0.9604027337783068, 69.33927780167423
4, 222, 0.9397324238030773, 102.191990390404
10, 305, 1.014839699401575, 24.680606535687275
6, 321, 1.0251376482437433, 65.06506780384352
9, 124, 0.9459149506455092, 61.052902892179844
0, 319, 1.0136895996119792, 5.0832072195698705
1, 220, 0.909089369812535, 112.25467689731643
10, 113, 0.9022623251669796, 73.35151994573675
9, 323, 1.0306707766026955, 58.48319979383394
5, 325, 1.0254651499270118, 85.77501326887504
1, 218, 0.9164369232285392, 122.50216500625577
3, 313, 1.0295613674361703, 66.9382427904456
4, 319, 1.0137568012878277, 83.65275916367462
10, 103, 0.9485315980182616, 68.57474187764302
3, 106, 1.036437407661075, 66.8296523301704
4, 220, 0.9090863629803209, 85.5811561343197
9, 325, 1.0252496576308985, 59.42917497337243
9, 324, 0.980036528301932, 55.25153782289445
10, 224, 0.9016687128242967, 66.79603274119998
2, 208, 0.9001942387154421, 49.466398152817916
3, 204, 0.9508399547260732, 63.1158193453987
4, 323, 1.03067077734836, 84.3178807768902
7, 114, 0.9008549225461814, 62.26005907812533
4, 110, 0.9904078732716142, 74.19993762029759
9, 101, 1.0077914045385943, 53.98452147604647
4, 102, 1.008804162464791, 76.22296565186748
2, 104, 0.9517924702510888, 59.18425454053558
8, 208, 0.9002077944282578, -39.151821242462354
4, 317, 1.0138899416201892, 90.34697136662531
5, 301, 0.9857760349965486, 67.7916130644458
6, 309, 1.0137271896473303, 40.9536150976603
9, 319, 1.013703472459819, 58.0366852844464
1, 222, 0.9397324221277426, 129.53466712903594
4, 324, 0.9807250675053913, 80.39942233338748
9, 210, 0.9835746851292354, 45.32113875274934
7, 313, 1.029561368063652, 51.24016954303406
0, 309, 1.0137273320523725, -10.102220506035014
6, 204, 0.9508749145243535, 43.41150549198417
0, 224, 0.9035673731452518, 6.105889744022659
8, 203, 0.9304826895972338, -29.46637105178567
6, 110, 0.9905161829728392, 49.95783849908001
1, 223, 0.9134800931213202, 112.78324969499438
6, 211, 0.9186674062516856, 49.774113481682804
8, 215, 0.9154378730390436, -14.190121763067655
3, 202, 0.9956459668139357, 64.70088186581127
5, 313, 1.0295613674971056, 75.4558482938766
5, 324, 0.9802575605259136, 81.53192237002528
3, 211, 0.9186164885727267, 69.3803357890246
2, 121, 0.9994830598219934, 79.55803513787069
4, 119, 0.9232398243858441, 84.6582217235109
5, 317, 1.0137050176056066, 91.70593695799771
8, 214, 0.9071415421525681, -25.332495667017504
10, 314, 1.02049765786804, 36.66588251027189
3, 318, 1.012707684904127, 84.64321952161576
6, 108, 0.9372408623477059, 47.70838763330111
6, 224, 0.9035038582519044, 57.136755400657286
6, 104, 0.95882414273282, 49.88612279654754
6, 117, 0.9784537220501929, 66.76985590968143
2, 109, 0.9310229653124912, 62.22680346993174
10, 212, 0.9222757410812734, 56.912146589816004
5, 217, 0.9123717402221531, 96.66420398066268
5, 310, 1.0608665691085808, 66.87684941426353
4, 209, 0.935771319645607, 70.55924422859191
8, 323, 1.0306707792148881, -19.620489341894924
10, 101, 1.0077914249018924, 67.34729955880455
2, 115, 0.9650205459524375, 74.40150022136262
1, 204, 0.9508316431767372, 95.50781532425285
5, 321, 1.0251376482334686, 93.5496114217791
8, 319, 1.013854800242084, -21.34603011257574
10, 102, 1.0088041830359804, 67.28565055205182
6, 303, 0.9850172236654418, 42.84031980099013
7, 205, 0.9823642035605452, 47.82165135924192
0, 320, 1.0231610232018606, 5.028274999055752
10, 122, 1.0024017764965598, 95.57205532432802
5, 105, 0.9899648557064272, 78.73757259109078
8, 114, 0.9008549379971716, -21.435763636881063
1, 317, 1.0137373108052854, 115.23287402213394
1, 322, 1.0469051795729694, 123.21443195881257
3, 109, 0.9459238565963635, 70.889310614962
4, 307, 1.0098528158245503, 64.47299811060266
0, 217, 0.9123772049877977, 16.746113148841733
9, 206, 1.0240450707217479, 42.32182633580181
0, 209, 0.9356858058995479, -5.584934059198436
10, 106, 1.0336930933926405, 62.45227178021151
5, 123, 0.908294092877277, 91.50551185260605
4, 206, 1.0239933318952013, 65.2976436836259
5, 107, 0.944897444535864, 77.869173350563
6, 323, 1.0306707764394085, 56.53422463946042
0, 308, 0.9983786354472628, -15.731919884272113
2, 301, 0.9857760307749541, 50.65505961359365
3, 115, 0.9650205476065953, 83.3221316764659
7, 124, 0.946310328803911, 65.52690676338338
1, 212, 0.9200888379192326, 102.84582857976568
4, 302, 0.9909087909811779, 66.75281826971109
6, 114, 0.900854929144295, 55.395624607030314
8, 119, 0.9232093945625668, -15.604548580331318
3, 113, 0.9022623104032225, 78.77804601752595
2, 101, 1.0077914071901226, 59.89402039131444
3, 317, 1.0137521676497532, 83.04197683825166
10, 309, 1.012945991674674, 27.67383076328156
0, 119, 0.9232203370106433, 10.161746504503729
6, 315, 1.0106573236903191, 59.09510313876028
0, 122, 1.0024017441420248, 23.46829535483004
2, 103, 0.9445810166583787, 61.81857220780742
6, 214, 0.9071497569497707, 51.998380994228754
1, 104, 0.9588275885049962, 101.8729257884536
0, 221, 0.9328040286479112, 19.515135881633828
6, 122, 1.0024017428157084, 74.5173588642433
8, 305, 1.0137275714472318, -45.01587998694005
4, 205, 0.9821707956330229, 68.09406716604548
2, 201, 1.0009520028776329, 56.4741177316052
3, 111, 0.9219280923698827, 73.93923324800272
0, 110, 0.9905169595463665, -1.0846645309986411
0, 301, 0.9857760359913793, -11.677145061670581
10, 311, 1.0160948983672098, 31.997106450619793
3, 214, 0.9071498406015838, 71.60631560013174
9, 115, 0.9650205473931238, 65.38930685645367
4, 214, 0.9071455432691603, 76.98362898062146
7, 102, 1.0088041505114984, 58.80586846783388
10, 111, 0.9138013715082843, 70.18158384975075
10, 216, 0.9073167437320142, 71.05724135140535
5, 114, 0.900854928928585, 84.33296279446232
1, 124, 0.9458971089332107, 110.97085566623673
7, 311, 1.0166679715303213, 49.279594133285435
7, 121, 0.9994830523379095, 74.60266382170796
8, 110, 0.9905231752645112, -26.958569145955586
5, 120, 0.9118573318262378, 90.48116209932297
9, 104, 0.958826619774381, 52.01975530398378
1, 316, 1.012563078551713, 110.23916929355696
10, 313, 1.0295614100599417, 33.10444158449348
2, 322, 1.0469051794830981, 82.4905916427385
10, 108, 0.93634256757915, 61.19696537935358
7, 308, 0.9983919752974348, 39.40306057007399
4, 221, 0.9328040241972959, 95.24447134463351
4, 123, 0.9082940978813713, 86.5079204788934
1, 202, 0.9956459668561418, 97.0951062511121
4, 308, 0.9983949971843454, 62.90412881636288
4, 315, 1.0106573243603225, 86.33328272990343
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.003194213731673572 
4, 0.0027231694279581916 
1, -4.763010827522715e-7 
10, 0.007986167465055672 
2, 0.0016442445237549214 
5, 0.0023930562321769263 
6, 2.5499822987000696e-5 
7, 0.0008857298270108622 
9, 0.001837594936657095 
3, 6.0901789803438035e-5 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -140.94201541118434, -14.80464485340724, 143.64999816316953, 11.648643587157267 
2, 1, 202, 204, 1, 27.932944892743336, 26.457344003451908, -27.40955605644362, -27.665347653636445 
5, 1, 201, 203, 1, -10.179363992569748, 33.63420887093258, 10.96717868777803, -35.93515753324522 
