--contingency generator
conID,genID,busID,unitID,q(MW) 
4, 106, 1.090921861474219, 35.94712239302864
2, 119, 1.0242267605162574, 57.60790278910459
10, 315, 1.0578331268538106, 39.49577726176486
3, 114, 0.9987844946142224, 54.70099381664895
5, 224, 0.9955728888222389, 46.143096633645996
2, 113, 1.010191601682774, 55.009192235804846
7, 304, 0.9885353241806238, 36.92347084962773
4, 116, 1.034127011497541, 49.59034322579202
10, 107, 0.9962400880181682, 45.62828571108
0, 324, 1.023805551325111, 11.182991965161097
5, 215, 1.0229634704600654, 50.90692474583353
3, 305, 1.014433905680576, 37.660268603115284
8, 311, 1.0139271711555171, 37.322839458522346
9, 120, 1.021685314694335, 52.18294469263215
0, 305, 1.0144380344089734, -0.881258796367152
4, 104, 0.9971429441551112, 38.11031079968101
3, 322, 1.0926888126128342, 64.22862101987457
5, 206, 1.0694847194472794, 31.27136872493711
3, 124, 1.0167776046978638, 54.061493250649235
10, 203, 0.9912716825213606, 43.398635197390306
10, 222, 1.0675133092663476, 68.78365720845788
0, 202, 0.9957521471243034, 2.54199831710778
0, 108, 0.9991139982349412, 4.264766515139388
0, 103, 1.010088789921761, 8.85080615490061
9, 211, 0.9837811756220082, 41.654139584177805
1, 112, 1.010431559289377, 56.783588912102616
9, 306, 1.0873086766266629, 31.39376120360054
3, 319, 1.04411262518679, 52.389389409383966
8, 306, 1.0843422377871377, 27.607587150049735
5, 318, 1.0702153702560793, 53.1730022983549
0, 223, 1.0008476312730903, 15.101809123776498
4, 223, 1.0008476312726717, 47.93048860699066
5, 204, 0.9812636078454902, 33.18828547936602
0, 323, 1.0431961485022534, 14.80188124200443
8, 204, 0.9812411242639751, 36.279263898777565
3, 224, 0.995542267513486, 50.72118204246928
9, 122, 1.0835404238277466, 64.5654943965905
7, 107, 0.9962400880214675, 46.96422104557594
8, 123, 1.022661251521091, 54.12087174074557
7, 221, 1.045751914165169, 67.86904461307658
7, 219, 0.9847332718847074, 45.80538585317658
7, 309, 1.0188692074623855, 39.03932049615004
9, 111, 1.0048351946069676, 46.3322389625448
1, 307, 0.9896648945859163, 37.6660889665087
8, 111, 1.0048207005423517, 47.62085794966026
7, 206, 1.069300839935462, 37.25946223883067
7, 310, 1.0604420743525482, 37.007071054375615
5, 118, 1.0680710254798147, 56.76383228551428
8, 102, 1.0079525642058405, 45.70572927813472
1, 119, 1.024211479677707, 62.187013692213675
9, 303, 1.009924345077993, 38.16641576886527
7, 316, 1.0541753742140403, 52.83941224836545
8, 108, 0.9990893482687435, 40.55382507503199
7, 302, 0.9837731838306402, 38.99370725848558
0, 318, 1.0702153702563701, 20.533653323768345
2, 213, 0.9972275224546664, 50.10069063656722
7, 204, 0.9802248066992212, 39.51724327346097
0, 311, 1.0170177461622802, 4.96366192363152
9, 219, 1.0035659622733544, 49.91533816697164
3, 112, 1.0098158529743049, 48.83721762830114
4, 215, 1.0229634704600148, 50.097478123824885
0, 315, 1.0578331268543315, 15.76687945402931
10, 210, 1.0365319360084524, 37.315220685718415
5, 213, 0.9972275224546613, 42.549242018024394
5, 306, 1.0873257034188062, 28.95859262781462
8, 223, 1.0008476312728323, 50.95380469619782
7, 322, 1.0926888126128365, 63.02608095877328
1, 324, 1.0238057871268766, 56.2213469183384
1, 302, 0.9837731828030658, 45.97195827329411
5, 117, 1.0549771324716317, 56.48180867402978
8, 106, 1.091045820431887, 40.53702198494677
5, 315, 1.057833126854119, 48.36774094878987
3, 208, 0.9653887199850144, 34.43252309978434
7, 303, 1.010231360052563, 40.9384389416087
4, 211, 0.9837929221164443, 39.07995450509098
6, 310, 1.0605213769313908, 34.38045321676271
1, 215, 1.0229634700888566, 62.98626900421534
10, 115, 1.0445146361514417, 65.1468255836435
5, 311, 1.0170190561887757, 37.50872919973997
9, 103, 1.0100903018644156, 43.9150256716192
10, 220, 1.000310979864753, 50.02002402726135
4, 201, 0.9959568905163313, 35.003212979094776
7, 202, 0.9957521471239982, 41.94453736339892
9, 217, 1.0350035479212314, 56.60403120214737
0, 208, 0.9653694384140937, -3.2329604529919163
1, 303, 1.010006238495901, 48.14280662776945
6, 105, 1.025617561899562, 42.34034085641062
4, 207, 0.9631132976181364, 29.33104881476739
5, 207, 0.9631132976183217, 29.733990885226238
1, 105, 1.0255942469575212, 51.92559818013929
5, 322, 1.0926888126128158, 58.48203802674883
8, 217, 1.034997325959992, 57.67402919587758
4, 124, 1.0176234058020361, 48.180563325448034
8, 212, 0.9901729687307038, 42.98624005573114
5, 216, 1.016532732341118, 50.023753375040954
2, 203, 0.9926397710143532, 45.39389874075547
10, 215, 1.0229634704481387, 56.8745242306819
1, 221, 1.0457519135304072, 68.79632176932948
7, 120, 1.0216555255640907, 59.80923683625336
2, 204, 0.9812850727659703, 40.695920885013145
6, 101, 1.0084334154070607, 44.82654537423324
10, 118, 1.0680710254799644, 70.62232688044175
7, 115, 1.0445146361506246, 60.99132509342925
3, 320, 1.0421771991988755, 52.78585104219943
10, 204, 0.980680134726403, 37.308890475619904
8, 312, 1.0122814770356299, 35.200121547182874
7, 217, 1.0350690767581014, 65.66291563344713
0, 106, 1.0910592274183892, 4.187446684602716
1, 122, 1.0835404237289472, 74.560693361575
4, 322, 1.092688812612837, 60.257255581261
2, 210, 1.0364495314148312, 41.0584336673569
1, 103, 1.0100832879059178, 53.90248865323246
5, 219, 1.0035535549387329, 47.751147882116406
5, 116, 1.0341270114718475, 51.94859305521211
7, 101, 1.0084334156572845, 51.81228088155165
1, 205, 1.0063710195504625, 45.5897724773278
9, 307, 0.9896648947845151, 27.617838517795185
8, 222, 1.0675133092666955, 65.79127304445154
5, 222, 1.0675133092666753, 62.6069557674694
4, 304, 0.9885106339388589, 33.710176927932565
7, 111, 1.0046793446679751, 53.87106205670868
5, 320, 1.0421904700183973, 46.69245069637279
3, 118, 1.0680710254846546, 63.05149211309009
3, 215, 1.0229634704601547, 55.50214060498675
8, 322, 1.0926888126128447, 60.97548794900485
7, 113, 1.0101916016856671, 57.4140246860099
1, 209, 0.9940796097626244, 46.9886393761523
1, 309, 1.0187593018961698, 45.99478443949524
6, 208, 0.9690445091966984, 32.47875720847777
8, 121, 1.0701626405115732, 60.5763651892239
0, 201, 0.9959568905063068, 2.5281403458953036
5, 208, 0.9653752783500182, 29.703014895711135
1, 319, 1.044102315699306, 58.90267280596083
9, 106, 1.0910574576133407, 39.26166507169152
5, 314, 1.0222277477670305, 40.3149239478887
3, 103, 1.009866870288038, 46.59261877100901
5, 304, 0.9884724863566225, 31.40106605159725
7, 312, 1.0174378209660264, 43.88627514709319
6, 302, 0.9837731838104224, 36.43772421984806
3, 120, 1.0216507942640738, 55.3754872143399
7, 315, 1.0578331268540542, 53.19878478098281
8, 307, 0.9896648947844681, 23.787546581627733
1, 224, 0.9955905227936407, 58.22610069340267
2, 325, 1.0436807163545547, 56.012226161998775
9, 203, 0.9926338572812292, 40.0920805536982
10, 208, 0.9651591409888293, 33.61752259483251
3, 209, 0.9941653638383667, 39.599885629556766
8, 320, 1.042003964648829, 50.85044241420315
7, 218, 1.0447857671669183, 67.58002486289404
5, 108, 0.9991301495855437, 37.231034544720586
2, 324, 1.0237994679767832, 51.619928754095234
7, 324, 1.0244420568082828, 48.761419735915126
2, 112, 0.9942230451422664, 52.47939663062869
4, 224, 0.9958323441938935, 45.387172473473505
5, 205, 1.006372833962307, 33.48525371772368
5, 218, 1.044785767167221, 56.41959328103139
2, 118, 1.068071025479827, 64.2645730988386
2, 211, 0.9837623371311826, 47.031719894401725
3, 218, 1.0447857671672298, 61.10263691797638
10, 306, 1.0874025663210856, 17.92587296582946
7, 224, 0.9904087219144143, 56.22347645963645
5, 203, 0.9926206151837869, 37.95332279001211
2, 224, 0.9954302250186388, 53.65185297473025
9, 117, 1.057702639452225, 57.81339097446992
6, 109, 1.0144690617371495, 42.98908748785364
8, 317, 1.066066318345089, 54.43006539915982
3, 308, 0.986678465518441, 31.76846982756831
7, 112, 1.009990551334846, 54.52805251127001
1, 121, 1.070162643171447, 69.02125740686272
7, 220, 0.9934900428436154, 47.595033832672755
9, 112, 1.010435880080884, 46.82202859763217
5, 104, 0.9973811290220965, 39.22496554481949
1, 320, 1.0421860512181709, 59.23135261445422
4, 115, 1.0445146361502742, 52.25286420069548
2, 316, 1.054175374214079, 55.69635916696315
7, 314, 1.022227747765719, 45.61608930558615
9, 123, 1.022661251521076, 52.85063454657216
4, 316, 1.0541753742141402, 49.86354659235017
4, 208, 0.9653960627507169, 29.297412403940513
3, 303, 1.01005045824427, 41.59884254206131
1, 115, 1.0445146359507385, 64.27722763343468
1, 208, 0.9653694895613718, 41.803748962776496
4, 305, 1.0144272707563973, 33.98920950174147
9, 113, 1.0101916016828447, 49.48520770172129
6, 116, 1.034127011471952, 54.37231274420059
4, 202, 0.995752147114688, 35.022758548205964
10, 324, 1.0215560012549734, 34.43829907126601
3, 309, 1.018781829808876, 39.49564282493078
1, 305, 1.014438023722283, 44.157282846059
9, 308, 0.9866633875905898, 28.208744526044654
0, 120, 1.021685470033559, 17.115029033116116
9, 215, 1.0229634704600785, 53.03211173726656
9, 304, 0.9884407852461948, 33.84445234868317
2, 102, 1.007952564205433, 46.77575244131726
3, 217, 1.0350406332445596, 59.201546919319654
0, 107, 0.9962400880189425, 5.044052323614693
0, 218, 1.0447857671663365, 23.454546637126672
0, 112, 1.0104366080476228, 11.74823690524243
2, 123, 1.0226612515210407, 58.31069724300913
3, 307, 0.9896648947845418, 31.175588304457413
9, 322, 1.0926888126128382, 65.80564249849341
10, 316, 1.054175374214675, 38.49092738210322
6, 205, 0.9755873952435855, 35.584065257966884
5, 110, 1.0603021835556778, 39.228216777625725
6, 206, 1.0810176790535742, 33.935909048985906
1, 123, 1.022661251181498, 62.816233885000905
7, 211, 0.9824902844532617, 45.989879455368744
8, 213, 0.9972275224546665, 45.59409720611136
10, 319, 1.0434241530092754, 35.646856366268246
3, 325, 1.0434588964211622, 54.26651681348666
7, 116, 1.034127011472561, 60.83149818712805
9, 108, 0.9991158433063783, 39.34373888161523
0, 214, 0.9744702946268469, 9.291914648991
3, 221, 1.045751914210745, 61.37826125673556
10, 123, 1.0226612515178446, 60.19973465915864
3, 310, 1.060508538426339, 37.42453966516456
4, 203, 0.9927781183377855, 37.290286412192444
6, 119, 1.024211615134913, 52.64169179970959
8, 324, 1.019251713306103, 45.34869805142202
1, 120, 1.02168548516356, 62.15266879634584
5, 112, 1.0104152102034334, 44.73255187535583
5, 106, 1.0910760119539382, 37.158272103116694
2, 306, 1.0873189624395223, 36.84407104692016
6, 325, 1.0436640503163637, 51.096549877415455
3, 123, 1.02266125152021, 55.766459748519715
7, 123, 1.0226612515230717, 60.664635468316874
7, 108, 0.9990302143730528, 46.45368203169225
0, 118, 1.0680710254801573, 23.884040565739515
10, 318, 1.07021537025623, 45.69523981518751
4, 212, 0.9898244169383427, 39.643589923483596
9, 220, 1.000733153543469, 49.67810950426027
2, 202, 0.9957521471245594, 42.97932293682523
5, 319, 1.0440949866497473, 46.40386790655527
7, 207, 0.9631132976181855, 35.74185920080692
0, 317, 1.066080924807254, 19.281897095663457
7, 109, 1.0145638404443755, 50.011523430758274
10, 119, 1.0235422968155947, 61.21487836893279
6, 215, 1.0229634704596493, 53.44048290569159
8, 205, 1.0063742361959633, 36.57104594384225
10, 114, 0.9987844946040025, 56.81099169503509
6, 220, 1.0007336698336222, 50.10807033069126
6, 317, 1.0660804162987778, 54.78724044158845
10, 207, 0.9631132976183578, 33.654137645725996
2, 319, 1.0441013528867014, 54.29419764059876
1, 313, 1.023783515636847, 52.593305901588764
2, 105, 0.9933673252728483, 46.2421206165397
1, 310, 1.060521015826186, 43.91504953474998
7, 119, 1.0242943668876878, 59.495958430749106
0, 216, 1.0165327323423692, 17.078353364040144
1, 219, 1.0035670827240957, 59.87277184553825
7, 213, 0.9972275224543431, 47.15880958011608
7, 321, 1.0752197066726277, 57.955464170562884
8, 219, 1.0035207506069697, 50.82481817055374
9, 312, 1.0178694604137297, 40.59651701579124
6, 306, 1.087317918515264, 31.916480210429732
8, 115, 1.0445146361514739, 55.767324553225805
6, 120, 1.0216854780749831, 52.607740565994355
2, 315, 1.0578331268541081, 56.20523604463802
6, 218, 1.0447857671672174, 58.94854705206424
3, 116, 1.0341270114457433, 58.197672356381595
2, 212, 0.9900412847102712, 47.48547265717961
4, 120, 1.0216652428471262, 48.41718065472176
8, 308, 0.9848376203141662, 24.404740919070434
3, 216, 1.0165327323411644, 54.71826847539162
8, 101, 1.0084334154072563, 45.71135264391667
4, 117, 1.0711690727741034, 62.61779702153621
1, 107, 0.9962400873437587, 50.078991176061876
7, 320, 1.0421142142849142, 52.58264208800182
7, 214, 0.9744702946258627, 50.8810648656127
4, 325, 1.0431041636148048, 50.80938787090204
0, 205, 1.006371010700556, 0.5530958618622648
6, 102, 1.0079525642055696, 44.822608246526094
5, 323, 1.0431961485020653, 47.27960747632533
0, 116, 1.0341270114721104, 18.878813331687596
0, 114, 0.998784494610448, 13.02254609224642
1, 117, 1.0576975903155195, 67.80619946702501
4, 303, 1.0101294031260966, 37.84132754924643
0, 113, 1.0101916016830286, 14.409334517107
9, 118, 1.0680710254798427, 58.92752685544547
6, 103, 1.0100878632819332, 44.34065192709149
1, 106, 1.0910719727205347, 49.20541583920315
2, 310, 1.0605231263136803, 39.307643257248536
2, 221, 1.0457519142107603, 64.26700912595865
2, 313, 1.0237835146705196, 47.983451350397495
9, 116, 1.034127011471879, 53.9323753829892
6, 311, 1.0170178532217655, 40.4676193125093
6, 209, 0.9967531738769083, 37.454334562881215
0, 212, 0.9900573650712623, 7.026893616221505
4, 301, 0.9827925882095045, 35.853517024615634
1, 118, 1.068071026967047, 68.92371677137601
1, 323, 1.0431961476737246, 59.84061914177731
9, 114, 0.998784494610376, 48.08595455619968
8, 221, 1.045751914210783, 59.90572629227193
8, 309, 1.0141796799371667, 32.34224040583249
9, 202, 0.9957521471244948, 37.63331509207822
10, 124, 1.015676481337216, 60.599868509282445
10, 214, 0.9744702946126694, 46.701279131535024
6, 217, 1.0350078490938832, 57.0170017805819
3, 302, 0.983773183810025, 39.46939509668096
1, 314, 1.0222277468468242, 52.79144695553199
8, 103, 1.010067023306499, 45.274642335514514
2, 311, 1.0170182662607958, 45.394900973528934
7, 110, 1.0602496504772176, 48.817646157907774
6, 124, 1.0186279151880553, 50.93103429491809
0, 306, 1.0873177205789812, -3.587556322003361
6, 223, 1.000847631270268, 50.61154022212825
6, 304, 0.9884737453580812, 34.35434283173306
3, 203, 0.9927059461438124, 42.50334860912133
2, 312, 1.0178596873613153, 46.056683872409955
2, 307, 0.9896648947845423, 33.06168572920217
0, 207, 0.9631132976185108, -3.2089412169864904
0, 109, 1.0144708284276542, 7.501821050489056
5, 113, 1.0101916016830548, 47.39928364029773
3, 213, 0.9972275224546845, 47.36117179639193
7, 103, 1.010124512341468, 51.07301134003066
9, 209, 0.9940834215380584, 37.03886217997853
8, 209, 0.9940357773006491, 37.96732141098091
8, 301, 0.9827925881996984, 32.53263438476375
10, 304, 0.9881871981315543, 20.503207636050256
2, 117, 1.0577107359880462, 63.15519092559178
3, 210, 1.0364369586439386, 38.28161481024228
8, 117, 1.0576575855717367, 59.31701853125578
0, 304, 0.9884737088009965, -1.1497924476642394
8, 206, 1.0694878183991035, 34.35038111431017
3, 321, 1.0752197066726594, 59.17539463284077
6, 301, 0.9827925882007629, 36.50426527636381
9, 310, 1.0605172051976, 33.85192078936005
2, 207, 0.963113297618333, 37.24243562255509
6, 207, 0.9631132976183576, 32.55987751241804
1, 301, 0.9827925863540476, 46.03848825144323
3, 304, 0.9884863616174902, 37.38814195640807
1, 101, 1.0084334146303617, 54.447207885344255
0, 211, 0.9837776606099802, 6.568540049515241
5, 101, 1.0084334154083923, 42.287954426968646
6, 213, 0.997227522455235, 45.16456652487425
1, 203, 0.9926309827825605, 50.04267506506932
0, 121, 1.0701626405113502, 23.98146436513681
8, 124, 1.0184948340866191, 51.92965278309579
2, 215, 1.022963470460125, 58.455932938572154
3, 324, 1.0239232172833326, 49.631049857431385
8, 122, 1.083540423827791, 66.10210249196606
4, 320, 1.0421575946691228, 49.194123740138416
1, 109, 1.0144734806023783, 52.532158111372
10, 217, 1.0347334714165861, 60.741705788180575
0, 316, 1.0541753742143525, 15.26013491826833
9, 205, 1.0063715828731195, 35.64257236747188
2, 124, 1.0159924266531446, 55.534763430526304
6, 324, 1.0238047126688268, 46.687769891940476
10, 121, 1.0701626405109483, 71.13621505164082
4, 310, 1.0604889759496587, 33.763201577695696
10, 116, 1.0341270114718755, 64.15297063719797
9, 320, 1.042182942761462, 49.12880066782653
5, 115, 1.0445146361514899, 51.93132108712067
4, 321, 1.0752197066726825, 55.194943724273735
8, 107, 0.9962400880187574, 41.287071957783525
8, 104, 0.9973237736078017, 42.63237850057238
2, 308, 0.9866753275094367, 33.65515697446288
2, 217, 1.035004303841025, 62.029515034344755
5, 309, 1.018757072633624, 33.50255764550014
2, 317, 1.066077444559711, 59.72283604402317
8, 207, 0.9631132976183273, 32.81427961526753
7, 325, 1.0424374852840927, 54.42618201548766
0, 313, 1.0237835146706429, 7.554699557176541
4, 122, 1.0835404238279487, 67.30463128497477
7, 306, 1.087268395298498, 34.526984621668866
5, 307, 0.9896648947845622, 25.18773315086375
2, 110, 0.9946251784412283, 47.383080041191185
4, 216, 1.0165327323411715, 49.33166901559418
3, 101, 1.0084334152594623, 46.34959279548608
9, 204, 0.9812684815184332, 35.34447505701578
9, 218, 1.0447857671672203, 58.53804774908195
5, 201, 0.995956890505675, 35.466691423647745
5, 220, 1.0007310836505356, 47.489506714322424
8, 113, 1.0101916016828327, 50.714580304901034
3, 323, 1.0431961485020609, 53.432493070503654
5, 302, 0.983773183809546, 33.490048410164604
5, 210, 1.036455303345015, 33.53096327759954
3, 121, 1.0701626405115947, 63.10503411921872
1, 315, 1.057833126576559, 60.80518111270639
4, 311, 1.0170537786696383, 39.81647864438934
6, 210, 1.0503435812277526, 36.277822045388724
6, 314, 1.0222277477669852, 43.257238479296426
0, 210, 1.0364480307189508, 0.6051704754984035
7, 208, 0.9649399644636882, 35.71774893897119
0, 101, 1.008433415407354, 9.338664199320014
0, 204, 0.9812664166721153, 0.2555821039471891
2, 122, 1.0835404238277127, 69.90062103052264
6, 316, 1.0541753742141031, 50.76479257610321
10, 109, 1.013490718580481, 50.11959398535161
10, 117, 1.0568770241056975, 69.05097306396893
4, 318, 1.0702153702560986, 54.84530531127509
3, 104, 0.9973547177598553, 43.19520541278763
4, 222, 1.0675133092666496, 61.74574616550334
10, 305, 1.0144783416793801, 20.712226505743594
6, 321, 1.0752197066726294, 56.31008631305752
9, 124, 1.0186519888396393, 50.493423666854724
0, 319, 1.044102292334453, 13.86415468356011
1, 220, 1.0007333301629615, 59.63778553455042
10, 113, 1.0101916016916206, 56.15755857181317
9, 323, 1.0431961485020373, 49.752054334587065
5, 325, 1.0437982482386392, 48.04367998215429
1, 218, 1.0447857676157757, 68.4913240260845
3, 313, 1.0237835146705425, 46.125664080568065
4, 319, 1.0441243439521866, 48.67943746115972
10, 103, 1.0091996474874847, 52.727530074323646
3, 106, 1.0914302749658145, 40.963629593897465
4, 220, 1.0007420153846132, 47.31116009881532
9, 325, 1.043624821699885, 50.55234230327319
9, 324, 1.0236147629910906, 46.31833329898893
10, 224, 0.9943432741564933, 51.92362411896439
2, 208, 0.965378489011893, 37.21703483060354
3, 204, 0.9813153320073043, 37.8962707378698
4, 323, 1.0431961485021963, 49.905955588615726
7, 114, 0.9987844946232775, 55.35527176857177
4, 110, 1.0601779019924187, 37.9770985042178
9, 101, 1.008433415407299, 44.413689642448425
4, 102, 1.0079525642059621, 41.211075278871405
2, 104, 0.9912825356884807, 45.13965911523585
8, 208, 0.9653681743255519, 32.78328172021633
4, 317, 1.0662143959224037, 53.6939281346138
5, 301, 0.9827925882015391, 33.55710037253847
6, 309, 1.0187593251160525, 36.460254003943426
9, 319, 1.044106480811475, 48.77475464841906
1, 222, 1.067513309281689, 74.67587738378025
4, 324, 1.0241358163110963, 45.78903102984768
9, 210, 1.0364501691924994, 35.69289894498919
7, 313, 1.0237835146697412, 45.81472293431364
0, 309, 1.0187592603314772, 0.9562446601319206
6, 204, 0.9827746429722487, 35.62539576237449
0, 224, 0.9955909996838473, 13.189597912104354
8, 203, 0.9925730941550014, 41.11131161276513
6, 110, 1.0602897736776593, 41.738661772110596
1, 223, 1.0008476287792942, 60.138891371816015
6, 211, 0.9866618425027345, 42.087587274638544
8, 215, 1.022963470460066, 54.083579368544335
3, 202, 0.9957521471250111, 40.17348316608346
5, 313, 1.0237835146705632, 40.081038658073496
5, 324, 1.0237551891243404, 43.7722516390651
3, 211, 0.9837606776834812, 44.25060758360092
2, 121, 1.070162640511518, 64.35432672708899
4, 119, 1.0242829929185329, 48.17449732222768
5, 317, 1.066054468476394, 51.90310785122434
8, 214, 0.9744702946266767, 45.33095687758481
10, 314, 1.0222277477672972, 30.06045187993175
3, 318, 1.0702153702560868, 58.876539897868724
6, 108, 0.9991105713364171, 39.73967277454999
6, 224, 0.9958134699547669, 48.65330377315262
6, 104, 0.9973460179103615, 41.757753237917214
6, 117, 1.0576971532867834, 58.26101089937197
2, 109, 1.0034574362840962, 47.581690844868014
10, 212, 0.9914676574692058, 43.187695907109095
5, 217, 1.0350015139259958, 54.48663083773077
5, 310, 1.0605344560275216, 31.419553750370383
4, 209, 0.994193583700335, 34.448661737358876
8, 323, 1.043196148502027, 51.8555240679502
10, 101, 1.0084334154068133, 52.15724119127163
2, 115, 1.044514636151424, 59.58082923848502
1, 204, 0.9812665529335141, 45.29222827369446
5, 321, 1.075219706672638, 53.43179903297128
8, 319, 1.0440786726144178, 49.80384951528938
10, 102, 1.0079525642055953, 52.12000663752613
6, 303, 1.0100059162849035, 38.60879276768466
7, 205, 1.00623820038451, 39.66542851976413
0, 320, 1.0421860687622666, 14.192692829287584
10, 122, 1.0835404238281063, 76.34400424193004
5, 105, 1.0256302918384468, 39.81594139016235
8, 114, 0.9987844946103543, 49.43940398416813
1, 317, 1.0660810262126248, 64.32011244765505
1, 322, 1.0926888126304894, 70.89191858551499
3, 109, 1.0145145699214297, 44.37553679854724
4, 307, 0.9896648947847958, 27.523400400108855
0, 217, 1.0350060783278099, 21.522043180306326
9, 206, 1.069482408640577, 33.43126169894357
0, 209, 0.9940793703121987, 1.9519707926934877
10, 106, 1.090738836525404, 46.66390888016796
5, 123, 1.0226612515211335, 50.793019816637795
4, 206, 1.0694655259896815, 30.86715392869257
5, 107, 0.9962400880188504, 38.00980664972507
6, 323, 1.0431961485020722, 50.304365757849496
0, 308, 0.986673290616378, -6.777770271008408
2, 301, 0.9827925882008153, 41.433268974433254
3, 115, 1.044514636152845, 58.37626721894374
7, 124, 1.0192084348609405, 57.366250553737906
1, 212, 0.9900570970070903, 52.06373187906856
4, 302, 0.9837731838011522, 35.79045903915845
6, 114, 0.9987844946094492, 48.51368916876958
8, 119, 1.0241915514949644, 53.579694480098645
3, 113, 1.0101916016727182, 51.39781532263043
2, 101, 1.0084334154071475, 47.094154062316306
3, 317, 1.0661298202354312, 57.660831280543654
10, 309, 1.0182490531475354, 22.56014688044702
0, 119, 1.024211738630527, 17.148611772310907
6, 315, 1.0578331268541257, 51.27185474691114
0, 122, 1.0835404238282136, 29.520995529979384
2, 103, 1.005412142266955, 48.474355620328865
6, 214, 0.9744702946423437, 44.809040498711056
1, 104, 0.997359392231187, 51.266044397060156
0, 221, 1.0457519142135845, 23.75958417248991
6, 122, 1.0835404238277686, 65.01588175574412
8, 305, 1.0126279380675554, 30.439370801212792
4, 205, 1.0063625830139078, 33.05956562733868
2, 201, 0.9959568905056104, 42.96399004528308
3, 111, 1.0081633050395222, 47.22793531902524
0, 110, 1.0602904066156915, 6.251826022023848
0, 301, 0.9827925881999223, 0.9999624379069539
10, 311, 1.0167552163589668, 26.603990172486718
3, 214, 0.9744702946267292, 46.956265926028365
9, 115, 1.0445146361514517, 54.28615762163385
4, 214, 0.9744702946260013, 41.695122464132965
7, 102, 1.0079525640275802, 51.81618992983805
10, 111, 1.0043961052261783, 53.97806862512757
10, 216, 1.0165327324324303, 55.3181138267485
5, 114, 0.998784494610701, 46.04843249011171
1, 124, 1.0186449780431315, 60.483184610393224
7, 311, 1.0170742434968245, 43.032457653290756
7, 121, 1.0701626405115, 65.37405771805636
8, 110, 1.060283961221088, 42.59506135141993
5, 120, 1.0216858440805987, 50.14047508924205
9, 104, 0.9973483905185503, 41.34365944929508
1, 316, 1.054175373242125, 60.29849177859027
10, 313, 1.0237835146702088, 28.561233804178542
2, 322, 1.0926888126128076, 66.29580388208912
10, 108, 0.9984408668210552, 45.67928731313361
7, 308, 0.9866922382765796, 31.33864661939304
4, 221, 1.0457519142108138, 55.875867402662486
4, 123, 1.0226612515188291, 49.233618995555794
1, 202, 0.9957521466750114, 47.57861606622727
4, 308, 0.9866942625739035, 28.1089674413097
4, 315, 1.057833126854192, 50.29795287852825
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.002322780350541189 
4, 0.003054781524815293 
1, -1.4158472362308385e-7 
10, 0.005264502515518625 
2, 0.0004118625644934083 
5, 0.002278883708959867 
6, 7.033755303731717e-5 
7, 0.002245447587328274 
9, 0.0013693537921845092 
3, 0.0005995200715215446 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -127.47088275524442, -15.298070543599806, 129.47347188921015, 4.5661163191502965 
2, 1, 202, 204, 1, 31.62490583506701, 2.050831473801395, -31.28739300071186, -4.074471089928579 
5, 1, 201, 203, 1, -18.542587146726177, 4.022340238149013, 18.75924308889833, -8.82626282828329 
10, 1, 211, 213, 1, -86.29206066405706, -20.13343416005796, 86.76832407322789, 14.133395379356443 
5, 1, 111, 113, 1, -115.17061536023681, 1.2680575414105988, 115.96123834259484, -5.093743085888946 
0, 1, 202, 206, 1, 29.073611781483336, -46.89771504969809, -27.65684301553361, 46.786293651213214 
7, 1, 315, 324, 1, 168.17618473243934, 45.436380808062495, -166.24078280123217, -42.877393182644255 
2, 2, 119, 120, 2, 0.21385312641217524, 2.130613125128093, -0.21184702226321406, -10.800011077975796 
7, 1, 215, 224, 1, 203.04755886786054, 40.96748776414506, -200.1439896914411, -30.447248895518214 
4, 2, 119, 120, 2, -10.082756183219033, 3.633108582641853, 10.090641372183484, -12.255792470726647 
3, 2, 118, 121, 2, -5.032367756723659, -11.146838222321094, 5.034720894986208, 4.880666657539223 
7, 1, 316, 317, 1, -275.4541958791826, -11.887696833279733, 277.5046049933938, 23.47488362038439 
1, 1, 118, 121, 1, -8.363430592248335, -10.758038703494094, 8.366797384759764, 4.500652117839309 
0, 1, 304, 309, 1, -40.178716323037065, -19.06791776263458, 40.711382125491895, 18.298736535335593 
5, 1, 201, 205, 1, 35.42181291298061, -21.808170221796445, -35.048796079256135, 20.943947754837836 
3, 1, 117, 118, 1, -158.42020571234025, -55.439734690186924, 158.92047587991067, 55.55213412507783 
10, 1, 210, 212, 1, -122.24482865947972, 45.39941859891064, 122.57094377135313, -31.702583900227182 
8, 1, 118, 121, 1, -9.913394566668046, -10.57623680476354, 9.91743433501, 4.324682700697849 
3, 1, 220, 223, 1, -41.94935754755693, 3.1173167832630497, 42.002952419816324, -7.331583410905296 
7, 1, 301, 305, 1, 26.610918049697176, -43.9499765170533, -26.031618475109724, 43.894032551564806 
1, 1, 202, 204, 1, 31.665811438332952, 2.056309599248152, -31.327423312248698, -4.076518878479533 
9, 1, 315, 324, 1, 175.04495835610098, 46.73055533885599, -172.95363286788495, -43.004044253945494 
