--contingency generator
conID,genID,busID,unitID,q(MW) 
6, 106, 1.069799815960227, 44.17461286122571
3, 207, 0.9304549155222507, 24.467111599757523
3, 223, 1.0000357178173014, 51.59862433773817
7, 106, 1.0697178267475753, 42.563342001490895
5, 111, 0.9775393961277237, 45.658497938105064
3, 206, 1.012732855292259, 27.319705453215384
1, 311, 0.9620124871727357, 39.54420860135338
5, 124, 0.9849271655514622, 51.00537185392273
10, 221, 1.020426637309137, 62.85034357370318
5, 221, 1.0204266373107145, 57.679091158569854
8, 220, 0.9969787288369503, 50.54899467334531
10, 303, 0.9652848159933475, 24.784589177459374
10, 112, 0.9798971330840348, 54.71290192427565
10, 310, 1.0139544370324367, 20.534556252771964
1, 116, 0.996778967028047, 55.737432320108844
2, 305, 0.985048850356478, 31.837080101649455
0, 219, 0.9952690390561336, -45.1230789934687
4, 108, 0.9374902622075874, 55.12531774140116
0, 302, 0.9686941799259056, -63.655238313404475
7, 318, 1.0316863938672494, 55.105623931509534
10, 110, 1.032377089165386, 48.806917834156124
4, 314, 0.9693994759646021, 66.72595931918272
9, 201, 0.9233712708776152, 31.728567173605878
0, 111, 0.977558475306612, -48.55363849991533
6, 319, 1.0030884490071648, 56.17036719042036
1, 213, 0.9656868260543392, 40.84813947360745
6, 221, 1.0204266373107156, 63.60302418729804
3, 205, 0.9468735887555043, 29.387654943708085
4, 107, 0.9220857690718719, 54.21568104089358
6, 121, 1.0353860689329148, 66.60343079666647
10, 209, 0.9519143417735394, 33.89518279794701
9, 221, 1.0204266373107365, 60.810283389626186
3, 311, 0.9620135655962928, 42.17532443033985
4, 106, 1.0697682585088417, 60.09149335833892
2, 119, 0.9817307075385321, 54.7177523540996
10, 315, 1.0176235929658244, 41.90294685867869
3, 114, 0.9676346165172635, 53.4071718383248
5, 224, 0.9512222739547308, 44.7225779268179
2, 113, 0.986751968553584, 50.67442897130071
7, 304, 0.9559931188319333, 31.228199703129807
4, 116, 0.996778967076155, 75.74031913906414
10, 107, 0.92208576907184, 38.742613142251244
0, 324, 0.9785136532749829, -48.74171315067509
5, 215, 0.998456234366172, 51.18678101427324
3, 305, 0.9850294106542747, 33.68129726135532
8, 311, 0.9580554243478667, 36.26577295842169
9, 120, 0.9756434753335214, 56.57007780082785
0, 305, 0.9850448249020366, -63.701797575904166
4, 104, 0.992623630927382, 63.1776156115548
3, 322, 1.0535297070807899, 64.05779191983633
5, 206, 1.012799091356855, 24.890483983721044
3, 124, 0.9828857257342951, 54.563031286950334
10, 203, 0.9331736056158579, 37.6065225375338
10, 222, 1.0418075073752766, 69.09050089685469
0, 202, 0.9250148789337961, -65.8790060705223
0, 108, 0.9373918947561302, -61.02379242343436
0, 103, 0.986258808952816, -50.27243174327331
9, 211, 0.9589864740508648, 39.99076919171349
1, 112, 0.9799860530642808, 47.07326432280216
9, 306, 1.044358010605767, 31.87136875432405
3, 319, 1.0030822582500956, 53.357864871853764
8, 306, 1.0407926983375357, 24.643851851409668
5, 318, 1.0316863938674605, 54.51918692289342
0, 223, 1.0000357178173531, -45.117737618081335
4, 223, 1.0000357178173747, 72.07624007762523
5, 204, 0.9238894673462497, 27.575712458917206
0, 323, 1.000509342022051, -42.516759028129925
8, 204, 0.9238820272172582, 29.511428925821622
3, 224, 0.9511741387078206, 47.00613508632039
9, 122, 1.0560068579935868, 70.51202031643803
7, 107, 0.9220857690719327, 35.92685027798082
8, 123, 0.9749818768213415, 56.43858881854991
7, 221, 1.0204266373108934, 63.070380384344745
7, 219, 0.9897615556678669, 45.08903945045582
7, 309, 0.96851019629393, 34.49377102900171
9, 111, 0.977562301474797, 48.752590049734195
1, 307, 0.9486538207181047, 26.965582816752633
8, 111, 0.9775317984168975, 47.94926169682437
7, 206, 1.0132778029774274, 26.58919403431318
7, 310, 1.0133058876962076, 33.05938656276865
5, 118, 1.0305757726934153, 60.8119005639941
8, 102, 1.0234519939315716, 46.88703875119672
1, 119, 0.9817169152291856, 53.91846365372341
9, 303, 0.9665853174370383, 38.444262559718666
7, 316, 1.0138351911194885, 51.42878851505448
8, 108, 0.9372739630637257, 35.39635917843491
7, 302, 0.9686941799285665, 31.504588328389726
0, 318, 1.0316863938715526, -39.28855735994701
2, 213, 0.9656868260599163, 41.62576784508581
7, 204, 0.9234826830600781, 29.510328656609886
0, 311, 0.9620124865124621, -55.203304982240546
9, 219, 0.9952680178384303, 52.19135268956705
3, 112, 0.9798367765770662, 48.36339338122767
4, 215, 0.9984562343659639, 73.44221081924921
0, 315, 1.0176235929652224, -43.02705163523788
10, 210, 0.9929555675860847, 31.607443942595463
5, 213, 0.9656868260601906, 40.23496092872848
5, 306, 1.0443787480134445, 28.351795156974074
8, 223, 1.0000357178174708, 50.762909247400636
7, 322, 1.0535297070807836, 61.351964015557236
1, 324, 0.9785135623216004, 46.005859230844734
1, 302, 0.9686941799254776, 31.092277552970014
5, 117, 1.0166497201815892, 60.56638082738145
8, 106, 1.0698007746193012, 40.60476435029448
5, 315, 1.0176235929651074, 50.73215364381259
3, 208, 0.9314292341271063, 25.814289169517078
7, 303, 0.966988597422759, 36.14874429903506
4, 211, 0.9589933358894784, 59.51402150399198
6, 310, 1.0134398959507382, 38.02959674711099
1, 215, 0.99845623443718, 51.7544442973636
10, 115, 1.0062840838692784, 67.4755972395768
5, 311, 0.9620265265429537, 38.485247952480655
9, 103, 0.9862658277817692, 47.027307606797585
10, 220, 0.996633451091329, 50.550647851573
4, 201, 0.9233712708777422, 51.209196253796165
7, 202, 0.925014878932805, 30.31729953850713
9, 217, 1.0084982729666951, 58.60978303625982
0, 208, 0.9314326578054598, -70.76917970231133
1, 303, 0.966718125887626, 35.89710323501043
6, 105, 1.0196237049917962, 47.576349690565976
4, 207, 0.9304549155225598, 44.76421895396048
5, 207, 0.9304549155228291, 22.059068330567793
1, 105, 1.019668191944873, 42.24842371693213
5, 322, 1.053529707080139, 60.62780361532862
8, 217, 1.0084683754744341, 57.5385403937667
4, 124, 0.9833530065957929, 74.17599608756316
8, 212, 0.9548863586044787, 39.27997494981172
5, 216, 0.9987642413957941, 50.65713940229404
2, 203, 0.9342315064792099, 34.27321831275175
10, 215, 0.9984562343592467, 56.222146295727555
1, 221, 1.0204266373583366, 58.23855115012848
7, 120, 0.9756207857811178, 57.82410847256361
2, 204, 0.923875211992572, 28.89631645814432
6, 101, 1.0228545869005052, 50.44036541172078
10, 118, 1.030575772691877, 73.60529182228626
7, 115, 1.0062840838692433, 59.31487204551385
3, 320, 0.9994534339883441, 53.94174069304345
10, 204, 0.9236456986291943, 30.874784900919575
8, 312, 0.9547872096653107, 34.07599407811904
7, 217, 1.0086255422206716, 60.892900909425386
0, 106, 1.0698571894376852, -55.88812611205165
1, 122, 1.0560068579757946, 67.9805625211355
4, 322, 1.0535297070806786, 85.7889818163082
2, 210, 0.9923514421665286, 29.970845494720656
1, 103, 0.9862604653092686, 44.4709251987095
5, 219, 0.9952571781415369, 49.01029513028835
5, 116, 0.9967789670394755, 55.28284162894684
7, 101, 1.02285458690039, 48.76973586695104
1, 205, 0.9469013887902911, 27.563541477253207
9, 307, 0.9486538207187228, 29.43921856639452
8, 222, 1.0418075073760427, 65.92142345407441
5, 222, 1.0418075073760529, 63.866723821820145
4, 304, 0.9560042259374819, 55.54693362526751
7, 111, 0.9773872612765355, 49.94623647352809
5, 320, 0.9994841976477861, 50.133948093395915
3, 118, 1.030575772701148, 64.73795436933094
3, 215, 0.9984562343636141, 53.482097436092786
8, 322, 1.053529707080557, 61.79888751084381
7, 113, 0.9867519685534712, 53.77756616033377
1, 209, 0.9523793475785429, 31.263053436520373
1, 309, 0.9684820924079082, 34.062312124577815
6, 208, 0.9370367590251706, 29.9600379625458
8, 121, 1.035386068932983, 63.27194408061066
0, 201, 0.9233712708780912, -65.5994558141979
5, 208, 0.9314564694088883, 23.397152018429264
1, 319, 1.003088068710534, 50.73730124154663
9, 106, 1.0698584433488723, 41.42201556392394
5, 314, 0.9693994759648212, 41.07988428971809
3, 103, 0.986237961142536, 46.3744364491734
5, 304, 0.955993483994784, 29.75565779164349
7, 312, 0.9617262677225495, 41.43282531313909
6, 302, 0.9686941799259962, 36.52972062417315
3, 120, 0.9756261758698118, 56.39965493164322
7, 315, 1.0176235929652735, 51.6795312209979
8, 307, 0.9486538207187735, 22.164691115646704
1, 224, 0.9512381927918568, 45.29334877971969
2, 325, 1.0017843794669747, 53.789650068712554
9, 203, 0.9343582398522368, 36.214987492854334
10, 208, 0.9314591041431801, 26.509386886603224
3, 209, 0.9524009888695277, 33.08362419268956
8, 320, 0.9991006948525176, 53.354449287248215
7, 218, 1.0173244874410978, 62.541065767985664
5, 108, 0.9374234958940275, 33.1623693629481
2, 324, 0.9785146496139847, 46.79663185395355
7, 324, 0.9790642031138684, 46.0700203546653
2, 112, 0.9631494023414964, 48.14712882021836
4, 224, 0.9515656184355106, 67.03525569911113
5, 205, 0.9469168951162702, 26.974986898554366
5, 218, 1.0173244874428775, 57.13995587550795
2, 118, 1.0305757726939737, 62.22717878166707
2, 211, 0.9589325922329628, 38.189930712369176
3, 218, 1.0173244874431497, 59.512716582087876
10, 306, 1.044770253137222, 17.409332503729264
7, 224, 0.9467947828123086, 49.38201391128001
5, 203, 0.9343472582753962, 33.064929365568474
2, 224, 0.9508701290944107, 46.05062172937124
9, 117, 1.0205242402394161, 62.75757073229042
6, 109, 0.9883186062642116, 47.50929951366864
8, 317, 1.0273382695301365, 54.89950037084503
3, 308, 0.9480994365243023, 30.13822746058179
7, 112, 0.9795876009806966, 50.94806322489293
1, 121, 1.0353860689925019, 61.229755816587016
7, 220, 0.9947631196844156, 46.23196585005544
9, 112, 0.9799858429867501, 49.634385047577865
5, 104, 0.9928991454635305, 41.27558796173119
1, 320, 0.9994710722097337, 51.25575331824437
4, 115, 1.0062840838667024, 78.83790025663369
2, 316, 1.0138351911198487, 52.15132586267596
7, 314, 0.9693994759650838, 42.388966448137005
9, 123, 0.9749818768213547, 57.26508800081829
4, 316, 1.0138351911194494, 75.80163588360801
4, 208, 0.9314431790816112, 46.10078577806937
3, 303, 0.9667857540840513, 38.48835234971978
1, 115, 1.0062840838677574, 56.19163771138968
1, 208, 0.9314326660237335, 23.978904102888887
4, 305, 0.9849973528505374, 55.7992436386844
9, 113, 0.9867519685536427, 52.30302563343552
6, 116, 0.9967789670396155, 61.10038162649326
4, 202, 0.9250148789330891, 50.936073289471295
10, 324, 0.9759212845001797, 35.72519174333374
3, 309, 0.968491902069161, 36.69615312662772
1, 305, 0.9850448367111446, 31.0457140966538
9, 308, 0.9480968990230829, 29.967584452018887
0, 120, 0.9756438049486823, -40.733310408539445
9, 215, 0.998456234365922, 54.324548126418065
9, 304, 0.9559556845051267, 33.28225458441826
2, 102, 1.0234519939329356, 42.935793776280676
3, 217, 1.0085081617428837, 57.88303657891491
0, 107, 0.9220857690722972, -62.0652240465743
0, 218, 1.017324487450059, -37.049635183721215
0, 112, 0.9799845033294442, -47.67525286187961
2, 123, 0.9749818768217227, 55.579434959414726
3, 307, 0.9486538207187767, 29.6072382837493
9, 322, 1.053529707080878, 69.2812634169201
10, 316, 1.0138351911126302, 41.054375386764136
6, 205, 0.8999999999932441, 28.942224443792586
5, 110, 1.0332644697522362, 40.426180918505814
6, 206, 1.0298995860718436, 31.154682273320113
1, 123, 0.9749818768180486, 54.705666894395655
7, 211, 0.9581102980267849, 38.90584241293501
8, 213, 0.9656868260601114, 42.11220733252701
10, 319, 1.0027404225392138, 38.991283486245976
3, 325, 1.0015770360825071, 55.78114623695044
7, 116, 0.9967789670393634, 59.004990654934765
9, 108, 0.9374019910596273, 36.291598375925965
0, 214, 0.9803608581536034, -53.35200225848399
3, 221, 1.020426637310726, 60.02615168542797
10, 123, 0.974981876820976, 62.55128746881144
3, 310, 1.0134069911967802, 35.236418158685936
4, 203, 0.9345496868242211, 55.48299592513945
6, 119, 0.9817161928773519, 59.27870951441036
8, 324, 0.9716834619216286, 45.02072903668476
1, 120, 0.9756437939907118, 54.014480893144004
5, 112, 0.9799591963425589, 46.52723109468216
5, 106, 1.06988198188145, 38.29756755262737
2, 306, 1.0443528095814525, 30.19791715527456
6, 325, 1.0017806911585283, 58.43968632070967
3, 123, 0.974981876817236, 56.832463056757895
7, 123, 0.9749818768213926, 58.65666358918529
7, 108, 0.9370313966765946, 37.16969159301025
0, 118, 1.030575772693197, -33.242248963694934
10, 318, 1.0316863938769882, 47.04070308971022
4, 212, 0.9543331218756983, 60.231142254010045
9, 220, 0.9969882206474572, 51.921590696795185
2, 202, 0.9250148789322546, 29.595882836746846
5, 319, 1.0030910610410508, 49.66839876527208
7, 207, 0.9304549155223512, 23.7670278852164
0, 317, 1.0273559593652484, -40.09695770474813
7, 109, 0.9883296710340881, 45.872134683779585
10, 119, 0.9811085356595101, 63.39477441462082
6, 215, 0.9984562343658121, 57.10623023752794
8, 205, 0.946939482511252, 28.904239270869937
10, 114, 0.9676346165121028, 57.022911967992826
6, 220, 0.9969902876297785, 54.81232464212182
6, 317, 1.0273532269049586, 60.09439818904504
10, 207, 0.9304549155222583, 25.176532126193017
2, 319, 1.0030884182839637, 51.520439609831
1, 313, 0.9631315088424433, 43.80982330740069
2, 105, 0.9864649665830418, 41.97817874889222
1, 310, 1.0134351503017551, 32.5945290297119
7, 119, 0.9817762489666854, 57.47328672106826
0, 216, 0.9987642414002929, -43.51003625978522
1, 219, 0.9952690250980333, 49.62494461058612
7, 213, 0.9656868260599492, 40.949037120201425
7, 321, 1.0354793262393374, 56.03019219561504
8, 219, 0.9952236408082211, 50.92309973826005
9, 312, 0.9621367674441482, 43.32033668078675
6, 306, 1.044350804213723, 34.843193089422044
8, 115, 1.0062840838692384, 58.156139612135846
6, 120, 0.9756439008645308, 59.37232932715787
2, 315, 1.0176235929656072, 52.511352200826906
6, 218, 1.0173244874429943, 63.06823703333712
3, 116, 0.996778966998323, 59.11394733985127
2, 212, 0.9546172858926764, 38.782779190177294
4, 120, 0.9756098764786407, 74.71555976872455
8, 308, 0.9458246559634055, 22.724366020664114
3, 216, 0.9987642413955361, 53.046089488102844
8, 101, 1.022854586900602, 46.89335994344885
4, 117, 1.03466499448562, 90.71001338710806
1, 107, 0.9220857690725524, 32.68342164702596
7, 320, 0.999384907754192, 51.918211342600294
7, 214, 0.9803608581531954, 44.426541527787236
4, 325, 1.0011420895613166, 78.17470662212398
0, 205, 0.9469013617266947, -67.18455194945334
6, 102, 1.0234519939314788, 50.43558242456356
5, 323, 1.0005093420220543, 51.07965886354431
0, 116, 0.9967789670392494, -39.009840648336414
0, 114, 0.9676346165111271, -46.910764289729656
1, 117, 1.0205187642968316, 60.22379544939835
4, 303, 0.9669534488235244, 60.495507824243184
0, 113, 0.9867519685542109, -45.00874502678115
9, 118, 1.030575772693553, 64.03526003259333
6, 103, 0.9862189892762853, 49.810260425873025
1, 106, 1.0698520411157475, 38.86582353878841
2, 310, 1.013442347617045, 33.38397221051578
2, 221, 1.020426637311038, 59.06985229902523
2, 313, 0.9631315088444774, 44.59595469305047
9, 116, 0.9967789670397055, 58.2783628915196
6, 311, 0.9620146039678212, 44.979095024427004
6, 209, 0.9565573647653681, 36.57864485115066
0, 212, 0.9546813907795682, -56.73336513888463
4, 301, 0.9701143177525242, 55.93247560003622
1, 118, 1.0305757727508864, 61.504894634722504
1, 323, 1.000509342021978, 52.23068815718548
9, 114, 0.9676346165111067, 50.38797154671268
8, 221, 1.0204266373108042, 59.7309852516403
8, 309, 0.9626061337167904, 29.532603856989393
9, 202, 0.9250148789329575, 31.449101381946658
10, 124, 0.9812952303670939, 62.38095975658562
10, 214, 0.9803608581473622, 44.44021162651539
6, 217, 1.0085116943058103, 61.41525481556825
3, 302, 0.9686941799261634, 33.72267095389074
1, 314, 0.9693994759709706, 42.11764594500185
8, 103, 0.9861802170795128, 46.30857518601573
2, 311, 0.9620170572204941, 40.33220780113857
7, 110, 1.0330509102655185, 44.70063953883514
6, 124, 0.9845692060973763, 57.1982223823706
0, 306, 1.044346899753215, -65.33994819425276
6, 223, 1.000035717817551, 55.10048392860023
6, 304, 0.9559835471789471, 36.24158792024508
3, 203, 0.9343630224158064, 35.327808105191004
2, 312, 0.9621216377836643, 41.65622870218027
2, 307, 0.9486538207191112, 27.76289208145898
0, 207, 0.9304549155230065, -72.11802448432537
0, 109, 0.9883936329331086, -52.55527344689594
5, 113, 0.9867519685537635, 49.202407028840696
3, 213, 0.9656868260597045, 42.736095309625554
7, 103, 0.9863093020255529, 47.94546053022806
9, 209, 0.9523889660450916, 33.83776897307331
8, 209, 0.95237963960661, 32.59843880602029
8, 301, 0.9701143177484759, 26.83166147699459
10, 304, 0.9558688673768616, 18.940904157442166
2, 117, 1.0205311332705653, 60.95330807094463
3, 210, 0.9923299440732465, 31.059976039034623
8, 117, 1.0204655865299899, 62.2125748700483
0, 304, 0.955981621698789, -63.94221832581181
8, 206, 1.0128338484257418, 26.811256470717318
3, 321, 1.035479326238734, 58.74702458621984
6, 301, 0.9701143177484064, 36.63494707533577
9, 310, 1.0134489666143456, 35.05199044302739
2, 207, 0.9304549155219127, 23.384416931941566
6, 207, 0.9304549155227126, 28.711287175395753
1, 301, 0.970114317748255, 31.19745503547164
3, 304, 0.9559863492944083, 33.437610169839715
1, 101, 1.02285458690129, 45.09840833703471
0, 211, 0.958979935520895, -57.33039279319259
5, 101, 1.0228545869006316, 44.53193234612479
6, 213, 0.9656868260604498, 46.40412446892816
1, 203, 0.9343512332341346, 33.641303535130945
0, 121, 1.0353860689309182, -33.51735082118781
8, 124, 0.9844258720629954, 53.75969813815892
2, 215, 0.9984562343656797, 52.580922364521804
3, 324, 0.9786469432764843, 48.552214411540405
8, 122, 1.0560068579936375, 70.00746194591228
4, 320, 0.9994060522239092, 76.16145537169005
1, 109, 0.988391804937269, 42.19483629504235
10, 217, 1.0079938099709156, 60.77880880550443
0, 316, 1.0138351911184613, -43.38508063974443
9, 205, 0.946905688858901, 30.141277289606816
2, 124, 0.9818164906824992, 52.267155149267246
6, 324, 0.9785077829799571, 51.446057277261694
10, 121, 1.0353860689310845, 73.73805806145751
4, 310, 1.013348147251783, 57.36664017977753
10, 116, 0.996778967039844, 66.39756205188199
9, 320, 0.9994638818862429, 53.670762084215916
5, 115, 1.0062840838691347, 55.27400522219064
4, 321, 1.0354793262387585, 80.46619721311725
8, 107, 0.9220857690720832, 34.29857675369173
8, 104, 0.992785251713548, 43.61783889009949
2, 308, 0.9481080120851696, 28.29207166607591
2, 217, 1.0084949669879115, 56.87322082041244
5, 309, 0.9684973259884858, 33.0057543459866
2, 317, 1.0273539416730877, 55.44241188990064
8, 207, 0.9304549155225721, 23.982846978832452
7, 325, 1.0009231191173347, 54.00785661522965
0, 313, 0.9631315088439639, -50.937666866417715
4, 122, 1.0560068579938091, 96.08625333234288
7, 306, 1.0442408406939676, 29.859851344838106
5, 307, 0.9486538207186396, 25.93108034680365
2, 110, 0.9651049007653747, 42.429630620109016
4, 216, 0.9987642413936721, 73.04687127398405
3, 101, 1.022854586900808, 46.360947239085
9, 204, 0.9238836230697253, 30.741320993212877
9, 218, 1.0173244874431082, 60.269711814350394
5, 201, 0.9233712708780653, 28.56862564717168
5, 220, 0.9969861568658397, 48.71371204554495
8, 113, 0.9867519685537601, 51.42798813327234
3, 323, 1.000509342022182, 54.95281570232995
5, 302, 0.9686941799258713, 30.05096179632154
5, 210, 0.9924149773700298, 28.6176396390221
3, 121, 1.0353860689329777, 64.42141104592079
1, 315, 1.0176235929645499, 51.7205379246291
4, 311, 0.9620223629971812, 64.27638922451824
6, 210, 1.0130645165891623, 35.38643632608406
6, 314, 0.969399475964852, 47.55439226180336
0, 210, 0.9923842730318461, -65.53355999154435
7, 208, 0.9313951604875997, 25.11322943139407
0, 101, 1.022854586900758, -49.627753666538645
0, 204, 0.9238773111256606, -66.58386920849405
2, 122, 1.056006857994973, 68.70288960474007
6, 316, 1.013835191119397, 56.80176505827374
10, 109, 0.9866782424926586, 50.241033584150074
10, 117, 1.0196551223003252, 71.87859290684288
4, 318, 1.0316863938676364, 79.56038515121455
3, 104, 0.9934375217763445, 43.01507335723677
4, 222, 1.0418075073759059, 86.06437589811317
10, 305, 0.9853317868475834, 19.125708264298815
6, 321, 1.0354793262388613, 61.718384820274075
9, 124, 0.9846454951672357, 54.386198550989484
0, 319, 1.0030880654180918, -44.01021790003127
1, 220, 0.9969884027885995, 49.3577253405561
10, 113, 0.9867519685534315, 56.931918545228946
9, 323, 1.0005093420221303, 54.660817415210744
5, 325, 1.0019357333659864, 51.829641570263455
1, 218, 1.0173244869365456, 57.6984289287123
3, 313, 0.9631315088441337, 46.47431553090545
4, 319, 1.0030595279560697, 75.4243895893915
10, 103, 0.9846392834122898, 53.73559248049453
3, 106, 1.0711885312664244, 39.88385116511326
4, 220, 0.9969951234494667, 71.67425030737645
9, 325, 1.0017238084029776, 55.45765615955697
9, 324, 0.9782763935403086, 48.630706170228834
10, 224, 0.9499652039710954, 49.587823661460774
2, 208, 0.9314309219462241, 24.729826115905723
3, 204, 0.9238869096763342, 29.978279101419595
4, 323, 1.0005093420220796, 77.25714844176503
7, 114, 0.9676346165104006, 51.38653878232555
4, 110, 1.0332138893538092, 62.17352612139576
9, 101, 1.022854586900502, 47.68319822549811
4, 102, 1.0234519939313735, 66.47611635806149
2, 104, 0.9867953157954236, 41.03816190960293
8, 208, 0.9314622849871037, 25.320263142558215
4, 317, 1.0274782626148924, 78.8681450976741
5, 301, 0.9701143177483764, 30.15673330968345
6, 309, 0.9684847086603411, 39.49764501643885
9, 319, 1.0030859215720755, 53.12493789856278
1, 222, 1.0418075073911846, 64.42095985069656
4, 324, 0.9789753531758698, 70.44844443438465
9, 210, 0.9923928327934559, 31.790125389938254
7, 313, 0.9631315088442374, 44.373087750988965
0, 309, 0.9684820971643598, -60.685200004592176
6, 204, 0.9258088798976263, 32.710984126244
0, 224, 0.9512379732617994, -49.45479818400032
8, 203, 0.9342963015155057, 35.085370342264646
6, 110, 1.0331806031639799, 46.29496021494989
1, 223, 1.0000357178094543, 49.63023136988574
6, 211, 0.9634679418940555, 42.970536055688925
8, 215, 0.9984562343660172, 53.23154416125966
3, 202, 0.925014878932732, 30.674822946671004
5, 313, 0.9631315088440302, 42.72613734967738
5, 324, 0.9784422118358465, 45.00329166785623
3, 211, 0.9589492094744816, 39.26732323171809
2, 121, 1.0353860689333514, 61.9446252883016
4, 119, 0.9817869310696786, 74.29133928089492
5, 317, 1.0273284450195022, 53.687769499748406
8, 214, 0.980360858153392, 42.758309421737565
10, 314, 0.9693994759652436, 30.901312745229145
3, 318, 1.031686393867727, 57.906077486274455
6, 108, 0.9372489130016042, 38.944338268093006
6, 224, 0.9508059321461149, 50.491641173422714
6, 104, 0.992802576924057, 47.17573972179689
6, 117, 1.0205138954973325, 65.59275541783931
2, 109, 0.9769760543034658, 42.5614795105309
10, 212, 0.9565933432150969, 39.886256730585686
5, 217, 1.0084895259530733, 55.48022626568529
5, 310, 1.0134740194022984, 31.534253557592596
4, 209, 0.9524479251481949, 53.34558001004228
8, 323, 1.0005093420221585, 54.81825808641257
10, 101, 1.0228545869005126, 53.35226783618922
2, 115, 1.0062840838695113, 56.87418304215784
1, 204, 0.9238773088956518, 28.164233805280467
5, 321, 1.035479326238718, 55.318879773433245
8, 319, 1.0028118304678288, 51.950682841955285
10, 102, 1.0234519939313997, 53.31700140604545
6, 303, 0.9667164520706586, 41.33517586566858
7, 205, 0.9472259260097853, 28.804148989551024
0, 320, 0.9994710602632927, -43.49171947192904
10, 122, 1.0560068579946114, 80.16440724276023
5, 105, 1.0196777790648726, 41.687496646679925
8, 114, 0.9676346165111875, 49.66176689910398
1, 317, 1.027355933081124, 54.650659582878326
1, 322, 1.0535297070625325, 61.58058313495284
3, 109, 0.9895040439443441, 43.29419217644818
4, 307, 0.9486538207186489, 51.750625586032164
0, 217, 1.0085001127721664, -38.7079712928682
9, 206, 1.0127816677719046, 28.060129526991265
0, 209, 0.9523793566116227, -63.48504225754053
10, 106, 1.0689987109104282, 46.77189130970883
5, 123, 0.9749818768214136, 54.195200943636436
4, 206, 1.0126929469006107, 47.597366256496926
5, 107, 0.9220857690721568, 32.12489975425367
6, 323, 1.0005093420221516, 57.655258340954155
0, 308, 0.9481013255571912, -67.24931041657564
2, 301, 0.9701143177487972, 31.990740959879158
3, 115, 1.006284083871754, 59.39858782174706
7, 124, 0.9850808874109952, 55.09636023363075
1, 212, 0.9546815189528449, 38.01467745975725
4, 302, 0.9686941799222298, 55.831116729600325
6, 114, 0.9676346165110277, 53.182696555294626
8, 119, 0.9816942616958112, 55.76160973306692
3, 113, 0.9867519685619619, 50.942047647261404
2, 101, 1.0228545869005232, 43.23740490678806
3, 317, 1.027392908353672, 57.13171691032171
10, 309, 0.9682359274006066, 22.14639692645298
0, 119, 0.9817168419729799, -40.829084029399866
6, 315, 1.0176235929651816, 57.161939334410576
0, 122, 1.0560068579931894, -26.766574132164017
2, 103, 0.9813549944192046, 44.403856391551926
6, 214, 0.9803608581540414, 46.88987029781733
1, 104, 0.9928388234379232, 41.87065772257245
0, 221, 1.0204266373099231, -36.50952523098322
6, 122, 1.0560068579935467, 73.3531956509204
8, 305, 0.9829621935599412, 26.43024819180204
4, 205, 0.9468481939170333, 49.65835329350662
2, 201, 0.9233712708769202, 29.87257831446477
3, 111, 0.9834479972479291, 46.456767526476646
0, 110, 1.0332473209228994, -53.76646871656607
0, 301, 0.9701143177483792, -63.550061576378674
10, 311, 0.9619652995270168, 27.66472019752374
3, 214, 0.9803608581527882, 43.228243142101185
9, 115, 1.0062840838691633, 58.728312016649795
4, 214, 0.9803608581533352, 63.372002727822306
7, 102, 1.0234519939304094, 48.7708011770262
10, 111, 0.9769577182942666, 54.33532349787315
10, 216, 0.9987642414467899, 55.05030104512908
5, 114, 0.9676346165111565, 47.33484528165146
1, 124, 0.9846183402090799, 51.842191373520315
7, 311, 0.962008577851617, 39.96573559258238
7, 121, 1.0353860689329097, 64.08824003739718
8, 110, 1.0331939487426933, 42.71848519739678
5, 120, 0.9756446542673912, 53.51557081588636
9, 104, 0.9928490461630785, 44.41915680643786
1, 316, 1.0138351911215056, 51.36249108151205
10, 313, 0.9631315088436322, 31.29399371888659
2, 322, 1.0535297070817944, 62.374776403473525
10, 108, 0.9354652519742271, 40.607390731569076
7, 308, 0.9480838489324863, 27.950180241149646
4, 221, 1.020426637310677, 79.89217398802933
4, 123, 0.9749818768260032, 75.58884009836068
1, 202, 0.9250148789300513, 28.86910618167382
4, 308, 0.9481053531900497, 52.27157054787923
4, 315, 1.017623592965139, 76.07581196124121
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.0033516391328900917 
4, 0.003716517499239331 
1, -1.1322226033808506e-12 
10, 0.004770984583269996 
2, 0.0010653602874230643 
5, 0.0031780634737265216 
6, 0.0004829976270470718 
7, 0.0010162562075320002 
9, 0.0013844821708204134 
3, 0.0005310265572840096 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -124.74329996706112, -13.112919082625126, 126.80774155609502, 4.669350217385158 
2, 1, 202, 204, 1, 7.910497480706709, -2.6298497050627248, -7.885831086008608, -0.18085853576155841 
5, 1, 201, 203, 1, -30.88036850544559, 2.074548513998309, 31.50859875536841, -4.582443841280508 
10, 1, 211, 213, 1, -93.23070990898313, -4.114457786734874, 93.7978292524127, -0.6094220565016712 
5, 1, 111, 113, 1, -124.14298581624072, -4.178977799704398, 125.1106779131689, 2.2742009829973995 
0, 1, 202, 206, 1, 16.881318346994945, -48.05019364272704, -15.487671382782025, 48.51024756378939 
