--contingency generator
conID,genID,busID,unitID,q(MW) 
1, 213, 0.9897581394693552, -9.401856428299508
6, 221, 1.025855721339812, -48.70394852633386
3, 205, 1.0090869105532339, -24.74528729483011
4, 107, 0.9850054593670364, -102.37575351269288
6, 121, 1.0588131185857153, -48.49916246515862
10, 209, 0.989272624428694, -10.191457891125136
9, 221, 1.0258557213398023, -162.2291556771927
3, 311, 1.0020527242984807, -17.976636656339902
4, 106, 1.08002366074625, -103.06153590495414
2, 119, 1.0120400026158922, 114.9246535970134
10, 315, 1.0561279613913677, -3.283475005232768
3, 114, 0.9838897983928162, -6.539037493119249
5, 224, 0.9813941180764576, 122.54003521511989
2, 113, 0.9974682342212381, 111.20487525645724
7, 304, 0.9761473187635166, 38.72360380799982
4, 116, 1.0253641998346623, -88.6729084190785
10, 107, 0.9850054593682765, -3.885672425198155
0, 324, 1.0144689755984004, 142.61602847653725
5, 215, 1.0029879510777118, 127.30626596044735
3, 305, 0.996065224237054, -26.489902369585522
8, 311, 0.9981015785410309, 18.854359255566727
9, 120, 1.0048612274167188, -167.08285173925537
0, 305, 0.9960750128174429, 126.70995038445051
4, 104, 0.9854614582348885, -100.02640177540934
3, 322, 1.098709541785575, 5.518506964008131
5, 206, 1.0676230199611243, 107.42620777821645
3, 124, 1.0036653716686694, -7.812156739085694
10, 203, 0.9857843015524977, -5.964114449797981
10, 222, 1.0433082110361251, 18.862790071497532
0, 202, 0.9955910411613965, 130.97464228073187
0, 108, 0.9871965894284416, 133.69446749694708
0, 103, 0.9934634380392299, 138.19271612952977
9, 211, 0.9878123917937215, -179.7737804577049
1, 112, 0.9955847902030149, -6.316407446970038
9, 306, 1.0607070513558339, 168.76805504892877
3, 319, 1.0405292305764322, -7.394334686098364
8, 306, 1.05681285057319, 6.573040251142061
5, 318, 1.0745389126846978, 133.33367716741853
0, 223, 1.0013435219426707, 145.16519090292041
4, 223, 1.0013435219363833, -90.8940953238341
5, 204, 0.9826738111643791, 110.20828106320563
0, 323, 1.0363049462462868, 146.1202617539023
8, 204, 0.9826503307899072, 17.45603347091653
3, 224, 0.9813662122826327, -12.295625338041352
9, 122, 1.0771372792402998, -156.13322225843703
7, 107, 0.9850054593735645, 48.2572968563347
8, 123, 1.0029315204797722, 37.10590157443274
7, 221, 1.0258557213394126, 68.71356360974367
7, 219, 0.9855958382672179, 50.55045792701558
7, 309, 1.0054179432458257, 42.084799075239026
9, 111, 0.9911427991832638, -174.20267493105572
1, 307, 0.9804061418734242, -22.609224844750234
8, 111, 0.9911227243100031, 29.348527236340995
7, 206, 1.0677292633104567, 38.71251845697047
7, 310, 1.038984500081186, 38.80752327554204
5, 118, 1.0534551423055922, 133.36709193213764
8, 102, 0.9942526864525134, 27.57504897300463
1, 119, 1.0120357071802497, -0.0948182022502958
9, 303, 0.9984872496978721, 177.29703387025626
7, 316, 1.0517157271397402, 58.17034141523007
8, 108, 0.9871619120818147, 21.73617525114922
7, 302, 0.9752537231946672, 39.35281238143136
0, 318, 1.0745389126896767, 153.1521205257281
2, 213, 0.9897581394679934, 105.61740602197791
7, 204, 0.9821008623143229, 41.73750235038162
0, 311, 1.0020389614160423, 135.22887352816818
9, 219, 0.9956743997321558, -170.82344405131474
3, 112, 0.9949260188332418, -12.95602305811659
4, 215, 1.002987951075013, -89.82167598762025
0, 315, 1.0561279613933638, 148.15723580624325
10, 210, 1.0373372130964174, -11.832551863766525
5, 213, 0.9897581394679131, 119.24723910973799
5, 306, 1.0607212531421468, 104.38337686474769
8, 223, 1.0013435219388238, 32.71768567324484
7, 322, 1.098709541785012, 69.35424650749191
1, 324, 1.0144691729813815, -5.55566015481753
1, 302, 0.9752537233794684, -19.910713170163334
5, 117, 1.0429087719356818, 133.57978450118256
8, 106, 1.0800953008923588, 21.96749466755751
5, 315, 1.056127961386857, 128.29714688698513
3, 208, 0.951597991325249, -30.86543668107787
7, 303, 0.9989053283019307, 43.67364150378369
4, 211, 0.9878175787170399, -100.6756013919688
6, 310, 1.0390678833929716, -74.219382600704
1, 215, 1.002987951109313, -1.3890656814185387
10, 115, 1.0351783988507093, 15.398988474178452
5, 311, 1.002041800144401, 115.30803090350135
9, 103, 0.9934651645223206, -177.24540526249416
10, 220, 0.9979012308204498, 2.2937132394232265
4, 201, 0.9951916916232381, -105.07513160774519
7, 202, 0.9955910411581674, 43.10206520012772
9, 217, 1.0163308204744217, -164.54977887258596
0, 208, 0.9515772121482986, 123.30238113503326
1, 303, 0.9986243244742323, -15.4269953546416
6, 105, 1.010219401544985, -65.18811119691442
4, 207, 0.9436801156812145, -113.51617633562667
5, 207, 0.9436801156852156, 103.2915827552655
1, 105, 1.0102006140591164, -11.437567589810673
5, 322, 1.0987095417852817, 139.07373371233192
8, 217, 1.0163092559262776, 38.755971780181504
4, 124, 1.0049236936133887, -90.8245197459285
8, 212, 0.9858915550861317, 23.896100633338527
5, 216, 1.0022179475653288, 126.79133069210373
2, 203, 0.9868342585255473, 100.76919155806999
10, 215, 1.0029879510658004, 7.2366752700815224
1, 221, 1.0258557211413366, 5.014054156336945
7, 120, 1.0048149775877933, 62.82541312253072
2, 204, 0.9826935993265514, 96.53193871432438
6, 101, 0.9917588968516406, -62.41619079100241
10, 118, 1.053455142306488, 19.65681797365083
7, 115, 1.0351783988525798, 63.11972013927282
3, 320, 1.0370072427952697, -7.403272385473212
10, 204, 0.9822667468337338, -11.308444491218271
8, 312, 0.9923076831585849, 16.366390880617576
7, 217, 1.016444471404872, 66.41868700296978
0, 106, 1.0801151116798804, 133.8577000118975
1, 122, 1.0771372792421858, 11.156779085631728
4, 322, 1.0987095417852333, -75.88992585118024
2, 210, 1.037170769647271, 96.29009782234425
1, 103, 0.9934600539016486, -9.968538454091057
5, 219, 0.9956662670717052, 125.07618090636815
5, 116, 1.0253641998321021, 129.73189582386775
7, 101, 0.9917588967841084, 53.7929347286902
1, 205, 1.0090899111709735, -18.735432294391757
9, 307, 0.9804061419560821, 170.03823595877918
8, 222, 1.04330821103603, 46.125226478254326
5, 222, 1.0433082110358765, 138.7713410137662
4, 304, 0.9761336364473486, -106.80075126936745
7, 111, 0.9910346500348746, 55.643019246744934
5, 320, 1.037005742655754, 125.76669170307589
3, 118, 1.0534551423055938, 0.4366477768124587
3, 215, 1.0029879510877855, -7.510602615432131
8, 322, 1.0987095417854422, 45.64119041060155
7, 113, 0.9974682342254632, 58.919402210522456
1, 209, 0.98999865125469, -17.281745245375465
1, 309, 1.005334938431964, -17.19633166755487
6, 208, 0.9550644666034241, -78.35709323435437
8, 121, 1.0588131185880412, 41.771840515986845
0, 201, 0.9951916914362225, 131.27160893854676
5, 208, 0.9515907763990934, 103.80507909414048
1, 319, 1.0405043923604196, -2.3479633284803407
9, 106, 1.0801134146580775, 178.43105823742937
5, 314, 1.015923131028254, 118.56017009085306
3, 103, 0.9932942790022111, -15.888310297415881
5, 304, 0.9761063608438046, 107.70761763695299
7, 312, 0.9998181513228976, 47.138815232587596
6, 302, 0.9752537233721005, -73.62234952977802
3, 120, 1.0048822888335824, -5.153065658070926
7, 315, 1.0561279613894514, 58.79492816693804
8, 307, 0.9804061419569214, 7.814657142928523
1, 224, 0.9814110795132976, -6.151567885631553
2, 325, 1.0371531676560053, 113.54721374994688
9, 203, 0.986819793345733, 178.58845152104277
10, 208, 0.9514531262669631, -17.87799020089349
3, 209, 0.9900923762199964, -23.296178353867376
8, 320, 1.0369020029110112, 34.175465459360545
7, 218, 1.0241434293291305, 68.18805661388625
5, 108, 0.987212421100264, 114.22506180883961
2, 324, 1.0144610683013229, 109.43400679716474
7, 324, 1.0150286599234057, 53.35815149270427
2, 112, 0.9792880337753556, 108.98939894342372
4, 224, 0.9816023952644065, -94.54417470243807
5, 205, 1.0090947619848087, 109.9351265832454
5, 218, 1.0241434293289056, 133.1803031347645
2, 118, 1.053455142305675, 119.70402492021468
2, 211, 0.9877908163512935, 102.48711683473546
3, 218, 1.0241434293290832, -1.5384233317756637
10, 306, 1.060885481411705, -28.897025472317168
7, 224, 0.9778500261225956, 56.7563947796555
5, 203, 0.9868069104507091, 114.51479409517285
2, 224, 0.9812477826889703, 108.86662962737844
9, 117, 1.0460269684061998, -163.21192504926603
6, 109, 1.0002950646550197, -64.3294377005965
8, 317, 1.0680096953577196, 38.56860031077992
3, 308, 0.9814675885429617, -28.065962651229476
7, 112, 0.9952565914779035, 56.39809383682733
1, 121, 1.058813118624484, 5.220342516089193
7, 220, 0.9941099331879636, 52.04357682717965
9, 112, 0.995587647041051, -173.56989544972575
5, 104, 0.9856353335103372, 117.34344806803784
1, 320, 1.037006931020797, -2.4328027957150202
4, 115, 1.035178398850831, -86.55389297508948
2, 316, 1.0517157271398168, 114.24258522669322
7, 314, 1.0159231310929766, 49.41236937706148
9, 123, 1.002931520479821, -166.42514941177433
4, 316, 1.0517157271399011, -87.20485475590937
4, 208, 0.9515981114000889, -113.00078739612196
3, 303, 0.9987057723315804, -20.507628334505004
1, 115, 1.035178398850009, 1.1680234632701212
1, 208, 0.9515772263046396, -24.870487406296238
4, 305, 0.9960557636949557, -107.70418647790387
9, 113, 0.9974682342226528, -171.21223023693676
6, 116, 1.0253641998336327, -52.79631818026741
4, 202, 0.9955910409816567, -105.36764304068822
10, 324, 1.0123644703556518, -9.19533448327457
3, 309, 1.005360735398504, -22.226944358862816
1, 305, 0.9960749924798341, -21.461608705900904
9, 308, 0.9814523209942408, 169.60021170079435
0, 120, 1.004862287612539, 148.35118211408675
9, 215, 1.002987951077745, -168.63401716225223
9, 304, 0.9760702744511927, 172.10094007421162
2, 102, 0.9942526864389677, 103.13573398479286
3, 217, 1.0163484436699455, -3.284093698212276
0, 107, 0.9850054593755062, 134.33653366523083
0, 218, 1.0241434293318796, 152.64933255416332
0, 112, 0.9955880190134956, 141.85733219929708
2, 123, 1.0029315204791776, 115.92957838099129
3, 307, 0.9804061419566787, -27.630384329409672
9, 322, 1.0987095417870065, -151.2673912319952
10, 316, 1.051715727137984, -4.410289160941005
6, 205, 0.980464179268164, -72.8094429540297
5, 110, 1.0472569943579826, 116.56986352882028
6, 206, 1.0783736641615582, -74.85916267208789
1, 123, 1.0029315204567073, 0.8322431332007043
7, 211, 0.9870370678312219, 47.79403188963278
8, 213, 0.9897581394678475, 26.44255088063053
10, 319, 1.0398629651983886, -7.15999154842308
3, 325, 1.0369391691839582, -6.305645029251937
7, 116, 1.0253641998320422, 63.02164176899175
9, 108, 0.9871993712230294, 178.27317079280235
0, 214, 0.9948983774548196, 138.41748242529923
3, 221, 1.0258557213398212, -1.0337051525733136
10, 123, 1.0029315204510372, 12.272006312243603
3, 310, 1.03904655054558, -25.528577301785845
4, 203, 0.9869375246572145, -102.4945718021884
6, 119, 1.0120357443287764, -53.81462125648845
8, 324, 1.008286229733097, 28.288905264569443
1, 120, 1.0048623666862515, 0.17912388238510582
5, 112, 0.99556068090708, 122.40634574910224
5, 106, 1.0801309520277163, 114.3920637526459
2, 306, 1.0607080690398147, 91.11478758523174
6, 325, 1.0371387555835632, -55.136721018410356
3, 123, 1.0029315204964258, -4.805008601170298
7, 123, 1.0029315204803515, 63.62184470463119
7, 108, 0.9871132806233653, 47.80726143018493
0, 118, 1.053455142309273, 152.93930885963195
10, 318, 1.0745389126853058, 2.8351028653147314
4, 212, 0.9855472512086657, -100.0093007033854
9, 220, 0.9980751658638585, -170.82058914843776
2, 202, 0.9955910411739398, 97.79314146266569
5, 319, 1.0404883588886311, 125.89591013344712
7, 207, 0.943680115684938, 34.58578633993051
0, 317, 1.0680284975571641, 151.80288352496612
7, 109, 1.0003463869647642, 51.908249180304075
10, 119, 1.0117523652865024, 12.670370552521394
6, 215, 1.002987951079049, -55.108765905745976
8, 205, 1.0090992929574556, 17.177027740831818
10, 114, 0.983889798341311, 7.552180396665388
6, 220, 0.9980750545778054, -57.275349937530365
6, 317, 1.06802803667616, -50.07923161602771
10, 207, 0.9436801156852517, -18.39191171004903
2, 319, 1.0405024658341744, 112.63484644340564
1, 313, 1.005580721953441, -9.929871433467445
2, 105, 0.9777848740016234, 102.43792867870337
1, 310, 1.0390675510009943, -20.507502915806803
7, 119, 1.0120431897954252, 62.29368075926175
0, 216, 1.0022179475710649, 146.28161603325393
1, 219, 0.9956753314595317, -3.574110017255423
7, 213, 0.989758139466892, 49.53597625618515
7, 321, 1.0811084412799257, 64.3796962965547
8, 219, 0.9956418377368951, 32.30254412779087
9, 312, 1.0001729767842642, -179.6481567430651
6, 306, 1.0607064406678886, -77.5808761900882
8, 115, 1.035178398851463, 37.64850055528358
6, 120, 1.0048623156472207, -53.54030578056227
2, 315, 1.0561279613907804, 114.97671737546848
6, 218, 1.0241434293288902, -49.24070311670914
3, 116, 1.0253641998317187, -3.240160932059275
2, 212, 0.9857320199796518, 103.06348659027553
4, 120, 1.0048226223182526, -88.94151306748806
8, 308, 0.9790935762305734, 7.408223172650473
3, 216, 1.002217947565664, -7.91486641389428
8, 101, 0.9917588968531106, 27.615270536897572
4, 117, 1.0573598956139745, -78.08626722769328
1, 107, 0.9850054593671419, -13.83752523316375
7, 320, 1.0369976115886166, 57.074531695625254
7, 214, 0.9948983774512575, 52.11996913420094
4, 325, 1.0367344815893866, -87.37703978759872
0, 205, 1.0090899150933714, 129.43744964285762
6, 102, 0.9942526864562998, -62.454508735644836
5, 323, 1.0363049462336462, 126.123835811184
0, 116, 1.0253641998356215, 149.09473377363938
0, 114, 0.9838897983961016, 143.1885031289796
1, 117, 1.0460222868362525, 4.0754805663715326
4, 303, 0.9987911262971321, -101.77756904551947
0, 113, 0.9974682342250936, 144.21265739841266
9, 118, 1.0534551423056164, -162.52242711195717
6, 103, 0.9934625023523797, -63.70111449323473
1, 106, 1.0801258322024385, -14.329068066599984
2, 310, 1.0390701209298285, 94.47589297941526
2, 221, 1.0258557213398012, 120.08066430325962
2, 313, 1.0055807219423296, 105.05117871441111
9, 116, 1.0253641998320295, -166.35561359132936
6, 311, 1.0020389800578433, -66.65450861610786
6, 209, 0.9925227567991567, -70.98535779004187
0, 212, 0.9857497397129428, 136.22252505214198
4, 301, 0.9729655589675448, -106.02798646653103
1, 118, 1.0534551422838454, 4.768764268063995
1, 323, 1.0363049462628573, -2.051112606431744
9, 114, 0.9838897983962986, -172.25060926917283
8, 221, 1.0258557213399229, 41.06802456891282
8, 309, 0.9993260413660907, 13.48408854794674
9, 202, 0.9955910411710384, 175.5666034377144
10, 124, 1.003379558921108, 10.75370235691548
10, 214, 0.9948983774511823, -2.3287097539915402
6, 217, 1.0163346418701744, -51.02068948069421
3, 302, 0.9752537233476464, -24.945073063816523
1, 314, 1.0159231311698165, -9.708921664546855
8, 103, 0.9934380152119301, 26.385206305071996
2, 311, 1.0020393121649704, 102.0409575788496
7, 110, 1.0472054055834354, 50.41303452291408
6, 124, 1.0057533524997924, -56.60205145002403
0, 306, 1.060706230396628, 124.30249694275723
6, 223, 1.0013435219394349, -56.71269814412722
6, 304, 0.9761043631537553, -74.26170818864762
3, 203, 0.9869101784913291, -20.351079695970657
2, 312, 1.0001584567720863, 102.70981053363344
2, 307, 0.9804061419571852, 92.3765721712056
0, 207, 0.9436801156886873, 122.7804569198593
0, 109, 1.0002969497549683, 137.5663097337972
5, 113, 0.9974682342373975, 124.76830567988169
3, 213, 0.9897581394706396, -15.332354832865938
7, 103, 0.9934864016208523, 52.3203181673157
9, 209, 0.9900051779393273, 175.47789662051864
8, 209, 0.9899575701849809, 18.62740547808234
8, 301, 0.9729655587086534, 11.039638254814637
10, 304, 0.9759040952719295, -25.469669693656517
2, 117, 1.0460341356511893, 119.01942262271716
3, 210, 1.0371505976505422, -24.701308991860685
8, 117, 1.0459848156861327, 40.57835852323971
0, 304, 0.9761043547750946, 127.62158985200313
8, 206, 1.0676317079141437, 14.660437145830644
3, 321, 1.0811084412800405, 0.554390248668954
6, 301, 0.9729655587595311, -73.48288729245259
9, 310, 1.039073283413733, 172.1230920998869
2, 207, 0.9436801156853559, 89.61331900090804
6, 207, 0.943680115686039, -78.8220096765827
1, 301, 0.97296555875369, -19.771261141236305
3, 304, 0.9761180692680796, -25.582168615232277
1, 101, 0.9917588968622353, -8.63840359555337
0, 211, 0.9878074355884969, 135.64105093573733
5, 101, 0.9917588965016453, 119.99017480667878
6, 213, 0.9897581394684295, -63.090266649484256
1, 203, 0.9868158956776762, -14.170452928008812
0, 121, 1.0588131185912921, 153.3908030884864
8, 124, 1.0055994580939633, 33.55694498426294
2, 215, 1.002987951077674, 113.67615507154187
3, 324, 1.0146272714023832, -10.688555304556315
8, 122, 1.0771372792404093, 47.69367908652382
4, 320, 1.0370053178692766, -88.56343640218314
1, 109, 1.0003011932596888, -10.611185117361973
10, 217, 1.0159875968684908, 11.55660159256149
0, 316, 1.0517157271431696, 147.42521015387473
9, 205, 1.0090918079909486, 174.02721085916698
2, 124, 1.0030341374090825, 111.75947458533744
6, 324, 1.0144679545702884, -59.266616981265514
10, 121, 1.0588131185874448, 20.44006111788673
4, 310, 1.0390263157094835, -106.73627015812782
10, 116, 1.0253641998324639, 14.650626567513264
9, 320, 1.0370073021305113, -169.845094571502
5, 115, 1.0351783988572172, 129.56809054789895
4, 321, 1.0811084412800065, -80.85955166575306
8, 107, 0.9850054593721572, 22.326728271666813
8, 104, 0.985575676002042, 24.950791608143522
2, 308, 0.9814653105192376, 91.94201401409175
2, 217, 1.0163295455150112, 117.76293084269767
5, 309, 1.0053340696364974, 111.0558845527309
2, 317, 1.0680247620206478, 118.62504520578612
8, 207, 0.943680115685233, 10.527902986866641
7, 325, 1.0363696823287898, 58.40678843694698
0, 313, 1.0055807219390749, 138.24162675575863
4, 122, 1.0771372792403013, -72.69328851735298
7, 306, 1.0606442535495537, 35.43394226588341
5, 307, 0.9804061419369641, 105.65919312973111
2, 110, 0.981071647540631, 103.57307758515108
4, 216, 1.0022179475650965, -90.23772868698171
3, 101, 0.9917588974061474, -15.415052527261118
9, 204, 0.9826770110019617, 174.2992689398432
9, 218, 1.024143429328945, -162.76720088381356
5, 201, 0.9951916914175365, 111.77625612460697
5, 220, 0.998075479913415, 125.05391326569374
8, 113, 0.9974682342220865, 32.27281666689116
3, 323, 1.0363049462453735, -6.979598923504292
5, 302, 0.9752537242950787, 108.3536259971534
5, 210, 1.0371841035517309, 109.94544759390435
3, 121, 1.0588131185877396, 0.8394215512766489
1, 315, 1.0561279613904029, -0.014489719509028198
4, 311, 1.0020684885372484, -99.19868947255954
6, 210, 1.0501172825049105, -72.27607535245957
6, 314, 1.0159231310937626, -63.420412180616246
0, 210, 1.0371706257806443, 129.45470541814623
7, 208, 0.951394014971989, 35.10684602716814
0, 101, 0.9917588968726865, 139.47916994449545
0, 204, 0.9826733280053368, 129.71015095363495
2, 122, 1.077137279240334, 126.09092140600147
6, 316, 1.0517157271408637, -54.457498275012604
10, 109, 0.9995470435157565, 0.9847348869939979
10, 117, 1.0454747397311899, 18.60202317253895
4, 318, 1.0745389126847087, -81.7146156335474
3, 104, 0.985742680204736, -18.16412105098113
4, 222, 1.0433082110358733, -78.40294318928454
10, 305, 0.9961877450994846, -26.427476944658665
6, 321, 1.0811084412784298, -47.937782612126924
9, 124, 1.0057796483616692, -170.15908642726214
0, 319, 1.0405043525762117, 145.8235881717845
1, 220, 0.9980751139635125, -3.56830661261499
10, 113, 0.997468234300992, 6.934122236448547
9, 323, 1.0363049462448117, -169.44768087699578
5, 325, 1.0372696652174858, 126.7198082939888
1, 218, 1.0241434294476548, 4.476562296384619
3, 313, 1.0055807219431347, -14.925099209312283
4, 319, 1.0405512447507839, -88.63206629237037
10, 103, 0.9928251804602669, 2.62392801911562
3, 106, 1.0806927649167497, -21.29867467475692
4, 220, 0.9980667477428724, -91.54849214162292
9, 325, 1.0371007047905216, -168.81119346678332
9, 324, 1.0142222068726015, -172.75175992894575
10, 224, 0.9804554663019927, 2.3222570719870763
2, 208, 0.9515872204933484, 90.13408532613653
3, 204, 0.9827257898082022, -24.48514817671396
4, 323, 1.036304946248301, -88.09685621455866
7, 114, 0.9838897983999321, 57.39724582200406
4, 110, 1.047182517176416, -100.91766098322722
9, 101, 0.9917588968414441, -175.94642443164028
4, 102, 0.9942526864406562, -97.38364412574292
2, 104, 0.9795405657822885, 102.02103313509355
8, 208, 0.9515848907849555, 11.041021174824971
4, 317, 1.0681447809696303, -82.9828928607595
5, 301, 0.9729655578823592, 108.49362316179179
6, 309, 1.005334878114569, -70.90814536817575
9, 319, 1.0405140768425056, -169.7886821782513
1, 222, 1.0433082110394543, 10.064172375876204
4, 324, 1.014793448856553, -92.01366180418604
9, 210, 1.0371755629486807, 174.04236436574652
7, 313, 1.0055807219418245, 49.480914066991204
0, 309, 1.0053349206601503, 130.97522217387052
6, 204, 0.9840801635627032, -72.27967692269827
0, 224, 0.9814114234379395, 142.02140461466078
8, 203, 0.9867503212584029, 21.838085500234843
6, 110, 1.0472463957485862, -65.86658791602561
1, 223, 1.0013435219260105, -3.0073964649373623
6, 211, 0.9905008831007889, -66.22789620825003
8, 215, 1.0029879510778228, 34.650962539371456
3, 202, 0.9955910412509255, -23.230628118422587
5, 313, 1.0055807218986543, 118.29998014627348
5, 324, 1.0144039767399924, 122.74360077277946
3, 211, 0.9877872709387054, -18.508982015809927
2, 121, 1.058813118587683, 120.14737914747938
4, 119, 1.0120442836633607, -89.43922953059271
5, 317, 1.0679976986035737, 131.9648066041159
8, 214, 0.9948983774516699, 26.178783061312622
10, 314, 1.0159231310900143, -14.102882969053072
3, 318, 1.0745389126847014, -0.2683765823313052
6, 108, 0.9871929556118562, -68.21075332371498
6, 224, 0.9816354743087334, -59.89357148367561
6, 104, 0.9856015467586151, -65.0687697616152
6, 117, 1.0460220298266276, -49.64434131370811
2, 109, 0.9892599482728122, 104.01969883797653
10, 212, 0.9869877384180283, -5.496613603741487
5, 217, 1.016324590677378, 131.3987238980317
5, 310, 1.0390882595245603, 107.74131816769753
4, 209, 0.9900857068651303, -105.43718185383703
8, 323, 1.0363049462439005, 34.99786385786816
10, 101, 0.9917588968656531, 3.0554877935978526
2, 115, 1.0351783988510792, 116.06537602436141
1, 204, 0.9826734108673614, -18.462750036505184
5, 321, 1.0811084412799352, 134.11277283466927
8, 319, 1.040602622800944, 33.463611100313365
10, 102, 0.9942526864352589, 2.990233471679238
6, 303, 0.9986237567412254, -69.1383628859893
7, 205, 1.0091412895673229, 41.35683441881509
0, 320, 1.0370069289050567, 145.73863464966192
10, 122, 1.0771372792409397, 26.11103709638853
5, 105, 1.0102324442911745, 117.23345906701881
8, 114, 0.9838897983954852, 31.373172801278674
1, 317, 1.0680285800690463, 3.6310954249536462
1, 322, 1.0987095418089232, 10.7320090062221
3, 109, 1.0005820654164508, -17.483007268774596
4, 307, 0.9804061419618243, -108.83398066613152
0, 217, 1.0163330273563687, 150.86854502481518
9, 206, 1.0676177558311009, 171.52096969850044
0, 209, 0.9899985032395485, 130.8911357211043
10, 106, 1.0798297887001862, -2.839602614626384
5, 123, 1.0029315204838343, 129.58556265324185
4, 206, 1.067593364430504, -109.37457109052296
5, 107, 0.9850054593787205, 114.86764699579295
6, 323, 1.0363049462454594, -55.764207132121726
0, 308, 0.9814642250996468, 125.12872848103798
2, 301, 0.972965558766093, 95.21411497935618
3, 115, 1.0351783988412921, -3.1947175586760084
7, 124, 1.006196180975861, 59.19888795146312
1, 212, 0.9857495293669367, -11.950239237118616
4, 302, 0.9752537231494116, -106.16469723557883
6, 114, 0.9838897984006472, -58.70428859171335
8, 119, 1.012028288365943, 36.27759969483869
3, 113, 0.9974682341157937, -10.711874384604224
2, 101, 0.9917588968690284, 103.50503089969042
3, 317, 1.068086210855138, -1.5779037735230894
10, 309, 1.0049466135120737, -22.15366207596855
0, 119, 1.012035764663894, 148.0766617903278
6, 315, 1.0561279613910253, -53.725216782619334
0, 122, 1.0771372792442249, 159.32731249870443
2, 103, 0.988749400296213, 104.16511679465353
6, 214, 0.9948983774500061, -63.45239194909288
1, 104, 0.9856132856526928, -11.376761184798912
0, 221, 1.0258557213457808, 153.1868551764906
6, 122, 1.0771372792402847, -42.56279349174399
8, 305, 0.9937486887044102, 9.119020412146769
4, 205, 1.009078442508045, -106.88389191595161
2, 201, 0.9951916914142377, 98.0885815786186
3, 111, 0.99539757921952, -14.83044768851888
0, 110, 1.0472475223384055, 136.0294903493143
0, 301, 0.9729655587084783, 128.40031470663442
10, 311, 1.0018397097045626, -17.867674561364215
3, 214, 0.9948983774560199, -15.751865440433818
9, 115, 1.0351783988516101, -166.11717566190143
4, 214, 0.9948983774386448, -97.98323030608532
7, 102, 0.9942526865150532, 53.760459483906686
10, 111, 0.9907743461520087, 4.727042253429912
10, 216, 1.002217947568934, 6.185665383862975
5, 114, 0.9838897984193811, 123.78036951324442
1, 124, 1.0057672881868385, -2.8769360148047483
7, 311, 1.0020816589683268, 46.32769446675091
7, 121, 1.0588131185878862, 66.90773529253985
8, 110, 1.0472352192591712, 24.132092384035694
5, 120, 1.0048650749910508, 128.94376683918478
9, 104, 0.9856041027618133, -178.60070819346612
1, 316, 1.0517157271422488, -0.7464708796919721
10, 313, 1.0055807219394577, -15.363221470873023
2, 322, 1.0987095417852437, 125.72694416808584
10, 108, 0.9866066531869583, -3.859154133322396
7, 308, 0.9814703511146746, 36.26052403092784
4, 221, 1.0258557213398112, -83.44470506704414
4, 123, 1.002931520479299, -88.1639913535762
1, 202, 0.9955910411689499, -17.198283457571417
4, 308, 0.9814730070790548, -109.27348373375392
4, 315, 1.0561279613918788, -86.53246376617192
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.0027755367093621054 
4, 0.0019802294971511037 
1, -3.4743695988312216e-6 
10, 0.0032084503287273 
2, 0.0003178128283700867 
5, 0.0026238091921887184 
6, 3.211767119938024e-5 
7, 0.0012358987272005938 
9, 0.001576929533093955 
3, 0.000657249748445585 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -138.85377972283177, -16.73735041742134, 141.2223567206983, 8.55868965859031 
2, 1, 202, 204, 1, 18.38999099560263, 3.8337729178819018, -18.26725692164561, -6.688142687284994 
5, 1, 201, 203, 1, -19.727749087202525, 6.805908307289485, 19.99535775109682, -11.377218146711868 
10, 1, 211, 213, 1, -90.4474452470325, 4.340325107559011, 90.95577406626899, -10.04997421566486 
5, 1, 111, 113, 1, -106.73440913252037, -1.9004463828061944, 107.43080683671252, -2.414633650355654 
0, 1, 202, 206, 1, 27.774444878457487, -45.779663266367436, -26.443797611121283, 45.348742875191306 
7, 1, 315, 324, 1, 204.11173257264116, 59.191900346484545, -201.22979435593703, -49.47722396052427 
2, 2, 119, 120, 2, -11.912561381546595, 15.457784462004383, 11.938450562983348, -23.691599513037545 
7, 1, 215, 224, 1, 185.9404774811098, 26.73674123512933, -183.46247154913993, -19.0225536636583 
4, 2, 119, 120, 2, -19.483883282047657, 16.55243982081265, 19.523541563231618, -24.675867429176378 
3, 2, 118, 121, 2, -32.22130776798684, -20.937201047669987, 32.25802080282949, 15.120535051378283 
7, 1, 316, 317, 1, -311.3431120532064, -22.863621001014508, 313.9828438943117, 39.56142197236204 
1, 1, 118, 121, 1, -35.82434940782741, -20.494221187786025, 35.86726703492542, 14.731328324285641 
0, 1, 304, 309, 1, -57.991698680444586, -12.097183390035752, 58.977549965473145, 13.145667268170087 
5, 1, 201, 205, 1, 31.774494912136987, -25.03093649824723, -31.4234291271365, 24.07734647867278 
3, 1, 117, 118, 1, -93.91125628320606, -42.7403462332295, 94.10331204566899, 40.778617648086765 
10, 1, 210, 212, 1, -131.25886448402952, 53.067240806874224, 131.64268544803517, -36.94676031863719 
