--contingency generator
conID,genID,busID,unitID,q(MW) 
9, 223, 0.9444060608371018, -7.474390193329158
0, 102, 1.0108283868107, 136.00714410198867
1, 207, 1.0999997777223192, -82.96589294829614
6, 322, 0.9732091670911229, -55.53036348266152
2, 106, 0.9234684013676614, 71.35698973917457
1, 206, 1.0682655328939046, -79.2946846820501
9, 107, 0.9899491909933482, 2.176449604539708
5, 121, 1.0389595170618728, 64.79967160426385
6, 106, 1.0440094501784047, -45.79516359671496
3, 207, 1.0999997782011388, 32.69991713583597
3, 223, 0.9444060706473938, 55.11674438387641
7, 106, 1.0430593574300187, 79.02753857403944
5, 111, 0.9417638143997947, 50.825796534862945
3, 206, 1.0678755738919867, 36.36895351758651
1, 311, 0.9259103749203775, -50.48547033289787
5, 124, 0.9705163044576897, 57.52399403064484
10, 221, 0.6612028330684856, 22.08035525406508
5, 221, 0.673468675729085, 34.66561540389345
8, 220, 0.8999999894028468, 32.38001706891134
10, 303, 0.9220816840401048, -22.136255961895078
10, 112, 0.9092384900699214, 47.19038835260677
10, 310, 0.9874459221261351, -23.205185617727924
1, 116, 0.9841719907172709, -16.039718745216287
2, 305, 0.9629175333556287, 55.51692924576312
0, 219, 0.8249221946810525, 106.88116125361088
4, 108, 0.9521403212609748, -27.18027678719577
0, 302, 0.9551987200527445, 110.44731625528435
7, 318, 0.9191756311502064, 58.89615785216793
10, 110, 0.9926443858292596, 39.71011269506413
4, 314, 0.9541524672985531, -30.297650214542745
9, 201, 1.0055177857272102, -19.7745689021225
0, 111, 0.9416540824733342, 138.77759570495587
6, 319, 0.9042926634408671, -50.43522263655006
1, 213, 1.0007080746600903, -69.24382810084572
6, 221, 0.6734829532222543, -52.85175322946019
3, 205, 1.0089562935981482, 39.2853619579002
4, 107, 0.989949189917296, -32.022044802318426
6, 121, 1.038959558149992, -21.763764044302356
10, 209, 0.9590205502370055, -13.977756869331937
9, 221, 0.673516574794192, 9.559799765137761
3, 311, 0.9257934336943011, 67.12711811742929
4, 106, 1.0441776690760312, -17.975982021244906
2, 119, 0.9361775996274234, 96.1983987272968
10, 315, 0.9257995092018916, -10.402449864896894
3, 114, 0.9814489647280996, 99.88358444223331
5, 224, 0.7651650191729873, 21.91609826856451
2, 113, 0.9000000409116401, 89.83120992804356
7, 304, 0.9336925798591291, 51.065800681028485
4, 116, 0.9752437351690588, 1.8578445227944034
10, 107, 0.9899490842505168, 18.197125672481278
0, 324, 0.9139124755666328, 116.30576363584602
5, 215, 0.7229553482271185, 29.65788916589305
3, 305, 0.9628227607139315, 59.20315677753738
8, 311, 0.9247983493258412, 36.29007699608469
9, 120, 0.9000746836178208, 35.56908646399755
0, 305, 0.9630000832922403, 109.99349423614971
4, 104, 0.9665326488923964, -14.527135846061595
3, 322, 0.973209166911193, 70.7265739916343
5, 206, 1.0684891265466556, -0.8003617883477069
3, 124, 0.9616310914298657, 97.15253236923452
10, 203, 0.8682267430129891, -2.3083644839225337
10, 222, 0.6373486628435442, 39.461708949685296
0, 202, 1.0049677659048415, 92.54261021745316
0, 108, 0.9509167352659729, 120.05581467153637
0, 103, 0.9650166639881872, 137.25300162977334
9, 211, 0.9542543477215901, -17.784362478188704
1, 112, 0.9118275456372308, -27.42350619848169
9, 306, 1.0120407340620527, -7.570467146860457
3, 319, 0.9037874356688509, 76.18068608127714
8, 306, 1.014105010009829, 24.100816339301307
5, 318, 0.9191756236483354, 29.40418050317602
0, 223, 0.9444061255516716, 104.79668781733497
4, 223, 0.9444060756975029, -40.798575492353315
5, 204, 0.9689682267596678, 2.3963182824380875
0, 323, 0.9120779970455074, 137.87407246413426
8, 204, 0.9689969621058537, 16.891624165468677
3, 224, 0.7660468374941447, 58.71314666045996
9, 122, 1.0877702174041306, 46.5123420295322
7, 107, 0.98994920336863, 63.28039267462224
8, 123, 0.8824482062629146, 76.7217945896027
7, 221, 0.6692151729693776, 75.35367774187668
7, 219, 0.9319475952197628, 40.260507345772396
7, 309, 0.9382360457323982, 53.44141368318491
9, 111, 0.9417962493689537, 25.679357621470775
1, 307, 1.0776000335115223, -62.108186162808266
8, 111, 0.9416707994930487, 65.99682525916863
7, 206, 1.0654003767136702, 30.490788179452064
7, 310, 0.9842444610857756, 52.43979837465953
5, 118, 1.0436549749065795, 66.59448168574654
8, 102, 1.0108283867080419, 63.03385621081926
1, 119, 0.9361643621418867, -17.776555382500717
9, 303, 0.9210277589896081, -4.094251464089862
7, 316, 0.9242424645344547, 61.886287209136995
8, 108, 0.951176546080572, 47.31351909956244
7, 302, 0.9551987200759364, 51.15336459156968
0, 318, 0.91917562915785, 118.89781954840208
2, 213, 1.0007080759835654, 44.61865668835834
7, 204, 0.9644059142501912, 34.09158053933117
0, 311, 0.9259925795102257, 117.76363631358485
9, 219, 0.8243604191634536, -4.638792231634269
3, 112, 0.9037493257231752, 86.91422717483137
4, 215, 0.7273914305876205, -29.43869463586615
0, 315, 0.9257995091788588, 119.69991120012214
10, 210, 1.0359814232856273, -16.303346176145993
5, 213, 1.0007080750350925, 9.229763971385465
5, 306, 1.0120880229863856, 17.087493435667266
8, 223, 0.9444061433535648, 31.762498049912942
7, 322, 0.9732091668343827, 61.40929214546025
1, 324, 0.9136100445059411, -51.71082167664033
1, 302, 0.9551987199847483, -58.021558216564245
5, 117, 1.0249130138871527, 66.66705428995027
8, 106, 1.0438008651306865, 56.90157578173968
5, 315, 0.9257995092327427, 29.921131592169147
3, 208, 1.0390530498595785, 33.98836600635733
7, 303, 0.9205767426552184, 51.35077634973831
4, 211, 0.9527581846845654, -51.34873571728509
6, 310, 0.9848890639129665, -65.8697616853793
1, 215, 0.7229554378940606, -48.855821162551734
10, 115, 1.0001059248155721, 66.39563317213657
5, 311, 0.9259533606354556, 27.5730718497504
9, 103, 0.9655267199071853, 23.84385048760663
10, 220, 0.8975626999600295, -2.3352077737708345
4, 201, 1.0055177864098117, -53.385544810572675
7, 202, 1.0049677685403589, 37.186807250249885
9, 217, 0.695354190225803, 10.378835794913059
0, 208, 1.0395570902162856, 84.08478275652752
1, 303, 0.9210147945266859, -57.52205364429341
6, 105, 0.9949606175334186, -43.17294317767641
4, 207, 1.0999997789075147, -63.11958695584196
5, 207, 1.0999997777763117, -4.454419267549909
1, 105, 0.9946595854654123, -33.85814825282553
5, 322, 0.9732091668879084, 31.648476293584764
8, 217, 0.6942776207017474, 50.22150480774933
4, 124, 0.9689673308114527, -0.9940064276154993
8, 212, 0.9754241930668032, 22.24554604017466
5, 216, 0.7496714445809441, 25.815889551543663
2, 203, 0.8830516086713937, 47.31994183948894
10, 215, 0.72295528934663, 16.484463910479427
1, 221, 0.6735080857939804, -43.85890717397074
7, 120, 0.8999999997517205, 98.3734278008423
2, 204, 0.9693971932848415, 37.705708487407264
6, 101, 1.0130070615684963, -39.64942068494374
10, 118, 1.0436549786510538, 71.75161795301726
7, 115, 1.0001059238064913, 99.15328065913091
3, 320, 0.902816367904229, 83.19735672108976
10, 204, 0.965581789486322, -15.057921081243764
8, 312, 0.9084977119709375, 35.97588892214335
7, 217, 0.6882490468342084, 76.35072639925836
0, 106, 1.043597221756079, 129.75074778350628
1, 122, 1.087770217404264, -6.872589006838543
4, 322, 0.9732091669090994, -25.246179109219902
2, 210, 1.037040559980133, 37.078316070694804
1, 103, 0.9655196975520636, -29.432778724769108
5, 219, 0.8243992535046898, 20.40321147307559
5, 116, 0.9841719986393765, 62.580983168596134
7, 101, 1.013007061989182, 85.07535893776603
1, 205, 1.009181335735905, -76.34796561035566
9, 307, 1.0776000335102052, -8.704751569250474
8, 222, 0.6545100455364569, 65.7139841665423
5, 222, 0.655424634095676, 50.924563982576245
4, 304, 0.9339338003290962, -36.50786854425149
7, 111, 0.9411545222018072, 88.2626164716696
5, 320, 0.9033091614820383, 43.42645359912873
3, 118, 1.043654976810296, 107.33840676725048
3, 215, 0.7237270814732747, 66.54193644386798
8, 322, 0.9732091669836915, 44.78160244449927
7, 113, 0.9000000438545037, 92.3949106087556
1, 209, 0.9647440273937354, -74.86980260020277
1, 309, 0.9388181333465515, -55.78095710674823
6, 208, 1.0424066875421738, -90.51451870678522
8, 121, 1.0389595628035355, 81.3401191773475
0, 201, 1.005517785361029, 92.49858808170339
5, 208, 1.0392233484892273, -3.1706443988686175
1, 319, 0.9042904034640463, -41.413150500534925
9, 106, 1.0439980507222617, 16.608892295527536
5, 314, 0.9541524672564843, 26.235464329108833
3, 103, 0.9562512278156208, 86.14804617452064
5, 304, 0.9340620088974511, 19.932993845315647
7, 312, 0.9000003751491717, 63.34560102346377
6, 302, 0.955198719748487, -67.04504459616908
3, 120, 0.8999153140343453, 99.35466046926085
7, 315, 0.9257995091869786, 60.08972207825459
8, 307, 1.0776000336011329, 23.067578152030173
1, 224, 0.7651609416011267, -56.59685744207438
2, 325, 0.9169254724489752, 85.40423569504794
9, 203, 0.8818699996265604, -12.869169438585226
10, 208, 1.037793631020767, -20.976418253153117
3, 209, 0.9649951260961018, 40.757551282939566
8, 320, 0.9000000576169299, 59.49453654558039
7, 218, 0.6553143765282314, 73.81108513718455
5, 108, 0.9516428389362694, 32.28810213246932
2, 324, 0.9136163534534895, 62.21601916578745
7, 324, 0.9140308493763114, 56.803270699106605
2, 112, 0.8936113650919365, 86.84211350729088
4, 224, 0.7688814936549985, -37.0739956097917
5, 205, 1.0093147504581426, 2.1498571794776797
5, 218, 0.661140636196583, 33.07217649109728
2, 118, 1.0436549769238315, 102.10082813790342
2, 211, 0.9557869758350899, 42.64805332097785
3, 218, 0.6602562628721348, 70.21450882199926
10, 306, 1.014130362176089, -27.18624115746101
7, 224, 0.7518751837655501, 60.03647021084993
5, 203, 0.8819060070484087, 12.21900356575027
2, 224, 0.7651857119364034, 57.17637303018529
9, 117, 1.0278082175257948, 40.703243209867516
6, 109, 0.9516058210278278, -41.7053240546946
8, 317, 0.926348737652494, 43.429601122785165
3, 308, 1.010882754446061, 55.87496503987116
7, 112, 0.9104932753128331, 88.86534755098334
1, 121, 1.0389595576962327, -12.738284973594158
7, 220, 0.9383034427011404, 41.59892791260023
9, 112, 0.9118844088764348, 26.006876616904286
5, 104, 0.9666584905429041, 45.08423776195639
1, 320, 0.9031947991842609, -34.56900451963579
4, 115, 1.0001059199261653, 4.358779882708017
2, 316, 0.9242424615030241, 67.30820159519595
7, 314, 0.9541524674069041, 57.069209834216544
9, 123, 0.8824481391094724, 36.414164254391274
4, 316, 0.9242424582239044, -25.186393523682167
4, 208, 1.0389897220025914, -61.82760616757859
3, 303, 0.92089759407559, 59.99402619115938
1, 115, 1.0001059239895922, -15.624621223704413
1, 208, 1.0391019976366689, -81.67454119294773
4, 305, 0.962821409774244, -36.784503810148514
9, 113, 0.8999999662416102, 29.143653396305105
6, 116, 0.9841719901899293, -25.05864766648562
4, 202, 1.0049677672641948, -53.342372672307015
10, 324, 0.9113308848925054, -14.825423260515285
3, 309, 0.9386602069622759, 61.83715791902101
1, 305, 0.9629141488929435, -58.417462829308484
9, 308, 1.0109558046326819, -8.35231648683117
0, 120, 0.9000772738999838, 148.87776935136438
9, 215, 0.7229554382893605, 4.564309852976672
9, 304, 0.9340300561193907, -4.726682714739461
2, 102, 1.0108283911224252, 80.85778457474336
3, 217, 0.6940547989685587, 72.72813330223933
0, 107, 0.9899491944875458, 114.90253597607457
0, 218, 0.6436500182647126, 117.87511788922855
0, 112, 0.9118088155720768, 139.00890639335194
2, 123, 0.8824481948547259, 97.05417107687842
3, 307, 1.077600033532323, 55.525436679868
9, 322, 0.9732091668981342, 8.220020769222126
10, 316, 0.9242424613460968, -9.76183772661373
6, 205, 0.9815748321743621, -84.86985507531058
5, 110, 0.9982273649781346, 43.55422625266984
6, 206, 1.0786500969081492, -88.21012570212831
1, 123, 0.8824481388294585, -16.99642404433475
7, 211, 0.9462668731291011, 39.311826338076926
8, 213, 1.000708076644377, 23.624418918036124
10, 319, 0.9102316247354992, -7.455369767589404
3, 325, 0.9162066215131022, 89.44667885369279
7, 116, 0.9841719939558289, 99.02538422335644
9, 108, 0.9516229989670687, 7.175471695131153
0, 214, 0.9020217539749774, 97.09455027629824
3, 221, 0.6730129982987484, 71.72280628673221
10, 123, 0.8824481999557355, 58.50807854444913
3, 310, 0.9847109805504645, 60.79069890567699
4, 203, 0.883932055770291, -46.67987600860123
6, 119, 0.9361666538557677, -26.787039965002197
8, 324, 0.9097641720014458, 37.926962042297774
1, 120, 0.9000750229810711, -17.83689019942091
5, 112, 0.9118501100309808, 51.14161266901114
5, 106, 1.0440069859780612, 41.72639474462964
2, 306, 1.012037615353682, 52.95977747388182
6, 325, 0.9169075668513833, -37.53909019536403
3, 123, 0.8824481675426411, 99.5452927192896
7, 123, 0.8824482230623583, 99.54000941089156
7, 108, 0.9494290252963266, 68.81525882723548
0, 118, 1.0436549769579468, 155.50842760957823
10, 318, 0.9191756410256512, -8.244363270657956
4, 212, 0.9746946433749581, -50.697306382196835
9, 220, 0.9001632346557976, -6.926986325597147
2, 202, 1.0049677665858239, 40.64738468555012
5, 319, 0.9044420653271792, 36.63525682679278
7, 207, 1.0999997791616785, 26.757996836702812
0, 317, 0.9263285631485273, 119.8690079100723
7, 109, 0.9507430558430023, 83.08117353003983
10, 119, 0.9345721820457701, 60.95972551134199
6, 215, 0.7229553941967644, -57.846657128477105
8, 205, 1.00945850380218, 16.637655988805495
10, 114, 0.9814489882320246, 53.39553795249988
6, 220, 0.9001416321321319, -69.35411116407226
6, 317, 0.9263434936041388, -56.91577484350704
10, 207, 1.099999778715988, -22.22932080376744
2, 319, 0.9042922357093675, 72.51061138810313
1, 313, 0.9000035514169755, -41.69799092338679
2, 105, 0.9591892041798055, 78.78076304813014
1, 310, 0.984888873469822, -56.84648157080563
7, 119, 0.936250011385536, 97.87595937180484
0, 216, 0.7492333804079747, 111.55971219524939
1, 219, 0.8243609013846799, -58.05830550951917
7, 213, 1.0007080917429116, 38.88602370884243
7, 321, 0.9259157408320584, 60.26026559678095
8, 219, 0.823986958580188, 34.81525450340379
9, 312, 0.9012425992042039, 7.242440370035818
6, 306, 1.012032689310754, -69.99714298574388
8, 115, 1.0001059238596959, 78.35623500572176
6, 120, 0.9000746758452796, -26.83935955378908
2, 315, 0.925799509201174, 65.72075218754142
6, 218, 0.6611506094847944, -54.44669376208281
3, 116, 0.9841720053012915, 103.43761147320627
2, 212, 0.9753006658429616, 43.22348330055093
4, 120, 0.8982159718826537, 0.49440254277029283
8, 308, 1.0119061030759453, 23.38896096914985
3, 216, 0.7492334059347587, 62.973057366947316
8, 101, 1.0130070619216456, 63.09105064238657
4, 117, 1.0501989769591655, 13.294869909809101
1, 107, 0.9899491909120083, -51.25875672208055
7, 320, 0.9018398408040792, 75.18967244548953
7, 214, 0.8862300797134388, 45.744465609455155
4, 325, 0.9162016598803129, -6.534326667414639
0, 205, 1.0094608065692803, 89.29847967338371
6, 102, 1.0108283862729557, -39.70382672503014
5, 323, 0.9120779942836172, 47.770813008435084
0, 116, 0.9841719882055455, 151.03392736367152
0, 114, 0.9814489647327549, 142.3002945672433
1, 117, 1.027806252934108, -12.683374418006379
4, 303, 0.920898518790553, -35.98821450508394
0, 113, 0.9000000389138533, 141.9184917216663
9, 118, 1.0436549768515127, 41.588042763560495
6, 103, 0.9655347423894172, -38.56214882124814
1, 106, 1.0441281487371759, -36.98358240694653
2, 310, 0.984895113435452, 57.08632601738672
2, 221, 0.6734996022680653, 70.06057507787287
2, 313, 0.9000035520051604, 72.232952400885
9, 116, 0.9841719907319415, 37.350056504765426
6, 311, 0.925910552393311, -59.50835744650146
6, 209, 0.9669439578698367, -83.82529951715685
0, 212, 0.9751855437580234, 94.99169084278584
4, 301, 0.9596435750917109, -36.30125746399744
1, 118, 1.0436549768519032, -11.79720365014971
1, 323, 0.9120779916251529, -30.196448586853023
9, 114, 0.9814489622220182, 28.955735611000303
8, 221, 0.6728602783148249, 49.39217919676788
8, 309, 0.9405631021768495, 29.49659739077988
9, 202, 1.0049677659138563, -19.735442968443003
10, 124, 0.960629073494097, 59.768426494575344
10, 214, 0.9020217714842663, -6.353253244998416
6, 217, 0.695295851875869, -52.033098217530146
3, 302, 0.955198719962097, 59.58578232268891
1, 314, 0.9541524672746656, -51.84316353286863
8, 103, 0.965276644345375, 64.26189599583975
2, 311, 0.9259139815958911, 63.44486944256386
7, 110, 0.9970348781526015, 80.8799194806682
6, 124, 0.9701909847644781, -29.74669052416973
0, 306, 1.0121571049645592, 107.41007338312184
6, 223, 0.9444060642393479, -69.90379497100884
6, 304, 0.934025816666321, -67.15700488336638
3, 203, 0.8837356106214805, 48.91268878892468
2, 312, 0.9012339128202568, 67.77407552267857
2, 307, 1.0776000335286142, 51.83191372894382
0, 207, 1.0999997782956672, 82.91253198123798
0, 109, 0.9510215408841308, 133.82262324602917
5, 113, 0.8999999901206469, 54.28622946155701
3, 213, 1.0007080576243275, 46.55279479161472
7, 103, 0.9655202059913018, 85.84912355256611
9, 209, 0.9647295250556255, -21.449143470194326
8, 209, 0.9650346025484553, 18.10147983566428
8, 301, 0.959643575230416, 27.748304843355978
10, 304, 0.9352279221151534, -24.088042094068815
2, 117, 1.0278175187466336, 101.22287114806753
3, 210, 1.0358394307047492, 38.928499630586984
8, 117, 1.027756675021551, 81.33551653883568
0, 304, 0.934139184413162, 110.25059031591093
8, 206, 1.0687363453794385, 13.672033896706875
3, 321, 0.9259157404871723, 69.5984383784093
6, 301, 0.9596435751493894, -66.94069174742506
9, 310, 0.9848989942857999, -3.4447804378543894
2, 207, 1.0999997779165602, 30.88615443221041
6, 207, 1.0999997781907995, -91.75415771351955
1, 301, 0.9596435750901592, -57.91722863365911
3, 304, 0.9339357718931393, 59.47914027664256
1, 101, 1.013007061376239, -30.025645872517824
0, 211, 0.956013277303996, 94.2018935023768
5, 101, 1.0130070615475075, 47.847970798106054
6, 213, 1.0007080751830797, -78.2458072280725
1, 203, 0.8818892107484904, -66.29319933727842
0, 121, 1.038959563322028, 154.59689642683043
8, 124, 0.969832868816096, 73.19576804641171
2, 215, 0.7229552825834374, 65.04972028327917
3, 324, 0.9137415337728698, 65.69906310016688
8, 122, 1.08777021746343, 87.1926850714172
4, 320, 0.9028219241594343, -12.783039327759914
1, 109, 0.9516069515149401, -32.77875301216311
10, 217, 0.6751179641375064, 23.332547292145797
0, 316, 0.9242424633031261, 121.30505169680055
9, 205, 1.0091766884056044, -22.92758010101371
2, 124, 0.967035676892845, 92.92951379273856
6, 324, 0.9136086868556211, -60.73231799639908
10, 121, 1.0389595648145682, 71.538923445462
4, 310, 0.9847086669725617, -35.19587087629433
10, 116, 0.9841720002665437, 64.8485855516541
9, 320, 0.9031912719916199, 18.820393827519105
5, 115, 1.0001059268757972, 62.54736582387498
4, 321, 0.9259157405024765, -26.372392373443432
8, 107, 0.9899492015108209, 42.21025763890343
8, 104, 0.966429289827468, 60.30019586199456
2, 308, 1.0109584801372904, 52.1811811048372
2, 217, 0.6953425853969772, 70.8882596129754
5, 309, 0.9388790657455163, 22.279699123126687
2, 317, 0.9263432059462738, 66.02679885635166
8, 207, 1.0999997780199975, 10.04482534784003
7, 325, 0.9142623185407338, 81.93036373471834
0, 313, 0.9000035522775304, 126.61571408548626
4, 122, 1.0877702174195685, 17.36010998370562
7, 306, 1.011500026996092, 48.283338477052254
5, 307, 1.0776000335060851, 15.967421616467178
2, 110, 0.9252054896842431, 79.38265482629821
4, 216, 0.753105861473147, -33.082591258246076
3, 101, 1.013007061416121, 83.21185517992019
9, 204, 0.9688322026931779, -22.681115840658812
9, 218, 0.6611978904262114, 7.965395802106446
5, 201, 1.0055177863952143, 5.310061889041788
5, 220, 0.9001724499428417, 18.091631986794265
8, 113, 0.9000000435990788, 69.36873908900145
3, 323, 0.9120779906464085, 87.66166729000682
5, 302, 0.9551987200027207, 20.052164043111357
5, 210, 1.0366267119174413, 1.729886839001025
3, 121, 1.0389595566256267, 106.3003498745477
1, 315, 0.9257995092407595, -48.203991970582976
4, 311, 0.9257923979230034, -28.856857441914737
6, 210, 1.0489614163594372, -85.73672837622843
6, 314, 0.9541524680179428, -60.86535425330284
0, 210, 1.036964433940653, 88.83820782759295
7, 208, 1.036615238323208, 28.082657212240612
0, 101, 1.0130070620371407, 136.06705581008822
0, 204, 0.9692215415617477, 89.5189182951398
2, 122, 1.0877702174423278, 107.025379290171
6, 316, 0.9242424578312997, -55.63746787387528
10, 109, 0.9434440997696264, 42.46092388680059
10, 117, 1.0264143790706621, 70.05897679332755
4, 318, 0.9191756213931035, -27.575331821125385
3, 104, 0.9585420014116276, 80.34532473600318
4, 222, 0.6616571955876898, -8.585613170949077
10, 305, 0.964226305786717, -24.465991077210028
6, 321, 0.9259157400879584, -56.64779752243597
9, 124, 0.9701839709031806, 32.66115921400435
0, 319, 0.9041263186931539, 126.57034951536394
1, 220, 0.9001634048454732, -60.34650744628974
10, 113, 0.9000000773305059, 49.41757346794497
9, 323, 0.9120779916438092, 23.1938158817999
5, 325, 0.9171529535250758, 49.41357537961261
1, 218, 0.6611868853396069, -45.452821266305236
3, 313, 0.9000035512422959, 76.00116151577734
4, 319, 0.9037948321739235, -19.79720601044949
10, 103, 0.9576778308069073, 48.18971705494842
3, 106, 1.0331944241181608, 76.62902155881109
4, 220, 0.9010247734667687, -40.32799069051754
9, 325, 0.9169099038098468, 24.874094136849227
9, 324, 0.9135767411528658, 1.7399805174713283
10, 224, 0.758219021729119, 8.26405449113375
2, 208, 1.0394838524210592, 32.168655271789
3, 204, 0.9689861934585291, 39.50773268886298
4, 323, 0.912077991070745, -8.320059143633081
7, 114, 0.9814489642184263, 91.15466585397996
4, 110, 0.998507930026614, -16.18841744999765
9, 101, 1.013007061458393, 22.75514256068753
4, 102, 1.0108283863615544, -11.780846992605534
2, 104, 0.9594044560462838, 79.18541791206816
8, 208, 1.0393209701886004, 11.316999125319283
4, 317, 0.9263336790439803, -26.621010759294858
5, 301, 0.9596435750907121, 20.15705779648329
6, 309, 0.9388182293330759, -64.80404478603148
9, 319, 0.9042857232840416, 11.974620885983507
1, 222, 0.6554970018850084, -27.611387820567483
4, 324, 0.9137338317616696, -30.27826075444948
9, 210, 1.036341312362824, -23.34005805310162
7, 313, 0.9000035532453243, 67.80802042822496
0, 309, 0.9389773266435857, 112.5322001459439
6, 204, 0.9700615618856244, -85.01322182863717
0, 224, 0.7669398361778793, 108.06226573373085
8, 203, 0.8814133949204417, 26.8580559687189
6, 110, 0.9982425654316761, -43.97408487245478
1, 223, 0.9444060608274244, -60.89391571622887
6, 211, 0.9566464035341203, -80.21779285575539
8, 215, 0.7229552515673493, 44.34736186887251
3, 202, 1.0049677150802803, 42.43137889638653
5, 313, 0.900003551595476, 36.33618207731807
5, 324, 0.9135850524380668, 26.39986081556379
3, 211, 0.95286998920483, 44.503797009579586
2, 121, 1.038959561159782, 101.15138391078824
4, 119, 0.9310490079182736, 0.3315494736522566
5, 317, 0.9263452821018343, 30.253673571475705
8, 214, 0.9020217527369422, 25.082045633355186
10, 314, 0.9541524667753459, -16.699174715587297
3, 318, 0.9191756207951985, 68.39233755249055
6, 108, 0.9516503995376777, -55.218865932177216
6, 224, 0.7655022080769299, -65.57375757811165
6, 104, 0.9666115501259659, -42.41922564611556
6, 117, 1.0278085167236468, -21.70593171734616
2, 109, 0.9384383023934868, 80.85144114726518
10, 212, 0.9764018104899551, -11.086340497000522
5, 217, 0.6952825968223009, 35.48323657109217
5, 310, 0.984956266307567, 21.2106185065548
4, 209, 0.9648119173689549, -55.034508302724355
8, 323, 0.9120780125023561, 64.579834518345
10, 101, 1.0130070665575814, 44.88831815917727
2, 115, 1.0001059244012205, 98.23707494973085
1, 204, 0.9688403225654136, -76.10172046764546
5, 321, 0.9259157406083054, 30.5291285238056
8, 319, 0.8999999037686409, 51.300542023326386
10, 102, 1.0108283915999547, 44.77040787083108
6, 303, 0.9210151890472511, -66.5444588311371
7, 205, 1.0073697813856681, 33.669745897652454
0, 320, 0.9030712055741491, 133.47129075829076
10, 122, 1.087770217240664, 76.84286951398687
5, 105, 0.9949630618488983, 44.339543926475535
8, 114, 0.9814489640014048, 69.37131486510233
1, 317, 0.9263434284679987, -47.89558652879101
1, 322, 0.9732091668968456, -46.50991718213909
3, 109, 0.9371809371360812, 81.05449672458528
4, 307, 1.0776000335382807, -40.467444302644424
0, 217, 0.6441275376546836, 121.17033899881153
9, 206, 1.068257910432263, -25.874489419836326
0, 209, 0.9654599749292224, 90.68207412121582
10, 106, 1.0391049375989692, 38.06801150831033
5, 123, 0.8824481593661677, 61.58782593939756
4, 206, 1.0677972626969172, -59.44512680231148
5, 107, 0.9899491929902801, 27.288004697190342
6, 323, 0.9120779898161077, -39.219725477702156
0, 308, 1.0111508752120195, 106.76396286748323
2, 301, 0.9596435750964544, 56.01871529501408
3, 115, 1.000105924030616, 103.43622493803305
7, 124, 0.9710244112686436, 94.2831228571111
1, 212, 0.9750006598643929, -70.62297697407895
4, 302, 0.9551987199661826, -36.40307967772905
6, 114, 0.981448962875547, -33.45153528711083
8, 119, 0.9361383729414627, 76.07534617773494
3, 113, 0.8999999360655341, 89.74972806176665
2, 101, 1.0130070591415103, 81.11563621621902
3, 317, 0.9263332262265509, 69.3494988798259
10, 309, 0.9408817457703018, -21.885269353535502
0, 119, 0.9361066679607142, 149.11290714262478
6, 315, 0.925799509208665, -57.22493449164946
0, 122, 1.087770217466503, 160.49736772975362
2, 103, 0.9595735944100193, 83.66461710316224
6, 214, 0.8978807256318193, -76.89658681206186
1, 104, 0.9666980880445035, -33.80934983620515
0, 221, 0.624565461323423, 119.72859283162299
6, 122, 1.087770217495841, -15.897137090453757
8, 305, 0.964222943051375, 26.8678029444427
4, 205, 1.0089040827127576, -56.51211931596718
2, 201, 1.005517787991932, 40.603990405756086
3, 111, 0.914891513765449, 84.17180841782397
0, 110, 0.9978372784008269, 131.52071763150363
0, 301, 0.9596435751133574, 110.54676966454282
10, 311, 0.9274952857277662, -16.561329272601558
3, 214, 0.8946582317948498, 47.79861193924358
9, 115, 1.0001059239595191, 37.755488606945754
4, 214, 0.8942991964336577, -48.08622766513965
7, 102, 1.0108283867714887, 85.03023703671734
10, 111, 0.9380552517493876, 47.91470119339003
10, 216, 0.7492338970772591, 10.747601803812755
5, 114, 0.9814489625817668, 54.137697161115845
1, 124, 0.9703267381433226, -20.680745011936292
7, 311, 0.9254846512499719, 58.72175852255934
7, 121, 1.0389595647978334, 101.5587187965214
8, 110, 0.9980122053235067, 58.71032438331753
5, 120, 0.9000755858598309, 60.75543651148843
9, 104, 0.9666033823121069, 19.985146113450853
1, 316, 0.9242424586588407, -46.6162568770013
10, 313, 0.900003552880451, -9.056060944469182
2, 322, 0.9732091668732056, 67.41520945938598
10, 108, 0.9404488833484776, 25.404201811741785
7, 308, 1.0106891881819267, 47.49809635073409
4, 221, 0.6789266248413579, -24.538536079369933
4, 123, 0.8824481786995674, 1.46520602462217
1, 202, 1.0049677659133385, -73.15604115389127
4, 308, 1.0108786793675142, -40.11520998505469
4, 315, 0.9257995092335951, -26.833607218568257
--end of bus
--Delta
contingency id,Delta(MW) 
8, -0.0390363540544375 
4, -0.04494741766975762 
1, -0.04541164661081484 
10, -0.021458402591338795 
2, -0.044267684891623076 
5, -0.04311643574354677 
6, -0.04554452973704243 
7, -0.04295336795329897 
9, -0.0454816158302593 
3, -0.043921104095603666 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -25.917531483551826, -47.116999287718386, 26.258200927773032, 29.72398923011133 
2, 1, 202, 204, 1, 43.974421869887635, 16.01491664218588, -43.23984291018115, -16.50237556712227 
