--contingency generator
conID,genID,busID,unitID,q(MW) 
7, 221, 0.9988189395466098, 65.28289432928104
7, 219, 0.9545995576841828, 48.24626098772408
7, 309, 0.9963582902139798, 41.97439551487146
9, 111, 0.9741689884539594, 54.223400098865255
1, 307, 1.0218627186498688, 34.81702493565257
8, 111, 0.9741540819983533, 38.87497489553773
7, 206, 1.0112532010923823, 30.03542348834298
7, 310, 1.0397820622663416, 40.35109030053898
5, 118, 1.0366497630903475, 73.71561727356078
8, 102, 1.0207089940917842, 42.51889523837166
1, 119, 0.9777393241687693, 56.84133214528166
9, 303, 0.9824739447980871, 46.59820363333008
7, 316, 1.0240661028883633, 58.38281308007493
8, 108, 0.9768549815373068, 33.5764244301202
7, 302, 0.983759566855623, 40.701091971733725
0, 318, 1.0454368856120457, 14.571869782816945
2, 213, 0.9371311347380901, 90.89923580329832
7, 204, 0.929930280273012, 34.45388434621723
0, 311, 0.9846455824394095, -2.6618401995911865
9, 219, 0.9653218693843088, 56.03084629834224
3, 112, 0.9830268248435403, 81.91266536619926
4, 215, 0.9768195653237478, 48.99557459104485
0, 315, 1.0310467374093968, 10.077177456766128
10, 210, 0.9830835168787929, 41.276753396008935
5, 213, 0.9371311347380485, 54.048100339089416
5, 306, 1.066073252952673, 47.19441815396633
8, 223, 0.9716855641391733, 40.88573128426217
7, 322, 1.0682831187424089, 68.92858517112327
1, 324, 0.9925455119288102, 53.66901383779395
1, 302, 0.9837595668569388, 40.68507885095434
5, 117, 1.0205045600914657, 73.60626237854585
8, 106, 1.0754823535815539, 33.85767015920623
5, 315, 1.0310467374094308, 69.35569034688649
3, 208, 0.9466596583317551, 61.13288093249284
7, 303, 0.9828497202532464, 43.43114872065202
4, 211, 0.9343418532082379, 35.372790193503214
6, 310, 1.0398547999530012, 62.166025075477776
1, 215, 0.9768195653238155, 55.10896351978332
10, 115, 1.012342120774885, 73.28705773367076
5, 311, 0.9846477176291267, 56.557301528669385
9, 103, 0.9922474089677918, 53.438725076027175
10, 220, 0.9676821347793595, 60.565231552773724
4, 201, 0.9380884653052367, 27.41313728956017
7, 202, 0.9384238252275594, 33.981948335510914
9, 217, 0.9871828251907379, 62.12557673814669
0, 208, 0.9466502142962335, -18.43004086461482
1, 303, 0.982599036553046, 43.56518396242367
6, 105, 1.0194949941844247, 72.37257634836752
4, 207, 0.9695198670753645, 25.890283293823206
5, 207, 0.9695198670754254, 41.92791920858835
1, 105, 1.0196961026934848, 50.41128540462092
5, 322, 1.0682831187422885, 79.4901985477428
8, 217, 0.9871586904440904, 46.522671789865136
4, 124, 0.9930092697068068, 50.51623200235622
8, 212, 0.9371650856467216, 29.08946247198213
5, 216, 0.9722665845840179, 64.80897982982546
2, 203, 0.9445578002148738, 87.55028345409939
10, 215, 0.9768195653229073, 64.67430638616317
1, 221, 0.9988189395472918, 61.175270465644424
7, 120, 0.9670616805271322, 59.97073403796956
2, 204, 0.9304995120995805, 80.71476846273951
6, 101, 1.0177855355497494, 76.59910996273626
10, 118, 1.0366497630856208, 77.88177032618933
7, 115, 1.0123421207752903, 61.885594360812924
3, 320, 1.0173701292874902, 87.8821840947594
10, 204, 0.9300961364325938, 42.02294988319472
8, 312, 0.9854532137874843, 27.0843866124501
7, 217, 0.9872903522852635, 63.2053644312516
0, 106, 1.0755171644800299, -3.158430972604099
1, 122, 1.039773853238139, 69.62706627618333
4, 322, 1.0682831187423678, 65.58941834652309
2, 210, 0.9828413233023506, 80.18420613764147
1, 103, 0.9923304488146921, 50.33716750507386
5, 219, 0.9653160393513927, 63.256337924319205
5, 116, 0.9968062004490945, 69.17677439634606
7, 101, 1.0177855355498036, 57.786879788847436
1, 205, 0.9516538425804826, 32.02876769929461
9, 307, 1.0218627186498968, 37.77710019154347
8, 222, 1.0220497030209839, 55.16084657153928
5, 222, 1.0220497030256772, 78.03981080329685
4, 304, 0.9759296368183078, 35.76575735240152
7, 111, 0.9741190543018525, 54.26120019497084
5, 320, 1.017377525304211, 67.09711122793944
3, 118, 1.036649763090358, 94.35179074234689
3, 215, 0.9768195653238146, 85.27874245241975
8, 322, 1.0682831187405104, 55.73889828451066
7, 113, 0.979143673372151, 56.56624634052693
1, 209, 0.9475610268548561, 36.97893263775429
1, 309, 0.9962891316116165, 41.94179678336268
6, 208, 0.9504882692716394, 53.117503576303626
8, 121, 1.0315712831950277, 51.65202367052819
0, 201, 0.9380884653030891, -16.130981862727506
5, 208, 0.9466583082907486, 41.20373597828883
1, 319, 1.0159628062284616, 57.00022218917951
9, 106, 1.0755139431192577, 49.219708458119605
5, 314, 0.9799464774204641, 59.97282970783203
3, 103, 0.9944531234533794, 80.6732346745734
5, 304, 0.9758983606241505, 49.141338776007764
7, 312, 0.9904889115485135, 47.557743222184406
6, 302, 0.9837595668569169, 62.565026774396145
3, 120, 0.9670659329942755, 87.3162121641646
7, 315, 1.0310467374094106, 58.998098534066756
8, 307, 1.0218627186499512, 16.358349639774723
1, 224, 0.9471350105703101, 49.751969361978425
2, 325, 1.020729579183812, 105.63948488124117
9, 203, 0.9444353921878532, 43.55539897081181
10, 208, 0.9465283574210731, 39.1929247545503
3, 209, 0.9476106484301395, 67.19763953260785
8, 320, 1.0171570139193498, 45.26899797680619
7, 218, 0.9965335602575636, 64.73616838395583
5, 108, 0.9769081650713322, 56.29031964484147
2, 324, 0.9925410124864854, 100.77658868494214
7, 324, 0.9930684434358165, 53.35913046187766
2, 112, 0.9647186862656129, 99.3498605959434
4, 224, 0.9474484715238057, 43.68459332047545
5, 205, 0.9516627822141522, 42.32052462587276
5, 218, 0.9965335602574282, 70.94116914284203
2, 118, 1.0366497630903562, 110.5296055339124
2, 211, 0.934295286930874, 88.25431507485554
3, 218, 0.9965335602574514, 90.82777797181782
10, 306, 1.0661932024128788, 36.273350726106266
7, 224, 0.9434058341038473, 53.139863867601115
5, 203, 0.9444077539220121, 50.80779245131678
2, 224, 0.9470260176398893, 96.86721086162119
9, 117, 1.0234574829437073, 65.51094653741433
6, 109, 0.9923684308341627, 71.05000925577018
8, 317, 1.0395968566832015, 48.95980017697637
3, 308, 0.9995218663815748, 66.15191813777318
7, 112, 0.980963673598973, 55.15450951091338
1, 121, 1.0315712832065598, 63.67881718799464
7, 220, 0.9635683010472149, 49.76039905635352
9, 112, 0.9811559981851322, 55.0054693221424
5, 104, 0.9943500876353141, 60.85028352527076
1, 320, 1.017373439769357, 57.254920078300685
4, 115, 1.0123421207752894, 54.11332898011977
2, 316, 1.0240661028883669, 105.79830170646774
7, 314, 0.9799464774202972, 49.948747969039026
9, 123, 0.9634324633860022, 60.463662798380575
4, 316, 1.0240661028883598, 54.96288196713649
4, 208, 0.9466778687680353, 25.165280892142334
3, 303, 0.9826295675144545, 74.14889471770766
1, 115, 1.0123421207752985, 59.3832722787869
1, 208, 0.9466498476447468, 30.907521608044444
4, 305, 1.001488747854683, 35.90020437385905
9, 113, 0.9791436733716886, 56.26433419637527
6, 116, 0.9968062004491081, 80.56979894902497
4, 202, 0.9384238252255875, 27.262054668128734
10, 324, 0.9909341207291797, 53.709764228939775
3, 309, 0.9962980464078893, 72.54501743723829
1, 305, 1.001509031441326, 39.36914166083823
9, 308, 0.999512623486956, 38.502628918418274
0, 120, 0.9670730991988824, 7.5061980761947265
9, 215, 0.9768195653238076, 58.15815512491807
9, 304, 0.9758657176607074, 42.208560406764725
2, 102, 1.0207089940919882, 99.27592570833636
3, 217, 0.9871904734975131, 89.29992446261417
0, 107, 0.9746444937438059, -2.3443113988577173
0, 218, 0.9965335602571206, 11.280075621950001
0, 112, 0.9811572807927895, 2.6276190276036013
2, 123, 0.9634324633859942, 104.60695278344667
3, 307, 1.0218627186498919, 65.4232266292162
9, 322, 1.0682831187423385, 77.61052976953249
10, 316, 1.0240661028882743, 58.71980803943394
6, 205, 0.9195563589216412, 51.39271461205038
5, 110, 1.0394039261364483, 58.518036002003555
6, 206, 1.0227259938981306, 51.461996903942946
1, 123, 0.9634324633860768, 57.42324936207542
7, 211, 0.9333906833727739, 42.096475362918454
8, 213, 0.9371311347380983, 30.996061762619505
10, 319, 1.015614230019124, 56.14219998731552
3, 325, 1.0206494683440912, 89.21039992740539
7, 116, 0.9968062004491356, 61.366677724312304
9, 108, 0.9768862977269397, 49.01353394730855
0, 214, 0.9372430251329433, -4.260482904051619
3, 221, 0.998818939547294, 91.37310252832832
10, 123, 0.9634324633858884, 69.15557417443048
3, 310, 1.0398451545271437, 70.89435739327129
4, 203, 0.9447734733517079, 34.520732017797016
6, 119, 0.9777374717388098, 78.66910967309614
8, 324, 0.9862376455703433, 38.76209464688002
1, 120, 0.9670730772946379, 56.83925747408439
5, 112, 0.9811464340504041, 62.305340558082094
5, 106, 1.0755582490074427, 56.50473914639503
2, 306, 1.0660612375858045, 84.40641580267639
6, 325, 1.0207251046079489, 80.41868309119836
3, 123, 0.9634324633861234, 87.77707683470743
7, 123, 0.9634324633861298, 60.686977302479804
7, 108, 0.9768771599761932, 48.766952088745036
0, 118, 1.0366497630904323, 14.149673279656904
10, 318, 1.0454368856127094, 65.10470744955329
4, 212, 0.9367263806305823, 36.211377268172726
9, 220, 0.9677381084215062, 56.193127607126314
2, 202, 0.9384238252276548, 80.1482816684208
5, 319, 1.0159524735429242, 66.88437511819191
7, 207, 0.969519867075394, 32.26333874042039
0, 317, 1.039614877712795, 13.373366922109224
7, 109, 0.9925032879230529, 52.26639954620531
10, 119, 0.9773924669537568, 69.61136787911774
6, 215, 0.9768195653237632, 76.92278687643405
8, 205, 0.9516771910619239, 19.32005937437195
10, 114, 0.9522614390793565, 64.65477658055028
6, 220, 0.967736459676391, 75.03389925938053
6, 317, 1.039612648608902, 84.58662363101075
10, 207, 0.9695198670754246, 39.913815992793104
2, 319, 1.0159617416579096, 104.10175718995407
1, 313, 0.9920404548181363, 49.305448117942916
2, 105, 0.9874289293116625, 96.86768886196828
1, 310, 1.039852925727537, 40.287491448678075
7, 119, 0.9778064380351539, 59.736289644126174
0, 216, 0.9722665845849731, 5.168444439570037
1, 219, 0.9653222959652232, 52.98389767049774
7, 213, 0.9371311347380182, 43.44614206406814
7, 321, 1.0508539998722652, 63.832188725160904
8, 219, 0.965295978049287, 40.23683654860909
9, 312, 0.9908170765367342, 50.34541088611742
6, 306, 1.0660605417409175, 59.181172185153166
8, 115, 1.012342120775805, 47.28620327239113
6, 120, 0.9670731066097636, 78.66170219561053
2, 315, 1.0310467374094399, 106.51549157356716
6, 218, 0.9965335602574437, 82.44398327162213
3, 116, 0.9968062004491091, 89.67949573196604
2, 212, 0.9369831640654324, 88.98594161291771
4, 120, 0.9670584099228197, 49.89769767256771
8, 308, 0.997567622023139, 17.110246118004852
3, 216, 0.9722665845840347, 84.71410593846561
8, 101, 1.0177855355496157, 42.51141630429421
4, 117, 1.0381717924561524, 63.82584606786455
1, 107, 0.9746444937438337, 47.00151024988807
7, 320, 1.0173343401193393, 57.49591948379936
7, 214, 0.9372430251328759, 47.4975665857647
4, 325, 1.020305157244837, 55.41488363694702
0, 205, 0.9516536741059691, -17.30893948318984
6, 102, 1.020708994090677, 76.60823552096657
5, 323, 1.020247747421327, 67.89010189572735
0, 116, 0.996806200448905, 9.411043208304834
0, 114, 0.9522614390793772, 2.745079802681192
1, 117, 1.0234536436755106, 62.4856868832403
4, 303, 0.9827893037827479, 39.96845714325125
0, 113, 0.9791436733717541, 3.8842334518786252
9, 118, 1.0366497630903702, 66.49516791254639
6, 103, 0.9922588575249146, 72.21166476063857
1, 106, 1.0753678853949302, 46.268357262508474
2, 310, 1.039855749961213, 87.39110128820113
2, 221, 0.9988189395472785, 108.33425755001109
2, 313, 0.9920404548181294, 96.40684016931002
9, 116, 0.9968062004491153, 61.767186232256606
6, 311, 0.9846462253506201, 68.54519875696917
6, 209, 0.9504288592778116, 58.76577409735947
0, 212, 0.9369941512346229, -7.4684001712088275
4, 301, 0.9809499571553915, 37.464469086285
1, 118, 1.0366497630902125, 63.47273257385289
1, 323, 1.0202477474213387, 58.07093476534022
9, 114, 0.9522614390793642, 55.11185164691363
8, 221, 0.9988189396136685, 48.6156097920755
8, 309, 0.991224504693619, 23.724366207922863
9, 202, 0.938423825227566, 36.10972508957059
10, 124, 0.992380611013408, 69.48488098416126
10, 214, 0.9372430251314153, 53.711251194782264
6, 217, 0.9871919599847219, 80.90641219284336
3, 302, 0.9837595668569272, 71.28650328437547
1, 314, 0.9799464774205078, 50.064847629529275
8, 103, 0.9922662671216654, 38.17169365057161
2, 311, 0.9846466110539744, 93.7701859191362
7, 110, 1.0394478031140244, 51.232137698512844
6, 124, 0.9937897638424863, 77.88612224185978
0, 306, 1.06605902184452, -12.026297479760162
6, 223, 0.9716855641360582, 75.69032612520515
6, 304, 0.9758972937083583, 61.12362121987361
3, 203, 0.9445357791768401, 70.66397719279594
2, 312, 0.990803407815611, 94.50848329192559
2, 307, 1.0218627186498896, 81.92402983765375
0, 207, 0.9695198670753914, -17.71332021151911
0, 109, 0.9923674601687447, -0.07787552810866379
5, 113, 0.9791436733716918, 63.56869283026783
3, 213, 0.9371311347380318, 74.02554739706301
7, 103, 0.9922044533106696, 53.218355094524156
9, 209, 0.9475706725155122, 40.03316712133104
8, 209, 0.9475011060076197, 24.266060602035097
8, 301, 0.9809499571580843, 22.899838404089344
10, 304, 0.9757592242104228, 38.29772638419343
2, 117, 1.0234630461273893, 109.54878952831498
3, 210, 0.9828299746402952, 63.30157845013297
8, 117, 1.0234099010483275, 50.408019424686714
0, 304, 0.9758967617765123, -10.084293767225573
8, 206, 1.010949027369148, 16.700198636931876
3, 321, 1.0508539998723971, 94.95952559960925
6, 301, 0.9809499571582433, 62.829606727983595
9, 310, 1.039857169258879, 43.23277103948673
2, 207, 0.9695198670754787, 78.73570839718664
6, 207, 0.9695198670753884, 53.892809293033366
1, 301, 0.9809499571582816, 40.94963406021268
3, 304, 0.9759014977875383, 69.84682774165091
1, 101, 1.0177855355496632, 54.46922503567327
0, 211, 0.9343053874661594, -8.203884580027244
5, 101, 1.017785535549789, 65.10852466123514
6, 213, 0.9371311347380382, 65.73446522046277
1, 203, 0.9444235705494042, 40.50448910349635
0, 121, 1.0315712832064208, 14.356321240631289
8, 124, 0.9936800454420994, 43.91031675924553
2, 215, 0.9768195653236907, 102.26591858025797
3, 324, 0.9926076211272788, 84.23205296285767
8, 122, 1.039773853238774, 57.5853503063765
4, 320, 1.0173483219323263, 53.91479134203124
1, 109, 0.9922911386232718, 49.29042902415836
10, 217, 0.9869378686780071, 68.81661987465684
0, 316, 1.0240661028884972, 9.362046740479789
9, 205, 0.9516566627970127, 35.08605162527335
2, 124, 0.9916497454300099, 102.8575498479855
6, 324, 0.9925425047576786, 75.55019273612476
10, 121, 1.0315712832148158, 78.34309982406481
4, 310, 1.0398095095723974, 36.834500323840594
10, 116, 0.9968062004491228, 72.25053745189675
9, 320, 1.017370399100799, 60.159508665609025
5, 115, 1.0123421207753007, 69.43396402917196
4, 321, 1.0508539998724042, 60.494507964276
8, 107, 0.9746444937431278, 34.548863735507254
8, 104, 0.9942779889760719, 38.23523474740672
2, 308, 0.9995233715582853, 82.65179704720234
2, 217, 0.987181695051259, 106.23563558126199
5, 309, 0.9962902779158459, 51.833761390851585
2, 317, 1.0396117701105754, 109.81393241165559
8, 207, 0.9695198670756026, 18.923811791169282
7, 325, 1.0201027415885615, 59.08637781594011
0, 313, 0.9920404548181253, -0.022879022348597844
4, 122, 1.0397738532381684, 68.97665402655001
7, 306, 1.0660064498838873, 37.354782663979364
5, 307, 1.0218627186498337, 44.723583303135904
2, 110, 0.9722499043335524, 96.0372444049771
4, 216, 0.9722665845840277, 48.496918013829834
3, 101, 1.0177855355492966, 84.780703131647
9, 204, 0.9304728619625645, 36.671129209780425
9, 218, 0.9965335602574679, 63.66838191097414
5, 201, 0.9380884653031046, 43.50545096790293
5, 220, 0.9677397651739791, 63.39365995157495
8, 113, 0.9791436733717424, 40.84855831414367
3, 323, 1.0202477474213214, 88.71461624178214
5, 302, 0.9837595668563324, 50.58818228184666
5, 210, 0.982860756824176, 43.357077231660675
3, 121, 1.0315712832065367, 94.53927357886604
1, 315, 1.031046737409441, 59.407004217606826
4, 311, 0.9846832383259341, 43.18184448945064
6, 210, 0.9970470953340715, 55.443472716773705
6, 314, 0.9799464774203793, 71.94415284006303
0, 210, 0.9828424112399051, -16.265455231279322
7, 208, 0.9464918690960077, 31.545749942028124
0, 101, 1.0177855355496566, 5.468154829412068
0, 204, 0.9304670239177121, -15.723184671151984
2, 122, 1.0397738532381455, 116.68347298491969
6, 316, 1.0240661028883584, 80.57220081561628
10, 109, 0.9918854304902529, 61.11069253637144
10, 117, 1.022999399360827, 76.6181900983991
4, 318, 1.045436885612742, 59.89093018982249
3, 104, 0.9969815379434301, 80.45232414649334
4, 222, 1.0220497030258284, 61.5604818676299
10, 305, 1.0015936423155856, 38.387285310757846
6, 321, 1.0508539998723911, 86.31380196182776
9, 124, 0.9938246230586427, 59.09078487958336
0, 319, 1.0159629697469104, 7.671466843784599
1, 220, 0.9677379745023436, 53.148062670097396
10, 113, 0.9791436733716878, 64.53256070351843
9, 323, 1.020247747421329, 60.9906616567269
5, 325, 1.0208247510238153, 68.33762369126065
1, 218, 0.9965335602574347, 60.61740717474391
3, 313, 0.9920404548181263, 79.92253022060177
4, 319, 1.0159961588495585, 53.47885660922323
10, 103, 0.9922698945523796, 63.03243534119092
3, 106, 1.079730950494051, 76.03354483417804
4, 220, 0.9677156231953113, 47.58404364829583
9, 325, 1.02068583876455, 61.47661522827531
9, 324, 0.9923100586983348, 56.77881663841946
10, 224, 0.946052978819346, 59.205572894852004
2, 208, 0.9466653810402896, 78.0172590166053
3, 204, 0.9304921410003838, 63.830832045579875
4, 323, 1.0202477474212794, 54.83025351682123
7, 114, 0.9522614390801605, 54.96591529606491
4, 110, 1.0391255587526849, 41.6633910890939
9, 101, 1.0177855355497012, 57.84691781447462
4, 102, 1.020708994090694, 48.43598209360344
2, 104, 0.9892271450085156, 96.27107770124691
8, 208, 0.9466500394807231, 18.198018388227553
4, 317, 1.0397393989724617, 58.788975257900944
5, 301, 0.9809499571588033, 50.853247855631864
6, 309, 0.9962900298072854, 63.820448938446226
9, 319, 1.0159690649472157, 59.87722137459571
1, 222, 1.0220497030259208, 67.7127902704776
4, 324, 0.992933636441838, 49.94257412086638
9, 210, 0.9828484277203227, 36.127505918755546
7, 313, 0.992040454818084, 49.45713426452062
0, 309, 0.996289310551482, -7.386857014598455
6, 204, 0.9317092098680566, 54.91029045091182
0, 224, 0.9471340191469458, 0.4133436914870538
8, 203, 0.9442547091413848, 27.895305123500954
6, 110, 1.0393749831902463, 69.97469330568515
1, 223, 0.971685564136254, 53.79343061374579
6, 211, 0.9373962031718513, 63.086144135109826
8, 215, 0.9768195653155048, 42.534300254622735
3, 202, 0.9384238252275774, 63.26330968493329
5, 313, 0.9920404548181777, 59.17642571889418
5, 324, 0.9924831708698473, 63.60570118693764
3, 211, 0.9343043437059343, 71.36406168234528
2, 121, 1.0315712832065262, 110.72956809109309
4, 119, 0.9778136849731103, 49.6291650558198
5, 317, 1.039587717049968, 72.67336018007015
8, 214, 0.9372430251400786, 32.3912071646771
10, 314, 0.9799464774201849, 49.52373971130228
3, 318, 1.0454368856127438, 94.41965539905021
6, 108, 0.9768725076214676, 67.69497632952793
6, 224, 0.946905164352306, 71.46383644270581
6, 104, 0.9943100319192181, 72.33351097061538
6, 117, 1.0234498889865469, 84.32478846143009
2, 109, 0.9818215772979281, 96.0641733633818
10, 212, 0.9380857323528617, 49.73786944262829
5, 217, 0.9871764180772685, 69.3992262582781
5, 310, 1.0398721319816395, 50.17625545877467
4, 209, 0.9477094888003902, 31.204655952950286
8, 323, 1.020247747420978, 46.54309680020513
10, 101, 1.0177855355496797, 66.77876675094173
2, 115, 1.012342120775312, 106.40932817282398
1, 204, 0.9304660752987672, 33.61466256093747
5, 321, 1.05085399987241, 74.40632691156287
8, 319, 1.015964465430749, 44.17943530228194
10, 102, 1.020708994090602, 66.76784126420965
6, 303, 0.9825980765498203, 65.4452884496538
7, 205, 0.9518768350472071, 32.76956328880637
0, 320, 1.0173733663346416, 7.926862490630377
10, 122, 1.0397738532379932, 84.08656807267587
5, 105, 1.0195266696988228, 60.89884519705493
8, 114, 0.9522614390764155, 39.837604190891064
1, 317, 1.0396143978598282, 62.70361524604183
1, 322, 1.068283118742361, 69.51275521166176
3, 109, 0.9972419318286296, 79.12453719778433
4, 307, 1.0218627186500222, 31.370118778620903
0, 217, 0.9871847195149996, 9.738915468781864
9, 206, 1.0109183223650537, 32.47724491138116
0, 209, 0.9475628354776748, -12.35881976471103
10, 106, 1.0752339936184594, 57.9418047048083
5, 123, 0.9634324633859885, 67.79777220908126
4, 206, 1.010865495324176, 23.673461911782805
5, 107, 0.9746444937438278, 57.31644674248198
6, 323, 1.0202477474213194, 79.94344761504556
0, 308, 0.999520873136385, -13.782437171770393
2, 301, 0.9809499571582443, 88.05541287931189
3, 115, 1.0123421207753724, 90.2528788625342
7, 124, 0.9941420260428048, 58.67725790573499
1, 212, 0.9369955619952399, 41.868552612779666
4, 302, 0.9837595668598482, 37.203122292390994
6, 114, 0.9522614390793758, 73.89240511424985
8, 119, 0.9777136679525147, 44.62268432828319
3, 113, 0.9791436733719626, 83.14576033975104
2, 101, 1.0177855355500387, 99.55701378914375
3, 317, 1.039635154465264, 93.23648301879437
10, 309, 0.9960333077949216, 40.96638793876874
0, 119, 0.9777380065970196, 7.512070209328731
6, 315, 1.031046737409426, 81.28879258483217
0, 122, 1.0397738532381589, 20.30410928607147
2, 103, 0.9883649590756763, 96.78493502025134
6, 214, 0.9372430251324316, 66.98890004805791
1, 104, 0.9941087551638109, 50.736923637945054
0, 221, 0.9988189395492971, 11.837744968646994
6, 122, 1.0397738532381298, 91.46933682423096
8, 305, 0.9996722366593213, 21.07850109666042
4, 205, 0.9516215588938685, 26.264581099151
2, 201, 0.9380884653031523, 80.30333056656845
3, 111, 0.987896998819645, 80.62434830433341
0, 110, 1.039370170183334, -1.1510807705672903
0, 301, 0.9809499571581497, -8.379092130655524
10, 311, 0.9844937304856095, 45.71472006912099
3, 214, 0.937243025132929, 75.29812305153514
9, 115, 1.012342120775308, 62.414829426723635
4, 214, 0.9372430251327755, 39.21222977526147
7, 102, 1.0207089940896215, 57.80159929515217
10, 111, 0.9739704076487758, 63.09177485001023
10, 216, 0.972266584594517, 63.64593153005647
5, 114, 0.9522614390793852, 62.465254827261084
1, 124, 0.9937792073213562, 56.03273930058752
7, 311, 0.9846880440528981, 46.69010630270416
7, 121, 1.0315712832065467, 65.93293857107008
8, 110, 1.0393483430431774, 35.85744487722218
5, 120, 0.9670731285747375, 67.22760488442123
9, 104, 0.9943097060960778, 53.581615814481495
1, 316, 1.024066102888441, 58.691600528731136
10, 313, 0.9920404548182934, 47.96882927547471
2, 322, 1.0682831187422106, 116.62433825689283
10, 108, 0.976536372885799, 57.077136899412885
7, 308, 0.9995256637964682, 35.59881548483801
4, 221, 0.9988189395473157, 55.03218312361356
4, 123, 0.963432463386101, 50.633003055197406
1, 202, 0.93842382522758, 33.050577917293374
4, 308, 0.9995340818980563, 32.09195907467688
4, 315, 1.031046737409412, 55.60757587868878
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.00298262606310279 
4, 0.0025849211463401115 
1, 2.0307071875249375e-6 
10, 0.0019739382725643064 
2, 0.0004930371298421747 
5, 0.0024125062587783985 
6, 0.00032712196730962545 
7, 0.001069428353720036 
9, 0.001368085474583648 
3, 0.00016586986262436736 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -126.09279339974938, -16.063520036028763, 128.1546098253936, 6.974358780658804 
2, 1, 202, 204, 1, -4.934467943686286, 5.674108371857415, 4.962862946256735, -8.53382728490567 
5, 1, 201, 203, 1, -49.827471466675604, 11.076180202117769, 51.494519854924604, -9.73073691242854 
10, 1, 211, 213, 1, -69.87161329972838, -0.01665956858573736, 70.20856750202108, -6.0422254442746635 
5, 1, 111, 113, 1, -70.47724218112216, -4.8011764380416935, 70.79128537605311, -2.2250211702473734 
0, 1, 202, 206, 1, 20.891405159110505, -42.169560198786144, -19.74061780704642, 41.641860359222676 
7, 1, 315, 324, 1, 201.249908898888, 51.94625576129306, -198.36344222832, -41.672302501773174 
2, 2, 119, 120, 2, 1.6758841324254945, 21.930055973284198, -1.640659936210625, -29.49686552286994 
7, 1, 215, 224, 1, 193.06462407433253, 41.4488036383259, -190.17049912755624, -30.00043086705068 
4, 2, 119, 120, 2, -7.669994050446746, 23.30845444689612, 7.711977716477634, -30.821569637149878 
3, 2, 118, 121, 2, -10.973480850844851, 18.581403396505266, 10.989790796245586, -24.321701156409745 
7, 1, 316, 317, 1, -270.6537870163861, -24.789350706215373, 272.7630418576949, 37.21241977237787 
1, 1, 118, 121, 1, -12.290739878515296, 18.737981048123856, 12.308094278308886, -24.469226869955037 
0, 1, 304, 309, 1, -45.621208416876556, -7.5890903040259445, 46.22235419305588, 7.1816611432841455 
5, 1, 201, 205, 1, 16.776144090091094, -20.110548097368905, -16.614597642090132, 18.681182005527717 
3, 1, 117, 118, 1, -138.6790390376725, -76.92887417979273, 139.15465090026817, 77.07491337381362 
10, 1, 210, 212, 1, -157.9459949296574, 50.665938316001984, 158.53258483320695, -26.029162366922264 
8, 1, 118, 121, 1, -13.946994416314283, 18.93546944282116, 13.965802239546804, -24.654118928168373 
3, 1, 220, 223, 1, -50.72998902378117, -12.325981343987223, 50.815743403592705, 8.629270680644368 
7, 1, 301, 305, 1, 23.738155561428954, -30.51345137818157, -23.411615024673438, 29.515086042519442 
1, 1, 202, 204, 1, -4.901293924560889, 5.689909755555732, 4.92965167452229, -8.54966625265456 
9, 1, 315, 324, 1, 206.13576773638488, 53.270465013082685, -203.1080508030731, -41.93901812735771 
5, 1, 313, 323, 1, -175.8044420236693, -5.463835830959624, 179.26037178806652, 14.369145968971907 
3, 1, 103, 124, 1, -121.79285132459454, -7.291842134857916, 122.10301504493935, 20.31871838934012 
2, 1, 101, 103, 1, 25.190139810660966, 5.230844716766455, -24.817677838769185, -9.538290314677624 
8, 1, 215, 221, 1, -211.76526057251007, -11.634413151145282, 214.5879893539619, 24.634847152500242 
10, 1, 212, 213, 1, -58.76509112101169, 5.795598858605899, 59.00763205924875, -12.646369377406927 
8, 1, 205, 210, 1, -25.957737112116916, -27.888445269750832, 26.311268980622117, 26.994974543783428 
2, 1, 123, 217, 1, -39.90877303576781, -32.20123845071498, 40.1477397221083, 19.22343589786965 
8, 1, 317, 322, 1, -125.42380434219098, -16.22653073968911, 127.46396542590816, 6.974744436930905 
2, 1, 216, 219, 1, 111.11739481670998, 14.008595053820045, -110.71709216084253, -15.538616083143097 
3, 1, 305, 310, 1, -28.449067653160512, -37.24855067623503, 28.93258572809839, 36.59738362722828 
0, 1, 103, 109, 1, 15.555825138876855, -5.5567444755935185, -15.47464315108894, 2.717403953093253 
5, 1, 318, 223, 1, 175.70214182340607, 54.70822570208077, -171.50222267424155, -43.31338368788397 
7, 2, 118, 121, 2, -6.300104433979527, 18.02939494971315, 6.313505558664531, -23.794902489153174 
9, 1, 112, 113, 1, -42.72865601687403, 5.124157905936954, 42.84860351485716, -13.77152505146455 
5, 2, 119, 120, 2, 4.294942388018228, 21.546530705358236, -4.259930456830773, -29.114863711890393 
9, 1, 216, 219, 1, 110.66459121416653, 14.050014244717204, -110.2674326212059, -15.60414582506246 
1, 2, 120, 123, 2, -40.205383470096194, 19.5548694805766, 40.27234939838945, -23.349680637596066 
1, 1, 112, 113, 1, -42.534049500434264, 5.11582074812668, 42.65295021513634, -13.771659786334794 
