--contingency generator
conID,genID,busID,unitID,q(MW) 
6, 101, 0.9954697597840453, 9.08332128011092
10, 118, 1.013585821892347, 64.4951082457028
7, 115, 0.9784213307672013, 82.184053897137
3, 320, 1.000686963003559, 96.154998747144
10, 204, 0.9414149359923488, 26.309230690156642
8, 312, 0.972890560734048, 63.72360731404838
7, 217, 0.9849137630791576, 81.73397950130024
0, 106, 1.0561957623416243, 72.39877023575464
1, 122, 1.0094390687325876, 4.8681489192518175
4, 322, 1.0567152293200355, 106.69416304705659
2, 210, 1.0030673894437425, 14.43187338613007
1, 103, 0.9665101058693808, -22.180190068123046
5, 219, 0.96588163023496, 66.91482011042912
5, 116, 0.9704516301473696, 74.0762535261147
7, 101, 0.9954697597845619, 63.854411922623896
1, 205, 0.9620856300705083, -32.72926922698623
9, 307, 0.9569886070126217, 47.65764327309942
8, 222, 1.01851158565577, 87.79036340640272
5, 222, 1.0185115856558333, 82.04460635269317
4, 304, 0.97607980832296, 79.99918148089493
7, 111, 0.9558499581046603, 70.09712957237545
5, 320, 1.0007279598331247, 72.26046646881885
3, 118, 1.013585821891873, 105.61347657864621
3, 215, 0.9672822746539852, 90.80011673556923
8, 322, 1.0567152293200428, 89.14956713615366
7, 113, 0.9616063997655494, 74.05916630612778
1, 209, 0.9630337762280042, -29.63960730328598
1, 309, 0.9873983996139742, -24.266651644468322
6, 208, 0.9496738791602994, 2.840305232233534
8, 121, 1.0167837376159214, 87.63317900011499
0, 201, 0.9433674629574866, 71.58756223052899
5, 208, 0.9447544442685827, 49.40852883339455
1, 319, 1.0042554679352227, -11.188231243120411
9, 106, 1.0561977980551243, 49.616661586663135
5, 314, 0.9767253918209843, 64.6769165559704
3, 103, 0.9645988980385328, 83.16156262727878
5, 304, 0.9760585426307077, 56.612342268003935
7, 312, 0.9777593937739325, 69.64746929056389
6, 302, 0.9878283618587029, 10.565612009583605
3, 120, 0.9672223237469371, 93.14065500443333
7, 315, 1.0218846661372565, 78.37778681842447
8, 307, 0.9569886070126448, 52.286869489753514
1, 224, 0.9456664310285132, -19.427880399579525
2, 325, 1.0016363538156583, 37.41350351788944
9, 203, 0.95273396651859, 51.493877820133775
10, 208, 0.9447348079413249, 24.401733515402974
3, 209, 0.9630718351888414, 75.62204668090376
8, 320, 1.0004201873225596, 79.05774485214565
7, 218, 0.9921031548637167, 83.36759855407806
5, 108, 0.9505519800709129, 51.04466617198745
2, 324, 0.9920500854798264, 31.959424073716033
7, 324, 0.9924381009284481, 73.62812370354001
2, 112, 0.9446473480778315, 26.031280184978115
4, 224, 0.9459531541330861, 82.91239161910863
5, 205, 0.9620915162539977, 50.47366295886143
5, 218, 0.9921031548637071, 74.58983730754636
2, 118, 1.0135858218904181, 44.334112612021094
2, 211, 0.9572674819597449, 20.74563864482168
3, 218, 0.9921031548637322, 96.61440563166013
10, 306, 1.0560233777950156, 16.171165002510804
7, 224, 0.9427641873147369, 71.89698667387384
5, 203, 0.952729781924407, 55.213673514025636
2, 224, 0.9453847674804634, 26.77604210468125
9, 117, 0.9971890298159688, 75.85685251926955
6, 109, 0.9693826635205065, 10.733406139033772
8, 317, 1.0276646644405625, 81.45169846665581
3, 308, 0.9593452423981187, 75.69558783140474
7, 112, 0.961448078610166, 70.6989607683219
1, 121, 1.0167837376206528, -1.8009639174393703
7, 220, 0.9652386990902884, 69.41415633198339
9, 112, 0.9617808464476245, 59.014234503946064
5, 104, 0.9675351543150993, 55.11777859173551
1, 320, 1.0007151788495683, -10.442888031292743
4, 115, 0.9784213307672812, 95.09734316340786
2, 316, 1.01636470166389, 36.12283791101928
7, 314, 0.9767253918208445, 69.9725621134603
9, 123, 0.9710569039192852, 66.67329137469409
4, 316, 1.016364701663671, 95.67254534508187
4, 208, 0.9447418992537233, 69.028705879155
3, 303, 0.986000967980064, 83.79786983081907
1, 115, 0.9784213307678361, -8.329336444133899
1, 208, 0.9447494291787288, -33.79936237675668
4, 305, 0.9953500353396666, 78.77135059695347
9, 113, 0.9616063997649831, 62.23660329259023
6, 116, 0.970451630147348, 26.973115899168224
4, 202, 0.9466060751412773, 71.94551584130556
10, 324, 0.9902525022895314, 33.03917195170929
3, 309, 0.9874137357775687, 82.2572870924411
1, 305, 0.9953895375393035, -27.397439984941208
9, 308, 0.9593364486636882, 48.52802381220582
0, 120, 0.9675098232481016, 89.29923553660126
9, 215, 0.9672822746535368, 65.16781861145424
9, 304, 0.9760231070792105, 53.221291108360106
2, 102, 0.9967755652965558, 15.360948472273769
3, 217, 0.9848630533413492, 95.01383933765139
0, 107, 0.9580943480333978, 71.35234889732088
0, 218, 0.9921031548637901, 93.62222962684288
0, 112, 0.9617782210864979, 81.79732664552687
2, 123, 0.9710569039192815, 33.494375980845724
3, 307, 0.9569886070126027, 74.82399020235864
9, 322, 1.056715229320019, 86.38496384288388
10, 316, 1.0163647016792985, 37.19318285540176
6, 205, 0.9198241143742909, 1.0374621203587344
5, 110, 1.0190090795516307, 55.81745215806301
6, 206, 1.0452177587092046, 1.3974464328957175
1, 123, 0.9710569039204016, -12.807691354061761
7, 211, 0.9570369466816995, 63.62777602433271
8, 213, 0.9707233995246602, 67.19888101332847
10, 319, 1.0040042300591714, 34.931856020638165
3, 325, 1.0013576454717343, 97.91966959415257
7, 116, 0.9704516301481717, 81.38472119091516
9, 108, 0.9505314434290857, 47.30208741214897
0, 214, 0.9528636821704605, 78.67339921935644
3, 221, 0.993406023545218, 97.33293686080187
10, 123, 0.9710569039196588, 49.86303652175062
3, 310, 1.0262744914271578, 79.81373026024335
4, 203, 0.9527885132345882, 74.45982224673936
6, 119, 0.9644296689909764, 24.079621176884118
8, 324, 0.9875131741796669, 72.71117430505971
1, 120, 0.9675096902878135, -12.96742984530245
5, 112, 0.9617577259949949, 62.779931120212105
5, 106, 1.0562014647143665, 53.36650046816523
2, 306, 1.0557848802742424, 16.49661663107136
6, 325, 1.0016168498084883, 27.479434190298758
3, 123, 0.9710569039202062, 92.91500860853178
7, 123, 0.9710569039193819, 78.42980371467335
7, 108, 0.9503736573055455, 58.61176681724817
0, 118, 1.0135858218902176, 100.47115092722188
10, 318, 1.0309210839618028, 43.193950512543516
4, 212, 0.9590096332874336, 78.69957887310713
9, 220, 0.9687738833723332, 63.78013864837026
2, 202, 0.9466060751430596, 15.372163813882901
5, 319, 1.0042569033626578, 71.56300459685603
7, 207, 0.9474802192823091, 57.16912079101994
0, 317, 1.0276753975631892, 95.73654888586731
7, 109, 0.9694556942059526, 65.53089924080291
10, 119, 0.9635279578773849, 51.88249572742578
6, 215, 0.967282274653751, 21.900708048856586
8, 205, 0.9621015408269672, 56.123180693897545
10, 114, 0.9471279526713375, 45.29215974705544
6, 220, 0.9687690909160175, 20.59258845610984
6, 317, 1.0276734183046963, 29.754790465275754
10, 207, 0.9474802192822137, 26.55312910062027
2, 319, 1.0042557734684194, 35.033523693719545
1, 313, 0.981329613221171, -15.395307162229866
2, 105, 0.9616792180853828, 16.129249250740116
1, 310, 1.0263073658741881, -26.72249841855576
7, 119, 0.9645919130529592, 78.74593023840403
0, 216, 0.971147034830999, 87.42398120415123
1, 219, 0.9658839495489991, -16.265633748941458
7, 213, 0.9707233995246772, 66.33919129534162
7, 321, 1.036827421269435, 83.21111963304028
8, 219, 0.9658755682138637, 72.55587268241325
9, 312, 0.978068939264138, 60.675840569338156
6, 306, 1.0557813841126782, 6.543368173592955
8, 115, 0.9784213307677512, 81.03726736642574
6, 120, 0.9675094445188981, 23.261610731699992
2, 315, 1.021884666137695, 36.79925930156933
6, 218, 0.9921031548637397, 27.59326286070031
3, 116, 0.9704516301369175, 98.36763274798592
2, 212, 0.9593564536489457, 21.97225566839411
4, 120, 0.9675978991532487, 88.03817001698624
8, 308, 0.9577150621658383, 53.18275878006684
3, 216, 0.971147034832557, 90.40607566020991
8, 101, 0.9954697597841028, 62.08283662104403
4, 117, 1.014163837903719, 109.68143093739678
1, 107, 0.958094348031357, -30.915970302509983
7, 320, 1.000640458616616, 77.95934571100821
7, 214, 0.9528636821704056, 66.83783309263859
4, 325, 1.0009154422930087, 97.85630505983193
0, 205, 0.9620856516188223, 69.5380324981378
6, 102, 0.9967755653152479, 9.0613581002255
5, 323, 1.0014565924114303, 73.23599551255349
0, 116, 0.9704516301476065, 93.00786973887263
0, 114, 0.9471279526706062, 83.76642025168483
1, 117, 0.9971808617686123, -3.5911148050884805
4, 303, 0.9861091991136223, 83.31488983116682
0, 113, 0.9616063997648553, 85.0172989110118
9, 118, 1.0135858218904343, 77.64942842492758
6, 103, 0.966471498392255, 14.02474751991437
1, 106, 1.0561959239733163, -29.87985061561412
2, 310, 1.0263145226106107, 19.507888995024484
2, 221, 0.9934060235448939, 38.38912399498005
2, 313, 0.981329613221795, 30.830377116542145
9, 116, 0.9704516301478024, 70.19921322205293
6, 311, 0.97615228678718, 16.387541009222005
6, 209, 0.9667686859707396, 6.562702944045818
0, 212, 0.9594019524079658, 78.02114479455824
4, 301, 0.9865935208315889, 80.60383674259383
1, 118, 1.0135858218905767, -1.7942617285567972
1, 323, 1.0014565923890795, -9.440904908985981
9, 114, 0.9471279526707711, 60.97042042085796
8, 221, 0.9934060235451162, 81.09271008162936
8, 309, 0.9832715264949213, 59.9449438868463
9, 202, 0.9466060751430607, 48.69308214276971
10, 124, 0.9539965915054793, 51.43258758379025
10, 214, 0.9528636821702597, 35.03353715980683
6, 217, 0.9848429635189736, 25.95322611877653
3, 302, 0.9878283618586652, 80.80631215337397
1, 314, 0.9767253917540342, -18.101734784152107
8, 103, 0.9663805953290794, 67.06697254467959
2, 311, 0.9761565931894518, 26.337928618139482
7, 110, 1.0188702297407706, 63.609989551781936
6, 124, 0.9573064883070859, 22.711416348441073
0, 306, 1.0557798578870006, 72.53114359394668
6, 223, 0.972751938255814, 21.62371244179935
6, 304, 0.9760538126990395, 10.124327462733087
3, 203, 0.9526646708391123, 77.0443009444603
2, 312, 0.9780604102030942, 27.555106565365016
2, 307, 0.9569886070126423, 14.526424011762298
0, 207, 0.947480219282241, 70.60980040395408
0, 109, 0.9694199941192507, 76.79796049539695
5, 113, 0.96160639976479, 66.00739010912399
3, 213, 0.9707233995246861, 83.77675907389239
7, 103, 0.9667429510154888, 68.63044363263667
9, 209, 0.9630382102859149, 49.857356522550695
8, 209, 0.9630238022668381, 59.21005817560717
8, 301, 0.9865935208312876, 58.813713075583365
10, 304, 0.9759522046703671, 19.863246125370896
2, 117, 0.9971964771411185, 42.54504846761792
3, 210, 1.0030251212042953, 73.52619409274725
8, 117, 0.997127475738569, 85.79707648096841
0, 304, 0.9760532373182905, 76.11167643259603
8, 206, 1.0296741946155603, 53.78059557519867
3, 321, 1.0368274212697441, 101.85500521150881
6, 301, 0.9865935208312958, 10.736151323488917
9, 310, 1.0263109849301844, 52.631502921592585
2, 207, 0.9474802192822547, 14.552482991539696
6, 207, 0.9474802192821979, 5.049169769275902
1, 301, 0.9865935208327169, -25.543386200252428
3, 304, 0.9760613972820038, 80.36775940069627
1, 101, 0.9954697597850949, -27.0777856656564
0, 211, 0.9572969420019842, 76.7912249407883
5, 101, 0.9954697597840543, 56.090821605469415
6, 213, 0.9707233995251726, 14.770036042032608
1, 203, 0.9527306644570542, -28.00313372929225
0, 121, 1.0167837376161863, 100.46437829137292
8, 124, 0.957143371223569, 75.81198408587765
2, 215, 0.9672822746535439, 31.94473173418725
3, 324, 0.9922179806327044, 92.12072758004435
8, 122, 1.0094390687322845, 94.28831781047055
4, 320, 1.0006294755472072, 95.9015481259125
1, 109, 0.9694167826951742, -25.473161387762946
10, 217, 0.9845519718866698, 49.785440931481155
0, 316, 1.0163647016638908, 92.15894309390637
9, 205, 0.9620870513320506, 46.771152389074274
2, 124, 0.9536380098090589, 32.243229113567246
6, 324, 0.9920459703981698, 22.008460402253665
10, 121, 1.0167837376183906, 64.83833990068818
4, 310, 1.026221121037603, 79.46792396942281
10, 116, 0.9704516301491773, 55.78841730948187
9, 320, 1.0007062053694147, 68.86364524980131
5, 115, 0.9784213307677089, 74.57163065236172
4, 321, 1.0368274212709563, 101.04927162333146
8, 107, 0.9580943480332472, 58.16108043711262
8, 104, 0.9674279200883349, 61.09474471746503
2, 308, 0.9593520530732168, 15.39701064514804
2, 217, 0.9848317808437299, 35.9863903736205
5, 309, 0.9874053860252469, 58.494352258960305
2, 317, 1.0276722016441275, 39.704824227728
8, 207, 0.9474802192823097, 57.20016069783837
7, 325, 1.0009602508612845, 79.8880409406122
0, 313, 0.981329613221766, 86.8708400542031
4, 122, 1.0094390687323296, 115.15640033066403
7, 306, 1.0557138167795093, 58.49008237323364
5, 307, 0.9569886070126187, 51.064404218423704
2, 110, 0.9503166126465313, 19.468246981659693
4, 216, 0.9711470348314003, 87.57901562041782
3, 101, 0.9954697597840941, 77.21801192302593
9, 204, 0.9416005294507434, 47.44691637312388
9, 218, 0.9921031548634939, 70.84953410329231
5, 201, 0.9433674629574972, 52.53084905816129
5, 220, 0.9687787874546917, 67.44944615988459
8, 113, 0.9616063997647932, 71.88840589286993
3, 323, 1.0014565924114174, 97.2101593190096
5, 302, 0.9878283618586882, 57.06009434191899
5, 210, 1.0030945481949496, 51.41908020374325
3, 121, 1.016783737615969, 105.54402439556144
1, 315, 1.0218846662127945, -9.433871046579645
4, 311, 0.9761506154597326, 86.25013845543131
6, 210, 1.0217352215550517, 5.000320086480001
6, 314, 0.976725391821006, 18.17777657685474
0, 210, 1.0030805610336424, 70.49093757402764
7, 208, 0.944764732544535, 55.02470950413264
0, 101, 0.9954697597843986, 75.14572991342546
0, 204, 0.9415974982917515, 70.21447748801162
2, 122, 1.0094390687326902, 50.99718911635423
6, 316, 1.0163647016635977, 26.174090723455286
10, 109, 0.9679535612845372, 37.35128104469469
10, 117, 0.9963229414697675, 62.315727074138614
4, 318, 1.0309210839668734, 99.69261026467056
3, 104, 0.9674855148189, 76.12521024213328
4, 222, 1.0185115856558202, 101.01760771209132
10, 305, 0.9955369322457202, 18.573438523133028
6, 321, 1.0368274212697401, 31.85628817109949
9, 124, 0.9573805765678078, 65.94479592741868
0, 319, 1.0042554718600618, 91.07796488891496
1, 220, 0.9687730394113704, -15.702535982840475
10, 113, 0.9616063997660703, 44.87699050261675
9, 323, 1.0014565924114225, 69.88324405792183
5, 325, 1.001749281821652, 73.85270049704138
1, 218, 0.99210315482414, -8.644986401418668
3, 313, 0.9813296132218016, 91.17353064613873
4, 319, 1.004224946282643, 94.89149382948206
10, 103, 0.96428575729677, 41.656769703326326
3, 106, 1.057210039744691, 74.16149732931402
4, 220, 0.9686938471805944, 87.37315308537447
9, 325, 1.0015650464381785, 70.54450707636451
9, 324, 0.991830943560181, 65.26229709374566
10, 224, 0.9449628029669769, 40.257134654293566
2, 208, 0.9447515906340609, 12.405779970516276
3, 204, 0.9416169266034567, 73.19888062037778
4, 323, 1.0014565924114147, 97.04976794453954
7, 114, 0.9471279526720693, 72.3880442739288
4, 110, 1.0190302419637656, 74.19912520286854
9, 101, 0.99546975978461, 52.36508494576144
4, 102, 0.996775565315259, 74.68302165452369
2, 104, 0.9598286195784985, 16.078239305854574
8, 208, 0.9447552979648897, 55.05140347696459
4, 317, 1.0278339439616115, 98.97793897982787
5, 301, 0.9865935208312768, 57.23116287108487
6, 309, 0.9873991983005183, 12.011660597938885
9, 319, 1.0042538176746159, 68.08641740059932
1, 222, 1.0185115856548062, -1.1940954491687323
4, 324, 0.9925252210070002, 91.51483327343263
9, 210, 1.0030841370196373, 47.721453502020736
7, 313, 0.981329613221788, 72.92317229624548
0, 309, 0.9873983960872444, 77.99953949885021
6, 204, 0.9435480566212125, 3.654239368235565
0, 224, 0.9456668258999313, 82.83950444581589
8, 203, 0.9527242965058165, 60.93547763942616
6, 110, 1.0189782913190113, 8.777121503773083
1, 223, 0.9727519382569259, -14.68169028837181
6, 211, 0.9612612247465898, 10.88460045458929
8, 215, 0.9672822746536811, 74.64090185219169
3, 202, 0.9466060751430281, 74.42906903651797
5, 313, 0.9813296132218232, 67.34139449911945
5, 324, 0.9919930961677264, 68.53707461863675
3, 211, 0.9572478993564065, 79.83423433936665
2, 121, 1.016783737616397, 44.319114303674766
4, 119, 0.9647159876376136, 88.43478113629243
5, 317, 1.02764865724306, 76.31780838473286
8, 214, 0.9528636821703449, 65.27784957711754
10, 314, 0.9767253918181026, 28.447512687328114
3, 318, 1.0309210839665137, 100.57218247073763
6, 108, 0.9504748402250186, 3.9537857895809054
6, 224, 0.9456764355342829, 16.692762505235407
6, 104, 0.9674520148774998, 8.103836014153538
6, 117, 0.9971773291454517, 32.643508293891074
2, 109, 0.9571617070289489, 20.198914191787992
10, 212, 0.9607913198966841, 33.40515786183398
5, 217, 0.9848279122111409, 72.94487311450136
5, 310, 1.0263329654675066, 56.03493175181423
4, 209, 0.9630872765832675, 73.13440482689133
8, 323, 1.0014565924114032, 80.45980233099868
10, 101, 0.9954697597856053, 35.84233274289578
2, 115, 0.9784213307681823, 37.74785604558142
1, 204, 0.9415975148436417, -32.05284178772443
5, 321, 1.036827421269735, 78.42592413880578
8, 319, 1.0040811646259593, 77.58802297074976
10, 102, 0.996775565316799, 35.79541601506681
6, 303, 0.9859397812296165, 13.617392608487405
7, 205, 0.9623181290438707, 56.18826798918644
0, 320, 1.000715203930355, 91.82321717201027
10, 122, 1.0094390687344872, 71.22891702639404
5, 105, 0.9964484776675796, 54.65885902013194
8, 114, 0.9471279526704045, 70.74982316429185
1, 317, 1.0276754512286426, -6.529837498523212
1, 322, 1.0567152293188533, 1.1949893215649363
3, 109, 0.9694091496988885, 78.68340741157978
4, 307, 0.9569886070125388, 74.49883558665454
0, 217, 0.9848356873196986, 91.97844935036328
9, 206, 1.0296508171901257, 44.43740574357372
0, 209, 0.9630337413173232, 72.62769618345678
10, 106, 1.055806930346798, 32.83759668595814
5, 123, 0.9710569039190637, 70.47381634508929
4, 206, 1.0295627435596666, 67.75459455422175
5, 107, 0.9580943480332298, 52.320324332168866
6, 323, 1.0014565924114474, 26.830530387834393
0, 308, 0.9593440190397685, 71.42658631497137
2, 301, 0.9865935208312568, 20.6923851499242
3, 115, 0.9784213307686545, 99.03755013711586
7, 124, 0.9578559940725946, 77.1130087789671
1, 212, 0.9594017483298536, -24.24605826822634
4, 302, 0.9878283618584602, 80.43815019836923
6, 114, 0.9471279526704298, 17.720664756621105
8, 119, 0.9643832889711809, 77.11442856737655
3, 113, 0.9616063997634489, 87.0732819582648
2, 101, 0.9954697597847336, 15.726429156220068
3, 317, 1.0277337985693715, 99.76525806977682
10, 309, 0.9871999886115156, 21.709459280301388
0, 119, 0.9644307250786941, 90.11591066303956
6, 315, 1.0218846661370267, 26.84902024237069
0, 122, 1.0094390687325085, 107.13355026544693
2, 103, 0.960127105975983, 22.94413199095151
6, 214, 0.9528636821724847, 12.734949270231896
1, 104, 0.9674650413018985, -28.124546439028467
0, 221, 0.9934060235445594, 94.3816009099253
6, 122, 1.00943906873222, 41.10502561939195
8, 305, 0.9937992772519456, 56.750521451002086
4, 205, 0.9620326617208415, 70.06210750371986
2, 201, 0.9433674629575394, 15.499805554755952
3, 111, 0.9614737196677376, 81.93150994321317
0, 110, 1.0190058029149138, 74.84367261466006
0, 301, 0.9865935208312258, 76.7228184309258
10, 311, 0.9761634356481707, 26.112796407654773
3, 214, 0.9528636821703895, 81.69103025162818
9, 115, 0.9784213307681808, 71.12142044516129
4, 214, 0.9528636821702207, 79.04712831447105
7, 102, 0.9967755653510886, 63.8372091770461
10, 111, 0.9554250881044882, 41.94777356431101
10, 216, 0.9711470348313461, 44.44144455530375
5, 114, 0.9471279526703684, 64.78985813502324
1, 124, 0.9573583363622375, -13.510548903097519
7, 311, 0.9761373554038011, 68.30957191650225
7, 121, 1.0167837376157967, 88.47938803568479
8, 110, 1.01898485979141, 61.752570564056334
5, 120, 0.9675040999495328, 70.32472735955442
9, 104, 0.9674806435511154, 51.384701592358326
1, 316, 1.016364701659054, -10.107356060514375
10, 313, 0.9813296132230914, 30.087381369520454
2, 322, 1.0567152293200368, 47.433200118184395
10, 108, 0.949500497254255, 29.651730869238524
7, 308, 0.9593344963834162, 57.3850441429383
4, 221, 0.993406023544819, 94.3380795525587
4, 123, 0.9710569039181803, 88.4279152379571
1, 202, 0.9466060751438906, -30.810118546208493
4, 308, 0.9593572428037458, 75.35647841999598
4, 315, 1.0218846661367627, 96.24485337524712
--end of bus
--Delta
contingency id,Delta(MW) 
8, 0.002193056121910732 
4, 0.005743124097706791 
1, -1.4440044731589698e-6 
10, 0.003132894347433059 
2, 0.0015468734008890477 
5, 0.0027827510415517243 
6, 0.00026883285116582537 
7, 0.0007507572641673343 
9, 0.0016988678239054083 
3, 0.0012539164055426412 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
5, 1, 317, 322, 1, -139.23892006796126, -12.144887293381089, 141.80910914002334, 7.412872667202237 
2, 1, 202, 204, 1, 15.162710688086094, -1.5713026556792329, -15.078039936750116, -1.1334033520540743 
5, 1, 201, 203, 1, -19.577106974879342, -1.1522582947463889, 19.815154276817424, -3.057768883831727 
10, 1, 211, 213, 1, -113.64206717992892, -13.662953638255885, 114.49280924768631, 11.174208707539265 
5, 1, 111, 113, 1, -123.01559190925323, 3.557224238295703, 124.0135105644954, -4.766481611384052 
0, 1, 202, 206, 1, 25.6000725572913, -48.54149905862431, -24.04276688557374, 49.43533021781536 
7, 1, 315, 324, 1, 167.15200646230346, 36.3722697575472, -165.16048893307078, -32.63717956047208 
2, 2, 119, 120, 2, 29.66411780638458, -14.720073929611317, -29.610479667565926, 7.4039806792407035 
7, 1, 215, 224, 1, 179.93750991122621, 25.126719912713952, -177.44681855419253, -16.56763550946107 
4, 2, 119, 120, 2, 15.05665151451717, -12.639046310165213, -15.04033361431027, 5.021860592134999 
3, 2, 118, 121, 2, 3.3224677327730774, -15.672456189337936, -3.317325698694276, 10.04870566928048 
7, 1, 316, 317, 1, -235.61953018059165, -13.565734665080981, 237.23516635359766, 21.822071383462117 
1, 1, 118, 121, 1, -0.9619926984480003, -15.180980414697387, 0.9664777058504228, 9.551535663425966 
0, 1, 304, 309, 1, -31.067952340161753, -3.4126197951485437, 31.342730489269314, 1.772334797091844 
5, 1, 201, 205, 1, 31.04933020241495, -29.152327860425203, -30.61540871193006, 28.74094611583928 
3, 1, 117, 118, 1, -229.34153788930098, -81.3116364077332, 230.52725906401486, 86.57867930921748 
10, 1, 210, 212, 1, -138.5883892583568, 44.67912016061905, 139.0222891197877, -26.45532598052 
8, 1, 118, 121, 1, -2.408459297675961, -15.013980863564939, 2.412966974685787, 9.384732582253946 
3, 1, 220, 223, 1, -80.87267508557761, -7.992973478816566, 81.08283685150593, 5.199285879076342 
7, 1, 301, 305, 1, 32.24802892204892, -19.039798286718906, -31.940398787436493, 17.969669088346336 
1, 1, 202, 204, 1, 15.207350037779179, -1.576569961009568, -15.122179816095326, -1.1261909317784102 
9, 1, 315, 324, 1, 171.86557846335313, 37.321734129882316, -169.76152711072893, -32.744112426180436 
5, 1, 313, 323, 1, -116.26599243528221, -10.792798814602293, 117.81053749298354, 5.118845731088868 
3, 1, 103, 124, 1, -185.9911554730154, 16.86310754666215, 186.76349560838236, 15.575178138750971 
2, 1, 101, 103, 1, -48.34489045666221, 30.041110431863217, 50.241584177551005, -28.21619530321192 
8, 1, 215, 221, 1, -221.82371262191342, -16.806157332570592, 224.98837381892963, 32.75006423019022 
10, 1, 212, 213, 1, -89.41669645028321, -11.298835834484407, 89.93927281692763, 6.152327373775506 
8, 1, 205, 210, 1, -27.680482174681856, -38.573279401438185, 28.219589804372873, 38.317690144022436 
2, 1, 123, 217, 1, -57.419862692627845, -16.402192691146865, 57.77828486197086, 4.229966853413998 
8, 1, 317, 322, 1, -138.61930874597934, -12.299525231000075, 141.16661761028837, 7.395545503813537 
2, 1, 216, 219, 1, 103.15501081825244, 7.731318331091643, -102.81332398620691, -9.70805960719008 
3, 1, 305, 310, 1, -21.49857283152619, -30.438410224841164, 21.80447193893002, 29.15599490604768 
0, 1, 103, 109, 1, 41.91707105284104, -13.494395698930248, -41.28619185726879, 12.917914800312019 
5, 1, 318, 223, 1, 152.77996191894852, 38.18228015658531, -149.62188529473627, -34.816253463642624 
7, 2, 118, 121, 2, 4.5329895029592535, -15.810455388866558, -4.527465691084728, 10.190013609717425 
9, 1, 112, 113, 1, -106.22260981114547, 12.048697274206916, 106.97251114063616, -15.298032961594345 
5, 2, 119, 120, 2, 32.65025008484889, -15.140802232976057, -32.586100920617696, 7.909430783231528 
9, 1, 216, 219, 1, 102.8838507725734, 7.758740411346935, -102.5439235562601, -9.748973299403133 
1, 2, 120, 123, 2, -13.774784720675257, -15.857830475521041, 13.786885283958895, 11.624806963259289 
1, 1, 112, 113, 1, -106.1575578064008, 12.024070324744798, 106.90651954092448, -15.280861622259636 
1, 1, 220, 223, 1, -77.17747914683764, -8.475648941811414, 77.36915095132076, 5.546276843560008 
2, 1, 216, 217, 1, -293.4448836890755, -8.17799746806486, 296.1849534305756, 26.664463011548378 
9, 2, 119, 120, 2, 31.516208037070214, -14.98120968836156, -31.456165914050132, 7.716736635382404 
8, 1, 101, 103, 1, -33.32012533763839, 21.30893212698095, 34.259570188250635, -23.190706832091735 
0, 1, 311, 313, 1, -154.54688322492777, 10.161884812365997, 156.06487632187265, -7.597335095287235 
0, 1, 210, 212, 1, -146.79588669074423, 47.17694385562709, 147.28274818895804, -26.728760930647013 
9, 1, 318, 321, 1, -139.16429438866618, -7.94789275678886, 139.7116782276059, 6.81291022475034 
8, 1, 301, 302, 1, 22.12262650619141, -35.83384301555088, -22.102010125194738, -8.998353689153191 
9, 1, 111, 114, 1, -88.46864761538339, 28.621659373449347, 88.95515650263457, -32.50309886059131 
3, 2, 220, 223, 2, -80.87267508557761, -7.992973478816566, 81.08283685150593, 5.199285879076342 
1, 1, 119, 120, 1, 31.871660202947538, -15.031256770566415, -31.810345966412285, 7.777036890698582 
8, 1, 106, 110, 1, -56.9278507256073, -58.095251144189206, 58.11896374257219, -201.52910536488616 
3, 1, 109, 111, 1, -61.503778360639956, -19.54982653939237, 61.59781473718266, 23.499354354185243 
8, 2, 115, 121, 2, -237.3869026021985, -39.02500001548083, 240.99169749199604, 58.20969731381524 
8, 1, 108, 109, 1, -63.47689613341166, 7.550265146585048, 65.43851375697048, -4.169872175460796 
7, 1, 312, 323, 1, -164.3759511882012, 0.42541358121957273, 167.78034464683708, 7.210306845988953 
5, 1, 217, 218, 1, -203.09343760698187, -20.743013311896902, 203.95166172273923, 23.819350092358036 
7, 1, 325, 121, 1, -154.93369333182562, 4.4425553367175326, 157.8342754717257, -1.6592545569667436 
0, 1, 306, 310, 1, -77.02561033499887, -65.90550181250751, 78.4064697977376, -194.6307908114452 
4, 1, 115, 116, 1, 415.72404278273797, 10.62177519063789, -412.11018344490185, 16.677676780414913 
6, 1, 301, 303, 1, -21.48171554905292, 3.713851469787244, 21.766250282520517, -8.166788243568362 
7, 1, 313, 323, 1, -121.46837225389649, -9.569020334351762, 123.15379326675742, 5.009267987100429 
10, 2, 220, 223, 2, -35.629339901103435, -14.574821016237365, 35.67484343954027, 10.573434436679236 
3, 2, 218, 221, 2, -47.44351300750009, -1.905877765047535, 47.51213842575737, -2.919960153200009 
4, 1, 310, 312, 1, -165.2005364517434, 55.856420865963855, 165.79553119095795, -30.866641818952758 
8, 1, 202, 204, 1, 15.33117040765265, -1.6029359757427528, -15.2446063306584, -1.0944479713208466 
9, 1, 106, 110, 1, -57.094976900266374, -58.05614775546405, 58.28932259333726, -201.5658970333891 
4, 1, 209, 211, 1, -78.24688749699408, -20.038121507855294, 78.39613046514665, 26.30632617026322 
